ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.177, -0.896, 0.0937, 18.4, 14.72, -14.03, -18.4, -0.231976, -1.11221, 0.201878, 0, 0, 2022-09-08.18:08:59, 154
5, 0.184, -0.896, 0.0954, 16.56, 14.49, -14.26, -17.71, -0.227154, -1.11142, 0.201878, 0, 0, 2022-09-08.18:08:59, 156
5, 0.189, -0.895, 0.096, 17.25, 14.49, -15.18, -16.33, -0.21641, -1.1101, 0.211091, 0, 0, 2022-09-08.18:08:59, 158
5, 0.192, -0.895, 0.097, 17.48, 14.26, -14.26, -16.1, -0.209785, -1.10914, 0.211091, 0, 0, 2022-09-08.18:08:59, 159
5, 0.199, -0.894, 0.0993, 17.94, 14.49, -12.88, -16.56, -0.211381, -1.1095, 0.211091, 0, 0, 2022-09-08.18:08:59, 161
5, 0.204, -0.894, 0.0993, 18.17, 14.26, -12.65, -16.33, -0.203349, -1.10915, 0.212269, 0, 0, 2022-09-08.18:08:59, 163
5, 0.209, -0.893, 0.0993, 17.25, 14.49, -12.88, -15.41, -0.198803, -1.10894, 0.212269, 0, 0, 2022-09-08.18:08:59, 165
5, 0.218, -0.892, 0.098, 17.02, 12.42, -14.26, -15.18, -0.194803, -1.10862, 0.212269, 0, 0, 2022-09-08.18:08:59, 168
5, 0.222, -0.891, 0.0984, 17.02, 13.11, -14.26, -15.64, -0.186379, -1.10848, 0.217762, 0, 0, 2022-09-08.18:08:59, 170
5, 0.229, -0.89, 0.0991, 16.56, 11.96, -12.65, -15.64, -0.180919, -1.1082, 0.217762, 0, 0, 2022-09-08.18:08:59, 172
5, 0.234, -0.889, 0.0985, 15.64, 12.19, -14.49, -16.33, -0.18105, -1.10835, 0.217762, 0, 0, 2022-09-08.18:08:59, 174
5, 0.238, -0.889, 0.0985, 15.87, 12.65, -13.34, -14.95, -0.177898, -1.10822, 0.217762, 0, 0, 2022-09-08.18:08:59, 176
5, 0.243, -0.888, 0.1002, 15.87, 12.19, -13.57, -14.03, -0.169725, -1.10815, 0.220468, 0, 0, 2022-09-08.18:08:59, 177
5, 0.247, -0.887, 0.1006, 16.79, 12.65, -11.96, -15.18, -0.164643, -1.10801, 0.220468, 0, 0, 2022-09-08.18:08:59, 179
5, 0.252, -0.887, 0.1006, 16.1, 12.19, -13.11, -14.03, -0.166326, -1.10813, 0.220468, 0, 0, 2022-09-08.18:08:59, 181
5, 0.258, -0.885, 0.101, 16.1, 11.96, -12.42, -13.8, -0.156912, -1.10721, 0.230138, 0, 0, 2022-09-08.18:08:59, 183
5, 0.26, -0.885, 0.1013, 17.02, 11.96, -13.34, -14.03, -0.151532, -1.10687, 0.230138, 0, 0, 2022-09-08.18:08:59, 184
5, 0.263, -0.885, 0.1018, 16.79, 11.5, -12.42, -14.03, -0.151692, -1.10671, 0.230138, 0, 0, 2022-09-08.18:08:59, 185
5, 0.267, -0.884, 0.1022, 17.02, 12.19, -14.03, -14.95, -0.147699, -1.1064, 0.230138, 0, 0, 2022-09-08.18:08:59, 187
5, 0.275, -0.883, 0.1022, 15.64, 11.5, -12.65, -13.8, -0.130621, -1.1037, 0.223547, 0, 0, 2022-09-08.18:08:59, 190
5, 0.277, -0.882, 0.1022, 15.87, 12.42, -12.19, -14.03, -0.122472, -1.10266, 0.223547, 0, 0, 2022-09-08.18:08:59, 191
5, 0.284, -0.881, 0.1022, 15.41, 11.27, -11.73, -14.03, -0.12015, -1.1021, 0.223547, 0, 0, 2022-09-08.18:08:59, 193
5, 0.29, -0.88, 0.1028, 15.41, 11.04, -12.42, -12.88, -0.114926, -1.10138, 0.223547, 0, 0, 2022-09-08.18:08:59, 196
5, 0.294, -0.879, 0.1033, 15.64, 11.73, -13.11, -13.57, -0.10658, -1.10108, 0.235539, 0, 0, 2022-09-08.18:08:59, 197
5, 0.298, -0.879, 0.1037, 15.41, 11.27, -12.88, -13.11, -0.100874, -1.10047, 0.235539, 0, 0, 2022-09-08.18:08:59, 199
5, 0.3, -0.878, 0.1044, 14.49, 11.04, -11.96, -11.73, -0.104829, -1.10121, 0.235539, 0, 0, 2022-09-08.18:08:59, 200
5, 0.304, -0.877, 0.1052, 16.1, 10.81, -12.19, -13.11, -0.0980112, -1.1006, 0.228867, 0, 0, 2022-09-08.18:08:59, 202
5, 0.312, -0.876, 0.1093, 14.95, 11.04, -11.73, -13.11, -0.0940173, -1.10024, 0.228867, 0, 0, 2022-09-08.18:08:59, 205
5, 0.314, -0.875, 0.11, 14.49, 11.04, -11.5, -12.19, -0.128118, -1.09873, 0.21479, 0, 0, 2022-09-08.18:08:59, 206
5, 0.318, -0.875, 0.1116, 14.72, 11.73, -11.04, -11.96, -0.134865, -1.09796, 0.21479, 0, 0, 2022-09-08.18:08:59, 208
5, 0.323, -0.874, 0.1121, 14.26, 11.04, -12.19, -11.5, -0.14028, -1.09687, 0.222543, 0, 0, 2022-09-08.18:08:59, 210
5, 0.327, -0.873, 0.1136, 14.95, 11.27, -11.96, -12.65, -0.147232, -1.09594, 0.222543, 0, 0, 2022-09-08.18:08:59, 212
5, 0.333, -0.872, 0.116, 14.03, 10.35, -10.35, -11.96, -0.1377, -1.09506, 0.241206, 0, 0, 2022-09-08.18:08:59, 214
5, 0.336, -0.871, 0.1155, 13.8, 10.12, -11.04, -12.65, -0.139627, -1.09435, 0.241206, 0, 0, 2022-09-08.18:08:59, 216
5, 0.338, -0.871, 0.1146, 13.57, 10.12, -11.27, -11.96, -0.129885, -1.09351, 0.245562, 0, 0, 2022-09-08.18:09:00, 217
5, 0.342, -0.87, 0.1152, 14.49, 10.58, -11.96, -12.42, -0.129269, -1.09264, 0.245562, 0, 0, 2022-09-08.18:09:00, 219
5, 0.347, -0.869, 0.1158, 15.18, 11.73, -12.65, -12.65, -0.115641, -1.09108, 0.246508, 0, 0, 2022-09-08.18:09:00, 221
5, 0.351, -0.868, 0.1162, 14.49, 9.66, -10.35, -12.88, -0.107716, -1.08989, 0.243777, 0, 0, 2022-09-08.18:09:00, 223
5, 0.355, -0.867, 0.1156, 13.8, 9.89, -9.89, -11.73, -0.103548, -1.08897, 0.243777, 0, 0, 2022-09-08.18:09:00, 225
5, 0.359, -0.866, 0.1148, 14.72, 10.58, -11.73, -13.57, -0.1001, -1.08851, 0.25064, 0, 0, 2022-09-08.18:09:00, 226
5, 0.363, -0.866, 0.1153, 14.03, 10.81, -11.5, -12.65, -0.0955376, -1.08759, 0.25064, 0, 0, 2022-09-08.18:09:00, 228
5, 0.368, -0.865, 0.1153, 14.03, 11.04, -11.27, -12.88, -0.0931008, -1.08727, 0.257686, 0, 0, 2022-09-08.18:09:00, 230
5, 0.372, -0.865, 0.1153, 14.72, 10.81, -12.88, -13.8, -0.0887662, -1.08644, 0.257686, 0, 0, 2022-09-08.18:09:00, 232
5, 0.374, -0.864, 0.1153, 15.41, 10.81, -13.11, -13.57, -0.0875315, -1.08649, 0.253856, 0, 0, 2022-09-08.18:09:00, 233
5, 0.378, -0.863, 0.1153, 15.18, 11.27, -13.34, -13.57, -0.0847963, -1.08603, 0.253856, 0, 0, 2022-09-08.18:09:00, 235
5, 0.384, -0.862, 0.1153, 14.26, 11.04, -12.19, -13.11, -0.0767651, -1.08473, 0.252771, 0, 0, 2022-09-08.18:09:00, 237
5, 0.388, -0.862, 0.1153, 13.57, 11.27, -10.81, -11.96, -0.0730837, -1.08412, 0.252771, 0, 0, 2022-09-08.18:09:00, 239
5, 0.392, -0.861, 0.1153, 13.8, 11.04, -11.27, -12.65, -0.0692135, -1.08329, 0.25353, 0, 0, 2022-09-08.18:09:00, 241
5, 0.396, -0.861, 0.1164, 12.88, 10.81, -11.5, -13.11, -0.0647251, -1.08295, 0.255813, 0, 0, 2022-09-08.18:09:00, 242
5, 0.397, -0.86, 0.1173, 13.57, 11.96, -11.04, -13.34, -0.0612661, -1.08244, 0.255813, 0, 0, 2022-09-08.18:09:00, 243
5, 0.401, -0.86, 0.1199, 14.26, 12.42, -9.89, -13.34, -0.0589385, -1.0822, 0.262633, 0, 0, 2022-09-08.18:09:00, 245
5, 0.403, -0.86, 0.1194, 13.8, 12.88, -8.74, -12.65, -0.0566659, -1.08189, 0.262633, 0, 0, 2022-09-08.18:09:00, 246
5, 0.409, -0.86, 0.1162, 12.19, 11.04, -10.12, -12.65, -0.0506303, -1.08091, 0.259447, 0, 0, 2022-09-08.18:09:00, 248
5, 0.411, -0.859, 0.1162, 13.11, 10.81, -10.81, -12.19, -0.0313757, -1.08198, 0.266465, 0, 0, 2022-09-08.18:09:00, 249
5, 0.42, -0.858, 0.1179, 14.03, 10.12, -10.58, -12.65, -0.028192, -1.08209, 0.266465, 0, 0, 2022-09-08.18:09:00, 253
5, 0.444, -0.855, 0.1174, 11.04, 10.35, -9.89, -11.04, -0.0202027, -1.08157, 0.272451, 0, 0, 2022-09-08.18:09:00, 9
5, 0.445, -0.854, 0.1181, 11.96, 9.66, -9.2, -10.81, -0.0130961, -1.08123, 0.271421, 0, 0, 2022-09-08.18:09:00, 10
5, 0.454, -0.853, 0.1205, 12.42, 8.74, -10.58, -10.81, -0.00507485, -1.08026, 0.268058, 0, 0, 2022-09-08.18:09:00, 14
5, 0.457, -0.852, 0.1223, 12.19, 9.2, -10.81, -10.35, 0.000206448, -1.07966, 0.271477, 0, 0, 2022-09-08.18:09:00, 16
5, 0.467, -0.85, 0.126, 12.42, 10.35, -9.66, -10.35, 0.00157537, -1.07912, 0.2754, 0, 0, 2022-09-08.18:09:00, 21
5, 0.473, -0.849, 0.1279, 12.19, 8.51, -9.66, -9.66, 0.0136332, -1.07772, 0.278918, 0, 0, 2022-09-08.18:09:00, 24
5, 0.476, -0.848, 0.1301, 11.96, 10.12, -8.51, -10.58, 0.0171278, -1.07719, 0.285486, 0, 0, 2022-09-08.18:09:00, 26
5, 0.486, -0.847, 0.1341, 11.96, 9.66, -9.43, -8.51, 0.0237845, -1.0763, 0.292619, 0, 0, 2022-09-08.18:09:00, 31
5, 0.487, -0.847, 0.135, 11.04, 8.28, -8.74, -8.51, 0.0276188, -1.07579, 0.292619, 0, 0, 2022-09-08.18:09:00, 32
5, 0.494, -0.845, 0.1394, 11.5, 7.82, -8.51, -9.43, 0.0302215, -1.07547, 0.290451, 0, 0, 2022-09-08.18:09:00, 36
5, 0.496, -0.845, 0.1406, 12.19, 7.82, -8.74, -8.74, 0.0317828, -1.07546, 0.289868, 0, 0, 2022-09-08.18:09:00, 37
5, 0.503, -0.843, 0.1427, 10.58, 7.82, -8.74, -8.97, 0.0348054, -1.07513, 0.289868, 0, 0, 2022-09-08.18:09:00, 41
5, 0.506, -0.842, 0.1438, 12.65, 7.59, -8.05, -8.51, 0.0361166, -1.07484, 0.294842, 0, 0, 2022-09-08.18:09:00, 43
5, 0.511, -0.841, 0.1449, 11.96, 7.36, -8.28, -8.74, 0.0381329, -1.07458, 0.294842, 0, 0, 2022-09-08.18:09:00, 46
5, 0.513, -0.84, 0.1449, 10.35, 7.36, -8.74, -8.51, 0.0422936, -1.07338, 0.302004, 0, 0, 2022-09-08.18:09:00, 47
5, 0.514, -0.84, 0.1449, 10.35, 7.13, -8.28, -8.28, 0.0452455, -1.07283, 0.302004, 0, 0, 2022-09-08.18:09:00, 48
5, 0.519, -0.838, 0.1472, 11.5, 7.13, -8.28, -7.82, 0.0513428, -1.0711, 0.306058, 0, 0, 2022-09-08.18:09:00, 51
5, 0.522, -0.837, 0.1486, 11.73, 7.59, -8.28, -7.82, 0.0565479, -1.07019, 0.307184, 0, 0, 2022-09-08.18:09:00, 53
5, 0.527, -0.836, 0.152, 10.58, 7.59, -8.05, -8.05, 0.0603242, -1.06941, 0.307184, 0, 0, 2022-09-08.18:09:00, 56
5, 0.53, -0.835, 0.1535, 10.58, 8.05, -7.13, -7.82, 0.0605357, -1.06807, 0.309334, 0, 0, 2022-09-08.18:09:00, 58
5, 0.531, -0.835, 0.1543, 10.58, 7.59, -7.36, -7.36, 0.0634951, -1.0671, 0.311569, 0, 0, 2022-09-08.18:09:00, 59
5, 0.535, -0.833, 0.1575, 10.58, 6.9, -8.05, -5.98, 0.066489, -1.06613, 0.311569, 0, 0, 2022-09-08.18:09:00, 61
5, 0.537, -0.832, 0.1598, 11.04, 6.21, -7.82, -5.75, 0.0689499, -1.06534, 0.311569, 0, 0, 2022-09-08.18:09:00, 63
5, 0.54, -0.831, 0.1627, 11.5, 5.98, -7.13, -6.9, 0.0706952, -1.06485, 0.311762, 0, 0, 2022-09-08.18:09:00, 65
5, 0.543, -0.83, 0.1683, 11.5, 5.98, -7.13, -6.44, 0.0753635, -1.06302, 0.31289, 0, 0, 2022-09-08.18:09:00, 67
5, 0.545, -0.829, 0.1708, 10.58, 5.98, -7.36, -6.44, 0.0801913, -1.06135, 0.31289, 0, 0, 2022-09-08.18:09:00, 69
5, 0.548, -0.828, 0.1732, 10.58, 6.67, -7.59, -6.44, 0.082558, -1.05993, 0.32179, 0, 0, 2022-09-08.18:09:00, 71
5, 0.551, -0.826, 0.1763, 11.5, 6.67, -7.59, -6.9, 0.0851, -1.05887, 0.32956, 0, 0, 2022-09-08.18:09:00, 73
5, 0.554, -0.826, 0.1777, 10.12, 5.75, -7.13, -6.9, 0.0875439, -1.05789, 0.32956, 0, 0, 2022-09-08.18:09:00, 75
5, 0.557, -0.824, 0.1813, 10.81, 6.44, -7.36, -7.13, 0.0881883, -1.05733, 0.334731, 0, 0, 2022-09-08.18:09:00, 77
5, 0.559, -0.823, 0.1827, 10.58, 6.21, -7.13, -5.98, 0.0904839, -1.05632, 0.334731, 0, 0, 2022-09-08.18:09:00, 79
5, 0.56, -0.823, 0.1827, 9.89, 6.67, -7.13, -6.67, 0.0963239, -1.05385, 0.340088, 0, 0, 2022-09-08.18:09:00, 80
5, 0.567, -0.82, 0.1864, 9.2, 5.75, -6.67, -6.44, 0.097391, -1.05464, 0.343083, 0, 0, 2022-09-08.18:09:00, 85
5, 0.568, -0.82, 0.1869, 8.97, 6.21, -6.21, -6.44, 0.133917, -1.03973, 0.389896, 0, 0, 2022-09-08.18:09:00, 86
5, 0.569, -0.82, 0.1875, 7.82, 5.98, -5.52, -6.67, 0.138247, -1.03812, 0.398424, 0, 0, 2022-09-08.18:09:00, 87
5, 0.609, -0.806, 0.2343, 8.74, 6.44, -5.75, -5.75, 0.139306, -1.03771, 0.402637, 0, 0, 2022-09-08.18:09:00, 120
5, 0.614, -0.804, 0.2427, 8.05, 5.52, -5.98, -4.83, 0.144405, -1.03629, 0.409856, 0, 0, 2022-09-08.18:09:00, 124
5, 0.621, -0.802, 0.2511, 8.28, 6.44, -4.83, -5.98, 0.146434, -1.03654, 0.413157, 0, 0, 2022-09-08.18:09:00, 130
5, 0.621, -0.802, 0.2522, 7.59, 6.44, -5.29, -5.29, 0.147908, -1.03627, 0.413157, 0, 0, 2022-09-08.18:09:00, 131
5, 0.625, -0.8, 0.2576, 8.28, 5.06, -5.52, -5.52, 0.150526, -1.03578, 0.419162, 0, 0, 2022-09-08.18:09:01, 134
5, 0.626, -0.8, 0.2593, 8.74, 5.52, -5.75, -5.52, 0.152566, -1.0354, 0.419162, 0, 0, 2022-09-08.18:09:01, 135
5, 0.628, -0.799, 0.2627, 8.97, 5.52, -5.75, -4.6, 0.153121, -1.03474, 0.430085, 0, 0, 2022-09-08.18:09:01, 137
5, 0.63, -0.798, 0.2667, 8.74, 4.6, -5.29, -4.6, 0.155556, -1.03406, 0.438308, 0, 0, 2022-09-08.18:09:01, 139
5, 0.631, -0.797, 0.2681, 9.2, 4.37, -5.75, -4.83, 0.157127, -1.03363, 0.438308, 0, 0, 2022-09-08.18:09:01, 140
5, 0.634, -0.796, 0.2718, 8.05, 4.6, -5.52, -3.91, 0.15909, -1.03309, 0.438308, 0, 0, 2022-09-08.18:09:01, 143
5, 0.636, -0.794, 0.2771, 8.05, 4.37, -5.52, -3.68, 0.162383, -1.03101, 0.444273, 0, 0, 2022-09-08.18:09:01, 145
5, 0.637, -0.793, 0.2805, 8.97, 5.52, -5.29, -3.91, 0.164832, -1.02899, 0.44739, 0, 0, 2022-09-08.18:09:01, 147
5, 0.638, -0.793, 0.282, 8.74, 5.06, -4.6, -4.14, 0.167281, -1.02771, 0.44739, 0, 0, 2022-09-08.18:09:01, 148
5, 0.641, -0.791, 0.287, 8.28, 4.37, -5.06, -3.68, 0.168057, -1.02682, 0.455467, 0, 0, 2022-09-08.18:09:01, 151
5, 0.642, -0.79, 0.2879, 7.82, 4.37, -5.06, -3.68, 0.169666, -1.02587, 0.455467, 0, 0, 2022-09-08.18:09:01, 152
5, 0.644, -0.79, 0.2903, 8.51, 5.06, -5.52, -3.68, 0.173129, -1.02413, 0.466281, 0, 0, 2022-09-08.18:09:01, 154
5, 0.646, -0.788, 0.2958, 8.05, 4.83, -5.29, -2.76, 0.175013, -1.02308, 0.466281, 0, 0, 2022-09-08.18:09:01, 156
5, 0.647, -0.787, 0.3001, 7.82, 4.37, -4.6, -2.3, 0.175932, -1.0219, 0.473541, 0, 0, 2022-09-08.18:09:01, 158
5, 0.648, -0.786, 0.3052, 7.82, 5.06, -4.14, -2.99, 0.178688, -1.01999, 0.476072, 0, 0, 2022-09-08.18:09:01, 160
5, 0.652, -0.784, 0.3166, 7.13, 4.14, -1.84, -1.15, 0.179945, -1.01915, 0.476072, 0, 0, 2022-09-08.18:09:01, 164
5, 0.652, -0.784, 0.3186, 5.75, 3.68, -0.46, -0.69, 0.18199, -1.01793, 0.485484, 0, 0, 2022-09-08.18:09:01, 165
5, 0.653, -0.783, 0.3279, 5.06, 2.76, 0, 0, 0.183566, -1.01689, 0.485484, 0, 0, 2022-09-08.18:09:01, 168
5, 0.654, -0.782, 0.3332, 5.29, 2.53, -0.23, -0.46, 0.185168, -1.01583, 0.485484, 0, 0, 2022-09-08.18:09:01, 170
5, 0.655, -0.782, 0.3443, 3.91, 3.22, 0.69, 0.92, 0.184144, -1.01463, 0.49193, 0, 0, 2022-09-08.18:09:01, 172
5, 0.655, -0.782, 0.347, 2.99, 2.99, 0.46, 0.69, 0.185417, -1.01284, 0.500959, 0, 0, 2022-09-08.18:09:01, 173
5, 0.655, -0.782, 0.3493, 2.99, 2.07, 1.15, 0.92, 0.186295, -1.01178, 0.500959, 0, 0, 2022-09-08.18:09:01, 174
5, 0.655, -0.782, 0.3571, 1.61, 1.38, 1.38, 1.61, 0.187517, -1.01171, 0.516315, 0, 0, 2022-09-08.18:09:01, 177
5, 0.655, -0.781, 0.3605, 1.15, 1.38, 1.84, 1.61, 0.189456, -1.01054, 0.523365, 0, 0, 2022-09-08.18:09:01, 179
5, 0.655, -0.781, 0.3623, 0.92, 0.69, 1.38, 2.07, 0.191916, -1.00872, 0.523365, 0, 0, 2022-09-08.18:09:01, 180
5, 0.655, -0.782, 0.3716, 0.69, 1.84, 1.84, 2.53, 0.192403, -1.00843, 0.538946, 0, 0, 2022-09-08.18:09:01, 184
5, 0.655, -0.782, 0.3736, 0.46, 1.38, 2.07, 2.53, 0.192571, -1.00804, 0.549825, 0, 0, 2022-09-08.18:09:01, 185
5, 0.654, -0.782, 0.3774, 0.69, 1.15, 1.38, 2.76, 0.193515, -1.00728, 0.549825, 0, 0, 2022-09-08.18:09:01, 186
5, 0.654, -0.782, 0.3791, 0.69, 0.92, 1.61, 1.84, 0.194451, -1.00652, 0.549825, 0, 0, 2022-09-08.18:09:01, 187
5, 0.654, -0.782, 0.3832, 1.15, 0.92, 1.61, 1.84, 0.192282, -1.0075, 0.557279, 0, 0, 2022-09-08.18:09:01, 190
5, 0.654, -0.782, 0.3873, 1.15, 0.69, 1.15, 1.15, 0.19226, -1.00772, 0.562632, 0, 0, 2022-09-08.18:09:01, 192
5, 0.654, -0.782, 0.3887, 1.84, 0.92, 1.38, 1.38, 0.192378, -1.00756, 0.562632, 0, 0, 2022-09-08.18:09:01, 193
5, 0.654, -0.782, 0.3923, 1.84, 1.38, 1.15, 1.61, 0.1917, -1.00803, 0.56844, 0, 0, 2022-09-08.18:09:01, 195
5, 0.654, -0.782, 0.3986, 1.84, 2.07, 1.38, 1.15, 0.190925, -1.008, 0.582783, 0, 0, 2022-09-08.18:09:01, 197
5, 0.654, -0.782, 0.4088, 1.84, 2.53, 2.3, 1.15, 0.190682, -1.00799, 0.582783, 0, 0, 2022-09-08.18:09:01, 201
5, 0.654, -0.782, 0.4145, 2.07, 2.3, 1.61, 2.07, 0.190374, -1.00797, 0.582783, 0, 0, 2022-09-08.18:09:01, 202
5, 0.654, -0.782, 0.4172, 2.3, 2.07, 1.15, 1.61, 0.190143, -1.00809, 0.586711, 0, 0, 2022-09-08.18:09:01, 203
5, 0.654, -0.782, 0.432, 2.76, 0.92, 1.15, 2.07, 0.190065, -1.00817, 0.598567, 0, 0, 2022-09-08.18:09:01, 207
5, 0.654, -0.782, 0.435, 2.53, 1.84, 1.61, 1.38, 0.189837, -1.00821, 0.598567, 0, 0, 2022-09-08.18:09:01, 208
5, 0.654, -0.782, 0.438, 2.3, 1.38, 1.15, 1.61, 0.189867, -1.00837, 0.609558, 0, 0, 2022-09-08.18:09:01, 209
5, 0.654, -0.782, 0.4408, 1.38, 1.84, 1.84, 1.61, 0.18992, -1.00845, 0.612808, 0, 0, 2022-09-08.18:09:01, 210
5, 0.655, -0.782, 0.4484, 0.92, 1.61, 0.46, 0.92, 0.18982, -1.00852, 0.612808, 0, 0, 2022-09-08.18:09:01, 212
5, 0.655, -0.782, 0.4529, 0.46, 0.23, 0.23, 0, 0.189741, -1.00858, 0.612808, 0, 0, 2022-09-08.18:09:01, 216
5, 0.655, -0.782, 0.4529, 0, 0.23, 0.23, 0, 0.189818, -1.00774, 0.620888, 0, 0, 2022-09-08.18:09:01, 217
5, 0.655, -0.782, 0.4525, 0, 0, 0, 0, 0.189805, -1.00728, 0.625089, 0, 0, 2022-09-08.18:09:01, 218
5, 0.655, -0.782, 0.4519, -0.23, 0, 0, 0, 0.189766, -1.00706, 0.625089, 0, 0, 2022-09-08.18:09:01, 219
5, 0.655, -0.782, 0.4503, -0.23, -0.23, 0, -0.23, 0.190799, -1.00797, 0.651889, 0, 0, 2022-09-08.18:09:01, 222
5, 0.655, -0.782, 0.448, 0, 0, 0, 0.23, 0.190977, -1.00804, 0.651889, 0, 0, 2022-09-08.18:09:01, 227
5, 0.655, -0.782, 0.448, 0, 0, 0, 0, 0.191203, -1.00812, 0.651889, 0, 0, 2022-09-08.18:09:01, 228
5, 0.655, -0.782, 0.448, 0, 0, 0, -0.23, 0.190768, -1.00751, 0.654155, 0, 0, 2022-09-08.18:09:01, 229
5, 0.655, -0.782, 0.448, 0, 0, 0, 0, 0.190621, -1.00776, 0.657005, 0, 0, 2022-09-08.18:09:01, 235
