ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.114, -0.981, 0.0029, 18.86, 15.18, -15.18, -17.25, -0.257962, -1.06881, 0.0854838, 0, 0, 2022-09-08.18:07:02, 182
5, 0.121, -0.98, 0.0063, 19.09, 14.49, -15.18, -16.79, -0.236155, -1.06918, 0.104709, 0, 0, 2022-09-08.18:07:02, 184
5, 0.124, -0.98, 0.0067, 17.94, 13.8, -15.64, -16.1, -0.223105, -1.06938, 0.104709, 0, 0, 2022-09-08.18:07:02, 185
5, 0.126, -0.98, 0.0071, 18.63, 13.8, -14.49, -16.1, -0.21581, -1.06953, 0.104709, 0, 0, 2022-09-08.18:07:02, 186
5, 0.148, -0.978, 0.0109, 18.4, 12.65, -14.95, -14.95, -0.207572, -1.06854, 0.115463, 0, 0, 2022-09-08.18:07:02, 194
5, 0.153, -0.977, 0.0104, 18.4, 12.42, -15.18, -16.33, -0.207195, -1.06824, 0.115463, 0, 0, 2022-09-08.18:07:02, 195
5, 0.158, -0.977, 0.0104, 17.94, 12.88, -14.49, -15.41, -0.201664, -1.06804, 0.115463, 0, 0, 2022-09-08.18:07:02, 197
5, 0.163, -0.976, 0.0104, 17.25, 11.96, -13.8, -15.41, -0.196627, -1.06802, 0.116894, 0, 0, 2022-09-08.18:07:02, 199
5, 0.17, -0.976, 0.0108, 17.25, 11.73, -13.8, -15.87, -0.190935, -1.06787, 0.116894, 0, 0, 2022-09-08.18:07:02, 201
5, 0.174, -0.975, 0.0112, 16.33, 11.5, -13.11, -15.64, -0.19239, -1.06796, 0.116894, 0, 0, 2022-09-08.18:07:02, 203
5, 0.178, -0.975, 0.0112, 16.79, 11.96, -14.26, -14.03, -0.189537, -1.0679, 0.116894, 0, 0, 2022-09-08.18:07:02, 205
5, 0.181, -0.975, 0.0112, 16.33, 10.58, -14.03, -14.49, -0.181627, -1.06677, 0.117617, 0, 0, 2022-09-08.18:07:02, 206
5, 0.187, -0.974, 0.0112, 18.63, 10.81, -14.72, -14.95, -0.176737, -1.06639, 0.117617, 0, 0, 2022-09-08.18:07:02, 208
5, 0.192, -0.973, 0.0106, 18.4, 10.81, -14.49, -14.95, -0.178091, -1.06624, 0.117617, 0, 0, 2022-09-08.18:07:02, 210
5, 0.196, -0.972, 0.01, 17.02, 10.81, -13.34, -14.49, -0.174607, -1.0659, 0.117617, 0, 0, 2022-09-08.18:07:02, 212
5, 0.203, -0.972, 0.0088, 15.64, 10.81, -13.34, -13.57, -0.165039, -1.06441, 0.118056, 0, 0, 2022-09-08.18:07:02, 214
5, 0.205, -0.971, 0.0088, 15.87, 11.27, -13.11, -14.26, -0.163351, -1.06409, 0.118056, 0, 0, 2022-09-08.18:07:02, 215
5, 0.211, -0.971, 0.0088, 14.72, 11.04, -12.88, -14.03, -0.160048, -1.06365, 0.118056, 0, 0, 2022-09-08.18:07:02, 218
5, 0.215, -0.97, 0.0088, 14.72, 10.58, -12.42, -14.03, -0.151261, -1.06162, 0.120565, 0, 0, 2022-09-08.18:07:02, 219
5, 0.22, -0.97, 0.0088, 16.56, 11.27, -12.19, -14.26, -0.145904, -1.06066, 0.120565, 0, 0, 2022-09-08.18:07:02, 221
5, 0.224, -0.97, 0.0083, 15.41, 10.81, -12.42, -13.8, -0.14628, -1.06046, 0.120565, 0, 0, 2022-09-08.18:07:02, 223
5, 0.23, -0.969, 0.0079, 14.95, 9.89, -11.73, -12.42, -0.137774, -1.05834, 0.11567, 0, 0, 2022-09-08.18:07:02, 225
5, 0.232, -0.969, 0.0083, 15.18, 10.58, -11.5, -13.34, -0.133345, -1.05736, 0.11567, 0, 0, 2022-09-08.18:07:02, 226
5, 0.236, -0.968, 0.0083, 15.64, 11.04, -11.96, -13.57, -0.13249, -1.05702, 0.11567, 0, 0, 2022-09-08.18:07:02, 228
5, 0.242, -0.968, 0.0087, 16.33, 11.73, -11.5, -13.11, -0.124492, -1.05608, 0.120388, 0, 0, 2022-09-08.18:07:02, 230
5, 0.246, -0.968, 0.0087, 15.87, 12.42, -11.96, -14.49, -0.120138, -1.0553, 0.120388, 0, 0, 2022-09-08.18:07:02, 232
5, 0.251, -0.967, 0.0087, 15.41, 11.27, -11.27, -12.88, -0.118402, -1.05529, 0.120388, 0, 0, 2022-09-08.18:07:02, 234
5, 0.256, -0.967, 0.0087, 14.49, 10.35, -12.19, -12.88, -0.114902, -1.05474, 0.120388, 0, 0, 2022-09-08.18:07:02, 236
5, 0.258, -0.967, 0.0087, 14.26, 10.81, -12.19, -13.11, -0.105952, -1.05344, 0.120798, 0, 0, 2022-09-08.18:07:02, 237
5, 0.262, -0.967, 0.0087, 13.11, 11.04, -11.27, -12.65, -0.104905, -1.05331, 0.120798, 0, 0, 2022-09-08.18:07:02, 239
5, 0.268, -0.967, 0.0087, 14.26, 11.73, -10.12, -13.11, -0.101599, -1.05282, 0.120798, 0, 0, 2022-09-08.18:07:02, 241
5, 0.272, -0.967, 0.0077, 13.8, 10.35, -11.04, -13.57, -0.0931886, -1.05163, 0.123472, 0, 0, 2022-09-08.18:07:02, 243
5, 0.274, -0.966, 0.0077, 12.88, 10.35, -10.81, -12.65, -0.119708, -1.04944, 0.132821, 0, 0, 2022-09-08.18:07:02, 244
5, 0.281, -0.966, 0.0085, 13.8, 10.58, -10.58, -13.11, -0.123483, -1.04847, 0.132821, 0, 0, 2022-09-08.18:07:02, 247
5, 0.283, -0.966, 0.0085, 14.72, 10.58, -11.27, -12.42, -0.131538, -1.04761, 0.134798, 0, 0, 2022-09-08.18:07:02, 248
5, 0.287, -0.966, 0.0077, 14.95, 10.35, -11.27, -12.65, -0.137252, -1.04649, 0.134798, 0, 0, 2022-09-08.18:07:02, 250
5, 0.293, -0.965, 0.0057, 13.57, 9.66, -10.81, -12.19, -0.131057, -1.04674, 0.129653, 0, 0, 2022-09-08.18:07:02, 252
5, 0.297, -0.965, 0.0057, 14.49, 10.58, -11.73, -13.57, -0.124252, -1.04664, 0.129445, 0, 0, 2022-09-08.18:07:02, 254
5, 0.298, -0.965, 0.0057, 13.8, 10.81, -11.5, -12.65, -0.124187, -1.04605, 0.129445, 0, 0, 2022-09-08.18:07:02, 255
5, 0.306, -0.964, 0.0057, 14.03, 10.81, -11.27, -12.42, -0.1158, -1.046, 0.127699, 0, 0, 2022-09-08.18:07:02, 2
5, 0.308, -0.964, 0.0057, 13.8, 11.04, -11.04, -13.8, -0.108864, -1.04568, 0.132374, 0, 0, 2022-09-08.18:07:02, 3
5, 0.312, -0.964, 0.0073, 13.34, 11.04, -10.35, -12.65, -0.105773, -1.04534, 0.132374, 0, 0, 2022-09-08.18:07:02, 5
5, 0.318, -0.964, 0.009, 12.19, 11.27, -10.12, -12.65, -0.100778, -1.04545, 0.13007, 0, 0, 2022-09-08.18:07:02, 7
5, 0.322, -0.964, 0.0104, 13.8, 11.73, -11.5, -14.03, -0.0961047, -1.045, 0.12946, 0, 0, 2022-09-08.18:07:02, 9
5, 0.325, -0.964, 0.0125, 14.03, 11.73, -10.58, -13.11, -0.0925599, -1.04473, 0.12946, 0, 0, 2022-09-08.18:07:02, 11
5, 0.329, -0.964, 0.0137, 14.26, 12.65, -9.66, -13.57, -0.0883921, -1.04425, 0.14023, 0, 0, 2022-09-08.18:07:02, 12
5, 0.333, -0.964, 0.0137, 14.49, 11.73, -11.27, -14.03, -0.0841511, -1.04387, 0.14023, 0, 0, 2022-09-08.18:07:02, 14
5, 0.337, -0.964, 0.0137, 14.49, 11.5, -12.19, -13.8, -0.0798453, -1.04358, 0.136797, 0, 0, 2022-09-08.18:07:02, 16
5, 0.343, -0.964, 0.0142, 14.03, 10.81, -10.81, -13.57, -0.0752449, -1.0432, 0.136797, 0, 0, 2022-09-08.18:07:02, 18
5, 0.345, -0.964, 0.0142, 14.49, 11.04, -11.04, -13.34, -0.0741096, -1.04363, 0.13582, 0, 0, 2022-09-08.18:07:02, 19
5, 0.35, -0.964, 0.0142, 12.65, 10.81, -10.35, -12.42, -0.0700426, -1.04413, 0.141848, 0, 0, 2022-09-08.18:07:02, 22
5, 0.354, -0.964, 0.0142, 12.42, 10.81, -9.66, -13.11, -0.0659795, -1.04415, 0.141848, 0, 0, 2022-09-08.18:07:02, 23
5, 0.358, -0.964, 0.0136, 12.88, 9.89, -10.81, -12.65, -0.0625915, -1.04399, 0.15333, 0, 0, 2022-09-08.18:07:02, 25
5, 0.361, -0.964, 0.0123, 12.88, 10.35, -11.5, -13.57, -0.057853, -1.04367, 0.154364, 0, 0, 2022-09-08.18:07:02, 27
5, 0.367, -0.964, 0.0117, 12.42, 10.35, -9.66, -12.65, -0.0545165, -1.04358, 0.154364, 0, 0, 2022-09-08.18:07:02, 29
5, 0.369, -0.964, 0.0112, 11.5, 9.89, -11.04, -11.96, -0.0519973, -1.04271, 0.141756, 0, 0, 2022-09-08.18:07:02, 30
5, 0.372, -0.964, 0.0105, 11.73, 10.58, -10.81, -11.73, -0.0473636, -1.04207, 0.140329, 0, 0, 2022-09-08.18:07:02, 32
5, 0.378, -0.963, 0.0105, 13.11, 9.89, -10.58, -11.96, -0.044184, -1.04173, 0.140329, 0, 0, 2022-09-08.18:07:02, 34
5, 0.381, -0.963, 0.0097, 11.96, 9.66, -10.58, -11.73, -0.0406489, -1.04121, 0.143575, 0, 0, 2022-09-08.18:07:02, 36
5, 0.385, -0.963, 0.0097, 12.65, 10.35, -10.12, -11.96, -0.0375299, -1.04084, 0.143575, 0, 0, 2022-09-08.18:07:02, 38
5, 0.39, -0.963, 0.0091, 12.88, 10.58, -8.74, -11.96, -0.0326425, -1.04071, 0.148872, 0, 0, 2022-09-08.18:07:02, 40
5, 0.393, -0.962, 0.0079, 11.73, 8.97, -9.2, -11.04, -0.0284807, -1.04034, 0.148872, 0, 0, 2022-09-08.18:07:02, 42
5, 0.395, -0.962, 0.0074, 12.65, 8.74, -9.66, -11.04, -0.0263704, -1.03946, 0.146751, 0, 0, 2022-09-08.18:07:02, 43
5, 0.398, -0.962, 0.0074, 12.65, 8.97, -9.2, -10.58, -0.0214653, -1.03857, 0.142339, 0, 0, 2022-09-08.18:07:02, 45
5, 0.403, -0.961, 0.0074, 11.27, 8.97, -9.66, -10.81, -0.0181941, -1.03807, 0.142339, 0, 0, 2022-09-08.18:07:03, 47
5, 0.407, -0.961, 0.0089, 12.19, 8.51, -9.2, -11.04, -0.0149442, -1.03822, 0.138901, 0, 0, 2022-09-08.18:07:03, 49
5, 0.408, -0.961, 0.0093, 12.88, 9.2, -8.28, -12.19, -0.0106715, -1.03794, 0.14047, 0, 0, 2022-09-08.18:07:03, 50
5, 0.415, -0.961, 0.0093, 10.81, 9.66, -8.97, -10.35, -0.00746995, -1.03764, 0.14047, 0, 0, 2022-09-08.18:07:03, 53
5, 0.416, -0.961, 0.0093, 10.35, 8.97, -8.51, -10.35, -0.00462273, -1.03703, 0.14449, 0, 0, 2022-09-08.18:07:03, 54
5, 0.42, -0.961, 0.0093, 11.27, 8.51, -9.66, -10.81, -9.81795e-05, -1.03602, 0.141855, 0, 0, 2022-09-08.18:07:03, 56
5, 0.424, -0.961, 0.0093, 11.27, 8.97, -8.28, -11.04, 0.0030742, -1.03552, 0.141855, 0, 0, 2022-09-08.18:07:03, 58
5, 0.427, -0.961, 0.0086, 10.35, 8.74, -8.51, -10.81, 0.00605003, -1.03478, 0.145483, 0, 0, 2022-09-08.18:07:03, 60
5, 0.429, -0.961, 0.008, 11.04, 9.66, -9.66, -11.04, 0.00931015, -1.03467, 0.150579, 0, 0, 2022-09-08.18:07:03, 61
5, 0.435, -0.961, 0.008, 11.04, 8.74, -8.74, -10.58, 0.0130647, -1.03416, 0.150579, 0, 0, 2022-09-08.18:07:03, 64
5, 0.437, -0.961, 0.008, 11.04, 8.28, -8.74, -10.35, 0.0151435, -1.03468, 0.144937, 0, 0, 2022-09-08.18:07:03, 65
5, 0.44, -0.961, 0.0084, 11.73, 8.28, -8.28, -10.12, 0.0177214, -1.03453, 0.144937, 0, 0, 2022-09-08.18:07:03, 67
5, 0.444, -0.961, 0.0084, 9.66, 8.74, -7.82, -8.74, 0.0262601, -1.03366, 0.144307, 0, 0, 2022-09-08.18:07:03, 69
5, 0.446, -0.961, 0.0075, 8.97, 8.51, -8.28, -9.66, 0.0299804, -1.03336, 0.144307, 0, 0, 2022-09-08.18:07:03, 70
5, 0.447, -0.961, 0.0069, 9.43, 8.05, -8.97, -9.89, 0.0332789, -1.03302, 0.148454, 0, 0, 2022-09-08.18:07:03, 71
5, 0.454, -0.96, 0.0068, 10.58, 8.51, -8.28, -10.35, 0.0366855, -1.03325, 0.15262, 0, 0, 2022-09-08.18:07:03, 75
5, 0.457, -0.96, 0.0059, 10.58, 7.82, -8.28, -10.12, 0.0398868, -1.03309, 0.15262, 0, 0, 2022-09-08.18:07:03, 77
5, 0.459, -0.96, 0.0059, 10.12, 7.59, -7.82, -9.89, 0.0417094, -1.03331, 0.158534, 0, 0, 2022-09-08.18:07:03, 78
5, 0.463, -0.96, 0.0059, 9.89, 7.59, -7.59, -8.74, 0.046713, -1.03325, 0.155765, 0, 0, 2022-09-08.18:07:03, 80
5, 0.465, -0.96, 0.0059, 10.12, 8.05, -8.05, -9.2, 0.049754, -1.03318, 0.155765, 0, 0, 2022-09-08.18:07:03, 82
5, 0.468, -0.96, 0.0059, 10.81, 7.82, -8.28, -9.66, 0.0519131, -1.03228, 0.15154, 0, 0, 2022-09-08.18:07:03, 84
5, 0.472, -0.96, 0.0059, 9.89, 8.28, -7.59, -8.97, 0.0546915, -1.03108, 0.151175, 0, 0, 2022-09-08.18:07:03, 86
5, 0.475, -0.959, 0.0059, 9.66, 7.36, -8.05, -8.05, 0.0580319, -1.03047, 0.151175, 0, 0, 2022-09-08.18:07:03, 88
5, 0.476, -0.959, 0.0064, 10.35, 7.59, -7.82, -8.51, 0.0602502, -1.02948, 0.148675, 0, 0, 2022-09-08.18:07:03, 89
5, 0.48, -0.959, 0.0078, 10.81, 7.59, -7.36, -8.97, 0.0629821, -1.02923, 0.155423, 0, 0, 2022-09-08.18:07:03, 91
5, 0.482, -0.959, 0.0078, 10.12, 7.59, -7.36, -8.97, 0.0653132, -1.02878, 0.155423, 0, 0, 2022-09-08.18:07:03, 92
5, 0.483, -0.959, 0.0078, 9.66, 7.13, -7.82, -8.74, 0.0682216, -1.0282, 0.155423, 0, 0, 2022-09-08.18:07:03, 93
5, 0.484, -0.959, 0.0078, 9.2, 6.9, -7.36, -7.59, 0.0687647, -1.0288, 0.159773, 0, 0, 2022-09-08.18:07:03, 94
5, 0.49, -0.958, 0.0112, 9.89, 7.36, -8.28, -8.05, 0.0728462, -1.02887, 0.156616, 0, 0, 2022-09-08.18:07:03, 98
5, 0.493, -0.958, 0.0117, 9.66, 7.36, -7.59, -8.28, 0.0757104, -1.02868, 0.156616, 0, 0, 2022-09-08.18:07:03, 100
5, 0.497, -0.958, 0.0117, 10.35, 7.36, -6.21, -8.28, 0.0778694, -1.0286, 0.158821, 0, 0, 2022-09-08.18:07:03, 102
5, 0.498, -0.958, 0.0117, 9.89, 7.36, -7.13, -8.51, 0.0816796, -1.02783, 0.162351, 0, 0, 2022-09-08.18:07:03, 103
5, 0.502, -0.958, 0.0125, 8.28, 7.13, -7.59, -8.51, 0.0848278, -1.02748, 0.162351, 0, 0, 2022-09-08.18:07:03, 106
5, 0.505, -0.957, 0.0135, 9.66, 6.9, -6.9, -8.05, 0.0863345, -1.02723, 0.161385, 0, 0, 2022-09-08.18:07:03, 108
5, 0.507, -0.957, 0.0135, 10.12, 7.13, -6.9, -8.28, 0.0899418, -1.02698, 0.162719, 0, 0, 2022-09-08.18:07:03, 109
5, 0.509, -0.957, 0.0135, 8.74, 7.13, -6.67, -7.82, 0.0923506, -1.02673, 0.162719, 0, 0, 2022-09-08.18:07:03, 111
5, 0.512, -0.957, 0.0131, 7.59, 6.21, -6.9, -7.59, 0.0940963, -1.02624, 0.165484, 0, 0, 2022-09-08.18:07:03, 112
5, 0.513, -0.957, 0.0135, 7.59, 6.44, -6.44, -7.36, 0.0965114, -1.02618, 0.166241, 0, 0, 2022-09-08.18:07:03, 113
5, 0.514, -0.957, 0.014, 8.74, 6.67, -6.9, -7.59, 0.0986234, -1.02596, 0.166241, 0, 0, 2022-09-08.18:07:03, 114
5, 0.516, -0.957, 0.014, 10.12, 6.9, -6.9, -7.82, 0.1003, -1.02584, 0.168882, 0, 0, 2022-09-08.18:07:03, 116
5, 0.52, -0.956, 0.0152, 9.2, 5.98, -6.21, -7.13, 0.102141, -1.02566, 0.168882, 0, 0, 2022-09-08.18:07:03, 118
5, 0.526, -0.955, 0.0238, 9.43, 6.67, -6.44, -6.9, 0.105432, -1.02565, 0.169557, 0, 0, 2022-09-08.18:07:03, 123
5, 0.528, -0.955, 0.0246, 8.97, 6.9, -6.67, -6.21, 0.107354, -1.02576, 0.179084, 0, 0, 2022-09-08.18:07:03, 124
5, 0.532, -0.955, 0.0265, 8.28, 6.67, -6.44, -6.9, 0.110612, -1.0255, 0.180248, 0, 0, 2022-09-08.18:07:03, 127
5, 0.534, -0.955, 0.0284, 9.43, 6.21, -6.44, -6.44, 0.113154, -1.02537, 0.180248, 0, 0, 2022-09-08.18:07:03, 129
5, 0.535, -0.954, 0.0292, 9.43, 6.44, -6.21, -6.67, 0.114649, -1.02524, 0.178937, 0, 0, 2022-09-08.18:07:03, 130
5, 0.539, -0.954, 0.0311, 8.28, 6.21, -6.44, -7.13, 0.117338, -1.02492, 0.183601, 0, 0, 2022-09-08.18:07:03, 132
5, 0.541, -0.954, 0.0327, 9.43, 6.9, -5.75, -7.36, 0.119343, -1.02476, 0.183601, 0, 0, 2022-09-08.18:07:03, 134
5, 0.543, -0.953, 0.034, 8.74, 6.44, -6.21, -6.44, 0.121799, -1.02456, 0.183601, 0, 0, 2022-09-08.18:07:03, 136
5, 0.546, -0.953, 0.036, 7.82, 5.75, -5.29, -6.21, 0.12203, -1.02378, 0.185972, 0, 0, 2022-09-08.18:07:03, 138
5, 0.548, -0.953, 0.0371, 8.74, 5.98, -6.67, -6.9, 0.124367, -1.02326, 0.185989, 0, 0, 2022-09-08.18:07:03, 140
5, 0.549, -0.953, 0.0377, 8.74, 5.52, -6.21, -6.9, 0.126483, -1.02284, 0.185989, 0, 0, 2022-09-08.18:07:03, 141
5, 0.552, -0.952, 0.0387, 7.36, 6.21, -5.06, -6.44, 0.128581, -1.02243, 0.185989, 0, 0, 2022-09-08.18:07:03, 143
5, 0.554, -0.952, 0.0387, 7.59, 5.98, -6.21, -6.21, 0.129611, -1.02256, 0.190863, 0, 0, 2022-09-08.18:07:03, 145
5, 0.556, -0.952, 0.0387, 9.2, 5.52, -6.21, -6.44, 0.132549, -1.0222, 0.199307, 0, 0, 2022-09-08.18:07:03, 147
5, 0.557, -0.952, 0.0387, 9.43, 5.52, -6.21, -6.44, 0.134724, -1.02188, 0.199307, 0, 0, 2022-09-08.18:07:03, 148
5, 0.56, -0.951, 0.0392, 7.59, 5.98, -5.29, -5.52, 0.134313, -1.02149, 0.20263, 0, 0, 2022-09-08.18:07:03, 150
5, 0.562, -0.951, 0.0405, 8.05, 4.83, -6.21, -4.83, 0.136751, -1.02083, 0.202365, 0, 0, 2022-09-08.18:07:03, 152
5, 0.564, -0.95, 0.042, 8.51, 5.75, -6.44, -5.75, 0.138579, -1.02038, 0.202365, 0, 0, 2022-09-08.18:07:03, 154
5, 0.567, -0.95, 0.0446, 8.05, 5.52, -5.98, -5.29, 0.140038, -1.02002, 0.202365, 0, 0, 2022-09-08.18:07:03, 156
5, 0.569, -0.949, 0.0466, 8.97, 5.98, -5.75, -5.75, 0.144639, -1.01733, 0.205741, 0, 0, 2022-09-08.18:07:03, 158
5, 0.571, -0.949, 0.0486, 8.28, 5.75, -5.52, -5.06, 0.148484, -1.01587, 0.211603, 0, 0, 2022-09-08.18:07:03, 160
5, 0.574, -0.948, 0.0515, 8.28, 5.52, -5.29, -5.06, 0.150799, -1.01496, 0.211603, 0, 0, 2022-09-08.18:07:03, 162
5, 0.576, -0.948, 0.0527, 8.28, 5.06, -5.75, -5.29, 0.153696, -1.01381, 0.211603, 0, 0, 2022-09-08.18:07:03, 164
5, 0.578, -0.948, 0.0537, 7.13, 5.98, -5.06, -5.06, 0.153182, -1.01501, 0.218278, 0, 0, 2022-09-08.18:07:03, 166
5, 0.58, -0.947, 0.0558, 6.67, 5.29, -5.29, -5.75, 0.156363, -1.01385, 0.217166, 0, 0, 2022-09-08.18:07:03, 167
5, 0.582, -0.947, 0.0582, 8.05, 6.44, -4.37, -5.98, 0.158806, -1.01309, 0.217166, 0, 0, 2022-09-08.18:07:03, 169
5, 0.583, -0.947, 0.0598, 8.05, 5.98, -4.14, -6.44, 0.157426, -1.01391, 0.220771, 0, 0, 2022-09-08.18:07:03, 171
5, 0.586, -0.947, 0.0603, 6.44, 5.52, -5.52, -4.83, 0.159072, -1.01401, 0.2267, 0, 0, 2022-09-08.18:07:03, 173
5, 0.588, -0.947, 0.0599, 5.98, 5.06, -5.29, -5.06, 0.161204, -1.01371, 0.2267, 0, 0, 2022-09-08.18:07:03, 175
5, 0.589, -0.947, 0.0603, 6.44, 4.83, -5.29, -5.52, 0.162515, -1.01353, 0.2267, 0, 0, 2022-09-08.18:07:03, 176
5, 0.59, -0.947, 0.0612, 6.9, 4.83, -5.06, -5.52, 0.164396, -1.01325, 0.228232, 0, 0, 2022-09-08.18:07:03, 177
5, 0.593, -0.946, 0.0654, 7.59, 5.75, -4.83, -5.06, 0.168648, -1.01216, 0.234299, 0, 0, 2022-09-08.18:07:03, 180
5, 0.595, -0.946, 0.0677, 8.05, 5.06, -4.6, -5.52, 0.170518, -1.01179, 0.234299, 0, 0, 2022-09-08.18:07:03, 182
5, 0.596, -0.945, 0.0684, 7.13, 5.29, -4.37, -5.29, 0.17174, -1.01148, 0.239437, 0, 0, 2022-09-08.18:07:03, 183
5, 0.598, -0.945, 0.0696, 6.9, 5.06, -4.83, -5.06, 0.173977, -1.01121, 0.245307, 0, 0, 2022-09-08.18:07:03, 185
5, 0.6, -0.945, 0.0708, 6.44, 5.06, -4.37, -4.83, 0.178363, -1.01042, 0.245307, 0, 0, 2022-09-08.18:07:03, 187
5, 0.601, -0.945, 0.0716, 6.21, 3.45, -3.45, -5.52, 0.177542, -1.0104, 0.246572, 0, 0, 2022-09-08.18:07:03, 188
5, 0.604, -0.944, 0.0744, 2.07, 2.3, -2.07, -2.76, 0.179918, -1.00957, 0.245209, 0, 0, 2022-09-08.18:07:03, 193
5, 0.605, -0.944, 0.0735, 2.76, 1.84, -0.46, -2.76, 0.181613, -1.00913, 0.245209, 0, 0, 2022-09-08.18:07:03, 195
5, 0.606, -0.944, 0.0721, 1.38, 1.84, -0.23, -1.38, 0.183, -1.00876, 0.245209, 0, 0, 2022-09-08.18:07:03, 197
5, 0.606, -0.944, 0.0716, 1.38, 0.92, -0.92, -0.46, 0.186651, -1.00712, 0.250539, 0, 0, 2022-09-08.18:07:03, 199
5, 0.606, -0.944, 0.0728, 0.92, 0.23, 0.69, 0.46, 0.188488, -1.00651, 0.250539, 0, 0, 2022-09-08.18:07:03, 201
5, 0.606, -0.944, 0.0734, 1.38, 0.46, 0.46, 0.92, 0.190732, -1.00575, 0.250539, 0, 0, 2022-09-08.18:07:03, 202
5, 0.606, -0.944, 0.0752, 0.92, 0.23, 0.92, 1.61, 0.19296, -1.00501, 0.250539, 0, 0, 2022-09-08.18:07:03, 204
5, 0.606, -0.944, 0.0785, 1.15, 0.69, 0.92, 1.38, 0.1915, -1.006, 0.253211, 0, 0, 2022-09-08.18:07:03, 206
5, 0.606, -0.944, 0.0797, 0.92, 0.69, 1.15, 2.3, 0.192986, -1.00564, 0.253211, 0, 0, 2022-09-08.18:07:03, 207
5, 0.606, -0.943, 0.0849, 1.38, 1.15, 1.15, 1.84, 0.194198, -1.00534, 0.253211, 0, 0, 2022-09-08.18:07:03, 210
5, 0.606, -0.943, 0.0893, 1.38, 1.15, 2.07, 2.3, 0.19264, -1.00635, 0.258832, 0, 0, 2022-09-08.18:07:03, 211
5, 0.606, -0.943, 0.0918, 1.61, 2.07, 1.61, 2.53, 0.192825, -1.0063, 0.256244, 0, 0, 2022-09-08.18:07:03, 212
5, 0.606, -0.943, 0.0961, 2.07, 2.3, 1.84, 2.76, 0.193266, -1.00629, 0.256244, 0, 0, 2022-09-08.18:07:03, 214
5, 0.606, -0.943, 0.101, 1.61, 2.07, 2.3, 2.99, 0.193814, -1.00628, 0.256244, 0, 0, 2022-09-08.18:07:03, 216
5, 0.605, -0.943, 0.1094, 2.07, 0.92, 2.99, 2.76, 0.192543, -1.00593, 0.271499, 0, 0, 2022-09-08.18:07:04, 218
5, 0.605, -0.943, 0.1236, 2.3, 1.61, 2.07, 2.07, 0.192618, -1.00585, 0.271499, 0, 0, 2022-09-08.18:07:04, 222
5, 0.605, -0.943, 0.1265, 2.76, 2.07, 2.53, 2.3, 0.191842, -1.00565, 0.278673, 0, 0, 2022-09-08.18:07:04, 223
5, 0.605, -0.943, 0.1435, 2.99, 2.53, 2.99, 2.07, 0.191612, -1.00546, 0.287958, 0, 0, 2022-09-08.18:07:04, 227
5, 0.605, -0.943, 0.1481, 3.22, 3.45, 3.22, 2.76, 0.191372, -1.00529, 0.287958, 0, 0, 2022-09-08.18:07:04, 228
5, 0.605, -0.943, 0.1656, 3.45, 3.68, 3.45, 2.76, 0.190997, -1.0055, 0.301097, 0, 0, 2022-09-08.18:07:04, 232
5, 0.605, -0.943, 0.1756, 2.99, 3.68, 2.53, 3.22, 0.190631, -1.00547, 0.312743, 0, 0, 2022-09-08.18:07:04, 233
5, 0.606, -0.943, 0.1861, 3.22, 3.68, 3.45, 2.99, 0.190366, -1.00543, 0.312743, 0, 0, 2022-09-08.18:07:04, 235
5, 0.605, -0.943, 0.1966, 2.99, 2.76, 2.99, 3.45, 0.190152, -1.0054, 0.312743, 0, 0, 2022-09-08.18:07:04, 237
5, 0.605, -0.943, 0.2017, 2.99, 3.22, 2.76, 2.53, 0.190921, -1.00535, 0.340723, 0, 0, 2022-09-08.18:07:04, 238
5, 0.605, -0.943, 0.2159, 2.53, 2.3, 2.3, 2.53, 0.190914, -1.00532, 0.340723, 0, 0, 2022-09-08.18:07:04, 240
5, 0.605, -0.943, 0.2235, 1.84, 2.3, 1.61, 1.84, 0.190907, -1.00527, 0.340723, 0, 0, 2022-09-08.18:07:04, 242
5, 0.605, -0.943, 0.2312, 1.61, 1.15, 1.84, 1.15, 0.190899, -1.00522, 0.340723, 0, 0, 2022-09-08.18:07:04, 244
5, 0.605, -0.943, 0.2343, 0.69, 1.38, 1.38, 1.38, 0.191239, -1.00557, 0.385889, 0, 0, 2022-09-08.18:07:04, 246
5, 0.605, -0.943, 0.2366, 0.92, 0.69, 1.38, 0.69, 0.191315, -1.00562, 0.385889, 0, 0, 2022-09-08.18:07:04, 248
5, 0.605, -0.943, 0.2375, 0.92, 1.15, 0.92, 0.46, 0.191375, -1.00566, 0.385889, 0, 0, 2022-09-08.18:07:04, 249
5, 0.605, -0.943, 0.2393, 0.92, 0.92, 0.92, 0.69, 0.190938, -1.00574, 0.401524, 0, 0, 2022-09-08.18:07:04, 250
5, 0.605, -0.943, 0.2401, 0.69, 1.38, 1.61, 0.46, 0.190898, -1.00584, 0.415053, 0, 0, 2022-09-08.18:07:04, 251
5, 0.605, -0.943, 0.2446, 0.23, 0.23, 0, 0.23, 0.190852, -1.00589, 0.415053, 0, 0, 2022-09-08.18:07:04, 0
