ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.807, -1.412, 1.4616, -11.5, 13.57, 14.95, -9.43, -1.12183, -1.32249, 1.60842, -0.00873415, -0.496953, -0.0438991, 0, 1
5, -0.802, -1.412, 1.4621, -9.89, 14.03, 13.8, -8.28, -1.11473, -1.32243, 1.60842, -0.00866634, -0.494949, -0.0438398, 0, 1
5, -0.79, -1.414, 1.4617, -11.5, 14.72, 14.26, -10.12, -1.10923, -1.32218, 1.59453, -0.00183408, -0.491232, -0.00911027, 0, 1
5, -0.785, -1.414, 1.4613, -10.35, 12.65, 14.03, -8.51, -1.10219, -1.32205, 1.59453, -0.00182347, -0.489272, -0.00933856, 0, 1
5, -0.777, -1.415, 1.4614, -10.58, 14.26, 14.26, -9.66, -1.09464, -1.32246, 1.59676, -0.00265493, -0.487512, -0.0149047, 0, 1
5, -0.765, -1.417, 1.4598, -10.81, 14.49, 15.18, -9.89, -1.0903, -1.32279, 1.59676, -0.00246139, -0.486186, -0.0131851, 0, 1
5, -0.76, -1.417, 1.4601, -9.66, 12.65, 14.95, -10.12, -1.07889, -1.32303, 1.6036, -0.0055444, -0.483942, -0.0286406, 0, 1
5, -0.755, -1.418, 1.46, -11.04, 14.49, 14.26, -10.58, -1.07042, -1.32325, 1.6036, -0.00533792, -0.481566, -0.0286406, 0, 1
5, -0.742, -1.419, 1.4574, -11.27, 14.26, 14.03, -9.89, -1.06854, -1.32266, 1.60031, -0.00399337, -0.480461, -0.0193578, 0, 1
5, -0.742, -1.419, 1.4574, -11.27, 14.26, 14.03, -9.89, -1.06854, -1.32266, 1.60031, -0.00399337, -0.480461, -0.0193578, 0, 1
5, -0.706, -1.423, 1.4536, -10.81, 13.34, 13.11, -10.58, -1.04443, -1.32185, 1.59047, 0.000587733, -0.472266, 0.00382692, 0, 1
5, -0.696, -1.424, 1.4528, -10.58, 13.8, 14.03, -9.43, -1.02957, -1.32155, 1.58884, 0.00134614, -0.467901, 0.00715196, 0, 1
5, -0.688, -1.425, 1.4516, -10.58, 14.26, 13.34, -8.97, -1.01889, -1.32131, 1.58884, 0.00133216, -0.464909, 0.00718772, 0, 1
5, -0.684, -1.426, 1.4516, -10.12, 13.8, 13.8, -9.2, -1.00657, -1.32104, 1.58884, 0.00131608, -0.461466, 0.00714898, 0, 1
5, -0.672, -1.427, 1.4507, -11.04, 13.11, 14.49, -9.89, -1.00817, -1.32121, 1.59555, -0.00172225, -0.462915, -0.00934511, 0, 1
5, -0.667, -1.428, 1.4502, -11.27, 13.34, 14.49, -8.28, -0.999775, -1.32106, 1.59555, -0.00169877, -0.460556, -0.00925511, 0, 1
5, -0.66, -1.429, 1.4521, -9.2, 12.88, 13.57, -8.97, -0.995975, -1.32143, 1.58503, 0.00333608, -0.457837, 0.018028, 0, 1
5, -0.655, -1.43, 1.4526, -8.74, 12.65, 13.8, -9.43, -0.991874, -1.32145, 1.58503, 0.00337386, -0.456692, 0.018028, 0, 1
5, -0.622, -1.434, 1.4519, -8.74, 12.88, 13.57, -9.89, -0.9677, -1.32201, 1.60698, -0.00609022, -0.453144, -0.0364032, 0, 1
5, -0.612, -1.435, 1.4509, -8.97, 12.42, 13.34, -9.43, -0.956443, -1.32222, 1.60698, -0.00582715, -0.449807, -0.0334203, 0, 1
5, -0.6, -1.436, 1.4505, -8.05, 14.03, 12.65, -8.97, -0.944984, -1.32257, 1.59089, 0.00168012, -0.4442, 0.0080055, 0, 1
5, -0.574, -1.439, 1.4522, -9.2, 13.11, 12.65, -9.66, -0.924471, -1.32287, 1.59848, -0.00129645, -0.439478, -0.00951231, 0, 1
