ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.044, -1.562, 2.1742, -7.82, 29.22, 26.69, -7.36, -2.04986, -1.56482, 2.252, 0.00442289, -0.7, 1.52204, 3, 21
5, -2.053, -1.564, 2.2168, -7.82, 25.54, 26.92, -8.05, -2.04366, -1.56149, 2.252, 0.00465659, -0.7, 1.7361, 3, 21
5, -2.042, -1.559, 2.2623, -7.82, 27.15, 25.31, -11.27, -2.03302, -1.555, 2.32189, 0.00480823, -0.7, 1.45654, 3, 21
5, -2.032, -1.55, 2.3022, -7.59, 26, 25.31, -8.74, -2.02984, -1.55266, 2.32189, 0.00461836, -0.7, 1.68056, 3, 21
5, -2.015, -1.538, 2.3761, -8.51, 24.16, 24.16, -9.2, -2.01041, -1.53745, 2.4587, 0.00385491, -0.7, 1.15255, 3, 21
5, -2.01, -1.533, 2.3933, -9.43, 26.92, 25.77, -9.66, -2.00151, -1.52984, 2.4587, 0.00368534, -0.7, 1.52492, 3, 21
5, -1.995, -1.515, 2.453, -9.2, 25.77, 25.54, -9.2, -1.99309, -1.51944, 2.52162, 0.00160385, -0.7, 1.53496, 3, 21
5, -1.995, -1.515, 2.453, -9.2, 25.77, 25.54, -9.2, -1.98609, -1.51246, 2.52162, 0.00149019, -0.7, 1.68528, 3, 21
5, -1.995, -1.515, 2.453, -9.2, 25.77, 25.54, -9.2, -1.98405, -1.51042, 2.52162, 0.00151805, -0.7, 1.68528, 3, 21
5, -1.961, -1.474, 2.6257, -8.28, 26, 26.46, -7.13, -1.96299, -1.48281, 2.6744, -0.000680315, -0.7, 1.11235, 3, 21
5, -1.977, -1.497, 2.586, -8.28, 25.31, 24.39, -10.58, -1.95018, -1.46603, 2.72892, -3.61681e-05, -0.7, 1.56145, 3, 21
5, -1.97, -1.485, 2.6211, -9.2, 21.62, 25.08, -6.67, -1.93828, -1.45063, 2.72892, 0.00196846, -0.7, 1.56145, 3, 21
5, -1.943, -1.454, 2.7466, -7.82, 24.16, 26.23, -9.2, -1.93848, -1.44481, 2.78951, -0.00106447, -0.7, 1.81291, 3, 21
5, -1.937, -1.441, 2.7813, -7.82, 25.54, 25.31, -7.82, -1.9355, -1.43754, 2.78951, -0.00188135, -0.7, 1.81291, 3, 21
5, -1.937, -1.441, 2.7988, -8.28, 25.08, 25.31, -8.28, -1.93232, -1.43119, 2.83895, -0.00190227, -0.7, 1.58495, 3, 21
5, -1.935, -1.435, 2.8173, -9.2, 27.38, 26, -11.04, -1.93185, -1.43016, 2.83895, -0.00193172, -0.7, 1.72878, 3, 21
5, -1.92, -1.384, 2.9606, -10.35, 26, 27.38, -11.73, -1.92083, -1.3918, 3.02243, -0.00612827, -0.7, 1.40622, 3, 21
5, -1.925, -1.411, 2.9125, -10.58, 26.92, 26.46, -8.97, -1.91832, -1.37978, 3.02243, -0.0072365, -0.7, 1.70597, 3, 21
5, -1.923, -1.397, 2.9451, -9.2, 21.39, 23.93, -9.2, -1.91297, -1.36064, 3.09041, -0.00663092, -0.7, 1.43404, 3, 21
5, -1.923, -1.397, 2.9451, -9.2, 21.39, 23.93, -9.2, -1.91297, -1.36064, 3.09041, -0.00663092, -0.7, 1.6474, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.90855, -1.3188, -3.02037, -0.00793968, -0.7, 1.55376, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.90572, -1.28503, -2.96596, -0.00533681, -0.7, 1.67501, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.9051, -1.28015, -2.96596, -0.00443675, -0.7, 1.7823, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.90601, -1.26368, -2.89655, -0.00377252, -0.7, 1.50463, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.90697, -1.26752, -2.89655, -0.00517981, -0.7, 1.70743, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.9092, -1.25404, -2.8424, -0.0055876, -0.7, 1.65884, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.9102, -1.25251, -2.8424, -0.00633939, -0.7, 1.65884, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.91284, -1.24051, -2.78478, -0.00674267, -0.7, 1.66252, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.91416, -1.23289, -2.78478, -0.0063902, -0.7, 1.66252, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.91785, -1.22199, -2.71278, -0.00725864, -0.7, 1.55579, 3, 21
5, -1.914, -1.319, 3.1676, -8.74, 23, 25.54, -9.66, -1.91975, -1.21429, -2.71278, -0.00693946, -0.7, 1.68167, 3, 21
5, -1.92, -1.217, -2.6959, -11.04, 27.38, 27.15, -10.35, -1.92202, -1.20619, -2.65026, -0.00662004, -0.7, 1.53975, 3, 21
5, -1.935, -1.181, -2.587, -8.97, 23.46, 24.39, -8.51, -1.93347, -1.18106, -2.5443, -0.00813429, -0.7, 1.24612, 3, 21
5, -1.926, -1.198, -2.606, -8.97, 25.54, 25.08, -9.43, -1.945, -1.15609, -2.49354, -0.00719504, -0.7, 1.04308, 3, 21
5, -1.935, -1.182, -2.5634, -8.97, 24.62, 25.54, -7.82, -1.95281, -1.13985, -2.49354, -0.00546585, -0.7, 1.8385, 3, 21
5, -1.947, -1.151, -2.4935, -9.43, 23.7, 26, -8.97, -1.95776, -1.13101, -2.44055, -0.00464042, -0.7, 1.62655, 3, 21
5, -1.955, -1.14, -2.462, -10.12, 24.39, 24.85, -7.36, -1.96091, -1.12515, -2.44055, -0.00379284, -0.7, 1.87321, 3, 21
5, -1.961, -1.125, -2.4257, -7.82, 23, 25.54, -8.74, -1.96713, -1.11937, -2.39334, -0.00528495, -0.7, 1.86604, 3, 21
5, -1.966, -1.12, -2.4074, -9.2, 25.54, 26.23, -6.9, -1.97301, -1.11486, -2.34246, -0.00708507, -0.7, 1.77572, 3, 21
5, -1.97, -1.115, -2.3906, -7.82, 23.93, 25.31, -5.75, -1.97633, -1.11112, -2.34246, -0.00724621, -0.7, 1.78023, 3, 21
5, -1.975, -1.11, -2.3559, -8.51, 26.46, 26.23, -8.28, -1.98479, -1.10276, -2.29413, -0.0080819, -0.7, 1.73374, 3, 21
5, -1.981, -1.104, -2.3312, -7.36, 26, 28.07, -5.52, -1.98902, -1.09871, -2.29413, -0.0084057, -0.7, 1.91089, 3, 21
5, -1.991, -1.094, -2.2924, -8.05, 27.15, 27.15, -7.82, -2.00168, -1.08695, -2.21709, -0.00892805, -0.7, 1.8783, 3, 21
5, -1.999, -1.087, -2.2618, -8.97, 28.3, 26.92, -9.66, -2.00931, -1.07953, -2.21709, -0.00850503, -0.7, 2.02474, 3, 21
5, -2.01, -1.078, -2.2219, -8.28, 25.54, 27.15, -5.98, -2.01396, -1.07622, -2.14895, -0.00898128, -0.7, 1.81734, 3, 21
5, -2.015, -1.074, -2.2026, -8.28, 25.08, 26.69, -7.82, -2.01785, -1.07266, -2.14895, -0.00868814, -0.7, 1.81734, 3, 21
5, -2.063, -1.044, -2.037, -8.05, 24.39, 26.23, -5.98, -2.04374, -1.0545, -2.01891, -0.0089889, -0.7, 1.83037, 3, 21
5, -2.03, -1.063, -2.057, -9.2, 24.16, 25.77, -7.13, -2.06561, -1.0433, -1.94927, -0.0102498, -0.7, 1.92114, 3, 21
5, -2.042, -1.056, -2.0161, -8.05, 26.69, 27.38, -10.12, -2.08678, -1.03107, -1.94927, -0.00820794, -0.7, 2.17739, 3, 21
5, -2.049, -1.053, -1.9951, -8.28, 26, 26.23, -5.06, -2.08709, -1.03022, -1.87939, -0.00754072, -0.7, 1.93199, 3, 21
5, -2.065, -1.046, -1.944, -6.44, 26, 27.38, -7.13, -2.09672, -1.0249, -1.82499, -0.00615226, -0.7, 1.91256, 3, 21
5, -2.094, -1.026, -1.868, -7.13, 28.76, 26.92, -7.59, -2.10115, -1.0225, -1.82499, -0.00541376, -0.7, 1.94757, 3, 21
5, -2.094, -1.026, -1.868, -7.13, 28.76, 26.92, -7.59, -2.10769, -1.01877, -1.82499, -0.00400509, -0.7, 2.0645, 3, 21
5, -2.094, -1.026, -1.868, -7.13, 28.76, 26.92, -7.59, -2.11681, -1.01805, -1.75368, -0.00603448, -0.7, 1.9009, 3, 21
5, -2.119, -1.017, -1.7692, -8.51, 25.54, 28.3, -6.67, -2.12926, -1.01511, -1.68009, -0.00646167, -0.7, 1.72229, 3, 21
5, -2.122, -1.014, -1.7536, -7.36, 25.31, 28.53, -4.37, -2.13532, -1.01377, -1.68009, -0.0065537, -0.7, 1.83567, 3, 21
5, -2.122, -1.014, -1.7536, -7.36, 25.31, 28.53, -4.37, -2.14703, -1.0111, -1.61895, -0.00628035, -0.7, 1.71369, 3, 21
5, -2.146, -1.011, -1.6756, -7.82, 27.61, 26.69, -8.05, -2.1527, -1.00981, -1.61895, -0.00598152, -0.7, 1.71369, 3, 21
5, -2.146, -1.011, -1.6756, -7.82, 27.61, 26.69, -8.05, -2.1654, -1.0085, -1.53074, -0.00645151, -0.7, 1.51887, 3, 21
5, -2.146, -1.011, -1.6756, -7.82, 27.61, 26.69, -8.05, -2.17344, -1.00761, -1.53074, -0.00640773, -0.7, 1.60288, 3, 21
5, -2.146, -1.011, -1.6756, -7.82, 27.61, 26.69, -8.05, -2.18781, -1.00632, -1.4537, -0.00606586, -0.7, 1.43513, 3, 21
5, -2.146, -1.011, -1.6756, -7.82, 27.61, 26.69, -8.05, -2.19441, -1.00576, -1.4537, -0.00570323, -0.7, 1.56981, 3, 21
5, -2.199, -1.007, -1.4739, -8.97, 25.77, 27.61, -6.67, -2.20853, -1.0084, -1.38805, -0.00827699, -0.7, 1.44149, 3, 21
5, -2.199, -1.007, -1.4739, -8.97, 25.77, 27.61, -6.67, -2.212, -1.00959, -1.38805, -0.00934442, -0.7, 1.5775, 3, 21
5, -2.212, -1.009, -1.3632, -8.74, 25.54, 23.93, -8.05, -2.22878, -1.01192, -1.31591, -0.0104831, -0.7, 1.47117, 3, 21
5, -2.222, -1.01, -1.3159, -9.2, 24.85, 26, -10.35, -2.23264, -1.01264, -1.31591, -0.0107918, -0.7, 1.59124, 3, 21
5, -2.231, -1.013, -1.2897, -9.89, 23.46, 26.46, -8.28, -2.24315, -1.01547, -1.25191, -0.0122188, -0.7, 1.4146, 3, 21
5, -2.282, -1.029, -1.1593, -9.43, 24.85, 24.62, -8.51, -2.27585, -1.02509, -1.15394, -0.0148174, -0.7, 1.71323, 3, 21
5, -2.252, -1.018, -1.2011, -8.97, 23.93, 23.93, -9.2, -2.29776, -1.03099, -1.09654, -0.0137798, -0.7, 1.48364, 3, 21
5, -2.267, -1.024, -1.1642, -8.05, 24.62, 27.15, -9.2, -2.3145, -1.03552, -1.09654, -0.0117976, -0.7, 1.79241, 3, 21
5, -2.306, -1.034, -1.0809, -10.12, 24.16, 24.62, -6.9, -2.32098, -1.03966, -1.04334, -0.0129292, -0.7, 1.93662, 3, 21
5, -2.326, -1.041, -1.0432, -8.28, 23.46, 24.85, -6.9, -2.32596, -1.04223, -1.04334, -0.0131016, -0.7, 2.0042, 3, 21
5, -2.331, -1.044, -1.0276, -8.28, 25.31, 25.08, -8.05, -2.33581, -1.04781, -0.999292, -0.0135675, -0.7, 1.98146, 3, 21
5, -2.337, -1.048, -1.011, -8.05, 25.54, 25.31, -7.13, -2.33816, -1.0495, -0.999292, -0.0139277, -0.7, 1.98146, 3, 21
5, -2.376, -1.078, -0.8479, -8.51, 27.61, 26.23, -7.13, -2.37214, -1.07064, -0.841604, -0.0132281, -0.7, 1.96299, 3, 21
5, -2.358, -1.062, -0.9189, -8.28, 26, 26.46, -6.21, -2.38974, -1.0824, -0.841604, -0.0112965, -0.7, 2.2505, 3, 21
5, -2.396, -1.088, -0.7625, -7.59, 24.16, 26.69, -7.59, -2.40302, -1.0932, -0.762627, -0.010204, -0.7, 2.29164, 3, 21
5, -2.402, -1.095, -0.7299, -7.82, 27.61, 29.22, -7.13, -2.4111, -1.10173, -0.70427, -0.0103899, -0.7, 2.11119, 3, 21
5, -2.412, -1.105, -0.6901, -8.28, 27.61, 27.61, -7.13, -2.42559, -1.1136, -0.70427, -0.00736817, -0.7, 2.33103, 3, 21
5, -2.419, -1.11, -0.6821, -7.36, 25.54, 27.84, -7.82, -2.4231, -1.11359, -0.608671, -0.00927477, -0.7, 1.8822, 3, 21
5, -2.423, -1.115, -0.6595, -6.67, 25.08, 27.15, -6.21, -2.42626, -1.11648, -0.608671, -0.00866528, -0.7, 1.8822, 3, 21
5, -2.449, -1.156, -0.4575, -8.28, 27.15, 26.46, -7.59, -2.45293, -1.15069, -0.405147, -0.0062861, -0.7, 1.65991, 3, 21
5, -2.433, -1.125, -0.5396, -5.52, 26, 26.23, -7.59, -2.46684, -1.1693, -0.405147, -0.00286664, -0.7, 2.08859, 3, 21
5, -2.44, -1.137, -0.5012, -8.51, 25.54, 25.31, -8.51, -2.46847, -1.17235, -0.405147, -0.00272514, -0.7, 2.08859, 3, 21
5, -2.48, -1.215, -0.2519, -8.05, 25.77, 27.84, -6.21, -2.47941, -1.20295, -0.194052, -0.00421031, -0.7, 1.33425, 3, 21
5, -2.474, -1.198, -0.2169, -7.82, 25.54, 26, -8.05, -2.48913, -1.23394, -0.135619, -0.00342189, -0.7, 1.80591, 3, 21
5, -2.475, -1.205, -0.1976, -7.82, 23.7, 25.54, -7.82, -2.48983, -1.23847, -0.135619, -0.00370987, -0.7, 2.07981, 3, 21
5, -2.488, -1.243, -0.1003, -9.2, 25.77, 24.62, -8.74, -2.49358, -1.25237, -0.0575102, -0.00258155, -0.7, 1.76738, 3, 21
5, -2.492, -1.253, -0.0477, -9.2, 25.54, 24.62, -7.59, -2.49462, -1.25678, -0.0575102, -0.00222986, -0.7, 1.82366, 3, 21
5, -2.492, -1.269, -0.0018, -8.05, 24.62, 26.92, -7.59, -2.49655, -1.26998, 0.00829931, -0.00193774, -0.7, 1.71748, 3, 21
5, -2.494, -1.266, 0.0171, -7.82, 26.23, 26.92, -7.82, -2.49655, -1.27291, 0.00829931, -0.00221874, -0.7, 1.89652, 3, 21
5, -2.494, -1.28, 0.0556, -7.36, 26.46, 25.31, -8.05, -2.49812, -1.28937, 0.050377, -0.00168641, -0.7, 1.76738, 3, 21
5, -2.496, -1.29, 0.0717, -7.59, 26, 26.46, -8.28, -2.49765, -1.30099, 0.135574, -0.00234576, -0.7, 1.63044, 3, 21
5, -2.497, -1.305, 0.1355, -7.59, 26, 24.85, -6.21, -2.49745, -1.30683, 0.135574, -0.00247489, -0.7, 1.69654, 3, 21
5, -2.496, -1.311, 0.1519, -6.67, 22.54, 23.93, -8.28, -2.49778, -1.31914, 0.191012, -0.00161003, -0.7, 1.7146, 3, 21
5, -2.493, -1.325, 0.1908, -8.74, 25.31, 25.54, -9.89, -2.49797, -1.32614, 0.191012, -0.000889707, -0.7, 1.7146, 3, 21
5, -2.496, -1.325, 0.2002, -9.43, 24.62, 25.31, -8.97, -2.49702, -1.33876, 0.250547, -0.000462431, -0.7, 1.72261, 3, 21
5, -2.493, -1.34, 0.2456, -8.51, 25.77, 26, -7.36, -2.4964, -1.34449, 0.250547, -0.000283915, -0.7, 1.90328, 3, 21
5, -2.492, -1.354, 0.2855, -8.74, 27.84, 24.62, -7.82, -2.49426, -1.36127, 0.313953, 0.000574183, -0.7, 1.88212, 3, 21
5, -2.493, -1.36, 0.3236, -8.28, 25.77, 26, -8.28, -2.49343, -1.36609, 0.313953, 0.000780654, -0.7, 1.92517, 3, 21
5, -2.486, -1.378, 0.3707, -7.82, 26.69, 26, -8.97, -2.49031, -1.37977, 0.373229, 0.00107111, -0.7, 1.8973, 3, 21
5, -2.488, -1.382, 0.3821, -7.82, 26.46, 25.54, -7.82, -2.48579, -1.39421, 0.430373, 0.000922692, -0.7, 1.72838, 3, 21
5, -2.483, -1.394, 0.4192, -8.28, 24.85, 25.54, -8.74, -2.48405, -1.3982, 0.430373, 0.000546467, -0.7, 1.92187, 3, 21
5, -2.47, -1.423, 0.5174, -8.05, 26, 27.38, -8.51, -2.47157, -1.42449, 0.563078, -0.00125648, -0.7, 1.78314, 3, 21
5, -2.471, -1.42, 0.5207, -8.28, 24.85, 25.08, -7.13, -2.46788, -1.43274, 0.563078, -0.00103365, -0.7, 1.92125, 3, 21
5, -2.468, -1.426, 0.5402, -7.59, 25.31, 24.85, -7.82, -2.46024, -1.45244, 0.63079, 0.00160454, -0.7, 1.88381, 3, 21
5, -2.455, -1.452, 0.6697, -9.2, 26.46, 25.54, -7.82, -2.45784, -1.45915, 0.63079, 0.00299744, -0.7, 1.9392, 3, 21
5, -2.449, -1.459, 0.6994, -7.59, 25.31, 25.77, -7.59, -2.45098, -1.46845, 0.692508, 0.00226493, -0.7, 1.83997, 3, 21
5, -2.449, -1.467, 0.6686, -7.59, 28.07, 26.92, -8.97, -2.44286, -1.47874, 0.758568, 0.0015379, -0.7, 1.67931, 3, 21
5, -2.446, -1.475, 0.7021, -7.13, 26.92, 26.23, -7.13, -2.43757, -1.48557, 0.758568, 0.00146176, -0.7, 1.81948, 3, 21
5, -2.434, -1.488, 0.7507, -7.59, 26.69, 26.46, -8.51, -2.42805, -1.49528, 0.823869, 0.000240934, -0.7, 1.65856, 3, 21
5, -2.425, -1.497, 0.798, -8.51, 26.46, 27.15, -7.82, -2.41739, -1.50605, 0.892146, -0.000473696, -0.7, 1.56985, 3, 21
5, -2.42, -1.502, 0.8184, -8.51, 25.54, 26.92, -7.82, -2.41419, -1.50895, 0.892146, -0.000767159, -0.7, 1.66641, 3, 21
5, -2.411, -1.511, 0.8543, -7.36, 26.46, 25.54, -7.36, -2.40269, -1.51989, 0.961716, -0.000937569, -0.7, 1.5925, 3, 21
5, -2.401, -1.518, 0.9715, -7.59, 24.16, 26.23, -9.66, -2.39899, -1.52327, 0.961716, -0.000923771, -0.7, 1.5925, 3, 21
5, -2.395, -1.522, 0.9942, -7.13, 27.61, 26.92, -7.36, -2.38601, -1.53191, 1.02293, -0.00271435, -0.7, 1.6283, 3, 21
5, -2.388, -1.53, 1.0229, -7.59, 25.31, 24.39, -7.82, -2.38222, -1.53385, 1.02293, -0.00354003, -0.7, 1.80184, 3, 21
5, -2.388, -1.53, 1.0229, -7.59, 25.31, 24.39, -7.82, -2.37263, -1.54076, 1.08867, -0.0037451, -0.7, 1.61409, 3, 21
5, -2.35, -1.55, 1.1484, -9.89, 25.31, 25.77, -8.28, -2.35454, -1.55508, 1.15931, -0.00175445, -0.7, 1.49103, 3, 21
5, -2.352, -1.552, 1.1757, -9.89, 24.16, 25.31, -8.51, -2.34023, -1.56245, 1.21887, -0.0024374, -0.7, 1.54746, 3, 21
5, -2.352, -1.552, 1.1757, -9.89, 24.16, 25.31, -8.51, -2.328, -1.56986, 1.21887, -0.00132479, -0.7, 1.77814, 3, 21
5, -2.329, -1.561, 1.2325, -9.43, 24.62, 23.23, -7.82, -2.31801, -1.57382, 1.27893, -0.0018294, -0.7, 1.68667, 3, 21
5, -2.316, -1.566, 1.266, -8.74, 25.54, 26.23, -9.66, -2.31286, -1.57599, 1.27893, -0.00182806, -0.7, 1.8524, 3, 21
5, -2.309, -1.575, 1.3033, -8.05, 26.23, 26, -8.51, -2.3036, -1.57783, 1.33222, -0.00348147, -0.7, 1.70258, 3, 21
5, -2.299, -1.577, 1.3288, -7.82, 26.69, 26.69, -8.97, -2.2915, -1.58155, 1.38316, -0.00395258, -0.7, 1.67838, 3, 21
5, -2.288, -1.581, 1.3692, -8.28, 26.69, 26.46, -6.9, -2.28358, -1.5839, 1.38316, -0.00405534, -0.7, 1.6783, 3, 21
5, -2.282, -1.583, 1.3927, -7.36, 26.23, 26.46, -8.05, -2.27622, -1.58629, 1.38316, -0.00374042, -0.7, 1.87943, 3, 21
5, -2.271, -1.585, 1.4214, -8.51, 25.31, 26.69, -7.82, -2.26451, -1.58671, 1.4446, -0.00612359, -0.7, 1.85288, 3, 21
5, -2.261, -1.586, 1.4534, -8.97, 24.85, 26, -7.59, -2.25215, -1.58905, 1.51241, -0.00628113, -0.7, 1.69734, 3, 21
5, -2.255, -1.587, 1.4737, -7.82, 25.54, 26, -7.36, -2.24233, -1.59094, 1.51241, -0.00599973, -0.7, 1.87222, 3, 21
5, -2.244, -1.59, 1.5124, -8.05, 26, 25.08, -8.05, -2.23058, -1.59269, 1.57613, -0.00571941, -0.7, 1.73404, 3, 21
