ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.525, -1.957, 1.567, 66.72, 49.93, -55.22, -60.05, 0.554349, -2.09456, 1.53009, 2, 0, 620168, 225
5, 0.525, -1.948, 1.5676, 65.57, 48.55, -54.07, -60.28, 0.55364, -2.08881, 1.53009, 2, 0, 620175, 226
5, 0.522, -1.914, 1.5721, 69.48, 50.39, -57.75, -63.96, 0.553508, -2.06643, 1.54783, 2, 0, 620191, 229
5, 0.521, -1.906, 1.5726, 71.56, 51.77, -59.82, -64.88, 0.553414, -2.05531, 1.54783, 2, 0, 620198, 230
5, 0.52, -1.896, 1.574, 72.94, 53.38, -60.05, -63.73, 0.553144, -2.03994, 1.54783, 2, 0, 620205, 231
5, 0.518, -1.86, 1.5667, 69.71, 49.7, -57.75, -65.57, 0.554425, -2.01552, 1.55459, 2, 0, 620221, 234
5, 0.517, -1.843, 1.5687, 70.86, 52.69, -56.83, -67.18, 0.554949, -2.00361, 1.55459, 2, 0, 620232, 236
5, 0.516, -1.833, 1.5677, 71.79, 54.99, -58.21, -66.49, 0.555262, -1.9867, 1.55459, 2, 0, 620239, 237
5, 0.516, -1.824, 1.5668, 72.94, 56.6, -59.13, -66.26, 0.555772, -1.96185, 1.55136, 2, 0, 620250, 238
5, 0.514, -1.788, 1.5541, 66.95, 54.76, -59.13, -67.64, 0.556165, -1.9415, 1.55136, 2, 0, 620262, 241
5, 0.514, -1.77, 1.5529, 69.25, 55.45, -56.6, -67.87, 0.556186, -1.94117, 1.55136, 2, 0, 620275, 243
5, 0.514, -1.751, 1.5484, 70.17, 55.68, -58.44, -69.25, 0.556498, -1.92523, 1.55136, 2, 0, 620280, 244
5, 0.514, -1.733, 1.5459, 71.56, 55.45, -60.97, -71.33, 0.55562, -1.89758, 1.542, 2, 0, 620291, 246
5, 0.513, -1.714, 1.5463, 72.48, 55.45, -61.2, -70.17, 0.555303, -1.88608, 1.542, 2, 0, 620305, 248
5, 0.513, -1.686, 1.5484, 71.56, 55.22, -58.21, -66.26, 0.555229, -1.87176, 1.542, 2, 0, 620317, 250
5, 0.512, -1.677, 1.5474, 72.25, 55.68, -59.13, -66.49, 0.555355, -1.84039, 1.53829, 2, 0, 620322, 251
5, 0.512, -1.658, 1.5474, 73.17, 53.61, -59.59, -69.71, 0.555332, -1.82322, 1.53829, 2, 0, 620333, 253
5, 0.511, -1.621, 1.555, 70.17, 57.06, -60.28, -67.18, 0.555416, -1.8202, 1.53829, 2, 0, 620351, 0
5, 0.51, -1.612, 1.5575, 71.56, 56.83, -59.13, -66.49, 0.5556, -1.78462, 1.54264, 2, 0, 620358, 1
5, 0.51, -1.603, 1.5595, 71.79, 56.14, -58.21, -67.64, 0.55568, -1.77298, 1.54264, 2, 0, 620370, 2
5, 0.509, -1.566, 1.5634, 72.25, 56.37, -58.67, -68.56, 0.55574, -1.75479, 1.54264, 2, 0, 620381, 5
5, 0.508, -1.547, 1.566, 70.63, 56.37, -57.52, -69.48, 0.557924, -1.724, 1.55522, 2, 0, 620392, 7
5, 0.508, -1.52, 1.5696, 69.71, 54.99, -57.29, -68.1, 0.558803, -1.71002, 1.55522, 2, 0, 620404, 9
5, 0.507, -1.502, 1.5717, 70.86, 56.37, -58.9, -68.33, 0.559397, -1.69395, 1.55522, 2, 0, 620415, 11
5, 0.507, -1.492, 1.5724, 71.56, 55.91, -59.36, -68.79, 0.559881, -1.66314, 1.55989, 2, 0, 620422, 12
5, 0.505, -1.465, 1.5742, 73.17, 55.22, -59.82, -68.33, 0.560549, -1.63975, 1.55989, 2, 0, 620434, 14
5, 0.504, -1.446, 1.5758, 70.17, 54.07, -58.67, -68.1, 0.560293, -1.64156, 1.55989, 2, 0, 620447, 16
5, 0.503, -1.428, 1.5775, 69.02, 54.99, -59.13, -66.72, 0.560763, -1.62316, 1.55989, 2, 0, 620452, 17
5, 0.503, -1.41, 1.5789, 72.02, 55.91, -59.82, -68.33, 0.560883, -1.59288, 1.56197, 2, 0, 620464, 19
5, 0.501, -1.391, 1.5804, 72.71, 56.6, -60.28, -69.71, 0.560944, -1.58137, 1.56197, 2, 0, 620477, 21
5, 0.5, -1.372, 1.5816, 72.25, 55.68, -58.9, -68.33, 0.561245, -1.56226, 1.56197, 2, 0, 620482, 22
5, 0.5, -1.363, 1.5823, 71.33, 55.45, -57.29, -67.87, 0.559602, -1.52948, 1.56861, 2, 0, 620493, 23
5, 0.499, -1.345, 1.5831, 68.56, 54.99, -57.98, -68.1, 0.558958, -1.51297, 1.56861, 2, 0, 620505, 25
5, 0.497, -1.308, 1.5879, 72.02, 57.06, -58.44, -69.48, 0.558641, -1.49121, 1.56861, 2, 0, 620518, 28
5, 0.497, -1.29, 1.5879, 71.79, 54.99, -57.52, -70.63, 0.559841, -1.46293, 1.5776, 2, 0, 620530, 30
5, 0.495, -1.262, 1.5919, 69.94, 55.45, -58.9, -68.56, 0.560247, -1.45527, 1.5776, 2, 0, 620541, 32
5, 0.495, -1.253, 1.5928, 69.71, 56.14, -59.36, -67.87, 0.56038, -1.43897, 1.5776, 2, 0, 620546, 33
5, 0.494, -1.244, 1.5946, 69.94, 57.52, -58.44, -69.25, 0.560013, -1.40566, 1.58607, 2, 0, 620557, 34
5, 0.493, -1.225, 1.598, 71.79, 56.6, -58.21, -69.71, 0.55987, -1.39324, 1.58607, 2, 0, 620571, 36
5, 0.492, -1.188, 1.6018, 71.1, 57.06, -56.83, -70.86, 0.559846, -1.37682, 1.58607, 2, 0, 620583, 39
5, 0.491, -1.179, 1.6029, 71.1, 57.06, -56.37, -69.48, 0.558788, -1.34078, 1.59208, 2, 0, 620594, 40
5, 0.489, -1.142, 1.6019, 69.71, 56.83, -58.9, -69.94, 0.558535, -1.32129, 1.59208, 2, 0, 620606, 43
5, 0.489, -1.133, 1.6019, 69.94, 57.75, -58.67, -70.63, 0.558211, -1.31874, 1.59208, 2, 0, 620610, 44
5, 0.488, -1.123, 1.6019, 70.63, 57.52, -58.44, -70.63, 0.556876, -1.26637, 1.59257, 2, 0, 620636, 45
5, 0.486, -1.068, 1.5978, 70.86, 57.52, -57.98, -69.25, 0.556532, -1.25512, 1.59257, 2, 0, 620647, 50
5, 0.485, -1.049, 1.5962, 69.25, 57.98, -58.21, -69.71, 0.553346, -1.22063, 1.59604, 2, 0, 620654, 51
5, 0.485, -1.04, 1.5949, 69.48, 56.6, -58.21, -70.63, 0.552275, -1.20067, 1.59604, 2, 0, 620665, 52
5, 0.484, -1.012, 1.5927, 70.63, 58.44, -57.06, -71.33, 0.550888, -1.18841, 1.59604, 2, 0, 620676, 55
5, 0.483, -0.994, 1.5907, 70.86, 58.44, -57.06, -71.33, 0.549005, -1.07926, 1.58455, 2, 0, 620729, 56
5, 0.481, -0.882, 1.5824, 70.17, 57.29, -58.44, -71.56, 0.548803, -1.06406, 1.58455, 2, 0, 620741, 66
5, 0.48, -0.873, 1.5823, 71.33, 57.29, -58.67, -70.86, 0.546799, -1.02012, 1.58208, 2, 0, 620759, 67
5, 0.479, -0.826, 1.585, 69.94, 57.98, -56.6, -69.94, 0.546226, -1.01025, 1.58208, 2, 0, 620771, 71
5, 0.479, -0.817, 1.5846, 69.71, 57.98, -56.37, -68.1, 0.545389, -0.988355, 1.58208, 2, 0, 620775, 72
5, 0.479, -0.808, 1.5861, 69.48, 57.06, -56.37, -69.48, 0.544564, -0.955201, 1.59017, 2, 0, 620782, 73
5, 0.478, -0.771, 1.5898, 70.63, 57.06, -57.52, -71.1, 0.543914, -0.935489, 1.59017, 2, 0, 620800, 76
5, 0.478, -0.762, 1.5914, 70.4, 58.21, -57.29, -69.71, 0.543949, -0.932353, 1.59017, 2, 0, 620807, 77
5, 0.478, -0.753, 1.5928, 70.4, 58.67, -57.29, -69.94, 0.543344, -0.912886, 1.59017, 2, 0, 620823, 78
5, 0.476, -0.707, 1.5965, 70.63, 58.21, -57.06, -70.86, 0.541584, -0.881085, 1.58015, 2, 0, 620835, 82
5, 0.476, -0.697, 1.5973, 70.86, 58.67, -56.6, -71.33, 0.539098, -0.815073, 1.59595, 2, 0, 620865, 83
5, 0.473, -0.605, 1.5962, 69.94, 57.75, -57.06, -71.33, 0.53843, -0.79387, 1.59595, 2, 0, 620887, 91
5, 0.473, -0.596, 1.5966, 70.63, 58.44, -56.37, -72.25, 0.538404, -0.759743, 1.58753, 2, 0, 620894, 92
5, 0.473, -0.587, 1.5958, 71.1, 58.67, -56.14, -72.02, 0.538385, -0.746016, 1.58753, 2, 0, 620901, 93
5, 0.472, -0.577, 1.5953, 70.4, 57.52, -55.68, -70.4, 0.5364, -0.648391, 1.60035, 2, 0, 620954, 94
5, 0.47, -0.467, 1.5897, 69.71, 57.29, -57.29, -70.4, 0.534169, -0.610922, 1.58059, 2, 0, 620965, 104
5, 0.469, -0.439, 1.5897, 70.17, 58.44, -57.29, -71.1, 0.533802, -0.610374, 1.58059, 2, 0, 620976, 106
5, 0.469, -0.43, 1.5909, 70.63, 57.98, -56.6, -70.63, 0.533023, -0.590713, 1.58059, 2, 0, 620988, 107
5, 0.469, -0.411, 1.5901, 69.94, 58.21, -57.29, -71.56, 0.53353, -0.559031, 1.5943, 2, 0, 620995, 109
5, 0.468, -0.402, 1.5897, 69.48, 58.21, -56.83, -71.79, 0.533402, -0.52431, 1.5943, 2, 0, 621017, 110
5, 0.467, -0.346, 1.5879, 69.25, 58.44, -57.29, -71.33, 0.53276, -0.492928, 1.58252, 2, 0, 621029, 115
5, 0.467, -0.328, 1.5861, 69.25, 58.21, -57.75, -70.86, 0.532337, -0.469982, 1.58252, 2, 0, 621047, 116
5, 0.467, -0.3, 1.5853, 69.48, 57.52, -57.75, -71.33, 0.531977, -0.448107, 1.58252, 2, 0, 621054, 119
5, 0.466, -0.291, 1.585, 69.71, 57.52, -57.75, -70.86, 0.530389, -0.410801, 1.57615, 2, 0, 621059, 120
5, 0.466, -0.272, 1.5848, 70.4, 58.21, -57.52, -70.63, 0.518597, -0.384044, 1.57397, 2, 0, 621082, 121
5, 0.465, -0.235, 1.5837, 70.63, 57.29, -57.29, -69.94, 0.515331, -0.374274, 1.57625, 2, 0, 621089, 125
5, 0.465, -0.216, 1.5829, 70.4, 57.29, -57.29, -70.63, 0.513132, -0.341701, 1.56722, 2, 0, 621112, 126
5, 0.464, -0.18, 1.5819, 70.63, 57.29, -57.29, -69.94, 0.510426, -0.32017, 1.56722, 2, 0, 621116, 130
5, 0.464, -0.161, 1.5811, 70.17, 57.29, -57.29, -69.94, 0.513403, -0.305221, 1.56703, 2, 0, 621123, 131
5, 0.464, -0.152, 1.5797, 69.71, 57.75, -57.29, -70.17, 0.513754, -0.262786, 1.56521, 2, 0, 621153, 132
5, 0.463, -0.096, 1.5775, 69.94, 56.83, -57.52, -70.86, 0.513299, -0.245756, 1.56521, 2, 0, 621157, 137
5, 0.462, -0.087, 1.5777, 70.17, 55.91, -57.52, -69.48, 0.51506, -0.223857, 1.57152, 2, 0, 621176, 138
5, 0.461, -0.041, 1.5786, 71.33, 57.29, -58.44, -69.71, 0.515115, -0.203996, 1.57152, 2, 0, 621187, 142
5, 0.46, -0.032, 1.5786, 71.56, 57.06, -57.52, -69.94, 0.514695, -0.175555, 1.5714, 2, 0, 621205, 143
5, 0.46, 0.013, 1.579, 68.79, 57.06, -57.29, -68.56, 0.514562, -0.147207, 1.57075, 2, 0, 621217, 147
5, 0.459, 0.022, 1.581, 69.48, 57.29, -57.75, -69.02, 0.514051, -0.0996458, 1.57176, 2, 0, 621241, 148
5, 0.458, 0.077, 1.5811, 70.17, 57.29, -58.44, -69.02, 0.512546, -0.0785019, 1.57242, 2, 0, 621253, 153
5, 0.458, 0.086, 1.5809, 69.94, 56.83, -58.21, -69.71, 0.510686, -0.044955, 1.57356, 2, 0, 621275, 154
5, 0.456, 0.133, 1.5831, 70.63, 55.91, -57.52, -69.25, 0.510483, -0.0186569, 1.57098, 2, 0, 621282, 158
5, 0.456, 0.142, 1.5823, 69.94, 57.06, -57.75, -69.94, 0.509813, 0.0180647, 1.57336, 2, 0, 621305, 159
5, 0.454, 0.188, 1.5844, 69.94, 56.83, -57.29, -71.33, 0.509051, 0.0476006, 1.57472, 2, 0, 621318, 163
5, 0.454, 0.206, 1.5856, 69.94, 57.29, -56.37, -70.17, 0.508441, 0.0794966, 1.57864, 2, 0, 621334, 165
5, 0.453, 0.252, 1.5864, 69.71, 57.52, -57.06, -69.02, 0.509134, 0.102074, 1.58299, 2, 0, 621346, 169
5, 0.453, 0.261, 1.5864, 70.4, 57.75, -57.52, -69.02, 0.509094, 0.141056, 1.57786, 2, 0, 621371, 170
5, 0.451, 0.307, 1.5865, 70.4, 56.6, -57.06, -70.17, 0.508436, 0.179192, 1.577, 2, 0, 621386, 174
5, 0.45, 0.335, 1.585, 70.4, 56.83, -56.83, -69.25, 0.507777, 0.199149, 1.57468, 2, 0, 621400, 176
5, 0.449, 0.372, 1.5835, 69.71, 56.83, -57.52, -69.25, 0.506899, 0.223205, 1.57959, 2, 0, 621412, 180
5, 0.449, 0.399, 1.5825, 69.71, 57.98, -57.06, -70.63, 0.506374, 0.245511, 1.57959, 2, 0, 621423, 182
5, 0.449, 0.409, 1.5819, 70.86, 57.75, -57.06, -70.86, 0.50637, 0.23709, 1.57959, 2, 0, 621430, 183
5, 0.448, 0.418, 1.5819, 71.1, 57.06, -57.52, -71.1, 0.506407, 0.267888, 1.57606, 2, 0, 621471, 184
5, 0.447, 0.501, 1.5826, 69.25, 58.44, -57.52, -70.86, 0.507287, 0.286135, 1.57627, 2, 0, 621475, 191
5, 0.447, 0.51, 1.583, 70.17, 58.67, -56.83, -70.17, 0.50748, 0.298423, 1.57627, 2, 0, 621494, 192
5, 0.446, 0.556, 1.5821, 69.94, 56.83, -56.14, -69.02, 0.50788, 0.2962, 1.57627, 2, 0, 621506, 196
5, 0.446, 0.565, 1.5815, 70.63, 57.75, -56.6, -69.71, 0.50321, 0.376261, 1.56141, 2, 0, 621510, 197
5, 0.446, 0.584, 1.5811, 69.94, 57.06, -57.52, -71.56, 0.502235, 0.40016, 1.56141, 2, 0, 621524, 199
5, 0.446, 0.611, 1.5828, 69.25, 57.52, -55.91, -69.94, 0.500321, 0.424634, 1.56141, 2, 0, 621535, 201
5, 0.445, 0.62, 1.5815, 69.94, 57.75, -56.37, -69.71, 0.504219, 0.500746, 1.56948, 2, 0, 621565, 202
5, 0.444, 0.676, 1.5831, 69.94, 57.52, -57.98, -69.71, 0.504575, 0.524534, 1.56948, 2, 0, 621570, 207
5, 0.444, 0.685, 1.5826, 68.79, 58.44, -57.52, -70.17, 0.505129, 0.570851, 1.56606, 2, 0, 621595, 208
5, 0.443, 0.74, 1.5848, 70.86, 57.52, -57.29, -69.94, 0.50495, 0.560652, 1.56606, 2, 0, 621607, 213
5, 0.441, 0.777, 1.5832, 71.1, 54.53, -57.75, -68.56, 0.506705, 0.607274, 1.5649, 2, 0, 621623, 216
5, 0.441, 0.786, 1.5838, 68.33, 54.53, -57.98, -69.25, 0.507329, 0.630929, 1.5649, 2, 0, 621629, 217
5, 0.44, 0.795, 1.5853, 68.1, 55.68, -57.52, -69.25, 0.507676, 0.627685, 1.5649, 2, 0, 621636, 218
5, 0.44, 0.804, 1.5873, 68.1, 55.68, -56.14, -68.33, 0.511935, 0.693519, 1.56935, 2, 0, 621664, 219
5, 0.439, 0.858, 1.594, 66.72, 54.99, -54.53, -68.1, 0.512392, 0.690701, 1.56935, 2, 0, 621671, 224
5, 0.439, 0.867, 1.5962, 66.49, 55.45, -54.76, -68.1, 0.512982, 0.737383, 1.58002, 2, 0, 621689, 225
5, 0.437, 0.911, 1.6031, 66.95, 55.45, -54.53, -66.26, 0.513834, 0.761405, 1.58002, 2, 0, 621700, 229
5, 0.437, 0.919, 1.6039, 66.26, 54.76, -54.3, -66.49, 0.512994, 0.758122, 1.58002, 2, 0, 621712, 230
5, 0.436, 0.945, 1.6081, 65.57, 54.76, -51.31, -65.34, 0.514105, 0.79441, 1.59767, 2, 0, 621723, 232
5, 0.436, 0.962, 1.6096, 65.57, 54.07, -52, -64.65, 0.51476, 0.818317, 1.59767, 2, 0, 621730, 234
5, 0.435, 0.971, 1.6105, 65.34, 53.84, -52.23, -64.88, 0.51574, 0.856665, 1.60162, 2, 0, 621753, 235
5, 0.434, 1.013, 1.6151, 64.88, 53.15, -50.16, -64.65, 0.517716, 0.925623, 1.59811, 2, 0, 621787, 239
5, 0.432, 1.071, 1.6204, 61.2, 51.77, -49.93, -62.58, 0.51786, 0.927972, 1.59811, 2, 0, 621794, 245
5, 0.431, 1.087, 1.6232, 61.43, 51.31, -49.93, -63.04, 0.517329, 0.98374, 1.60535, 2, 0, 621824, 246
5, 0.429, 1.135, 1.6303, 58.21, 50.62, -48.78, -61.2, 0.516714, 0.989115, 1.60535, 2, 0, 621828, 251
5, 0.428, 1.143, 1.6309, 58.21, 50.39, -48.78, -61.2, 0.51663, 1.00331, 1.60535, 2, 0, 621840, 252
5, 0.427, 1.167, 1.6361, 58.67, 50.62, -48.09, -61.2, 0.515957, 1.03907, 1.60682, 2, 0, 621853, 255
5, 0.426, 1.19, 1.639, 56.6, 48.78, -47.16, -59.82, 0.515688, 1.0622, 1.60682, 2, 0, 621865, 1
5, 0.425, 1.198, 1.6404, 56.14, 48.32, -47.63, -59.36, 0.515565, 1.09227, 1.61431, 2, 0, 621883, 2
5, 0.423, 1.237, 1.6451, 57.52, 49.93, -46.7, -59.59, 0.515388, 1.11422, 1.61431, 2, 0, 621892, 6
5, 0.423, 1.244, 1.6451, 57.29, 48.78, -45.78, -58.9, 0.515828, 1.1411, 1.6282, 2, 0, 621911, 7
5, 0.421, 1.274, 1.6458, 56.6, 46.93, -45.55, -57.98, 0.515845, 1.16306, 1.6282, 2, 0, 621918, 10
5, 0.418, 1.326, 1.6468, 53.61, 44.63, -44.63, -55.68, 0.515914, 1.2026, 1.64021, 2, 0, 621951, 16
5, 0.417, 1.333, 1.6472, 52.92, 44.4, -44.17, -55.22, 0.515923, 1.22463, 1.64021, 2, 0, 621958, 17
5, 0.416, 1.34, 1.6478, 52.69, 44.17, -44.17, -54.99, 0.515844, 1.23026, 1.64021, 2, 0, 621977, 18
5, 0.414, 1.368, 1.6493, 53.84, 44.17, -43.02, -54.07, 0.515051, 1.27392, 1.63132, 2, 0, 622004, 21
5, 0.411, 1.41, 1.6474, 50.39, 42.56, -42.1, -52.69, 0.514852, 1.30659, 1.6358, 2, 0, 622011, 26
5, 0.411, 1.423, 1.646, 49.7, 42.56, -40.49, -52, 0.514667, 1.32792, 1.6358, 2, 0, 622023, 28
5, 0.41, 1.43, 1.6453, 48.78, 41.87, -40.03, -52.46, 0.514614, 1.34387, 1.6358, 2, 0, 622046, 29
5, 0.409, 1.462, 1.6429, 48.32, 40.95, -38.65, -51.08, 0.514296, 1.37152, 1.63016, 2, 0, 622052, 33
