ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.569, -2.377, 1.2176, 36.58, 13.34, -29.68, -13.8, 0.579085, -2.42326, 1.15848, 2, 0, 404188, 233
5, 0.568, -2.369, 1.2268, 38.42, 13.34, -29.91, -14.95, 0.57879, -2.41924, 1.15848, 2, 0, 404200, 235
5, 0.567, -2.361, 1.2345, 37.04, 12.19, -31.75, -15.18, 0.57722, -2.4065, 1.19176, 2, 0, 404206, 236
5, 0.566, -2.353, 1.2452, 38.65, 14.03, -29.68, -15.87, 0.576678, -2.40218, 1.19176, 2, 0, 404215, 238
5, 0.565, -2.345, 1.2539, 39.34, 14.49, -31.29, -16.56, 0.576156, -2.39707, 1.19176, 2, 0, 404231, 240
5, 0.563, -2.333, 1.2648, 38.88, 14.49, -32.67, -17.48, 0.573572, -2.38266, 1.22309, 2, 0, 404240, 242
5, 0.562, -2.324, 1.2748, 37.73, 15.87, -30.14, -18.4, 0.572923, -2.37969, 1.22309, 2, 0, 404252, 244
5, 0.562, -2.32, 1.2795, 38.88, 16.1, -30.37, -18.4, 0.572113, -2.37421, 1.22309, 2, 0, 404259, 245
5, 0.56, -2.308, 1.292, 38.42, 16.1, -31.98, -18.4, 0.569466, -2.35855, 1.2632, 2, 0, 404270, 247
5, 0.559, -2.3, 1.2998, 38.19, 15.87, -32.21, -18.86, 0.568779, -2.35472, 1.2632, 2, 0, 404284, 249
5, 0.558, -2.287, 1.3135, 38.88, 17.71, -32.44, -20.24, 0.567805, -2.34867, 1.2632, 2, 0, 404293, 251
5, 0.557, -2.278, 1.3213, 39.11, 17.94, -31.98, -20.7, 0.56567, -2.33393, 1.28856, 2, 0, 404304, 253
5, 0.556, -2.274, 1.3252, 38.65, 17.71, -31.29, -20.93, 0.564835, -2.32817, 1.28856, 2, 0, 404311, 254
5, 0.555, -2.262, 1.3339, 39.11, 17.71, -31.98, -20.47, 0.563802, -2.32137, 1.28856, 2, 0, 404325, 0
5, 0.554, -2.253, 1.3396, 39.34, 17.94, -32.67, -21.85, 0.56154, -2.30564, 1.32383, 2, 0, 404334, 2
5, 0.553, -2.245, 1.3466, 38.19, 18.63, -32.21, -21.85, 0.560296, -2.29725, 1.32383, 2, 0, 404348, 4
5, 0.552, -2.236, 1.3551, 37.96, 19.55, -30.83, -22.54, 0.560024, -2.29517, 1.32383, 2, 0, 404352, 5
5, 0.551, -2.228, 1.3621, 38.42, 19.78, -29.68, -23.23, 0.558807, -2.28689, 1.32383, 2, 0, 404364, 7
5, 0.551, -2.219, 1.3674, 37.04, 20.01, -31.06, -24.39, 0.556035, -2.27204, 1.34132, 2, 0, 404377, 9
5, 0.55, -2.207, 1.3761, 37.5, 20.7, -30.37, -25.08, 0.554979, -2.26631, 1.34132, 2, 0, 404387, 11
5, 0.549, -2.198, 1.3816, 38.19, 20.24, -30.6, -25.08, 0.553451, -2.25709, 1.34132, 2, 0, 404400, 13
5, 0.548, -2.185, 1.3905, 37.96, 20.24, -30.83, -25.31, 0.553681, -2.24273, 1.36585, 2, 0, 404412, 15
5, 0.548, -2.181, 1.3928, 37.73, 20.47, -31.06, -25.08, 0.553722, -2.23698, 1.36585, 2, 0, 404419, 16
5, 0.547, -2.172, 1.3984, 37.73, 20.24, -30.6, -25.08, 0.552921, -2.22746, 1.36585, 2, 0, 404430, 18
5, 0.546, -2.16, 1.4079, 37.04, 21.16, -29.91, -23.46, 0.550579, -2.21293, 1.38427, 2, 0, 404441, 20
5, 0.546, -2.151, 1.413, 38.19, 21.16, -30.6, -24.62, 0.54983, -2.20859, 1.38427, 2, 0, 404453, 22
5, 0.545, -2.142, 1.4178, 37.96, 21.62, -31.29, -26, 0.548701, -2.19908, 1.38427, 2, 0, 404464, 24
5, 0.544, -2.129, 1.4266, 37.73, 21.39, -31.29, -27.15, 0.546945, -2.18661, 1.39923, 2, 0, 404476, 26
5, 0.543, -2.125, 1.4293, 37.73, 21.39, -31.52, -26.92, 0.546038, -2.17989, 1.39923, 2, 0, 404483, 27
5, 0.543, -2.116, 1.4356, 37.5, 22.31, -30.37, -26, 0.545299, -2.17411, 1.39923, 2, 0, 404494, 29
5, 0.542, -2.103, 1.4428, 37.96, 22.54, -30.14, -27.84, 0.542167, -2.15189, 1.41313, 2, 0, 404506, 31
5, 0.541, -2.094, 1.4478, 37.5, 22.31, -29.91, -28.07, 0.54181, -2.14971, 1.41313, 2, 0, 404517, 33
5, 0.54, -2.081, 1.4549, 35.89, 22.31, -30.37, -27.38, 0.540535, -2.14037, 1.41313, 2, 0, 404531, 35
5, 0.54, -2.073, 1.4588, 37.5, 23.23, -30.37, -27.15, 0.539355, -2.12279, 1.43241, 2, 0, 404542, 37
5, 0.539, -2.064, 1.4625, 37.96, 22.54, -30.14, -28.07, 0.539312, -2.11971, 1.43241, 2, 0, 404551, 39
5, 0.538, -2.055, 1.465, 37.96, 23, -31.06, -28.53, 0.538372, -2.11016, 1.43241, 2, 0, 404558, 40
5, 0.538, -2.046, 1.4681, 34.28, 23.23, -28.3, -27.84, 0.537694, -2.09717, 1.46251, 2, 0, 404570, 42
5, 0.537, -2.038, 1.4709, 35.43, 24.39, -29.68, -29.45, 0.537337, -2.09108, 1.46251, 2, 0, 404583, 44
5, 0.537, -2.025, 1.4746, 37.5, 23.7, -30.14, -29.91, 0.536599, -2.0816, 1.46251, 2, 0, 404595, 46
5, 0.536, -2.016, 1.4769, 37.96, 23.46, -29.91, -28.53, 0.536692, -2.06809, 1.47014, 2, 0, 404606, 48
5, 0.536, -2.011, 1.478, 37.04, 22.77, -29.91, -28.3, 0.536147, -2.05663, 1.47014, 2, 0, 404611, 49
5, 0.535, -1.998, 1.4806, 35.2, 23.23, -30.6, -29.45, 0.53653, -2.0573, 1.47014, 2, 0, 404622, 51
5, 0.535, -1.989, 1.4849, 36.81, 24.85, -30.37, -30.6, 0.536209, -2.04854, 1.47014, 2, 0, 404636, 53
5, 0.535, -1.976, 1.49, 37.73, 25.54, -29.91, -31.75, 0.533062, -2.03178, 1.47664, 2, 0, 404646, 55
5, 0.534, -1.971, 1.491, 37.96, 24.85, -30.14, -30.83, 0.531924, -2.02545, 1.47664, 2, 0, 404652, 56
5, 0.534, -1.962, 1.4935, 35.43, 24.39, -29.45, -29.68, 0.530825, -2.01547, 1.47664, 2, 0, 404664, 58
5, 0.533, -1.949, 1.4989, 36.35, 25.31, -30.14, -31.06, 0.530073, -2.00243, 1.48113, 2, 0, 404677, 60
5, 0.533, -1.944, 1.5002, 36.58, 26.46, -29.91, -31.75, 0.529272, -1.99202, 1.48113, 2, 0, 404683, 61
5, 0.533, -1.94, 1.502, 36.58, 25.31, -30.14, -31.98, 0.528518, -1.9836, 1.48113, 2, 0, 404695, 62
5, 0.532, -1.918, 1.5112, 35.89, 25.31, -29.68, -30.37, 0.528353, -1.96543, 1.49214, 2, 0, 404711, 66
5, 0.532, -1.913, 1.5122, 36.35, 25.77, -29.68, -31.06, 0.528395, -1.95928, 1.49214, 2, 0, 404724, 67
5, 0.531, -1.895, 1.5179, 35.43, 25.77, -29.22, -31.52, 0.528022, -1.95162, 1.49214, 2, 0, 404733, 70
5, 0.531, -1.886, 1.5211, 36.35, 26.46, -29.22, -32.67, 0.526679, -1.93442, 1.50645, 2, 0, 404747, 72
5, 0.53, -1.877, 1.5239, 36.81, 26.23, -29.68, -32.44, 0.526254, -1.92927, 1.50645, 2, 0, 404759, 74
5, 0.53, -1.864, 1.5283, 35.89, 26, -29.22, -32.21, 0.525783, -1.92175, 1.50645, 2, 0, 404770, 76
5, 0.53, -1.859, 1.5287, 35.89, 26.92, -29.68, -32.21, 0.526798, -1.90236, 1.51281, 2, 0, 404774, 77
5, 0.529, -1.85, 1.531, 36.12, 25.54, -29.68, -32.44, 0.527275, -1.89922, 1.51281, 2, 0, 404788, 79
5, 0.528, -1.837, 1.5353, 35.89, 26.23, -29.22, -32.44, 0.527269, -1.89163, 1.51281, 2, 0, 404801, 81
5, 0.528, -1.828, 1.5371, 36.12, 26.69, -29.68, -32.21, 0.525764, -1.87595, 1.53036, 2, 0, 404811, 83
5, 0.528, -1.814, 1.538, 36.12, 26.46, -30.37, -32.67, 0.525196, -1.87023, 1.53036, 2, 0, 404822, 85
5, 0.527, -1.81, 1.5395, 36.35, 26.69, -29.91, -33.36, 0.524837, -1.86272, 1.53036, 2, 0, 404829, 86
5, 0.527, -1.801, 1.542, 36.12, 26.46, -28.53, -31.98, 0.525264, -1.84505, 1.53195, 2, 0, 404842, 88
5, 0.527, -1.796, 1.542, 36.35, 26.23, -28.99, -31.29, 0.525448, -1.8383, 1.53195, 2, 0, 404847, 89
5, 0.526, -1.778, 1.5439, 36.12, 25.77, -29.91, -32.67, 0.525374, -1.83018, 1.53195, 2, 0, 404863, 92
5, 0.526, -1.773, 1.5447, 35.89, 26.46, -29.45, -34.28, 0.524693, -1.81379, 1.55101, 2, 0, 404870, 93
5, 0.526, -1.769, 1.5456, 35.89, 27.15, -29.45, -34.05, 0.524391, -1.80667, 1.55101, 2, 0, 404888, 94
5, 0.525, -1.746, 1.5513, 35.2, 27.84, -29.22, -32.44, 0.524193, -1.7991, 1.55101, 2, 0, 404899, 98
5, 0.525, -1.742, 1.5516, 35.43, 28.3, -28.99, -33.36, 0.525215, -1.78384, 1.54732, 2, 0, 404911, 99
5, 0.524, -1.723, 1.554, 34.74, 26.46, -28.76, -34.28, 0.525333, -1.77272, 1.54732, 2, 0, 404923, 102
5, 0.524, -1.719, 1.5557, 34.74, 26.46, -27.61, -34.97, 0.525685, -1.7739, 1.54732, 2, 0, 404929, 103
5, 0.524, -1.714, 1.557, 34.74, 26.92, -27.15, -33.13, 0.525867, -1.76559, 1.54732, 2, 0, 404941, 104
5, 0.524, -1.696, 1.5584, 35.89, 26.92, -29.45, -34.28, 0.524937, -1.75207, 1.54886, 2, 0, 404952, 107
5, 0.523, -1.687, 1.5594, 35.89, 28.07, -28.99, -33.59, 0.524843, -1.74415, 1.54886, 2, 0, 404964, 109
5, 0.523, -1.673, 1.5601, 35.66, 27.38, -28.76, -33.59, 0.52456, -1.74212, 1.54886, 2, 0, 404975, 111
5, 0.523, -1.664, 1.5599, 34.97, 27.61, -28.53, -34.74, 0.524434, -1.73585, 1.54886, 2, 0, 404987, 113
5, 0.523, -1.66, 1.5601, 34.97, 27.84, -28.99, -34.05, 0.524527, -1.72097, 1.57058, 2, 0, 404994, 114
5, 0.522, -1.646, 1.561, 35.2, 27.38, -28.99, -33.59, 0.524552, -1.71685, 1.57058, 2, 0, 405005, 116
5, 0.522, -1.637, 1.561, 34.97, 27.84, -29.45, -34.28, 0.52451, -1.71057, 1.57058, 2, 0, 405019, 118
5, 0.522, -1.623, 1.5623, 34.05, 28.53, -28.76, -34.28, 0.524455, -1.70244, 1.57058, 2, 0, 405028, 120
5, 0.522, -1.614, 1.563, 35.2, 28.99, -28.99, -34.74, 0.523844, -1.68562, 1.56725, 2, 0, 405039, 122
5, 0.522, -1.609, 1.5638, 35.43, 28.76, -28.07, -35.2, 0.523721, -1.68353, 1.56725, 2, 0, 405046, 123
5, 0.522, -1.596, 1.5635, 35.66, 27.38, -28.3, -34.74, 0.523531, -1.67485, 1.56725, 2, 0, 405058, 125
5, 0.521, -1.591, 1.5638, 35.89, 27.38, -28.76, -34.74, 0.523382, -1.66803, 1.56725, 2, 0, 405062, 126
5, 0.521, -1.577, 1.5642, 35.2, 28.07, -29.22, -34.74, 0.524238, -1.65353, 1.55891, 2, 0, 405081, 129
5, 0.521, -1.568, 1.5645, 34.74, 28.76, -29.22, -34.97, 0.524456, -1.65049, 1.55891, 2, 0, 405087, 130
5, 0.521, -1.559, 1.5661, 35.89, 29.45, -29.22, -35.2, 0.524545, -1.644, 1.55891, 2, 0, 405099, 132
5, 0.521, -1.554, 1.5661, 35.89, 29.45, -29.22, -34.97, 0.524656, -1.63594, 1.55891, 2, 0, 405112, 133
5, 0.52, -1.536, 1.566, 35.2, 28.3, -29.22, -33.82, 0.525473, -1.61754, 1.56508, 2, 0, 405124, 136
5, 0.52, -1.526, 1.5656, 34.05, 28.07, -29.22, -35.43, 0.525643, -1.61432, 1.56508, 2, 0, 405135, 138
5, 0.52, -1.522, 1.5652, 34.28, 28.3, -27.84, -35.2, 0.526014, -1.60145, 1.56508, 2, 0, 405147, 139
5, 0.52, -1.503, 1.5649, 35.89, 28.53, -28.76, -34.74, 0.525434, -1.55732, 1.5649, 2, 0, 405158, 142
5, 0.52, -1.499, 1.5649, 35.89, 27.38, -28.3, -34.28, 0.525271, -1.5502, 1.5649, 2, 0, 405165, 143
5, 0.52, -1.48, 1.5644, 34.74, 28.3, -29.22, -35.43, 0.525265, -1.53452, 1.5649, 2, 0, 405181, 146
5, 0.52, -1.476, 1.5651, 35.2, 27.84, -29.68, -35.2, 0.525258, -1.51867, 1.5649, 2, 0, 405188, 147
5, 0.52, -1.471, 1.5655, 35.66, 28.07, -28.99, -35.43, 0.525768, -1.5152, 1.56529, 2, 0, 405200, 148
5, 0.519, -1.457, 1.5667, 35.43, 28.3, -28.76, -34.97, 0.525911, -1.51264, 1.56529, 2, 0, 405211, 150
5, 0.519, -1.448, 1.5679, 36.12, 28.76, -28.99, -34.97, 0.526014, -1.50398, 1.56529, 2, 0, 405218, 152
5, 0.519, -1.443, 1.5679, 35.66, 28.07, -29.45, -34.28, 0.525425, -1.48654, 1.5737, 2, 0, 405242, 153
5, 0.519, -1.42, 1.57, 34.97, 27.84, -28.53, -34.74, 0.525267, -1.48339, 1.5737, 2, 0, 405253, 157
5, 0.519, -1.411, 1.5719, 34.74, 28.3, -28.76, -33.59, 0.526051, -1.45751, 1.56825, 2, 0, 405276, 159
5, 0.518, -1.388, 1.5733, 35.66, 28.76, -28.99, -35.43, 0.526268, -1.45471, 1.56825, 2, 0, 405281, 163
5, 0.518, -1.384, 1.5738, 35.43, 28.3, -28.53, -35.2, 0.526554, -1.44269, 1.56825, 2, 0, 405304, 164
5, 0.518, -1.361, 1.5757, 34.28, 28.53, -28.76, -34.05, 0.526756, -1.43422, 1.56825, 2, 0, 405311, 168
5, 0.517, -1.347, 1.5781, 34.97, 28.76, -28.99, -34.05, 0.526736, -1.42343, 1.57087, 2, 0, 405323, 170
5, 0.517, -1.338, 1.5793, 35.66, 28.76, -28.76, -35.2, 0.526771, -1.41859, 1.57087, 2, 0, 405334, 172
5, 0.517, -1.329, 1.5806, 34.05, 28.99, -27.84, -35.66, 0.5269, -1.41022, 1.57087, 2, 0, 405346, 174
5, 0.517, -1.315, 1.5817, 33.59, 28.99, -27.84, -34.97, 0.526994, -1.37221, 1.58229, 2, 0, 405357, 176
5, 0.517, -1.31, 1.5824, 34.51, 28.99, -28.3, -35.66, 0.527059, -1.35712, 1.58229, 2, 0, 405364, 177
5, 0.517, -1.301, 1.5827, 35.2, 28.3, -28.07, -34.97, 0.527166, -1.34056, 1.58229, 2, 0, 405376, 179
5, 0.516, -1.287, 1.582, 34.97, 27.61, -28.76, -33.59, 0.527254, -1.32702, 1.58229, 2, 0, 405387, 181
5, 0.516, -1.278, 1.5806, 35.66, 27.61, -29.45, -35.66, 0.527624, -1.3248, 1.57906, 2, 0, 405399, 183
5, 0.516, -1.274, 1.5799, 35.43, 27.15, -29.45, -35.89, 0.527726, -1.32283, 1.57906, 2, 0, 405406, 184
5, 0.515, -1.255, 1.5816, 34.74, 27.84, -28.07, -33.13, 0.527888, -1.31263, 1.57906, 2, 0, 405422, 187
5, 0.515, -1.251, 1.5804, 34.97, 28.53, -28.76, -33.36, 0.528021, -1.30423, 1.57906, 2, 0, 405434, 188
5, 0.514, -1.237, 1.5796, 35.2, 28.99, -29.45, -34.97, 0.526259, -1.29744, 1.57899, 2, 0, 405441, 190
5, 0.514, -1.232, 1.5798, 34.74, 28.07, -29.22, -34.97, 0.52572, -1.29223, 1.57899, 2, 0, 405447, 191
5, 0.514, -1.228, 1.5791, 34.97, 28.07, -29.22, -34.28, 0.524932, -1.2551, 1.58302, 2, 0, 405500, 192
5, 0.513, -1.177, 1.5796, 35.89, 29.22, -29.22, -36.35, 0.524696, -1.24627, 1.58302, 2, 0, 405505, 201
5, 0.513, -1.172, 1.5804, 35.43, 28.76, -28.53, -36.35, 0.523581, -1.20048, 1.59002, 2, 0, 405528, 202
5, 0.513, -1.149, 1.5804, 34.97, 28.76, -28.99, -34.74, 0.523172, -1.18419, 1.59002, 2, 0, 405534, 206
5, 0.513, -1.144, 1.5806, 35.66, 28.53, -28.99, -35.2, 0.522832, -1.17067, 1.59002, 2, 0, 405541, 207
5, 0.513, -1.14, 1.5801, 35.2, 28.76, -28.76, -35.66, 0.522402, -1.15357, 1.59002, 2, 0, 405558, 208
5, 0.512, -1.116, 1.5798, 33.59, 27.15, -28.07, -34.05, 0.52259, -1.16495, 1.59183, 2, 0, 405569, 212
5, 0.512, -1.112, 1.5807, 33.13, 27.38, -28.53, -34.74, 0.522299, -1.15431, 1.59183, 2, 0, 405581, 213
5, 0.512, -1.098, 1.5813, 35.43, 28.99, -28.76, -35.2, 0.52189, -1.13933, 1.59183, 2, 0, 405594, 215
5, 0.512, -1.084, 1.5802, 35.2, 28.99, -28.53, -35.43, 0.522963, -1.13463, 1.5875, 2, 0, 405606, 218
5, 0.512, -1.08, 1.5799, 34.51, 28.99, -28.53, -35.89, 0.523806, -1.09035, 1.59636, 2, 0, 405659, 219
5, 0.511, -1.029, 1.5788, 34.05, 28.76, -28.76, -35.2, 0.523976, -1.08077, 1.59636, 2, 0, 405670, 228
5, 0.511, -1.015, 1.5802, 34.97, 29.45, -28.99, -36.58, 0.523567, -1.06857, 1.59312, 2, 0, 405689, 230
5, 0.512, -1.001, 1.5814, 35.89, 29.68, -26.92, -36.35, 0.523486, -1.06131, 1.59312, 2, 0, 405693, 233
5, 0.512, -0.996, 1.5812, 34.97, 29.22, -27.84, -35.89, 0.523479, -1.05405, 1.59312, 2, 0, 405700, 234
5, 0.512, -0.987, 1.5803, 34.05, 28.53, -28.53, -36.12, 0.521621, -1.01348, 1.58508, 2, 0, 405723, 235
5, 0.511, -0.941, 1.58, 35.66, 29.91, -26.69, -35.89, 0.520013, -0.968664, 1.58508, 2, 0, 405758, 244
5, 0.511, -0.931, 1.5796, 35.2, 28.76, -27.38, -35.66, 0.519823, -0.967334, 1.58918, 2, 0, 405764, 245
5, 0.511, -0.927, 1.5783, 34.05, 28.3, -28.53, -35.43, 0.519611, -0.96225, 1.58918, 2, 0, 405769, 246
5, 0.511, -0.922, 1.5788, 33.59, 28.3, -28.76, -35.66, 0.519188, -0.950804, 1.58918, 2, 0, 405788, 247
5, 0.511, -0.904, 1.5797, 34.51, 29.45, -28.3, -34.97, 0.51876, -0.939204, 1.58918, 2, 0, 405795, 250
5, 0.511, -0.899, 1.5797, 35.43, 29.45, -27.84, -34.28, 0.51974, -0.929529, 1.58797, 2, 0, 405818, 251
5, 0.51, -0.871, 1.5794, 33.82, 28.76, -29.22, -35.66, 0.519675, -0.920393, 1.58797, 2, 0, 405829, 0
5, 0.51, -0.867, 1.5809, 34.05, 29.22, -28.53, -34.97, 0.519155, -0.903946, 1.5893, 2, 0, 405852, 1
5, 0.51, -0.844, 1.5839, 35.66, 29.22, -28.76, -35.66, 0.519024, -0.896629, 1.5893, 2, 0, 405859, 5
5, 0.51, -0.839, 1.5852, 34.74, 29.22, -28.76, -35.43, 0.518699, -0.878332, 1.5893, 2, 0, 405882, 6
5, 0.51, -0.811, 1.5884, 33.82, 28.53, -27.84, -34.97, 0.517904, -0.871377, 1.58743, 2, 0, 405893, 11
5, 0.51, -0.807, 1.5894, 34.28, 29.22, -28.53, -35.66, 0.517454, -0.858771, 1.58743, 2, 0, 405911, 12
5, 0.509, -0.788, 1.5898, 34.74, 29.68, -28.3, -35.66, 0.51713, -0.849699, 1.58743, 2, 0, 405916, 15
5, 0.509, -0.784, 1.5903, 35.2, 29.22, -28.53, -36.35, 0.517331, -0.784363, 1.59617, 2, 0, 405948, 16
5, 0.509, -0.756, 1.5899, 34.51, 29.22, -28.53, -35.89, 0.517435, -0.770677, 1.60827, 2, 0, 405959, 21
5, 0.509, -0.747, 1.5899, 34.74, 29.22, -28.76, -36.12, 0.517346, -0.750404, 1.60827, 2, 0, 405976, 23
5, 0.509, -0.723, 1.5901, 34.51, 30.14, -28.53, -36.58, 0.517436, -0.76409, 1.60827, 2, 0, 405987, 27
5, 0.509, -0.719, 1.5899, 34.05, 29.91, -27.84, -36.35, 0.516595, -0.739017, 1.59661, 2, 0, 406017, 28
5, 0.509, -0.691, 1.5899, 35.43, 28.07, -28.99, -35.66, 0.51729, -0.727621, 1.61245, 2, 0, 406023, 33
5, 0.509, -0.682, 1.5888, 35.66, 28.07, -28.3, -36.12, 0.517364, -0.719945, 1.61245, 2, 0, 406028, 34
5, 0.508, -0.668, 1.5874, 34.05, 29.45, -28.3, -35.2, 0.517457, -0.71034, 1.61245, 2, 0, 406047, 37
5, 0.508, -0.663, 1.5872, 34.28, 29.22, -28.53, -35.43, 0.516446, -0.674727, 1.60542, 2, 0, 406076, 38
5, 0.508, -0.635, 1.5835, 34.74, 28.99, -28.53, -37.04, 0.514298, -0.661518, 1.59864, 2, 0, 406081, 43
5, 0.508, -0.626, 1.5826, 33.13, 29.22, -28.3, -36.12, 0.513695, -0.651713, 1.59864, 2, 0, 406094, 44
5, 0.508, -0.617, 1.5818, 33.59, 29.45, -28.53, -36.35, 0.512951, -0.639623, 1.59864, 2, 0, 406105, 46
5, 0.508, -0.598, 1.5822, 35.66, 29.45, -28.3, -35.43, 0.512941, -0.641272, 1.59864, 2, 0, 406117, 49
5, 0.508, -0.589, 1.5819, 35.2, 29.22, -28.07, -36.12, 0.512601, -0.616534, 1.60076, 2, 0, 406128, 51
5, 0.508, -0.58, 1.5815, 33.82, 29.22, -28.53, -36.12, 0.512082, -0.603749, 1.60076, 2, 0, 406142, 53
5, 0.508, -0.566, 1.5811, 34.97, 29.45, -28.76, -36.12, 0.511667, -0.593519, 1.60076, 2, 0, 406151, 55
5, 0.508, -0.556, 1.581, 35.43, 29.45, -28.53, -36.81, 0.512494, -0.585591, 1.59858, 2, 0, 406164, 57
5, 0.508, -0.552, 1.5821, 35.66, 29.45, -28.76, -36.58, 0.512286, -0.573653, 1.59858, 2, 0, 406171, 58
5, 0.508, -0.538, 1.582, 34.05, 29.68, -28.07, -35.2, 0.512119, -0.564084, 1.59858, 2, 0, 406180, 60
5, 0.508, -0.529, 1.5809, 34.51, 29.91, -28.76, -35.43, 0.510932, -0.553717, 1.59844, 2, 0, 406194, 62
5, 0.508, -0.515, 1.5817, 34.51, 29.45, -28.99, -36.58, 0.510475, -0.542166, 1.59844, 2, 0, 406205, 64
5, 0.508, -0.505, 1.5822, 33.59, 28.99, -27.84, -35.66, 0.510105, -0.532836, 1.59844, 2, 0, 406216, 66
5, 0.509, -0.501, 1.5805, 34.05, 28.99, -27.15, -36.12, 0.510763, -0.521351, 1.59287, 2, 0, 406223, 67
