ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.557, -2.16, 1.4332, 37.96, 21.62, -30.83, -28.76, 0.562471, -2.21926, 1.42821, 2, 0, 298859, 173
5, 0.556, -2.151, 1.4386, 37.27, 22.31, -29.91, -26.23, 0.561898, -2.21329, 1.42821, 2, 0, 298871, 175
5, 0.555, -2.138, 1.4451, 37.04, 21.62, -31.06, -26.46, 0.561207, -2.20622, 1.42821, 2, 0, 298882, 177
5, 0.555, -2.134, 1.4465, 37.04, 22.54, -30.83, -27.38, 0.559882, -2.19131, 1.44467, 2, 0, 298886, 178
5, 0.554, -2.125, 1.4515, 37.04, 23.7, -30.14, -28.99, 0.558838, -2.18019, 1.44467, 2, 0, 298900, 180
5, 0.554, -2.112, 1.4569, 38.19, 24.16, -30.83, -28.99, 0.558739, -2.1787, 1.44467, 2, 0, 298910, 182
5, 0.553, -2.103, 1.4602, 37.27, 22.31, -30.14, -28.99, 0.557608, -2.16179, 1.45611, 2, 0, 298923, 184
5, 0.553, -2.099, 1.462, 36.12, 22.77, -29.45, -29.22, 0.556688, -2.15035, 1.45611, 2, 0, 298935, 185
5, 0.552, -2.081, 1.47, 36.58, 24.16, -29.91, -28.99, 0.556617, -2.14779, 1.45611, 2, 0, 298946, 188
5, 0.552, -2.077, 1.4723, 37.5, 24.16, -30.37, -29.22, 0.555882, -2.13819, 1.45611, 2, 0, 298953, 189
5, 0.551, -2.063, 1.4787, 37.73, 24.85, -30.14, -30.14, 0.553201, -2.12385, 1.47175, 2, 0, 298964, 191
5, 0.551, -2.054, 1.483, 37.5, 25.08, -30.14, -30.14, 0.552167, -2.11811, 1.47175, 2, 0, 298976, 193
5, 0.55, -2.045, 1.4877, 36.81, 25.08, -29.45, -29.91, 0.550986, -2.1086, 1.47175, 2, 0, 298987, 195
5, 0.55, -2.032, 1.4921, 36.35, 24.85, -30.37, -29.91, 0.550385, -2.09242, 1.47822, 2, 0, 298998, 197
5, 0.549, -2.028, 1.4944, 36.81, 24.62, -29.91, -30.6, 0.550392, -2.08888, 1.47822, 2, 0, 299005, 198
5, 0.549, -2.019, 1.4975, 35.89, 25.08, -29.45, -29.91, 0.549619, -2.07948, 1.47822, 2, 0, 299017, 200
5, 0.548, -2.005, 1.501, 36.12, 26, -30.37, -31.29, 0.550016, -2.06702, 1.49973, 2, 0, 299028, 202
5, 0.548, -1.996, 1.5034, 37.04, 25.54, -30.37, -31.75, 0.5501, -2.06123, 1.49973, 2, 0, 299039, 204
5, 0.548, -1.992, 1.5045, 36.58, 25.54, -29.45, -32.44, 0.549792, -2.05189, 1.49973, 2, 0, 299046, 205
5, 0.547, -1.978, 1.5075, 36.12, 24.62, -29.45, -30.6, 0.548805, -2.03578, 1.5049, 2, 0, 299057, 207
5, 0.547, -1.969, 1.5098, 36.35, 25.54, -30.14, -31.06, 0.548372, -2.02837, 1.5049, 2, 0, 299071, 209
5, 0.547, -1.965, 1.5114, 36.12, 26.69, -29.68, -31.06, 0.547874, -2.01788, 1.5049, 2, 0, 299076, 210
5, 0.546, -1.956, 1.5135, 35.66, 25.77, -30.37, -31.98, 0.547036, -2.00426, 1.51115, 2, 0, 299087, 211
5, 0.546, -1.947, 1.5168, 35.43, 26.92, -28.99, -32.67, 0.546432, -1.9927, 1.51115, 2, 0, 299098, 213
5, 0.546, -1.929, 1.5208, 36.12, 26.46, -28.99, -32.21, 0.54641, -1.99341, 1.51115, 2, 0, 299112, 216
5, 0.546, -1.924, 1.5204, 36.58, 26, -29.68, -32.67, 0.545942, -1.97347, 1.52424, 2, 0, 299130, 217
5, 0.545, -1.911, 1.523, 35.2, 25.77, -28.3, -31.98, 0.545126, -1.93614, 1.52606, 2, 0, 299165, 220
5, 0.544, -1.87, 1.526, 37.04, 25.77, -29.22, -32.9, 0.545199, -1.93598, 1.52606, 2, 0, 299174, 227
5, 0.543, -1.861, 1.5266, 35.89, 26, -29.91, -31.29, 0.544986, -1.92706, 1.52606, 2, 0, 299188, 229
5, 0.543, -1.848, 1.5291, 35.89, 26.69, -29.91, -33.59, 0.543961, -1.90651, 1.53728, 2, 0, 299199, 231
5, 0.543, -1.838, 1.5312, 36.12, 26.92, -30.37, -34.05, 0.543696, -1.90235, 1.53728, 2, 0, 299210, 233
5, 0.543, -1.834, 1.5337, 36.58, 26.69, -28.76, -34.28, 0.54329, -1.89197, 1.53728, 2, 0, 299217, 234
5, 0.542, -1.82, 1.5348, 36.35, 26.46, -28.99, -32.67, 0.543761, -1.87594, 1.52804, 2, 0, 299229, 236
5, 0.542, -1.811, 1.536, 35.89, 26.92, -29.45, -32.9, 0.543961, -1.87203, 1.52804, 2, 0, 299240, 238
5, 0.542, -1.807, 1.5365, 35.43, 26.92, -29.45, -32.67, 0.543907, -1.86274, 1.52804, 2, 0, 299253, 239
5, 0.542, -1.793, 1.5383, 35.43, 27.15, -29.45, -33.36, 0.542317, -1.84471, 1.54075, 2, 0, 299259, 241
5, 0.541, -1.784, 1.54, 36.12, 28.07, -29.68, -32.67, 0.54192, -1.83478, 1.54075, 2, 0, 299271, 243
5, 0.541, -1.775, 1.5415, 36.58, 27.38, -29.45, -32.9, 0.54139, -1.83312, 1.54075, 2, 0, 299280, 245
5, 0.541, -1.761, 1.5429, 35.2, 26.69, -28.99, -32.21, 0.541812, -1.81753, 1.54533, 2, 0, 299294, 247
5, 0.54, -1.757, 1.5429, 34.28, 26.69, -29.22, -32.67, 0.541641, -1.80847, 1.54533, 2, 0, 299305, 248
5, 0.54, -1.748, 1.5454, 35.2, 28.07, -29.22, -32.9, 0.541846, -1.79788, 1.54533, 2, 0, 299318, 250
5, 0.54, -1.729, 1.5498, 36.12, 28.3, -29.45, -34.28, 0.541688, -1.7818, 1.5455, 2, 0, 299327, 253
5, 0.54, -1.72, 1.5506, 36.12, 27.61, -28.99, -34.28, 0.541619, -1.77479, 1.5455, 2, 0, 299341, 255
5, 0.539, -1.711, 1.5514, 35.89, 26.92, -28.99, -33.82, 0.541516, -1.76416, 1.5455, 2, 0, 299352, 0
5, 0.539, -1.697, 1.5538, 35.2, 27.15, -28.53, -33.82, 0.541169, -1.74928, 1.56087, 2, 0, 299364, 3
5, 0.539, -1.693, 1.5534, 35.43, 27.15, -28.76, -34.05, 0.540892, -1.73417, 1.56087, 2, 0, 299382, 4
5, 0.538, -1.67, 1.5559, 35.66, 27.15, -29.91, -34.97, 0.540763, -1.72603, 1.56087, 2, 0, 299393, 8
5, 0.538, -1.656, 1.56, 34.51, 28.53, -28.76, -33.59, 0.540295, -1.71265, 1.56073, 2, 0, 299405, 10
5, 0.538, -1.647, 1.5612, 35.66, 27.38, -28.99, -34.05, 0.540112, -1.7043, 1.56073, 2, 0, 299416, 12
5, 0.538, -1.642, 1.5621, 35.66, 27.84, -28.76, -34.05, 0.539878, -1.69362, 1.56073, 2, 0, 299423, 13
5, 0.537, -1.628, 1.5651, 35.43, 27.84, -28.76, -34.05, 0.53993, -1.68011, 1.56865, 2, 0, 299434, 15
5, 0.537, -1.619, 1.5665, 35.2, 27.84, -28.99, -34.28, 0.539963, -1.67655, 1.56865, 2, 0, 299446, 17
5, 0.537, -1.61, 1.5678, 34.74, 27.61, -28.07, -33.36, 0.539851, -1.667, 1.56865, 2, 0, 299458, 19
5, 0.537, -1.597, 1.5711, 35.66, 28.07, -29.45, -34.74, 0.539793, -1.65202, 1.57134, 2, 0, 299469, 21
5, 0.537, -1.592, 1.5717, 35.89, 28.76, -28.76, -34.74, 0.539767, -1.64599, 1.57134, 2, 0, 299476, 22
5, 0.536, -1.583, 1.5733, 35.43, 28.07, -28.53, -34.51, 0.539685, -1.63585, 1.57134, 2, 0, 299487, 24
5, 0.536, -1.569, 1.5733, 34.74, 28.53, -28.99, -34.97, 0.54041, -1.61873, 1.58528, 2, 0, 299499, 26
5, 0.536, -1.564, 1.5735, 34.74, 27.84, -28.53, -34.74, 0.540688, -1.6118, 1.58528, 2, 0, 299503, 27
5, 0.535, -1.546, 1.5732, 35.66, 28.99, -29.22, -34.28, 0.54087, -1.6009, 1.58528, 2, 0, 299521, 30
5, 0.535, -1.541, 1.5742, 36.12, 28.99, -29.22, -35.43, 0.540138, -1.58599, 1.58859, 2, 0, 299528, 31
5, 0.535, -1.537, 1.5744, 36.35, 28.99, -28.99, -35.66, 0.539874, -1.58265, 1.58859, 2, 0, 299535, 32
5, 0.535, -1.518, 1.5736, 33.59, 28.3, -28.53, -34.74, 0.539769, -1.5748, 1.58859, 2, 0, 299551, 35
5, 0.535, -1.514, 1.573, 34.28, 28.76, -28.76, -35.43, 0.54031, -1.55985, 1.58472, 2, 0, 299559, 36
5, 0.535, -1.504, 1.5724, 35.2, 28.99, -29.22, -35.66, 0.54053, -1.55314, 1.58472, 2, 0, 299568, 38
5, 0.535, -1.491, 1.5707, 35.66, 28.3, -28.07, -35.89, 0.540654, -1.54315, 1.58472, 2, 0, 299582, 40
5, 0.535, -1.486, 1.5702, 34.97, 27.61, -28.3, -35.43, 0.541348, -1.52883, 1.57219, 2, 0, 299587, 41
5, 0.535, -1.472, 1.5686, 33.59, 28.76, -28.76, -34.97, 0.541657, -1.52182, 1.57219, 2, 0, 299605, 44
5, 0.535, -1.463, 1.5684, 34.51, 28.76, -29.45, -35.2, 0.541907, -1.51351, 1.57219, 2, 0, 299616, 45
5, 0.535, -1.454, 1.5678, 34.74, 28.76, -29.22, -35.2, 0.541098, -1.49536, 1.57495, 2, 0, 299621, 47
5, 0.535, -1.449, 1.5683, 35.66, 28.53, -28.76, -35.66, 0.540714, -1.48615, 1.57495, 2, 0, 299639, 48
5, 0.534, -1.426, 1.5698, 35.2, 28.76, -28.99, -35.89, 0.540566, -1.47607, 1.57495, 2, 0, 299651, 52
5, 0.534, -1.421, 1.5691, 35.66, 28.76, -28.99, -34.51, 0.539618, -1.45122, 1.58141, 2, 0, 299676, 53
5, 0.534, -1.394, 1.5709, 35.66, 28.53, -28.99, -35.66, 0.539338, -1.44095, 1.58141, 2, 0, 299687, 58
5, 0.533, -1.38, 1.5706, 36.12, 28.76, -29.91, -35.89, 0.539174, -1.42331, 1.58494, 2, 0, 299698, 60
5, 0.533, -1.37, 1.5714, 34.74, 28.3, -29.22, -33.59, 0.539224, -1.42219, 1.58494, 2, 0, 299710, 62
5, 0.533, -1.361, 1.5705, 34.97, 28.76, -29.45, -35.43, 0.539053, -1.41263, 1.58494, 2, 0, 299721, 64
5, 0.533, -1.352, 1.5709, 34.51, 28.99, -28.99, -35.2, 0.538825, -1.39786, 1.58064, 2, 0, 299728, 65
5, 0.533, -1.343, 1.5718, 35.66, 29.45, -27.15, -35.43, 0.538713, -1.39082, 1.58064, 2, 0, 299740, 67
5, 0.533, -1.338, 1.5706, 35.43, 28.3, -27.84, -34.97, 0.538542, -1.38052, 1.58064, 2, 0, 299747, 68
5, 0.533, -1.334, 1.5706, 35.89, 28.3, -28.07, -35.66, 0.537618, -1.3655, 1.56794, 2, 0, 299758, 69
5, 0.533, -1.32, 1.5681, 34.51, 28.76, -28.99, -36.12, 0.537203, -1.35801, 1.56794, 2, 0, 299770, 71
5, 0.533, -1.306, 1.568, 34.74, 29.45, -28.99, -35.43, 0.536868, -1.3494, 1.56794, 2, 0, 299781, 74
5, 0.533, -1.292, 1.5674, 34.97, 28.07, -28.53, -35.2, 0.536121, -1.33096, 1.57951, 2, 0, 299792, 76
5, 0.533, -1.283, 1.5677, 35.66, 28.3, -27.61, -35.2, 0.535784, -1.32265, 1.57951, 2, 0, 299805, 78
5, 0.532, -1.269, 1.5656, 35.66, 27.15, -28.99, -34.51, 0.535432, -1.31382, 1.57951, 2, 0, 299816, 80
5, 0.532, -1.264, 1.5648, 35.2, 27.15, -28.76, -34.74, 0.535666, -1.29648, 1.57215, 2, 0, 299828, 81
5, 0.532, -1.251, 1.5655, 34.51, 28.3, -29.22, -34.51, 0.53576, -1.28934, 1.57215, 2, 0, 299839, 84
5, 0.532, -1.241, 1.5662, 35.43, 28.99, -28.3, -35.2, 0.53565, -1.28039, 1.57215, 2, 0, 299846, 85
5, 0.532, -1.237, 1.5665, 35.66, 28.99, -28.3, -35.43, 0.534457, -1.26472, 1.58246, 2, 0, 299858, 86
5, 0.532, -1.228, 1.5667, 35.89, 28.3, -28.76, -35.43, 0.533992, -1.252, 1.58246, 2, 0, 299866, 88
5, 0.532, -1.223, 1.5675, 35.43, 28.76, -28.76, -34.97, 0.53356, -1.24872, 1.58246, 2, 0, 299877, 89
5, 0.531, -1.209, 1.5684, 35.43, 28.76, -28.53, -34.97, 0.532168, -1.22192, 1.58013, 2, 0, 299900, 91
5, 0.531, -1.186, 1.5693, 35.2, 27.84, -29.22, -33.82, 0.53202, -1.22002, 1.58013, 2, 0, 299904, 95
5, 0.531, -1.182, 1.5694, 34.28, 28.07, -29.22, -34.51, 0.531388, -1.1984, 1.58254, 2, 0, 299927, 96
5, 0.531, -1.158, 1.5714, 35.43, 28.99, -28.3, -35.2, 0.531242, -1.19229, 1.58254, 2, 0, 299934, 100
5, 0.53, -1.154, 1.5714, 35.43, 27.61, -28.53, -35.43, 0.530687, -1.17701, 1.58254, 2, 0, 299957, 101
5, 0.53, -1.135, 1.5728, 33.59, 28.76, -28.76, -35.89, 0.53018, -1.16015, 1.58756, 2, 0, 299964, 105
5, 0.531, -1.121, 1.5737, 35.2, 29.68, -28.53, -35.89, 0.530142, -1.15839, 1.58756, 2, 0, 299974, 107
5, 0.531, -1.117, 1.575, 35.43, 28.99, -28.53, -35.43, 0.529605, -1.12659, 1.57837, 2, 0, 300005, 108
5, 0.53, -1.089, 1.5776, 34.28, 28.99, -28.07, -35.66, 0.52972, -1.10007, 1.58244, 2, 0, 300028, 113
5, 0.53, -1.062, 1.5768, 34.51, 28.99, -28.99, -34.97, 0.52984, -1.09443, 1.58244, 2, 0, 300039, 118
5, 0.53, -1.057, 1.5765, 34.28, 28.99, -28.99, -34.51, 0.529073, -1.06804, 1.58866, 2, 0, 300057, 119
5, 0.53, -1.034, 1.5777, 35.66, 28.76, -28.76, -35.2, 0.528836, -1.05508, 1.58866, 2, 0, 300069, 123
5, 0.53, -1.029, 1.5771, 34.97, 28.76, -27.84, -34.97, 0.52847, -1.04983, 1.58866, 2, 0, 300087, 124
5, 0.53, -1.006, 1.576, 34.74, 29.22, -28.76, -35.66, 0.528843, -1.03419, 1.58944, 2, 0, 300099, 128
5, 0.53, -0.997, 1.5759, 35.2, 29.45, -27.84, -35.66, 0.528972, -1.01675, 1.58944, 2, 0, 300124, 129
5, 0.529, -0.969, 1.5738, 32.67, 27.84, -29.22, -34.51, 0.527767, -0.999159, 1.59316, 2, 0, 300135, 134
5, 0.53, -0.965, 1.5742, 33.13, 28.76, -27.61, -35.43, 0.527161, -0.989635, 1.59316, 2, 0, 300154, 135
5, 0.529, -0.942, 1.574, 35.89, 28.76, -29.22, -35.43, 0.52575, -0.967872, 1.58979, 2, 0, 300165, 139
5, 0.529, -0.937, 1.5744, 34.74, 28.99, -28.99, -36.12, 0.525359, -0.963167, 1.58979, 2, 0, 300176, 140
5, 0.529, -0.928, 1.5742, 33.82, 29.91, -28.3, -35.89, 0.524924, -0.95503, 1.58979, 2, 0, 300188, 142
5, 0.529, -0.909, 1.5727, 33.82, 28.53, -28.99, -35.2, 0.524095, -0.93678, 1.58616, 2, 0, 300199, 145
5, 0.529, -0.905, 1.5719, 34.28, 28.53, -29.22, -36.12, 0.523377, -0.921649, 1.58616, 2, 0, 300217, 146
5, 0.529, -0.882, 1.5705, 36.12, 28.07, -28.99, -36.12, 0.522462, -0.903759, 1.57695, 2, 0, 300229, 150
5, 0.529, -0.877, 1.5702, 35.66, 27.38, -29.22, -36.12, 0.521763, -0.889982, 1.57695, 2, 0, 300249, 151
5, 0.529, -0.853, 1.5735, 34.97, 29.22, -29.45, -34.51, 0.520764, -0.874929, 1.57666, 2, 0, 300258, 155
5, 0.528, -0.849, 1.5722, 35.66, 28.76, -29.22, -35.66, 0.519877, -0.860421, 1.57666, 2, 0, 300281, 156
5, 0.528, -0.826, 1.5759, 35.2, 28.99, -28.07, -34.97, 0.519321, -0.826386, 1.58539, 2, 0, 300313, 160
5, 0.528, -0.793, 1.5784, 34.28, 29.22, -27.84, -35.89, 0.519687, -0.810056, 1.59603, 2, 0, 300325, 166
5, 0.528, -0.789, 1.5793, 34.28, 29.22, -27.61, -35.66, 0.518268, -0.763305, 1.60371, 2, 0, 300377, 167
5, 0.528, -0.733, 1.5799, 34.28, 29.22, -27.84, -35.89, 0.517917, -0.752392, 1.60371, 2, 0, 300389, 177
5, 0.528, -0.724, 1.5783, 34.05, 29.22, -28.53, -36.35, 0.515026, -0.724969, 1.60783, 2, 0, 300419, 178
5, 0.528, -0.696, 1.575, 35.2, 29.45, -28.76, -36.12, 0.51754, -0.701008, 1.60304, 2, 0, 300442, 183
5, 0.528, -0.669, 1.57, 34.28, 28.3, -27.38, -34.28, 0.517741, -0.692375, 1.60304, 2, 0, 300453, 188
5, 0.528, -0.664, 1.569, 32.9, 28.76, -28.3, -34.51, 0.516477, -0.670901, 1.59104, 2, 0, 300473, 189
5, 0.528, -0.641, 1.5645, 35.43, 29.68, -29.22, -37.73, 0.516297, -0.660804, 1.59104, 2, 0, 300484, 193
5, 0.528, -0.636, 1.5639, 35.89, 29.22, -29.22, -37.27, 0.511757, -0.618941, 1.57985, 2, 0, 300530, 194
5, 0.529, -0.589, 1.565, 36.12, 29.22, -27.61, -36.58, 0.512511, -0.601923, 1.57971, 2, 0, 300537, 202
5, 0.529, -0.58, 1.565, 34.74, 28.76, -28.53, -34.97, 0.512805, -0.596386, 1.57971, 2, 0, 300548, 204
5, 0.529, -0.566, 1.5667, 34.51, 28.76, -29.22, -34.51, 0.512612, -0.58802, 1.57971, 2, 0, 300562, 206
5, 0.529, -0.557, 1.567, 35.2, 29.22, -28.99, -35.89, 0.512504, -0.56874, 1.58806, 2, 0, 300571, 208
5, 0.529, -0.553, 1.5677, 35.89, 29.22, -28.3, -36.12, 0.512514, -0.564678, 1.58806, 2, 0, 300578, 209
5, 0.529, -0.539, 1.5687, 34.51, 28.53, -27.61, -34.74, 0.512353, -0.553449, 1.58806, 2, 0, 300590, 211
5, 0.529, -0.53, 1.5677, 34.74, 28.99, -28.53, -34.97, 0.511021, -0.538096, 1.59445, 2, 0, 300602, 213
5, 0.529, -0.525, 1.5669, 33.82, 29.22, -28.07, -35.43, 0.510709, -0.537029, 1.59445, 2, 0, 300615, 214
5, 0.529, -0.511, 1.5662, 33.82, 29.91, -28.76, -36.58, 0.51009, -0.523513, 1.59445, 2, 0, 300631, 216
5, 0.53, -0.497, 1.5654, 33.59, 28.99, -28.76, -35.89, 0.512886, -0.507113, 1.57858, 2, 0, 300638, 219
5, 0.53, -0.483, 1.5655, 35.43, 28.76, -28.76, -36.35, 0.513197, -0.498291, 1.57858, 2, 0, 300650, 221
5, 0.53, -0.479, 1.5655, 35.2, 28.53, -28.76, -36.58, 0.513581, -0.487406, 1.57858, 2, 0, 300656, 222
5, 0.53, -0.465, 1.5652, 34.74, 28.07, -27.84, -35.2, 0.510818, -0.4703, 1.58163, 2, 0, 300672, 225
5, 0.53, -0.451, 1.5653, 35.89, 28.76, -28.3, -36.12, 0.510013, -0.468801, 1.58163, 2, 0, 300684, 227
5, 0.53, -0.446, 1.5663, 35.43, 28.99, -28.3, -35.89, 0.509471, -0.458702, 1.58163, 2, 0, 300691, 228
5, 0.53, -0.437, 1.5674, 34.97, 28.99, -28.99, -35.43, 0.51253, -0.441446, 1.59423, 2, 0, 300702, 230
5, 0.53, -0.423, 1.5683, 34.28, 28.99, -28.76, -35.2, 0.505849, -0.430462, 1.5866, 2, 0, 300714, 232
