ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.952, -1.442, 2.7563, -9.66, 24.39, 25.31, -8.05, -1.93791, -1.42633, 2.79856, -0.00905536, -0.7, 1.63547, 3, 23
5, -1.948, -1.432, 2.7832, -8.28, 25.31, 26.69, -8.28, -1.93758, -1.42585, 2.79856, -0.00896065, -0.7, 1.81784, 3, 23
5, -1.934, -1.389, 2.8973, -7.82, 23.23, 24.85, -7.36, -1.92586, -1.39595, 2.92106, -0.00955706, -0.7, 1.42682, 3, 23
5, -1.93, -1.407, 2.8741, -9.43, 26, 26, -7.59, -1.92063, -1.38024, 2.97772, -0.00933631, -0.7, 1.20019, 3, 23
5, -1.928, -1.4, 2.8916, -8.97, 23.7, 26.69, -9.43, -1.91653, -1.3681, 2.97772, -0.00846352, -0.7, 1.89792, 3, 23
5, -1.923, -1.383, 2.9384, -8.05, 23.46, 24.39, -6.44, -1.91309, -1.35361, 3.03474, -0.00812941, -0.7, 1.86704, 3, 23
5, -1.922, -1.376, 2.9566, -7.36, 26, 25.54, -7.36, -1.91277, -1.35095, 3.03474, -0.00828232, -0.7, 2.07589, 3, 23
5, -1.92, -1.362, 2.9895, -8.74, 23, 26, -6.21, -1.90994, -1.341, 3.03474, -0.00705658, -0.7, 2.13886, 3, 23
5, -1.916, -1.346, 3.0421, -8.28, 26.92, 28.99, -5.06, -1.90833, -1.33301, 3.0927, -0.00646518, -0.7, 1.99127, 3, 23
5, -1.916, -1.346, 3.0421, -8.28, 26.92, 28.99, -5.06, -1.90739, -1.32943, 3.0927, -0.00591375, -0.7, 1.99127, 3, 23
5, -1.907, -1.321, 3.1379, -5.98, 25.31, 27.61, -8.74, -1.90324, -1.29184, -2.978, -0.00312607, -0.7, 1.27808, 3, 23
5, -1.907, -1.321, 3.1379, -5.98, 25.31, 27.61, -8.74, -1.90279, -1.26907, -2.8913, -0.00118251, -0.7, 1.40759, 3, 23
5, -1.907, -1.321, 3.1379, -5.98, 25.31, 27.61, -8.74, -1.9028, -1.26071, -2.8913, -0.000217843, -0.7, 1.74693, 3, 23
5, -1.913, -1.251, -2.8557, -9.2, 25.31, 24.62, -11.5, -1.90731, -1.23796, -2.74515, -0.000804651, -0.7, 1.2733, 3, 23
5, -1.917, -1.238, -2.8249, -8.97, 23, 23.23, -6.67, -1.91085, -1.22458, -2.74515, -0.00117211, -0.7, 1.74734, 3, 23
5, -1.922, -1.225, -2.7931, -9.66, 23.93, 26.46, -8.05, -1.91545, -1.21087, -2.69229, -0.00182151, -0.7, 1.75031, 3, 23
5, -1.925, -1.215, -2.7678, -8.97, 25.31, 27.15, -7.59, -1.91681, -1.20721, -2.69229, -0.00199323, -0.7, 1.75031, 3, 23
5, -1.925, -1.215, -2.7678, -8.97, 25.31, 27.15, -7.59, -1.92043, -1.19955, -2.64014, -0.00292988, -0.7, 1.5417, 3, 23
5, -1.954, -1.155, -2.5833, -8.51, 25.31, 26, -7.82, -1.93293, -1.17023, -2.52228, -0.0030673, -0.7, 1.23578, 3, 23
5, -1.926, -1.185, -2.5598, -8.05, 23.23, 25.08, -6.44, -1.94319, -1.14912, -2.45352, -0.00214751, -0.7, 1.33803, 3, 23
5, -1.93, -1.179, -2.5397, -7.82, 22.77, 25.08, -5.75, -1.94997, -1.13458, -2.45352, -0.000202793, -0.7, 1.67602, 3, 23
5, -1.934, -1.173, -2.5226, -8.97, 24.39, 23.46, -8.05, -1.95108, -1.13219, -2.45352, 0.000197423, -0.7, 1.91898, 3, 23
5, -1.974, -1.124, -2.3699, -8.51, 26.23, 26.23, -7.13, -1.97527, -1.1098, -2.27322, -0.00558676, -0.7, 1.59678, 3, 23
5, -1.962, -1.124, -2.3096, -9.2, 25.54, 25.54, -6.44, -1.99415, -1.09182, -2.22095, -0.00722985, -0.7, 1.76972, 3, 23
5, -1.967, -1.119, -2.2925, -6.67, 23.7, 24.85, -7.82, -1.99862, -1.08831, -2.22095, -0.00781958, -0.7, 1.86105, 3, 23
5, -1.972, -1.115, -2.2717, -8.74, 26.23, 26.69, -8.74, -2.00948, -1.07758, -2.22095, -0.0071372, -0.7, 1.86105, 3, 23
5, -1.987, -1.103, -2.2264, -9.2, 26.23, 27.84, -7.59, -2.01025, -1.07965, -2.15623, -0.00921481, -0.7, 1.84188, 3, 23
5, -1.997, -1.094, -2.1897, -7.82, 25.77, 26.46, -6.9, -2.0167, -1.07411, -2.15623, -0.00909253, -0.7, 1.8314, 3, 23
5, -1.997, -1.094, -2.1897, -7.82, 25.77, 26.46, -6.9, -2.02464, -1.06827, -2.08896, -0.00939571, -0.7, 1.69898, 3, 23
5, -2.066, -1.047, -1.9442, -8.05, 25.31, 26, -8.28, -2.04865, -1.05306, -1.96213, -0.0103691, -0.7, 1.30746, 3, 23
5, -2.08, -1.042, -1.9041, -8.97, 25.08, 25.77, -8.28, -2.0773, -1.03678, -1.90639, -0.00958203, -0.7, 1.50242, 3, 23
5, -2.068, -1.041, -1.9063, -10.35, 23.7, 24.39, -6.44, -2.09223, -1.03038, -1.82854, -0.00963469, -0.7, 1.57989, 3, 23
5, -2.082, -1.035, -1.8654, -9.43, 23, 22.54, -12.42, -2.09875, -1.02776, -1.82854, -0.00954666, -0.7, 1.84329, 3, 23
5, -2.089, -1.033, -1.8492, -10.12, 24.16, 23.23, -10.81, -2.11176, -1.02126, -1.82854, -0.00763165, -0.7, 1.84329, 3, 23
5, -2.089, -1.033, -1.8492, -10.12, 24.16, 23.23, -10.81, -2.10864, -1.02284, -1.76794, -0.00817304, -0.7, 1.69766, 3, 23
5, -2.089, -1.033, -1.8492, -10.12, 24.16, 23.23, -10.81, -2.11635, -1.01899, -1.76794, -0.00680821, -0.7, 1.89555, 3, 23
5, -2.127, -1.023, -1.7688, -9.2, 25.54, 27.61, -7.59, -2.12653, -1.01751, -1.72151, -0.0081078, -0.7, 1.81184, 3, 23
5, -2.127, -1.016, -1.7012, -8.28, 27.38, 27.84, -6.21, -2.13306, -1.01526, -1.72151, -0.0074981, -0.7, 1.81184, 3, 23
5, -2.134, -1.015, -1.6809, -5.75, 26.46, 28.07, -7.59, -2.14416, -1.01364, -1.65745, -0.00824507, -0.7, 1.66219, 3, 23
5, -2.144, -1.015, -1.649, -7.36, 26.92, 27.84, -9.2, -2.14902, -1.01239, -1.65745, -0.00790172, -0.7, 1.82511, 3, 23
5, -2.165, -1.014, -1.5851, -6.44, 26.23, 26.46, -8.28, -2.18612, -1.00903, -1.46141, -0.00869678, -0.7, 1.67513, 3, 23
5, -2.164, -1.009, -1.6015, -10.35, 25.31, 25.54, -7.36, -2.20575, -1.00921, -1.46141, -0.00915428, -0.7, 1.94073, 3, 23
5, -2.174, -1.009, -1.5768, -9.2, 24.85, 25.77, -7.59, -2.22154, -1.00994, -1.40786, -0.00914379, -0.7, 1.72653, 3, 23
5, -2.181, -1.009, -1.5614, -9.66, 25.31, 26.46, -7.13, -2.22756, -1.01021, -1.40786, -0.00890254, -0.7, 1.72653, 3, 23
5, -2.195, -1.009, -1.5241, -7.59, 26.23, 26.69, -6.67, -2.23768, -1.01219, -1.34465, -0.00973599, -0.7, 1.72532, 3, 23
5, -2.202, -1.009, -1.5046, -7.36, 27.84, 30.14, -7.13, -2.23927, -1.01301, -1.34465, -0.0103318, -0.7, 1.80797, 3, 23
5, -2.221, -1.01, -1.4464, -7.36, 27.15, 28.76, -3.45, -2.25428, -1.01558, -1.28974, -0.010443, -0.7, 1.78593, 3, 23
5, -2.284, -1.026, -1.1508, -8.05, 27.15, 26.46, -7.82, -2.28584, -1.02275, -1.13123, -0.00976648, -0.7, 1.32929, 3, 23
5, -2.303, -1.036, -1.0928, -9.43, 25.54, 25.31, -9.2, -2.31701, -1.03256, -1.04939, -0.00808175, -0.7, 1.47864, 3, 23
5, -2.308, -1.031, -1.0404, -9.2, 23, 23.7, -10.81, -2.32668, -1.03633, -1.04939, -0.00747903, -0.7, 2.0393, 3, 23
5, -2.32, -1.038, -1.012, -10.12, 24.39, 23.23, -9.43, -2.33081, -1.03864, -0.977452, -0.007728, -0.7, 1.75153, 3, 23
5, -2.326, -1.042, -1.0005, -9.89, 23.7, 24.16, -9.43, -2.33556, -1.04054, -0.977452, -0.00726544, -0.7, 1.81614, 3, 23
5, -2.335, -1.047, -0.9819, -9.89, 24.85, 26, -9.43, -2.3439, -1.04601, -0.927381, -0.00808217, -0.7, 1.70449, 3, 23
5, -2.346, -1.055, -0.9529, -9.89, 24.16, 26.92, -7.13, -2.3502, -1.04971, -0.927381, -0.00810017, -0.7, 1.70449, 3, 23
5, -2.358, -1.062, -0.9189, -8.28, 24.85, 26, -8.05, -2.36113, -1.05714, -0.880434, -0.00854637, -0.7, 1.76926, 3, 23
5, -2.361, -1.057, -0.8698, -8.05, 25.31, 26, -6.21, -2.36608, -1.06057, -0.880434, -0.00860955, -0.7, 1.91015, 3, 23
5, -2.366, -1.061, -0.8497, -7.36, 26, 27.15, -7.36, -2.37348, -1.06511, -0.880434, -0.00799252, -0.7, 1.91015, 3, 23
5, -2.371, -1.066, -0.8292, -7.82, 27.15, 26.92, -7.13, -2.37679, -1.06831, -0.828181, -0.00856431, -0.7, 1.97015, 3, 23
5, -2.398, -1.093, -0.7237, -7.59, 23.46, 23.7, -5.98, -2.39486, -1.08089, -0.782257, -0.00677152, -0.7, 1.7864, 3, 23
5, -2.407, -1.103, -0.6861, -8.74, 26.69, 28.07, -9.89, -2.41006, -1.09435, -0.706382, -0.00602563, -0.7, 1.89706, 3, 23
5, -2.423, -1.114, -0.6172, -10.58, 26.46, 24.62, -9.2, -2.42719, -1.11414, -0.565099, -0.00647007, -0.7, 1.49458, 3, 23
5, -2.423, -1.114, -0.6172, -10.58, 26.46, 24.62, -9.2, -2.43532, -1.12327, -0.565099, -0.00571145, -0.7, 1.49458, 3, 23
5, -2.436, -1.134, -0.5678, -9.43, 25.08, 26.92, -9.66, -2.44358, -1.13464, -0.520127, -0.00559379, -0.7, 1.69192, 3, 23
5, -2.44, -1.14, -0.5524, -10.35, 26, 26, -8.74, -2.45135, -1.14474, -0.520127, -0.0045677, -0.7, 1.85915, 3, 23
5, -2.447, -1.14, -0.5035, -9.43, 25.08, 28.07, -7.36, -2.45424, -1.15111, -0.468168, -0.00537156, -0.7, 1.83786, 3, 23
5, -2.453, -1.15, -0.4782, -8.51, 26.46, 26, -7.59, -2.45797, -1.15719, -0.468168, -0.00514101, -0.7, 1.99265, 3, 23
5, -2.456, -1.156, -0.4623, -8.97, 28.3, 26.23, -7.36, -2.45866, -1.15822, -0.468168, -0.00503119, -0.7, 2.10542, 3, 23
5, -2.477, -1.205, -0.3164, -7.59, 28.3, 27.84, -7.13, -2.47627, -1.19195, -0.290231, -0.00335206, -0.7, 1.97315, 3, 23
5, -2.467, -1.175, -0.3576, -7.82, 25.08, 26.23, -6.9, -2.48337, -1.20424, -0.290231, -0.000887948, -0.7, 1.97315, 3, 23
5, -2.472, -1.192, -0.3059, -7.36, 25.77, 26.69, -6.67, -2.48901, -1.21718, -0.240868, 0.000638288, -0.7, 1.96421, 3, 23
5, -2.476, -1.205, -0.2641, -6.21, 26.23, 26.92, -7.59, -2.49421, -1.22839, -0.240868, 0.00279419, -0.7, 2.18051, 3, 23
5, -2.478, -1.212, -0.2412, -7.13, 28.07, 27.61, -8.74, -2.49822, -1.23859, -0.1628, 0.00447644, -0.7, 2.15039, 3, 23
5, -2.48, -1.222, -0.2076, -7.13, 25.77, 26.69, -7.36, -2.50023, -1.24372, -0.1628, 0.00546129, -0.7, 2.24327, 3, 23
5, -2.482, -1.229, -0.1859, -6.9, 27.38, 27.15, -5.29, -2.50242, -1.25557, -0.0900746, 0.00566776, -0.7, 1.95237, 3, 23
5, -2.501, -1.248, -0.1531, -7.13, 27.15, 26.46, -6.9, -2.50328, -1.26077, -0.0900746, 0.00580521, -0.7, 1.95237, 3, 23
5, -2.504, -1.266, -0.0947, -7.36, 27.15, 29.22, -5.52, -2.50526, -1.26783, -0.0900746, 0.00695078, -0.7, 2.11012, 3, 23
5, -2.504, -1.266, -0.0947, -7.36, 27.15, 29.22, -5.52, -2.50402, -1.27278, -0.030054, 0.00523661, -0.7, 1.93895, 3, 23
5, -2.503, -1.325, 0.0987, -6.21, 26.92, 25.08, -9.2, -2.50759, -1.30615, 0.140257, 0.00765033, -0.7, 1.41517, 3, 23
5, -2.504, -1.289, 0.0679, -7.36, 24.85, 26, -9.89, -2.50849, -1.32578, 0.217489, 0.00956045, -0.7, 1.51766, 3, 23
5, -2.503, -1.296, 0.0911, -7.59, 25.77, 25.54, -7.13, -2.509, -1.33678, 0.217489, 0.0111804, -0.7, 1.76577, 3, 23
5, -2.501, -1.314, 0.1449, -7.13, 24.62, 24.62, -7.82, -2.50849, -1.34925, 0.29041, 0.0123952, -0.7, 1.47408, 3, 23
5, -2.5, -1.32, 0.1654, -7.82, 27.61, 26.23, -9.66, -2.50814, -1.35149, 0.29041, 0.0124073, -0.7, 1.64557, 3, 23
5, -2.497, -1.336, 0.2156, -8.05, 26.23, 26.23, -6.44, -2.50823, -1.36163, 0.29041, 0.0143353, -0.7, 1.82965, 3, 23
5, -2.495, -1.343, 0.2335, -7.59, 28.76, 26.23, -8.28, -2.50594, -1.36681, 0.362485, 0.0131446, -0.7, 1.58108, 3, 23
5, -2.504, -1.366, 0.373, -8.28, 27.61, 27.84, -6.67, -2.50534, -1.3738, 0.362485, 0.0141288, -0.7, 1.69199, 3, 23
5, -2.504, -1.366, 0.373, -8.28, 27.61, 27.84, -6.67, -2.50236, -1.37775, 0.423604, 0.0121977, -0.7, 1.52819, 3, 23
5, -2.476, -1.423, 0.5472, -7.36, 23.93, 23.23, -8.97, -2.48486, -1.42586, 0.621683, 0.0114242, -0.7, 0.853335, 3, 23
5, -2.49, -1.406, 0.5194, -8.05, 23, 22.77, -8.74, -2.47204, -1.45088, 0.684933, 0.0110766, -0.7, 1.21868, 3, 23
5, -2.487, -1.411, 0.5361, -8.28, 22.77, 21.16, -7.59, -2.46153, -1.47318, 0.684933, 0.0136655, -0.7, 1.57229, 3, 23
5, -2.48, -1.422, 0.5637, -8.97, 22.77, 23, -10.58, -2.46086, -1.47079, 0.739019, 0.0117946, -0.7, 1.35594, 3, 23
5, -2.443, -1.472, 0.7153, -5.98, 27.38, 27.84, -7.36, -2.43218, -1.49601, 0.906292, 0.0038564, -0.7, 1.47731, 3, 23
5, -2.45, -1.479, 0.8059, -6.67, 27.15, 26.23, -7.82, -2.41821, -1.50894, 0.906292, 0.00211574, -0.7, 1.72782, 3, 23
5, -2.437, -1.491, 0.8602, -8.28, 26.46, 26.23, -8.74, -2.40579, -1.5201, 0.972384, 0.00131924, -0.7, 1.46345, 3, 23
5, -2.432, -1.495, 0.8811, -7.82, 25.77, 24.85, -7.59, -2.39671, -1.52635, 1.04065, -0.000116009, -0.7, 1.19037, 3, 23
5, -2.426, -1.5, 0.8996, -7.82, 24.85, 24.62, -8.05, -2.39185, -1.52971, 1.04065, -0.000715244, -0.7, 1.44669, 3, 23
5, -2.411, -1.511, 0.9482, -9.43, 26.69, 26.46, -6.67, -2.38267, -1.53711, 1.04065, -0.00068571, -0.7, 1.62443, 3, 23
5, -2.411, -1.511, 0.9482, -9.43, 26.69, 26.46, -6.67, -2.38135, -1.53818, 1.04065, -0.000643271, -0.7, 1.69283, 3, 23
5, -2.359, -1.549, 1.1106, -7.13, 24.39, 25.54, -7.59, -2.35992, -1.54857, 1.24612, -0.00442924, -0.7, 1.02901, 3, 23
5, -2.34, -1.558, 1.1735, -8.51, 26.69, 26.69, -5.98, -2.34533, -1.55712, 1.24612, -0.00465019, -0.7, 1.3786, 3, 23
5, -2.323, -1.565, 1.2235, -9.43, 24.39, 25.08, -8.51, -2.3237, -1.56833, 1.31024, -0.00452788, -0.7, 1.44501, 3, 23
5, -2.325, -1.564, 1.3294, -8.97, 24.16, 24.39, -6.67, -2.31521, -1.57107, 1.37689, -0.00546541, -0.7, 1.17842, 3, 23
5, -2.318, -1.566, 1.3469, -8.28, 23.46, 23.7, -7.59, -2.30786, -1.57403, 1.37689, -0.00551252, -0.7, 1.3811, 3, 23
5, -2.305, -1.568, 1.3802, -10.35, 25.31, 24.62, -10.81, -2.29925, -1.57593, 1.43365, -0.00676005, -0.7, 1.27439, 3, 23
5, -2.305, -1.568, 1.3802, -10.35, 25.31, 24.62, -10.81, -2.29925, -1.57593, 1.43365, -0.00676005, -0.7, 1.4047, 3, 23
5, -2.256, -1.576, 1.4826, -10.35, 24.16, 25.77, -8.28, -2.27299, -1.58002, 1.54827, -0.010621, -0.7, 1.04226, 3, 23
5, -2.291, -1.577, 1.4992, -10.12, 25.08, 25.77, -9.66, -2.2602, -1.58213, 1.54827, -0.0115192, -0.7, 1.42906, 3, 23
5, -2.276, -1.577, 1.5315, -8.74, 25.54, 25.54, -9.2, -2.24201, -1.58352, 1.59322, -0.0133845, -0.7, 1.51946, 3, 23
5, -2.266, -1.578, 1.5546, -10.58, 25.08, 25.54, -7.82, -2.22732, -1.58532, 1.59322, -0.0133716, -0.7, 1.71428, 3, 23
5, -2.252, -1.578, 1.5824, -8.51, 26, 25.54, -9.89, -2.2258, -1.58434, 1.66297, -0.0144949, -0.7, 1.64003, 3, 23
5, -2.245, -1.578, 1.5968, -9.43, 25.31, 25.77, -9.66, -2.21719, -1.58505, 1.66297, -0.0144296, -0.7, 1.64003, 3, 23
5, -2.227, -1.578, 1.6363, -9.43, 23.7, 27.15, -5.75, -2.20812, -1.58338, 1.6967, -0.0165073, -0.7, 1.5284, 3, 23
5, -2.227, -1.578, 1.6363, -9.43, 23.7, 27.15, -5.75, -2.20444, -1.58331, 1.6967, -0.0166511, -0.7, 1.74948, 3, 23
5, -2.22, -1.578, 1.6539, -8.74, 24.16, 27.38, -7.36, -2.16868, -1.58303, 1.87423, -0.015246, -0.7, 1.05698, 3, 23
5, -2.138, -1.568, 1.8846, -8.05, 22.54, 25.54, -10.58, -2.14191, -1.58202, 1.87423, -0.0120627, -0.7, 1.5906, 3, 23
5, -2.155, -1.58, 1.8836, -10.81, 25.54, 26.46, -6.9, -2.13348, -1.57943, 1.93223, -0.0127575, -0.7, 1.70015, 3, 23
5, -2.155, -1.58, 1.8836, -10.81, 25.54, 26.46, -6.9, -2.11937, -1.5781, 1.93223, -0.0104464, -0.7, 1.70015, 3, 23
5, -2.155, -1.58, 1.8836, -10.81, 25.54, 26.46, -6.9, -2.11416, -1.57724, 1.98491, -0.00977801, -0.7, 1.61169, 3, 23
5, -2.155, -1.58, 1.8836, -10.81, 25.54, 26.46, -6.9, -2.11254, -1.57694, 1.98491, -0.0095823, -0.7, 1.83281, 3, 23
5, -2.155, -1.58, 1.8836, -10.81, 25.54, 26.46, -6.9, -2.10097, -1.57333, 2.04614, -0.00928398, -0.7, 1.65551, 3, 23
5, -2.155, -1.58, 1.8836, -10.81, 25.54, 26.46, -6.9, -2.09657, -1.5717, 2.04614, -0.00928189, -0.7, 1.67087, 3, 23
5, -2.155, -1.58, 1.8836, -10.81, 25.54, 26.46, -6.9, -2.08688, -1.56891, 2.09627, -0.0082693, -0.7, 1.66089, 3, 23
5, -2.085, -1.565, 2.0887, -8.97, 28.53, 27.38, -8.74, -2.08044, -1.56708, 2.09627, -0.00737574, -0.7, 1.73282, 3, 23
5, -2.079, -1.561, 2.1097, -8.28, 28.3, 27.38, -5.52, -2.07264, -1.56499, 2.09627, -0.00599455, -0.7, 1.86757, 3, 23
5, -2.079, -1.561, 2.1097, -8.28, 28.3, 27.38, -5.52, -2.06744, -1.56112, 2.13865, -0.00716146, -0.7, 1.80806, 3, 23
5, -2.059, -1.548, 2.1814, -8.51, 25.54, 28.53, -10.58, -2.06068, -1.55854, 2.13865, -0.00631564, -0.7, 1.91272, 3, 23
5, -2.053, -1.544, 2.2033, -8.51, 23.93, 26, -6.9, -2.05243, -1.55514, 2.218, -0.00526019, -0.7, 1.69386, 3, 23
5, -2.053, -1.544, 2.2033, -8.51, 23.93, 26, -6.9, -2.04833, -1.55353, 2.218, -0.00457211, -0.7, 1.81224, 3, 23
5, -2.022, -1.532, 2.3114, -10.12, 24.39, 26.46, -5.06, -2.02708, -1.54118, 2.35282, -0.00323485, -0.7, 1.36171, 3, 23
5, -2.005, -1.515, 2.3728, -8.97, 27.15, 26, -8.97, -2.00749, -1.52982, 2.41836, -0.000205654, -0.7, 1.09952, 3, 23
5, -2, -1.51, 2.3905, -9.2, 25.54, 23.46, -9.43, -1.99541, -1.52007, 2.47836, 0.000476044, -0.7, 1.54994, 3, 23
5, -2.003, -1.527, 2.4183, -8.74, 23.23, 25.31, -8.97, -1.99353, -1.51811, 2.47836, 0.000334066, -0.7, 1.54994, 3, 23
5, -1.969, -1.484, 2.5461, -7.82, 26, 24.39, -8.28, -1.97456, -1.4957, 2.5922, -0.00146501, -0.7, 1.27969, 3, 23
5, -1.966, -1.478, 2.5627, -8.28, 24.39, 25.77, -9.89, -1.9617, -1.47971, 2.65306, -0.00153648, -0.7, 1.44661, 3, 23
5, -1.968, -1.486, 2.6089, -8.51, 23.93, 25.31, -9.43, -1.95655, -1.4732, 2.65306, -0.00122287, -0.7, 1.67543, 3, 23
5, -1.961, -1.475, 2.6414, -9.66, 23.46, 23, -8.28, -1.94891, -1.46379, 2.65306, -0.000208843, -0.7, 1.67543, 3, 23
5, -1.961, -1.475, 2.6414, -9.66, 23.46, 23, -8.28, -1.94783, -1.46246, 2.65306, -2.56777e-05, -0.7, 1.81405, 3, 23
5, -1.937, -1.424, 2.779, -8.74, 26, 25.54, -7.13, -1.93651, -1.43849, 2.82373, -0.00233396, -0.7, 1.63995, 3, 23
5, -1.944, -1.453, 2.7359, -7.13, 26.23, 26.46, -9.43, -1.92714, -1.42124, 2.82373, -0.00141861, -0.7, 1.63995, 3, 23
5, -1.942, -1.447, 2.7541, -8.51, 26.46, 25.54, -7.36, -1.92367, -1.41102, 2.87937, -0.00220608, -0.7, 1.68036, 3, 23
5, -1.935, -1.429, 2.7962, -9.66, 25.77, 26.23, -7.36, -1.91715, -1.39418, 2.93678, -0.00188189, -0.7, 1.6245, 3, 23
5, -1.933, -1.423, 2.8129, -8.28, 25.31, 26.69, -8.05, -1.91684, -1.39209, 2.93678, -0.00224163, -0.7, 1.84077, 3, 23
5, -1.928, -1.409, 2.8474, -8.74, 24.39, 27.38, -7.59, -1.91237, -1.37891, 2.98908, -0.00174012, -0.7, 1.66796, 3, 23
5, -1.926, -1.403, 2.8667, -8.97, 26, 28.53, -6.67, -1.91282, -1.37939, 2.98908, -0.00204812, -0.7, 1.81428, 3, 23
5, -1.909, -1.358, 3.0593, -7.36, 25.77, 27.61, -10.12, -1.90585, -1.35656, 3.11322, -0.000461268, -0.7, 1.36802, 3, 23
5, -1.908, -1.339, 3.1163, -8.05, 25.77, 26, -6.44, -1.90281, -1.34654, 3.11322, 0.000814569, -0.7, 1.36802, 3, 23
5, -1.908, -1.325, 3.158, -8.28, 23.7, 23.93, -7.82, -1.90021, -1.33809, 3.11322, 0.00220392, -0.7, 1.84505, 3, 23
5, -1.908, -1.325, 3.158, -8.28, 23.7, 23.93, -7.82, -1.89729, -1.32483, -3.09449, 0.00372325, -0.7, 1.73803, 3, 23
5, -1.908, -1.325, 3.158, -8.28, 23.7, 23.93, -7.82, -1.89463, -1.31499, -3.09449, 0.0057417, -0.7, 1.83641, 3, 23
5, -1.908, -1.325, 3.158, -8.28, 23.7, 23.93, -7.82, -1.89763, -1.30998, -3.02185, 0.00253452, -0.7, 1.67948, 3, 23
5, -1.899, -1.306, -3.0364, -8.51, 24.62, 23.7, -8.28, -1.8969, -1.30295, -3.02185, 0.00311066, -0.7, 1.7534, 3, 23
5, -1.899, -1.306, -3.0364, -8.51, 24.62, 23.7, -8.28, -1.89862, -1.29376, -2.96549, 0.00144197, -0.7, 1.68225, 3, 23
5, -1.899, -1.306, -3.0364, -8.51, 24.62, 23.7, -8.28, -1.89887, -1.2809, -2.9168, 0.00173674, -0.7, 1.4875, 3, 23
5, -1.898, -1.277, -2.9167, -7.59, 25.77, 25.77, -10.35, -1.89903, -1.27328, -2.9168, 0.00215657, -0.7, 1.74607, 3, 23
5, -1.898, -1.277, -2.9167, -7.59, 25.77, 25.77, -10.35, -1.89971, -1.2625, -2.85801, 0.00262208, -0.7, 1.51092, 3, 23
5, -1.898, -1.277, -2.9167, -7.59, 25.77, 25.77, -10.35, -1.90002, -1.25795, -2.85801, 0.002908, -0.7, 1.56832, 3, 23
5, -1.904, -1.254, -2.8508, -8.28, 27.38, 26.23, -9.66, -1.90037, -1.2505, -2.85801, 0.00368862, -0.7, 1.79843, 3, 23
5, -1.908, -1.24, -2.8183, -7.82, 26.92, 24.85, -10.35, -1.90525, -1.24168, -2.80057, 0.000461203, -0.7, 1.6977, 3, 23
5, -1.913, -1.227, -2.7837, -8.51, 24.39, 26, -6.67, -1.90935, -1.22829, -2.7382, -0.000632304, -0.7, 1.56274, 3, 23
5, -1.92, -1.21, -2.7418, -9.89, 23.7, 24.85, -7.59, -1.91159, -1.22131, -2.7382, -0.00104247, -0.7, 1.76938, 3, 23
5, -1.92, -1.21, -2.7418, -9.89, 23.7, 24.85, -7.59, -1.91228, -1.21893, -2.7382, -0.00107818, -0.7, 1.76938, 3, 23
5, -1.946, -1.157, -2.5992, -7.82, 24.39, 25.08, -7.36, -1.93738, -1.16569, -2.51082, -0.0050288, -0.7, 1.59767, 3, 23
5, -1.916, -1.207, -2.6665, -2.99, -0.23, 6.67, -5.98, -1.95275, -1.1356, -2.51082, -0.00308325, -0.7, 1.59767, 3, 23
5, -1.917, -1.205, -2.6595, -1.84, 9.43, 17.48, -6.9, -1.96174, -1.1228, -2.4475, -0.00307204, -0.7, 1.83796, 3, 23
5, -1.918, -1.202, -2.6506, -4.6, 19.55, 19.09, -5.29, -1.96319, -1.12159, -2.4475, -0.00350593, -0.7, 1.83796, 3, 23
5, -1.924, -1.191, -2.6099, -3.45, 27.38, 29.22, -4.37, -1.96427, -1.12107, -2.43769, -0.00404896, -0.7, 2.07565, 3, 23
5, -1.928, -1.185, -2.5917, -2.3, 27.61, 31.98, -5.29, -1.96464, -1.12103, -2.43769, -0.00431915, -0.7, 2.10039, 3, 23
5, -1.935, -1.175, -2.5411, 1.84, 31.52, 26.69, -2.07, -1.96629, -1.11799, -2.39743, -0.00377523, -0.7, 1.97816, 3, 23
5, -1.935, -1.175, -2.5411, 1.84, 31.52, 26.69, -2.07, -1.96636, -1.11774, -2.39743, -0.0036778, -0.7, 1.99114, 3, 23
5, -1.935, -1.175, -2.5411, 1.84, 31.52, 26.69, -2.07, -1.96794, -1.11506, -2.39743, -0.00325378, -0.7, 2.02839, 3, 23
5, -2.035, -1.078, -2.0036, 0.46, 27.61, 24.85, -8.74, -2.00286, -1.08985, -2.02636, -0.0118558, -0.7, 0.563906, 3, 23
5, -1.975, -1.111, -2.3026, -0.23, 17.94, 14.95, -5.52, -2.03167, -1.07172, -1.93205, -0.0163731, -0.7, 0.707829, 3, 23
5, -1.975, -1.111, -2.3026, -0.23, 17.94, 14.95, -5.52, -2.04282, -1.06643, -1.93205, -0.0184645, -0.7, 1.17251, 3, 23
5, -1.975, -1.111, -2.3026, -0.23, 17.94, 14.95, -5.52, -2.044, -1.06996, -1.83833, -0.0220552, -0.7, 0.797632, 3, 23
5, -1.975, -1.111, -2.3026, -0.23, 17.94, 14.95, -5.52, -2.04628, -1.07025, -1.83833, -0.0235682, -0.7, 1.03414, 3, 23
