ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.011, -1.363, 0.0333, 20.7, 17.71, -16.79, -23.93, -1.99254, -1.36585, 0.0316686, 0.599878, 0.000818876, 0.00184723, 2, 17
5, -2.005, -1.363, 0.0316, 21.39, 18.4, -18.17, -22.54, -1.97439, -1.3647, 0.0267291, 0.598817, 0.00361103, 0.0178287, 2, 17
5, -1.975, -1.363, 0.0228, 21.85, 16.56, -18.86, -22.54, -1.96281, -1.36493, 0.0267291, 0.598816, 0.00379445, 0.0178287, 2, 17
5, -1.962, -1.363, 0.0228, 21.39, 17.25, -16.56, -20.93, -1.95669, -1.36531, 0.0217001, 0.597682, 0.00697225, 0.03464, 2, 17
5, -1.956, -1.364, 0.0216, 20.93, 16.79, -16.56, -20.7, -1.94709, -1.36583, 0.0162468, 0.596555, 0.0104714, 0.0509998, 2, 17
5, -1.941, -1.364, 0.0218, 22.08, 17.94, -17.94, -21.16, -1.93938, -1.36621, 0.0162468, 0.596496, 0.0106648, 0.0518425, 2, 17
5, -1.941, -1.364, 0.0162, 22.08, 16.79, -17.48, -20.93, -1.9282, -1.36655, 0.0160676, 0.596347, 0.0109949, 0.0540154, 2, 17
5, -1.929, -1.364, 0.0178, 20.7, 16.56, -17.02, -19.55, -1.91678, -1.36694, 0.0160676, 0.596273, 0.0112361, 0.055076, 2, 17
5, -1.923, -1.366, 0.016, 20.93, 16.1, -16.79, -19.32, -1.90857, -1.36723, 0.0160676, 0.596203, 0.0114156, 0.0560806, 2, 17
5, -1.907, -1.365, 0.0178, 23.23, 18.17, -17.94, -22.08, -1.90311, -1.36693, 0.00895212, 0.594634, 0.0155832, 0.0784955, 2, 17
5, -1.907, -1.365, 0.0178, 23.23, 18.17, -17.94, -22.08, -1.90193, -1.36695, 0.00895212, 0.594634, 0.0156026, 0.0784955, 2, 17
5, -1.872, -1.365, 0.0124, 21.62, 15.87, -16.79, -19.78, -1.87291, -1.36613, 0.0235379, 0.597642, 0.00702549, 0.0352267, 2, 17
5, -1.882, -1.365, 0.0221, 21.85, 17.71, -16.79, -20.01, -1.85348, -1.36432, 0.0120284, 0.595377, 0.0134947, 0.0679859, 2, 17
5, -1.87, -1.365, 0.0246, 23, 17.48, -17.25, -20.01, -1.83929, -1.36306, 0.0120284, 0.595448, 0.0132479, 0.0669825, 2, 17
5, -1.839, -1.363, 0.0149, 23, 18.4, -17.71, -20.24, -1.82627, -1.36293, 0.0186865, 0.596823, 0.00940431, 0.0471954, 2, 17
5, -1.832, -1.363, 0.0155, 23.7, 16.79, -18.4, -20.93, -1.81593, -1.36239, 0.0186865, 0.596824, 0.00934602, 0.0471868, 2, 17
5, -1.819, -1.362, 0.0192, 20.01, 17.48, -16.79, -20.24, -1.80597, -1.36188, 0.0197046, 0.597035, 0.00868382, 0.0441324, 2, 17
5, -1.811, -1.362, 0.0208, 21.62, 17.25, -17.25, -20.7, -1.79774, -1.36145, 0.0197046, 0.597053, 0.00863648, 0.0438659, 2, 17
5, -1.772, -1.361, 0.0197, 20.7, 15.87, -16.56, -20.7, -1.77291, -1.35881, 0.0239207, 0.598133, 0.00552691, 0.0280037, 2, 17
5, -1.791, -1.361, 0.0354, 21.39, 16.56, -17.02, -20.7, -1.75574, -1.35652, 0.0239207, 0.598351, 0.0049416, 0.0247756, 2, 17
5, -1.772, -1.36, 0.0338, 22.08, 17.94, -18.17, -22.31, -1.73577, -1.354, 0.0239207, 0.598521, 0.00429872, 0.0222613, 2, 17
5, -1.745, -1.354, 0.0233, 20.47, 18.4, -17.02, -21.16, -1.73495, -1.35478, 0.036764, 0.601005, -0.00312565, -0.0154079, 2, 17
5, -1.732, -1.354, 0.0223, 20.93, 16.79, -17.02, -20.93, -1.72375, -1.35483, 0.0424783, 0.602195, -0.0064324, -0.0339105, 2, 17
5, -1.728, -1.353, 0.037, 20.47, 16.79, -16.1, -19.78, -1.71721, -1.35485, 0.0424783, 0.602045, -0.00635082, -0.0316026, 2, 17
5, -1.716, -1.353, 0.0385, 22.31, 18.17, -17.48, -21.16, -1.70508, -1.35305, 0.0337701, 0.600369, -0.00160057, -0.00564568, 2, 17
5, -1.71, -1.353, 0.0424, 20.7, 16.56, -16.79, -20.24, -1.69976, -1.35226, 0.0337701, 0.600576, -0.00182393, -0.00880027, 2, 17
5, -1.671, -1.352, 0.0415, 21.62, 16.79, -17.48, -20.7, -1.6741, -1.35158, 0.0264706, 0.599154, 0.00259458, 0.0127877, 2, 17
5, -1.663, -1.351, 0.0337, 19.78, 16.79, -15.87, -21.39, -1.63991, -1.34772, 0.0276809, 0.599706, 0.000846201, 0.00446911, 2, 17
5, -1.663, -1.351, 0.0337, 19.78, 16.79, -15.87, -21.39, -1.62807, -1.34649, 0.0276809, 0.599706, 0.000520954, 0.00446911, 2, 17
5, -1.632, -1.347, 0.0246, 20.01, 17.25, -16.79, -20.93, -1.62761, -1.34624, 0.0250468, 0.599183, 0.00201106, 0.0123714, 2, 17
5, -1.626, -1.345, 0.0248, 20.01, 17.02, -16.79, -21.39, -1.61579, -1.34577, 0.0256485, 0.599468, 0.00160117, 0.00806265, 2, 17
5, -1.618, -1.345, 0.023, 20.93, 17.48, -17.02, -20.93, -1.60831, -1.34545, 0.0256485, 0.599479, 0.00156199, 0.00788718, 2, 17
5, -1.607, -1.344, 0.0252, 21.39, 17.48, -17.71, -21.62, -1.59428, -1.34549, 0.0301875, 0.600376, -0.000996424, -0.00572996, 2, 17
5, -1.607, -1.344, 0.0252, 21.39, 17.48, -17.71, -21.62, -1.59266, -1.34545, 0.0301875, 0.600386, -0.000996564, -0.00588769, 2, 17
5, -1.58, -1.344, 0.0306, 21.16, 17.71, -16.79, -21.62, -1.58016, -1.3472, 0.0221058, 0.598715, 0.00464547, 0.0192656, 2, 17
5, -1.554, -1.346, 0.0256, 21.85, 17.48, -18.17, -21.39, -1.53884, -1.34694, 0.00986905, 0.595929, 0.0122939, 0.0599869, 2, 17
5, -1.548, -1.346, 0.0245, 21.16, 16.56, -16.79, -21.62, -1.52103, -1.34632, 0.0258292, 0.599075, 0.00276336, 0.0139712, 2, 17
5, -1.536, -1.346, 0.0239, 23, 17.02, -18.17, -21.62, -1.50337, -1.34573, 0.0258292, 0.599084, 0.00274399, 0.0138352, 2, 17
5, -1.511, -1.345, 0.0256, 20.24, 16.56, -17.02, -19.55, -1.49799, -1.34513, 0.0240095, 0.598355, 0.00365595, 0.0192056, 2, 17
5, -1.496, -1.345, 0.0261, 21.85, 18.17, -17.25, -21.39, -1.48384, -1.3445, 0.0240095, 0.594445, 0.00354938, 0.0184823, 2, 17
5, -1.487, -1.343, 0.0226, 21.62, 17.94, -17.94, -20.93, -1.47965, -1.3424, 0.033554, 0.595394, -0.00292022, -0.0142638, 2, 17
5, -1.475, -1.343, 0.0223, 20.7, 16.1, -16.1, -18.63, -1.46787, -1.34106, 0.033554, 0.592196, -0.00331035, -0.0160815, 2, 17
5, -1.472, -1.34, 0.0327, 20.47, 14.95, -16.1, -19.09, -1.46212, -1.34122, 0.0199579, 0.587948, 0.00483623, 0.0246029, 2, 17
5, -1.457, -1.34, 0.0319, 19.78, 16.33, -16.56, -20.01, -1.45189, -1.34039, 0.0199579, 0.585121, 0.00459396, 0.0240526, 2, 17
5, -1.449, -1.34, 0.0196, 20.47, 17.48, -16.1, -21.39, -1.44234, -1.33939, 0.0201807, 0.582586, 0.00414745, 0.0219811, 2, 17
5, -1.449, -1.34, 0.0196, 20.47, 17.48, -16.1, -21.39, -1.42939, -1.33858, 0.020562, 0.579117, 0.00371908, 0.0195932, 2, 17
5, -1.449, -1.34, 0.0196, 20.47, 17.48, -16.1, -21.39, -1.42891, -1.3386, 0.020562, 0.578983, 0.00373299, 0.0195932, 2, 17
5, -1.399, -1.338, 0.0229, 19.32, 15.87, -16.1, -19.55, -1.39816, -1.33763, 0.0224801, 0.570791, 0.00252688, 0.0132734, 2, 17
5, -1.404, -1.336, 0.0176, 19.78, 16.56, -16.1, -19.55, -1.38798, -1.33754, 0.0224801, 0.567919, 0.00259113, 0.0136567, 2, 17
5, -1.398, -1.336, 0.0175, 21.39, 17.02, -16.56, -21.39, -1.37692, -1.337, 0.0169758, 0.563811, 0.00557611, 0.0296692, 2, 17
5, -1.381, -1.336, 0.0223, 18.4, 16.33, -15.41, -18.63, -1.36754, -1.33663, 0.0169758, 0.561192, 0.00550323, 0.0296692, 2, 17
5, -1.374, -1.336, 0.0224, 18.63, 14.95, -15.41, -19.32, -1.35672, -1.3359, 0.0212981, 0.559055, 0.00288103, 0.015527, 2, 17
5, -1.357, -1.335, 0.0165, 20.24, 15.41, -15.41, -19.55, -1.35167, -1.33555, 0.0212981, 0.55767, 0.00278843, 0.0150672, 2, 17
5, -1.343, -1.335, 0.0187, 17.71, 14.95, -14.03, -18.17, -1.33937, -1.33561, 0.0156152, 0.553121, 0.00606614, 0.0328923, 2, 17
5, -1.343, -1.334, 0.0213, 18.4, 15.18, -14.49, -18.17, -1.33394, -1.33569, 0.0156152, 0.551607, 0.00614226, 0.0328923, 2, 17
5, -1.333, -1.334, 0.0223, 19.32, 14.95, -15.87, -18.86, -1.32404, -1.33584, 0.0210662, 0.54983, 0.00329555, 0.0170211, 2, 17
5, -1.327, -1.334, 0.0225, 18.4, 15.41, -14.72, -18.4, -1.31635, -1.33583, 0.0210662, 0.547632, 0.00336638, 0.0178376, 2, 17
5, -1.315, -1.334, 0.0154, 18.86, 14.49, -14.72, -18.63, -1.30709, -1.33607, 0.0210811, 0.545019, 0.00354689, 0.0182643, 2, 17
5, -1.306, -1.334, 0.0225, 18.17, 14.72, -14.72, -17.02, -1.29955, -1.33615, 0.0210811, 0.542817, 0.00365463, 0.0199069, 2, 17
5, -1.295, -1.334, 0.0219, 18.4, 14.72, -14.49, -18.4, -1.2877, -1.33381, 0.0242211, 0.540231, 0.00109824, 0.00754947, 2, 17
5, -1.289, -1.333, 0.0245, 17.02, 14.72, -14.49, -17.94, -1.28051, -1.33314, 0.0242211, 0.538336, 0.000891873, 0.00553462, 2, 17
5, -1.284, -1.333, 0.0241, 18.4, 16.1, -15.41, -19.32, -1.27348, -1.33396, 0.0293807, 0.537283, -0.00146276, -0.00994431, 2, 17
5, -1.274, -1.333, 0.0293, 17.02, 12.88, -14.26, -17.94, -1.26572, -1.33377, 0.0293807, 0.535031, -0.00144866, -0.00861918, 2, 17
5, -1.262, -1.332, 0.0294, 16.56, 14.03, -14.03, -15.41, -1.25614, -1.3335, 0.0272854, 0.531951, -0.000329837, -0.00185602, 2, 17
5, -1.262, -1.332, 0.0294, 16.56, 14.03, -14.03, -15.41, -1.24836, -1.3333, 0.0272854, 0.529771, -0.000325372, -0.00185288, 2, 17
5, -1.248, -1.332, 0.0268, 17.48, 14.49, -14.95, -17.71, -1.24105, -1.33296, 0.0172266, 0.525971, 0.00490603, 0.0280877, 2, 17
5, -1.243, -1.332, 0.0265, 18.63, 14.95, -15.41, -18.86, -1.23188, -1.33317, 0.0314794, 0.525897, -0.00239964, -0.0148067, 2, 17
5, -1.233, -1.332, 0.0173, 17.71, 14.26, -13.57, -17.48, -1.22516, -1.33329, 0.0314794, 0.524015, -0.0022612, -0.0148067, 2, 17
5, -1.224, -1.332, 0.0318, 17.48, 13.8, -13.57, -16.79, -1.21817, -1.33332, 0.0314794, 0.521986, -0.00215938, -0.0135646, 2, 17
5, -1.219, -1.332, 0.0326, 15.87, 13.34, -13.34, -16.1, -1.20812, -1.32965, 0.0266759, 0.518583, -0.00110999, -0.00366968, 2, 17
5, -1.21, -1.329, 0.0266, 17.02, 12.65, -14.03, -16.56, -1.19903, -1.32803, 0.0305794, 0.516831, -0.00372344, -0.018132, 2, 17
5, -1.2, -1.328, 0.028, 16.1, 14.49, -13.11, -15.87, -1.19162, -1.32675, 0.0305794, 0.515073, -0.00418853, -0.0240416, 2, 17
5, -1.195, -1.328, 0.0276, 15.87, 13.11, -13.34, -16.1, -1.18201, -1.32708, 0.028988, 0.512062, -0.00311239, -0.0182343, 2, 17
5, -1.183, -1.326, 0.0304, 14.72, 12.42, -12.88, -15.64, -1.17513, -1.32711, 0.028988, 0.510102, -0.00302046, -0.0176756, 2, 17
5, -1.173, -1.326, 0.0286, 15.18, 11.73, -12.42, -15.64, -1.16932, -1.32719, 0.0305893, 0.508769, -0.00373345, -0.0230957, 2, 17
5, -1.168, -1.326, 0.0285, 17.48, 14.03, -14.49, -17.71, -1.16444, -1.3271, 0.0305893, 0.507337, -0.00371526, -0.0219688, 2, 17
5, -1.148, -1.326, 0.029, 16.1, 12.88, -13.8, -16.56, -1.13955, -1.32386, 0.03647, 0.501618, -0.00779514, -0.0463678, 2, 17
5, -1.145, -1.324, 0.0364, 14.49, 12.88, -12.42, -14.72, -1.13194, -1.32303, 0.03647, 0.499565, -0.00805707, -0.0481258, 2, 17
5, -1.136, -1.324, 0.0351, 15.87, 12.42, -13.8, -16.33, -1.11575, -1.32472, 0.024731, 0.493183, -0.00127169, -0.012909, 2, 17
5, -1.12, -1.323, 0.0246, 15.64, 12.65, -12.88, -15.41, -1.10779, -1.32331, 0.0316419, 0.491726, -0.00521494, -0.0279949, 2, 17
5, -1.109, -1.323, 0.0228, 15.64, 12.19, -13.34, -16.33, -1.0997, -1.3224, 0.0316419, 0.489738, -0.00552405, -0.0334826, 2, 17
5, -1.104, -1.321, 0.0311, 15.41, 11.73, -13.11, -15.41, -1.09394, -1.32317, 0.0279559, 0.487624, -0.00330761, -0.0236747, 2, 17
5, -1.095, -1.321, 0.0307, 14.72, 12.42, -10.81, -14.72, -1.08657, -1.32342, 0.0279559, 0.485333, -0.00310966, -0.0194823, 2, 17
5, -1.085, -1.322, 0.0268, 14.26, 11.96, -12.88, -14.72, -1.08151, -1.32275, 0.0193938, 0.482535, 0.00078982, 0.00672201, 2, 17
5, -1.08, -1.322, 0.0253, 15.18, 12.42, -12.65, -16.1, -1.07613, -1.32236, 0.0193938, 0.481026, 0.000662625, 0.00672201, 2, 17
5, -1.076, -1.321, 0.0179, 13.8, 11.96, -11.96, -15.18, -1.06835, -1.32216, 0.0203458, 0.479121, 0.000189843, 0.00157245, 2, 17
5, -1.072, -1.322, 0.0164, 12.42, 12.65, -11.27, -14.03, -1.05996, -1.32184, 0.0203458, 0.476794, 0.000124179, 0.00110208, 2, 17
5, -1.06, -1.321, 0.0206, 15.41, 12.88, -11.96, -14.95, -1.05441, -1.32188, 0.0187481, 0.474996, 0.000949967, 0.00580123, 2, 17
5, -1.056, -1.321, 0.0199, 14.03, 10.81, -11.96, -14.49, -1.04643, -1.32169, 0.0187481, 0.472778, 0.000932412, 0.00548264, 2, 17
5, -1.056, -1.321, 0.0199, 14.03, 10.81, -11.96, -14.49, -1.04106, -1.322, 0.0160388, 0.470826, 0.00239802, 0.0141001, 2, 17
5, -1.056, -1.321, 0.0199, 14.03, 10.81, -11.96, -14.49, -1.03602, -1.322, 0.0160388, 0.469423, 0.00243943, 0.0140353, 2, 17
5, -1.056, -1.321, 0.0199, 14.03, 10.81, -11.96, -14.49, -1.02949, -1.32098, 0.0196005, 0.468059, 0.000362055, 0.0050073, 2, 17
5, -1.056, -1.321, 0.0199, 14.03, 10.81, -11.96, -14.49, -1.02341, -1.32061, 0.0196005, 0.466503, 0.000251067, 0.00211708, 2, 17
5, -1.056, -1.321, 0.0199, 14.03, 10.81, -11.96, -14.49, -1.01634, -1.31931, 0.0157823, 0.464086, 0.00149151, 0.0105639, 2, 17
5, -1.017, -1.321, 0.0196, 14.26, 11.73, -12.19, -14.26, -1.00781, -1.31838, 0.0157823, 0.461794, 0.00113415, 0.00862919, 2, 17
5, -1.009, -1.321, 0.0215, 14.72, 11.96, -11.96, -14.49, -1.00276, -1.31841, 0.0135176, 0.460124, 0.00222605, 0.0136615, 2, 17
5, -1.003, -1.317, 0.0168, 13.57, 11.73, -11.96, -14.26, -0.995264, -1.31784, 0.0135176, 0.457999, 0.00201752, 0.0142245, 2, 17
5, -0.993, -1.316, 0.013, 13.57, 11.5, -11.5, -14.72, -0.988381, -1.31771, 0.0162723, 0.456523, 0.000752532, 0.00535037, 2, 17
5, -0.989, -1.316, 0.0119, 14.95, 11.73, -11.73, -14.95, -0.981489, -1.31733, 0.0162723, 0.454618, 0.000630235, 0.0048487, 2, 17
5, -0.983, -1.317, 0.0162, 14.03, 11.5, -11.73, -14.49, -0.974, -1.31692, 0.0284105, 0.4543, -0.00501534, -0.0315659, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.966565, -1.31638, 0.0238752, 0.451674, -0.00313103, -0.0204152, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.961791, -1.31604, 0.0238752, 0.450384, -0.00324115, -0.0214662, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.952851, -1.31628, 0.0117795, 0.446067, 0.00236717, 0.0155956, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.946321, -1.31618, 0.0117795, 0.444242, 0.00236264, 0.0155956, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.942803, -1.31628, 0.0163165, 0.44391, 0.000423475, 0.00233894, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.928856, -1.31641, 0.0196489, 0.44041, -0.00087593, -0.00601449, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.915076, -1.31619, 0.0110306, 0.435303, 0.00289996, 0.0198402, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.903971, -1.31609, 0.0110306, 0.432183, 0.00292409, 0.0201928, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.900459, -1.31544, 0.00300451, 0.430107, 0.00608381, 0.0425585, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.891335, -1.31511, 0.00300451, 0.427586, 0.00596459, 0.0421075, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.888534, -1.31533, 0.00614965, 0.427234, 0.00474253, 0.0333252, 2, 17
5, -0.973, -1.316, 0.0148, 14.03, 11.73, -11.27, -13.57, -0.883523, -1.31523, 0.00614965, 0.425838, 0.00472157, 0.0332747, 2, 17
5, -0.884, -1.314, 0.0065, 12.88, 10.81, -11.04, -11.5, -0.879196, -1.31399, 0.00651978, 0.424853, 0.00398932, 0.0285621, 2, 17
5, -0.884, -1.314, 0.0065, 12.88, 10.81, -11.04, -11.5, -0.873867, -1.3135, 0.00651978, 0.42343, 0.00378071, 0.0271861, 2, 17
5, -0.874, -1.314, 0.0077, 12.65, 11.96, -10.58, -14.03, -0.868706, -1.31248, 0.0221121, 0.424313, -0.00328553, -0.0229211, 2, 17
5, -0.865, -1.312, 0.0064, 13.11, 10.81, -10.58, -12.65, -0.861605, -1.31159, 0.0221121, 0.422426, -0.00365779, -0.0253662, 2, 17
5, -0.865, -1.312, 0.0064, 13.11, 10.81, -10.58, -12.65, -0.855996, -1.31105, 0.0150461, 0.419966, -0.00089714, -0.00583187, 2, 17
5, -0.855, -1.31, 0.0228, 13.11, 11.04, -10.35, -13.34, -0.847671, -1.31097, 0.0303591, 0.419764, -0.00731397, -0.0537804, 2, 17
5, -0.848, -1.309, 0.015, 12.42, 10.12, -10.58, -12.88, -0.843281, -1.31092, 0.0303591, 0.418445, -0.00728644, -0.0519663, 2, 17
5, -0.844, -1.309, 0.0147, 13.8, 10.58, -10.35, -12.88, -0.836626, -1.31059, 0.0174724, 0.414906, -0.00199808, -0.014024, 2, 17
5, -0.834, -1.309, 0.0304, 12.42, 9.89, -10.35, -12.88, -0.83113, -1.31032, 0.0174724, 0.413391, -0.00208822, -0.0146378, 2, 17
5, -0.827, -1.309, 0.0306, 12.42, 10.35, -10.12, -12.88, -0.822558, -1.311, 0.0157503, 0.410662, -0.000976277, -0.0072467, 2, 17
5, -0.82, -1.309, 0.0159, 12.42, 11.04, -9.89, -12.19, -0.814502, -1.3105, 0.0140089, 0.408139, -0.000455391, -0.00132777, 2, 17
5, -0.82, -1.309, 0.0159, 12.42, 11.04, -9.89, -12.19, -0.813629, -1.31048, 0.0140089, 0.407894, -0.000461408, -0.00132777, 2, 17
5, -0.805, -1.309, 0.0123, 11.96, 10.81, -10.35, -13.11, -0.801106, -1.31026, 0.0134448, 0.404403, -0.000256597, -0.00170112, 2, 17
5, -0.799, -1.309, 0.0105, 12.42, 9.89, -11.04, -12.42, -0.795591, -1.31019, 0.0134448, 0.402868, -0.000256007, -0.00190639, 2, 17
5, -0.798, -1.309, 0.0131, 13.34, 10.12, -9.89, -13.34, -0.789234, -1.3103, 0.0116488, 0.400851, 0.000561825, 0.00348142, 2, 17
5, -0.791, -1.309, 0.0144, 12.65, 10.58, -10.12, -11.73, -0.784022, -1.31029, 0.0116488, 0.399352, 0.000591256, 0.00440661, 2, 17
5, -0.784, -1.309, 0.0114, 13.11, 10.35, -10.12, -13.11, -0.777494, -1.3095, 0.00959288, 0.397357, 0.00104535, 0.00818118, 2, 17
5, -0.779, -1.309, 0.012, 11.96, 9.2, -9.66, -12.42, -0.773257, -1.3093, 0.00959288, 0.396171, 0.000965768, 0.00818118, 2, 17
5, -0.769, -1.308, 0.0079, 11.96, 9.89, -10.35, -12.19, -0.766361, -1.309, 0.0142676, 0.394881, -0.000998137, -0.00661461, 2, 17
5, -0.767, -1.309, 0.0142, 11.5, 10.35, -10.12, -13.57, -0.761312, -1.30876, 0.0142676, 0.393494, -0.00108449, -0.00729604, 2, 17
5, -0.758, -1.308, 0.0118, 11.5, 9.66, -10.35, -11.73, -0.753938, -1.30952, 0.0207913, 0.392291, -0.00320403, -0.0276438, 2, 17
5, -0.754, -1.308, 0.0113, 11.73, 10.35, -9.66, -11.96, -0.747843, -1.30948, 0.0125231, 0.389414, 5.80923e-05, -2.45366e-05, 2, 17
5, -0.746, -1.308, 0.0206, 12.42, 9.89, -10.35, -12.42, -0.741448, -1.30947, 0.0125231, 0.387599, 9.70533e-05, 0.000549031, 2, 17
5, -0.743, -1.308, 0.0201, 10.81, 10.58, -9.89, -11.73, -0.736668, -1.30939, 0.00780768, 0.385658, 0.00190519, 0.0146578, 2, 17
5, -0.737, -1.309, 0.0107, 11.73, 9.89, -9.89, -12.88, -0.730819, -1.30934, 0.00780768, 0.384009, 0.00191031, 0.0149944, 2, 17
5, -0.732, -1.309, 0.0078, 10.58, 10.12, -9.2, -11.27, -0.726084, -1.30978, 0.0138622, 0.383462, -0.000151206, -0.00334553, 2, 17
5, -0.726, -1.308, 0.0079, 12.88, 10.35, -9.43, -11.27, -0.721334, -1.31003, 0.0138622, 0.382127, 1.49687e-05, -0.00319721, 2, 17
