ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.401, -1.254, -0.0324, 18.63, 15.41, -14.95, -18.4, -1.39246, -1.25678, -0.0345463, 0.569425, 0.0020048, 0.0103536, 2, 19
5, -1.389, -1.255, -0.0308, 19.78, 15.41, -15.18, -20.24, -1.38104, -1.25666, -0.0414776, 0.564919, 0.0057098, 0.0311476, 2, 19
5, -1.384, -1.255, -0.0299, 18.17, 15.41, -14.95, -18.63, -1.37506, -1.25662, -0.0414776, 0.563303, 0.00559915, 0.0302987, 2, 19
5, -1.377, -1.256, -0.0414, 20.24, 15.64, -16.79, -18.86, -1.36389, -1.25736, -0.0295301, 0.562408, -0.00096979, -0.0053893, 2, 19
5, -1.366, -1.256, -0.0415, 17.71, 14.49, -14.72, -17.71, -1.35579, -1.25772, -0.0295301, 0.560116, -0.000919074, -0.00506806, 2, 19
5, -1.36, -1.256, -0.0417, 18.63, 14.95, -15.41, -18.17, -1.34651, -1.25786, -0.0371081, 0.556118, 0.00323959, 0.0176658, 2, 19
5, -1.36, -1.256, -0.0417, 18.63, 14.95, -15.41, -18.17, -1.34651, -1.25786, -0.0371081, 0.556118, 0.00323959, 0.0176658, 2, 19
5, -1.33, -1.257, -0.0434, 19.32, 15.18, -14.95, -17.25, -1.3253, -1.25631, -0.0321309, 0.551424, -0.000452271, -0.00229188, 2, 19
5, -1.323, -1.257, -0.0426, 18.63, 15.18, -14.95, -16.79, -1.31326, -1.25549, -0.0394046, 0.546744, 0.00302222, 0.0195292, 2, 19
5, -1.318, -1.257, -0.0423, 17.94, 14.72, -14.03, -18.17, -1.30442, -1.255, -0.0394046, 0.544442, 0.00268035, 0.016834, 2, 19
5, -1.308, -1.258, -0.0421, 18.4, 14.49, -14.72, -18.17, -1.29652, -1.25513, -0.0368676, 0.542694, 0.00123216, 0.00922319, 2, 19
5, -1.303, -1.258, -0.0407, 15.64, 13.57, -13.34, -17.25, -1.28777, -1.25484, -0.0368676, 0.540393, 0.000982088, 0.00681132, 2, 19
5, -1.29, -1.259, -0.04, 17.94, 14.72, -14.49, -18.63, -1.28143, -1.25518, -0.0344932, 0.539131, -0.000251327, -0.00187015, 2, 19
5, -1.285, -1.259, -0.0396, 19.09, 14.72, -14.49, -18.17, -1.27855, -1.25531, -0.0344932, 0.53827, -0.000240256, -0.000959873, 2, 19
5, -1.274, -1.259, -0.0408, 15.87, 13.34, -14.03, -17.94, -1.26618, -1.25561, -0.0304731, 0.535538, -0.0024474, -0.013553, 2, 19
5, -1.274, -1.255, -0.0346, 17.02, 14.03, -13.57, -17.48, -1.25826, -1.25572, -0.0304731, 0.533325, -0.00250717, -0.0137099, 2, 19
5, -1.264, -1.255, -0.0356, 16.1, 13.57, -14.03, -17.25, -1.25243, -1.25633, -0.0367821, 0.530613, 0.00102297, 0.00482403, 2, 19
5, -1.254, -1.255, -0.0359, 17.71, 14.26, -13.34, -17.71, -1.24493, -1.25664, -0.0367821, 0.528455, 0.00104138, 0.00580249, 2, 19
5, -1.246, -1.256, -0.0356, 17.02, 13.8, -13.57, -16.33, -1.23572, -1.25742, -0.0381302, 0.525627, 0.00193971, 0.00999374, 2, 19
5, -1.241, -1.256, -0.0347, 17.25, 13.34, -13.57, -17.25, -1.22767, -1.25792, -0.0381302, 0.523371, 0.00202324, 0.00999374, 2, 19
5, -1.231, -1.256, -0.0341, 17.94, 13.8, -14.03, -17.48, -1.2194, -1.25712, -0.039464, 0.520767, 0.00224631, 0.0152219, 2, 19
5, -1.22, -1.258, -0.0382, 16.79, 13.8, -13.8, -16.33, -1.21226, -1.2571, -0.039464, 0.518904, 0.00212044, 0.0129403, 2, 19
5, -1.213, -1.258, -0.0381, 16.56, 12.88, -14.03, -16.56, -1.20654, -1.25801, -0.0315914, 0.518684, -0.00165824, -0.0114575, 2, 19
5, -1.203, -1.258, -0.0381, 17.25, 13.57, -14.03, -16.33, -1.1996, -1.25835, -0.0315914, 0.516735, -0.0016081, -0.0114575, 2, 19
5, -1.199, -1.258, -0.0383, 17.25, 13.57, -13.8, -17.94, -1.18941, -1.25792, -0.037185, 0.512835, 0.000933309, 0.00726272, 2, 19
5, -1.186, -1.259, -0.0368, 17.02, 14.03, -13.57, -15.87, -1.18365, -1.25772, -0.037185, 0.511355, 0.000755325, 0.00497267, 2, 19
5, -1.182, -1.259, -0.037, 16.79, 12.19, -13.57, -16.1, -1.17256, -1.25777, -0.0294962, 0.509574, -0.00331356, -0.0189492, 2, 19
5, -1.174, -1.257, -0.0292, 17.94, 14.03, -14.03, -17.48, -1.16811, -1.2578, -0.0294962, 0.508326, -0.00336347, -0.0189492, 2, 19
5, -1.169, -1.257, -0.029, 16.79, 13.34, -13.8, -16.56, -1.15905, -1.25729, -0.0338869, 0.505097, -0.00148738, -0.00623265, 2, 19
5, -1.158, -1.257, -0.0292, 15.41, 12.65, -13.11, -15.87, -1.15323, -1.25703, -0.0338869, 0.503504, -0.00168797, -0.00685692, 2, 19
5, -1.153, -1.257, -0.0293, 15.18, 13.8, -12.65, -16.79, -1.14213, -1.25698, -0.0309593, 0.501006, -0.00335204, -0.0181456, 2, 19
5, -1.144, -1.257, -0.0322, 15.18, 13.11, -13.34, -16.56, -1.13722, -1.25697, -0.0309593, 0.499705, -0.00342645, -0.0195049, 2, 19
5, -1.137, -1.258, -0.0332, 15.87, 13.11, -13.8, -16.56, -1.13074, -1.25696, -0.029699, 0.498121, -0.00415951, -0.0239093, 2, 19
5, -1.132, -1.258, -0.0343, 15.18, 13.57, -13.11, -16.1, -1.12462, -1.25689, -0.029699, 0.496454, -0.00427516, -0.0248575, 2, 19
5, -1.122, -1.256, -0.0297, 14.95, 13.34, -11.96, -15.18, -1.11651, -1.25589, -0.032013, 0.493849, -0.00368985, -0.018442, 2, 19
5, -1.112, -1.256, -0.0316, 16.33, 12.42, -12.42, -15.64, -1.11007, -1.25533, -0.032013, 0.492089, -0.00403956, -0.0192304, 2, 19
5, -1.108, -1.256, -0.032, 14.49, 12.65, -13.34, -14.95, -1.10257, -1.25649, -0.033342, 0.490025, -0.00299096, -0.0200531, 2, 19
5, -1.103, -1.256, -0.0323, 14.49, 12.65, -11.96, -16.33, -1.09812, -1.25702, -0.033342, 0.488883, -0.00282571, -0.0221123, 2, 19
5, -1.094, -1.257, -0.0336, 15.41, 12.19, -12.19, -16.1, -1.09373, -1.25724, -0.033342, 0.487398, -0.00279663, -0.01739, 2, 19
5, -1.07, -1.258, -0.0353, 15.18, 12.19, -12.19, -15.18, -1.07708, -1.25682, -0.0364275, 0.482241, -0.00175455, -0.00795706, 2, 19
5, -1.086, -1.257, -0.0445, 15.18, 12.88, -12.19, -14.95, -1.06335, -1.25691, -0.0360803, 0.478598, -0.00211579, -0.0118434, 2, 19
5, -1.076, -1.257, -0.0445, 14.03, 12.42, -11.73, -14.95, -1.05657, -1.25696, -0.0360803, 0.476771, -0.00220695, -0.0132623, 2, 19
5, -1.072, -1.257, -0.0444, 15.18, 12.42, -11.73, -15.18, -1.04744, -1.25768, -0.0467969, 0.472533, 0.00302977, 0.0188874, 2, 19
5, -1.067, -1.258, -0.044, 14.49, 12.65, -12.42, -15.41, -1.04425, -1.25798, -0.0467969, 0.471669, 0.00310436, 0.018263, 2, 19
5, -1.056, -1.258, -0.0422, 14.95, 12.19, -12.88, -14.95, -1.03673, -1.2587, -0.0459698, 0.469643, 0.00289131, 0.0167233, 2, 19
5, -1.048, -1.258, -0.0391, 14.95, 12.65, -11.96, -14.72, -1.02866, -1.25934, -0.0459698, 0.467285, 0.00302121, 0.0186367, 2, 19
5, -1.032, -1.259, -0.0459, 15.64, 12.19, -11.96, -14.95, -1.02176, -1.25975, -0.0379595, 0.466591, -0.000658378, -0.00539441, 2, 19
5, -1.021, -1.259, -0.0443, 14.72, 10.35, -11.96, -14.49, -1.01769, -1.26, -0.0379595, 0.46541, -0.000616476, -0.00463499, 2, 19
5, -1.017, -1.259, -0.0436, 14.03, 10.58, -11.5, -12.88, -1.01078, -1.261, -0.0379792, 0.463423, -0.000273355, -0.00385125, 2, 19
5, -1.009, -1.259, -0.0443, 14.49, 11.27, -12.42, -14.95, -1.0054, -1.26166, -0.0379792, 0.461912, -6.34366e-05, -0.00385125, 2, 19
5, -1.003, -1.259, -0.0441, 13.8, 10.58, -11.73, -14.49, -0.998134, -1.261, -0.0324597, 0.460517, -0.00303525, -0.0166002, 2, 19
5, -0.994, -1.26, -0.0421, 14.03, 11.04, -11.27, -12.42, -0.991255, -1.26069, -0.0324597, 0.4588, -0.00329222, -0.0207678, 2, 19
5, -0.99, -1.26, -0.0421, 13.57, 11.27, -10.58, -13.8, -0.98498, -1.26043, -0.0346055, 0.45677, -0.00253284, -0.015219, 2, 19
5, -0.986, -1.26, -0.031, 14.49, 10.81, -11.27, -14.03, -0.979974, -1.26028, -0.0346055, 0.455368, -0.00269063, -0.015219, 2, 19
5, -0.981, -1.26, -0.03, 13.11, 12.42, -10.35, -13.8, -0.972796, -1.25962, -0.0357265, 0.453348, -0.00260927, -0.014874, 2, 19
5, -0.977, -1.26, -0.0304, 14.03, 11.96, -11.04, -14.72, -0.968473, -1.25925, -0.0357265, 0.45229, -0.00286168, -0.0179215, 2, 19
5, -0.969, -1.26, -0.0319, 13.57, 11.73, -11.73, -14.49, -0.962796, -1.25888, -0.0357265, 0.450701, -0.00313374, -0.0179215, 2, 19
5, -0.958, -1.261, -0.0351, 11.96, 10.81, -10.58, -13.34, -0.952744, -1.26104, -0.0393018, 0.447435, -0.000702951, -0.00905837, 2, 19
5, -0.958, -1.261, -0.0351, 11.96, 10.81, -10.58, -13.34, -0.95091, -1.26115, -0.0393018, 0.446723, -0.000685096, -0.00505049, 2, 19
5, -0.932, -1.261, -0.0466, 12.88, 11.04, -10.58, -13.8, -0.937579, -1.26117, -0.0378878, 0.443174, -0.00155387, -0.0088428, 2, 19
5, -0.924, -1.261, -0.0465, 13.8, 10.35, -10.58, -13.11, -0.922434, -1.26198, -0.0367351, 0.43917, -0.00195836, -0.014023, 2, 19
5, -0.914, -1.261, -0.0444, 14.26, 11.73, -11.96, -13.34, -0.908406, -1.26263, -0.0367351, 0.435191, -0.0019063, -0.0131411, 2, 19
5, -0.911, -1.262, -0.0363, 13.57, 10.58, -11.27, -13.11, -0.908657, -1.26272, -0.0598023, 0.431891, 0.00812161, 0.0560606, 2, 19
5, -0.907, -1.262, -0.0361, 14.49, 10.12, -10.35, -13.8, -0.901927, -1.26307, -0.0598023, 0.429999, 0.00812021, 0.0564076, 2, 19
5, -0.9, -1.262, -0.0358, 12.42, 10.58, -11.27, -12.65, -0.897184, -1.26329, -0.0508454, 0.430004, 0.00428041, 0.0295368, 2, 19
5, -0.894, -1.262, -0.0356, 13.11, 11.27, -10.81, -13.8, -0.893686, -1.26346, -0.0508454, 0.429014, 0.00428289, 0.0298101, 2, 19
5, -0.887, -1.262, -0.036, 12.42, 11.04, -11.04, -13.8, -0.88753, -1.26444, -0.0448555, 0.428138, 0.00206072, 0.0120244, 2, 19
5, -0.862, -1.263, -0.0368, 11.96, 10.12, -10.35, -13.11, -0.869021, -1.26364, -0.0400658, 0.423535, -0.000741578, 7.05756e-05, 2, 19
5, -0.875, -1.264, -0.0361, 12.88, 11.27, -11.04, -14.03, -0.858924, -1.26321, -0.0400658, 0.420859, -0.00115191, -0.00306953, 2, 19
5, -0.866, -1.264, -0.0375, 12.65, 11.04, -10.58, -12.65, -0.849805, -1.26286, -0.0400658, 0.418546, -0.00150999, -0.00821109, 2, 19
5, -0.863, -1.264, -0.0383, 11.96, 10.81, -10.35, -12.88, -0.844797, -1.26455, -0.03981, 0.417161, -0.0008881, -0.0089785, 2, 19
5, -0.859, -1.264, -0.0387, 13.57, 10.35, -10.58, -12.65, -0.839277, -1.26474, -0.03981, 0.415731, -0.000903257, -0.0115905, 2, 19
5, -0.831, -1.266, -0.04, 12.42, 10.35, -9.66, -12.42, -0.824105, -1.26561, -0.0498236, 0.409842, 0.00332503, 0.0243011, 2, 19
5, -0.836, -1.264, -0.0485, 11.27, 10.35, -10.12, -12.65, -0.812459, -1.26605, -0.0498236, 0.406593, 0.00327918, 0.024186, 2, 19
5, -0.829, -1.264, -0.0493, 12.65, 10.58, -10.35, -13.11, -0.805194, -1.26727, -0.0513421, 0.40434, 0.00433118, 0.0287414, 2, 19
5, -0.825, -1.264, -0.05, 11.5, 8.97, -9.89, -11.96, -0.802328, -1.26772, -0.0513421, 0.403533, 0.00449066, 0.0287414, 2, 19
5, -0.822, -1.264, -0.0499, 12.42, 9.89, -10.12, -11.73, -0.795032, -1.26842, -0.0513421, 0.401274, 0.00466941, 0.0335933, 2, 19
5, -0.812, -1.265, -0.0492, 14.03, 9.89, -10.12, -12.88, -0.793284, -1.26826, -0.0491807, 0.401008, 0.00368689, 0.0288683, 2, 19
5, -0.809, -1.265, -0.0483, 13.57, 10.58, -9.89, -12.42, -0.786885, -1.26875, -0.0491807, 0.399264, 0.00378624, 0.0277905, 2, 19
5, -0.809, -1.265, -0.0483, 13.57, 10.58, -9.89, -12.42, -0.783162, -1.26823, -0.0513408, 0.397909, 0.00429851, 0.0350363, 2, 19
