ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.167, -1.236, -0.0582, 24.39, 20.01, -19.78, -24.85, -1.16044, -1.23456, -0.0699354, 0.838388, 0.0114047, 0.0426241, 2, 19
5, -1.178, -1.234, -0.0757, 25.08, 20.24, -20.01, -24.85, -1.14702, -1.23473, -0.0699354, 0.832453, 0.0108963, 0.0394842, 2, 19
5, -1.161, -1.235, -0.0777, 23.93, 19.78, -19.55, -24.39, -1.12919, -1.23371, -0.0649887, 0.825609, 0.00524119, 0.0246442, 2, 19
5, -1.154, -1.236, -0.0787, 23.7, 18.4, -19.78, -24.16, -1.11438, -1.23346, -0.0649887, 0.818742, 0.00437807, 0.0246442, 2, 19
5, -1.14, -1.237, -0.0797, 23.93, 18.63, -20.01, -23.23, -1.10477, -1.23452, -0.0782506, 0.811322, 0.0154562, 0.0558275, 2, 19
5, -1.133, -1.237, -0.0799, 24.85, 19.55, -19.55, -24.16, -1.09345, -1.23468, -0.0782506, 0.80599, 0.0149809, 0.056913, 2, 19
5, -1.115, -1.239, -0.0786, 25.54, 19.55, -20.47, -23.7, -1.08184, -1.23461, -0.0779747, 0.800849, 0.0141009, 0.0544428, 2, 19
5, -1.085, -1.234, -0.0779, 25.31, 18.63, -19.78, -22.54, -1.07061, -1.2347, -0.0779747, 0.795796, 0.0135721, 0.052817, 2, 19
5, -1.085, -1.234, -0.0779, 25.31, 18.63, -19.78, -22.54, -1.07061, -1.2347, -0.0779747, 0.795796, 0.0135721, 0.052817, 2, 19
5, -1.049, -1.236, -0.0703, 23.46, 19.55, -16.56, -23, -1.05257, -1.23423, -0.0682305, 0.790243, 0.0046011, 0.0219267, 2, 19
5, -1.014, -1.238, -0.0616, 20.01, 18.86, -18.17, -21.16, -1.01021, -1.2348, -0.0596173, 0.773113, -0.00373945, -0.0083725, 2, 19
5, -1.018, -1.234, -0.0596, 21.85, 17.25, -18.63, -23, -0.992967, -1.23541, -0.0596173, 0.76556, -0.00408924, -0.0144138, 2, 19
5, -1.012, -1.234, -0.0595, 21.62, 16.56, -18.17, -22.08, -0.980098, -1.23555, -0.0616845, 0.759199, -0.00301909, -0.0100854, 2, 19
5, -1.003, -1.235, -0.0575, 20.7, 18.17, -17.25, -21.16, -0.972272, -1.23566, -0.0616845, 0.755697, -0.00331914, -0.0119104, 2, 19
5, -0.991, -1.235, -0.0589, 21.85, 16.33, -17.71, -22.54, -0.962622, -1.23626, -0.0624339, 0.751163, -0.00276647, -0.0116812, 2, 19
5, -0.985, -1.236, -0.0588, 21.16, 17.02, -18.17, -21.62, -0.960376, -1.23648, -0.0624339, 0.750109, -0.00271087, -0.0116812, 2, 19
5, -0.937, -1.239, -0.062, 21.16, 16.1, -15.87, -21.39, -0.929513, -1.23553, -0.0602182, 0.736193, -0.00664569, -0.0174889, 2, 19
5, -0.941, -1.235, -0.0551, 21.16, 16.1, -17.02, -20.47, -0.909629, -1.23645, -0.0622806, 0.727267, -0.00543334, -0.0221149, 2, 19
5, -0.929, -1.235, -0.0567, 20.24, 16.79, -15.87, -20.01, -0.898828, -1.23694, -0.0622806, 0.722301, -0.00560512, -0.0232798, 2, 19
5, -0.923, -1.236, -0.0567, 18.86, 15.64, -15.18, -19.78, -0.890507, -1.23726, -0.0596573, 0.719005, -0.00767878, -0.0311497, 2, 19
5, -0.914, -1.236, -0.0573, 18.17, 16.1, -15.41, -19.55, -0.883419, -1.23751, -0.0596573, 0.715754, -0.00784235, -0.032038, 2, 19
5, -0.903, -1.237, -0.0586, 19.78, 15.64, -15.41, -20.24, -0.874971, -1.2378, -0.0596573, 0.711795, -0.00804902, -0.032038, 2, 19
5, -0.892, -1.238, -0.0597, 18.17, 15.64, -14.72, -18.4, -0.866127, -1.24018, -0.0631235, 0.706893, -0.00412598, -0.0226425, 2, 19
5, -0.868, -1.239, -0.063, 19.78, 16.1, -15.41, -19.32, -0.858755, -1.24096, -0.0631235, 0.703524, -0.00388329, -0.0238783, 2, 19
5, -0.852, -1.24, -0.0656, 17.94, 15.18, -15.18, -18.86, -0.843609, -1.23994, -0.0776622, 0.692606, 0.00455936, 0.0270572, 2, 19
5, -0.816, -1.242, -0.0718, 17.94, 14.95, -14.49, -17.48, -0.806762, -1.2428, -0.0746729, 0.676628, 0.00263427, 0.0107804, 2, 19
5, -0.816, -1.241, -0.0624, 18.86, 14.72, -14.95, -18.17, -0.794073, -1.24369, -0.0746729, 0.670636, 0.00260095, 0.0116417, 2, 19
5, -0.806, -1.241, -0.0625, 17.71, 13.8, -15.18, -17.02, -0.786279, -1.24476, -0.0770004, 0.666456, 0.00457409, 0.0186241, 2, 19
5, -0.801, -1.242, -0.061, 17.71, 14.26, -13.8, -17.71, -0.778599, -1.24558, -0.0770004, 0.662717, 0.00478096, 0.0205896, 2, 19
5, -0.793, -1.242, -0.0607, 17.48, 14.49, -14.49, -17.94, -0.772023, -1.24516, -0.0763949, 0.659815, 0.00361347, 0.0187731, 2, 19
5, -0.783, -1.243, -0.0603, 17.94, 14.49, -14.26, -18.17, -0.76594, -1.24514, -0.0763949, 0.656907, 0.00321724, 0.0199529, 2, 19
5, -0.783, -1.243, -0.0603, 17.94, 14.49, -14.26, -18.17, -0.755087, -1.2464, -0.0729972, 0.652831, 0.00138789, 0.00598812, 2, 19
5, -0.758, -1.245, -0.0758, 16.1, 14.03, -14.03, -17.48, -0.749996, -1.24702, -0.0729972, 0.650412, 0.00161043, 0.0063941, 2, 19
5, -0.753, -1.245, -0.075, 17.48, 14.26, -13.34, -17.02, -0.739979, -1.24775, -0.0707649, 0.646127, 0.000174367, 0.000794493, 2, 19
5, -0.748, -1.245, -0.0761, 16.56, 13.11, -13.8, -16.56, -0.738819, -1.24784, -0.0707649, 0.645584, 0.000183424, 0.000794493, 2, 19
5, -0.706, -1.249, -0.0818, 16.33, 12.65, -13.34, -16.1, -0.700085, -1.2492, -0.073077, 0.62703, 0.000400035, 0.00778862, 2, 19
5, -0.721, -1.248, -0.0665, 14.95, 12.65, -11.96, -15.41, -0.675022, -1.24938, -0.0875487, 0.61276, 0.00778255, 0.0457129, 2, 19
5, -0.71, -1.248, -0.0665, 14.95, 11.96, -11.27, -14.26, -0.652667, -1.24974, -0.0875487, 0.602862, 0.0064459, 0.0389358, 2, 19
5, -0.706, -1.249, -0.0671, 14.95, 12.19, -11.73, -14.49, -0.661607, -1.24871, -0.0876377, 0.607025, 0.00623606, 0.0392027, 2, 19
5, -0.697, -1.249, -0.0685, 14.03, 12.19, -12.19, -14.72, -0.651718, -1.2486, -0.0876377, 0.602911, 0.0053827, 0.0323422, 2, 19
5, -0.663, -1.252, -0.0699, 15.41, 13.34, -12.42, -15.41, -0.634943, -1.24931, -0.0873999, 0.595685, 0.00461149, 0.0236248, 2, 19
5, -0.649, -1.248, -0.0797, 15.64, 12.65, -12.42, -15.64, -0.621123, -1.24968, -0.0873999, 0.589265, 0.00386839, 0.0236248, 2, 19
5, -0.64, -1.248, -0.0805, 15.18, 12.42, -12.88, -15.41, -0.60868, -1.24999, -0.0873999, 0.583707, 0.003166, 0.0201548, 2, 19
5, -0.636, -1.249, -0.0794, 16.33, 13.11, -12.88, -15.87, -0.60691, -1.25243, -0.0821208, 0.583813, 0.00227303, 0.00431753, 2, 19
5, -0.625, -1.25, -0.0798, 14.26, 11.73, -11.96, -14.49, -0.600755, -1.25299, -0.0830693, 0.580993, 0.002896, 0.00328007, 2, 19
5, -0.621, -1.25, -0.0797, 14.95, 12.42, -12.88, -15.18, -0.59676, -1.25337, -0.0830693, 0.578372, 0.00294661, 0.0150801, 2, 19
5, -0.613, -1.251, -0.0801, 15.64, 12.88, -12.88, -15.64, -0.587576, -1.25375, -0.0880086, 0.573115, 0.00542112, 0.0303077, 2, 19
5, -0.588, -1.253, -0.0826, 14.72, 11.73, -11.73, -14.95, -0.584054, -1.25383, -0.0880086, 0.571481, 0.0052141, 0.0303077, 2, 19
5, -0.58, -1.253, -0.0819, 14.95, 11.73, -11.5, -13.57, -0.578351, -1.25417, -0.0880086, 0.568946, 0.00507851, 0.0283763, 2, 19
5, -0.576, -1.254, -0.0826, 15.18, 13.34, -12.65, -15.41, -0.570509, -1.25448, -0.086702, 0.565617, 0.00400107, 0.02337, 2, 19
5, -0.57, -1.254, -0.0831, 15.64, 11.73, -11.73, -15.18, -0.562102, -1.25527, -0.0808058, 0.562829, 0.000789367, 0.00508113, 2, 19
5, -0.562, -1.255, -0.0825, 13.8, 11.27, -11.27, -13.11, -0.557463, -1.25572, -0.0808058, 0.560767, 0.000865973, 0.00326266, 2, 19
5, -0.554, -1.256, -0.0827, 13.8, 11.04, -10.81, -13.57, -0.549483, -1.25637, -0.0808058, 0.556948, 0.00087154, 0.00465359, 2, 19
5, -0.55, -1.256, -0.0825, 13.34, 11.04, -11.04, -14.26, -0.545153, -1.25671, -0.0807319, 0.554933, 0.000828715, 0.00446083, 2, 19
5, -0.543, -1.256, -0.081, 13.34, 10.81, -10.58, -12.19, -0.539319, -1.25718, -0.0807319, 0.552203, 0.000831591, 0.00446083, 2, 19
5, -0.539, -1.256, -0.0806, 13.8, 10.81, -11.5, -13.8, -0.533503, -1.25827, -0.0756221, 0.55038, -0.0013455, -0.0108385, 2, 19
5, -0.535, -1.257, -0.0803, 12.65, 11.27, -10.81, -12.65, -0.527614, -1.25895, -0.0756221, 0.54746, -0.00110579, -0.00829681, 2, 19
5, -0.526, -1.257, -0.0818, 12.88, 11.27, -12.19, -13.34, -0.520877, -1.25932, -0.0830707, 0.542882, 0.00278916, 0.015553, 2, 19
5, -0.522, -1.258, -0.0818, 13.34, 11.27, -11.04, -13.8, -0.515664, -1.25981, -0.0830707, 0.540446, 0.00285831, 0.0154986, 2, 19
5, -0.515, -1.258, -0.0816, 13.8, 11.5, -11.04, -13.57, -0.508493, -1.2613, -0.0819393, 0.537251, 0.00321072, 0.0122437, 2, 19
5, -0.504, -1.26, -0.0812, 13.34, 11.27, -11.04, -13.11, -0.502803, -1.26209, -0.0819393, 0.534321, 0.00357686, 0.0166056, 2, 19
5, -0.504, -1.26, -0.0812, 13.34, 11.27, -11.04, -13.11, -0.497867, -1.26256, -0.086886, 0.53099, 0.00628246, 0.0336776, 2, 19
5, -0.504, -1.26, -0.0812, 13.34, 11.27, -11.04, -13.11, -0.49638, -1.26275, -0.086886, 0.530165, 0.00635225, 0.035866, 2, 19
5, -0.472, -1.262, -0.0832, 11.96, 10.35, -10.12, -12.19, -0.476294, -1.26393, -0.0891309, 0.520521, 0.00704812, 0.0408005, 2, 19
5, -0.483, -1.263, -0.0796, 14.03, 10.81, -11.27, -14.03, -0.462642, -1.26513, -0.0858034, 0.514739, 0.00544436, 0.030818, 2, 19
5, -0.477, -1.263, -0.0779, 13.57, 10.35, -10.58, -12.42, -0.452829, -1.26585, -0.0858034, 0.510132, 0.00537694, 0.0313749, 2, 19
5, -0.469, -1.264, -0.0747, 14.26, 10.58, -10.35, -12.19, -0.44906, -1.265, -0.0818032, 0.509109, 0.00204927, 0.0193741, 2, 19
5, -0.465, -1.264, -0.0734, 13.8, 10.58, -10.35, -12.19, -0.441597, -1.26514, -0.0818032, 0.506047, 0.00153091, 0.0120756, 2, 19
5, -0.457, -1.265, -0.0708, 12.42, 10.12, -10.35, -12.19, -0.43792, -1.26543, -0.0903203, 0.503072, 0.0058101, 0.0341885, 2, 19
5, -0.453, -1.265, -0.0706, 11.73, 10.81, -9.43, -12.65, -0.433174, -1.26565, -0.0903203, 0.5009, 0.0056094, 0.0335946, 2, 19
5, -0.434, -1.265, -0.0906, 12.19, 9.66, -9.2, -13.57, -0.428918, -1.26607, -0.0768015, 0.501168, -0.00107112, -0.00696192, 2, 19
5, -0.43, -1.265, -0.0917, 11.73, 10.58, -9.43, -12.42, -0.423821, -1.26635, -0.0768015, 0.498761, -0.00120584, -0.00653328, 2, 19
5, -0.425, -1.265, -0.094, 14.03, 10.58, -10.81, -13.57, -0.415536, -1.2668, -0.0802473, 0.494374, 0.000257501, 0.00296619, 2, 19
5, -0.418, -1.266, -0.0948, 12.19, 10.81, -10.12, -12.65, -0.412506, -1.26696, -0.0802473, 0.492959, 0.000161623, 0.00296619, 2, 19
5, -0.414, -1.267, -0.0951, 13.57, 10.12, -9.43, -13.34, -0.40784, -1.26737, -0.0720176, 0.492158, -0.00384257, -0.0230519, 2, 19
5, -0.406, -1.267, -0.0951, 11.5, 10.12, -9.2, -12.42, -0.402486, -1.26778, -0.0720176, 0.489661, -0.00385558, -0.0233208, 2, 19
5, -0.401, -1.267, -0.0718, 12.88, 10.35, -9.89, -12.19, -0.39504, -1.27018, -0.0818616, 0.484555, 0.00315625, 0.00586257, 2, 19
5, -0.398, -1.267, -0.0714, 12.65, 9.89, -9.89, -11.96, -0.389872, -1.2712, -0.0818616, 0.48211, 0.00392187, 0.00586257, 2, 19
5, -0.389, -1.267, -0.0701, 11.96, 8.51, -9.43, -11.27, -0.383858, -1.27096, -0.0806902, 0.478541, 0.00248158, 0.0208898, 2, 19
5, -0.385, -1.268, -0.07, 11.73, 9.89, -9.89, -11.73, -0.378492, -1.27151, -0.0806902, 0.47603, 0.00264286, 0.0208898, 2, 19
5, -0.378, -1.268, -0.0703, 13.34, 9.89, -9.89, -12.42, -0.370268, -1.27253, -0.0690761, 0.474261, -0.00236414, -0.0192854, 2, 19
5, -0.37, -1.269, -0.0706, 12.19, 10.35, -10.81, -12.65, -0.365747, -1.27308, -0.0690761, 0.471912, -0.00206828, -0.0149722, 2, 19
5, -0.367, -1.272, -0.069, 12.42, 10.81, -10.12, -12.19, -0.361698, -1.27284, -0.0786664, 0.468555, 0.00173897, 0.0137987, 2, 19
5, -0.36, -1.272, -0.0695, 11.04, 9.43, -8.74, -11.73, -0.357986, -1.2729, -0.0786664, 0.466722, 0.0014574, 0.0158884, 2, 19
5, -0.356, -1.272, -0.0701, 11.96, 9.66, -9.43, -12.65, -0.349402, -1.27301, -0.0753495, 0.463528, -0.000809182, 0.000231005, 2, 19
5, -0.356, -1.272, -0.0701, 11.96, 9.66, -9.43, -12.65, -0.348541, -1.27304, -0.0753495, 0.463181, -0.000862012, -0.000857234, 2, 19
5, -0.326, -1.275, -0.0741, 11.73, 8.97, -8.97, -10.81, -0.317642, -1.278, -0.0838318, 0.446455, 0.00656172, 0.0423956, 2, 19
5, -0.335, -1.274, -0.072, 11.27, 9.43, -8.97, -11.96, -0.300406, -1.28015, -0.0838318, 0.437841, 0.00781512, 0.053542, 2, 19
5, -0.332, -1.274, -0.0727, 12.19, 10.12, -10.12, -11.73, -0.283236, -1.28247, -0.0838318, 0.429788, 0.009461, 0.053542, 2, 19
5, -0.325, -1.274, -0.0738, 11.96, 9.43, -9.89, -11.96, -0.293156, -1.28099, -0.0833221, 0.434527, 0.00807161, 0.0520132, 2, 19
5, -0.321, -1.275, -0.075, 11.27, 9.43, -9.89, -11.04, -0.288437, -1.2816, -0.0833221, 0.432138, 0.00848474, 0.0557205, 2, 19
5, -0.289, -1.277, -0.0749, 9.89, 9.2, -8.74, -10.81, -0.270983, -1.28121, -0.0928412, 0.423334, 0.00999091, 0.0707847, 2, 19
5, -0.284, -1.279, -0.0837, 11.96, 9.66, -8.51, -11.73, -0.257924, -1.28244, -0.0824278, 0.418776, 0.00605174, 0.0395447, 2, 19
5, -0.281, -1.279, -0.0824, 10.12, 9.89, -8.51, -11.04, -0.255262, -1.28273, -0.0824278, 0.417371, 0.00620316, 0.0430201, 2, 19
5, -0.26, -1.281, -0.0787, 11.5, 9.43, -8.74, -10.12, -0.238141, -1.28374, -0.0768194, 0.410197, 0.0035401, 0.0261658, 2, 19
5, -0.257, -1.281, -0.0783, 12.88, 9.2, -9.66, -11.04, -0.231839, -1.28401, -0.0768194, 0.407264, 0.00324118, 0.0261658, 2, 19
5, -0.233, -1.283, -0.0756, 12.88, 8.97, -9.43, -10.81, -0.22352, -1.28427, -0.0747117, 0.403772, 0.00179905, 0.0178524, 2, 19
5, -0.23, -1.283, -0.0746, 11.5, 8.74, -8.51, -10.81, -0.222945, -1.28427, -0.0747117, 0.403505, 0.00172554, 0.0178524, 2, 19
5, -0.223, -1.284, -0.073, 11.73, 10.35, -9.2, -11.96, -0.217251, -1.28506, -0.073029, 0.401253, 0.0017438, 0.00831865, 2, 19
5, -0.219, -1.284, -0.0731, 11.27, 8.74, -9.89, -10.81, -0.213315, -1.2855, -0.073029, 0.399445, 0.00206429, 0.00745668, 2, 19
5, -0.213, -1.284, -0.0717, 10.12, 8.97, -8.97, -9.66, -0.208233, -1.28599, -0.0763324, 0.396309, 0.00363007, 0.0245472, 2, 19
5, -0.208, -1.285, -0.0726, 11.27, 8.51, -8.51, -10.35, -0.203432, -1.28644, -0.0763324, 0.393914, 0.00384184, 0.0279962, 2, 19
5, -0.205, -1.286, -0.0764, 10.81, 8.05, -9.66, -10.58, -0.201282, -1.28663, -0.0763324, 0.39291, 0.0039329, 0.0279962, 2, 19
5, -0.179, -1.288, -0.0756, 10.35, 8.51, -8.05, -10.58, -0.180686, -1.2857, -0.0737134, 0.385156, -0.00202628, -0.013699, 2, 19
5, -0.194, -1.285, -0.083, 11.04, 10.35, -9.43, -11.04, -0.168066, -1.2865, -0.082063, 0.378212, 0.000720651, 0.0113501, 2, 19
5, -0.188, -1.285, -0.0837, 9.66, 9.43, -8.05, -10.81, -0.158282, -1.28686, -0.082063, 0.373998, -0.00028848, 0.00294616, 2, 19
5, -0.185, -1.286, -0.0842, 9.66, 8.97, -7.82, -10.81, -0.15798, -1.28705, -0.0751351, 0.374694, -0.00250245, -0.0178376, 2, 19
5, -0.181, -1.286, -0.0852, 8.74, 8.97, -9.66, -10.35, -0.151191, -1.28736, -0.0751351, 0.371728, -0.00306833, -0.0230978, 2, 19
5, -0.175, -1.287, -0.0861, 11.73, 9.2, -8.97, -12.19, -0.14741, -1.2873, -0.063603, 0.371163, -0.00828806, -0.0546321, 2, 19
5, -0.168, -1.287, -0.0861, 10.12, 8.28, -8.74, -10.12, -0.144425, -1.28731, -0.063603, 0.37023, -0.00889565, -0.0664947, 2, 19
5, -0.145, -1.287, -0.0633, 11.27, 8.51, -9.2, -10.35, -0.139703, -1.28723, -0.0789415, 0.366259, -0.00446573, -0.0204792, 2, 19
