ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.436, -1.211, -0.0929, 54.3, 42.56, -44.63, -47.16, -1.65053, -1.23984, -0.122945, 1.45174, 0.125906, 0.260445, 2, 20
5, -1.414, -1.212, -0.0864, 55.22, 41.64, -44.86, -49.7, -1.63555, -1.23983, -0.0947054, 1.469, 0.0851955, 0.173578, 2, 20
5, -1.385, -1.213, -0.076, 54.53, 42.56, -42.56, -51.54, -1.61506, -1.23961, -0.0947054, 1.46918, 0.0843228, 0.172772, 2, 20
5, -1.37, -1.214, -0.0729, 49.24, 39.34, -38.88, -46.24, -1.59878, -1.23919, -0.0853266, 1.47502, 0.0698359, 0.141932, 2, 20
5, -1.282, -1.219, -0.0535, 47.4, 38.19, -37.04, -45.09, -1.52512, -1.23835, -0.0430996, 1.49749, 0.00404385, 0.0152504, 2, 20
5, -1.247, -1.221, -0.0503, 47.86, 38.65, -37.73, -47.4, -1.49203, -1.23797, -0.0430996, 1.49407, 0.00230999, 0.00762725, 2, 20
5, -1.233, -1.221, -0.0498, 47.16, 38.65, -38.88, -46.93, -1.46065, -1.23794, -0.042926, 1.47223, 0.000687442, 0.00710643, 2, 20
5, -1.206, -1.223, -0.0491, 46.01, 38.42, -37.96, -45.78, -1.42849, -1.23771, -0.042926, 1.45083, -0.000948505, 0.00044775, 2, 20
5, -1.206, -1.223, -0.0491, 46.01, 38.42, -37.96, -45.78, -1.42849, -1.23771, -0.042926, 1.45083, -0.000948505, 0.00044775, 2, 20
5, -1.15, -1.225, -0.0464, 44.4, 35.66, -35.2, -43.71, -1.39664, -1.23892, -0.0329254, 1.43351, -0.0154563, -0.0319631, 2, 20
5, -1.07, -1.229, -0.0476, 41.41, 32.67, -33.13, -41.87, -1.30052, -1.24082, -0.0403284, 1.36356, -0.00701362, -0.0152429, 2, 20
5, -1.326, -1.239, -0.0293, 40.26, 32.67, -32.21, -39.11, -1.27219, -1.24211, -0.0403284, 1.34367, -0.00691291, -0.0152429, 2, 20
5, -1.31, -1.239, -0.0286, 40.03, 33.82, -31.98, -39.11, -1.246, -1.2426, -0.0341895, 1.32819, -0.0157366, -0.0355429, 2, 20
5, -1.287, -1.24, -0.0257, 38.65, 35.2, -32.21, -41.41, -1.23375, -1.24283, -0.0341895, 1.31958, -0.0159903, -0.0355429, 2, 20
5, -1.275, -1.241, -0.0248, 39.11, 34.05, -31.75, -41.64, -1.2205, -1.24216, -0.0301268, 1.31208, -0.0226019, -0.048698, 2, 20
5, -1.264, -1.242, -0.0242, 38.42, 32.44, -32.21, -41.41, -1.21166, -1.24222, -0.0301268, 1.30637, -0.0228966, -0.0522719, 2, 20
5, -1.19, -1.248, -0.0298, 35.66, 30.83, -30.14, -38.65, -1.16098, -1.24201, -0.0273337, 1.27181, -0.0287195, -0.0609551, 2, 20
5, -1.164, -1.25, -0.035, 37.27, 34.28, -31.29, -40.72, -1.11941, -1.24223, -0.0339277, 1.24099, -0.0218844, -0.0484091, 2, 20
5, -1.142, -1.252, -0.0411, 34.97, 30.14, -30.37, -38.19, -1.09232, -1.24238, -0.0339277, 1.22261, -0.0229545, -0.0535403, 2, 20
5, -1.131, -1.253, -0.043, 38.19, 29.91, -31.29, -39.57, -1.06407, -1.24253, -0.0339277, 1.20271, -0.0240946, -0.0535403, 2, 20
5, -1.104, -1.254, -0.0471, 34.74, 28.07, -28.99, -36.58, -1.05801, -1.24424, -0.0400545, 1.19665, -0.0150834, -0.0391687, 2, 20
5, -1.094, -1.254, -0.0475, 34.51, 28.53, -28.53, -35.89, -1.03441, -1.2449, -0.0400545, 1.17994, -0.0155326, -0.0382714, 2, 20
5, -1.074, -1.255, -0.0515, 33.82, 27.38, -29.22, -34.97, -1.03347, -1.24708, -0.0472868, 1.17603, -0.00455494, -0.0129108, 2, 20
5, -1.06, -1.256, -0.0533, 33.59, 27.15, -28.76, -34.51, -1.01728, -1.24825, -0.0472868, 1.16441, -0.00411793, -0.0110456, 2, 20
5, -1.05, -1.256, -0.0554, 33.36, 26.92, -27.61, -32.9, -1.00269, -1.2486, -0.0546633, 1.1514, 0.00397004, 0.0110839, 2, 20
5, -1.031, -1.257, -0.0592, 34.51, 26.23, -28.99, -31.98, -0.987731, -1.24945, -0.0546633, 1.14099, 0.00402604, 0.010518, 2, 20
5, -1.022, -1.257, -0.0596, 33.36, 25.77, -27.84, -31.75, -0.970481, -1.24937, -0.0569962, 1.12837, 0.00549805, 0.0151846, 2, 20
5, -1.022, -1.257, -0.0596, 33.36, 25.77, -27.84, -31.75, -0.961545, -1.24966, -0.0569962, 1.12212, 0.00526617, 0.0151846, 2, 20
5, -0.952, -1.258, -0.0555, 29.91, 22.54, -23.7, -27.84, -0.919164, -1.2511, -0.0675005, 1.08874, 0.0156305, 0.0455919, 2, 20
5, -0.935, -1.258, -0.0522, 29.68, 23.93, -23.7, -26.92, -0.883851, -1.25174, -0.0624349, 1.06602, 0.00840299, 0.0303952, 2, 20
5, -0.919, -1.259, -0.0478, 27.84, 23, -22.31, -26.46, -0.858741, -1.25226, -0.0624349, 1.04883, 0.00723544, 0.0277127, 2, 20
5, -0.907, -1.259, -0.0437, 27.38, 21.85, -21.16, -24.62, -0.848483, -1.25175, -0.0595594, 1.04361, 0.00287781, 0.0112027, 2, 20
5, -0.892, -1.259, -0.0367, 27.84, 21.85, -20.93, -26.23, -0.833345, -1.25167, -0.0595594, 1.03346, 0.00168024, 0.00757238, 2, 20
5, -0.877, -1.26, -0.0325, 27.84, 22.31, -19.32, -26.69, -0.823948, -1.25325, -0.0539855, 1.0286, -0.00277052, -0.00808047, 2, 20
5, -0.867, -1.26, -0.0307, 25.31, 21.39, -18.86, -24.85, -0.808096, -1.25394, -0.0539855, 1.01755, -0.00299847, -0.00866866, 2, 20
5, -0.853, -1.261, -0.0309, 24.62, 20.7, -19.78, -25.77, -0.799354, -1.2547, -0.042334, 1.01508, -0.0144881, -0.0428023, 2, 20
5, -0.846, -1.261, -0.0306, 23.93, 21.16, -19.55, -25.08, -0.788129, -1.25531, -0.042334, 1.00719, -0.0144096, -0.0429172, 2, 20
5, -0.828, -1.262, -0.0328, 22.77, 19.32, -19.32, -25.54, -0.778039, -1.25506, -0.0346627, 1.00246, -0.0230929, -0.0659312, 2, 20
5, -0.828, -1.262, -0.0328, 22.77, 19.32, -19.32, -25.54, -0.767145, -1.25539, -0.0346627, 0.994774, -0.0233104, -0.0659312, 2, 20
5, -0.814, -1.264, -0.0356, 21.62, 19.78, -18.4, -24.16, -0.75552, -1.25478, -0.0450169, 0.983933, -0.0145256, -0.0393919, 2, 20
5, -0.801, -1.265, -0.0416, 20.7, 18.17, -19.09, -23.46, -0.744486, -1.25477, -0.0450169, 0.97674, -0.0152954, -0.0446667, 2, 20
5, -0.792, -1.265, -0.0447, 20.24, 18.4, -18.86, -24.16, -0.734375, -1.25654, -0.0481897, 0.968908, -0.010582, -0.0378569, 2, 20
5, -0.779, -1.267, -0.0513, 20.93, 18.4, -19.32, -24.62, -0.726299, -1.2575, -0.0481897, 0.963208, -0.0098823, -0.0378569, 2, 20
5, -0.779, -1.267, -0.0513, 20.93, 18.4, -19.32, -24.62, -0.724855, -1.25761, -0.0481897, 0.961488, -0.00983406, -0.0311656, 2, 20
5, -0.732, -1.27, -0.0715, 22.08, 17.48, -18.4, -21.16, -0.683882, -1.26115, -0.0707342, 0.925634, 0.0129486, 0.0369505, 2, 20
5, -0.711, -1.272, -0.0694, 22.77, 17.94, -18.86, -22.31, -0.642291, -1.26448, -0.0807819, 0.892867, 0.0227994, 0.0722933, 2, 20
5, -0.699, -1.273, -0.0683, 23, 18.4, -18.86, -22.08, -0.609246, -1.26703, -0.0807819, 0.869376, 0.0232297, 0.0770885, 2, 20
5, -0.683, -1.273, -0.0665, 21.16, 16.1, -17.25, -19.78, -0.624307, -1.26487, -0.0850548, 0.878846, 0.0253606, 0.0873099, 2, 20
5, -0.677, -1.274, -0.0676, 21.85, 16.79, -17.48, -20.7, -0.609828, -1.26571, -0.0850548, 0.868865, 0.0250999, 0.0865778, 2, 20
5, -0.671, -1.274, -0.0674, 21.85, 17.25, -17.02, -20.93, -0.612033, -1.26468, -0.0845045, 0.871033, 0.023405, 0.0808368, 2, 20
5, -0.635, -1.275, -0.0648, 20.01, 14.95, -15.87, -18.63, -0.573116, -1.26615, -0.0744221, 0.847079, 0.0130743, 0.0503448, 2, 20
5, -0.605, -1.276, -0.062, 18.86, 15.18, -15.18, -19.55, -0.545036, -1.2676, -0.0744221, 0.827514, 0.0124468, 0.0503448, 2, 20
5, -0.6, -1.277, -0.0623, 18.63, 14.95, -16.33, -18.4, -0.537893, -1.26675, -0.0628017, 0.826328, 0.000885808, 0.0100893, 2, 20
5, -0.587, -1.277, -0.0617, 18.4, 14.72, -14.95, -18.17, -0.519279, -1.26721, -0.0628017, 0.813319, -0.000217815, 0.0100893, 2, 20
5, -0.577, -1.278, -0.0604, 18.4, 14.26, -14.72, -17.25, -0.517314, -1.26729, -0.0794267, 0.808472, 0.013158, 0.0478648, 2, 20
5, -0.569, -1.279, -0.059, 17.48, 14.26, -14.26, -17.48, -0.516672, -1.26731, -0.0794267, 0.807867, 0.0131287, 0.0496368, 2, 20
5, -0.569, -1.279, -0.059, 17.48, 14.26, -14.26, -17.48, -0.507978, -1.26805, -0.0698342, 0.804609, 0.00565466, 0.0187625, 2, 20
5, -0.559, -1.279, -0.0577, 17.02, 14.26, -14.26, -17.25, -0.50279, -1.26847, -0.0698342, 0.800708, 0.00577678, 0.0217758, 2, 20
5, -0.559, -1.279, -0.0577, 17.02, 14.26, -14.26, -17.25, -0.496127, -1.26885, -0.0698342, 0.796076, 0.0056719, 0.0214657, 2, 20
5, -0.492, -1.268, -0.0776, 16.56, 13.57, -13.57, -15.41, -0.490038, -1.26907, -0.0659752, 0.792933, 0.0023261, 0.00888325, 2, 20
5, -0.462, -1.27, -0.0743, 16.1, 13.11, -12.65, -14.95, -0.46536, -1.27044, -0.0654073, 0.775803, 0.00153231, 0.00709679, 2, 20
5, -0.453, -1.27, -0.0724, 16.33, 13.34, -11.96, -15.41, -0.451818, -1.27092, -0.0603359, 0.767713, -0.00302976, -0.00942516, 2, 20
5, -0.448, -1.271, -0.0711, 15.87, 12.88, -12.65, -14.72, -0.440269, -1.27133, -0.0603359, 0.759617, -0.00356111, -0.00942516, 2, 20
5, -0.438, -1.272, -0.0696, 15.64, 12.88, -13.34, -15.64, -0.431605, -1.27217, -0.063077, 0.753085, -0.000990218, -0.00405199, 2, 20
5, -0.434, -1.272, -0.0694, 14.95, 11.96, -12.88, -14.95, -0.428392, -1.2725, -0.063077, 0.750828, -0.000772365, -0.00410137, 2, 20
5, -0.429, -1.272, -0.07, 14.49, 12.19, -12.65, -14.95, -0.418125, -1.27294, -0.0602762, 0.744331, -0.00323211, -0.0127471, 2, 20
5, -0.418, -1.273, -0.0698, 14.95, 13.11, -12.65, -15.41, -0.415563, -1.27301, -0.0602762, 0.742589, -0.00341058, -0.0134093, 2, 20
5, -0.414, -1.273, -0.0701, 14.95, 11.96, -12.88, -14.95, -0.409085, -1.27333, -0.0602762, 0.738104, -0.00356749, -0.0141864, 2, 20
5, -0.405, -1.274, -0.0704, 14.49, 12.19, -12.19, -14.72, -0.404282, -1.27198, -0.060673, 0.73555, -0.00627655, -0.0236438, 2, 20
5, -0.401, -1.274, -0.0706, 13.8, 13.11, -11.73, -14.72, -0.394996, -1.27277, -0.0559278, 0.730528, -0.00942571, -0.043111, 2, 20
5, -0.391, -1.275, -0.0705, 14.26, 12.88, -11.5, -14.49, -0.390732, -1.27319, -0.0559278, 0.727085, -0.00915113, -0.0376345, 2, 20
5, -0.387, -1.275, -0.0704, 13.8, 11.27, -11.5, -13.8, -0.386105, -1.27343, -0.0559278, 0.723827, -0.00925607, -0.0376345, 2, 20
5, -0.36, -1.277, -0.0707, 14.95, 10.58, -11.5, -14.26, -0.365047, -1.27658, -0.0619972, 0.707616, -0.00146704, -0.0201529, 2, 20
5, -0.352, -1.278, -0.0696, 14.49, 11.27, -12.42, -13.34, -0.350017, -1.27804, -0.0619972, 0.695911, -0.000458358, -0.00547824, 2, 20
5, -0.343, -1.278, -0.068, 14.72, 11.5, -11.96, -14.72, -0.339839, -1.27765, -0.0583279, 0.689316, -0.005069, -0.012365, 2, 20
5, -0.339, -1.279, -0.067, 14.26, 11.73, -11.27, -13.57, -0.332369, -1.27774, -0.0583279, 0.684949, -0.00586371, -0.02396, 2, 20
5, -0.331, -1.279, -0.0651, 13.57, 10.81, -11.04, -12.19, -0.323582, -1.27808, -0.0583279, 0.678958, -0.00631423, -0.0264222, 2, 20
5, -0.327, -1.279, -0.0644, 14.95, 11.04, -11.27, -14.49, -0.325516, -1.27837, -0.0638658, 0.679091, -0.00169195, -0.00980864, 2, 20
5, -0.321, -1.28, -0.0637, 12.42, 10.81, -10.81, -13.57, -0.319243, -1.27873, -0.0638658, 0.674536, -0.00179538, -0.00776457, 2, 20
5, -0.313, -1.28, -0.0642, 13.57, 10.35, -11.5, -14.03, -0.315337, -1.27907, -0.0538377, 0.67393, -0.00838482, -0.0375295, 2, 20
5, -0.309, -1.281, -0.0643, 12.88, 10.81, -10.12, -13.57, -0.310058, -1.27941, -0.0538377, 0.670212, -0.00835579, -0.0375295, 2, 20
5, -0.3, -1.281, -0.0659, 14.26, 10.81, -11.96, -13.8, -0.302725, -1.27915, -0.0548683, 0.665316, -0.00924201, -0.0409206, 2, 20
5, -0.296, -1.281, -0.0668, 13.11, 9.89, -10.35, -13.11, -0.296873, -1.27929, -0.0548683, 0.661417, -0.00978684, -0.0439881, 2, 20
5, -0.289, -1.282, -0.0675, 12.88, 9.66, -10.81, -12.42, -0.290292, -1.27935, -0.0368103, 0.660648, -0.0226052, -0.102131, 2, 20
5, -0.283, -1.282, -0.0679, 12.42, 10.58, -10.58, -12.42, -0.2851, -1.27944, -0.0368103, 0.656958, -0.0231137, -0.102131, 2, 20
5, -0.256, -1.284, -0.0676, 12.19, 10.81, -10.58, -12.42, -0.27237, -1.27982, -0.0461956, 0.646368, -0.0179367, -0.0773494, 2, 20
5, -0.253, -1.284, -0.0678, 12.19, 10.81, -10.58, -12.65, -0.256663, -1.27992, -0.054405, 0.633677, -0.0150105, -0.0527213, 2, 20
5, -0.253, -1.284, -0.0678, 12.19, 10.81, -10.58, -12.65, -0.245987, -1.28006, -0.054405, 0.626554, -0.0165976, -0.0588799, 2, 20
5, -0.239, -1.285, -0.0687, 11.5, 9.43, -10.35, -12.42, -0.242256, -1.28106, -0.0526793, 0.625137, -0.0158494, -0.0771283, 2, 20
5, -0.236, -1.285, -0.0682, 11.73, 10.35, -9.89, -11.96, -0.234242, -1.28148, -0.0526793, 0.619462, -0.0162462, -0.0771308, 2, 20
5, -0.229, -1.286, -0.0697, 12.65, 10.35, -11.27, -12.88, -0.23286, -1.28172, -0.0579243, 0.617503, -0.0126137, -0.0613958, 2, 20
5, -0.225, -1.286, -0.0701, 12.42, 8.97, -10.35, -12.19, -0.22974, -1.28191, -0.0579243, 0.615324, -0.0127022, -0.0617842, 2, 20
5, -0.201, -1.288, -0.0749, 11.96, 9.2, -9.89, -11.27, -0.20661, -1.28179, -0.0598891, 0.598607, -0.016783, -0.0560264, 2, 20
5, -0.183, -1.289, -0.0767, 11.5, 10.35, -10.12, -11.27, -0.18706, -1.28274, -0.0654732, 0.583796, -0.0155077, -0.039274, 2, 20
5, -0.176, -1.29, -0.0781, 11.5, 9.66, -10.12, -13.34, -0.170261, -1.28326, -0.0654732, 0.574728, -0.0187, -0.0844689, 2, 20
5, -0.172, -1.29, -0.0781, 9.89, 9.2, -9.66, -11.5, -0.175857, -1.28241, -0.0700031, 0.578793, -0.0171737, -0.0848376, 2, 20
5, -0.164, -1.291, -0.0807, 10.35, 8.05, -10.81, -12.19, -0.167471, -1.28245, -0.0700031, 0.573438, -0.0197425, -0.0948974, 2, 20
5, -0.164, -1.291, -0.0807, 10.35, 8.05, -10.81, -12.19, -0.168273, -1.28361, -0.0675106, 0.574474, -0.0169995, -0.102375, 2, 20
5, -0.136, -1.292, -0.0828, 11.04, 8.74, -9.43, -11.5, -0.133954, -1.28332, -0.0669007, 0.552699, -0.0315207, -0.152583, 2, 20
5, -0.157, -1.283, -0.0714, 6.67, 2.3, -3.45, -3.22, -0.114191, -1.28227, -0.0669007, 0.543159, -0.0474513, -0.246397, 2, 20
5, -0.152, -1.283, -0.0658, 10.12, 6.9, -6.21, -7.13, -0.111273, -1.28295, -0.0701188, 0.541228, -0.0444629, -0.245903, 2, 20
5, -0.15, -1.283, -0.064, 9.2, 8.05, -7.82, -9.2, -0.111149, -1.28313, -0.0701188, 0.541186, -0.0436425, -0.245903, 2, 20
5, -0.14, -1.285, -0.0695, 5.98, 6.67, -10.58, -13.34, -0.103383, -1.28337, -0.0639939, 0.535744, -0.0513289, -0.259779, 2, 20
5, -0.136, -1.286, -0.0798, 7.36, 7.36, -10.81, -13.8, -0.100924, -1.28448, -0.0692753, 0.533562, -0.0445469, -0.243935, 2, 20
5, -0.13, -1.287, -0.0959, 6.44, 7.82, -10.81, -14.49, -0.0978042, -1.2849, -0.0692753, 0.532965, -0.0448375, -0.27365, 2, 20
5, -0.127, -1.288, -0.102, 9.2, 8.51, -10.12, -13.34, -0.096148, -1.28478, -0.0745314, 0.529649, -0.0437507, -0.234424, 2, 20
5, -0.118, -1.289, -0.1159, 11.27, 10.12, -10.58, -13.11, -0.0949444, -1.2848, -0.0745314, 0.528863, -0.044645, -0.237002, 2, 20
5, -0.115, -1.289, -0.1197, 11.73, 9.66, -10.81, -13.11, -0.0888314, -1.28612, -0.102402, 0.521529, -0.0274799, -0.165721, 2, 20
5, -0.093, -1.292, -0.1207, 12.65, 8.51, -10.81, -11.27, -0.0750374, -1.28979, -0.124431, 0.508043, -0.00546228, -0.0918424, 2, 20
5, -0.089, -1.292, -0.1205, 13.57, 9.66, -10.58, -11.73, -0.0658831, -1.29255, -0.124431, 0.497921, 0.00590101, -0.0283853, 2, 20
5, -0.081, -1.293, -0.1211, 10.81, 7.82, -9.43, -10.12, -0.0561146, -1.29378, -0.125569, 0.490804, 0.00743089, -0.02497, 2, 20
5, -0.078, -1.293, -0.1214, 11.5, 7.36, -9.66, -9.89, -0.0507973, -1.29456, -0.125569, 0.482682, 0.00912895, 0.0562261, 2, 20
5, -0.072, -1.293, -0.1237, 11.5, 8.05, -9.43, -10.58, -0.0469107, -1.29511, -0.134632, 0.479585, 0.0147301, 0.0605332, 2, 20
5, -0.069, -1.293, -0.1245, 10.12, 7.82, -8.97, -9.89, -0.0427742, -1.29579, -0.134632, 0.474499, 0.0173134, 0.100209, 2, 20
5, -0.064, -1.294, -0.1242, 11.96, 8.51, -9.66, -10.35, -0.0381048, -1.29661, -0.134632, 0.471366, 0.0215954, 0.0941294, 2, 20
5, -0.064, -1.294, -0.1242, 11.96, 8.51, -9.66, -10.35, -0.0352666, -1.29513, -0.117448, 0.471138, -0.00933086, 0.070911, 2, 20
5, -0.055, -1.295, -0.1234, 11.5, 8.74, -8.28, -9.89, -0.0333473, -1.2952, -0.117448, -0.0564451, 0.613771, 4.98004, 2, 20
5, -0.043, -1.289, -0.0715, 22.31, 8.97, 10.81, 31.98, -0.021304, -1.2964, -0.1368, -0.0849951, 0.659009, 5.0827, 2, 20
5, -0.045, -1.277, 0.0325, 31.98, 6.21, 10.12, 37.73, -0.00881326, -1.29575, -0.124655, -0.0810096, 0.665545, 5.04626, 2, 20
5, -0.046, -1.272, 0.0887, 37.73, 6.67, 6.44, 43.02, -0.000559426, -1.29549, -0.0527406, -0.0367766, 0.699644, 4.86284, 2, 20
5, -0.048, -1.257, 0.2076, 38.19, -4.14, -4.14, 34.05, 0.00771673, -1.29525, -0.0527406, -0.0390969, 0.699518, 4.86284, 2, 20
5, -0.048, -1.257, 0.2076, 38.19, -4.14, -4.14, 34.05, 0.00902622, -1.2952, -0.0527406, -0.0393721, 0.697867, 4.87277, 2, 20
5, -0.053, -1.23, 0.4421, 44.4, -1.61, -17.25, 25.77, 0.00582819, -1.29062, 0.116298, 0.0887809, 0.77569, 4.37531, 2, 20
5, -0.055, -1.22, 0.5139, 52.46, -4.37, -24.85, 23.93, 0.00864392, -1.28901, 0.116298, 0.0879022, 0.77579, 4.37531, 2, 20
5, -0.06, -1.195, 0.6871, 46.93, 13.34, -19.09, 20.7, 0.00686839, -1.28429, 0.342092, 0.296962, 0.841301, 3.69752, 2, 20
5, -0.06, -1.195, 0.6871, 46.93, 13.34, -19.09, 20.7, 0.00667994, -1.2819, 0.342092, 0.297024, 0.841279, 3.69752, 2, 20
5, -0.064, -1.165, 0.8561, 56.6, 13.34, -32.44, -2.3, 0.00752703, -1.27306, 0.560603, 0.529424, 0.849042, 3.03806, 2, 20
5, -0.064, -1.149, 0.9231, 47.86, 18.86, -35.43, -3.45, 0.0083643, -1.26811, 0.560603, 0.529012, 0.849034, 3.03943, 2, 20
5, -0.064, -1.139, 0.9639, 55.91, 19.78, -31.98, -7.36, 0.00815453, -1.25967, 0.775624, 0.771931, 0.792409, 2.39525, 2, 20
5, -0.064, -1.116, 1.0295, 58.9, 17.25, -44.4, -16.33, 0.00821853, -1.25437, 0.775624, 0.771789, 0.792315, 2.39627, 2, 20
5, -0.065, -1.103, 1.068, 62.81, 20.01, -41.41, -17.94, 0.00849354, -1.24928, 0.775624, 0.771789, 0.792504, 2.39544, 2, 20
5, -0.066, -1.09, 1.0986, 59.13, 19.09, -40.49, -14.95, 0.00782519, -1.23834, 0.931651, 0.947291, 0.708773, 1.92778, 2, 20
