ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.142, -0.847, 0.1121, 19.78, 15.41, -15.18, -19.09, -0.300921, -1.13537, 0.202325, 0, 0, 2022-09-08.18:08:40, 153
5, 0.145, -0.847, 0.1114, 20.93, 15.87, -16.79, -19.32, -0.295794, -1.13476, 0.202325, 0, 0, 2022-09-08.18:08:40, 154
5, 0.153, -0.845, 0.1108, 20.47, 14.49, -17.02, -17.48, -0.287511, -1.13378, 0.211, 0, 0, 2022-09-08.18:08:40, 156
5, 0.158, -0.844, 0.112, 20.01, 14.72, -15.41, -17.25, -0.284875, -1.13347, 0.211, 0, 0, 2022-09-08.18:08:40, 158
5, 0.166, -0.843, 0.1135, 20.47, 14.95, -15.87, -17.71, -0.279743, -1.13286, 0.211, 0, 0, 2022-09-08.18:08:40, 160
5, 0.171, -0.842, 0.1135, 20.47, 14.72, -17.02, -17.48, -0.275529, -1.13236, 0.211, 0, 0, 2022-09-08.18:08:40, 162
5, 0.177, -0.841, 0.1147, 19.78, 14.72, -14.72, -17.02, -0.251741, -1.12909, 0.207544, 0, 0, 2022-09-08.18:08:40, 164
5, 0.184, -0.84, 0.1139, 18.86, 13.8, -14.49, -15.41, -0.245957, -1.12829, 0.207544, 0, 0, 2022-09-08.18:08:40, 166
5, 0.187, -0.839, 0.1129, 18.17, 12.19, -15.87, -15.87, -0.239078, -1.12738, 0.207544, 0, 0, 2022-09-08.18:08:40, 167
5, 0.192, -0.838, 0.1136, 18.17, 14.03, -16.79, -16.33, -0.232865, -1.1274, 0.208327, 0, 0, 2022-09-08.18:08:40, 169
5, 0.199, -0.837, 0.1172, 18.86, 14.03, -15.87, -17.02, -0.224955, -1.1266, 0.208327, 0, 0, 2022-09-08.18:08:40, 171
5, 0.205, -0.836, 0.1192, 19.78, 15.87, -15.64, -17.71, -0.225952, -1.12696, 0.208327, 0, 0, 2022-09-08.18:08:40, 173
5, 0.207, -0.835, 0.1206, 19.55, 15.18, -14.95, -16.1, -0.219938, -1.12642, 0.208327, 0, 0, 2022-09-08.18:08:40, 174
5, 0.218, -0.833, 0.1227, 18.4, 14.95, -13.57, -14.95, -0.214466, -1.12495, 0.209491, 0, 0, 2022-09-08.18:08:40, 177
5, 0.22, -0.833, 0.1227, 18.17, 15.18, -14.26, -15.41, -0.213627, -1.12461, 0.209491, 0, 0, 2022-09-08.18:08:40, 178
5, 0.225, -0.832, 0.1227, 17.48, 13.8, -14.03, -15.87, -0.210012, -1.12407, 0.209491, 0, 0, 2022-09-08.18:08:40, 180
5, 0.232, -0.831, 0.125, 16.33, 12.42, -12.19, -15.87, -0.205475, -1.12339, 0.209491, 0, 0, 2022-09-08.18:08:40, 182
5, 0.236, -0.83, 0.1264, 16.1, 12.65, -13.11, -16.33, -0.197966, -1.12351, 0.222175, 0, 0, 2022-09-08.18:08:40, 184
5, 0.241, -0.83, 0.1278, 17.25, 12.42, -12.88, -16.56, -0.193818, -1.12314, 0.222175, 0, 0, 2022-09-08.18:08:40, 186
5, 0.243, -0.829, 0.1278, 17.48, 12.88, -12.19, -15.18, -0.195473, -1.12356, 0.222175, 0, 0, 2022-09-08.18:08:40, 187
5, 0.25, -0.828, 0.1278, 15.87, 12.19, -14.26, -14.26, -0.191928, -1.12331, 0.222175, 0, 0, 2022-09-08.18:08:40, 189
5, 0.254, -0.827, 0.13, 17.71, 12.88, -13.57, -14.72, -0.189167, -1.12312, 0.222175, 0, 0, 2022-09-08.18:08:40, 191
5, 0.261, -0.825, 0.1319, 17.94, 13.11, -13.34, -14.26, -0.181451, -1.12203, 0.227923, 0, 0, 2022-09-08.18:08:40, 193
5, 0.265, -0.824, 0.1325, 17.02, 13.57, -13.57, -14.26, -0.177005, -1.1216, 0.227923, 0, 0, 2022-09-08.18:08:40, 195
5, 0.27, -0.823, 0.134, 16.79, 12.88, -13.57, -14.26, -0.180103, -1.12181, 0.227923, 0, 0, 2022-09-08.18:08:40, 197
5, 0.278, -0.822, 0.137, 16.56, 12.42, -13.8, -14.03, -0.174835, -1.12126, 0.227923, 0, 0, 2022-09-08.18:08:40, 200
5, 0.283, -0.821, 0.14, 17.48, 14.03, -13.11, -14.49, -0.156124, -1.12179, 0.23936, 0, 0, 2022-09-08.18:08:40, 202
5, 0.287, -0.82, 0.1428, 16.56, 12.65, -11.5, -13.8, -0.149654, -1.12167, 0.23936, 0, 0, 2022-09-08.18:08:40, 204
5, 0.293, -0.818, 0.1456, 15.41, 12.19, -13.34, -13.57, -0.150651, -1.12191, 0.23936, 0, 0, 2022-09-08.18:08:40, 206
5, 0.298, -0.817, 0.1481, 17.02, 12.65, -13.34, -14.26, -0.147853, -1.12189, 0.23936, 0, 0, 2022-09-08.18:08:40, 208
5, 0.302, -0.816, 0.1499, 16.56, 12.65, -12.42, -14.03, -0.141701, -1.12184, 0.23936, 0, 0, 2022-09-08.18:08:40, 210
5, 0.308, -0.815, 0.1536, 15.64, 12.65, -11.96, -14.03, -0.136863, -1.11953, 0.241593, 0, 0, 2022-09-08.18:08:40, 212
5, 0.311, -0.815, 0.1541, 16.1, 13.11, -11.5, -13.34, -0.131877, -1.11897, 0.241593, 0, 0, 2022-09-08.18:08:40, 213
5, 0.315, -0.814, 0.156, 15.64, 12.42, -12.19, -13.57, -0.134924, -1.11889, 0.241593, 0, 0, 2022-09-08.18:08:40, 215
5, 0.321, -0.813, 0.1586, 16.56, 11.73, -11.5, -12.65, -0.132527, -1.11854, 0.241593, 0, 0, 2022-09-08.18:08:40, 217
5, 0.325, -0.812, 0.1586, 15.41, 12.19, -12.42, -13.57, -0.129494, -1.1181, 0.241593, 0, 0, 2022-09-08.18:08:40, 219
5, 0.329, -0.811, 0.1586, 15.41, 11.27, -13.34, -13.57, -0.111188, -1.11602, 0.255478, 0, 0, 2022-09-08.18:08:40, 221
5, 0.335, -0.809, 0.1596, 14.49, 10.81, -12.42, -12.19, -0.106037, -1.11538, 0.255478, 0, 0, 2022-09-08.18:08:40, 223
5, 0.337, -0.809, 0.1596, 14.72, 10.81, -11.5, -12.19, -0.107272, -1.11559, 0.255478, 0, 0, 2022-09-08.18:08:40, 224
5, 0.34, -0.808, 0.1596, 15.64, 10.12, -11.73, -12.88, -0.102785, -1.11504, 0.255478, 0, 0, 2022-09-08.18:08:40, 226
5, 0.346, -0.806, 0.161, 16.56, 9.43, -12.65, -11.96, -0.0991746, -1.1146, 0.255478, 0, 0, 2022-09-08.18:08:40, 228
5, 0.35, -0.804, 0.161, 14.95, 9.2, -13.57, -11.73, -0.0952614, -1.11462, 0.273188, 0, 0, 2022-09-08.18:08:40, 230
5, 0.352, -0.804, 0.1615, 14.49, 10.81, -11.96, -11.73, -0.0908402, -1.11419, 0.273188, 0, 0, 2022-09-08.18:08:40, 231
5, 0.359, -0.802, 0.1627, 14.95, 10.35, -10.81, -11.5, -0.129015, -1.11122, 0.26451, 0, 0, 2022-09-08.18:08:40, 234
5, 0.361, -0.802, 0.1627, 14.72, 10.58, -11.73, -11.5, -0.135, -1.11014, 0.26451, 0, 0, 2022-09-08.18:08:40, 235
5, 0.365, -0.8, 0.1635, 14.49, 9.89, -12.19, -11.73, -0.130451, -1.1083, 0.265858, 0, 0, 2022-09-08.18:08:40, 237
5, 0.369, -0.799, 0.1662, 16.1, 9.2, -11.27, -11.73, -0.132948, -1.10725, 0.265858, 0, 0, 2022-09-08.18:08:40, 239
5, 0.374, -0.798, 0.1678, 14.95, 9.89, -11.04, -11.73, -0.136058, -1.10596, 0.265858, 0, 0, 2022-09-08.18:08:40, 241
5, 0.378, -0.796, 0.1678, 14.03, 8.51, -12.19, -11.96, -0.120667, -1.10489, 0.274445, 0, 0, 2022-09-08.18:08:40, 243
5, 0.379, -0.796, 0.1682, 14.03, 9.2, -11.73, -11.5, -0.119282, -1.1036, 0.274445, 0, 0, 2022-09-08.18:08:40, 244
5, 0.385, -0.794, 0.1705, 15.41, 8.97, -11.04, -13.57, -0.106897, -1.10269, 0.279938, 0, 0, 2022-09-08.18:08:40, 246
5, 0.388, -0.793, 0.1705, 13.8, 9.43, -11.04, -11.73, -0.103415, -1.10175, 0.279938, 0, 0, 2022-09-08.18:08:40, 248
5, 0.39, -0.793, 0.1705, 13.57, 9.66, -11.27, -11.5, -0.0990033, -1.10056, 0.279938, 0, 0, 2022-09-08.18:08:41, 249
5, 0.394, -0.791, 0.171, 13.8, 9.43, -11.04, -11.27, -0.0956128, -1.10001, 0.28418, 0, 0, 2022-09-08.18:08:41, 250
5, 0.396, -0.791, 0.1716, 15.18, 9.66, -11.73, -11.73, -0.0912031, -1.09892, 0.28418, 0, 0, 2022-09-08.18:08:41, 251
5, 0.405, -0.788, 0.1735, 16.33, 10.12, -11.96, -13.11, -0.0900179, -1.09863, 0.283089, 0, 0, 2022-09-08.18:08:41, 255
5, 0.409, -0.787, 0.1727, 14.49, 9.66, -11.73, -13.11, -0.0872269, -1.09794, 0.283089, 0, 0, 2022-09-08.18:08:41, 1
5, 0.413, -0.786, 0.1727, 14.49, 10.35, -11.27, -13.11, -0.0836762, -1.09705, 0.283089, 0, 0, 2022-09-08.18:08:41, 3
5, 0.419, -0.784, 0.1708, 14.72, 11.27, -11.5, -13.57, -0.0784286, -1.09516, 0.286056, 0, 0, 2022-09-08.18:08:41, 5
5, 0.422, -0.783, 0.1708, 14.49, 10.81, -11.73, -14.49, -0.0670965, -1.09161, 0.294403, 0, 0, 2022-09-08.18:08:41, 7
5, 0.432, -0.782, 0.1713, 12.42, 11.73, -10.35, -12.42, -0.062485, -1.09021, 0.294403, 0, 0, 2022-09-08.18:08:41, 11
5, 0.436, -0.781, 0.1713, 13.11, 11.5, -9.89, -13.57, -0.0607434, -1.09018, 0.292243, 0, 0, 2022-09-08.18:08:41, 13
5, 0.437, -0.781, 0.1713, 13.8, 11.04, -9.89, -13.11, -0.0553958, -1.08876, 0.292243, 0, 0, 2022-09-08.18:08:41, 14
5, 0.446, -0.78, 0.1717, 13.11, 10.58, -10.35, -12.88, -0.0552392, -1.08893, 0.285523, 0, 0, 2022-09-08.18:08:41, 18
5, 0.448, -0.78, 0.1721, 14.03, 10.58, -9.89, -12.65, -0.0521871, -1.08817, 0.285523, 0, 0, 2022-09-08.18:08:41, 19
5, 0.453, -0.779, 0.1721, 12.65, 10.58, -10.58, -11.73, -0.0497653, -1.08757, 0.285523, 0, 0, 2022-09-08.18:08:41, 21
5, 0.457, -0.778, 0.1721, 13.8, 10.35, -11.27, -12.65, -0.0445468, -1.08691, 0.288815, 0, 0, 2022-09-08.18:08:41, 23
5, 0.46, -0.777, 0.1721, 13.34, 10.58, -9.89, -12.19, -0.0409649, -1.08619, 0.288815, 0, 0, 2022-09-08.18:08:41, 25
5, 0.466, -0.776, 0.1697, 12.19, 10.12, -10.58, -11.96, -0.0333653, -1.08587, 0.298169, 0, 0, 2022-09-08.18:08:41, 27
5, 0.467, -0.776, 0.1697, 12.19, 10.12, -10.35, -11.96, -0.0290359, -1.08529, 0.298169, 0, 0, 2022-09-08.18:08:41, 28
5, 0.472, -0.774, 0.1697, 12.65, 9.66, -9.66, -11.96, -0.0271731, -1.08545, 0.300537, 0, 0, 2022-09-08.18:08:41, 31
5, 0.478, -0.773, 0.1697, 11.96, 9.66, -9.2, -11.5, -0.0242875, -1.08516, 0.300537, 0, 0, 2022-09-08.18:08:41, 33
5, 0.479, -0.773, 0.1697, 13.57, 9.2, -10.12, -11.27, -0.0206239, -1.08479, 0.300537, 0, 0, 2022-09-08.18:08:41, 34
5, 0.482, -0.772, 0.1702, 12.65, 9.2, -9.43, -10.81, -0.0201809, -1.08447, 0.297256, 0, 0, 2022-09-08.18:08:41, 36
5, 0.487, -0.771, 0.1706, 12.88, 8.51, -10.12, -10.81, -0.0171954, -1.0841, 0.297256, 0, 0, 2022-09-08.18:08:41, 38
5, 0.49, -0.77, 0.1714, 12.19, 9.43, -10.58, -10.35, -0.014163, -1.08373, 0.297256, 0, 0, 2022-09-08.18:08:41, 40
5, 0.493, -0.769, 0.1743, 12.19, 8.51, -9.89, -10.12, -0.0106149, -1.08159, 0.300794, 0, 0, 2022-09-08.18:08:41, 42
5, 0.498, -0.768, 0.1783, 11.96, 10.35, -8.05, -10.12, -0.00731173, -1.0808, 0.300794, 0, 0, 2022-09-08.18:08:41, 44
5, 0.5, -0.768, 0.1788, 12.88, 10.12, -8.74, -10.58, 0.0220849, -1.07548, 0.310817, 0, 0, 2022-09-08.18:08:41, 45
5, 0.501, -0.767, 0.1794, 12.19, 10.58, -8.74, -9.89, 0.0261959, -1.07484, 0.321145, 0, 0, 2022-09-08.18:08:41, 46
5, 0.521, -0.763, 0.1884, 10.58, 8.74, -7.82, -10.35, 0.0323584, -1.07445, 0.319114, 0, 0, 2022-09-08.18:08:41, 57
5, 0.528, -0.761, 0.1883, 10.58, 8.05, -8.28, -9.66, 0.0343997, -1.07422, 0.319114, 0, 0, 2022-09-08.18:08:41, 61
5, 0.538, -0.758, 0.1876, 11.5, 8.28, -8.51, -10.12, 0.0388022, -1.07351, 0.321041, 0, 0, 2022-09-08.18:08:41, 67
5, 0.544, -0.757, 0.1876, 10.58, 7.59, -8.97, -8.05, 0.0418313, -1.0731, 0.321041, 0, 0, 2022-09-08.18:08:41, 71
5, 0.546, -0.756, 0.188, 11.5, 7.82, -8.51, -8.51, 0.0473086, -1.07194, 0.328635, 0, 0, 2022-09-08.18:08:41, 72
5, 0.549, -0.755, 0.1889, 11.96, 7.59, -8.97, -9.43, 0.0512506, -1.07129, 0.328635, 0, 0, 2022-09-08.18:08:41, 74
5, 0.552, -0.754, 0.1902, 12.65, 7.59, -8.51, -8.51, 0.0551625, -1.07065, 0.328635, 0, 0, 2022-09-08.18:08:41, 76
5, 0.553, -0.753, 0.1906, 11.73, 7.36, -8.51, -8.51, 0.0583506, -1.07012, 0.328635, 0, 0, 2022-09-08.18:08:41, 77
5, 0.556, -0.752, 0.1916, 11.27, 7.59, -7.82, -7.82, 0.0575953, -1.06905, 0.328612, 0, 0, 2022-09-08.18:08:41, 78
5, 0.56, -0.751, 0.1921, 10.81, 6.9, -8.74, -7.59, 0.0596939, -1.06816, 0.332248, 0, 0, 2022-09-08.18:08:41, 81
5, 0.564, -0.75, 0.1954, 10.58, 7.13, -6.67, -7.59, 0.062536, -1.06734, 0.332248, 0, 0, 2022-09-08.18:08:41, 83
5, 0.565, -0.749, 0.1967, 11.04, 7.59, -6.67, -7.59, 0.065356, -1.06653, 0.332248, 0, 0, 2022-09-08.18:08:41, 84
5, 0.567, -0.749, 0.1989, 10.12, 7.82, -7.13, -7.82, 0.0676309, -1.06587, 0.332248, 0, 0, 2022-09-08.18:08:41, 86
5, 0.571, -0.748, 0.2015, 10.58, 8.05, -7.59, -7.82, 0.0703479, -1.06432, 0.338147, 0, 0, 2022-09-08.18:08:41, 88
5, 0.572, -0.747, 0.2021, 10.35, 7.36, -7.59, -7.82, 0.0777948, -1.0621, 0.339403, 0, 0, 2022-09-08.18:08:41, 89
5, 0.58, -0.745, 0.2091, 10.12, 7.82, -7.59, -7.82, 0.0811906, -1.061, 0.339403, 0, 0, 2022-09-08.18:08:41, 94
5, 0.581, -0.744, 0.2102, 10.58, 7.59, -8.28, -7.82, 0.0871894, -1.05878, 0.348137, 0, 0, 2022-09-08.18:08:41, 95
5, 0.582, -0.744, 0.2116, 10.58, 7.36, -7.59, -7.59, 0.0893864, -1.05782, 0.351397, 0, 0, 2022-09-08.18:08:41, 96
5, 0.588, -0.742, 0.2166, 10.58, 7.59, -7.13, -7.36, 0.093142, -1.05646, 0.351397, 0, 0, 2022-09-08.18:08:41, 100
5, 0.595, -0.739, 0.2222, 10.12, 6.44, -6.67, -7.13, 0.0934816, -1.05646, 0.356941, 0, 0, 2022-09-08.18:08:41, 105
5, 0.597, -0.739, 0.2234, 10.58, 6.44, -5.75, -7.13, 0.100484, -1.05462, 0.368237, 0, 0, 2022-09-08.18:08:41, 106
5, 0.598, -0.739, 0.2244, 10.35, 6.44, -6.21, -6.44, 0.104941, -1.05329, 0.368237, 0, 0, 2022-09-08.18:08:41, 107
5, 0.602, -0.737, 0.2273, 8.28, 6.67, -7.36, -6.67, 0.108606, -1.05213, 0.372165, 0, 0, 2022-09-08.18:08:41, 110
5, 0.605, -0.736, 0.2312, 10.81, 5.75, -7.36, -7.13, 0.111903, -1.05152, 0.3727, 0, 0, 2022-09-08.18:08:41, 113
5, 0.61, -0.734, 0.2365, 9.66, 6.67, -6.67, -6.9, 0.11528, -1.05061, 0.3727, 0, 0, 2022-09-08.18:08:41, 116
5, 0.611, -0.733, 0.2382, 10.12, 6.67, -6.9, -6.44, 0.117993, -1.04988, 0.3727, 0, 0, 2022-09-08.18:08:41, 117
5, 0.612, -0.733, 0.24, 10.35, 6.44, -6.67, -6.44, 0.11664, -1.04962, 0.374581, 0, 0, 2022-09-08.18:08:41, 118
5, 0.614, -0.732, 0.2432, 9.2, 6.67, -6.9, -5.75, 0.126764, -1.04505, 0.38276, 0, 0, 2022-09-08.18:08:41, 119
5, 0.616, -0.731, 0.2451, 10.35, 6.21, -7.13, -5.98, 0.126292, -1.04523, 0.388342, 0, 0, 2022-09-08.18:08:41, 121
5, 0.624, -0.728, 0.2545, 8.51, 7.59, -5.98, -6.44, 0.128596, -1.04446, 0.39955, 0, 0, 2022-09-08.18:08:41, 128
5, 0.626, -0.727, 0.2573, 8.74, 7.13, -6.67, -5.75, 0.130542, -1.0437, 0.39955, 0, 0, 2022-09-08.18:08:41, 129
5, 0.63, -0.726, 0.2635, 8.74, 6.44, -4.14, -5.29, 0.13532, -1.04329, 0.407911, 0, 0, 2022-09-08.18:08:41, 133
5, 0.631, -0.725, 0.2652, 7.82, 6.44, -4.83, -5.52, 0.138607, -1.0429, 0.413069, 0, 0, 2022-09-08.18:08:41, 134
5, 0.637, -0.724, 0.2788, 8.97, 5.75, -5.29, -5.29, 0.144404, -1.04178, 0.413069, 0, 0, 2022-09-08.18:08:41, 139
5, 0.641, -0.722, 0.2868, 8.28, 6.9, -5.98, -6.44, 0.148238, -1.04218, 0.426884, 0, 0, 2022-09-08.18:08:41, 143
5, 0.642, -0.721, 0.2873, 8.28, 5.29, -4.6, -6.21, 0.150499, -1.04196, 0.426884, 0, 0, 2022-09-08.18:08:41, 144
5, 0.647, -0.719, 0.2893, 7.36, 5.06, -5.29, -5.06, 0.150348, -1.04176, 0.437847, 0, 0, 2022-09-08.18:08:41, 149
5, 0.649, -0.718, 0.2909, 8.51, 5.06, -5.06, -4.6, 0.152172, -1.04137, 0.447064, 0, 0, 2022-09-08.18:08:41, 151
5, 0.652, -0.716, 0.2944, 8.51, 4.83, -5.75, -4.14, 0.15386, -1.04111, 0.447064, 0, 0, 2022-09-08.18:08:41, 154
5, 0.653, -0.716, 0.2958, 9.43, 4.37, -4.83, -4.14, 0.156928, -1.03903, 0.450703, 0, 0, 2022-09-08.18:08:41, 155
5, 0.658, -0.712, 0.3054, 8.74, 4.83, -5.29, -3.45, 0.158387, -1.03847, 0.450703, 0, 0, 2022-09-08.18:08:41, 160
5, 0.659, -0.712, 0.3078, 9.43, 5.29, -4.83, -3.45, 0.161304, -1.03715, 0.454584, 0, 0, 2022-09-08.18:08:41, 161
5, 0.659, -0.711, 0.31, 8.97, 5.75, -5.98, -3.22, 0.163236, -1.03635, 0.454584, 0, 0, 2022-09-08.18:08:41, 162
5, 0.663, -0.709, 0.3188, 9.43, 5.75, -4.6, -3.68, 0.162626, -1.03565, 0.458831, 0, 0, 2022-09-08.18:08:42, 165
5, 0.664, -0.708, 0.3215, 9.66, 5.29, -4.37, -3.45, 0.167108, -1.03284, 0.467484, 0, 0, 2022-09-08.18:08:42, 166
5, 0.668, -0.705, 0.3356, 9.66, 4.6, -4.14, -2.76, 0.168691, -1.03186, 0.467484, 0, 0, 2022-09-08.18:08:42, 171
5, 0.668, -0.705, 0.3383, 9.43, 3.91, -4.83, -3.22, 0.171765, -1.02992, 0.478953, 0, 0, 2022-09-08.18:08:42, 172
5, 0.672, -0.701, 0.3537, 8.97, 4.14, -3.91, -2.53, 0.173776, -1.02827, 0.487975, 0, 0, 2022-09-08.18:08:42, 176
5, 0.674, -0.7, 0.3626, 8.97, 5.06, -4.83, -2.76, 0.175692, -1.02697, 0.487975, 0, 0, 2022-09-08.18:08:42, 178
5, 0.675, -0.698, 0.3677, 9.43, 4.6, -4.83, -2.3, 0.177211, -1.02594, 0.487975, 0, 0, 2022-09-08.18:08:42, 180
5, 0.675, -0.698, 0.3701, 9.2, 4.37, -4.37, -1.84, 0.177536, -1.02427, 0.510985, 0, 0, 2022-09-08.18:08:42, 181
5, 0.677, -0.696, 0.3777, 8.28, 3.91, -4.37, -2.07, 0.179919, -1.02252, 0.516184, 0, 0, 2022-09-08.18:08:42, 183
5, 0.678, -0.696, 0.3806, 9.2, 4.14, -3.68, -2.3, 0.181318, -1.02132, 0.516184, 0, 0, 2022-09-08.18:08:42, 184
5, 0.678, -0.695, 0.3838, 8.97, 4.6, -3.91, -1.61, 0.183777, -1.01921, 0.516184, 0, 0, 2022-09-08.18:08:42, 185
5, 0.679, -0.694, 0.3869, 8.74, 4.6, -2.99, -1.15, 0.182719, -1.021, 0.514931, 0, 0, 2022-09-08.18:08:42, 186
5, 0.681, -0.693, 0.3993, 6.21, 3.22, -0.69, -0.46, 0.184874, -1.01873, 0.546295, 0, 0, 2022-09-08.18:08:42, 189
5, 0.681, -0.692, 0.4063, 5.98, 2.99, -0.23, 0.23, 0.185924, -1.01787, 0.546295, 0, 0, 2022-09-08.18:08:42, 191
5, 0.682, -0.691, 0.4163, 5.29, 2.76, 0.92, 0.23, 0.187792, -1.01634, 0.546295, 0, 0, 2022-09-08.18:08:42, 193
5, 0.682, -0.691, 0.4189, 4.37, 2.76, 0.92, 0.69, 0.187612, -1.01497, 0.563433, 0, 0, 2022-09-08.18:08:42, 194
5, 0.683, -0.691, 0.4336, 1.84, 1.61, 1.61, 2.07, 0.188863, -1.01306, 0.564088, 0, 0, 2022-09-08.18:08:42, 199
5, 0.683, -0.691, 0.4385, 1.84, 2.3, 1.38, 2.53, 0.189958, -1.01165, 0.564088, 0, 0, 2022-09-08.18:08:42, 201
5, 0.683, -0.691, 0.4443, 2.07, 2.53, 2.76, 2.99, 0.190628, -1.01079, 0.564088, 0, 0, 2022-09-08.18:08:42, 203
5, 0.683, -0.691, 0.4506, 2.07, 2.07, 2.76, 2.53, 0.190636, -1.01029, 0.58544, 0, 0, 2022-09-08.18:08:42, 204
5, 0.683, -0.691, 0.4544, 1.61, 2.3, 2.76, 2.99, 0.191742, -1.00887, 0.597125, 0, 0, 2022-09-08.18:08:42, 205
5, 0.683, -0.691, 0.4573, 2.07, 1.84, 2.76, 2.99, 0.192616, -1.00765, 0.597125, 0, 0, 2022-09-08.18:08:42, 206
5, 0.683, -0.691, 0.4673, 2.3, 2.3, 2.76, 2.07, 0.193506, -1.00642, 0.597125, 0, 0, 2022-09-08.18:08:42, 209
5, 0.683, -0.691, 0.474, 2.07, 2.3, 2.3, 2.07, 0.19421, -1.00543, 0.597125, 0, 0, 2022-09-08.18:08:42, 210
5, 0.683, -0.691, 0.4768, 2.07, 1.84, 2.3, 1.61, 0.192761, -1.00692, 0.623488, 0, 0, 2022-09-08.18:08:42, 211
5, 0.682, -0.691, 0.4893, 1.15, 1.15, 1.15, 1.38, 0.193057, -1.0064, 0.623488, 0, 0, 2022-09-08.18:08:42, 215
5, 0.682, -0.691, 0.4928, 1.15, 0.92, 1.15, 1.38, 0.193424, -1.00576, 0.623488, 0, 0, 2022-09-08.18:08:42, 217
5, 0.682, -0.691, 0.4959, 1.15, 0.92, 1.15, 1.15, 0.19379, -1.00511, 0.623488, 0, 0, 2022-09-08.18:08:42, 219
5, 0.682, -0.691, 0.4986, 0.69, 1.15, 0.92, 1.38, 0.192072, -1.00717, 0.648086, 0, 0, 2022-09-08.18:08:42, 220
5, 0.682, -0.691, 0.4997, 0.23, 0.46, 0.23, 0.92, 0.191976, -1.00713, 0.648086, 0, 0, 2022-09-08.18:08:42, 221
5, 0.682, -0.691, 0.5011, 0.23, 0, 0, 0.69, 0.191878, -1.00709, 0.648086, 0, 0, 2022-09-08.18:08:42, 223
5, 0.682, -0.691, 0.5011, 0, -0.23, -0.23, 0.46, 0.192037, -1.00695, 0.672861, 0, 0, 2022-09-08.18:08:42, 224
5, 0.682, -0.691, 0.4973, 0, 0, -0.23, 0, 0.192016, -1.0069, 0.672861, 0, 0, 2022-09-08.18:08:42, 231
5, 0.682, -0.691, 0.4973, 0.23, 0, 0, 0, 0.19199, -1.00684, 0.672861, 0, 0, 2022-09-08.18:08:42, 232
5, 0.682, -0.691, 0.4973, 0, 0, 0, 0.23, 0.191528, -1.00806, 0.673727, 0, 0, 2022-09-08.18:08:42, 233
5, 0.682, -0.691, 0.4973, 0.23, 0, 0, 0.23, 0.191425, -1.0085, 0.68076, 0, 0, 2022-09-08.18:08:42, 236
5, 0.682, -0.691, 0.4969, 0, 0, 0, 0, 0.191325, -1.00875, 0.68076, 0, 0, 2022-09-08.18:08:42, 239
5, 0.682, -0.691, 0.4969, 0, 0, 0.23, 0.23, 0.191199, -1.00906, 0.68076, 0, 0, 2022-09-08.18:08:42, 241
5, 0.682, -0.691, 0.4969, -0.46, 0, 0, 0, 0.191074, -1.00937, 0.68076, 0, 0, 2022-09-08.18:08:42, 242
5, 0.682, -0.691, 0.4969, 0, -0.23, 0, 0.23, 0.191862, -1.00813, 0.683224, 0, 0, 2022-09-08.18:08:42, 243
5, 0.682, -0.691, 0.4969, 0.23, 0, 0.23, 0, 0.191935, -1.00811, 0.683224, 0, 0, 2022-09-08.18:08:42, 244
5, 0.682, -0.691, 0.4966, 0, 0, 0, 0, 0.191994, -1.0081, 0.683224, 0, 0, 2022-09-08.18:08:42, 248
