ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.1, -0.909, 0.0867, 21.85, 15.64, -17.94, -19.78, -0.343172, -1.13002, 0.197664, 0, 0, 2022-09-08.18:08:19, 79
5, 0.109, -0.908, 0.0876, 21.39, 16.79, -17.48, -20.01, -0.331151, -1.12838, 0.194135, 0, 0, 2022-09-08.18:08:19, 81
5, 0.114, -0.907, 0.0882, 21.16, 16.1, -16.56, -19.55, -0.324477, -1.1273, 0.194135, 0, 0, 2022-09-08.18:08:19, 83
5, 0.123, -0.906, 0.0882, 20.47, 16.33, -17.02, -20.01, -0.317849, -1.12622, 0.194135, 0, 0, 2022-09-08.18:08:19, 85
5, 0.129, -0.905, 0.0893, 19.78, 16.33, -16.79, -19.32, -0.324132, -1.12755, 0.194135, 0, 0, 2022-09-08.18:08:19, 87
5, 0.131, -0.905, 0.09, 19.55, 15.64, -15.87, -18.63, -0.311291, -1.1259, 0.199689, 0, 0, 2022-09-08.18:08:19, 88
5, 0.137, -0.905, 0.09, 19.55, 15.87, -16.1, -18.86, -0.306582, -1.12528, 0.199689, 0, 0, 2022-09-08.18:08:19, 90
5, 0.145, -0.904, 0.0901, 20.93, 15.41, -15.64, -18.86, -0.300717, -1.12449, 0.199689, 0, 0, 2022-09-08.18:08:19, 92
5, 0.148, -0.903, 0.0901, 20.7, 15.18, -15.87, -19.32, -0.288949, -1.12256, 0.210096, 0, 0, 2022-09-08.18:08:19, 93
5, 0.159, -0.902, 0.0897, 18.17, 15.18, -14.03, -17.48, -0.281199, -1.12142, 0.210096, 0, 0, 2022-09-08.18:08:19, 96
5, 0.162, -0.902, 0.0891, 19.09, 16.1, -15.18, -18.17, -0.273571, -1.12031, 0.210096, 0, 0, 2022-09-08.18:08:19, 97
5, 0.167, -0.901, 0.0891, 18.86, 15.41, -16.1, -18.4, -0.267416, -1.11941, 0.210096, 0, 0, 2022-09-08.18:08:19, 99
5, 0.173, -0.901, 0.0887, 18.4, 15.18, -16.56, -18.17, -0.26722, -1.12089, 0.206208, 0, 0, 2022-09-08.18:08:19, 101
5, 0.18, -0.9, 0.0879, 18.17, 14.95, -15.41, -18.17, -0.261423, -1.12039, 0.206208, 0, 0, 2022-09-08.18:08:19, 103
5, 0.185, -0.899, 0.0879, 19.09, 14.49, -15.18, -17.94, -0.256762, -1.11999, 0.206208, 0, 0, 2022-09-08.18:08:19, 105
5, 0.188, -0.899, 0.0875, 19.78, 13.8, -15.18, -17.71, -0.238004, -1.11841, 0.203304, 0, 0, 2022-09-08.18:08:19, 106
5, 0.196, -0.898, 0.0875, 19.32, 14.49, -15.18, -17.48, -0.227709, -1.11754, 0.203304, 0, 0, 2022-09-08.18:08:19, 108
5, 0.201, -0.897, 0.0883, 18.86, 13.57, -15.41, -16.56, -0.220075, -1.11689, 0.203304, 0, 0, 2022-09-08.18:08:19, 110
5, 0.206, -0.896, 0.0897, 18.4, 14.03, -14.95, -17.25, -0.210532, -1.11608, 0.203304, 0, 0, 2022-09-08.18:08:19, 112
5, 0.213, -0.895, 0.0901, 17.94, 14.26, -15.18, -17.25, -0.213799, -1.11558, 0.216983, 0, 0, 2022-09-08.18:08:19, 114
5, 0.218, -0.895, 0.0905, 17.71, 14.49, -14.72, -16.33, -0.208668, -1.11499, 0.216983, 0, 0, 2022-09-08.18:08:19, 116
5, 0.226, -0.894, 0.0909, 16.56, 14.72, -14.49, -15.64, -0.202255, -1.11426, 0.216983, 0, 0, 2022-09-08.18:08:19, 118
5, 0.228, -0.893, 0.0918, 17.02, 14.72, -14.49, -15.87, -0.195868, -1.11352, 0.216983, 0, 0, 2022-09-08.18:08:19, 119
5, 0.233, -0.893, 0.0931, 15.87, 14.95, -13.34, -15.41, -0.198131, -1.11465, 0.218451, 0, 0, 2022-09-08.18:08:19, 121
5, 0.238, -0.893, 0.0936, 16.79, 14.03, -12.88, -14.95, -0.193624, -1.11433, 0.218451, 0, 0, 2022-09-08.18:08:19, 123
5, 0.245, -0.892, 0.0965, 18.17, 13.57, -13.11, -14.72, -0.189061, -1.11401, 0.218451, 0, 0, 2022-09-08.18:08:19, 125
5, 0.249, -0.891, 0.0976, 17.25, 13.11, -13.34, -14.49, -0.184622, -1.11366, 0.210857, 0, 0, 2022-09-08.18:08:19, 127
5, 0.251, -0.891, 0.0985, 17.71, 14.26, -14.03, -15.41, -0.180779, -1.11337, 0.210857, 0, 0, 2022-09-08.18:08:19, 128
5, 0.258, -0.89, 0.1016, 16.1, 12.88, -13.57, -14.95, -0.176224, -1.11304, 0.210857, 0, 0, 2022-09-08.18:08:19, 130
5, 0.263, -0.889, 0.1034, 17.25, 11.96, -13.11, -14.72, -0.171723, -1.11271, 0.210857, 0, 0, 2022-09-08.18:08:19, 132
5, 0.267, -0.888, 0.1048, 17.25, 11.73, -13.34, -14.26, -0.168307, -1.11356, 0.222769, 0, 0, 2022-09-08.18:08:19, 134
5, 0.274, -0.887, 0.107, 15.64, 11.73, -13.11, -13.8, -0.163943, -1.11351, 0.222769, 0, 0, 2022-09-08.18:08:19, 136
5, 0.278, -0.886, 0.1084, 16.1, 13.11, -13.34, -14.26, -0.160471, -1.11348, 0.222769, 0, 0, 2022-09-08.18:08:19, 138
5, 0.282, -0.885, 0.1089, 15.41, 12.65, -11.73, -14.03, -0.153537, -1.11255, 0.227515, 0, 0, 2022-09-08.18:08:19, 140
5, 0.288, -0.884, 0.1116, 16.33, 11.5, -13.57, -14.26, -0.149772, -1.1122, 0.227515, 0, 0, 2022-09-08.18:08:19, 142
5, 0.29, -0.884, 0.1125, 15.87, 11.5, -12.65, -13.57, -0.146023, -1.11196, 0.227515, 0, 0, 2022-09-08.18:08:19, 143
5, 0.295, -0.883, 0.1136, 16.79, 12.19, -12.88, -14.03, -0.141285, -1.11165, 0.227515, 0, 0, 2022-09-08.18:08:19, 145
5, 0.301, -0.882, 0.1132, 15.18, 12.19, -12.65, -13.8, -0.13841, -1.11167, 0.235997, 0, 0, 2022-09-08.18:08:19, 147
5, 0.305, -0.882, 0.1132, 15.64, 11.5, -13.34, -12.65, -0.135703, -1.11157, 0.235997, 0, 0, 2022-09-08.18:08:19, 149
5, 0.309, -0.881, 0.1132, 15.64, 9.66, -13.57, -12.88, -0.131772, -1.11137, 0.235997, 0, 0, 2022-09-08.18:08:19, 151
5, 0.311, -0.88, 0.1132, 16.33, 10.12, -12.65, -13.57, -0.128537, -1.11121, 0.235997, 0, 0, 2022-09-08.18:08:19, 152
5, 0.315, -0.879, 0.1138, 17.25, 10.35, -12.42, -13.8, -0.113056, -1.10831, 0.247462, 0, 0, 2022-09-08.18:08:19, 153
5, 0.321, -0.878, 0.1138, 14.26, 9.43, -11.73, -12.42, -0.106297, -1.10745, 0.247462, 0, 0, 2022-09-08.18:08:19, 156
5, 0.327, -0.876, 0.1162, 15.18, 10.12, -12.88, -12.19, -0.10094, -1.10677, 0.247462, 0, 0, 2022-09-08.18:08:19, 158
5, 0.331, -0.875, 0.1174, 15.64, 11.04, -13.11, -12.88, -0.0980396, -1.10573, 0.244787, 0, 0, 2022-09-08.18:08:19, 160
5, 0.333, -0.875, 0.1174, 15.41, 11.04, -11.96, -13.11, -0.0960546, -1.10528, 0.244787, 0, 0, 2022-09-08.18:08:19, 161
5, 0.337, -0.874, 0.1174, 14.72, 11.73, -11.5, -11.96, -0.0892378, -1.10414, 0.244787, 0, 0, 2022-09-08.18:08:19, 163
5, 0.344, -0.873, 0.1174, 14.49, 10.81, -10.81, -13.11, -0.0857917, -1.10339, 0.258938, 0, 0, 2022-09-08.18:08:19, 166
5, 0.348, -0.872, 0.1174, 15.41, 10.58, -11.5, -12.65, -0.111445, -1.10159, 0.245814, 0, 0, 2022-09-08.18:08:19, 168
5, 0.354, -0.87, 0.1174, 15.18, 9.2, -11.96, -11.73, -0.114988, -1.10071, 0.245814, 0, 0, 2022-09-08.18:08:19, 170
5, 0.358, -0.869, 0.1178, 15.18, 9.43, -11.04, -12.19, -0.119417, -1.09961, 0.245814, 0, 0, 2022-09-08.18:08:19, 172
5, 0.361, -0.868, 0.1178, 14.95, 9.43, -12.42, -12.19, -0.129325, -1.09892, 0.250478, 0, 0, 2022-09-08.18:08:19, 174
5, 0.366, -0.867, 0.1189, 14.03, 8.97, -10.81, -11.5, -0.128631, -1.09734, 0.258168, 0, 0, 2022-09-08.18:08:19, 176
5, 0.368, -0.867, 0.1197, 15.18, 9.43, -11.27, -11.73, -0.133018, -1.09612, 0.258168, 0, 0, 2022-09-08.18:08:19, 177
5, 0.372, -0.866, 0.1207, 13.57, 10.81, -10.81, -11.96, -0.137423, -1.09489, 0.258168, 0, 0, 2022-09-08.18:08:19, 179
5, 0.377, -0.865, 0.1228, 14.03, 10.58, -10.58, -11.5, -0.121701, -1.09528, 0.252226, 0, 0, 2022-09-08.18:08:19, 181
5, 0.381, -0.864, 0.1238, 14.72, 11.04, -10.81, -12.88, -0.113744, -1.0945, 0.252479, 0, 0, 2022-09-08.18:08:19, 183
5, 0.383, -0.864, 0.1238, 14.95, 11.5, -11.04, -12.42, -0.111503, -1.09364, 0.252479, 0, 0, 2022-09-08.18:08:20, 184
5, 0.391, -0.862, 0.1218, 13.34, 10.12, -11.04, -12.65, -0.105355, -1.09346, 0.255288, 0, 0, 2022-09-08.18:08:20, 187
5, 0.392, -0.862, 0.1218, 14.03, 8.97, -11.27, -13.11, -0.0987505, -1.09216, 0.260274, 0, 0, 2022-09-08.18:08:20, 188
5, 0.396, -0.861, 0.1218, 14.03, 10.81, -11.73, -12.19, -0.0944487, -1.0913, 0.260274, 0, 0, 2022-09-08.18:08:20, 190
5, 0.402, -0.86, 0.1208, 14.72, 11.04, -11.96, -13.11, -0.090882, -1.09058, 0.260274, 0, 0, 2022-09-08.18:08:20, 192
5, 0.406, -0.859, 0.1212, 16.1, 11.27, -12.65, -12.88, -0.0888073, -1.09016, 0.261779, 0, 0, 2022-09-08.18:08:20, 194
5, 0.408, -0.859, 0.1212, 14.72, 11.04, -11.96, -11.96, -0.0829964, -1.08877, 0.264551, 0, 0, 2022-09-08.18:08:20, 195
5, 0.417, -0.857, 0.1212, 13.11, 10.12, -11.04, -13.34, -0.0743267, -1.0869, 0.264551, 0, 0, 2022-09-08.18:08:20, 199
5, 0.421, -0.857, 0.1216, 14.03, 11.27, -11.27, -13.34, -0.0695921, -1.0864, 0.269124, 0, 0, 2022-09-08.18:08:20, 201
5, 0.423, -0.857, 0.1216, 14.49, 11.96, -10.81, -14.26, -0.0637172, -1.08576, 0.268011, 0, 0, 2022-09-08.18:08:20, 202
5, 0.429, -0.856, 0.1216, 13.8, 11.27, -10.58, -14.03, -0.0584456, -1.08491, 0.268011, 0, 0, 2022-09-08.18:08:20, 204
5, 0.433, -0.856, 0.1209, 14.95, 10.58, -11.04, -12.65, -0.0542235, -1.08423, 0.268011, 0, 0, 2022-09-08.18:08:20, 206
5, 0.438, -0.855, 0.1179, 14.72, 10.58, -11.5, -13.34, -0.0548626, -1.08498, 0.26708, 0, 0, 2022-09-08.18:08:20, 208
5, 0.44, -0.854, 0.1172, 13.34, 9.89, -11.04, -13.11, -0.0507457, -1.08513, 0.266746, 0, 0, 2022-09-08.18:08:20, 209
5, 0.442, -0.854, 0.1168, 12.65, 10.12, -11.27, -13.11, -0.0452269, -1.08476, 0.265409, 0, 0, 2022-09-08.18:08:20, 210
5, 0.444, -0.854, 0.1168, 11.73, 10.58, -10.58, -12.65, -0.0424705, -1.08456, 0.265409, 0, 0, 2022-09-08.18:08:20, 211
5, 0.453, -0.853, 0.1185, 13.8, 10.81, -10.12, -12.65, -0.0365195, -1.0837, 0.265412, 0, 0, 2022-09-08.18:08:20, 215
5, 0.456, -0.853, 0.1185, 11.5, 10.12, -9.43, -11.04, -0.03276, -1.08334, 0.265383, 0, 0, 2022-09-08.18:08:20, 217
5, 0.467, -0.851, 0.1198, 11.73, 9.43, -9.43, -11.27, -0.0285814, -1.08329, 0.261357, 0, 0, 2022-09-08.18:08:20, 222
5, 0.47, -0.851, 0.1198, 12.88, 10.35, -11.27, -11.27, -0.0256478, -1.08308, 0.261357, 0, 0, 2022-09-08.18:08:20, 224
5, 0.475, -0.85, 0.1226, 13.34, 8.97, -9.66, -10.81, -0.0221303, -1.08284, 0.261357, 0, 0, 2022-09-08.18:08:20, 226
5, 0.479, -0.849, 0.1234, 12.88, 9.66, -9.89, -10.35, -0.0218392, -1.0835, 0.260606, 0, 0, 2022-09-08.18:08:20, 228
5, 0.483, -0.848, 0.1245, 12.19, 8.74, -10.35, -10.12, -0.0178441, -1.08293, 0.266916, 0, 0, 2022-09-08.18:08:20, 230
5, 0.487, -0.847, 0.1275, 13.8, 9.43, -9.66, -10.58, -0.0153921, -1.0828, 0.266916, 0, 0, 2022-09-08.18:08:20, 232
5, 0.488, -0.847, 0.1291, 12.88, 10.12, -8.97, -10.58, -0.0115032, -1.08246, 0.267977, 0, 0, 2022-09-08.18:08:20, 233
5, 0.491, -0.846, 0.1305, 11.73, 10.12, -10.12, -9.66, -0.00883485, -1.08229, 0.267977, 0, 0, 2022-09-08.18:08:20, 235
5, 0.496, -0.845, 0.1354, 12.42, 10.58, -10.35, -9.89, -0.00539201, -1.08232, 0.270469, 0, 0, 2022-09-08.18:08:20, 237
5, 0.5, -0.844, 0.1401, 12.65, 9.89, -8.74, -9.2, -0.00210156, -1.08216, 0.270469, 0, 0, 2022-09-08.18:08:20, 239
5, 0.501, -0.844, 0.1418, 12.88, 10.58, -8.28, -9.89, 0.00117964, -1.08211, 0.276745, 0, 0, 2022-09-08.18:08:20, 240
5, 0.504, -0.844, 0.1435, 11.73, 10.58, -7.59, -9.89, 0.00823152, -1.08127, 0.283674, 0, 0, 2022-09-08.18:08:20, 241
5, 0.509, -0.843, 0.1464, 11.27, 10.12, -8.05, -10.35, 0.0124556, -1.08096, 0.283674, 0, 0, 2022-09-08.18:08:20, 244
5, 0.512, -0.843, 0.1491, 11.5, 9.2, -7.13, -10.12, 0.0186727, -1.08056, 0.293243, 0, 0, 2022-09-08.18:08:20, 246
5, 0.518, -0.842, 0.1532, 11.73, 9.89, -8.51, -9.2, 0.0229665, -1.08067, 0.302185, 0, 0, 2022-09-08.18:08:20, 249
5, 0.521, -0.841, 0.1567, 11.73, 7.59, -7.82, -8.97, 0.0277913, -1.08045, 0.302185, 0, 0, 2022-09-08.18:08:20, 251
5, 0.524, -0.84, 0.1586, 11.5, 7.59, -7.59, -9.2, 0.028211, -1.08023, 0.311364, 0, 0, 2022-09-08.18:08:20, 252
5, 0.525, -0.84, 0.1594, 11.04, 7.36, -7.82, -8.51, 0.0316315, -1.07887, 0.315993, 0, 0, 2022-09-08.18:08:20, 253
5, 0.528, -0.839, 0.1608, 10.81, 7.36, -9.2, -9.43, 0.0348173, -1.07831, 0.315993, 0, 0, 2022-09-08.18:08:20, 255
5, 0.535, -0.837, 0.1628, 11.5, 8.05, -8.51, -10.58, 0.0358103, -1.07782, 0.314789, 0, 0, 2022-09-08.18:08:20, 3
5, 0.538, -0.837, 0.1628, 10.58, 7.13, -8.28, -9.89, 0.0428669, -1.07707, 0.317014, 0, 0, 2022-09-08.18:08:20, 5
5, 0.545, -0.834, 0.1632, 11.96, 6.44, -8.28, -6.9, 0.0457704, -1.07664, 0.317014, 0, 0, 2022-09-08.18:08:20, 9
5, 0.548, -0.833, 0.1632, 11.5, 6.44, -8.05, -7.13, 0.0481821, -1.07693, 0.324836, 0, 0, 2022-09-08.18:08:20, 11
5, 0.551, -0.831, 0.1663, 11.73, 5.29, -8.74, -7.36, 0.0512211, -1.07552, 0.324033, 0, 0, 2022-09-08.18:08:20, 13
5, 0.552, -0.831, 0.1672, 11.96, 5.98, -9.2, -7.36, 0.0541753, -1.07491, 0.324033, 0, 0, 2022-09-08.18:08:20, 14
5, 0.556, -0.829, 0.1703, 11.73, 6.9, -8.74, -7.36, 0.0551941, -1.07344, 0.320852, 0, 0, 2022-09-08.18:08:20, 17
5, 0.559, -0.828, 0.1715, 11.27, 6.9, -8.51, -6.9, 0.0577754, -1.07253, 0.320852, 0, 0, 2022-09-08.18:08:20, 18
5, 0.561, -0.827, 0.1726, 10.35, 6.9, -7.82, -6.9, 0.0604658, -1.07166, 0.324592, 0, 0, 2022-09-08.18:08:20, 20
5, 0.563, -0.826, 0.1731, 11.73, 6.67, -8.28, -7.13, 0.0625312, -1.07095, 0.324592, 0, 0, 2022-09-08.18:08:20, 21
5, 0.567, -0.824, 0.1749, 9.2, 6.21, -8.05, -6.21, 0.0649475, -1.07024, 0.326368, 0, 0, 2022-09-08.18:08:20, 24
5, 0.568, -0.824, 0.1758, 10.12, 6.67, -7.82, -6.9, 0.0695195, -1.06683, 0.333179, 0, 0, 2022-09-08.18:08:20, 25
5, 0.571, -0.823, 0.1783, 10.81, 5.75, -7.13, -6.67, 0.0720686, -1.06552, 0.333179, 0, 0, 2022-09-08.18:08:20, 27
5, 0.575, -0.821, 0.182, 10.58, 6.21, -7.13, -5.75, 0.0754933, -1.0636, 0.336825, 0, 0, 2022-09-08.18:08:20, 30
5, 0.577, -0.821, 0.182, 9.66, 5.75, -7.13, -5.98, 0.0787268, -1.06188, 0.336825, 0, 0, 2022-09-08.18:08:20, 31
5, 0.579, -0.82, 0.1836, 10.58, 5.98, -6.9, -7.36, 0.0803695, -1.06121, 0.340114, 0, 0, 2022-09-08.18:08:20, 33
5, 0.582, -0.818, 0.1861, 10.58, 6.67, -7.36, -6.9, 0.0833914, -1.05967, 0.340114, 0, 0, 2022-09-08.18:08:20, 35
5, 0.585, -0.817, 0.1881, 10.58, 6.67, -7.36, -7.36, 0.0868769, -1.05822, 0.351194, 0, 0, 2022-09-08.18:08:20, 37
5, 0.586, -0.817, 0.1898, 11.04, 7.13, -7.82, -7.59, 0.09018, -1.05663, 0.351194, 0, 0, 2022-09-08.18:08:20, 38
5, 0.588, -0.816, 0.1936, 12.19, 7.36, -6.9, -7.59, 0.0924396, -1.05589, 0.357242, 0, 0, 2022-09-08.18:08:20, 40
5, 0.593, -0.815, 0.1964, 9.2, 6.67, -6.9, -6.9, 0.0954942, -1.05451, 0.357242, 0, 0, 2022-09-08.18:08:20, 43
5, 0.595, -0.814, 0.1991, 9.2, 6.9, -6.21, -6.9, 0.095937, -1.05411, 0.354639, 0, 0, 2022-09-08.18:08:20, 45
5, 0.596, -0.814, 0.2005, 8.97, 6.67, -5.52, -6.67, 0.0978001, -1.05366, 0.361187, 0, 0, 2022-09-08.18:08:20, 46
5, 0.6, -0.813, 0.2023, 8.51, 5.75, -6.44, -6.9, 0.100146, -1.05269, 0.361187, 0, 0, 2022-09-08.18:08:20, 48
5, 0.601, -0.812, 0.203, 8.74, 6.9, -6.9, -7.13, 0.101097, -1.05292, 0.366735, 0, 0, 2022-09-08.18:08:20, 49
5, 0.605, -0.811, 0.2051, 9.43, 6.9, -6.44, -6.67, 0.103122, -1.05227, 0.366735, 0, 0, 2022-09-08.18:08:20, 52
5, 0.607, -0.81, 0.2063, 8.51, 6.21, -6.9, -6.44, 0.104992, -1.05162, 0.370687, 0, 0, 2022-09-08.18:08:20, 54
5, 0.608, -0.81, 0.2075, 9.2, 7.13, -5.98, -6.9, 0.107061, -1.05094, 0.370687, 0, 0, 2022-09-08.18:08:20, 55
5, 0.61, -0.809, 0.2097, 9.89, 6.67, -5.29, -6.9, 0.109376, -1.04997, 0.375275, 0, 0, 2022-09-08.18:08:20, 57
5, 0.613, -0.809, 0.2109, 10.58, 5.98, -6.44, -6.67, 0.111084, -1.04936, 0.375275, 0, 0, 2022-09-08.18:08:20, 58
5, 0.615, -0.808, 0.2109, 8.51, 5.52, -6.67, -6.21, 0.112889, -1.04827, 0.372944, 0, 0, 2022-09-08.18:08:20, 60
5, 0.618, -0.807, 0.2146, 9.66, 6.44, -6.67, -6.67, 0.114875, -1.04771, 0.374483, 0, 0, 2022-09-08.18:08:20, 63
5, 0.621, -0.806, 0.2201, 10.35, 6.67, -5.29, -6.21, 0.116502, -1.04711, 0.374483, 0, 0, 2022-09-08.18:08:20, 65
5, 0.622, -0.805, 0.221, 10.81, 6.44, -5.29, -6.44, 0.122387, -1.04555, 0.3834, 0, 0, 2022-09-08.18:08:20, 66
5, 0.623, -0.805, 0.2217, 10.12, 6.21, -5.75, -5.75, 0.12476, -1.0445, 0.392796, 0, 0, 2022-09-08.18:08:20, 67
5, 0.627, -0.803, 0.224, 8.28, 5.75, -7.36, -5.98, 0.128363, -1.04326, 0.392796, 0, 0, 2022-09-08.18:08:20, 70
5, 0.628, -0.803, 0.2262, 9.2, 5.75, -6.67, -5.52, 0.13032, -1.04342, 0.393707, 0, 0, 2022-09-08.18:08:20, 71
5, 0.632, -0.801, 0.2345, 10.12, 7.59, -6.44, -5.52, 0.135404, -1.04177, 0.407239, 0, 0, 2022-09-08.18:08:20, 75
5, 0.634, -0.8, 0.237, 9.43, 7.13, -5.06, -5.98, 0.139316, -1.03997, 0.419953, 0, 0, 2022-09-08.18:08:20, 76
5, 0.641, -0.798, 0.2389, 7.59, 5.29, -4.83, -6.21, 0.141227, -1.03921, 0.419953, 0, 0, 2022-09-08.18:08:20, 82
5, 0.645, -0.796, 0.2455, 8.28, 5.98, -5.98, -5.52, 0.142682, -1.03872, 0.417788, 0, 0, 2022-09-08.18:08:20, 86
5, 0.648, -0.795, 0.2507, 8.05, 7.13, -6.44, -5.52, 0.146286, -1.03776, 0.418291, 0, 0, 2022-09-08.18:08:20, 89
5, 0.651, -0.794, 0.2556, 7.82, 7.13, -4.14, -5.75, 0.148368, -1.03708, 0.418291, 0, 0, 2022-09-08.18:08:20, 92
5, 0.653, -0.794, 0.2591, 8.05, 7.13, -4.6, -5.52, 0.149587, -1.03702, 0.428607, 0, 0, 2022-09-08.18:08:20, 93
5, 0.655, -0.793, 0.2626, 7.36, 6.44, -4.37, -5.29, 0.151511, -1.03649, 0.428607, 0, 0, 2022-09-08.18:08:20, 95
5, 0.657, -0.793, 0.2664, 7.82, 6.21, -5.06, -4.6, 0.151748, -1.0367, 0.437977, 0, 0, 2022-09-08.18:08:20, 97
5, 0.661, -0.791, 0.2776, 8.51, 6.44, -4.83, -4.14, 0.154581, -1.03638, 0.436493, 0, 0, 2022-09-08.18:08:20, 101
5, 0.663, -0.79, 0.2819, 9.2, 5.98, -4.83, -4.6, 0.156187, -1.0361, 0.436493, 0, 0, 2022-09-08.18:08:21, 103
5, 0.664, -0.789, 0.2836, 8.74, 6.21, -5.52, -4.6, 0.1581, -1.03588, 0.439263, 0, 0, 2022-09-08.18:08:21, 104
5, 0.666, -0.788, 0.2865, 9.2, 5.52, -5.98, -5.29, 0.1599, -1.03559, 0.439263, 0, 0, 2022-09-08.18:08:21, 105
5, 0.668, -0.787, 0.2912, 8.97, 4.83, -5.06, -4.14, 0.160583, -1.03494, 0.441893, 0, 0, 2022-09-08.18:08:21, 108
5, 0.671, -0.786, 0.2955, 8.74, 5.52, -5.29, -4.14, 0.163103, -1.03398, 0.44964, 0, 0, 2022-09-08.18:08:21, 110
5, 0.672, -0.784, 0.2992, 8.97, 5.52, -5.06, -3.91, 0.164525, -1.03355, 0.44964, 0, 0, 2022-09-08.18:08:21, 112
5, 0.674, -0.783, 0.3041, 9.2, 4.37, -4.37, -3.22, 0.168341, -1.03115, 0.471036, 0, 0, 2022-09-08.18:08:21, 114
5, 0.676, -0.781, 0.3102, 10.12, 4.37, -4.6, -2.76, 0.170694, -1.03008, 0.471036, 0, 0, 2022-09-08.18:08:21, 116
5, 0.677, -0.78, 0.3135, 9.2, 4.14, -5.06, -2.76, 0.172466, -1.02883, 0.478364, 0, 0, 2022-09-08.18:08:21, 118
5, 0.678, -0.78, 0.3157, 8.28, 3.68, -5.06, -2.76, 0.174773, -1.02765, 0.478364, 0, 0, 2022-09-08.18:08:21, 119
5, 0.679, -0.779, 0.321, 8.28, 4.83, -4.37, -2.53, 0.175555, -1.0265, 0.484109, 0, 0, 2022-09-08.18:08:21, 121
5, 0.681, -0.777, 0.3286, 8.05, 4.83, -3.91, -2.53, 0.177883, -1.02455, 0.498517, 0, 0, 2022-09-08.18:08:21, 123
5, 0.682, -0.777, 0.3306, 8.51, 4.83, -3.91, -1.84, 0.180015, -1.02308, 0.498517, 0, 0, 2022-09-08.18:08:21, 124
5, 0.683, -0.776, 0.3362, 8.74, 5.29, -3.68, -1.61, 0.181728, -1.0219, 0.498517, 0, 0, 2022-09-08.18:08:21, 126
5, 0.685, -0.774, 0.3448, 8.28, 4.37, -3.91, -1.38, 0.181917, -1.02107, 0.50907, 0, 0, 2022-09-08.18:08:21, 128
5, 0.686, -0.773, 0.3504, 7.59, 4.14, -4.37, -1.61, 0.183819, -1.01936, 0.518499, 0, 0, 2022-09-08.18:08:21, 130
5, 0.687, -0.772, 0.3562, 6.9, 2.99, -1.38, -0.46, 0.185162, -1.01825, 0.518499, 0, 0, 2022-09-08.18:08:21, 132
5, 0.687, -0.772, 0.3593, 6.9, 3.45, -0.92, 0, 0.185671, -1.01776, 0.522539, 0, 0, 2022-09-08.18:08:21, 133
5, 0.688, -0.77, 0.3711, 5.75, 2.99, 0, 0.46, 0.187033, -1.01661, 0.522539, 0, 0, 2022-09-08.18:08:21, 136
5, 0.689, -0.77, 0.374, 6.44, 2.99, 0, 0.23, 0.18744, -1.01591, 0.532614, 0, 0, 2022-09-08.18:08:21, 137
5, 0.689, -0.77, 0.3769, 6.21, 2.99, 0, 0, 0.188605, -1.01483, 0.532614, 0, 0, 2022-09-08.18:08:21, 138
5, 0.689, -0.769, 0.391, 3.91, 2.07, 0.69, 1.38, 0.188374, -1.01398, 0.54883, 0, 0, 2022-09-08.18:08:21, 141
5, 0.69, -0.768, 0.397, 2.99, 2.53, 0.69, 1.84, 0.189005, -1.01317, 0.54883, 0, 0, 2022-09-08.18:08:21, 143
5, 0.69, -0.768, 0.4026, 2.76, 2.3, 1.38, 2.3, 0.189823, -1.012, 0.557608, 0, 0, 2022-09-08.18:08:21, 145
5, 0.69, -0.768, 0.4108, 2.53, 2.53, 1.84, 2.53, 0.190644, -1.01092, 0.557608, 0, 0, 2022-09-08.18:08:21, 147
5, 0.69, -0.768, 0.4157, 1.84, 2.53, 1.84, 2.76, 0.190744, -1.01063, 0.569597, 0, 0, 2022-09-08.18:08:21, 149
5, 0.689, -0.768, 0.4184, 1.38, 2.07, 2.53, 2.3, 0.191413, -1.00922, 0.576359, 0, 0, 2022-09-08.18:08:21, 150
5, 0.689, -0.768, 0.4258, 1.61, 1.61, 1.84, 2.53, 0.191963, -1.00835, 0.576359, 0, 0, 2022-09-08.18:08:21, 152
5, 0.689, -0.768, 0.4311, 1.38, 1.15, 2.3, 2.53, 0.191777, -1.00719, 0.596269, 0, 0, 2022-09-08.18:08:21, 154
5, 0.689, -0.768, 0.4339, 1.38, 2.07, 2.07, 1.84, 0.19219, -1.00611, 0.596269, 0, 0, 2022-09-08.18:08:21, 155
5, 0.689, -0.769, 0.442, 1.84, 1.38, 2.53, 2.3, 0.192242, -1.00582, 0.614017, 0, 0, 2022-09-08.18:08:21, 157
5, 0.689, -0.769, 0.4471, 1.38, 2.07, 2.07, 2.3, 0.192588, -1.00488, 0.614017, 0, 0, 2022-09-08.18:08:21, 159
5, 0.689, -0.769, 0.4528, 2.3, 1.38, 2.07, 1.38, 0.192328, -1.00609, 0.623304, 0, 0, 2022-09-08.18:08:21, 161
5, 0.689, -0.769, 0.4615, 2.3, 1.61, 1.84, 1.38, 0.191986, -1.00634, 0.626632, 0, 0, 2022-09-08.18:08:21, 163
