ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.735, 2.434, 0.1218, 11.96, 7.82, -9.89, -14.49, 0.530974, 2.42807, 0.109305, 2, 0, 2022-12-15.11:28:58, 77
0, 0.736, 2.434, 0.1184, 11.27, 8.97, -10.35, -14.49, 0.533363, 2.4282, 0.109305, 2, 0, 2022-12-15.11:28:58, 78
0, 0.745, 2.434, 0.1016, 13.11, 11.04, -9.66, -16.56, 0.53462, 2.42835, 0.109305, 2, 0, 2022-12-15.11:28:58, 82
0, 0.755, 2.433, 0.091, 14.26, 15.18, -13.34, -18.63, 0.540483, 2.42617, 0.0861411, 2, 0, 2022-12-15.11:28:58, 86
0, 0.757, 2.433, 0.089, 14.95, 15.18, -13.57, -17.94, 0.543539, 2.42568, 0.0861411, 2, 0, 2022-12-15.11:28:58, 87
0, 0.759, 2.432, 0.0879, 15.41, 14.72, -13.8, -19.09, 0.542574, 2.42518, 0.0861411, 2, 0, 2022-12-15.11:28:58, 88
0, 0.769, 2.431, 0.0832, 17.94, 17.02, -14.26, -23, 0.548533, 2.4239, 0.0836346, 2, 0, 2022-12-15.11:28:58, 91
0, 0.772, 2.431, 0.0821, 17.94, 18.63, -14.95, -23.23, 0.553038, 2.42286, 0.0836346, 2, 0, 2022-12-15.11:28:58, 92
0, 0.775, 2.431, 0.0814, 20.01, 18.63, -14.95, -22.54, 0.556252, 2.42212, 0.0836346, 2, 0, 2022-12-15.11:28:58, 93
0, 0.789, 2.43, 0.0684, 21.39, 17.94, -19.32, -24.16, 0.569556, 2.42058, 0.07766, 2, 0, 2022-12-15.11:28:58, 97
0, 0.798, 2.429, 0.0605, 23.7, 21.85, -21.16, -25.08, 0.574063, 2.41982, 0.07766, 2, 0, 2022-12-15.11:28:58, 99
0, 0.802, 2.429, 0.0568, 24.85, 22.54, -21.85, -25.77, 0.579678, 2.41889, 0.07766, 2, 0, 2022-12-15.11:28:58, 100
0, 0.805, 2.429, 0.0533, 25.31, 21.85, -21.39, -26.46, 0.593579, 2.41906, 0.0485193, 2, 0, 2022-12-15.11:28:58, 101
0, 0.808, 2.429, 0.0494, 24.85, 19.55, -22.08, -28.3, 0.608304, 2.41562, 0.0295367, 2, 0, 2022-12-15.11:28:58, 102
0, 0.835, 2.426, 0.0282, 28.3, 24.16, -25.31, -31.29, 0.620542, 2.41282, 0.0244627, 2, 0, 2022-12-15.11:28:58, 108
0, 0.859, 2.423, 0.0075, 34.51, 27.84, -23.7, -34.74, 0.637017, 2.40946, 0.0244627, 2, 0, 2022-12-15.11:28:58, 113
0, 0.868, 2.422, -0.0041, 35.43, 29.22, -26, -33.82, 0.687448, 2.40049, -0.0442445, 2, 0, 2022-12-15.11:28:58, 114
0, 0.9, 2.418, -0.0287, 37.04, 33.13, -29.68, -37.73, 0.69511, 2.39939, -0.0442445, 2, 0, 2022-12-15.11:28:58, 120
0, 0.958, 2.408, -0.0854, 38.42, 33.82, -35.89, -40.26, 0.716298, 2.38959, -0.0896203, 2, 0, 2022-12-15.11:28:58, 129
0, 0.963, 2.407, -0.0878, 39.57, 34.97, -35.2, -40.49, 0.712933, 2.38909, -0.0896203, 2, 0, 2022-12-15.11:28:58, 130
0, 1.003, 2.4, -0.1003, 47.63, 34.28, -37.04, -44.4, 0.800068, 2.37175, -0.116442, 2, 0, 2022-12-15.11:28:58, 136
0, 1.069, 2.391, -0.1348, 46.01, 34.28, -43.25, -42.79, 0.817182, 2.36575, -0.145035, 2, 0, 2022-12-15.11:28:58, 145
0, 1.075, 2.39, -0.1352, 46.47, 34.28, -44.4, -42.79, 0.825716, 2.36354, -0.145035, 2, 0, 2022-12-15.11:28:58, 146
0, 1.112, 2.387, -0.1348, 51.31, 32.67, -40.26, -39.8, 0.859309, 2.35798, -0.134849, 2, 0, 2022-12-15.11:28:58, 151
0, 1.118, 2.386, -0.1359, 50.39, 32.21, -41.64, -39.8, 0.883431, 2.35341, -0.134781, 2, 0, 2022-12-15.11:28:58, 152
0, 1.153, 2.383, -0.13, 48.55, 32.9, -42.56, -39.57, 0.896123, 2.35086, -0.134781, 2, 0, 2022-12-15.11:28:58, 157
0, 1.183, 2.381, -0.1215, 51.08, 33.13, -40.26, -39.57, 0.910994, 2.34899, -0.124302, 2, 0, 2022-12-15.11:28:58, 161
0, 1.218, 2.378, -0.1161, 44.63, 30.83, -41.64, -38.19, 0.922199, 2.34702, -0.124302, 2, 0, 2022-12-15.11:28:58, 166
0, 1.223, 2.378, -0.1124, 45.55, 30.6, -40.95, -37.5, 0.957021, 2.3416, -0.122626, 2, 0, 2022-12-15.11:28:58, 167
0, 1.252, 2.376, -0.0974, 49.24, 30.83, -41.18, -37.04, 0.96606, 2.34021, -0.122626, 2, 0, 2022-12-15.11:28:58, 171
0, 1.258, 2.376, -0.0939, 47.86, 31.29, -40.95, -36.12, 0.981051, 2.33778, -0.122626, 2, 0, 2022-12-15.11:28:58, 172
0, 1.275, 2.376, -0.0868, 45.55, 32.67, -38.42, -36.12, 0.995759, 2.33539, -0.122626, 2, 0, 2022-12-15.11:28:58, 174
0, 1.286, 2.375, -0.0819, 46.7, 31.98, -40.72, -36.58, 1.00974, 2.33652, -0.103649, 2, 0, 2022-12-15.11:28:58, 176
0, 1.292, 2.375, -0.0784, 47.4, 31.29, -41.41, -36.58, 1.0091, 2.33729, -0.103649, 2, 0, 2022-12-15.11:28:58, 177
0, 1.297, 2.375, -0.0754, 48.09, 30.37, -40.95, -37.5, 1.04133, 2.33608, -0.0889596, 2, 0, 2022-12-15.11:28:58, 178
0, 1.331, 2.374, -0.0564, 47.86, 30.6, -39.57, -35.66, 1.05551, 2.33527, -0.0889596, 2, 0, 2022-12-15.11:28:58, 183
0, 1.343, 2.374, -0.0522, 47.16, 30.37, -40.03, -35.89, 1.04742, 2.33626, -0.0889596, 2, 0, 2022-12-15.11:28:58, 184
0, 1.359, 2.375, -0.0442, 43.94, 26.46, -40.03, -33.59, 1.06946, 2.33466, -0.0670862, 2, 0, 2022-12-15.11:28:58, 187
0, 1.364, 2.376, -0.04, 43.94, 28.53, -40.26, -33.36, 1.081, 2.33404, -0.0670862, 2, 0, 2022-12-15.11:28:58, 188
0, 1.38, 2.377, -0.0347, 44.17, 27.38, -37.96, -34.51, 1.09276, 2.3334, -0.0670862, 2, 0, 2022-12-15.11:28:58, 190
0, 1.391, 2.377, -0.033, 44.17, 25.08, -37.27, -34.74, 1.11585, 2.33204, -0.0535388, 2, 0, 2022-12-15.11:28:58, 192
0, 1.396, 2.378, -0.0328, 43.94, 25.31, -35.89, -35.66, 1.12747, 2.33137, -0.0535388, 2, 0, 2022-12-15.11:28:58, 193
0, 1.406, 2.378, -0.0326, 42.33, 25.31, -34.74, -34.51, 1.14794, 2.33022, -0.0535388, 2, 0, 2022-12-15.11:28:58, 194
0, 1.426, 2.378, -0.0327, 40.49, 25.31, -36.12, -33.13, 1.16107, 2.33199, -0.0366544, 2, 0, 2022-12-15.11:28:58, 198
0, 1.436, 2.379, -0.0305, 40.95, 25.77, -36.35, -32.44, 1.18592, 2.33228, -0.0499047, 2, 0, 2022-12-15.11:28:58, 199
0, 1.441, 2.379, -0.0299, 40.72, 23.7, -36.58, -32.21, 1.19924, 2.33222, -0.0499047, 2, 0, 2022-12-15.11:28:58, 200
0, 1.466, 2.381, -0.0245, 41.87, 25.08, -34.05, -33.36, 1.21482, 2.33337, -0.0277656, 2, 0, 2022-12-15.11:28:58, 204
0, 1.471, 2.381, -0.0245, 42.79, 22.31, -34.28, -32.67, 1.22549, 2.33366, -0.0277656, 2, 0, 2022-12-15.11:28:58, 205
0, 1.509, 2.384, -0.0249, 39.11, 22.08, -34.51, -30.83, 1.23395, 2.33389, -0.0277656, 2, 0, 2022-12-15.11:28:58, 212
0, 1.523, 2.385, -0.0241, 40.49, 22.08, -34.74, -30.6, 1.25869, 2.33526, -0.0284929, 2, 0, 2022-12-15.11:28:58, 214
0, 1.528, 2.385, -0.0237, 40.26, 22.31, -34.74, -31.52, 1.27847, 2.33616, -0.0284929, 2, 0, 2022-12-15.11:28:58, 215
0, 1.551, 2.387, -0.0183, 39.11, 23.23, -32.9, -28.99, 1.29155, 2.33767, -0.0153124, 2, 0, 2022-12-15.11:28:58, 219
0, 1.56, 2.388, -0.018, 39.34, 22.08, -32.67, -28.53, 1.30579, 2.33885, -0.0153124, 2, 0, 2022-12-15.11:28:58, 221
0, 1.582, 2.39, -0.0123, 37.04, 22.08, -31.29, -28.76, 1.32136, 2.3412, -0.0116339, 2, 0, 2022-12-15.11:28:59, 225
0, 1.608, 2.393, -0.004, 38.19, 22.08, -32.44, -27.61, 1.34477, 2.3438, -0.0110037, 2, 0, 2022-12-15.11:28:59, 230
0, 1.617, 2.394, -0.0009, 37.27, 22.54, -31.29, -28.76, 1.3526, 2.34463, -0.0110037, 2, 0, 2022-12-15.11:28:59, 232
0, 1.622, 2.394, -0.0002, 36.58, 23, -30.37, -28.99, 1.36271, 2.34571, -0.0110037, 2, 0, 2022-12-15.11:28:59, 233
0, 1.635, 2.395, 0.0018, 35.89, 22.31, -30.14, -28.99, 1.37272, 2.34677, -0.0110037, 2, 0, 2022-12-15.11:28:59, 235
0, 1.639, 2.395, 0.0018, 35.89, 21.39, -30.37, -28.07, 1.40203, 2.35102, -0.00531326, 2, 0, 2022-12-15.11:28:59, 236
0, 1.643, 2.395, 0.0021, 35.66, 20.93, -30.37, -28.07, 1.41169, 2.35222, -0.00531326, 2, 0, 2022-12-15.11:28:59, 237
0, 1.664, 2.398, 0.0047, 34.74, 19.09, -30.37, -26, 1.42446, 2.35436, -0.00497736, 2, 0, 2022-12-15.11:28:59, 241
0, 1.668, 2.399, 0.0047, 34.74, 19.09, -30.6, -26, 1.45775, 2.35826, -0.000626772, 2, 0, 2022-12-15.11:28:59, 242
0, 1.713, 2.404, 0.0096, 32.9, 19.32, -28.76, -26.23, 1.46871, 2.35961, -0.000626772, 2, 0, 2022-12-15.11:28:59, 251
0, 1.717, 2.404, 0.0096, 32.9, 18.63, -28.99, -25.08, 1.48156, 2.36359, 0.00959468, 2, 0, 2022-12-15.11:28:59, 252
0, 1.721, 2.405, 0.0097, 32.67, 17.48, -29.22, -25.08, 1.48872, 2.36486, 0.00959468, 2, 0, 2022-12-15.11:28:59, 253
0, 1.744, 2.408, 0.0127, 31.98, 19.55, -28.99, -28.07, 1.51249, 2.36876, 0.00894367, 2, 0, 2022-12-15.11:28:59, 2
0, 1.752, 2.409, 0.013, 32.9, 20.93, -28.07, -27.61, 1.52174, 2.37034, 0.00894367, 2, 0, 2022-12-15.11:28:59, 3
0, 1.764, 2.409, 0.0116, 31.06, 20.01, -27.38, -26.92, 1.54501, 2.37485, 0.00237488, 2, 0, 2022-12-15.11:28:59, 6
0, 1.775, 2.41, 0.0105, 31.29, 18.4, -26.92, -25.54, 1.56749, 2.3777, -0.00917247, 2, 0, 2022-12-15.11:28:59, 8
0, 1.79, 2.411, 0.0088, 29.45, 19.78, -26.69, -27.84, 1.57558, 2.37892, -0.00917247, 2, 0, 2022-12-15.11:28:59, 12
0, 1.813, 2.412, 0.0045, 31.52, 20.01, -26.46, -27.84, 1.58174, 2.3786, 0.000899463, 2, 0, 2022-12-15.11:28:59, 17
0, 1.821, 2.412, 0.0041, 31.29, 19.55, -26.23, -27.38, 1.59015, 2.37956, 0.000899463, 2, 0, 2022-12-15.11:28:59, 18
0, 1.842, 2.414, 0.0002, 28.76, 19.55, -24.85, -24.62, 1.59906, 2.38057, 0.000899463, 2, 0, 2022-12-15.11:28:59, 23
0, 1.849, 2.414, 0.0012, 28.53, 19.32, -24.85, -24.85, 1.60609, 2.38137, 0.000899463, 2, 0, 2022-12-15.11:28:59, 25
0, 1.853, 2.414, 0.0008, 28.76, 19.55, -24.85, -24.85, 1.61361, 2.38215, -0.00901612, 2, 0, 2022-12-15.11:28:59, 26
0, 1.857, 2.414, 0.0016, 28.53, 19.55, -25.31, -25.54, 1.62856, 2.38382, -0.00901612, 2, 0, 2022-12-15.11:28:59, 27
0, 1.867, 2.414, 0.0016, 29.45, 20.7, -25.31, -27.15, 1.637, 2.38476, -0.00901612, 2, 0, 2022-12-15.11:28:59, 29
0, 1.886, 2.414, 0.0009, 29.22, 21.39, -24.62, -27.38, 1.64321, 2.38324, 0.00113864, 2, 0, 2022-12-15.11:28:59, 33
0, 1.893, 2.414, 0, 28.99, 19.78, -23.7, -25.08, 1.65136, 2.38362, 0.00113864, 2, 0, 2022-12-15.11:28:59, 35
0, 1.901, 2.414, -0.0004, 28.53, 18.17, -23.46, -23.7, 1.65799, 2.38393, 0.00113864, 2, 0, 2022-12-15.11:28:59, 37
0, 1.907, 2.415, -0.0007, 28.53, 17.94, -23.23, -23.23, 1.64674, 2.38293, 0.00113864, 2, 0, 2022-12-15.11:28:59, 38
0, 1.911, 2.415, -0.0013, 26.92, 17.02, -23.7, -22.77, 1.66099, 2.38601, -0.00282793, 2, 0, 2022-12-15.11:28:59, 39
0, 1.921, 2.415, -0.0013, 26.92, 17.25, -23.93, -22.77, 1.66626, 2.3867, -0.00282793, 2, 0, 2022-12-15.11:28:59, 42
0, 1.931, 2.416, -0.0007, 27.84, 17.71, -23.93, -23.23, 1.6729, 2.38756, -0.00282793, 2, 0, 2022-12-15.11:28:59, 44
0, 1.934, 2.416, -0.0002, 27.38, 17.71, -23.46, -23.46, 1.68968, 2.38861, -0.000678511, 2, 0, 2022-12-15.11:28:59, 45
0, 1.938, 2.416, -0.0008, 26.46, 19.09, -22.54, -23.7, 1.69263, 2.3888, -0.000678511, 2, 0, 2022-12-15.11:28:59, 46
0, 1.951, 2.416, -0.0022, 25.54, 18.63, -23, -23.23, 1.70079, 2.38957, -0.000678511, 2, 0, 2022-12-15.11:28:59, 49
0, 1.967, 2.416, -0.002, 27.61, 17.71, -23, -23.7, 1.70758, 2.39021, -0.000678511, 2, 0, 2022-12-15.11:28:59, 53
0, 1.971, 2.417, -0.002, 27.61, 17.94, -22.54, -24.16, 1.71687, 2.38842, -0.018118, 2, 0, 2022-12-15.11:28:59, 54
0, 1.974, 2.417, -0.002, 26.69, 17.25, -21.62, -23, 1.72272, 2.38848, -0.018118, 2, 0, 2022-12-15.11:28:59, 55
0, 1.977, 2.417, -0.0018, 24.62, 16.56, -21.85, -22.08, 1.7301, 2.38854, -0.018118, 2, 0, 2022-12-15.11:28:59, 56
0, 1.99, 2.417, -0.0009, 26, 16.1, -22.77, -20.24, 1.72683, 2.38908, -0.00937786, 2, 0, 2022-12-15.11:28:59, 59
0, 1.993, 2.417, -0.0013, 25.54, 15.64, -22.54, -21.39, 1.73825, 2.38953, -0.00937786, 2, 0, 2022-12-15.11:28:59, 60
0, 1.996, 2.418, -0.0006, 26, 15.64, -22.77, -21.62, 1.78425, 2.3948, -0.00132601, 2, 0, 2022-12-15.11:28:59, 61
0, 2.03, 2.42, 0.0036, 26.46, 16.33, -22.77, -21.62, 1.7977, 2.3961, -0.00132601, 2, 0, 2022-12-15.11:28:59, 70
0, 2.034, 2.42, 0.0043, 25.77, 15.87, -22.54, -20.93, 1.80166, 2.39674, -0.00132601, 2, 0, 2022-12-15.11:28:59, 71
0, 2.049, 2.421, 0.0061, 24.85, 17.71, -20.93, -21.16, 1.8136, 2.39783, -0.00270647, 2, 0, 2022-12-15.11:28:59, 75
0, 2.052, 2.421, 0.0059, 24.39, 17.48, -20.93, -21.62, 1.83553, 2.4, -0.00270647, 2, 0, 2022-12-15.11:28:59, 76
0, 2.07, 2.422, 0.0058, 24.62, 14.49, -20.24, -19.09, 1.82901, 2.39903, 0.00421404, 2, 0, 2022-12-15.11:28:59, 81
0, 2.079, 2.423, 0.0073, 24.16, 14.49, -20.93, -19.09, 1.84273, 2.40024, 0.00421404, 2, 0, 2022-12-15.11:28:59, 83
0, 2.091, 2.424, 0.01, 23.23, 16.1, -19.32, -19.55, 1.84822, 2.40323, 0.00541449, 2, 0, 2022-12-15.11:28:59, 87
0, 2.096, 2.424, 0.0112, 22.77, 16.1, -19.32, -18.86, 1.85428, 2.40444, 0.00541449, 2, 0, 2022-12-15.11:28:59, 88
0, 2.102, 2.424, 0.0121, 23, 15.18, -20.01, -17.48, 1.85917, 2.40542, 0.00541449, 2, 0, 2022-12-15.11:28:59, 90
0, 2.108, 2.425, 0.0135, 23, 14.95, -19.78, -18.4, 1.85199, 2.40452, 0.00541449, 2, 0, 2022-12-15.11:28:59, 92
0, 2.113, 2.425, 0.0142, 23.23, 14.95, -19.55, -18.86, 1.87986, 2.40714, 0.0140285, 2, 0, 2022-12-15.11:28:59, 93
0, 2.124, 2.426, 0.0143, 20.93, 14.26, -18.86, -18.4, 1.88698, 2.40803, 0.0140285, 2, 0, 2022-12-15.11:28:59, 97
0, 2.129, 2.426, 0.0139, 20.24, 14.03, -17.94, -18.4, 1.89586, 2.40913, 0.0140285, 2, 0, 2022-12-15.11:28:59, 98
0, 2.135, 2.426, 0.0139, 20.93, 13.8, -18.63, -19.09, 1.90785, 2.4088, 0.0117536, 2, 0, 2022-12-15.11:28:59, 100
0, 2.14, 2.427, 0.0134, 21.62, 12.42, -19.55, -18.63, 1.91556, 2.40939, 0.0117536, 2, 0, 2022-12-15.11:28:59, 102
0, 2.148, 2.427, 0.014, 21.85, 13.11, -19.78, -18.63, 1.91589, 2.40917, 0.0117536, 2, 0, 2022-12-15.11:28:59, 104
0, 2.153, 2.428, 0.0146, 22.08, 13.11, -18.63, -18.63, 1.92316, 2.40966, 0.0117536, 2, 0, 2022-12-15.11:28:59, 106
0, 2.161, 2.428, 0.0146, 21.16, 13.8, -18.4, -18.4, 1.92816, 2.41091, 0.0208524, 2, 0, 2022-12-15.11:28:59, 108
0, 2.164, 2.429, 0.0143, 20.47, 13.34, -18.17, -18.4, 1.93095, 2.4112, 0.0208524, 2, 0, 2022-12-15.11:28:59, 109
0, 2.171, 2.429, 0.0138, 21.39, 13.57, -18.17, -16.56, 1.94247, 2.41242, 0.0208524, 2, 0, 2022-12-15.11:28:59, 112
0, 2.176, 2.429, 0.0132, 20.7, 13.11, -18.63, -17.25, 1.94949, 2.41317, 0.0208524, 2, 0, 2022-12-15.11:28:59, 113
0, 2.179, 2.43, 0.0132, 20.24, 13.11, -18.4, -17.25, 1.93912, 2.41333, 0.0241056, 2, 0, 2022-12-15.11:28:59, 114
0, 2.181, 2.43, 0.0132, 20.24, 12.19, -18.17, -17.02, 1.94282, 2.41403, 0.0241056, 2, 0, 2022-12-15.11:28:59, 115
0, 2.184, 2.43, 0.0132, 20.01, 12.42, -18.17, -17.48, 1.94657, 2.41473, 0.0241056, 2, 0, 2022-12-15.11:28:59, 116
0, 2.191, 2.43, 0.0142, 20.7, 12.88, -17.94, -17.25, 1.96368, 2.41679, 0.0277729, 2, 0, 2022-12-15.11:28:59, 118
0, 2.197, 2.431, 0.0139, 21.39, 12.88, -17.94, -16.79, 1.96842, 2.41747, 0.0277729, 2, 0, 2022-12-15.11:28:59, 120
0, 2.209, 2.432, 0.0107, 18.63, 11.96, -17.94, -17.25, 1.96781, 2.41728, 0.0277729, 2, 0, 2022-12-15.11:28:59, 124
0, 2.221, 2.433, 0.0083, 20.47, 12.65, -16.33, -18.17, 1.97165, 2.4178, 0.0277729, 2, 0, 2022-12-15.11:28:59, 128
0, 2.226, 2.433, 0.0093, 19.55, 12.42, -16.56, -16.33, 1.99772, 2.42149, 0.0195144, 2, 0, 2022-12-15.11:28:59, 130
0, 2.228, 2.433, 0.0091, 20.24, 13.11, -16.56, -16.56, 2.00506, 2.42251, 0.0195144, 2, 0, 2022-12-15.11:28:59, 131
0, 2.236, 2.433, 0.0098, 19.55, 11.96, -16.79, -16.79, 2.01411, 2.42378, 0.0195144, 2, 0, 2022-12-15.11:28:59, 133
0, 2.24, 2.434, 0.0094, 18.17, 12.19, -15.41, -16.56, 2.02136, 2.42479, 0.0195144, 2, 0, 2022-12-15.11:28:59, 135
0, 2.243, 2.434, 0.0085, 16.79, 11.73, -15.64, -15.64, 2.01866, 2.42501, 0.011843, 2, 0, 2022-12-15.11:29:00, 136
0, 2.249, 2.434, 0.0081, 18.63, 13.34, -17.02, -16.33, 2.0252, 2.42604, 0.011843, 2, 0, 2022-12-15.11:29:00, 138
0, 2.254, 2.434, 0.0084, 19.32, 11.96, -16.33, -15.87, 2.03045, 2.42687, 0.011843, 2, 0, 2022-12-15.11:29:00, 140
0, 2.257, 2.434, 0.0084, 20.01, 12.88, -16.56, -16.79, 2.03701, 2.4279, 0.011843, 2, 0, 2022-12-15.11:29:00, 141
0, 2.264, 2.435, 0.0094, 19.55, 11.96, -15.87, -15.41, 2.0363, 2.42766, 0.0119031, 2, 0, 2022-12-15.11:29:00, 143
0, 2.268, 2.435, 0.011, 17.94, 12.19, -15.18, -14.72, 2.04149, 2.42845, 0.0119031, 2, 0, 2022-12-15.11:29:00, 145
0, 2.271, 2.435, 0.0114, 17.71, 12.19, -15.18, -14.72, 2.04662, 2.42923, 0.0119031, 2, 0, 2022-12-15.11:29:00, 146
0, 2.277, 2.435, 0.0134, 18.17, 11.5, -16.1, -15.18, 2.03647, 2.42765, 0.0119031, 2, 0, 2022-12-15.11:29:00, 148
0, 2.279, 2.435, 0.0137, 18.4, 11.73, -16.1, -15.18, 2.04495, 2.42985, 0.0118183, 2, 0, 2022-12-15.11:29:00, 149
0, 2.29, 2.436, 0.0165, 17.25, 11.5, -14.49, -16.1, 2.05752, 2.4325, 0.0118183, 2, 0, 2022-12-15.11:29:00, 153
0, 2.297, 2.436, 0.0153, 17.02, 11.5, -14.72, -15.18, 2.07742, 2.43321, 0.0216354, 2, 0, 2022-12-15.11:29:00, 156
0, 2.299, 2.436, 0.0153, 16.1, 11.27, -14.49, -15.64, 2.0854, 2.43409, 0.0216354, 2, 0, 2022-12-15.11:29:00, 157
0, 2.305, 2.436, 0.0153, 16.56, 10.81, -14.72, -14.26, 2.08731, 2.43401, 0.0216354, 2, 0, 2022-12-15.11:29:00, 159
0, 2.309, 2.437, 0.0148, 17.25, 10.58, -14.95, -14.95, 2.09262, 2.43454, 0.0216354, 2, 0, 2022-12-15.11:29:00, 161
0, 2.315, 2.437, 0.0148, 17.02, 11.04, -15.87, -14.95, 2.098, 2.43467, 0.0159441, 2, 0, 2022-12-15.11:29:00, 163
0, 2.32, 2.437, 0.0163, 17.02, 11.27, -15.41, -14.72, 2.10308, 2.43509, 0.0159441, 2, 0, 2022-12-15.11:29:00, 165
0, 2.322, 2.438, 0.0168, 17.94, 11.27, -15.18, -14.72, 2.10923, 2.4356, 0.0159441, 2, 0, 2022-12-15.11:29:00, 166
0, 2.328, 2.438, 0.0187, 17.71, 12.42, -14.26, -15.41, 2.11531, 2.43611, 0.0159441, 2, 0, 2022-12-15.11:29:00, 168
0, 2.333, 2.438, 0.0187, 17.02, 11.73, -13.11, -14.26, 2.1141, 2.43757, 0.017771, 2, 0, 2022-12-15.11:29:00, 170
0, 2.337, 2.438, 0.018, 15.41, 11.27, -14.26, -13.57, 2.12026, 2.4385, 0.017771, 2, 0, 2022-12-15.11:29:00, 172
0, 2.341, 2.438, 0.018, 14.95, 11.04, -14.03, -13.57, 2.12467, 2.43917, 0.017771, 2, 0, 2022-12-15.11:29:00, 173
0, 2.345, 2.439, 0.0195, 16.56, 9.66, -14.72, -13.34, 2.12662, 2.43926, 0.0216127, 2, 0, 2022-12-15.11:29:00, 175
0, 2.353, 2.439, 0.0218, 15.87, 10.12, -14.26, -14.26, 2.12968, 2.43969, 0.0216127, 2, 0, 2022-12-15.11:29:00, 178
0, 2.357, 2.44, 0.0223, 15.64, 10.35, -13.11, -14.26, 2.12695, 2.43927, 0.0216127, 2, 0, 2022-12-15.11:29:00, 180
0, 2.359, 2.44, 0.0218, 14.95, 10.58, -13.34, -13.8, 2.12862, 2.4395, 0.0216127, 2, 0, 2022-12-15.11:29:00, 181
0, 2.36, 2.44, 0.0216, 14.95, 10.12, -12.65, -14.03, 2.13752, 2.43998, 0.0259528, 2, 0, 2022-12-15.11:29:00, 182
0, 2.364, 2.44, 0.0215, 14.49, 9.43, -12.88, -11.96, 2.14141, 2.44031, 0.0259528, 2, 0, 2022-12-15.11:29:00, 183
0, 2.366, 2.44, 0.0215, 14.26, 9.2, -13.11, -11.73, 2.14451, 2.44058, 0.0259528, 2, 0, 2022-12-15.11:29:00, 184
0, 2.37, 2.44, 0.0215, 14.72, 9.66, -13.57, -11.96, 2.1484, 2.44091, 0.0259528, 2, 0, 2022-12-15.11:29:00, 186
0, 2.377, 2.441, 0.0204, 14.72, 8.97, -12.42, -12.19, 2.16849, 2.44432, 0.0371029, 2, 0, 2022-12-15.11:29:00, 189
0, 2.379, 2.441, 0.0206, 14.26, 8.97, -13.11, -12.88, 2.17225, 2.44493, 0.0371029, 2, 0, 2022-12-15.11:29:00, 190
0, 2.386, 2.442, 0.0199, 16.33, 8.74, -13.57, -12.88, 2.17896, 2.44585, 0.0371029, 2, 0, 2022-12-15.11:29:00, 193
0, 2.388, 2.442, 0.0199, 16.33, 8.74, -13.11, -12.88, 2.18962, 2.44613, 0.0235891, 2, 0, 2022-12-15.11:29:00, 194
0, 2.39, 2.442, 0.0199, 14.95, 8.97, -12.65, -11.96, 2.19336, 2.44595, 0.028914, 2, 0, 2022-12-15.11:29:00, 195
0, 2.4, 2.443, 0.0211, 14.72, 8.74, -12.65, -12.42, 2.20489, 2.44682, 0.0408766, 2, 0, 2022-12-15.11:29:00, 200
0, 2.411, 2.444, 0.0211, 13.8, 8.74, -12.65, -12.65, 2.20543, 2.44687, 0.0408766, 2, 0, 2022-12-15.11:29:00, 205
0, 2.42, 2.444, 0.0181, 13.11, 8.97, -11.73, -11.5, 2.21644, 2.45004, 0.0388576, 2, 0, 2022-12-15.11:29:00, 209
0, 2.43, 2.445, 0.019, 13.34, 8.28, -12.42, -11.04, 2.22, 2.4508, 0.0388576, 2, 0, 2022-12-15.11:29:00, 214
0, 2.431, 2.446, 0.0183, 12.65, 8.05, -11.5, -11.5, 2.23099, 2.45257, 0.0253152, 2, 0, 2022-12-15.11:29:00, 215
0, 2.433, 2.446, 0.0175, 11.96, 8.28, -11.73, -11.04, 2.23548, 2.4534, 0.0253152, 2, 0, 2022-12-15.11:29:00, 216
0, 2.441, 2.446, 0.0144, 12.42, 8.05, -11.5, -12.19, 2.24944, 2.45606, 0.0265101, 2, 0, 2022-12-15.11:29:00, 220
0, 2.46, 2.448, 0.0091, 11.73, 7.82, -11.27, -10.35, 2.25225, 2.45658, 0.0265101, 2, 0, 2022-12-15.11:29:00, 230
0, 2.461, 2.448, 0.0094, 11.73, 8.28, -10.35, -9.66, 2.25848, 2.45772, 0.0265101, 2, 0, 2022-12-15.11:29:00, 231
0, 2.463, 2.448, 0.01, 11.96, 8.05, -10.35, -9.43, 2.26488, 2.4587, 0.016672, 2, 0, 2022-12-15.11:29:00, 232
0, 2.469, 2.448, 0.0109, 13.11, 8.05, -10.81, -11.73, 2.26808, 2.45925, 0.016672, 2, 0, 2022-12-15.11:29:00, 235
0, 2.47, 2.448, 0.0109, 12.88, 8.51, -11.04, -11.5, 2.27364, 2.46021, 0.016672, 2, 0, 2022-12-15.11:29:00, 236
0, 2.472, 2.448, 0.0109, 12.88, 8.97, -10.58, -11.73, 2.2781, 2.46037, -0.000146646, 2, 0, 2022-12-15.11:29:00, 237
0, 2.48, 2.448, 0.0079, 11.04, 7.36, -10.12, -11.04, 2.28139, 2.46082, -0.000146646, 2, 0, 2022-12-15.11:29:00, 241
