ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.409, -1.008, 0.0434, 16.79, 14.72, -12.42, -17.02, -0.705564, -1.06108, 0.109879, 0, 0, 2022-08-23.18:27:30, 236
5, -0.404, -1.008, 0.0439, 17.48, 14.95, -12.65, -17.25, -0.701949, -1.06067, 0.109879, 0, 0, 2022-08-23.18:27:30, 238
5, -0.401, -1.008, 0.045, 17.94, 14.95, -13.57, -16.79, -0.697497, -1.06017, 0.109879, 0, 0, 2022-08-23.18:27:30, 239
5, -0.393, -1.008, 0.0472, 17.71, 15.18, -12.65, -16.79, -0.682638, -1.05863, 0.120741, 0, 0, 2022-08-23.18:27:30, 241
5, -0.391, -1.008, 0.0477, 15.87, 14.72, -12.88, -16.79, -0.677301, -1.05805, 0.120741, 0, 0, 2022-08-23.18:27:30, 242
5, -0.386, -1.008, 0.0477, 17.02, 14.95, -12.42, -17.71, -0.670584, -1.05732, 0.120741, 0, 0, 2022-08-23.18:27:30, 244
5, -0.379, -1.008, 0.0481, 16.79, 14.72, -12.65, -16.79, -0.663786, -1.05658, 0.120741, 0, 0, 2022-08-23.18:27:30, 246
5, -0.374, -1.008, 0.0476, 15.87, 14.03, -11.96, -15.64, -0.66537, -1.05782, 0.127445, 0, 0, 2022-08-23.18:27:30, 248
5, -0.369, -1.008, 0.0482, 15.87, 14.26, -12.42, -16.1, -0.661724, -1.05779, 0.127445, 0, 0, 2022-08-23.18:27:30, 250
5, -0.365, -1.008, 0.0466, 16.1, 13.8, -11.96, -16.79, -0.657916, -1.05761, 0.127445, 0, 0, 2022-08-23.18:27:30, 251
5, -0.36, -1.008, 0.0454, 15.87, 13.34, -12.65, -16.1, -0.653092, -1.05737, 0.127445, 0, 0, 2022-08-23.18:27:30, 253
5, -0.355, -1.008, 0.0454, 14.95, 13.8, -12.19, -17.48, -0.649353, -1.05719, 0.127445, 0, 0, 2022-08-23.18:27:30, 255
5, -0.35, -1.008, 0.0448, 14.95, 13.11, -11.96, -16.33, -0.651953, -1.0582, 0.136595, 0, 0, 2022-08-23.18:27:30, 0
5, -0.348, -1.008, 0.0448, 16.33, 13.34, -13.11, -15.18, -0.648837, -1.05824, 0.136595, 0, 0, 2022-08-23.18:27:30, 1
5, -0.343, -1.008, 0.0448, 15.87, 12.88, -12.19, -15.41, -0.648228, -1.05824, 0.136595, 0, 0, 2022-08-23.18:27:30, 3
5, -0.334, -1.008, 0.0473, 16.33, 13.57, -12.19, -15.87, -0.643153, -1.05831, 0.136595, 0, 0, 2022-08-23.18:27:30, 6
5, -0.332, -1.008, 0.0473, 15.41, 14.03, -10.81, -15.41, -0.624831, -1.05639, 0.138925, 0, 0, 2022-08-23.18:27:30, 7
5, -0.327, -1.008, 0.0479, 14.95, 11.96, -11.27, -14.49, -0.618107, -1.05598, 0.138925, 0, 0, 2022-08-23.18:27:31, 9
5, -0.32, -1.008, 0.0486, 14.95, 12.42, -12.19, -15.41, -0.611195, -1.05556, 0.138925, 0, 0, 2022-08-23.18:27:31, 11
5, -0.316, -1.008, 0.0497, 15.87, 14.03, -11.04, -15.18, -0.605697, -1.05523, 0.138925, 0, 0, 2022-08-23.18:27:31, 13
5, -0.309, -1.008, 0.0481, 14.95, 13.34, -11.96, -15.18, -0.607116, -1.05628, 0.129713, 0, 0, 2022-08-23.18:27:31, 15
5, -0.304, -1.008, 0.0488, 13.34, 12.42, -10.58, -14.72, -0.603017, -1.05622, 0.129713, 0, 0, 2022-08-23.18:27:31, 17
5, -0.293, -1.008, 0.048, 14.49, 13.57, -11.04, -15.64, -0.594247, -1.05496, 0.143066, 0, 0, 2022-08-23.18:27:31, 21
5, -0.291, -1.008, 0.0474, 14.72, 13.11, -11.5, -15.41, -0.590867, -1.0547, 0.143066, 0, 0, 2022-08-23.18:27:31, 22
5, -0.275, -1.008, 0.0474, 14.95, 12.19, -11.5, -14.49, -0.579285, -1.05554, 0.148242, 0, 0, 2022-08-23.18:27:31, 28
5, -0.267, -1.007, 0.0466, 14.95, 12.88, -11.96, -13.34, -0.573931, -1.05562, 0.148242, 0, 0, 2022-08-23.18:27:31, 31
5, -0.264, -1.007, 0.0466, 14.95, 12.42, -11.5, -13.8, -0.568913, -1.05536, 0.139318, 0, 0, 2022-08-23.18:27:31, 32
5, -0.26, -1.007, 0.0462, 14.26, 12.19, -11.5, -14.26, -0.566373, -1.0553, 0.139318, 0, 0, 2022-08-23.18:27:31, 34
5, -0.254, -1.007, 0.0468, 14.03, 13.11, -10.35, -13.8, -0.562401, -1.05526, 0.139318, 0, 0, 2022-08-23.18:27:31, 36
5, -0.249, -1.007, 0.0468, 14.26, 12.42, -10.81, -14.49, -0.559264, -1.05523, 0.139318, 0, 0, 2022-08-23.18:27:31, 38
5, -0.247, -1.007, 0.0468, 13.57, 12.88, -10.12, -14.03, -0.54462, -1.05316, 0.150891, 0, 0, 2022-08-23.18:27:31, 39
5, -0.241, -1.007, 0.0481, 14.26, 12.19, -11.04, -14.26, -0.538075, -1.05244, 0.150891, 0, 0, 2022-08-23.18:27:31, 41
5, -0.237, -1.007, 0.0481, 14.95, 12.42, -10.81, -14.49, -0.532833, -1.05197, 0.150891, 0, 0, 2022-08-23.18:27:31, 43
5, -0.233, -1.007, 0.0484, 13.57, 11.73, -10.81, -14.03, -0.528743, -1.05142, 0.147868, 0, 0, 2022-08-23.18:27:31, 45
5, -0.226, -1.007, 0.0484, 14.26, 12.65, -11.04, -13.8, -0.526727, -1.05118, 0.147868, 0, 0, 2022-08-23.18:27:31, 47
5, -0.222, -1.007, 0.0484, 14.72, 13.34, -10.58, -14.72, -0.522087, -1.05071, 0.147868, 0, 0, 2022-08-23.18:27:31, 49
5, -0.218, -1.007, 0.048, 14.72, 13.11, -10.35, -14.49, -0.517562, -1.05025, 0.147868, 0, 0, 2022-08-23.18:27:31, 50
5, -0.214, -1.007, 0.048, 13.57, 11.96, -11.27, -14.03, -0.515891, -1.05075, 0.149093, 0, 0, 2022-08-23.18:27:31, 52
5, -0.21, -1.007, 0.048, 14.03, 11.73, -11.5, -14.49, -0.513601, -1.05074, 0.149093, 0, 0, 2022-08-23.18:27:31, 54
5, -0.203, -1.007, 0.0495, 14.03, 11.96, -9.66, -13.8, -0.510767, -1.0506, 0.149093, 0, 0, 2022-08-23.18:27:31, 56
5, -0.201, -1.007, 0.0495, 14.72, 11.96, -10.35, -13.34, -0.507271, -1.05043, 0.149093, 0, 0, 2022-08-23.18:27:31, 57
5, -0.197, -1.007, 0.0475, 12.65, 11.04, -10.58, -13.11, -0.503206, -1.05106, 0.155195, 0, 0, 2022-08-23.18:27:31, 59
5, -0.191, -1.006, 0.0491, 14.03, 12.65, -11.04, -14.26, -0.5003, -1.05108, 0.155195, 0, 0, 2022-08-23.18:27:31, 61
5, -0.189, -1.006, 0.05, 13.57, 12.19, -11.04, -14.26, -0.496691, -1.0511, 0.155195, 0, 0, 2022-08-23.18:27:31, 62
5, -0.183, -1.006, 0.0521, 14.26, 12.19, -9.89, -14.03, -0.493806, -1.05112, 0.155195, 0, 0, 2022-08-23.18:27:31, 64
5, -0.179, -1.006, 0.052, 12.88, 12.65, -9.89, -13.57, -0.490219, -1.04991, 0.150909, 0, 0, 2022-08-23.18:27:31, 66
5, -0.177, -1.006, 0.0514, 12.19, 12.19, -10.81, -12.65, -0.486688, -1.04964, 0.150909, 0, 0, 2022-08-23.18:27:31, 67
5, -0.171, -1.007, 0.053, 12.19, 11.73, -10.35, -12.65, -0.483859, -1.04943, 0.150909, 0, 0, 2022-08-23.18:27:31, 69
5, -0.167, -1.007, 0.053, 13.34, 11.96, -8.97, -13.57, -0.479315, -1.04894, 0.155402, 0, 0, 2022-08-23.18:27:31, 71
5, -0.163, -1.007, 0.053, 13.11, 11.5, -9.66, -12.19, -0.477391, -1.04875, 0.155402, 0, 0, 2022-08-23.18:27:31, 73
5, -0.159, -1.006, 0.053, 12.42, 11.5, -10.12, -11.96, -0.473936, -1.04845, 0.155402, 0, 0, 2022-08-23.18:27:31, 74
5, -0.155, -1.006, 0.053, 12.65, 10.81, -9.43, -14.03, -0.470468, -1.04815, 0.155402, 0, 0, 2022-08-23.18:27:31, 76
5, -0.151, -1.006, 0.0534, 13.8, 11.73, -9.89, -14.26, -0.467109, -1.04859, 0.152418, 0, 0, 2022-08-23.18:27:31, 78
5, -0.147, -1.006, 0.053, 13.11, 11.73, -10.12, -14.03, -0.464758, -1.04864, 0.152418, 0, 0, 2022-08-23.18:27:31, 79
5, -0.143, -1.007, 0.053, 11.73, 11.04, -9.66, -12.42, -0.462157, -1.04857, 0.152418, 0, 0, 2022-08-23.18:27:31, 81
5, -0.139, -1.007, 0.053, 12.42, 11.27, -10.58, -12.42, -0.458879, -1.0485, 0.152418, 0, 0, 2022-08-23.18:27:31, 83
5, -0.135, -1.007, 0.053, 13.57, 11.04, -9.89, -13.57, -0.444445, -1.05018, 0.172697, 0, 0, 2022-08-23.18:27:31, 84
5, -0.131, -1.007, 0.053, 13.11, 10.58, -10.35, -13.57, -0.440097, -1.05061, 0.172697, 0, 0, 2022-08-23.18:27:31, 86
5, -0.127, -1.007, 0.053, 12.42, 11.04, -10.12, -12.88, -0.434351, -1.05098, 0.172697, 0, 0, 2022-08-23.18:27:31, 88
5, -0.122, -1.006, 0.0534, 13.8, 9.66, -10.12, -11.96, -0.428558, -1.05137, 0.172697, 0, 0, 2022-08-23.18:27:31, 90
5, -0.12, -1.006, 0.0541, 13.11, 10.35, -11.04, -11.5, -0.430658, -1.0509, 0.166892, 0, 0, 2022-08-23.18:27:31, 91
5, -0.116, -1.006, 0.0548, 12.65, 10.35, -10.12, -11.96, -0.427535, -1.05105, 0.166892, 0, 0, 2022-08-23.18:27:31, 93
5, -0.112, -1.006, 0.0559, 13.34, 11.04, -10.35, -12.42, -0.423646, -1.05123, 0.166892, 0, 0, 2022-08-23.18:27:31, 94
5, -0.108, -1.005, 0.0584, 14.26, 11.5, -10.35, -12.88, -0.420839, -1.04936, 0.165258, 0, 0, 2022-08-23.18:27:31, 96
5, -0.102, -1.005, 0.0594, 13.34, 11.04, -9.43, -12.88, -0.419042, -1.04882, 0.165258, 0, 0, 2022-08-23.18:27:31, 98
5, -0.1, -1.005, 0.0594, 12.65, 11.27, -9.66, -11.96, -0.415666, -1.04838, 0.165258, 0, 0, 2022-08-23.18:27:31, 99
5, -0.097, -1.005, 0.0599, 12.88, 11.04, -9.43, -12.19, -0.412334, -1.04795, 0.165258, 0, 0, 2022-08-23.18:27:31, 101
5, -0.091, -1.005, 0.0599, 11.73, 10.81, -8.51, -12.42, -0.409934, -1.04773, 0.169089, 0, 0, 2022-08-23.18:27:31, 103
5, -0.089, -1.005, 0.0599, 11.96, 11.73, -8.05, -12.65, -0.408585, -1.04756, 0.169089, 0, 0, 2022-08-23.18:27:31, 104
5, -0.082, -1.005, 0.0595, 11.27, 10.58, -9.43, -12.19, -0.406986, -1.04738, 0.169089, 0, 0, 2022-08-23.18:27:31, 107
5, -0.08, -1.005, 0.0595, 10.58, 10.12, -8.97, -12.88, -0.405067, -1.04715, 0.169089, 0, 0, 2022-08-23.18:27:31, 108
5, -0.076, -1.005, 0.0595, 12.19, 10.81, -8.05, -11.96, -0.398755, -1.04715, 0.181855, 0, 0, 2022-08-23.18:27:31, 110
5, -0.072, -1.005, 0.0578, 11.73, 10.12, -9.43, -12.42, -0.396219, -1.04712, 0.181855, 0, 0, 2022-08-23.18:27:31, 112
5, -0.067, -1.005, 0.0578, 12.42, 10.81, -9.89, -12.42, -0.393716, -1.04698, 0.181855, 0, 0, 2022-08-23.18:27:31, 114
5, -0.063, -1.005, 0.0578, 11.96, 10.12, -9.2, -12.65, -0.386687, -1.04759, 0.188428, 0, 0, 2022-08-23.18:27:31, 116
5, -0.056, -1.005, 0.0578, 12.42, 8.97, -9.2, -11.73, -0.38347, -1.04764, 0.188428, 0, 0, 2022-08-23.18:27:31, 119
5, -0.052, -1.005, 0.0578, 11.5, 10.58, -9.89, -12.42, -0.380231, -1.04769, 0.188428, 0, 0, 2022-08-23.18:27:31, 121
5, -0.047, -1.005, 0.0598, 12.42, 10.81, -9.89, -12.19, -0.376312, -1.04778, 0.180751, 0, 0, 2022-08-23.18:27:31, 123
5, -0.045, -1.005, 0.0609, 13.34, 11.04, -9.89, -11.96, -0.374296, -1.04781, 0.180751, 0, 0, 2022-08-23.18:27:31, 124
5, -0.039, -1.005, 0.0609, 12.19, 11.04, -9.2, -12.19, -0.371769, -1.04786, 0.180751, 0, 0, 2022-08-23.18:27:31, 126
5, -0.037, -1.005, 0.0609, 11.5, 10.81, -8.74, -12.88, -0.368596, -1.04791, 0.180751, 0, 0, 2022-08-23.18:27:31, 127
5, -0.034, -1.005, 0.0614, 11.5, 10.81, -9.2, -12.19, -0.354134, -1.04667, 0.190099, 0, 0, 2022-08-23.18:27:31, 129
5, -0.028, -1.005, 0.0614, 11.27, 10.81, -8.97, -12.42, -0.349218, -1.04631, 0.190099, 0, 0, 2022-08-23.18:27:31, 131
5, -0.025, -1.005, 0.0614, 12.65, 10.35, -8.05, -10.81, -0.343504, -1.04603, 0.190099, 0, 0, 2022-08-23.18:27:31, 133
5, -0.023, -1.005, 0.0614, 12.88, 10.81, -9.66, -11.5, -0.341836, -1.04609, 0.187625, 0, 0, 2022-08-23.18:27:31, 134
5, -0.018, -1.005, 0.0607, 10.35, 10.35, -9.43, -11.73, -0.33979, -1.04605, 0.187625, 0, 0, 2022-08-23.18:27:31, 136
5, -0.014, -1.005, 0.0613, 11.27, 10.58, -8.51, -11.5, -0.335723, -1.04589, 0.187625, 0, 0, 2022-08-23.18:27:31, 138
5, -0.013, -1.005, 0.0613, 11.73, 10.12, -8.28, -12.19, -0.33246, -1.04577, 0.187625, 0, 0, 2022-08-23.18:27:31, 139
5, -0.007, -1.005, 0.0613, 11.27, 10.35, -9.2, -12.65, -0.331445, -1.04543, 0.199795, 0, 0, 2022-08-23.18:27:31, 141
5, 0.002, -1.005, 0.061, 11.04, 10.12, -8.97, -11.27, -0.326806, -1.04503, 0.199795, 0, 0, 2022-08-23.18:27:31, 146
5, 0.006, -1.005, 0.0621, 12.88, 10.58, -9.2, -11.73, -0.321036, -1.04606, 0.196278, 0, 0, 2022-08-23.18:27:31, 148
5, 0.007, -1.005, 0.0621, 12.42, 10.58, -8.28, -11.96, -0.319052, -1.04637, 0.196278, 0, 0, 2022-08-23.18:27:31, 149
5, 0.016, -1.005, 0.0621, 11.96, 10.12, -8.97, -11.73, -0.312844, -1.04505, 0.203142, 0, 0, 2022-08-23.18:27:31, 153
5, 0.021, -1.005, 0.0621, 13.11, 9.89, -8.97, -11.04, -0.31034, -1.04482, 0.203142, 0, 0, 2022-08-23.18:27:31, 155
5, 0.026, -1.004, 0.0632, 10.58, 10.12, -9.66, -11.04, -0.306525, -1.04401, 0.203142, 0, 0, 2022-08-23.18:27:31, 158
5, 0.032, -1.004, 0.0667, 11.73, 10.58, -9.2, -11.73, -0.303197, -1.04524, 0.194067, 0, 0, 2022-08-23.18:27:31, 160
5, 0.037, -1.004, 0.0694, 11.27, 10.12, -8.28, -10.81, -0.30021, -1.04565, 0.194067, 0, 0, 2022-08-23.18:27:31, 163
5, 0.04, -1.004, 0.0707, 10.35, 10.81, -8.05, -10.81, -0.298144, -1.04577, 0.194067, 0, 0, 2022-08-23.18:27:31, 164
5, 0.044, -1.004, 0.0725, 9.89, 11.04, -8.05, -10.35, -0.284816, -1.04428, 0.205108, 0, 0, 2022-08-23.18:27:31, 166
5, 0.047, -1.004, 0.0739, 11.04, 10.58, -7.59, -10.81, -0.280373, -1.04403, 0.205108, 0, 0, 2022-08-23.18:27:31, 168
5, 0.051, -1.004, 0.0756, 10.81, 11.04, -7.82, -11.27, -0.275781, -1.04349, 0.205108, 0, 0, 2022-08-23.18:27:31, 169
5, 0.054, -1.004, 0.0764, 11.04, 10.81, -7.36, -11.5, -0.270439, -1.04312, 0.205108, 0, 0, 2022-08-23.18:27:31, 171
5, 0.057, -1.004, 0.0764, 11.5, 10.35, -8.28, -11.73, -0.270493, -1.04412, 0.216058, 0, 0, 2022-08-23.18:27:31, 173
5, 0.061, -1.004, 0.0764, 11.96, 9.89, -8.51, -11.04, -0.269251, -1.04439, 0.216058, 0, 0, 2022-08-23.18:27:32, 174
5, 0.064, -1.004, 0.076, 10.58, 9.66, -8.51, -11.96, -0.265924, -1.04445, 0.216058, 0, 0, 2022-08-23.18:27:32, 176
5, 0.067, -1.004, 0.076, 11.27, 8.51, -8.05, -11.04, -0.262878, -1.04458, 0.217452, 0, 0, 2022-08-23.18:27:32, 178
5, 0.072, -1.004, 0.0751, 10.81, 8.74, -9.43, -10.58, -0.261273, -1.04464, 0.217452, 0, 0, 2022-08-23.18:27:32, 180
5, 0.074, -1.004, 0.0747, 10.35, 8.74, -8.28, -11.5, -0.258936, -1.0447, 0.217452, 0, 0, 2022-08-23.18:27:32, 181
5, 0.077, -1.003, 0.0747, 11.04, 8.51, -7.82, -11.5, -0.256025, -1.04477, 0.217452, 0, 0, 2022-08-23.18:27:32, 183
5, 0.082, -1.003, 0.0732, 11.73, 10.12, -8.51, -11.96, -0.251758, -1.04513, 0.219055, 0, 0, 2022-08-23.18:27:32, 185
5, 0.086, -1.003, 0.0715, 10.81, 9.89, -8.74, -11.5, -0.250473, -1.04524, 0.219055, 0, 0, 2022-08-23.18:27:32, 187
5, 0.087, -1.003, 0.0709, 10.81, 9.89, -8.97, -11.73, -0.247562, -1.04538, 0.219055, 0, 0, 2022-08-23.18:27:32, 188
5, 0.092, -1.003, 0.0705, 11.73, 9.89, -8.74, -11.04, -0.242527, -1.04593, 0.220403, 0, 0, 2022-08-23.18:27:32, 190
5, 0.096, -1.003, 0.0695, 10.58, 9.43, -9.2, -10.81, -0.240925, -1.04611, 0.220403, 0, 0, 2022-08-23.18:27:32, 192
5, 0.097, -1.003, 0.069, 10.58, 9.43, -8.28, -10.81, -0.23776, -1.04635, 0.220403, 0, 0, 2022-08-23.18:27:32, 193
5, 0.102, -1.003, 0.069, 11.73, 8.97, -8.05, -11.04, -0.232382, -1.04447, 0.227186, 0, 0, 2022-08-23.18:27:32, 195
5, 0.105, -1.002, 0.069, 11.27, 9.2, -8.51, -10.35, -0.22993, -1.0438, 0.227186, 0, 0, 2022-08-23.18:27:32, 197
5, 0.107, -1.002, 0.0695, 11.5, 9.2, -8.05, -9.89, -0.226425, -1.04333, 0.227186, 0, 0, 2022-08-23.18:27:32, 198
5, 0.112, -1.002, 0.071, 11.5, 9.89, -8.74, -10.58, -0.223638, -1.04296, 0.227186, 0, 0, 2022-08-23.18:27:32, 200
5, 0.115, -1.002, 0.0716, 11.27, 9.43, -8.05, -11.04, -0.219174, -1.04251, 0.211848, 0, 0, 2022-08-23.18:27:32, 202
5, 0.12, -1.002, 0.0739, 12.42, 9.89, -7.82, -11.04, -0.217774, -1.04237, 0.211848, 0, 0, 2022-08-23.18:27:32, 204
5, 0.122, -1.001, 0.0744, 11.5, 8.97, -7.36, -10.12, -0.216507, -1.04222, 0.211848, 0, 0, 2022-08-23.18:27:32, 205
5, 0.125, -1.001, 0.0748, 10.35, 8.97, -7.59, -10.58, -0.210795, -1.04142, 0.22764, 0, 0, 2022-08-23.18:27:32, 207
5, 0.131, -1.001, 0.0764, 11.5, 10.12, -8.05, -11.5, -0.208318, -1.0411, 0.22764, 0, 0, 2022-08-23.18:27:32, 210
5, 0.133, -1.001, 0.0764, 12.42, 9.66, -8.74, -11.5, -0.205293, -1.04071, 0.22764, 0, 0, 2022-08-23.18:27:32, 211
5, 0.136, -1.001, 0.0764, 10.81, 10.12, -8.05, -11.04, -0.201667, -1.03982, 0.225605, 0, 0, 2022-08-23.18:27:32, 213
5, 0.14, -1.001, 0.0764, 10.35, 10.12, -8.05, -9.66, -0.200631, -1.03955, 0.225605, 0, 0, 2022-08-23.18:27:32, 214
5, 0.143, -1.001, 0.0767, 10.35, 8.28, -8.28, -10.12, -0.197956, -1.03908, 0.225605, 0, 0, 2022-08-23.18:27:32, 216
5, 0.146, -1.001, 0.0771, 11.27, 10.12, -8.05, -12.19, -0.192756, -1.03931, 0.234399, 0, 0, 2022-08-23.18:27:32, 218
5, 0.151, -1.001, 0.0771, 10.58, 9.43, -7.36, -10.12, -0.191481, -1.03943, 0.234399, 0, 0, 2022-08-23.18:27:32, 220
5, 0.152, -1.001, 0.0771, 8.74, 8.51, -6.9, -9.43, -0.188563, -1.03925, 0.234399, 0, 0, 2022-08-23.18:27:32, 221
5, 0.155, -1.001, 0.0777, 7.82, 6.44, -6.9, -9.66, -0.184692, -1.03822, 0.238094, 0, 0, 2022-08-23.18:27:32, 223
5, 0.157, -1.001, 0.0777, 7.82, 4.83, -5.29, -8.74, -0.182778, -1.03778, 0.238094, 0, 0, 2022-08-23.18:27:32, 224
5, 0.16, -1.001, 0.0765, 4.14, 3.45, -1.84, -4.14, -0.179876, -1.03734, 0.238094, 0, 0, 2022-08-23.18:27:32, 227
5, 0.16, -1.001, 0.076, 4.83, 1.84, -1.15, -4.37, -0.177597, -1.03699, 0.238094, 0, 0, 2022-08-23.18:27:32, 228
5, 0.162, -1.001, 0.0744, 3.45, 0.69, -0.92, -4.14, -0.172673, -1.03822, 0.24161, 0, 0, 2022-08-23.18:27:32, 230
5, 0.163, -1.001, 0.0744, 2.76, 0.92, -0.69, -2.99, -0.171618, -1.03867, 0.24161, 0, 0, 2022-08-23.18:27:32, 232
5, 0.163, -1.001, 0.0739, 2.3, 1.15, -1.38, -2.07, -0.169417, -1.03874, 0.24161, 0, 0, 2022-08-23.18:27:32, 233
5, 0.163, -1.001, 0.0721, 0.46, 0.46, -1.61, -0.23, -0.164892, -1.03785, 0.249041, 0, 0, 2022-08-23.18:27:32, 235
5, 0.164, -1.001, 0.0718, 0, -0.46, -0.69, 0.46, -0.162928, -1.03749, 0.249041, 0, 0, 2022-08-23.18:27:32, 237
5, 0.163, -1.001, 0.0714, -0.46, -0.69, -0.46, 0.92, -0.160896, -1.03733, 0.249041, 0, 0, 2022-08-23.18:27:32, 239
5, 0.163, -1, 0.0714, -0.69, -0.92, -0.23, 1.15, -0.154838, -1.03784, 0.236412, 0, 0, 2022-08-23.18:27:32, 240
5, 0.163, -1, 0.0714, -0.92, -0.46, 0.46, 2.07, -0.151236, -1.03809, 0.236412, 0, 0, 2022-08-23.18:27:32, 243
5, 0.162, -1, 0.0714, -0.69, -0.23, 0.69, 1.61, -0.148713, -1.03813, 0.236412, 0, 0, 2022-08-23.18:27:32, 245
5, 0.162, -1, 0.0714, -0.46, -0.23, 0.23, 1.38, -0.150154, -1.0356, 0.231863, 0, 0, 2022-08-23.18:27:32, 246
5, 0.162, -1, 0.0714, -0.46, -0.69, 0.46, 0.69, -0.151097, -1.03483, 0.231863, 0, 0, 2022-08-23.18:27:32, 248
5, 0.162, -1, 0.0714, 0, -0.92, 0.23, 0.46, -0.150113, -1.03433, 0.231863, 0, 0, 2022-08-23.18:27:32, 250
5, 0.161, -1, 0.0714, 0, -0.69, 0.46, 0.46, -0.152635, -1.03495, 0.236088, 0, 0, 2022-08-23.18:27:32, 252
5, 0.161, -1, 0.071, 0, -0.69, 0, 0.23, -0.153678, -1.03525, 0.236088, 0, 0, 2022-08-23.18:27:32, 253
5, 0.161, -1, 0.0702, 0, -0.46, -0.23, 0, -0.153761, -1.03514, 0.236088, 0, 0, 2022-08-23.18:27:32, 255
5, 0.161, -1, 0.0681, 0, -0.23, -0.23, -0.23, -0.156457, -1.03537, 0.238918, 0, 0, 2022-08-23.18:27:32, 1
5, 0.161, -1, 0.0668, 0, -0.23, 0, -0.23, -0.157225, -1.03546, 0.238918, 0, 0, 2022-08-23.18:27:32, 3
5, 0.161, -1, 0.0662, -0.23, 0, -0.23, 0, -0.15809, -1.03546, 0.238918, 0, 0, 2022-08-23.18:27:32, 4
5, 0.161, -1, 0.0646, 0, 0, 0, 0, -0.157272, -1.03525, 0.24357, 0, 0, 2022-08-23.18:27:32, 6
5, 0.161, -1, 0.0643, 0, 0, -0.23, 0, -0.157561, -1.0352, 0.24357, 0, 0, 2022-08-23.18:27:32, 7
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.15701, -1.03512, 0.24357, 0, 0, 2022-08-23.18:27:32, 9
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157144, -1.03505, 0.24357, 0, 0, 2022-08-23.18:27:32, 10
5, 0.161, -0.999, 0.0643, 0, 0, -0.23, 0, -0.158573, -1.03485, 0.246263, 0, 0, 2022-08-23.18:27:32, 13
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.159023, -1.03479, 0.246263, 0, 0, 2022-08-23.18:27:32, 14
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.159391, -1.03472, 0.246263, 0, 0, 2022-08-23.18:27:32, 16
5, 0.161, -0.999, 0.0643, 0, -0.23, 0, 0, -0.15831, -1.0346, 0.235186, 0, 0, 2022-08-23.18:27:32, 18
5, 0.161, -0.999, 0.0643, 0, 0, -0.23, 0, -0.157899, -1.03459, 0.235186, 0, 0, 2022-08-23.18:27:32, 20
5, 0.161, -0.999, 0.0643, 0, -0.23, 0, 0, -0.1578, -1.03451, 0.235186, 0, 0, 2022-08-23.18:27:32, 21
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157345, -1.0348, 0.239566, 0, 0, 2022-08-23.18:27:32, 23
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.15718, -1.03482, 0.239566, 0, 0, 2022-08-23.18:27:32, 25
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157029, -1.03496, 0.239566, 0, 0, 2022-08-23.18:27:32, 26
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157304, -1.03473, 0.243527, 0, 0, 2022-08-23.18:27:32, 28
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157257, -1.0347, 0.243527, 0, 0, 2022-08-23.18:27:32, 30
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157432, -1.0346, 0.243527, 0, 0, 2022-08-23.18:27:32, 31
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.157443, -1.03455, 0.243527, 0, 0, 2022-08-23.18:27:32, 33
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.15848, -1.03449, 0.243181, 0, 0, 2022-08-23.18:27:32, 35
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.158772, -1.03448, 0.243181, 0, 0, 2022-08-23.18:27:32, 36
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.15907, -1.03444, 0.243181, 0, 0, 2022-08-23.18:27:32, 38
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.157169, -1.03477, 0.237865, 0, 0, 2022-08-23.18:27:32, 40
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.156459, -1.0349, 0.237865, 0, 0, 2022-08-23.18:27:32, 42
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.156011, -1.03498, 0.237865, 0, 0, 2022-08-23.18:27:32, 43
5, 0.161, -1, 0.0643, 0, 0, 0, 0, -0.157171, -1.03473, 0.242027, 0, 0, 2022-08-23.18:27:32, 45
5, 0.161, -1, 0.0643, 0, 0, 0, 0.23, -0.157192, -1.03471, 0.242027, 0, 0, 2022-08-23.18:27:32, 47
5, 0.161, -0.999, 0.0643, 0, 0, 0, 0, -0.157766, -1.03459, 0.242027, 0, 0, 2022-08-23.18:27:32, 49
