ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.466, -1.007, 0.0423, 17.71, 14.03, -13.11, -17.71, -0.745398, -1.06828, 0.139639, 0, 0, 2022-08-23.18:25:28, 156
5, -0.463, -1.007, 0.0423, 17.48, 14.49, -12.65, -17.48, -0.740002, -1.06777, 0.139639, 0, 0, 2022-08-23.18:25:28, 157
5, -0.456, -1.007, 0.0423, 16.79, 14.26, -12.65, -17.25, -0.732893, -1.06648, 0.134777, 0, 0, 2022-08-23.18:25:28, 159
5, -0.451, -1.007, 0.0428, 18.86, 15.64, -13.34, -17.71, -0.730262, -1.06602, 0.134777, 0, 0, 2022-08-23.18:25:28, 161
5, -0.443, -1.007, 0.0409, 17.94, 15.41, -13.8, -17.48, -0.726347, -1.06551, 0.134777, 0, 0, 2022-08-23.18:25:28, 163
5, -0.44, -1.007, 0.0409, 16.79, 14.72, -13.11, -16.33, -0.718639, -1.06535, 0.128125, 0, 0, 2022-08-23.18:25:28, 164
5, -0.435, -1.007, 0.04, 15.87, 13.8, -12.19, -17.25, -0.715721, -1.06528, 0.128125, 0, 0, 2022-08-23.18:25:28, 166
5, -0.433, -1.007, 0.04, 17.02, 14.49, -11.96, -16.79, -0.711764, -1.06497, 0.128125, 0, 0, 2022-08-23.18:25:28, 167
5, -0.425, -1.007, 0.0409, 17.02, 14.26, -13.57, -17.48, -0.705111, -1.06436, 0.140661, 0, 0, 2022-08-23.18:25:28, 169
5, -0.42, -1.007, 0.0414, 16.79, 14.49, -12.65, -17.02, -0.702493, -1.06413, 0.140661, 0, 0, 2022-08-23.18:25:28, 171
5, -0.413, -1.007, 0.0414, 16.56, 14.03, -12.88, -15.41, -0.698911, -1.06383, 0.140661, 0, 0, 2022-08-23.18:25:28, 173
5, -0.411, -1.006, 0.042, 15.64, 14.26, -12.19, -16.56, -0.694378, -1.06345, 0.140661, 0, 0, 2022-08-23.18:25:28, 174
5, -0.406, -1.006, 0.0424, 16.33, 13.34, -12.88, -15.64, -0.686366, -1.06306, 0.129607, 0, 0, 2022-08-23.18:25:28, 176
5, -0.398, -1.006, 0.044, 17.94, 14.72, -13.11, -16.33, -0.684925, -1.06302, 0.129607, 0, 0, 2022-08-23.18:25:28, 178
5, -0.393, -1.006, 0.0452, 17.02, 14.26, -12.65, -15.18, -0.680269, -1.0627, 0.129607, 0, 0, 2022-08-23.18:25:28, 180
5, -0.391, -1.006, 0.0452, 16.1, 14.49, -13.34, -15.87, -0.673129, -1.06162, 0.141795, 0, 0, 2022-08-23.18:25:28, 181
5, -0.383, -1.006, 0.0458, 15.18, 14.49, -11.5, -16.56, -0.671609, -1.06134, 0.141795, 0, 0, 2022-08-23.18:25:28, 183
5, -0.379, -1.006, 0.0471, 16.1, 14.72, -11.04, -16.33, -0.667142, -1.06088, 0.141795, 0, 0, 2022-08-23.18:25:28, 185
5, -0.376, -1.006, 0.0479, 17.02, 14.72, -11.27, -16.56, -0.659498, -1.06038, 0.140554, 0, 0, 2022-08-23.18:25:28, 186
5, -0.369, -1.007, 0.0479, 14.03, 13.57, -11.27, -14.95, -0.658158, -1.06032, 0.140554, 0, 0, 2022-08-23.18:25:28, 188
5, -0.364, -1.007, 0.0479, 15.87, 13.8, -12.42, -16.1, -0.653407, -1.05991, 0.140554, 0, 0, 2022-08-23.18:25:28, 190
5, -0.361, -1.007, 0.0474, 15.41, 14.26, -11.96, -16.33, -0.646089, -1.06008, 0.142458, 0, 0, 2022-08-23.18:25:28, 191
5, -0.354, -1.007, 0.0474, 15.41, 13.34, -12.19, -15.64, -0.641566, -1.05989, 0.142458, 0, 0, 2022-08-23.18:25:28, 193
5, -0.35, -1.007, 0.0469, 15.87, 12.88, -11.96, -15.87, -0.638502, -1.05999, 0.142458, 0, 0, 2022-08-23.18:25:28, 195
5, -0.343, -1.007, 0.0469, 15.64, 13.34, -11.27, -15.18, -0.634547, -1.05987, 0.142458, 0, 0, 2022-08-23.18:25:28, 197
5, -0.34, -1.007, 0.0462, 15.18, 13.11, -11.96, -15.41, -0.627812, -1.05956, 0.148349, 0, 0, 2022-08-23.18:25:28, 198
5, -0.336, -1.006, 0.0457, 17.25, 14.03, -12.42, -17.25, -0.626407, -1.05948, 0.148349, 0, 0, 2022-08-23.18:25:28, 200
5, -0.322, -1.006, 0.0427, 14.49, 12.88, -11.73, -15.18, -0.614488, -1.05958, 0.151654, 0, 0, 2022-08-23.18:25:28, 205
5, -0.317, -1.006, 0.0427, 14.49, 12.42, -11.5, -14.95, -0.61036, -1.05955, 0.151654, 0, 0, 2022-08-23.18:25:28, 206
5, -0.308, -1.007, 0.0431, 14.72, 13.57, -9.89, -15.41, -0.599018, -1.05931, 0.14153, 0, 0, 2022-08-23.18:25:28, 210
5, -0.304, -1.007, 0.0431, 15.18, 13.57, -11.73, -14.95, -0.597366, -1.05925, 0.14153, 0, 0, 2022-08-23.18:25:28, 211
5, -0.29, -1.007, 0.0458, 14.95, 13.11, -11.04, -14.72, -0.587995, -1.0577, 0.152544, 0, 0, 2022-08-23.18:25:28, 216
5, -0.277, -1.006, 0.0489, 15.64, 13.57, -11.73, -15.18, -0.573811, -1.05715, 0.147959, 0, 0, 2022-08-23.18:25:28, 221
5, -0.275, -1.006, 0.0489, 15.18, 12.65, -11.96, -15.41, -0.572306, -1.05725, 0.147959, 0, 0, 2022-08-23.18:25:28, 222
5, -0.27, -1.006, 0.0496, 14.49, 12.65, -11.96, -14.03, -0.568446, -1.05709, 0.147959, 0, 0, 2022-08-23.18:25:28, 224
5, -0.264, -1.006, 0.0501, 14.26, 11.27, -11.5, -13.11, -0.560556, -1.05722, 0.151826, 0, 0, 2022-08-23.18:25:28, 226
5, -0.26, -1.005, 0.0506, 15.18, 12.65, -11.27, -15.18, -0.558185, -1.05728, 0.151826, 0, 0, 2022-08-23.18:25:28, 228
5, -0.253, -1.005, 0.0509, 14.72, 13.11, -10.81, -14.49, -0.553887, -1.05722, 0.151826, 0, 0, 2022-08-23.18:25:28, 230
5, -0.251, -1.005, 0.0509, 14.03, 11.27, -10.58, -13.8, -0.548856, -1.05581, 0.163972, 0, 0, 2022-08-23.18:25:28, 231
5, -0.247, -1.005, 0.0503, 14.26, 11.96, -11.04, -14.03, -0.547173, -1.05534, 0.163972, 0, 0, 2022-08-23.18:25:28, 233
5, -0.241, -1.005, 0.051, 14.49, 11.73, -10.58, -13.8, -0.544115, -1.05498, 0.163972, 0, 0, 2022-08-23.18:25:28, 235
5, -0.239, -1.005, 0.051, 14.95, 12.19, -11.27, -15.18, -0.538382, -1.05448, 0.164563, 0, 0, 2022-08-23.18:25:28, 236
5, -0.234, -1.005, 0.0514, 13.8, 13.11, -11.04, -13.8, -0.533938, -1.054, 0.164563, 0, 0, 2022-08-23.18:25:28, 238
5, -0.228, -1.005, 0.0534, 14.72, 12.65, -11.04, -13.8, -0.533457, -1.05401, 0.164563, 0, 0, 2022-08-23.18:25:28, 240
5, -0.226, -1.005, 0.0534, 15.41, 12.65, -10.58, -14.49, -0.529826, -1.05364, 0.164563, 0, 0, 2022-08-23.18:25:28, 241
5, -0.222, -1.005, 0.0534, 13.8, 11.73, -10.58, -14.26, -0.523438, -1.05207, 0.161927, 0, 0, 2022-08-23.18:25:28, 243
5, -0.216, -1.005, 0.0534, 13.57, 11.73, -9.89, -14.26, -0.521545, -1.05157, 0.161927, 0, 0, 2022-08-23.18:25:28, 245
5, -0.213, -1.005, 0.0534, 14.03, 11.96, -9.2, -14.26, -0.517751, -1.05092, 0.161927, 0, 0, 2022-08-23.18:25:28, 246
5, -0.209, -1.005, 0.0534, 13.11, 11.27, -10.81, -14.03, -0.510748, -1.05128, 0.164909, 0, 0, 2022-08-23.18:25:28, 248
5, -0.203, -1.005, 0.0546, 13.57, 11.96, -11.04, -14.03, -0.508946, -1.05148, 0.164909, 0, 0, 2022-08-23.18:25:28, 250
5, -0.201, -1.005, 0.0546, 13.34, 11.96, -11.27, -14.26, -0.505046, -1.05126, 0.164909, 0, 0, 2022-08-23.18:25:28, 251
5, -0.197, -1.005, 0.0546, 13.11, 12.42, -10.81, -13.8, -0.499226, -1.05112, 0.170602, 0, 0, 2022-08-23.18:25:28, 253
5, -0.189, -1.005, 0.0564, 14.03, 11.96, -10.35, -13.57, -0.494621, -1.05097, 0.170602, 0, 0, 2022-08-23.18:25:28, 0
5, -0.185, -1.005, 0.0575, 14.26, 11.5, -10.81, -13.34, -0.491342, -1.05084, 0.170602, 0, 0, 2022-08-23.18:25:28, 2
5, -0.181, -1.005, 0.0578, 14.26, 11.73, -10.35, -13.8, -0.485204, -1.0502, 0.177595, 0, 0, 2022-08-23.18:25:28, 3
5, -0.177, -1.005, 0.0583, 12.88, 11.5, -9.89, -13.11, -0.483331, -1.04999, 0.177595, 0, 0, 2022-08-23.18:25:28, 5
5, -0.173, -1.005, 0.0598, 13.57, 13.34, -11.5, -13.8, -0.480337, -1.04977, 0.177595, 0, 0, 2022-08-23.18:25:28, 7
5, -0.168, -1.005, 0.061, 13.34, 11.96, -11.27, -13.34, -0.474149, -1.04951, 0.178682, 0, 0, 2022-08-23.18:25:28, 8
5, -0.164, -1.005, 0.0624, 13.11, 12.19, -10.35, -12.42, -0.470648, -1.0493, 0.178682, 0, 0, 2022-08-23.18:25:28, 10
5, -0.16, -1.005, 0.0637, 12.42, 11.5, -10.35, -13.57, -0.469247, -1.04927, 0.178682, 0, 0, 2022-08-23.18:25:28, 12
5, -0.154, -1.005, 0.0651, 12.42, 11.96, -8.97, -13.11, -0.466357, -1.04911, 0.178682, 0, 0, 2022-08-23.18:25:28, 14
5, -0.152, -1.005, 0.0651, 12.19, 11.73, -9.43, -13.11, -0.46039, -1.0494, 0.187762, 0, 0, 2022-08-23.18:25:28, 15
5, -0.148, -1.005, 0.0651, 13.34, 12.65, -10.35, -14.72, -0.458763, -1.04952, 0.187762, 0, 0, 2022-08-23.18:25:28, 17
5, -0.142, -1.006, 0.0651, 11.5, 11.73, -8.74, -14.03, -0.45595, -1.04951, 0.187762, 0, 0, 2022-08-23.18:25:28, 19
5, -0.138, -1.006, 0.0659, 12.19, 11.5, -9.43, -13.8, -0.448913, -1.04871, 0.195418, 0, 0, 2022-08-23.18:25:28, 21
5, -0.137, -1.006, 0.0659, 13.11, 11.27, -9.89, -13.57, -0.446747, -1.04843, 0.195418, 0, 0, 2022-08-23.18:25:28, 22
5, -0.131, -1.006, 0.0655, 13.34, 11.04, -10.35, -11.96, -0.443702, -1.04823, 0.195418, 0, 0, 2022-08-23.18:25:28, 24
5, -0.129, -1.006, 0.0655, 12.65, 10.81, -10.35, -12.88, -0.437912, -1.04839, 0.198114, 0, 0, 2022-08-23.18:25:28, 25
5, -0.123, -1.006, 0.0641, 11.73, 9.2, -8.97, -12.65, -0.434481, -1.04829, 0.198114, 0, 0, 2022-08-23.18:25:28, 27
5, -0.119, -1.006, 0.0633, 12.19, 11.5, -11.27, -13.57, -0.433859, -1.04844, 0.198114, 0, 0, 2022-08-23.18:25:28, 29
5, -0.115, -1.005, 0.0633, 13.8, 10.81, -10.81, -14.26, -0.425656, -1.04831, 0.196295, 0, 0, 2022-08-23.18:25:28, 31
5, -0.111, -1.005, 0.0633, 14.26, 11.27, -10.58, -14.26, -0.422258, -1.04826, 0.196295, 0, 0, 2022-08-23.18:25:28, 32
5, -0.108, -1.005, 0.0614, 12.88, 11.04, -10.12, -12.42, -0.421821, -1.04825, 0.196295, 0, 0, 2022-08-23.18:25:28, 34
5, -0.104, -1.005, 0.06, 11.73, 10.58, -10.35, -13.34, -0.418492, -1.0482, 0.196295, 0, 0, 2022-08-23.18:25:28, 36
5, -0.098, -1.005, 0.0605, 12.65, 11.04, -10.12, -13.57, -0.413195, -1.04949, 0.198355, 0, 0, 2022-08-23.18:25:28, 38
5, -0.094, -1.005, 0.0615, 13.8, 11.04, -8.51, -12.88, -0.412732, -1.04984, 0.198355, 0, 0, 2022-08-23.18:25:28, 40
5, -0.089, -1.005, 0.0612, 10.81, 10.81, -8.51, -11.96, -0.409807, -1.05014, 0.198355, 0, 0, 2022-08-23.18:25:28, 42
5, -0.085, -1.005, 0.0607, 11.27, 11.04, -8.97, -12.65, -0.404839, -1.04853, 0.193245, 0, 0, 2022-08-23.18:25:28, 44
5, -0.082, -1.006, 0.0607, 11.5, 10.81, -8.97, -13.34, -0.401555, -1.04829, 0.193245, 0, 0, 2022-08-23.18:25:28, 46
5, -0.074, -1.006, 0.0607, 13.11, 10.58, -9.2, -12.19, -0.399802, -1.04744, 0.193245, 0, 0, 2022-08-23.18:25:28, 49
5, -0.069, -1.006, 0.0598, 11.73, 10.35, -8.97, -11.5, -0.392639, -1.04745, 0.193252, 0, 0, 2022-08-23.18:25:28, 51
5, -0.065, -1.005, 0.0598, 12.42, 10.12, -9.66, -13.11, -0.391497, -1.04754, 0.193252, 0, 0, 2022-08-23.18:25:28, 53
5, -0.063, -1.005, 0.0605, 13.57, 11.04, -8.97, -12.42, -0.389196, -1.04743, 0.193252, 0, 0, 2022-08-23.18:25:28, 54
5, -0.058, -1.005, 0.0605, 12.42, 10.81, -10.12, -11.96, -0.383089, -1.04802, 0.195493, 0, 0, 2022-08-23.18:25:28, 56
5, -0.054, -1.005, 0.0614, 11.5, 10.35, -9.89, -11.5, -0.379185, -1.0481, 0.195493, 0, 0, 2022-08-23.18:25:28, 58
5, -0.052, -1.005, 0.0622, 12.65, 10.58, -10.12, -11.96, -0.379276, -1.04832, 0.195493, 0, 0, 2022-08-23.18:25:28, 59
5, -0.047, -1.005, 0.0644, 13.57, 10.81, -8.74, -12.19, -0.376319, -1.04845, 0.195493, 0, 0, 2022-08-23.18:25:28, 61
5, -0.043, -1.005, 0.0654, 12.65, 11.04, -9.2, -12.65, -0.371421, -1.04782, 0.201454, 0, 0, 2022-08-23.18:25:29, 63
5, -0.041, -1.005, 0.0659, 12.88, 11.27, -9.43, -11.96, -0.368671, -1.04775, 0.201454, 0, 0, 2022-08-23.18:25:29, 64
5, -0.036, -1.005, 0.0664, 11.04, 10.58, -8.97, -11.96, -0.368639, -1.04754, 0.201454, 0, 0, 2022-08-23.18:25:29, 66
5, -0.032, -1.005, 0.0675, 11.04, 10.12, -8.51, -12.42, -0.366053, -1.04742, 0.201454, 0, 0, 2022-08-23.18:25:29, 68
5, -0.027, -1.005, 0.0675, 10.58, 10.81, -8.97, -11.96, -0.351616, -1.04589, 0.202234, 0, 0, 2022-08-23.18:25:29, 70
5, -0.025, -1.005, 0.0679, 10.35, 10.12, -8.74, -11.73, -0.345732, -1.04539, 0.202234, 0, 0, 2022-08-23.18:25:29, 71
5, -0.021, -1.005, 0.0683, 11.04, 9.89, -8.28, -11.5, -0.343645, -1.04508, 0.202234, 0, 0, 2022-08-23.18:25:29, 73
5, -0.016, -1.005, 0.0693, 11.96, 10.58, -9.2, -11.73, -0.339664, -1.04471, 0.202234, 0, 0, 2022-08-23.18:25:29, 75
5, -0.014, -1.005, 0.0693, 11.5, 9.89, -8.51, -11.96, -0.334429, -1.04485, 0.206713, 0, 0, 2022-08-23.18:25:29, 76
5, -0.011, -1.005, 0.0701, 11.73, 10.81, -10.12, -12.65, -0.334583, -1.04502, 0.206713, 0, 0, 2022-08-23.18:25:29, 78
5, -0.005, -1.005, 0.0737, 11.5, 10.81, -7.82, -11.27, -0.33175, -1.04489, 0.206713, 0, 0, 2022-08-23.18:25:29, 80
5, -0.002, -1.005, 0.0745, 11.04, 10.81, -8.05, -11.04, -0.326134, -1.04428, 0.214214, 0, 0, 2022-08-23.18:25:29, 82
5, 0.002, -1.005, 0.0752, 11.04, 9.66, -8.51, -11.5, -0.322444, -1.04401, 0.214214, 0, 0, 2022-08-23.18:25:29, 84
5, 0.006, -1.005, 0.0752, 12.42, 10.35, -9.2, -11.96, -0.323344, -1.04396, 0.214214, 0, 0, 2022-08-23.18:25:29, 86
5, 0.008, -1.005, 0.0746, 11.5, 10.35, -8.74, -12.42, -0.321326, -1.04379, 0.214214, 0, 0, 2022-08-23.18:25:29, 87
5, 0.011, -1.004, 0.0738, 11.73, 10.81, -8.97, -11.27, -0.315169, -1.04388, 0.21964, 0, 0, 2022-08-23.18:25:29, 88
5, 0.017, -1.004, 0.0727, 11.27, 10.12, -10.35, -11.5, -0.314749, -1.04399, 0.21964, 0, 0, 2022-08-23.18:25:29, 91
5, 0.018, -1.004, 0.0727, 11.73, 9.89, -9.43, -12.19, -0.312236, -1.04392, 0.21964, 0, 0, 2022-08-23.18:25:29, 92
5, 0.022, -1.004, 0.0727, 11.96, 9.89, -8.74, -11.27, -0.307166, -1.04429, 0.218138, 0, 0, 2022-08-23.18:25:29, 93
5, 0.032, -1.004, 0.0724, 11.5, 9.89, -9.89, -12.19, -0.30318, -1.04448, 0.218138, 0, 0, 2022-08-23.18:25:29, 98
5, 0.044, -1.003, 0.0767, 12.88, 10.81, -8.51, -11.5, -0.29399, -1.04348, 0.224736, 0, 0, 2022-08-23.18:25:29, 104
5, 0.062, -1.004, 0.0803, 10.81, 10.58, -7.36, -11.96, -0.270379, -1.04315, 0.226326, 0, 0, 2022-08-23.18:25:29, 113
5, 0.067, -1.004, 0.0803, 11.27, 10.58, -7.59, -11.96, -0.266017, -1.04321, 0.226326, 0, 0, 2022-08-23.18:25:29, 115
5, 0.069, -1.004, 0.0803, 11.5, 10.12, -8.05, -11.73, -0.26354, -1.04357, 0.226326, 0, 0, 2022-08-23.18:25:29, 116
5, 0.074, -1.004, 0.0791, 9.66, 9.89, -8.74, -11.73, -0.2589, -1.04374, 0.226326, 0, 0, 2022-08-23.18:25:29, 118
5, 0.077, -1.004, 0.0791, 11.04, 9.2, -7.59, -12.42, -0.254629, -1.04408, 0.233064, 0, 0, 2022-08-23.18:25:29, 120
5, 0.079, -1.004, 0.0786, 11.04, 8.97, -8.74, -12.65, -0.249965, -1.04429, 0.233064, 0, 0, 2022-08-23.18:25:29, 121
5, 0.08, -1.004, 0.0781, 10.58, 9.2, -9.43, -11.5, -0.251357, -1.04429, 0.233064, 0, 0, 2022-08-23.18:25:29, 122
5, 0.087, -1.004, 0.0776, 11.5, 9.43, -9.2, -11.5, -0.248871, -1.04442, 0.233064, 0, 0, 2022-08-23.18:25:29, 125
5, 0.09, -1.003, 0.0765, 11.04, 9.89, -9.66, -10.81, -0.24611, -1.04495, 0.242389, 0, 0, 2022-08-23.18:25:29, 127
5, 0.094, -1.003, 0.0749, 10.35, 8.97, -8.74, -10.35, -0.243687, -1.04515, 0.242389, 0, 0, 2022-08-23.18:25:29, 128
5, 0.097, -1.003, 0.0749, 11.04, 8.97, -9.66, -10.35, -0.244457, -1.04522, 0.242389, 0, 0, 2022-08-23.18:25:29, 130
5, 0.1, -1.003, 0.0749, 11.96, 9.2, -8.97, -11.27, -0.242804, -1.04539, 0.242389, 0, 0, 2022-08-23.18:25:29, 132
5, 0.105, -1.002, 0.0749, 11.04, 9.66, -7.82, -11.04, -0.235797, -1.04548, 0.234245, 0, 0, 2022-08-23.18:25:29, 134
5, 0.107, -1.002, 0.0749, 11.27, 8.51, -8.51, -9.66, -0.233252, -1.04562, 0.234245, 0, 0, 2022-08-23.18:25:29, 135
5, 0.11, -1.002, 0.0749, 10.81, 8.74, -8.05, -10.35, -0.233232, -1.04549, 0.234245, 0, 0, 2022-08-23.18:25:29, 137
5, 0.115, -1.002, 0.0764, 12.19, 8.74, -7.82, -11.04, -0.228635, -1.04423, 0.233206, 0, 0, 2022-08-23.18:25:29, 139
5, 0.117, -1.002, 0.0764, 12.42, 9.66, -7.82, -10.81, -0.2254, -1.04392, 0.233206, 0, 0, 2022-08-23.18:25:29, 140
5, 0.12, -1.002, 0.0755, 10.35, 8.97, -7.59, -8.97, -0.22578, -1.04356, 0.233206, 0, 0, 2022-08-23.18:25:29, 142
5, 0.124, -1.001, 0.0741, 10.35, 8.97, -8.97, -11.04, -0.223486, -1.04322, 0.233206, 0, 0, 2022-08-23.18:25:29, 144
5, 0.128, -1.001, 0.075, 11.5, 8.74, -7.59, -11.04, -0.216619, -1.04245, 0.236156, 0, 0, 2022-08-23.18:25:29, 146
5, 0.132, -1.001, 0.0755, 10.81, 9.89, -7.82, -11.27, -0.215828, -1.0424, 0.236156, 0, 0, 2022-08-23.18:25:29, 148
5, 0.136, -1.001, 0.0755, 11.27, 10.35, -7.36, -11.5, -0.213367, -1.0421, 0.236156, 0, 0, 2022-08-23.18:25:29, 150
5, 0.139, -1.001, 0.0755, 11.27, 9.43, -7.82, -11.5, -0.207933, -1.04087, 0.242874, 0, 0, 2022-08-23.18:25:29, 152
5, 0.142, -1.001, 0.0755, 10.12, 8.51, -7.59, -10.58, -0.204356, -1.04027, 0.242874, 0, 0, 2022-08-23.18:25:29, 153
5, 0.145, -1.001, 0.0765, 9.89, 10.12, -8.28, -10.81, -0.204706, -1.04019, 0.242874, 0, 0, 2022-08-23.18:25:29, 155
5, 0.147, -1.001, 0.0769, 11.27, 10.35, -7.82, -11.27, -0.202105, -1.03971, 0.242874, 0, 0, 2022-08-23.18:25:29, 156
5, 0.152, -1.001, 0.0789, 10.81, 9.89, -7.59, -10.58, -0.189876, -1.03865, 0.238656, 0, 0, 2022-08-23.18:25:29, 158
5, 0.155, -1.001, 0.0789, 9.89, 6.44, -6.21, -10.12, -0.18587, -1.03816, 0.238656, 0, 0, 2022-08-23.18:25:29, 160
5, 0.158, -1.001, 0.0797, 5.29, 3.45, -4.14, -5.06, -0.184169, -1.03816, 0.238656, 0, 0, 2022-08-23.18:25:29, 162
5, 0.159, -1.001, 0.0806, 4.37, 4.14, -3.91, -5.06, -0.179946, -1.0377, 0.238656, 0, 0, 2022-08-23.18:25:29, 163
5, 0.16, -1.001, 0.0816, 5.06, 2.3, -1.38, -5.29, -0.176839, -1.03727, 0.246664, 0, 0, 2022-08-23.18:25:29, 165
5, 0.162, -1, 0.082, 4.37, 0, -0.46, -4.14, -0.172623, -1.03679, 0.246664, 0, 0, 2022-08-23.18:25:29, 167
5, 0.162, -1, 0.082, 3.45, 0.92, -0.46, -3.45, -0.174499, -1.03697, 0.246664, 0, 0, 2022-08-23.18:25:29, 169
5, 0.163, -1, 0.0815, 2.76, 0.92, -0.23, -2.99, -0.171704, -1.03664, 0.246664, 0, 0, 2022-08-23.18:25:29, 170
5, 0.164, -1, 0.0799, 0.23, 1.38, -1.38, -0.92, -0.165982, -1.03608, 0.246464, 0, 0, 2022-08-23.18:25:29, 172
5, 0.164, -1, 0.0787, -0.23, -0.69, -1.15, 0, -0.163193, -1.03578, 0.246464, 0, 0, 2022-08-23.18:25:29, 174
5, 0.164, -1, 0.0781, -0.23, -0.69, -0.46, 0.23, -0.163915, -1.03589, 0.246464, 0, 0, 2022-08-23.18:25:29, 175
5, 0.163, -1, 0.0758, -0.69, -0.23, 0, 0.46, -0.160451, -1.03557, 0.259853, 0, 0, 2022-08-23.18:25:29, 177
5, 0.163, -1, 0.0745, -1.15, -0.23, 0.23, 0.92, -0.157527, -1.03527, 0.259853, 0, 0, 2022-08-23.18:25:29, 178
5, 0.163, -1, 0.0727, -1.15, -0.46, 0.23, 1.61, -0.157322, -1.03527, 0.259853, 0, 0, 2022-08-23.18:25:29, 181
5, 0.163, -1, 0.0722, -0.92, -0.46, 0.23, 1.61, -0.155678, -1.0351, 0.259853, 0, 0, 2022-08-23.18:25:29, 183
5, 0.162, -1, 0.0722, -0.46, -0.69, 0.46, 1.15, -0.153596, -1.03507, 0.257198, 0, 0, 2022-08-23.18:25:29, 184
5, 0.162, -1, 0.0722, -0.23, -0.69, 0.23, 0.92, -0.151534, -1.03491, 0.257198, 0, 0, 2022-08-23.18:25:29, 186
5, 0.162, -1, 0.0722, -0.46, -0.23, 0.23, 0.69, -0.152388, -1.03504, 0.257198, 0, 0, 2022-08-23.18:25:29, 188
5, 0.162, -1, 0.0722, -0.23, -0.23, 0.23, 0.46, -0.150954, -1.03494, 0.257198, 0, 0, 2022-08-23.18:25:29, 189
5, 0.162, -1, 0.0722, 0, 0, 0, 0.46, -0.152441, -1.03412, 0.256774, 0, 0, 2022-08-23.18:25:29, 191
5, 0.162, -1, 0.0722, 0, -0.23, 0, 0.23, -0.151872, -1.03391, 0.256774, 0, 0, 2022-08-23.18:25:29, 192
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.153185, -1.0338, 0.256774, 0, 0, 2022-08-23.18:25:29, 194
5, 0.162, -1, 0.0722, 0, 0.23, 0, 0, -0.152996, -1.03361, 0.256774, 0, 0, 2022-08-23.18:25:29, 196
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.154567, -1.03385, 0.257712, 0, 0, 2022-08-23.18:25:29, 198
5, 0.162, -1, 0.0722, 0, 0, 0, -0.23, -0.154727, -1.03375, 0.257712, 0, 0, 2022-08-23.18:25:29, 200
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.155231, -1.03397, 0.257712, 0, 0, 2022-08-23.18:25:29, 201
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156292, -1.03431, 0.264629, 0, 0, 2022-08-23.18:25:29, 203
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156671, -1.03436, 0.264629, 0, 0, 2022-08-23.18:25:29, 205
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156837, -1.0345, 0.264629, 0, 0, 2022-08-23.18:25:29, 207
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157151, -1.03456, 0.264629, 0, 0, 2022-08-23.18:25:29, 208
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157091, -1.03464, 0.263831, 0, 0, 2022-08-23.18:25:29, 210
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157308, -1.0347, 0.263831, 0, 0, 2022-08-23.18:25:29, 212
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15708, -1.03468, 0.263831, 0, 0, 2022-08-23.18:25:29, 213
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15722, -1.03473, 0.263831, 0, 0, 2022-08-23.18:25:29, 215
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157374, -1.03423, 0.26342, 0, 0, 2022-08-23.18:25:29, 217
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157526, -1.03415, 0.26342, 0, 0, 2022-08-23.18:25:29, 218
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.157444, -1.03402, 0.26342, 0, 0, 2022-08-23.18:25:29, 220
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156987, -1.03415, 0.26493, 0, 0, 2022-08-23.18:25:29, 222
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156932, -1.03413, 0.26493, 0, 0, 2022-08-23.18:25:29, 224
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156749, -1.03421, 0.26493, 0, 0, 2022-08-23.18:25:29, 225
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156646, -1.03422, 0.26493, 0, 0, 2022-08-23.18:25:29, 227
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.15677, -1.03473, 0.264276, 0, 0, 2022-08-23.18:25:30, 229
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156726, -1.03489, 0.264276, 0, 0, 2022-08-23.18:25:30, 230
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156823, -1.035, 0.264276, 0, 0, 2022-08-23.18:25:30, 232
5, 0.162, -1, 0.0722, 0, 0, 0, 0, -0.156816, -1.03515, 0.264276, 0, 0, 2022-08-23.18:25:30, 233
