ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.45, -1.01, 0.0138, 17.25, 13.8, -12.65, -16.56, -0.752068, -1.04742, 0.106124, 0, 0, 2022-08-23.18:26:28, 80
5, -0.445, -1.009, 0.0148, 18.63, 14.26, -13.57, -16.56, -0.747924, -1.04703, 0.106124, 0, 0, 2022-08-23.18:26:28, 82
5, -0.442, -1.009, 0.0148, 17.71, 13.34, -13.34, -15.64, -0.742732, -1.04655, 0.106124, 0, 0, 2022-08-23.18:26:28, 83
5, -0.432, -1.009, 0.0169, 18.4, 14.49, -14.26, -17.71, -0.737557, -1.04606, 0.106124, 0, 0, 2022-08-23.18:26:28, 86
5, -0.429, -1.009, 0.0176, 18.63, 13.57, -13.57, -17.02, -0.733337, -1.04567, 0.106124, 0, 0, 2022-08-23.18:26:28, 87
5, -0.422, -1.009, 0.0188, 17.25, 14.49, -13.11, -16.33, -0.729763, -1.0461, 0.10271, 0, 0, 2022-08-23.18:26:28, 89
5, -0.417, -1.009, 0.02, 17.02, 13.8, -13.34, -16.56, -0.724626, -1.04579, 0.10271, 0, 0, 2022-08-23.18:26:28, 91
5, -0.409, -1.009, 0.0211, 16.33, 14.26, -13.8, -17.02, -0.720455, -1.04554, 0.10271, 0, 0, 2022-08-23.18:26:28, 93
5, -0.407, -1.009, 0.0227, 16.79, 14.49, -13.11, -17.25, -0.715179, -1.04522, 0.10271, 0, 0, 2022-08-23.18:26:28, 94
5, -0.404, -1.009, 0.0227, 16.79, 14.03, -12.65, -15.87, -0.71095, -1.04497, 0.10271, 0, 0, 2022-08-23.18:26:28, 95
5, -0.399, -1.009, 0.0223, 16.79, 13.8, -12.42, -17.02, -0.714155, -1.04519, 0.10271, 0, 0, 2022-08-23.18:26:28, 97
5, -0.391, -1.009, 0.023, 17.94, 13.8, -13.34, -16.1, -0.702707, -1.04426, 0.110671, 0, 0, 2022-08-23.18:26:28, 99
5, -0.386, -1.009, 0.023, 18.17, 14.03, -13.8, -16.56, -0.69867, -1.04399, 0.110671, 0, 0, 2022-08-23.18:26:28, 101
5, -0.384, -1.009, 0.023, 17.25, 14.03, -12.65, -15.64, -0.693608, -1.04364, 0.110671, 0, 0, 2022-08-23.18:26:28, 102
5, -0.377, -1.009, 0.0243, 17.02, 14.72, -12.88, -17.25, -0.689536, -1.04336, 0.110671, 0, 0, 2022-08-23.18:26:28, 104
5, -0.372, -1.009, 0.0243, 16.33, 14.26, -13.34, -15.87, -0.684559, -1.04302, 0.110671, 0, 0, 2022-08-23.18:26:28, 106
5, -0.365, -1.009, 0.0243, 16.56, 13.34, -11.96, -16.1, -0.681736, -1.04261, 0.115389, 0, 0, 2022-08-23.18:26:28, 108
5, -0.36, -1.009, 0.0243, 15.64, 13.8, -12.88, -15.64, -0.677778, -1.04231, 0.115389, 0, 0, 2022-08-23.18:26:28, 110
5, -0.357, -1.009, 0.0247, 15.64, 14.49, -12.88, -15.41, -0.67289, -1.04193, 0.115389, 0, 0, 2022-08-23.18:26:28, 111
5, -0.353, -1.009, 0.0252, 15.41, 14.26, -13.11, -15.18, -0.669051, -1.04164, 0.115389, 0, 0, 2022-08-23.18:26:28, 112
5, -0.348, -1.009, 0.0248, 15.87, 14.03, -12.42, -16.1, -0.664202, -1.04126, 0.115389, 0, 0, 2022-08-23.18:26:28, 114
5, -0.343, -1.009, 0.0248, 15.87, 13.8, -12.42, -15.64, -0.63819, -1.04051, 0.124592, 0, 0, 2022-08-23.18:26:28, 116
5, -0.325, -1.009, 0.0252, 15.41, 12.42, -11.73, -15.18, -0.608777, -1.03906, 0.124592, 0, 0, 2022-08-23.18:26:28, 122
5, -0.295, -1.009, 0.0264, 16.1, 12.42, -12.65, -14.95, -0.598148, -1.03745, 0.131981, 0, 0, 2022-08-23.18:26:28, 133
5, -0.293, -1.009, 0.0264, 16.33, 13.57, -12.42, -15.18, -0.592445, -1.03704, 0.131981, 0, 0, 2022-08-23.18:26:28, 134
5, -0.282, -1.009, 0.0294, 14.72, 13.34, -11.04, -14.03, -0.582419, -1.03631, 0.131981, 0, 0, 2022-08-23.18:26:28, 138
5, -0.28, -1.009, 0.0294, 15.41, 12.65, -13.34, -14.95, -0.577736, -1.03597, 0.131981, 0, 0, 2022-08-23.18:26:28, 139
5, -0.266, -1.009, 0.0305, 14.26, 12.65, -11.27, -14.26, -0.579466, -1.03709, 0.136755, 0, 0, 2022-08-23.18:26:28, 144
5, -0.264, -1.009, 0.0305, 14.49, 12.19, -12.19, -13.8, -0.576498, -1.03705, 0.136755, 0, 0, 2022-08-23.18:26:28, 145
5, -0.255, -1.009, 0.0307, 13.34, 11.96, -11.27, -14.49, -0.574142, -1.03701, 0.136755, 0, 0, 2022-08-23.18:26:28, 148
5, -0.251, -1.009, 0.0307, 14.26, 11.5, -10.35, -14.26, -0.570004, -1.03695, 0.136755, 0, 0, 2022-08-23.18:26:28, 150
5, -0.245, -1.008, 0.0303, 14.49, 10.81, -11.5, -13.11, -0.552632, -1.03516, 0.143965, 0, 0, 2022-08-23.18:26:28, 152
5, -0.243, -1.008, 0.0307, 14.26, 11.27, -11.5, -13.57, -0.548183, -1.03486, 0.143965, 0, 0, 2022-08-23.18:26:28, 153
5, -0.236, -1.008, 0.0314, 14.03, 12.42, -12.65, -14.26, -0.54255, -1.03448, 0.143965, 0, 0, 2022-08-23.18:26:28, 155
5, -0.234, -1.008, 0.0319, 14.26, 11.96, -11.04, -13.57, -0.536954, -1.03411, 0.143965, 0, 0, 2022-08-23.18:26:28, 156
5, -0.228, -1.008, 0.0324, 13.8, 11.96, -11.27, -13.8, -0.531039, -1.03318, 0.149935, 0, 0, 2022-08-23.18:26:28, 159
5, -0.221, -1.008, 0.032, 13.8, 11.96, -11.04, -13.34, -0.527643, -1.03283, 0.149935, 0, 0, 2022-08-23.18:26:28, 161
5, -0.217, -1.008, 0.0323, 15.41, 11.5, -11.5, -14.26, -0.5226, -1.03237, 0.149935, 0, 0, 2022-08-23.18:26:28, 163
5, -0.215, -1.008, 0.0323, 14.26, 11.27, -11.5, -13.57, -0.517774, -1.03194, 0.149935, 0, 0, 2022-08-23.18:26:28, 164
5, -0.209, -1.008, 0.0323, 14.49, 11.27, -10.58, -13.34, -0.513754, -1.03157, 0.149935, 0, 0, 2022-08-23.18:26:28, 166
5, -0.205, -1.008, 0.0323, 14.49, 11.04, -11.04, -14.26, -0.5086, -1.0311, 0.149935, 0, 0, 2022-08-23.18:26:28, 168
5, -0.203, -1.007, 0.0327, 13.8, 11.5, -11.73, -14.03, -0.514763, -1.03224, 0.152963, 0, 0, 2022-08-23.18:26:28, 169
5, -0.197, -1.007, 0.0339, 13.57, 11.96, -10.81, -14.03, -0.512439, -1.03212, 0.152963, 0, 0, 2022-08-23.18:26:28, 171
5, -0.195, -1.007, 0.0339, 13.8, 11.96, -11.04, -14.03, -0.509587, -1.03197, 0.152963, 0, 0, 2022-08-23.18:26:28, 172
5, -0.19, -1.007, 0.0345, 14.26, 11.5, -11.04, -13.57, -0.50694, -1.03183, 0.152963, 0, 0, 2022-08-23.18:26:28, 174
5, -0.184, -1.007, 0.0355, 13.57, 11.04, -11.5, -13.11, -0.504053, -1.03167, 0.152963, 0, 0, 2022-08-23.18:26:28, 176
5, -0.18, -1.007, 0.0366, 14.03, 12.42, -11.5, -14.03, -0.492211, -1.02999, 0.153197, 0, 0, 2022-08-23.18:26:28, 178
5, -0.176, -1.007, 0.0372, 13.57, 11.27, -10.81, -13.57, -0.48743, -1.02952, 0.153197, 0, 0, 2022-08-23.18:26:28, 179
5, -0.172, -1.007, 0.0375, 14.03, 12.42, -9.66, -13.57, -0.483641, -1.02915, 0.153197, 0, 0, 2022-08-23.18:26:28, 181
5, -0.17, -1.007, 0.038, 14.03, 11.5, -8.97, -13.34, -0.478931, -1.02869, 0.153197, 0, 0, 2022-08-23.18:26:28, 182
5, -0.162, -1.007, 0.037, 12.19, 11.04, -10.35, -13.8, -0.474252, -1.02823, 0.153197, 0, 0, 2022-08-23.18:26:28, 185
5, -0.16, -1.007, 0.037, 13.11, 11.04, -11.27, -14.03, -0.477157, -1.02993, 0.148096, 0, 0, 2022-08-23.18:26:28, 186
5, -0.154, -1.007, 0.0371, 13.57, 11.04, -9.89, -13.8, -0.473876, -1.0299, 0.148096, 0, 0, 2022-08-23.18:26:28, 188
5, -0.15, -1.007, 0.0362, 11.27, 10.81, -9.2, -13.34, -0.470606, -1.02986, 0.148096, 0, 0, 2022-08-23.18:26:28, 190
5, -0.146, -1.008, 0.0362, 11.73, 10.35, -10.35, -12.65, -0.468018, -1.02984, 0.148096, 0, 0, 2022-08-23.18:26:28, 192
5, -0.142, -1.008, 0.0352, 12.65, 10.35, -11.27, -12.88, -0.464716, -1.0298, 0.148096, 0, 0, 2022-08-23.18:26:28, 193
5, -0.138, -1.007, 0.0345, 13.34, 11.04, -10.58, -13.8, -0.455575, -1.02896, 0.166983, 0, 0, 2022-08-23.18:26:28, 195
5, -0.134, -1.007, 0.0341, 12.19, 10.58, -10.35, -12.19, -0.452031, -1.02881, 0.166983, 0, 0, 2022-08-23.18:26:28, 197
5, -0.131, -1.007, 0.0341, 12.65, 10.58, -9.66, -12.65, -0.447695, -1.02862, 0.166983, 0, 0, 2022-08-23.18:26:28, 198
5, -0.129, -1.007, 0.0341, 12.19, 11.27, -10.58, -12.65, -0.444234, -1.02846, 0.166983, 0, 0, 2022-08-23.18:26:28, 199
5, -0.125, -1.007, 0.0341, 13.11, 11.5, -10.58, -13.57, -0.439878, -1.02827, 0.166983, 0, 0, 2022-08-23.18:26:28, 201
5, -0.119, -1.007, 0.0343, 12.19, 10.81, -9.43, -11.5, -0.442502, -1.02877, 0.163312, 0, 0, 2022-08-23.18:26:28, 203
5, -0.115, -1.007, 0.0339, 13.57, 10.58, -10.35, -12.42, -0.441552, -1.02881, 0.163312, 0, 0, 2022-08-23.18:26:28, 205
5, -0.11, -1.007, 0.0322, 12.88, 9.43, -9.66, -13.11, -0.439536, -1.02878, 0.163312, 0, 0, 2022-08-23.18:26:28, 207
5, -0.108, -1.007, 0.0322, 12.88, 10.12, -10.81, -12.88, -0.437064, -1.02875, 0.163312, 0, 0, 2022-08-23.18:26:28, 208
5, -0.104, -1.007, 0.0318, 13.11, 10.35, -10.35, -13.11, -0.434582, -1.02872, 0.163312, 0, 0, 2022-08-23.18:26:28, 210
5, -0.098, -1.007, 0.0302, 13.57, 11.04, -10.58, -13.11, -0.423285, -1.02783, 0.157502, 0, 0, 2022-08-23.18:26:28, 212
5, -0.096, -1.007, 0.0302, 13.11, 11.04, -10.12, -13.57, -0.420061, -1.02763, 0.157502, 0, 0, 2022-08-23.18:26:28, 213
5, -0.092, -1.007, 0.0311, 13.34, 10.58, -10.58, -13.34, -0.416698, -1.02746, 0.157502, 0, 0, 2022-08-23.18:26:28, 215
5, -0.088, -1.007, 0.0311, 12.65, 10.81, -10.58, -12.65, -0.412448, -1.02725, 0.157502, 0, 0, 2022-08-23.18:26:28, 216
5, -0.085, -1.007, 0.0322, 12.42, 10.81, -10.81, -11.73, -0.40828, -1.02703, 0.157502, 0, 0, 2022-08-23.18:26:28, 218
5, -0.081, -1.007, 0.0328, 11.96, 10.35, -10.58, -12.19, -0.409773, -1.02681, 0.169379, 0, 0, 2022-08-23.18:26:28, 220
5, -0.077, -1.007, 0.0336, 11.5, 10.12, -11.04, -12.42, -0.408618, -1.02668, 0.169379, 0, 0, 2022-08-23.18:26:28, 221
5, -0.072, -1.007, 0.0342, 12.88, 10.35, -9.2, -11.73, -0.406514, -1.02652, 0.169379, 0, 0, 2022-08-23.18:26:28, 224
5, -0.07, -1.007, 0.0348, 12.88, 9.89, -10.12, -12.42, -0.403909, -1.02631, 0.169379, 0, 0, 2022-08-23.18:26:28, 225
5, -0.064, -1.007, 0.0371, 13.34, 10.58, -8.51, -12.19, -0.401359, -1.02612, 0.169379, 0, 0, 2022-08-23.18:26:28, 227
5, -0.061, -1.007, 0.0379, 12.88, 10.58, -10.12, -11.96, -0.389433, -1.02504, 0.164953, 0, 0, 2022-08-23.18:26:28, 229
5, -0.059, -1.007, 0.0387, 12.19, 10.12, -10.35, -11.5, -0.385152, -1.02467, 0.164953, 0, 0, 2022-08-23.18:26:28, 230
5, -0.053, -1.006, 0.0411, 12.88, 11.27, -9.43, -13.11, -0.38038, -1.02426, 0.164953, 0, 0, 2022-08-23.18:26:28, 232
5, -0.049, -1.006, 0.0415, 13.11, 11.27, -9.43, -12.42, -0.376519, -1.02393, 0.164953, 0, 0, 2022-08-23.18:26:28, 234
5, -0.048, -1.007, 0.0415, 12.42, 12.19, -9.2, -13.34, -0.371772, -1.02353, 0.164953, 0, 0, 2022-08-23.18:26:28, 235
5, -0.042, -1.007, 0.0424, 11.96, 11.04, -8.28, -11.73, -0.364063, -1.02397, 0.178217, 0, 0, 2022-08-23.18:26:28, 237
5, -0.038, -1.007, 0.042, 11.27, 10.58, -8.51, -12.42, -0.358567, -1.02374, 0.178217, 0, 0, 2022-08-23.18:26:28, 239
5, -0.033, -1.007, 0.0423, 11.04, 10.12, -9.66, -11.96, -0.353069, -1.02352, 0.178217, 0, 0, 2022-08-23.18:26:28, 241
5, -0.031, -1.007, 0.0423, 11.5, 9.43, -9.2, -12.42, -0.348599, -1.02333, 0.178217, 0, 0, 2022-08-23.18:26:28, 242
5, -0.027, -1.007, 0.0423, 12.19, 9.66, -10.12, -12.42, -0.349048, -1.02472, 0.179844, 0, 0, 2022-08-23.18:26:28, 244
5, -0.022, -1.007, 0.0416, 11.73, 9.2, -9.43, -12.42, -0.348616, -1.02501, 0.179844, 0, 0, 2022-08-23.18:26:29, 246
5, -0.02, -1.007, 0.0416, 11.5, 9.2, -9.89, -12.65, -0.345945, -1.02515, 0.179844, 0, 0, 2022-08-23.18:26:29, 247
5, -0.013, -1.007, 0.038, 11.04, 9.66, -10.12, -11.73, -0.341357, -1.0254, 0.179844, 0, 0, 2022-08-23.18:26:29, 250
5, -0.011, -1.007, 0.038, 11.73, 9.89, -8.97, -11.5, -0.342982, -1.02465, 0.189082, 0, 0, 2022-08-23.18:26:29, 251
5, -0.009, -1.007, 0.038, 12.19, 9.89, -9.66, -12.42, -0.341335, -1.02463, 0.189082, 0, 0, 2022-08-23.18:26:29, 252
5, -0.006, -1.007, 0.0371, 11.27, 9.2, -9.66, -11.5, -0.339242, -1.02459, 0.189082, 0, 0, 2022-08-23.18:26:29, 254
5, 0, -1.006, 0.0363, 13.11, 9.43, -9.66, -11.5, -0.337136, -1.02456, 0.189082, 0, 0, 2022-08-23.18:26:29, 1
5, 0.002, -1.006, 0.0363, 12.19, 9.43, -9.66, -11.5, -0.323112, -1.02457, 0.193959, 0, 0, 2022-08-23.18:26:29, 2
5, 0.007, -1.006, 0.0357, 10.81, 8.74, -8.97, -10.81, -0.319896, -1.02457, 0.193959, 0, 0, 2022-08-23.18:26:29, 4
5, 0.01, -1.006, 0.0357, 11.27, 8.28, -9.2, -10.81, -0.315199, -1.02455, 0.193959, 0, 0, 2022-08-23.18:26:29, 6
5, 0.012, -1.006, 0.0357, 11.73, 9.2, -9.43, -11.04, -0.310485, -1.02453, 0.193959, 0, 0, 2022-08-23.18:26:29, 7
5, 0.014, -1.006, 0.0361, 11.96, 8.51, -9.43, -11.96, -0.30979, -1.02467, 0.185716, 0, 0, 2022-08-23.18:26:29, 8
5, 0.019, -1.006, 0.0361, 11.5, 9.43, -8.97, -11.73, -0.308593, -1.0247, 0.185716, 0, 0, 2022-08-23.18:26:29, 10
5, 0.024, -1.006, 0.0366, 11.04, 10.35, -9.43, -11.5, -0.30424, -1.02473, 0.185716, 0, 0, 2022-08-23.18:26:29, 13
5, 0.03, -1.006, 0.0379, 11.73, 10.81, -9.2, -11.96, -0.301072, -1.02475, 0.185716, 0, 0, 2022-08-23.18:26:29, 15
5, 0.04, -1.006, 0.0395, 12.88, 9.89, -8.51, -10.58, -0.298793, -1.02481, 0.185256, 0, 0, 2022-08-23.18:26:29, 20
5, 0.05, -1.006, 0.0392, 12.88, 9.2, -9.2, -11.96, -0.28146, -1.02327, 0.197739, 0, 0, 2022-08-23.18:26:29, 25
5, 0.06, -1.005, 0.0359, 12.19, 9.2, -9.2, -10.58, -0.268778, -1.02219, 0.197739, 0, 0, 2022-08-23.18:26:29, 30
5, 0.062, -1.005, 0.0355, 11.27, 8.97, -9.43, -11.27, -0.268696, -1.02251, 0.196301, 0, 0, 2022-08-23.18:26:29, 31
5, 0.07, -1.005, 0.0328, 11.96, 8.74, -9.43, -10.58, -0.267182, -1.02249, 0.196301, 0, 0, 2022-08-23.18:26:29, 35
5, 0.072, -1.005, 0.0318, 11.27, 8.51, -9.66, -10.35, -0.264933, -1.02238, 0.196301, 0, 0, 2022-08-23.18:26:29, 36
5, 0.077, -1.004, 0.0296, 10.81, 8.28, -9.66, -10.81, -0.262156, -1.02224, 0.196301, 0, 0, 2022-08-23.18:26:29, 38
5, 0.08, -1.004, 0.0292, 12.19, 8.97, -8.74, -11.27, -0.258738, -1.02219, 0.194593, 0, 0, 2022-08-23.18:26:29, 40
5, 0.082, -1.004, 0.0288, 11.04, 8.28, -8.51, -10.81, -0.257657, -1.02216, 0.194593, 0, 0, 2022-08-23.18:26:29, 41
5, 0.086, -1.004, 0.0283, 10.12, 7.59, -8.74, -9.66, -0.255606, -1.02208, 0.194593, 0, 0, 2022-08-23.18:26:29, 43
5, 0.09, -1.004, 0.0292, 11.27, 8.97, -8.05, -10.81, -0.253076, -1.02198, 0.194593, 0, 0, 2022-08-23.18:26:29, 45
5, 0.091, -1.004, 0.0296, 12.65, 9.2, -8.51, -11.04, -0.241533, -1.01997, 0.193855, 0, 0, 2022-08-23.18:26:29, 46
5, 0.096, -1.004, 0.0296, 10.81, 8.51, -8.51, -10.35, -0.239359, -1.01959, 0.193855, 0, 0, 2022-08-23.18:26:29, 48
5, 0.098, -1.004, 0.0296, 10.12, 8.74, -7.82, -10.12, -0.235085, -1.01905, 0.193855, 0, 0, 2022-08-23.18:26:29, 49
5, 0.105, -1.004, 0.0296, 11.27, 9.66, -7.82, -10.35, -0.231713, -1.01862, 0.193855, 0, 0, 2022-08-23.18:26:29, 52
5, 0.106, -1.004, 0.03, 11.73, 9.43, -8.97, -11.27, -0.23025, -1.01764, 0.194461, 0, 0, 2022-08-23.18:26:29, 53
5, 0.108, -1.004, 0.03, 12.42, 8.97, -8.51, -11.27, -0.229227, -1.01731, 0.194461, 0, 0, 2022-08-23.18:26:29, 54
5, 0.115, -1.003, 0.0281, 10.12, 8.05, -8.74, -10.12, -0.225935, -1.01664, 0.194461, 0, 0, 2022-08-23.18:26:29, 57
5, 0.118, -1.003, 0.0276, 11.04, 8.05, -8.74, -10.12, -0.223235, -1.0161, 0.194461, 0, 0, 2022-08-23.18:26:29, 59
5, 0.124, -1.003, 0.0276, 10.58, 8.05, -8.51, -9.66, -0.220386, -1.01708, 0.195915, 0, 0, 2022-08-23.18:26:29, 62
5, 0.126, -1.003, 0.0276, 11.96, 8.74, -10.35, -11.04, -0.220056, -1.01734, 0.195915, 0, 0, 2022-08-23.18:26:29, 63
5, 0.129, -1.003, 0.0276, 11.5, 9.2, -8.51, -10.58, -0.218506, -1.0173, 0.195915, 0, 0, 2022-08-23.18:26:29, 65
5, 0.134, -1.003, 0.0292, 11.5, 8.28, -8.97, -10.12, -0.216558, -1.01725, 0.195915, 0, 0, 2022-08-23.18:26:29, 67
5, 0.137, -1.002, 0.03, 11.73, 9.89, -9.43, -10.58, -0.211912, -1.01585, 0.196236, 0, 0, 2022-08-23.18:26:29, 69
5, 0.138, -1.002, 0.0307, 10.58, 9.2, -9.66, -10.58, -0.211279, -1.0156, 0.196236, 0, 0, 2022-08-23.18:26:29, 70
5, 0.143, -1.002, 0.0319, 11.5, 9.2, -8.05, -10.81, -0.209088, -1.01524, 0.196236, 0, 0, 2022-08-23.18:26:29, 72
5, 0.147, -1.002, 0.0319, 10.81, 9.43, -9.2, -10.81, -0.207334, -1.01495, 0.196236, 0, 0, 2022-08-23.18:26:29, 74
5, 0.148, -1.002, 0.0319, 10.58, 8.97, -8.51, -10.81, -0.195879, -1.0137, 0.200433, 0, 0, 2022-08-23.18:26:29, 75
5, 0.153, -1.002, 0.0319, 8.97, 8.05, -7.59, -10.12, -0.191217, -1.0131, 0.200433, 0, 0, 2022-08-23.18:26:29, 77
5, 0.155, -1.002, 0.0319, 7.82, 3.91, -5.98, -7.36, -0.189615, -1.01296, 0.200433, 0, 0, 2022-08-23.18:26:29, 79
5, 0.156, -1.002, 0.0314, 7.59, 3.45, -5.98, -5.29, -0.185449, -1.01244, 0.200433, 0, 0, 2022-08-23.18:26:29, 80
5, 0.159, -1.002, 0.0323, 5.06, 2.53, -2.07, -5.29, -0.182114, -1.01169, 0.211667, 0, 0, 2022-08-23.18:26:29, 83
5, 0.16, -1.002, 0.0323, 4.37, 2.3, -1.38, -4.83, -0.181575, -1.01154, 0.211667, 0, 0, 2022-08-23.18:26:29, 84
5, 0.162, -1.002, 0.0323, 2.53, 2.3, -0.46, -2.07, -0.176792, -1.01079, 0.211667, 0, 0, 2022-08-23.18:26:29, 88
5, 0.163, -1.002, 0.0305, 0, 1.15, -0.23, -0.92, -0.174662, -1.01046, 0.211667, 0, 0, 2022-08-23.18:26:29, 90
5, 0.163, -1.002, 0.0298, -0.92, -0.46, 0, 0.69, -0.160546, -1.00817, 0.208316, 0, 0, 2022-08-23.18:26:29, 93
5, 0.162, -1.002, 0.0298, -1.15, -0.69, 0, 1.15, -0.157311, -1.00765, 0.208316, 0, 0, 2022-08-23.18:26:29, 95
5, 0.162, -1.002, 0.0295, -0.92, -0.46, 0, 1.84, -0.15253, -1.0075, 0.2072, 0, 0, 2022-08-23.18:26:29, 98
5, 0.161, -1.002, 0.0295, -0.92, -0.46, 0, 1.15, -0.152996, -1.00768, 0.2072, 0, 0, 2022-08-23.18:26:29, 100
5, 0.161, -1.002, 0.0295, -0.46, -0.23, 0, 0.92, -0.15057, -1.00743, 0.2072, 0, 0, 2022-08-23.18:26:29, 101
5, 0.161, -1.002, 0.0287, -0.46, -0.69, 0.23, 0.92, -0.148601, -1.00723, 0.2072, 0, 0, 2022-08-23.18:26:29, 103
5, 0.161, -1.002, 0.0279, 0, -1.15, 0, 0.46, -0.151778, -1.00767, 0.19412, 0, 0, 2022-08-23.18:26:29, 105
5, 0.161, -1.002, 0.0279, 0, -0.92, 0, 0.92, -0.152432, -1.00777, 0.19412, 0, 0, 2022-08-23.18:26:29, 106
5, 0.161, -1.002, 0.0279, 0, -0.23, 0, 0, -0.152015, -1.00775, 0.19412, 0, 0, 2022-08-23.18:26:29, 109
5, 0.161, -1.002, 0.0275, -0.23, 0, -0.23, 0, -0.151504, -1.00773, 0.19412, 0, 0, 2022-08-23.18:26:29, 110
5, 0.161, -1.002, 0.0271, 0, 0, -0.23, 0, -0.153766, -1.00776, 0.198472, 0, 0, 2022-08-23.18:26:29, 111
5, 0.161, -1.001, 0.0264, 0, 0, 0, 0, -0.15395, -1.00775, 0.198472, 0, 0, 2022-08-23.18:26:29, 114
5, 0.161, -1.001, 0.0264, 0, 0, 0, -0.23, -0.154565, -1.00776, 0.198472, 0, 0, 2022-08-23.18:26:29, 115
5, 0.161, -1.001, 0.0264, 0, 0, -0.23, 0, -0.154827, -1.00776, 0.198472, 0, 0, 2022-08-23.18:26:29, 116
5, 0.161, -1.002, 0.0264, 0, 0, 0, 0, -0.157312, -1.00787, 0.20515, 0, 0, 2022-08-23.18:26:29, 120
5, 0.161, -1.002, 0.0264, -0.23, 0, 0, 0, -0.157627, -1.00789, 0.20515, 0, 0, 2022-08-23.18:26:29, 121
5, 0.161, -1.001, 0.0257, 0, 0, 0.23, 0, -0.15898, -1.00794, 0.20515, 0, 0, 2022-08-23.18:26:29, 125
5, 0.161, -1.002, 0.0257, 0, 0, 0, 0, -0.157582, -1.00804, 0.208582, 0, 0, 2022-08-23.18:26:29, 126
5, 0.161, -1.001, 0.0257, 0, 0, 0, 0, -0.157307, -1.00807, 0.208582, 0, 0, 2022-08-23.18:26:29, 128
5, 0.161, -1.001, 0.0257, 0, 0, 0, 0, -0.157344, -1.0081, 0.208582, 0, 0, 2022-08-23.18:26:29, 130
5, 0.161, -1.001, 0.0257, 0, 0, -0.23, 0, -0.15739, -1.00813, 0.208582, 0, 0, 2022-08-23.18:26:29, 132
5, 0.161, -1.002, 0.0257, -0.23, 0, 0, 0, -0.157784, -1.00772, 0.21097, 0, 0, 2022-08-23.18:26:29, 133
5, 0.161, -1.002, 0.0253, 0.23, 0, 0, 0, -0.157895, -1.00766, 0.21097, 0, 0, 2022-08-23.18:26:29, 135
5, 0.161, -1.001, 0.0253, 0, 0, 0, 0, -0.157989, -1.00755, 0.21097, 0, 0, 2022-08-23.18:26:29, 137
5, 0.161, -1.001, 0.0253, 0, 0, 0.23, 0, -0.158164, -1.00743, 0.21097, 0, 0, 2022-08-23.18:26:29, 140
5, 0.161, -1.001, 0.0253, 0, 0, 0, 0, -0.157389, -1.00808, 0.20655, 0, 0, 2022-08-23.18:26:29, 141
5, 0.161, -1.001, 0.0253, 0, 0, 0, 0, -0.157172, -1.00826, 0.20655, 0, 0, 2022-08-23.18:26:29, 143
5, 0.161, -1.002, 0.0253, 0, 0.23, 0, 0, -0.157043, -1.00838, 0.20655, 0, 0, 2022-08-23.18:26:29, 144
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156941, -1.00847, 0.20655, 0, 0, 2022-08-23.18:26:29, 147
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156394, -1.0083, 0.209432, 0, 0, 2022-08-23.18:26:29, 148
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156196, -1.00825, 0.209432, 0, 0, 2022-08-23.18:26:29, 151
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156038, -1.00827, 0.209432, 0, 0, 2022-08-23.18:26:29, 152
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156164, -1.0086, 0.212038, 0, 0, 2022-08-23.18:26:30, 154
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156218, -1.0087, 0.212038, 0, 0, 2022-08-23.18:26:30, 156
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156161, -1.00877, 0.212038, 0, 0, 2022-08-23.18:26:30, 157
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15609, -1.00887, 0.212038, 0, 0, 2022-08-23.18:26:30, 159
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156503, -1.00882, 0.205413, 0, 0, 2022-08-23.18:26:30, 161
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156601, -1.00879, 0.205413, 0, 0, 2022-08-23.18:26:30, 163
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.15666, -1.00883, 0.205413, 0, 0, 2022-08-23.18:26:30, 164
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156855, -1.00857, 0.21193, 0, 0, 2022-08-23.18:26:30, 165
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156913, -1.00848, 0.21193, 0, 0, 2022-08-23.18:26:30, 168
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.156981, -1.00844, 0.21193, 0, 0, 2022-08-23.18:26:30, 169
5, 0.161, -1.002, 0.0253, 0, 0, 0, 0, -0.157064, -1.00839, 0.21193, 0, 0, 2022-08-23.18:26:30, 171
