ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.704, -1.404, -0.079, 14.49, 12.19, -12.19, -14.95, -0.854479, -1.28505, -0.0274449, 0.417883, 0.00416077, 0.0402525, 0, 0
5, -0.7, -1.404, -0.0792, 14.72, 12.19, -12.42, -14.95, -0.852729, -1.28498, -0.0274449, 0.417425, 0.00410484, 0.0394031, 0, 0
5, -0.689, -1.405, -0.0788, 14.72, 11.5, -11.96, -13.8, -0.843338, -1.28526, -0.0284753, 0.414657, 0.00455909, 0.0435244, 0, 0
5, -0.685, -1.405, -0.0786, 14.72, 12.19, -11.96, -14.26, -0.839494, -1.28542, -0.0284753, 0.413598, 0.00459666, 0.0430839, 0, 0
5, -0.679, -1.405, -0.0778, 14.95, 11.27, -12.19, -14.49, -0.830753, -1.28504, -0.0360003, 0.410073, 0.00737956, 0.0739849, 0, 0
5, -0.67, -1.406, -0.0772, 15.18, 11.96, -11.27, -14.03, -0.824847, -1.28496, -0.0360003, 0.408411, 0.00725679, 0.0746144, 0, 0
5, -0.665, -1.407, -0.0753, 16.1, 11.73, -11.5, -15.41, -0.821128, -1.28467, -0.0330247, 0.407915, 0.00585528, 0.0593176, 0, 0
5, -0.636, -1.409, -0.0707, 11.96, 11.96, -11.5, -14.26, -0.797673, -1.2848, -0.039445, 0.400551, 0.00816926, 0.083094, 0, 0
5, -0.629, -1.409, -0.0715, 14.03, 12.19, -11.27, -14.72, -0.78835, -1.28498, -0.039445, 0.39801, 0.00811731, 0.081512, 0, 0
5, -0.625, -1.41, -0.0717, 14.72, 12.65, -11.27, -14.95, -0.771437, -1.28513, -0.0399875, 0.393234, 0.00814512, 0.0836818, 0, 0
5, -0.615, -1.411, -0.0724, 14.26, 12.19, -11.96, -14.26, -0.772589, -1.28508, -0.0399875, 0.393587, 0.00814172, 0.0827041, 0, 0
5, -0.611, -1.411, -0.0722, 14.72, 11.04, -12.19, -12.65, -0.762779, -1.28588, -0.031189, 0.39205, 0.00496883, 0.0473859, 0, 0
5, -0.611, -1.411, -0.0722, 14.72, 11.04, -12.19, -12.65, -0.754356, -1.28623, -0.031189, 0.389578, 0.00503854, 0.0511318, 0, 0
5, -0.597, -1.412, -0.0684, 15.18, 11.96, -11.73, -14.49, -0.752133, -1.28713, -0.0305991, 0.388978, 0.00524765, 0.050273, 0, 0
5, -0.591, -1.412, -0.0668, 14.49, 11.27, -9.89, -13.8, -0.747207, -1.28755, -0.0305991, 0.387438, 0.00539836, 0.0553776, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.725664, -1.28721, -0.0216289, 0.382589, 0.00153385, 0.0198495, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.710736, -1.28712, -0.0216289, 0.378546, 0.00132973, 0.0157479, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.70196, -1.28644, -0.0264362, 0.375555, 0.00267516, 0.032984, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.69127, -1.28613, -0.0264362, 0.372727, 0.00237706, 0.0280015, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.694452, -1.28595, -0.0264362, 0.373725, 0.00231835, 0.0245035, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.686729, -1.28606, -0.0315957, 0.370919, 0.00419292, 0.0451412, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.684709, -1.2862, -0.0315957, 0.370321, 0.00423587, 0.0462256, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.678486, -1.28539, -0.0220968, 0.369796, 0.000211573, 0.00735011, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.676582, -1.28508, -0.0220968, 0.369266, 1.85664e-05, 0.00735011, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.667078, -1.28433, -0.0214339, 0.366895, -0.000754732, -0.00205939, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.66185, -1.28391, -0.0214339, 0.365571, -0.00105135, -0.0066415, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.657757, -1.2844, -0.0210891, 0.364592, -0.000955854, -0.012337, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.654893, -1.28466, -0.0210891, 0.363725, -0.000848249, -0.0102433, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.644434, -1.28518, -0.0192343, 0.361061, -0.00135714, -0.0193761, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.638726, -1.28537, -0.0192343, 0.359333, -0.00131525, -0.015101, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.633758, -1.28536, -0.026328, 0.357108, 0.00115314, 0.013274, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.627388, -1.28549, -0.026328, 0.355312, 0.001137, 0.0137341, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.623881, -1.28559, -0.030748, 0.353831, 0.00270948, 0.0305796, 0, 0
5, -0.564, -1.414, -0.0616, 15.18, 11.5, -11.96, -14.03, -0.618329, -1.28573, -0.030748, 0.352283, 0.00270414, 0.0304627, 0, 0
5, -0.445, -1.42, -0.0543, 13.34, 10.81, -10.12, -12.42, -0.612949, -1.28537, -0.0338754, 0.35041, 0.00350831, 0.0431497, 0, 0
5, -0.441, -1.42, -0.0539, 12.65, 9.66, -9.89, -12.42, -0.607992, -1.2853, -0.0338754, 0.349026, 0.00338883, 0.0432356, 0, 0
5, -0.436, -1.421, -0.0534, 12.42, 9.43, -9.43, -11.5, -0.607848, -1.28488, -0.0338754, 0.349095, 0.00314295, 0.0396448, 0, 0
5, -0.436, -1.421, -0.0534, 12.42, 9.43, -9.43, -11.5, -0.600189, -1.28458, -0.0247988, 0.348059, -0.000307699, 0.0017176, 0, 0
5, -0.408, -1.422, -0.0514, 10.35, 9.89, -9.43, -11.73, -0.582154, -1.28553, -0.0269583, 0.342909, 0.000721974, 0.0051018, 0, 0
5, -0.399, -1.423, -0.0508, 11.73, 10.35, -9.66, -12.19, -0.569529, -1.28593, -0.0189443, 0.340263, -0.00195555, -0.0269544, 0, 0
5, -0.399, -1.423, -0.0508, 11.73, 10.35, -9.66, -12.19, -0.559423, -1.28628, -0.0189443, 0.337332, -0.00187804, -0.0235358, 0, 0
5, -0.39, -1.423, -0.0506, 13.8, 9.43, -10.81, -11.73, -0.558762, -1.28634, -0.0189443, 0.337125, -0.0018509, -0.0227899, 0, 0
5, -0.381, -1.424, -0.0497, 11.5, 9.66, -10.81, -11.96, -0.548752, -1.28638, -0.0199174, 0.334192, -0.00163751, -0.0181643, 0, 0
5, -0.378, -1.424, -0.0498, 12.19, 9.66, -9.89, -13.11, -0.548258, -1.28625, -0.0199174, 0.334091, -0.00172187, -0.0195239, 0, 0
5, -0.373, -1.424, -0.0501, 11.96, 9.2, -9.2, -11.96, -0.539452, -1.28638, -0.0253844, 0.331034, 4.60644e-05, 0.00221135, 0, 0
5, -0.369, -1.424, -0.0501, 11.73, 10.35, -10.35, -11.96, -0.540153, -1.28638, -0.0253844, 0.331267, 5.65781e-05, 0.00088083, 0, 0
5, -0.361, -1.424, -0.051, 11.04, 9.43, -8.97, -11.04, -0.531456, -1.28653, -0.0267176, 0.328705, 0.000454856, 0.00556915, 0, 0
5, -0.357, -1.425, -0.0504, 13.11, 10.81, -10.58, -11.96, -0.529939, -1.28657, -0.0267176, 0.328278, 0.000453669, 0.00564163, 0, 0
5, -0.349, -1.425, -0.0484, 11.04, 10.12, -8.74, -11.5, -0.520854, -1.28679, -0.0237602, 0.326061, -0.000522758, -0.00655969, 0, 0
5, -0.344, -1.425, -0.0476, 11.04, 9.2, -8.51, -11.04, -0.519272, -1.28682, -0.0237602, 0.325615, -0.000526391, -0.0064664, 0, 0
5, -0.337, -1.426, -0.0471, 12.65, 9.43, -10.12, -11.5, -0.507117, -1.28641, -0.0163484, 0.323092, -0.00337492, -0.0402509, 0, 0
5, -0.332, -1.426, -0.0467, 11.5, 8.51, -10.58, -12.42, -0.500351, -1.28584, -0.020152, 0.321001, -0.00261337, -0.0325646, 0, 0
5, -0.321, -1.426, -0.0476, 11.73, 8.74, -10.12, -11.73, -0.497404, -1.28569, -0.020152, 0.320215, -0.0027598, -0.0341405, 0, 0
5, -0.321, -1.426, -0.0476, 11.73, 8.74, -10.12, -11.73, -0.487746, -1.28552, -0.0270939, 0.316867, -0.00081623, -0.00918279, 0, 0
5, -0.321, -1.426, -0.0476, 11.73, 8.74, -10.12, -11.73, -0.486667, -1.28559, -0.0270939, 0.316564, -0.000791598, -0.00918279, 0, 0
5, -0.305, -1.427, -0.0479, 11.73, 8.97, -10.35, -11.73, -0.478349, -1.28513, -0.0323064, 0.313711, 0.000387732, 0.0112752, 0, 0
5, -0.301, -1.427, -0.0487, 10.81, 8.97, -10.12, -11.27, -0.477512, -1.28498, -0.0323064, 0.31362, 0.000272903, 0.00578322, 0, 0
5, -0.293, -1.428, -0.0486, 11.96, 9.43, -10.35, -11.5, -0.469323, -1.28482, -0.033882, 0.31122, 0.000484556, 0.0101182, 0, 0
5, -0.29, -1.428, -0.0493, 11.04, 9.2, -8.28, -11.5, -0.467647, -1.28486, -0.033882, 0.310847, 0.000474104, 0.00635864, 0, 0
5, -0.285, -1.428, -0.0492, 11.04, 8.74, -8.51, -10.58, -0.459125, -1.28482, -0.0230532, 0.309547, -0.0030975, -0.0369563, 0, 0
5, -0.279, -1.428, -0.0486, 11.27, 8.51, -9.2, -11.5, -0.458072, -1.28486, -0.0230532, 0.309251, -0.00309111, -0.0369563, 0, 0
5, -0.274, -1.429, -0.0484, 9.89, 8.51, -8.74, -10.81, -0.450296, -1.28522, -0.0252817, 0.306929, -0.00230764, -0.0312659, 0, 0
5, -0.271, -1.429, -0.049, 9.43, 8.51, -8.28, -10.35, -0.444924, -1.28536, -0.0252817, 0.305392, -0.00232756, -0.0301314, 0, 0
5, -0.267, -1.429, -0.0506, 10.35, 9.43, -9.2, -11.5, -0.440768, -1.28606, -0.0261727, 0.304108, -0.00165772, -0.0254845, 0, 0
5, -0.26, -1.429, -0.0519, 9.2, 8.05, -8.28, -9.89, -0.436244, -1.28635, -0.0261727, 0.302734, -0.0015426, -0.0213297, 0, 0
5, -0.26, -1.429, -0.0519, 9.2, 8.05, -8.28, -9.89, -0.432673, -1.28671, -0.0288032, 0.301427, -0.000573265, -0.00895788, 0, 0
5, -0.253, -1.43, -0.0531, 10.35, 8.97, -8.74, -10.81, -0.427626, -1.28707, -0.0288032, 0.299957, -0.000424777, -0.00677769, 0, 0
5, -0.245, -1.43, -0.0532, 12.65, 8.28, -10.12, -10.81, -0.422474, -1.28693, -0.0309511, 0.298305, 5.34789e-06, 0.00181402, 0, 0
5, -0.242, -1.43, -0.0534, 9.66, 8.74, -8.05, -10.35, -0.417065, -1.2871, -0.0309511, 0.296781, 6.26261e-06, 0.00217526, 0, 0
5, -0.238, -1.431, -0.0539, 10.81, 8.74, -8.74, -11.04, -0.414134, -1.28678, -0.0319109, 0.295921, 3.32621e-06, 0.00391861, 0, 0
5, -0.23, -1.431, -0.0539, 10.35, 8.05, -8.51, -9.66, -0.409018, -1.28678, -0.0319109, 0.294533, -0.00011835, 0.00211774, 0, 0
5, -0.23, -1.431, -0.0539, 10.35, 8.05, -8.51, -9.66, -0.409018, -1.28678, -0.0319109, 0.294612, -0.000118382, -0.00113069, 0, 0
5, -0.209, -1.432, -0.0539, 10.12, 8.51, -7.82, -10.35, -0.394972, -1.28722, -0.0178842, 0.291998, -0.00422307, -0.0577142, 0, 0
5, -0.206, -1.432, -0.0538, 10.12, 8.97, -8.97, -11.5, -0.379692, -1.2877, -0.0250537, 0.287045, -0.00210291, -0.0290389, 0, 0
5, -0.199, -1.433, -0.0544, 11.5, 8.28, -8.51, -11.5, -0.377988, -1.28768, -0.0250537, 0.286572, -0.00215652, -0.0292516, 0, 0
5, -0.194, -1.433, -0.0549, 11.73, 8.05, -7.82, -11.04, -0.370662, -1.28825, -0.0254626, 0.284476, -0.00177123, -0.0276159, 0, 0
5, -0.176, -1.434, -0.0554, 11.04, 8.51, -9.43, -10.35, -0.358198, -1.28756, -0.028236, 0.280668, -0.0018198, -0.0138113, 0, 0
5, -0.169, -1.434, -0.0574, 8.74, 7.82, -8.51, -10.35, -0.352418, -1.28737, -0.028236, 0.279049, -0.00212012, -0.0138113, 0, 0
5, -0.163, -1.435, -0.0569, 10.12, 8.28, -8.97, -8.97, -0.343262, -1.28716, -0.0343655, 0.276454, -0.000836151, -0.0120982, 0, 0
5, -0.159, -1.435, -0.0571, 10.58, 8.05, -8.51, -10.58, -0.342655, -1.2872, -0.0343655, 0.276283, -0.000821386, -0.0120982, 0, 0
5, -0.156, -1.435, -0.0568, 10.35, 7.59, -7.36, -10.12, -0.335222, -1.28717, -0.0345182, 0.274188, -0.00102709, -0.0114874, 0, 0
5, -0.152, -1.435, -0.0562, 8.28, 7.59, -8.28, -8.05, -0.329784, -1.2871, -0.0345182, 0.272753, -0.00125231, -0.0154559, 0, 0
5, -0.146, -1.436, -0.0557, 10.35, 8.28, -7.59, -9.66, -0.328786, -1.28718, -0.0388507, 0.272088, -3.40169e-05, 0.00187409, 0, 0
5, -0.142, -1.436, -0.0558, 8.51, 8.28, -7.13, -9.2, -0.325171, -1.28716, -0.0388507, 0.271144, -0.000167434, -0.00115117, 0, 0
5, -0.123, -1.437, -0.0587, 8.97, 7.36, -7.59, -9.66, -0.308147, -1.28815, -0.0185306, 0.268125, -0.00533887, -0.0837507, 0, 0
5, -0.107, -1.438, -0.0602, 10.12, 8.28, -8.05, -9.66, -0.290646, -1.28849, -0.0295641, 0.262283, -0.00262565, -0.0396166, 0, 0
5, -0.103, -1.439, -0.0604, 8.28, 7.59, -7.36, -8.28, -0.285903, -1.28839, -0.0295641, 0.260862, -0.00287893, -0.0355027, 0, 0
5, -0.1, -1.439, -0.0607, 9.43, 8.05, -7.82, -9.2, -0.27633, -1.28839, -0.0396485, 0.257434, -0.000605683, 0.000295728, 0, 0
5, -0.093, -1.439, -0.0627, 8.05, 7.13, -7.36, -8.97, -0.279852, -1.2883, -0.0396485, 0.25864, -0.000548885, -0.0100561, 0, 0
5, -0.091, -1.439, -0.0636, 7.36, 8.05, -7.59, -9.66, -0.274509, -1.28818, -0.0432367, 0.256863, 5.04328e-05, 0.00335978, 0, 0
5, -0.087, -1.44, -0.0646, 9.2, 8.05, -7.59, -10.35, -0.274876, -1.2881, -0.0432367, 0.256966, -8.03284e-06, 0.00335978, 0, 0
5, -0.082, -1.44, -0.065, 8.05, 7.36, -6.67, -8.74, -0.269133, -1.28781, -0.0401844, 0.255693, -0.00130202, -0.0124615, 0, 0
5, -0.078, -1.44, -0.0652, 9.43, 7.59, -7.13, -8.51, -0.267732, -1.2877, -0.0401844, 0.255314, -0.00146399, -0.0130616, 0, 0
5, -0.075, -1.441, -0.0648, 10.58, 8.05, -7.13, -9.2, -0.260955, -1.28789, -0.0455144, 0.253185, -0.00022108, -0.00186154, 0, 0
5, -0.071, -1.441, -0.0638, 9.2, 6.9, -7.13, -8.97, -0.256628, -1.28787, -0.0455144, 0.251979, -0.000429145, -0.0021107, 0, 0
5, -0.066, -1.441, -0.0629, 10.12, 7.82, -7.82, -9.2, -0.25272, -1.28808, -0.0467347, 0.25085, -9.9655e-05, -0.000481397, 0, 0
5, -0.062, -1.441, -0.0615, 9.66, 7.59, -7.59, -8.28, -0.248273, -1.28813, -0.0467347, 0.249666, -0.000257581, -0.00339733, 0, 0
5, -0.06, -1.442, -0.0617, 9.66, 7.13, -7.36, -9.2, -0.245189, -1.2884, -0.0416354, 0.249183, -0.00140397, -0.0223856, 0, 0
5, -0.053, -1.442, -0.0611, 8.51, 6.9, -6.9, -7.59, -0.242041, -1.2885, -0.0416354, 0.248319, -0.00144823, -0.0233283, 0, 0
5, -0.053, -1.442, -0.0611, 8.51, 6.9, -6.9, -7.59, -0.23718, -1.28905, -0.0436645, 0.246684, -0.000607657, -0.0100723, 0, 0
5, -0.044, -1.443, -0.0613, 8.51, 6.67, -7.13, -8.28, -0.231988, -1.28939, -0.0436645, 0.245196, -0.000500147, -0.00854665, 0, 0
5, -0.041, -1.443, -0.0603, 7.59, 7.36, -6.21, -7.36, -0.230201, -1.28867, -0.0436216, 0.244967, -0.00136506, -0.0217169, 0, 0
5, -0.038, -1.443, -0.06, 8.51, 7.59, -7.36, -9.66, -0.226643, -1.2886, -0.0436216, 0.244054, -0.00162063, -0.0259344, 0, 0
5, -0.034, -1.443, -0.0595, 10.12, 7.13, -7.59, -8.51, -0.221824, -1.28769, -0.0384436, 0.243493, -0.00413877, -0.0663961, 0, 0
5, -0.029, -1.443, -0.0597, 9.2, 6.9, -6.9, -8.05, -0.217513, -1.28732, -0.0384436, 0.242275, -0.00479334, -0.0663961, 0, 0
5, -0.026, -1.444, -0.0596, 10.35, 7.36, -7.82, -9.66, -0.213459, -1.28736, -0.0335619, 0.241739, -0.00618855, -0.0986555, 0, 0
5, -0.019, -1.444, -0.0602, 7.59, 5.98, -6.67, -8.05, -0.208786, -1.28712, -0.0335619, 0.240511, -0.00674685, -0.103737, 0, 0
5, -0.017, -1.444, -0.0607, 7.82, 7.36, -7.59, -9.66, -0.205432, -1.28746, -0.0349384, 0.239658, -0.00624425, -0.10811, 0, 0
5, -0.015, -1.444, -0.0615, 7.59, 7.13, -6.9, -9.66, -0.200956, -1.28744, -0.0349384, 0.238343, -0.00655741, -0.105812, 0, 0
5, -0.011, -1.445, -0.0631, 7.36, 7.13, -6.9, -9.66, -0.200571, -1.28756, -0.0349384, 0.238351, -0.00643374, -0.111757, 0, 0
5, -0.009, -1.445, -0.0654, 8.74, 6.9, -6.67, -9.2, -0.194837, -1.28812, -0.0353611, 0.236541, -0.0060466, -0.101776, 0, 0
5, -0.003, -1.445, -0.0692, 5.75, 6.67, -7.36, -8.51, -0.194725, -1.28833, -0.0353611, 0.23653, -0.00579646, -0.102685, 0, 0
5, -0.001, -1.446, -0.0718, 7.59, 6.44, -6.9, -8.97, -0.189615, -1.28846, -0.0439728, 0.234443, -0.00394588, -0.0671055, 0, 0
5, 0.004, -1.447, -0.077, 5.75, 6.67, -6.9, -8.97, -0.189056, -1.28837, -0.0439728, 0.234296, -0.00409141, -0.0676797, 0, 0
5, 0.008, -1.447, -0.0794, 7.36, 6.67, -5.98, -8.97, -0.182767, -1.28955, -0.0440451, 0.232248, -0.00303373, -0.0530822, 0, 0
5, 0.01, -1.447, -0.0807, 8.05, 6.9, -6.21, -8.97, -0.17896, -1.29004, -0.0440451, 0.231063, -0.00267505, -0.0471486, 0, 0
5, 0.016, -1.448, -0.0837, 7.59, 6.67, -7.36, -8.74, -0.175674, -1.2907, -0.0547942, 0.229116, 0.000430916, 0.0075231, 0, 0
5, 0.018, -1.448, -0.0846, 7.13, 6.9, -7.36, -8.28, -0.171864, -1.29124, -0.0547942, 0.228042, 0.000888636, 0.0075231, 0, 0
5, 0.018, -1.448, -0.0846, 7.13, 6.9, -7.36, -8.28, -0.169331, -1.29188, -0.0670119, 0.226221, 0.00431408, 0.0644583, 0, 0
5, 0.018, -1.448, -0.0846, 7.13, 6.9, -7.36, -8.28, -0.165713, -1.29253, -0.0670119, 0.224943, 0.00493501, 0.0778683, 0, 0
5, 0.026, -1.449, -0.0862, 8.51, 6.21, -6.9, -7.59, -0.166772, -1.29253, -0.0670119, 0.225021, 0.0050101, 0.0894183, 0, 0
5, 0.043, -1.45, -0.0845, 9.2, 6.9, -6.67, -7.59, -0.150648, -1.29259, -0.0605131, 0.221067, 0.00251504, 0.0630501, 0, 0
5, 0.05, -1.451, -0.0826, 8.28, 6.21, -6.21, -8.05, -0.144587, -1.29282, -0.0605131, 0.219701, 0.00239828, 0.045244, 0, 0
5, 0.052, -1.451, -0.0825, 6.67, 6.9, -6.67, -7.82, -0.138008, -1.29312, -0.061802, 0.217768, 0.00261827, 0.0503996, 0, 0
5, 0.054, -1.451, -0.0819, 8.74, 6.9, -5.98, -7.13, -0.135224, -1.29323, -0.061802, 0.216916, 0.00256112, 0.0546713, 0, 0
5, 0.071, -1.452, -0.0735, 8.28, 6.44, -6.21, -7.82, -0.127705, -1.29265, -0.0686151, 0.214482, 0.0023883, 0.074478, 0, 0
5, 0.073, -1.453, -0.0722, 7.59, 6.9, -5.29, -7.36, -0.117152, -1.29293, -0.0602578, 0.212144, -7.72917e-06, 0.0410489, 0, 0
5, 0.079, -1.453, -0.0693, 7.82, 6.9, -5.98, -7.13, -0.114974, -1.29294, -0.0602578, 0.212286, -0.000220112, -0.00186658, 0, 0
5, 0.081, -1.453, -0.068, 8.28, 6.9, -5.29, -7.59, -0.108405, -1.29325, -0.0488474, 0.211215, -0.00282702, -0.0475083, 0, 0
5, 0.086, -1.453, -0.0662, 6.67, 6.44, -5.52, -7.36, -0.103466, -1.29338, -0.0488474, 0.209904, -0.00314899, -0.0522637, 0, 0
5, 0.089, -1.454, -0.0655, 6.9, 5.98, -5.29, -7.59, -0.103388, -1.29395, -0.0399949, 0.210526, -0.00388922, -0.0910243, 0, 0
5, 0.091, -1.454, -0.0664, 8.74, 6.67, -5.06, -8.51, -0.0992913, -1.29429, -0.0399949, 0.209048, -0.003646, -0.07216, 0, 0
5, 0.097, -1.455, -0.0659, 6.44, 5.52, -5.52, -7.13, -0.10036, -1.29443, -0.0399949, 0.20927, -0.00323273, -0.0672422, 0, 0
5, 0.099, -1.455, -0.0666, 7.59, 5.29, -6.9, -6.67, -0.0965766, -1.29476, -0.0453883, 0.207701, -0.00182614, -0.0368736, 0, 0
5, 0.102, -1.455, -0.0666, 8.28, 5.98, -6.9, -7.36, -0.0954622, -1.29482, -0.0453883, 0.207382, -0.00183896, -0.0365324, 0, 0
5, 0.104, -1.455, -0.0671, 7.36, 5.75, -6.44, -6.67, -0.0894352, -1.29573, -0.0456336, 0.20527, -0.000419676, -0.0118763, 0, 0
5, 0.109, -1.455, -0.068, 7.36, 5.98, -6.9, -7.13, -0.0881982, -1.29597, -0.0456336, 0.204921, -5.36294e-06, -0.0118763, 0, 0
5, 0.111, -1.455, -0.0687, 8.74, 5.98, -5.98, -6.9, -0.0826702, -1.29504, -0.0517009, 0.203701, -0.00168641, -0.0310639, 0, 0
5, 0.115, -1.455, -0.0687, 8.51, 5.29, -6.44, -6.9, -0.0810772, -1.2944, -0.0517009, 0.203819, -0.003523, -0.0656412, 0, 0
5, 0.12, -1.455, -0.0697, 6.44, 5.29, -5.75, -7.13, -0.0767964, -1.29422, -0.0472461, 0.203394, -0.00565883, -0.115214, 0, 0
5, 0.122, -1.455, -0.0706, 7.36, 5.06, -6.21, -6.67, -0.0762551, -1.29427, -0.0472461, 0.203241, -0.00563401, -0.115214, 0, 0
5, 0.124, -1.456, -0.0711, 6.44, 5.98, -5.75, -7.13, -0.0705283, -1.29414, -0.045238, 0.201663, -0.00760351, -0.121185, 0, 0
5, 0.127, -1.456, -0.0716, 7.36, 5.98, -5.75, -7.36, -0.0674323, -1.29402, -0.045238, 0.20129, -0.00869304, -0.154255, 0, 0
5, 0.132, -1.456, -0.0717, 7.36, 5.52, -5.75, -7.13, -0.0649302, -1.29347, -0.0513102, 0.200179, -0.00978882, -0.131703, 0, 0
5, 0.134, -1.456, -0.0728, 6.67, 6.21, -6.67, -6.9, -0.0635163, -1.29335, -0.0513102, 0.201049, -0.0106729, -0.212145, 0, 0
5, 0.148, -1.458, -0.0802, 6.21, 5.29, -6.21, -7.82, -0.0537144, -1.29405, -0.0515441, 0.198177, -0.0116615, -0.211209, 0, 0
5, 0.152, -1.458, -0.0821, 5.75, 5.52, -5.75, -7.82, -0.045059, -1.29479, -0.0635963, 0.195425, -0.0100799, -0.188423, 0, 0
5, 0.156, -1.459, -0.0852, 5.75, 5.52, -6.21, -7.59, -0.0386489, -1.29533, -0.0635963, 0.193871, -0.0109825, -0.209104, 0, 0
5, 0.159, -1.459, -0.0868, 5.29, 5.75, -5.52, -8.28, -0.0392081, -1.29562, -0.0559597, 0.19456, -0.0107816, -0.242772, 0, 0
5, 0.161, -1.459, -0.0899, 5.52, 5.98, -5.98, -8.28, -0.0345451, -1.29615, -0.0559597, 0, 0, -0.138117, 0, 0
5, 0.164, -1.46, -0.0927, 5.29, 5.06, -6.44, -7.59, -0.0334428, -1.29714, -0.057306, 0, 0, -0.123687, 0, 0
5, 0.168, -1.46, -0.0987, 4.6, 5.98, -5.98, -7.82, -0.0299286, -1.29787, -0.057306, 0, 0, -0.0554999, 0, 0
5, 0.17, -1.461, -0.1003, 5.75, 4.6, -5.52, -7.13, -0.0282564, -1.29822, -0.0596044, 0, 0, -0.00727591, 0, 0
5, 0.172, -1.461, -0.1025, 4.37, 3.91, -5.29, -6.21, -0.0245167, -1.29895, -0.0596044, 0, 0, 0.0125345, 0, 0
5, 0.176, -1.461, -0.107, 4.83, 3.68, -4.14, -5.98, -0.0228066, -1.29895, -0.0742941, 0, 0, 0.0341937, 0, 0
5, 0.178, -1.461, -0.109, 4.14, 2.99, -3.22, -5.52, -0.0200577, -1.29937, -0.0742941, 0, 0, 0.0341937, 0, 0
5, 0.179, -1.461, -0.1115, 3.22, 2.07, -3.68, -4.83, -0.0191978, -1.2995, -0.0742941, 0, 0, 0.0848126, 0, 0
5, 0.181, -1.462, -0.1152, 2.76, 1.38, -2.3, -1.61, -0.0142382, -1.30038, -0.0731056, 0, 0, 0.108015, 0, 0
5, 0.182, -1.462, -0.1157, 1.61, 1.15, -0.69, -1.84, -0.0133544, -1.30056, -0.0731056, 0, 0, 0.220966, 0, 0
5, 0.182, -1.462, -0.1146, 1.61, 0.46, 0, -0.46, -0.0092098, -1.30112, -0.0708138, 0, 0, 0.269703, 0, 0
5, 0.182, -1.462, -0.1132, 1.84, 0.23, 0, 0.46, -0.00835807, -1.30125, -0.0708138, 0, 0, 0.449614, 0, 0
