ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.834, -1.291, 1.5584, -11.27, 14.72, 14.72, -10.12, -1.12207, -1.3342, 1.62704, -0.0128462, -0.498389, -0.104092, 0, 0
5, -0.827, -1.291, 1.5566, -11.5, 14.49, 13.8, -11.04, -1.11434, -1.33413, 1.62704, -0.0127146, -0.49616, -0.102845, 0, 0
5, -0.817, -1.291, 1.5556, -11.27, 14.26, 14.03, -10.12, -1.10791, -1.33417, 1.62854, -0.0133128, -0.494558, -0.10858, 0, 0
5, -0.817, -1.291, 1.5556, -11.27, 14.26, 14.03, -10.12, -1.10469, -1.33417, 1.62854, -0.0132466, -0.493673, -0.109117, 0, 0
5, -0.779, -1.292, 1.5487, -10.58, 13.34, 13.8, -9.2, -1.07282, -1.33373, 1.62369, -0.0103863, -0.483899, -0.0878963, 0, 0
5, -0.757, -1.293, 1.5433, -9.89, 12.88, 13.11, -9.2, -1.04831, -1.333, 1.61522, -0.00616365, -0.475734, -0.0540061, 0, 0
5, -0.744, -1.293, 1.5402, -11.5, 13.8, 14.26, -9.2, -1.02907, -1.33242, 1.61522, -0.00608096, -0.470237, -0.0517683, 0, 0
5, -0.732, -1.293, 1.5383, -10.81, 13.57, 13.57, -9.89, -1.03427, -1.33228, 1.59535, 0.00311581, -0.468658, 0.0276642, 0, 0
5, -0.728, -1.294, 1.5368, -9.89, 13.34, 14.26, -9.43, -1.02306, -1.33182, 1.59535, 0.00304456, -0.46552, 0.0277777, 0, 0
5, -0.72, -1.294, 1.5361, -11.73, 14.26, 13.34, -9.66, -1.02364, -1.3317, 1.59535, 0.00298316, -0.465733, 0.0264673, 0, 0
5, -0.708, -1.294, 1.5326, -11.27, 12.65, 13.8, -9.43, -1.01467, -1.33208, 1.60958, -0.00334057, -0.465422, -0.0310764, 0, 0
5, -0.703, -1.295, 1.5326, -10.35, 12.42, 13.34, -8.74, -1.01651, -1.33242, 1.60958, -0.00321275, -0.465861, -0.0289431, 0, 0
5, -0.696, -1.295, 1.5306, -11.04, 13.34, 14.03, -10.35, -1.00558, -1.33262, 1.61418, -0.00508029, -0.46346, -0.0468254, 0, 0
5, -0.686, -1.295, 1.5305, -9.89, 13.34, 12.42, -8.28, -1.00489, -1.33265, 1.61418, -0.00505122, -0.463119, -0.042932, 0, 0
5, -0.68, -1.296, 1.5299, -10.35, 13.8, 13.34, -10.81, -0.994305, -1.33381, 1.60689, -0.000967519, -0.458898, -0.00882959, 0, 0
5, -0.675, -1.296, 1.5286, -10.12, 13.11, 12.42, -8.51, -0.990568, -1.33442, 1.60689, -0.000622478, -0.457746, -0.0058403, 0, 0
5, -0.667, -1.296, 1.5278, -8.51, 10.81, 12.65, -7.59, -0.980595, -1.33468, 1.60662, -0.000217652, -0.454824, -0.0023036, 0, 0
5, -0.658, -1.297, 1.5279, -9.2, 13.34, 13.34, -10.58, -0.974415, -1.33504, 1.60662, 5.50193e-05, -0.453098, -0.0023036, 0, 0
5, -0.652, -1.297, 1.5267, -10.35, 12.65, 14.72, -8.74, -0.96984, -1.33596, 1.61741, -0.004333, -0.453414, -0.0456076, 0, 0
5, -0.647, -1.297, 1.5274, -10.35, 12.42, 13.8, -8.97, -0.963124, -1.33663, 1.61741, -0.00388414, -0.451246, -0.0376844, 0, 0
5, -0.64, -1.298, 1.5262, -9.43, 12.88, 12.19, -8.51, -0.956875, -1.33672, 1.58998, 0.00854061, -0.445246, 0.0758734, 0, 0
5, -0.63, -1.298, 1.5248, -8.51, 11.96, 13.34, -10.12, -0.950032, -1.33716, 1.58998, 0.00882753, -0.443295, 0.0771394, 0, 0
5, -0.624, -1.298, 1.5245, -9.66, 13.11, 12.42, -10.58, -0.943797, -1.33682, 1.59758, 0.00540897, -0.442739, 0.0463157, 0, 0
5, -0.612, -1.299, 1.5235, -9.43, 13.34, 12.42, -8.28, -0.937882, -1.33699, 1.59758, 0.00557382, -0.440977, 0.0494218, 0, 0
5, -0.608, -1.299, 1.5237, -10.12, 12.88, 12.42, -8.74, -0.932832, -1.33673, 1.60152, 0.00379745, -0.440158, 0.0336504, 0, 0
5, -0.603, -1.299, 1.5237, -8.74, 14.26, 13.8, -9.89, -0.926102, -1.33673, 1.60152, 0.00390669, -0.438249, 0.0345068, 0, 0
5, -0.596, -1.3, 1.5247, -9.2, 13.8, 13.11, -9.89, -0.926, -1.3365, 1.60152, 0.00380218, -0.438194, 0.0351658, 0, 0
5, -0.585, -1.3, 1.5246, -9.2, 12.19, 13.57, -8.28, -0.914871, -1.33633, 1.59632, 0.00615245, -0.434267, 0.0572958, 0, 0
5, -0.585, -1.3, 1.5246, -9.2, 12.19, 13.57, -8.28, -0.912823, -1.33631, 1.59632, 0.00617415, -0.433725, 0.0564933, 0, 0
5, -0.55, -1.301, 1.5268, -8.05, 13.11, 12.65, -9.43, -0.887519, -1.33596, 1.59764, 0.00582871, -0.42685, 0.05165, 0, 0
5, -0.539, -1.302, 1.5278, -7.59, 12.19, 11.73, -8.74, -0.877702, -1.33575, 1.59764, 0.00588365, -0.424111, 0.05165, 0, 0
5, -0.532, -1.302, 1.5287, -7.82, 11.5, 12.65, -8.97, -0.865508, -1.33482, 1.60406, 0.00292458, -0.421519, 0.0290475, 0, 0
5, -0.528, -1.302, 1.5304, -9.89, 13.34, 13.8, -8.28, -0.854855, -1.33432, 1.60406, 0.00286942, -0.418544, 0.0289407, 0, 0
5, -0.502, -1.303, 1.5359, -8.51, 11.96, 11.73, -9.2, -0.848787, -1.33409, 1.60967, 0.000528582, -0.41768, 0.00498724, 0, 0
5, -0.498, -1.303, 1.5361, -9.2, 12.19, 11.73, -8.28, -0.842353, -1.33349, 1.60967, 0.000358886, -0.415875, 0.00498724, 0, 0
5, -0.492, -1.303, 1.5373, -7.13, 12.42, 11.5, -9.2, -0.831383, -1.33269, 1.61359, -0.00144244, -0.413326, -0.0106516, 0, 0
5, -0.482, -1.304, 1.5377, -6.67, 12.19, 12.65, -7.82, -0.822921, -1.33208, 1.61359, -0.00157534, -0.411007, -0.0123715, 0, 0
5, -0.478, -1.304, 1.5394, -8.28, 12.88, 11.04, -8.97, -0.823023, -1.33209, 1.61359, -0.00157373, -0.411103, -0.0143523, 0, 0
5, -0.474, -1.304, 1.5398, -9.66, 12.88, 12.42, -8.74, -0.815458, -1.3312, 1.61648, -0.00304685, -0.409452, -0.0288415, 0, 0
5, -0.463, -1.304, 1.541, -7.82, 11.73, 11.5, -8.28, -0.810509, -1.33078, 1.61382, -0.00206169, -0.40771, -0.0182018, 0, 0
5, -0.457, -1.304, 1.5411, -7.59, 11.73, 11.5, -8.74, -0.804916, -1.33031, 1.61382, -0.00218638, -0.406167, -0.0191016, 0, 0
5, -0.453, -1.305, 1.5407, -9.2, 12.19, 11.73, -7.82, -0.799653, -1.33037, 1.61567, -0.00280044, -0.404995, -0.0283084, 0, 0
5, -0.449, -1.305, 1.5407, -8.51, 11.73, 11.96, -6.67, -0.79318, -1.33006, 1.61567, -0.00282256, -0.403193, -0.0288177, 0, 0
5, -0.439, -1.305, 1.5431, -8.97, 11.27, 12.65, -9.2, -0.792472, -1.33027, 1.61567, -0.00270068, -0.402967, -0.0279036, 0, 0
5, -0.432, -1.305, 1.5425, -8.74, 11.96, 11.5, -6.9, -0.783534, -1.32976, 1.62016, -0.00457306, -0.400994, -0.0448256, 0, 0
5, -0.428, -1.305, 1.5427, -8.28, 11.27, 12.88, -7.59, -0.778246, -1.32953, 1.62016, -0.00456967, -0.399531, -0.0455937, 0, 0
5, -0.399, -1.307, 1.5381, -7.59, 11.27, 11.5, -7.59, -0.76164, -1.32939, 1.60671, 0.00104489, -0.393156, 0.00806236, 0, 0
5, -0.39, -1.307, 1.5364, -7.36, 11.04, 11.73, -8.74, -0.749453, -1.32942, 1.60671, 0.00129394, -0.389748, 0.00806236, 0, 0
5, -0.38, -1.307, 1.5363, -6.21, 11.27, 11.04, -7.82, -0.739003, -1.32914, 1.60505, 0.00199537, -0.386515, 0.0176578, 0, 0
5, -0.375, -1.307, 1.5386, -6.44, 11.27, 11.27, -8.28, -0.727453, -1.32905, 1.60505, 0.002167, -0.383174, 0.0212145, 0, 0
5, -0.37, -1.307, 1.5379, -8.74, 11.73, 11.5, -9.43, -0.729688, -1.32819, 1.60696, 0.000943306, -0.38404, 0.0134244, 0, 0
5, -0.36, -1.308, 1.537, -8.74, 11.5, 11.04, -6.67, -0.721677, -1.32778, 1.60696, 0.000882407, -0.38192, 0.00949621, 0, 0
5, -0.356, -1.308, 1.5372, -8.28, 11.5, 11.27, -7.59, -0.72115, -1.32729, 1.61623, -0.0029154, -0.383009, -0.0303502, 0, 0
5, -0.351, -1.308, 1.5372, -9.2, 11.5, 11.73, -8.74, -0.716106, -1.3269, 1.61623, -0.00300603, -0.381614, -0.031157, 0, 0
5, -0.351, -1.308, 1.5372, -9.2, 11.5, 11.73, -8.74, -0.712335, -1.32688, 1.62191, -0.00511006, -0.381232, -0.0535378, 0, 0
5, -0.337, -1.308, 1.5376, -9.89, 10.58, 11.5, -9.2, -0.706927, -1.32658, 1.62191, -0.00514026, -0.379722, -0.0539927, 0, 0
