ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, 0.07, -1.307, 0.192, 20.93, 17.71, -17.71, -22.77, -0.215484, -1.34637, 0.230307, 0.607834, -0.0111516, -0.0550329, 1, 10
5, 0.076, -1.306, 0.1916, 21.62, 18.4, -17.48, -22.08, -0.154216, -1.3355, 0.205202, 0.559404, 0.0117625, 0.0202812, 1, 10
5, 0.082, -1.305, 0.1909, 17.94, 16.33, -15.41, -19.32, -0.154216, -1.3355, 0.205202, 0.559404, 0.0117625, 0.0202812, 1, 10
5, 0.088, -1.304, 0.1901, 20.93, 18.17, -18.17, -21.62, -0.154216, -1.3355, 0.205202, 0.556775, 0.0117072, 0.0630712, 1, 10
5, 0.093, -1.303, 0.1893, 20.24, 16.1, -17.48, -21.62, -0.154216, -1.3355, 0.205202, 0.556775, 0.0117072, 0.0630712, 1, 10
5, 0.102, -1.301, 0.1875, 21.16, 17.94, -18.17, -22.77, -0.154216, -1.3355, 0.205202, 0.556775, 0.0117072, 0.0630712, 1, 10
5, 0.108, -1.3, 0.1866, 19.78, 18.17, -17.25, -22.08, -0.154216, -1.3355, 0.205202, 0.556775, 0.0117072, 0.0630712, 1, 10
5, 0.114, -1.299, 0.1856, 21.16, 17.02, -16.79, -21.39, -0.0982566, -1.32433, 0.204016, 0.516666, 0.0199949, 0.0666278, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0982566, -1.32433, 0.204016, 0.516666, 0.0199949, 0.0666278, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0982566, -1.32433, 0.204016, 0.513848, 0.0198858, 0.116041, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0982566, -1.32433, 0.204016, 0.513848, 0.0198858, 0.116041, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0982566, -1.32433, 0.204016, 0.513848, 0.0198858, 0.116041, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0982566, -1.32433, 0.204016, 0.513848, 0.0198858, 0.116041, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0982566, -1.32433, 0.204016, 0.513848, 0.0198858, 0.116041, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0453005, -1.31127, 0.214871, 0.47806, 0.0138937, 0.0834783, 1, 10
5, 0.12, -1.298, 0.1851, 22.08, 17.25, -17.94, -21.85, -0.0453005, -1.31127, 0.214871, 0.468531, 0.0136167, 0.263689, 1, 10
5, 0.231, -1.275, 0.2023, 18.17, 14.26, -13.57, -16.56, -0.0453005, -1.31127, 0.214871, 0.477865, 0.013888, 0.0871632, 1, 10
5, 0.235, -1.274, 0.2041, 17.48, 14.26, -13.57, -15.41, -0.0453005, -1.31127, 0.214871, 0.477865, 0.013888, 0.0871632, 1, 10
5, 0.24, -1.273, 0.2067, 17.48, 13.11, -13.57, -14.72, -0.0453005, -1.31127, 0.214871, 0.477865, 0.013888, 0.0871632, 1, 10
5, 0.245, -1.271, 0.2089, 17.94, 12.88, -13.11, -16.33, -0.0453005, -1.31127, 0.214871, 0.477865, 0.013888, 0.0871632, 1, 10
5, 0.252, -1.27, 0.2118, 15.18, 12.65, -11.73, -14.26, -0.00173665, -1.29966, 0.211757, 0, 0, 0.128671, 1, 10
5, 0.261, -1.268, 0.213, 15.87, 12.88, -13.11, -15.41, -0.00173665, -1.29966, 0.211757, 0, 0, 0.128671, 1, 10
5, 0.266, -1.267, 0.213, 16.1, 12.65, -12.65, -15.87, -0.00173665, -1.29966, 0.211757, 0.159204, 0.735765, 4.07311, 1, 10
5, 0.27, -1.266, 0.2132, 16.56, 12.88, -12.42, -16.79, -0.00173665, -1.29966, 0.211757, -0.0538099, 0.0115593, 8.78998, 1, 10
5, 0.276, -1.264, 0.2136, 14.03, 11.5, -11.5, -13.57, -0.00173665, -1.29966, 0.211757, -0.0538099, 0.0115593, 8.78998, 1, 10
5, 0.28, -1.263, 0.2158, 11.96, 4.83, -5.98, -5.75, -0.00173665, -1.29966, 0.211757, -0.0538099, 0.0115593, 8.78998, 1, 10
5, 0.281, -1.262, 0.2208, 9.89, 2.07, -4.14, -1.61, -0.00173665, -1.29966, 0.211757, -0.0538099, 0.0115593, 8.78998, 1, 10
5, 0.282, -1.257, 0.2466, 19.55, 0.46, -2.3, 14.26, 0.0411133, -1.28877, 0.229992, -0.0624163, 0.0142844, 8.73527, 1, 10
5, 0.281, -1.252, 0.3189, 23.93, 14.49, 14.03, 29.91, 0.0411133, -1.28877, 0.229992, -0.0624163, 0.0142844, 8.73527, 1, 10
5, 0.279, -1.25, 0.4005, 26.92, 23, 26.46, 41.18, 0.0411133, -1.28877, 0.229992, -0.0600833, 0.0137505, 8.74983, 1, 10
5, 0.277, -1.249, 0.4949, 28.53, 26.23, 23.23, 41.18, 0.0411133, -1.28877, 0.229992, -0.0600833, 0.0137505, 8.74983, 1, 10
5, 0.276, -1.25, 0.7808, 35.89, 34.51, 44.4, 37.27, 0.0411133, -1.28877, 0.229992, -0.0600833, 0.0137505, 8.74983, 1, 10
5, 0.276, -1.251, 0.939, 34.74, 34.05, 42.33, 39.11, 0.0411133, -1.28877, 0.229992, -0.0600833, 0.0137505, 8.74983, 1, 10
5, 0.276, -1.252, 1.0509, 33.82, 33.13, 37.5, 33.59, 0.0756674, -1.27734, 0.732368, -0.232109, 0.204567, 7.2427, 1, 10
5, 0.276, -1.252, 1.155, 36.81, 34.97, 32.9, 36.58, 0.0756674, -1.27734, 0.732368, -0.232109, 0.204567, 7.2427, 1, 10
5, 0.275, -1.252, 1.2613, 36.12, 35.66, 33.36, 37.73, 0.0756674, -1.27734, 0.732368, -0.230278, 0.202953, 7.25755, 1, 10
5, 0.275, -1.252, 1.3658, 32.9, 33.36, 31.98, 34.97, 0.0756674, -1.27734, 0.732368, -0.230278, 0.202953, 7.25755, 1, 10
