ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.263, -1.049, 0.088, 16.1, 12.42, -12.19, -14.95, -0.574259, -1.07319, 0.0683068, 0, 0, 2022-08-25.19:32:20, 72
5, -0.254, -1.049, 0.0891, 13.34, 11.27, -11.5, -14.03, -0.570886, -1.07305, 0.0683068, 0, 0, 2022-08-25.19:32:20, 75
5, -0.252, -1.048, 0.0891, 13.57, 11.27, -12.19, -14.03, -0.564529, -1.07288, 0.0799399, 0, 0, 2022-08-25.19:32:20, 76
5, -0.246, -1.048, 0.0895, 15.41, 11.5, -12.19, -14.03, -0.561127, -1.07276, 0.0799399, 0, 0, 2022-08-25.19:32:20, 78
5, -0.241, -1.048, 0.0887, 14.26, 10.81, -11.96, -13.8, -0.559944, -1.07274, 0.0799399, 0, 0, 2022-08-25.19:32:20, 80
5, -0.237, -1.048, 0.0887, 15.18, 11.73, -11.73, -14.49, -0.55169, -1.07234, 0.0794509, 0, 0, 2022-08-25.19:32:21, 82
5, -0.23, -1.048, 0.0891, 14.26, 11.5, -11.04, -13.34, -0.547159, -1.07215, 0.0794509, 0, 0, 2022-08-25.19:32:21, 84
5, -0.228, -1.048, 0.0883, 14.49, 11.04, -11.27, -14.03, -0.547142, -1.07212, 0.0794509, 0, 0, 2022-08-25.19:32:21, 85
5, -0.22, -1.048, 0.0879, 13.8, 10.81, -11.73, -13.57, -0.542167, -1.0719, 0.0794509, 0, 0, 2022-08-25.19:32:21, 88
5, -0.216, -1.047, 0.0877, 14.49, 11.96, -12.42, -13.34, -0.533605, -1.07146, 0.075255, 0, 0, 2022-08-25.19:32:21, 90
5, -0.203, -1.047, 0.0868, 12.88, 11.04, -11.96, -12.42, -0.530387, -1.07131, 0.075255, 0, 0, 2022-08-25.19:32:21, 95
5, -0.201, -1.047, 0.0873, 13.34, 11.27, -11.73, -13.8, -0.523941, -1.07083, 0.0800791, 0, 0, 2022-08-25.19:32:21, 96
5, -0.197, -1.047, 0.0894, 14.72, 11.27, -12.19, -13.57, -0.52178, -1.07066, 0.0800791, 0, 0, 2022-08-25.19:32:21, 97
5, -0.195, -1.047, 0.0905, 14.95, 11.5, -12.42, -14.03, -0.51867, -1.07047, 0.0800791, 0, 0, 2022-08-25.19:32:21, 98
5, -0.186, -1.046, 0.0926, 13.34, 11.5, -10.81, -13.11, -0.497822, -1.07095, 0.0766609, 0, 0, 2022-08-25.19:32:21, 101
5, -0.184, -1.046, 0.0926, 12.88, 11.5, -10.12, -12.88, -0.493686, -1.07114, 0.0766609, 0, 0, 2022-08-25.19:32:21, 102
5, -0.172, -1.046, 0.0936, 14.95, 11.5, -11.27, -13.8, -0.48737, -1.07118, 0.0766609, 0, 0, 2022-08-25.19:32:21, 107
5, -0.17, -1.046, 0.0934, 14.26, 10.81, -10.58, -13.34, -0.483084, -1.07149, 0.0844613, 0, 0, 2022-08-25.19:32:21, 108
5, -0.163, -1.045, 0.0932, 13.34, 10.58, -11.04, -13.34, -0.477052, -1.07161, 0.0844613, 0, 0, 2022-08-25.19:32:21, 111
5, -0.161, -1.045, 0.0935, 13.8, 10.58, -11.73, -12.65, -0.478682, -1.07167, 0.0844613, 0, 0, 2022-08-25.19:32:21, 112
5, -0.157, -1.045, 0.0943, 14.03, 10.81, -12.65, -13.34, -0.475334, -1.07176, 0.0844613, 0, 0, 2022-08-25.19:32:21, 114
5, -0.15, -1.045, 0.0966, 13.34, 10.12, -10.58, -12.42, -0.470838, -1.07148, 0.0830511, 0, 0, 2022-08-25.19:32:21, 116
5, -0.147, -1.044, 0.0975, 13.8, 10.81, -9.89, -13.57, -0.470904, -1.07137, 0.0830511, 0, 0, 2022-08-25.19:32:21, 118
5, -0.145, -1.044, 0.0975, 13.11, 10.81, -11.5, -12.65, -0.468575, -1.07135, 0.0830511, 0, 0, 2022-08-25.19:32:21, 119
5, -0.139, -1.044, 0.0978, 13.57, 10.58, -11.5, -13.57, -0.46567, -1.07133, 0.0830511, 0, 0, 2022-08-25.19:32:21, 121
5, -0.135, -1.044, 0.0985, 14.49, 11.04, -11.5, -13.34, -0.458925, -1.07194, 0.0833405, 0, 0, 2022-08-25.19:32:21, 123
5, -0.128, -1.044, 0.0993, 12.88, 12.65, -10.58, -13.34, -0.458969, -1.07206, 0.0833405, 0, 0, 2022-08-25.19:32:21, 125
5, -0.126, -1.044, 0.0999, 13.11, 12.88, -9.66, -13.57, -0.456073, -1.07219, 0.0833405, 0, 0, 2022-08-25.19:32:21, 126
5, -0.122, -1.044, 0.1008, 13.34, 12.42, -9.89, -13.34, -0.449644, -1.07257, 0.0839553, 0, 0, 2022-08-25.19:32:21, 128
5, -0.116, -1.044, 0.1024, 13.11, 10.81, -10.35, -12.42, -0.445795, -1.07277, 0.0839553, 0, 0, 2022-08-25.19:32:21, 130
5, -0.112, -1.044, 0.1049, 13.11, 11.27, -8.97, -12.19, -0.446013, -1.07278, 0.0839553, 0, 0, 2022-08-25.19:32:21, 132
5, -0.107, -1.044, 0.106, 12.88, 11.5, -9.89, -11.73, -0.443005, -1.07294, 0.0839553, 0, 0, 2022-08-25.19:32:21, 134
5, -0.105, -1.043, 0.1069, 13.34, 11.04, -11.27, -12.42, -0.426643, -1.07394, 0.0970696, 0, 0, 2022-08-25.19:32:21, 135
5, -0.101, -1.043, 0.1089, 13.8, 11.73, -11.04, -12.42, -0.421552, -1.07424, 0.0970696, 0, 0, 2022-08-25.19:32:21, 137
5, -0.095, -1.043, 0.1111, 11.96, 11.04, -9.66, -11.96, -0.418979, -1.07441, 0.0970696, 0, 0, 2022-08-25.19:32:21, 139
5, -0.091, -1.043, 0.1127, 12.19, 10.58, -11.27, -11.96, -0.413471, -1.07474, 0.0970696, 0, 0, 2022-08-25.19:32:21, 141
5, -0.087, -1.043, 0.1149, 13.8, 10.58, -10.81, -12.19, -0.409907, -1.07565, 0.0960182, 0, 0, 2022-08-25.19:32:21, 143
5, -0.083, -1.042, 0.116, 14.26, 10.35, -10.35, -13.57, -0.410422, -1.07578, 0.0960182, 0, 0, 2022-08-25.19:32:21, 144
5, -0.08, -1.042, 0.116, 12.88, 9.43, -10.35, -11.5, -0.40759, -1.07608, 0.0960182, 0, 0, 2022-08-25.19:32:21, 146
5, -0.076, -1.042, 0.1151, 11.96, 8.51, -10.58, -11.73, -0.40237, -1.07605, 0.0925319, 0, 0, 2022-08-25.19:32:21, 148
5, -0.073, -1.041, 0.1159, 13.34, 8.97, -10.12, -12.19, -0.398392, -1.0763, 0.0925319, 0, 0, 2022-08-25.19:32:21, 149
5, -0.069, -1.041, 0.1153, 12.88, 8.28, -10.81, -11.96, -0.399026, -1.07609, 0.0925319, 0, 0, 2022-08-25.19:32:21, 151
5, -0.065, -1.04, 0.1139, 12.65, 8.74, -11.5, -12.19, -0.396168, -1.07622, 0.0925319, 0, 0, 2022-08-25.19:32:21, 153
5, -0.059, -1.04, 0.1133, 13.8, 9.43, -11.27, -12.19, -0.391169, -1.07614, 0.111522, 0, 0, 2022-08-25.19:32:21, 155
5, -0.056, -1.039, 0.1127, 12.88, 9.66, -10.81, -11.96, -0.387487, -1.07622, 0.111522, 0, 0, 2022-08-25.19:32:21, 157
5, -0.054, -1.039, 0.1121, 12.19, 8.74, -10.12, -11.27, -0.386771, -1.07616, 0.111522, 0, 0, 2022-08-25.19:32:21, 158
5, -0.049, -1.039, 0.1113, 13.34, 8.97, -10.12, -11.73, -0.384465, -1.07619, 0.111522, 0, 0, 2022-08-25.19:32:21, 160
5, -0.047, -1.038, 0.111, 12.42, 8.51, -10.58, -11.73, -0.378975, -1.07586, 0.106932, 0, 0, 2022-08-25.19:32:21, 161
5, -0.04, -1.037, 0.1109, 12.65, 8.74, -9.89, -10.58, -0.375332, -1.07581, 0.106932, 0, 0, 2022-08-25.19:32:21, 164
5, -0.038, -1.037, 0.1108, 12.42, 8.28, -9.66, -11.5, -0.376232, -1.07572, 0.106932, 0, 0, 2022-08-25.19:32:21, 165
5, -0.037, -1.037, 0.1109, 11.73, 8.28, -10.81, -11.27, -0.373628, -1.07566, 0.106932, 0, 0, 2022-08-25.19:32:21, 166
5, -0.033, -1.037, 0.1119, 13.34, 8.74, -10.58, -11.5, -0.367518, -1.0751, 0.104198, 0, 0, 2022-08-25.19:32:21, 168
5, -0.026, -1.036, 0.1138, 13.57, 8.74, -10.58, -11.5, -0.367021, -1.075, 0.104198, 0, 0, 2022-08-25.19:32:21, 171
5, -0.024, -1.035, 0.1144, 12.65, 10.12, -9.66, -11.73, -0.364141, -1.07482, 0.104198, 0, 0, 2022-08-25.19:32:21, 172
5, -0.019, -1.035, 0.1143, 12.88, 9.2, -9.2, -10.81, -0.36186, -1.07468, 0.104198, 0, 0, 2022-08-25.19:32:21, 174
5, -0.016, -1.034, 0.1148, 12.42, 8.97, -10.35, -11.5, -0.355533, -1.0736, 0.0993357, 0, 0, 2022-08-25.19:32:21, 176
5, -0.014, -1.034, 0.1156, 12.42, 8.74, -9.89, -11.04, -0.354625, -1.07337, 0.0993357, 0, 0, 2022-08-25.19:32:21, 177
5, -0.012, -1.034, 0.116, 13.11, 8.74, -9.89, -11.27, -0.352321, -1.0731, 0.0993357, 0, 0, 2022-08-25.19:32:21, 178
5, -0.005, -1.033, 0.1168, 12.42, 9.66, -9.89, -11.04, -0.338782, -1.07179, 0.0994298, 0, 0, 2022-08-25.19:32:21, 181
5, -0.003, -1.033, 0.1173, 13.11, 8.51, -8.74, -11.27, -0.332778, -1.07116, 0.0994298, 0, 0, 2022-08-25.19:32:21, 182
5, 0.001, -1.033, 0.1185, 11.04, 9.43, -9.2, -9.89, -0.331059, -1.07102, 0.0994298, 0, 0, 2022-08-25.19:32:21, 184
5, 0.004, -1.032, 0.1199, 11.96, 9.43, -9.66, -11.04, -0.325851, -1.07049, 0.0994298, 0, 0, 2022-08-25.19:32:21, 186
5, 0.006, -1.032, 0.1206, 12.42, 9.2, -9.2, -11.73, -0.323554, -1.07047, 0.0973209, 0, 0, 2022-08-25.19:32:21, 187
5, 0.009, -1.032, 0.1207, 12.42, 9.2, -8.51, -11.5, -0.318925, -1.07006, 0.0973209, 0, 0, 2022-08-25.19:32:21, 188
5, 0.016, -1.031, 0.1198, 11.5, 8.97, -9.66, -11.04, -0.32091, -1.07031, 0.0973209, 0, 0, 2022-08-25.19:32:21, 192
5, 0.019, -1.031, 0.1197, 10.81, 8.05, -9.66, -10.81, -0.311588, -1.07056, 0.109537, 0, 0, 2022-08-25.19:32:21, 193
5, 0.021, -1.031, 0.1203, 11.73, 9.66, -10.35, -11.04, -0.311797, -1.0708, 0.109537, 0, 0, 2022-08-25.19:32:21, 194
5, 0.03, -1.03, 0.1207, 11.5, 9.2, -9.89, -10.58, -0.304014, -1.06976, 0.102901, 0, 0, 2022-08-25.19:32:21, 198
5, 0.04, -1.029, 0.1238, 12.65, 9.2, -9.2, -11.5, -0.303348, -1.06949, 0.102901, 0, 0, 2022-08-25.19:32:21, 203
5, 0.042, -1.029, 0.1238, 12.88, 8.28, -8.74, -10.58, -0.299754, -1.06911, 0.102901, 0, 0, 2022-08-25.19:32:21, 204
5, 0.05, -1.028, 0.1244, 11.27, 9.43, -9.89, -10.81, -0.295496, -1.06892, 0.110292, 0, 0, 2022-08-25.19:32:21, 208
5, 0.052, -1.028, 0.1242, 11.96, 8.74, -10.12, -10.58, -0.294002, -1.06885, 0.110292, 0, 0, 2022-08-25.19:32:21, 209
5, 0.059, -1.027, 0.1243, 11.04, 8.51, -8.74, -10.58, -0.291656, -1.06868, 0.110292, 0, 0, 2022-08-25.19:32:21, 212
5, 0.06, -1.027, 0.1246, 10.58, 9.2, -9.2, -11.04, -0.285696, -1.06813, 0.107826, 0, 0, 2022-08-25.19:32:21, 213
5, 0.067, -1.026, 0.125, 11.04, 9.2, -10.12, -11.5, -0.282231, -1.06784, 0.107826, 0, 0, 2022-08-25.19:32:21, 216
5, 0.069, -1.026, 0.1248, 11.04, 8.28, -9.43, -11.5, -0.281598, -1.06777, 0.107826, 0, 0, 2022-08-25.19:32:21, 217
5, 0.072, -1.026, 0.1243, 11.04, 8.97, -8.74, -11.27, -0.279395, -1.06758, 0.107826, 0, 0, 2022-08-25.19:32:21, 219
5, 0.074, -1.026, 0.1241, 11.04, 9.2, -9.66, -10.12, -0.26515, -1.06804, 0.116867, 0, 0, 2022-08-25.19:32:21, 220
5, 0.077, -1.026, 0.1235, 10.58, 8.74, -10.12, -10.12, -0.261739, -1.0682, 0.116867, 0, 0, 2022-08-25.19:32:21, 221
5, 0.082, -1.025, 0.1238, 12.88, 8.97, -8.51, -11.5, -0.25765, -1.06821, 0.116867, 0, 0, 2022-08-25.19:32:21, 224
5, 0.087, -1.024, 0.1241, 13.8, 8.28, -10.12, -10.81, -0.252461, -1.06822, 0.116867, 0, 0, 2022-08-25.19:32:21, 226
5, 0.09, -1.024, 0.1246, 12.42, 8.28, -10.58, -10.35, -0.249915, -1.06797, 0.118617, 0, 0, 2022-08-25.19:32:21, 228
5, 0.095, -1.023, 0.127, 11.73, 8.74, -9.89, -10.12, -0.251184, -1.06791, 0.118617, 0, 0, 2022-08-25.19:32:21, 230
5, 0.097, -1.023, 0.1283, 12.42, 8.74, -10.12, -9.89, -0.248117, -1.06786, 0.118617, 0, 0, 2022-08-25.19:32:21, 231
5, 0.1, -1.022, 0.13, 11.96, 9.2, -8.97, -10.35, -0.243246, -1.06697, 0.108395, 0, 0, 2022-08-25.19:32:21, 233
5, 0.105, -1.022, 0.1334, 12.88, 9.43, -9.2, -10.35, -0.240386, -1.06674, 0.108395, 0, 0, 2022-08-25.19:32:21, 235
5, 0.107, -1.021, 0.1339, 12.42, 8.74, -8.74, -10.58, -0.240443, -1.06654, 0.108395, 0, 0, 2022-08-25.19:32:21, 236
5, 0.11, -1.021, 0.1353, 10.81, 8.74, -8.97, -10.12, -0.237868, -1.06627, 0.108395, 0, 0, 2022-08-25.19:32:21, 238
5, 0.115, -1.021, 0.1383, 12.19, 8.74, -8.74, -10.58, -0.234102, -1.06633, 0.118066, 0, 0, 2022-08-25.19:32:21, 240
5, 0.118, -1.02, 0.1384, 11.73, 8.74, -10.35, -10.12, -0.231073, -1.06614, 0.118066, 0, 0, 2022-08-25.19:32:21, 242
5, 0.123, -1.02, 0.1403, 11.04, 8.05, -9.43, -9.43, -0.230805, -1.06624, 0.118066, 0, 0, 2022-08-25.19:32:21, 244
5, 0.125, -1.019, 0.1411, 12.65, 8.05, -9.89, -9.43, -0.228931, -1.06614, 0.118066, 0, 0, 2022-08-25.19:32:21, 245
5, 0.128, -1.019, 0.1422, 11.73, 7.59, -9.66, -10.58, -0.223226, -1.06573, 0.124221, 0, 0, 2022-08-25.19:32:21, 247
5, 0.133, -1.018, 0.1426, 11.27, 7.36, -8.51, -9.43, -0.222742, -1.06568, 0.124221, 0, 0, 2022-08-25.19:32:21, 249
5, 0.134, -1.018, 0.1427, 11.73, 7.36, -9.89, -8.97, -0.220225, -1.06552, 0.124221, 0, 0, 2022-08-25.19:32:22, 250
5, 0.137, -1.017, 0.1429, 11.73, 7.13, -9.66, -10.12, -0.215012, -1.06527, 0.130386, 0, 0, 2022-08-25.19:32:22, 252
5, 0.142, -1.016, 0.1436, 11.5, 7.36, -9.66, -10.12, -0.212338, -1.06512, 0.130386, 0, 0, 2022-08-25.19:32:22, 254
5, 0.145, -1.015, 0.1437, 11.73, 6.67, -10.35, -9.2, -0.211877, -1.06512, 0.130386, 0, 0, 2022-08-25.19:32:22, 0
5, 0.147, -1.015, 0.1436, 11.5, 7.13, -10.81, -9.43, -0.209352, -1.06498, 0.130386, 0, 0, 2022-08-25.19:32:22, 1
5, 0.151, -1.014, 0.1442, 12.19, 7.13, -9.66, -9.89, -0.196957, -1.06462, 0.121375, 0, 0, 2022-08-25.19:32:22, 3
5, 0.154, -1.013, 0.144, 11.27, 7.13, -9.43, -8.74, -0.191518, -1.06441, 0.121375, 0, 0, 2022-08-25.19:32:22, 5
5, 0.156, -1.013, 0.1437, 10.12, 5.75, -8.28, -8.28, -0.190034, -1.0644, 0.121375, 0, 0, 2022-08-25.19:32:22, 6
5, 0.158, -1.012, 0.1438, 8.05, 3.68, -8.05, -7.13, -0.185417, -1.06424, 0.121375, 0, 0, 2022-08-25.19:32:22, 7
5, 0.159, -1.011, 0.1438, 8.05, 2.3, -7.82, -5.98, -0.181654, -1.06146, 0.135463, 0, 0, 2022-08-25.19:32:22, 8
5, 0.163, -1.01, 0.1403, 5.52, 1.84, -1.61, -3.68, -0.178075, -1.06077, 0.135463, 0, 0, 2022-08-25.19:32:22, 12
5, 0.164, -1.01, 0.1379, 4.83, 1.84, -2.53, -3.91, -0.178791, -1.06007, 0.135463, 0, 0, 2022-08-25.19:32:22, 14
5, 0.165, -1.01, 0.1361, 3.22, 0.92, -1.84, -1.84, -0.175748, -1.05928, 0.135463, 0, 0, 2022-08-25.19:32:22, 16
5, 0.165, -1.009, 0.1352, 1.84, 0.46, -0.92, -0.69, -0.173152, -1.05935, 0.122837, 0, 0, 2022-08-25.19:32:22, 18
5, 0.165, -1.009, 0.1351, 0.92, 0, -0.69, -0.23, -0.172399, -1.0594, 0.122837, 0, 0, 2022-08-25.19:32:22, 19
5, 0.165, -1.009, 0.1341, 0, -0.23, 0, 0.46, -0.170252, -1.05903, 0.122837, 0, 0, 2022-08-25.19:32:22, 22
5, 0.165, -1.009, 0.1347, -0.46, -0.23, 0, 0.92, -0.165113, -1.05678, 0.13069, 0, 0, 2022-08-25.19:32:22, 24
5, 0.165, -1.009, 0.1351, -1.38, 0, 0.23, 1.15, -0.164489, -1.05633, 0.13069, 0, 0, 2022-08-25.19:32:22, 26
5, 0.165, -1.009, 0.135, -0.92, -0.23, 0.23, 1.15, -0.162733, -1.05575, 0.13069, 0, 0, 2022-08-25.19:32:22, 27
5, 0.165, -1.009, 0.1345, -0.69, -0.46, 0, 1.15, -0.160531, -1.05502, 0.13069, 0, 0, 2022-08-25.19:32:22, 29
5, 0.164, -1.009, 0.1343, -0.92, -0.46, 0.46, 0.46, -0.159691, -1.05511, 0.121174, 0, 0, 2022-08-25.19:32:22, 31
5, 0.164, -1.009, 0.1341, -0.92, -0.69, 0.46, 0.23, -0.160493, -1.05543, 0.121174, 0, 0, 2022-08-25.19:32:22, 33
5, 0.164, -1.009, 0.1338, -0.46, -0.46, 0.46, 0.46, -0.159291, -1.05512, 0.121174, 0, 0, 2022-08-25.19:32:22, 34
5, 0.164, -1.009, 0.1334, -0.92, -0.23, 0.23, 0, -0.160752, -1.05409, 0.115681, 0, 0, 2022-08-25.19:32:22, 35
5, 0.164, -1.009, 0.1323, -0.46, -0.46, 0, 0, -0.160417, -1.05367, 0.115681, 0, 0, 2022-08-25.19:32:22, 37
5, 0.164, -1.009, 0.1314, -0.23, -0.23, 0, 0.23, -0.161259, -1.05351, 0.115681, 0, 0, 2022-08-25.19:32:22, 40
5, 0.164, -1.009, 0.1309, -0.23, -0.23, 0, 0, -0.161201, -1.0531, 0.115681, 0, 0, 2022-08-25.19:32:22, 42
5, 0.164, -1.009, 0.1308, -0.23, -0.23, 0, 0, -0.163592, -1.05362, 0.116896, 0, 0, 2022-08-25.19:32:22, 43
5, 0.164, -1.009, 0.1308, -0.23, -0.23, 0, 0, -0.164222, -1.05345, 0.116896, 0, 0, 2022-08-25.19:32:22, 45
5, 0.163, -1.009, 0.1308, 0, -0.23, 0, 0, -0.164927, -1.05379, 0.116896, 0, 0, 2022-08-25.19:32:22, 46
5, 0.163, -1.009, 0.1306, 0, -0.23, 0, 0, -0.165439, -1.05375, 0.116896, 0, 0, 2022-08-25.19:32:22, 47
5, 0.163, -1.009, 0.1304, -0.23, -0.23, 0, 0.23, -0.165136, -1.05435, 0.112087, 0, 0, 2022-08-25.19:32:22, 50
5, 0.163, -1.009, 0.1301, 0, 0, 0, -0.23, -0.165532, -1.05448, 0.112087, 0, 0, 2022-08-25.19:32:22, 52
5, 0.163, -1.009, 0.1301, -0.23, -0.23, 0, 0, -0.165197, -1.0547, 0.112087, 0, 0, 2022-08-25.19:32:22, 53
5, 0.163, -1.009, 0.1299, 0, -0.23, 0, 0, -0.165358, -1.05481, 0.112087, 0, 0, 2022-08-25.19:32:22, 54
5, 0.163, -1.009, 0.1296, 0, 0, 0, -0.23, -0.164696, -1.05463, 0.113863, 0, 0, 2022-08-25.19:32:22, 58
5, 0.163, -1.009, 0.1297, 0, 0, 0, 0, -0.164684, -1.05467, 0.113863, 0, 0, 2022-08-25.19:32:22, 60
5, 0.163, -1.009, 0.1297, 0, 0, 0, 0, -0.16453, -1.05459, 0.113863, 0, 0, 2022-08-25.19:32:22, 62
5, 0.163, -1.009, 0.1296, 0, 0, 0, 0.23, -0.164487, -1.0546, 0.113863, 0, 0, 2022-08-25.19:32:22, 63
5, 0.163, -1.009, 0.1297, 0, 0, 0, -0.23, -0.164433, -1.05462, 0.113863, 0, 0, 2022-08-25.19:32:22, 65
5, 0.163, -1.009, 0.1295, 0, 0, 0, 0, -0.164679, -1.05435, 0.117079, 0, 0, 2022-08-25.19:32:22, 67
5, 0.163, -1.009, 0.1296, 0, 0, 0, 0, -0.164699, -1.0543, 0.117079, 0, 0, 2022-08-25.19:32:22, 68
5, 0.163, -1.009, 0.1296, 0, -0.23, 0, 0, -0.164723, -1.05424, 0.117079, 0, 0, 2022-08-25.19:32:22, 69
5, 0.163, -1.009, 0.1297, 0, -0.23, 0, 0, -0.164774, -1.05422, 0.117079, 0, 0, 2022-08-25.19:32:22, 72
5, 0.163, -1.009, 0.1296, 0, 0, 0, 0.23, -0.164798, -1.05418, 0.117079, 0, 0, 2022-08-25.19:32:22, 74
5, 0.163, -1.009, 0.1296, 0, 0, 0, 0, -0.165044, -1.05427, 0.116555, 0, 0, 2022-08-25.19:32:22, 76
5, 0.163, -1.009, 0.1296, 0, 0, 0, 0.23, -0.165117, -1.05426, 0.116555, 0, 0, 2022-08-25.19:32:22, 78
5, 0.163, -1.009, 0.1296, 0, 0, 0, 0, -0.165206, -1.05425, 0.116555, 0, 0, 2022-08-25.19:32:22, 79
5, 0.163, -1.009, 0.1297, 0, 0, 0, 0.23, -0.16518, -1.0543, 0.116555, 0, 0, 2022-08-25.19:32:22, 81
5, 0.163, -1.009, 0.1297, 0, 0, 0, 0, -0.165255, -1.0543, 0.116555, 0, 0, 2022-08-25.19:32:22, 82
5, 0.163, -1.009, 0.1298, 0, 0, 0, -0.23, -0.164995, -1.05436, 0.111027, 0, 0, 2022-08-25.19:32:22, 83
5, 0.163, -1.009, 0.1299, 0, -0.23, 0, 0.23, -0.164976, -1.05437, 0.111027, 0, 0, 2022-08-25.19:32:22, 87
5, 0.163, -1.009, 0.13, 0, -0.23, 0, 0, -0.164925, -1.05437, 0.111027, 0, 0, 2022-08-25.19:32:22, 89
5, 0.163, -1.009, 0.13, 0, 0, 0, -0.23, -0.164896, -1.05439, 0.111027, 0, 0, 2022-08-25.19:32:22, 90
5, 0.163, -1.009, 0.1298, 0, 0, 0, 0, -0.164866, -1.0544, 0.111027, 0, 0, 2022-08-25.19:32:22, 92
5, 0.163, -1.009, 0.1297, 0, 0, 0, 0.23, -0.165277, -1.05483, 0.115737, 0, 0, 2022-08-25.19:32:22, 93
5, 0.163, -1.009, 0.13, 0, 0.46, 0, 0, -0.165358, -1.05495, 0.115737, 0, 0, 2022-08-25.19:32:22, 96
5, 0.163, -1.009, 0.1299, 0, -0.23, 0, 0.23, -0.165395, -1.05496, 0.115737, 0, 0, 2022-08-25.19:32:22, 98
5, 0.163, -1.009, 0.1301, 0, 0, 0, 0, -0.165451, -1.05504, 0.115737, 0, 0, 2022-08-25.19:32:22, 100
5, 0.163, -1.009, 0.1301, 0, 0, 0, -0.23, -0.165519, -1.05513, 0.115737, 0, 0, 2022-08-25.19:32:22, 101
5, 0.163, -1.009, 0.1301, 0, -0.23, 0, 0, -0.164841, -1.05443, 0.114447, 0, 0, 2022-08-25.19:32:22, 103
5, 0.163, -1.009, 0.1299, 0, 0, 0, 0, -0.164715, -1.05431, 0.114447, 0, 0, 2022-08-25.19:32:22, 104
5, 0.163, -1.009, 0.1299, 0, 0, 0, 0.46, -0.164592, -1.0542, 0.114447, 0, 0, 2022-08-25.19:32:22, 105
5, 0.163, -1.009, 0.1301, 0, 0, 0, 0, -0.164542, -1.05413, 0.114447, 0, 0, 2022-08-25.19:32:22, 108
5, 0.163, -1.009, 0.1301, 0, 0, 0, 0, -0.164429, -1.05402, 0.114447, 0, 0, 2022-08-25.19:32:22, 110
5, 0.163, -1.009, 0.13, 0, -0.23, 0, -0.23, -0.164553, -1.05423, 0.117484, 0, 0, 2022-08-25.19:32:22, 112
5, 0.163, -1.009, 0.1299, 0, 0, 0, 0.23, -0.164512, -1.05421, 0.117484, 0, 0, 2022-08-25.19:32:22, 113
5, 0.163, -1.009, 0.13, 0.23, 0, 0, 0, -0.164461, -1.05418, 0.117484, 0, 0, 2022-08-25.19:32:22, 115
5, 0.163, -1.009, 0.1302, 0, 0.23, 0, -0.23, -0.164565, -1.05429, 0.117484, 0, 0, 2022-08-25.19:32:22, 117
5, 0.163, -1.009, 0.1301, 0, 0, 0, 0, -0.164554, -1.05429, 0.117484, 0, 0, 2022-08-25.19:32:22, 119
5, 0.163, -1.009, 0.1301, 0, 0, 0, -0.23, -0.164435, -1.05451, 0.119218, 0, 0, 2022-08-25.19:32:22, 120
5, 0.163, -1.009, 0.13, 0, 0, 0, 0, -0.164392, -1.05457, 0.119218, 0, 0, 2022-08-25.19:32:22, 122
5, 0.163, -1.009, 0.1302, 0, 0, 0, 0, -0.164357, -1.05462, 0.119218, 0, 0, 2022-08-25.19:32:22, 124
5, 0.163, -1.009, 0.1302, 0, -0.23, 0, 0, -0.164372, -1.05462, 0.119218, 0, 0, 2022-08-25.19:32:22, 125
5, 0.163, -1.009, 0.13, 0, -0.23, 0, 0, -0.164349, -1.05465, 0.119218, 0, 0, 2022-08-25.19:32:22, 128
5, 0.163, -1.009, 0.1303, 0, 0, 0, 0, -0.16432, -1.0547, 0.119218, 0, 0, 2022-08-25.19:32:22, 129
5, 0.163, -1.009, 0.1304, 0, -0.23, 0, -0.23, -0.165444, -1.05361, 0.112433, 0, 0, 2022-08-25.19:32:22, 131
5, 0.163, -1.009, 0.1301, 0, 0, 0, 0, -0.165627, -1.05345, 0.112433, 0, 0, 2022-08-25.19:32:22, 133
5, 0.163, -1.009, 0.1301, -0.23, 0, 0, 0, -0.165689, -1.05337, 0.112433, 0, 0, 2022-08-25.19:32:22, 134
5, 0.163, -1.009, 0.1302, 0, 0, 0, 0, -0.165872, -1.0532, 0.112433, 0, 0, 2022-08-25.19:32:22, 136
5, 0.163, -1.009, 0.1303, 0, -0.23, 0, 0, -0.166057, -1.05303, 0.112433, 0, 0, 2022-08-25.19:32:22, 137
5, 0.163, -1.009, 0.1304, 0, 0.23, 0, 0, -0.165351, -1.05455, 0.111407, 0, 0, 2022-08-25.19:32:22, 138
5, 0.163, -1.009, 0.1302, 0, 0, 0, 0.23, -0.165341, -1.05476, 0.111407, 0, 0, 2022-08-25.19:32:22, 141
5, 0.163, -1.009, 0.1302, 0, 0.23, 0, 0, -0.165179, -1.0549, 0.111407, 0, 0, 2022-08-25.19:32:22, 143
5, 0.163, -1.009, 0.1304, 0, -0.23, 0, -0.23, -0.165129, -1.0551, 0.111407, 0, 0, 2022-08-25.19:32:22, 145
5, 0.163, -1.009, 0.1304, 0, 0, 0, 0, -0.165079, -1.0553, 0.111407, 0, 0, 2022-08-25.19:32:22, 147
