ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.545, -2.224, 1.5926, 47.63, 38.19, -38.42, -47.4, 0.532104, -2.31391, 1.58993, 2, 0, 501865, 133
5, 0.546, -2.212, 1.5917, 48.32, 39.57, -39.11, -48.55, 0.532474, -2.31296, 1.58993, 2, 0, 501871, 134
5, 0.547, -2.173, 1.5891, 48.55, 40.95, -38.65, -52, 0.534123, -2.25176, 1.59109, 2, 0, 501924, 139
5, 0.548, -2.166, 1.5895, 49.24, 42.1, -40.72, -53.84, 0.533914, -2.24831, 1.59109, 2, 0, 501931, 140
5, 0.551, -2.088, 1.5793, 54.99, 48.55, -47.4, -56.6, 0.53399, -2.22972, 1.59109, 2, 0, 501956, 149
5, 0.554, -2.042, 1.5773, 59.13, 47.16, -46.93, -60.74, 0.536888, -2.17716, 1.58607, 2, 0, 501968, 154
5, 0.554, -2.034, 1.5766, 59.13, 49.24, -48.09, -60.51, 0.537683, -2.15526, 1.58607, 2, 0, 501972, 155
5, 0.555, -2.018, 1.5759, 63.04, 53.61, -51.54, -61.66, 0.538485, -2.13316, 1.58607, 2, 0, 501986, 157
5, 0.555, -2.01, 1.5761, 63.73, 54.99, -52, -61.66, 0.539139, -2.11517, 1.58607, 2, 0, 501993, 158
5, 0.556, -1.993, 1.5703, 62.12, 54.53, -52.69, -62.81, 0.541526, -2.08822, 1.57722, 2, 0, 502052, 159
5, 0.557, -1.985, 1.5679, 60.74, 51.77, -52.69, -65.34, 0.54182, -2.08196, 1.57722, 2, 0, 502056, 160
5, 0.563, -1.88, 1.5575, 67.64, 56.37, -55.22, -70.63, 0.541947, -2.05042, 1.5735, 2, 0, 502070, 170
5, 0.564, -1.862, 1.5575, 69.94, 58.9, -58.9, -71.56, 0.542197, -2.03866, 1.5735, 2, 0, 502088, 172
5, 0.567, -1.825, 1.5573, 69.25, 54.76, -56.14, -68.56, 0.542513, -2.02377, 1.5735, 2, 0, 502095, 175
5, 0.567, -1.816, 1.5568, 69.94, 54.53, -56.14, -70.4, 0.542139, -2.02267, 1.5735, 2, 0, 502106, 176
5, 0.568, -1.807, 1.558, 71.33, 55.91, -57.06, -71.1, 0.544389, -1.99006, 1.56261, 2, 0, 502117, 177
5, 0.569, -1.779, 1.5555, 73.4, 60.05, -58.9, -69.02, 0.545147, -1.97172, 1.56261, 2, 0, 502124, 179
5, 0.57, -1.761, 1.5496, 68.33, 58.44, -59.59, -69.48, 0.546734, -1.93789, 1.56151, 2, 0, 502147, 181
5, 0.574, -1.705, 1.5456, 73.4, 59.36, -58.21, -70.17, 0.547555, -1.9177, 1.56151, 2, 0, 502159, 186
5, 0.575, -1.696, 1.542, 73.86, 59.36, -58.67, -70.17, 0.547866, -1.90382, 1.56151, 2, 0, 502177, 187
5, 0.575, -1.687, 1.5391, 73.86, 58.9, -59.13, -70.63, 0.54836, -1.89043, 1.56151, 2, 0, 502182, 188
5, 0.578, -1.65, 1.5272, 67.41, 55.68, -57.52, -69.02, 0.549292, -1.84579, 1.56153, 2, 0, 502214, 191
5, 0.579, -1.641, 1.5289, 69.71, 56.37, -58.21, -69.48, 0.554559, -1.72025, 1.53632, 2, 0, 502243, 192
5, 0.588, -1.532, 1.5075, 72.02, 57.52, -58.9, -69.94, 0.555829, -1.68788, 1.53632, 2, 0, 502255, 202
5, 0.589, -1.523, 1.5055, 72.48, 57.29, -58.9, -70.4, 0.554128, -1.67947, 1.52102, 2, 0, 502262, 203
5, 0.591, -1.504, 1.5038, 72.94, 56.37, -58.67, -69.48, 0.553999, -1.66165, 1.52102, 2, 0, 502273, 204
5, 0.593, -1.477, 1.4992, 69.02, 54.99, -58.44, -67.64, 0.55429, -1.64155, 1.52102, 2, 0, 502285, 207
5, 0.594, -1.469, 1.5, 70.17, 54.99, -58.9, -68.1, 0.554038, -1.65084, 1.51778, 2, 0, 502303, 208
5, 0.596, -1.451, 1.5, 71.33, 55.91, -59.13, -68.1, 0.556633, -1.58785, 1.50844, 2, 0, 502339, 209
5, 0.598, -1.423, 1.4966, 72.48, 52.46, -58.67, -68.33, 0.557255, -1.57219, 1.50844, 2, 0, 502346, 212
5, 0.603, -1.361, 1.5011, 71.79, 54.53, -59.59, -66.72, 0.558366, -1.55769, 1.50844, 2, 0, 502369, 218
5, 0.606, -1.307, 1.5069, 72.25, 53.61, -58.21, -65.57, 0.559132, -1.51567, 1.50715, 2, 0, 502381, 223
5, 0.608, -1.289, 1.5072, 72.71, 54.07, -59.36, -65.57, 0.559441, -1.49278, 1.50715, 2, 0, 502406, 224
5, 0.608, -1.28, 1.5072, 72.02, 54.76, -60.05, -65.8, 0.560482, -1.45485, 1.51041, 2, 0, 502412, 225
5, 0.611, -1.236, 1.5084, 71.1, 53.15, -58.67, -65.57, 0.561621, -1.41168, 1.51041, 2, 0, 502435, 229
5, 0.612, -1.227, 1.5095, 70.86, 53.61, -59.59, -65.8, 0.561512, -1.41715, 1.51041, 2, 0, 502447, 230
5, 0.614, -1.182, 1.5141, 71.79, 51.54, -59.59, -65.11, 0.561153, -1.36135, 1.51083, 2, 0, 502465, 234
5, 0.616, -1.129, 1.5214, 73.17, 51.31, -60.28, -64.65, 0.560755, -1.35463, 1.51083, 2, 0, 502477, 239
5, 0.616, -1.12, 1.5225, 72.71, 51.54, -60.05, -64.88, 0.559996, -1.31318, 1.52293, 2, 0, 502495, 240
5, 0.617, -1.076, 1.5299, 71.1, 51.77, -59.82, -64.88, 0.559749, -1.3045, 1.52293, 2, 0, 502506, 244
5, 0.617, -1.067, 1.5329, 72.02, 51.31, -60.51, -65.34, 0.557933, -1.1865, 1.53608, 2, 0, 502538, 245
5, 0.617, -1.058, 1.5346, 72.71, 51.77, -60.28, -64.88, 0.557444, -1.15721, 1.53608, 2, 0, 502543, 246
5, 0.618, -1.005, 1.547, 70.63, 51.77, -59.82, -64.88, 0.55585, -1.11307, 1.55584, 2, 0, 502568, 251
5, 0.618, -0.996, 1.5488, 71.33, 52.23, -59.59, -64.65, 0.555319, -1.09984, 1.55584, 2, 0, 502575, 252
5, 0.619, -0.951, 1.559, 72.25, 53.15, -59.82, -66.03, 0.553939, -1.04695, 1.55584, 2, 0, 502598, 0
5, 0.619, -0.942, 1.5612, 71.56, 52.92, -59.13, -65.8, 0.552834, -1.0585, 1.56953, 2, 0, 502628, 1
5, 0.619, -0.897, 1.5693, 70.86, 53.38, -58.67, -66.95, 0.552433, -1.05718, 1.56953, 2, 0, 502635, 5
5, 0.62, -0.844, 1.5764, 69.25, 54.07, -58.67, -66.49, 0.550416, -1.01956, 1.58072, 2, 0, 502639, 10
5, 0.62, -0.835, 1.5767, 70.17, 54.76, -59.36, -67.18, 0.549421, -1.00117, 1.58072, 2, 0, 502658, 11
5, 0.62, -0.817, 1.581, 71.33, 54.53, -60.28, -68.56, 0.543673, -0.927289, 1.60066, 2, 0, 502692, 12
5, 0.62, -0.79, 1.5868, 70.86, 55.22, -59.36, -66.49, 0.543195, -0.926665, 1.60066, 2, 0, 502699, 15
5, 0.62, -0.726, 1.5978, 70.63, 56.6, -57.75, -69.48, 0.539396, -0.870845, 1.6037, 2, 0, 502724, 21
5, 0.621, -0.672, 1.6045, 70.63, 57.75, -56.83, -70.63, 0.538915, -0.86196, 1.6037, 2, 0, 502736, 26
5, 0.621, -0.653, 1.6045, 70.63, 58.9, -57.75, -71.56, 0.537113, -0.836056, 1.6037, 2, 0, 502754, 27
5, 0.622, -0.617, 1.6055, 68.33, 57.06, -56.6, -71.56, 0.536113, -0.802506, 1.61516, 2, 0, 502765, 31
5, 0.622, -0.607, 1.6057, 68.56, 57.75, -56.6, -70.86, 0.534494, -0.764603, 1.61516, 2, 0, 502790, 32
5, 0.622, -0.589, 1.6054, 69.71, 57.98, -56.6, -70.86, 0.5289, -0.709084, 1.62049, 2, 0, 502820, 33
5, 0.625, -0.497, 1.6026, 70.4, 59.36, -57.29, -72.94, 0.524367, -0.638736, 1.6236, 2, 0, 502832, 42
5, 0.625, -0.478, 1.6021, 70.4, 59.13, -57.52, -73.86, 0.520979, -0.588082, 1.6236, 2, 0, 502850, 43
5, 0.627, -0.441, 1.6048, 69.02, 59.59, -56.83, -72.02, 0.516691, -0.525294, 1.6236, 2, 0, 502864, 47
5, 0.627, -0.423, 1.6052, 69.25, 60.05, -56.83, -72.48, 0.519213, -0.548106, 1.62111, 2, 0, 502891, 48
5, 0.628, -0.414, 1.6047, 68.79, 60.28, -57.06, -72.94, 0.517667, -0.521147, 1.62111, 2, 0, 502904, 49
5, 0.63, -0.358, 1.6061, 68.56, 59.82, -55.91, -70.17, 0.516863, -0.513245, 1.62252, 2, 0, 502916, 54
5, 0.632, -0.312, 1.6042, 69.02, 60.74, -55.91, -74.32, 0.515913, -0.498554, 1.62252, 2, 0, 502927, 58
5, 0.632, -0.303, 1.6046, 68.79, 60.74, -54.53, -73.86, 0.514723, -0.480149, 1.62252, 2, 0, 502934, 59
5, 0.633, -0.284, 1.6038, 69.48, 60.28, -54.53, -73.86, 0.514005, -0.475952, 1.62252, 2, 0, 502945, 61
5, 0.635, -0.256, 1.6009, 67.41, 60.97, -55.22, -72.48, 0.513159, -0.464279, 1.62252, 2, 0, 502959, 63
5, 0.635, -0.247, 1.6005, 67.41, 60.74, -55.45, -73.4, 0.500721, -0.404533, 1.59695, 2, 0, 502979, 64
5, 0.636, -0.238, 1.6001, 68.56, 60.97, -56.14, -74.55, 0.496524, -0.383427, 1.59695, 2, 0, 502986, 65
5, 0.639, -0.191, 1.5983, 68.33, 60.74, -55.68, -73.4, 0.491051, -0.310677, 1.60051, 2, 0, 503011, 69
5, 0.639, -0.182, 1.5988, 69.48, 60.51, -55.68, -73.63, 0.487777, -0.282979, 1.60051, 2, 0, 503022, 70
5, 0.641, -0.135, 1.5988, 69.48, 60.05, -56.37, -73.86, 0.491045, -0.268109, 1.59966, 2, 0, 503041, 74
5, 0.642, -0.117, 1.5995, 68.56, 59.82, -55.22, -72.71, 0.490725, -0.240348, 1.59802, 2, 0, 503048, 76
5, 0.644, -0.08, 1.5985, 69.02, 59.82, -55.68, -72.48, 0.490059, -0.222196, 1.59802, 2, 0, 503055, 79
5, 0.645, -0.071, 1.5998, 69.25, 61.43, -55.45, -72.48, 0.49264, -0.205735, 1.6007, 2, 0, 503077, 80
5, 0.645, -0.062, 1.599, 69.48, 60.97, -55.68, -72.71, 0.493719, -0.148129, 1.61048, 2, 0, 503107, 81
5, 0.65, 0.039, 1.6013, 69.71, 59.82, -57.06, -72.25, 0.494063, -0.128138, 1.61048, 2, 0, 503121, 90
5, 0.65, 0.048, 1.601, 69.71, 57.98, -57.29, -72.94, 0.493645, -0.108595, 1.60519, 2, 0, 503137, 91
5, 0.65, 0.057, 1.6016, 69.25, 57.75, -56.37, -71.56, 0.493815, -0.0830594, 1.6045, 2, 0, 503144, 92
5, 0.652, 0.103, 1.6028, 69.25, 60.51, -56.14, -73.63, 0.493936, -0.0623291, 1.6045, 2, 0, 503155, 96
5, 0.652, 0.112, 1.6022, 69.71, 60.51, -56.37, -73.4, 0.494104, -0.0118428, 1.607, 2, 0, 503180, 97
5, 0.653, 0.131, 1.6038, 69.48, 60.28, -55.68, -72.25, 0.49422, 0.0297691, 1.607, 2, 0, 503203, 98
5, 0.655, 0.168, 1.6034, 69.25, 60.05, -55.45, -72.48, 0.494613, 0.055915, 1.60907, 2, 0, 503210, 102
5, 0.657, 0.214, 1.6021, 68.33, 60.05, -55.68, -71.79, 0.494165, 0.101238, 1.61793, 2, 0, 503233, 106
5, 0.66, 0.269, 1.6037, 69.94, 60.51, -56.6, -73.17, 0.493961, 0.118216, 1.61266, 2, 0, 503246, 111
5, 0.66, 0.279, 1.605, 69.94, 60.05, -56.83, -73.17, 0.493827, 0.158333, 1.61266, 2, 0, 503269, 112
5, 0.661, 0.297, 1.6061, 68.33, 59.13, -55.68, -71.79, 0.494688, 0.169632, 1.61297, 2, 0, 503276, 113
5, 0.662, 0.334, 1.608, 69.02, 60.74, -55.45, -73.63, 0.496396, 0.212035, 1.61646, 2, 0, 503312, 117
5, 0.663, 0.352, 1.6097, 69.94, 60.74, -55.68, -74.09, 0.497047, 0.2326, 1.61646, 2, 0, 503328, 118
5, 0.666, 0.417, 1.6142, 68.1, 59.82, -55.45, -72.25, 0.4975, 0.246878, 1.61646, 2, 0, 503342, 124
5, 0.667, 0.444, 1.618, 68.33, 60.51, -54.99, -73.63, 0.4974, 0.245094, 1.61538, 2, 0, 503353, 127
5, 0.668, 0.472, 1.6216, 69.02, 60.51, -54.99, -72.71, 0.497542, 0.250094, 1.61538, 2, 0, 503367, 129
5, 0.669, 0.518, 1.6232, 69.25, 61.2, -55.68, -73.4, 0.498063, 0.265829, 1.61988, 2, 0, 503378, 133
5, 0.67, 0.528, 1.6228, 69.25, 61.2, -55.22, -73.86, 0.49868, 0.285353, 1.61988, 2, 0, 503396, 134
5, 0.671, 0.574, 1.6235, 67.87, 60.28, -55.45, -73.4, 0.500487, 0.383661, 1.61064, 2, 0, 503407, 138
5, 0.672, 0.583, 1.6226, 68.33, 60.28, -55.68, -73.86, 0.503526, 0.463089, 1.62222, 2, 0, 503426, 139
5, 0.672, 0.592, 1.6235, 68.33, 60.51, -55.68, -72.48, 0.504778, 0.505379, 1.62222, 2, 0, 503430, 140
5, 0.673, 0.63, 1.6209, 69.94, 59.59, -56.37, -74.32, 0.504407, 0.494861, 1.62687, 2, 0, 503437, 143
5, 0.673, 0.639, 1.6219, 69.48, 59.59, -56.14, -73.86, 0.505392, 0.529287, 1.62687, 2, 0, 503463, 144
5, 0.673, 0.648, 1.6215, 68.33, 60.05, -55.91, -73.17, 0.507035, 0.599822, 1.62375, 2, 0, 503492, 145
5, 0.677, 0.75, 1.6182, 67.87, 60.51, -53.84, -72.94, 0.507672, 0.624883, 1.62375, 2, 0, 503504, 154
5, 0.677, 0.759, 1.6161, 67.87, 60.05, -53.38, -72.48, 0.5102, 0.671602, 1.61692, 2, 0, 503522, 155
5, 0.679, 0.805, 1.6135, 66.72, 59.36, -55.22, -72.71, 0.510272, 0.664696, 1.61692, 2, 0, 503533, 159
5, 0.68, 0.823, 1.6136, 66.95, 59.13, -54.99, -72.25, 0.513469, 0.730417, 1.60696, 2, 0, 503563, 161
5, 0.682, 0.868, 1.6128, 65.34, 57.98, -53.84, -71.1, 0.51607, 0.799098, 1.6084, 2, 0, 503588, 165
5, 0.682, 0.877, 1.6131, 65.34, 57.52, -53.84, -69.94, 0.516822, 0.849691, 1.59998, 2, 0, 503618, 166
5, 0.686, 0.973, 1.6102, 64.42, 56.83, -51.77, -68.1, 0.517224, 0.865693, 1.59998, 2, 0, 503629, 175
5, 0.687, 0.991, 1.6094, 64.19, 55.22, -51.54, -67.87, 0.518692, 0.923236, 1.59983, 2, 0, 503659, 177
5, 0.689, 1.033, 1.6103, 63.5, 55.45, -51.54, -66.49, 0.519875, 0.960016, 1.61215, 2, 0, 503684, 181
5, 0.689, 1.042, 1.6101, 63.27, 54.99, -51.54, -66.72, 0.520352, 0.976512, 1.61215, 2, 0, 503695, 182
5, 0.691, 1.084, 1.6125, 60.05, 54.07, -49.24, -63.73, 0.52032, 1.01313, 1.61443, 2, 0, 503720, 186
5, 0.692, 1.108, 1.612, 60.97, 52.46, -49.24, -63.27, 0.520127, 1.09005, 1.60775, 2, 0, 503750, 188
5, 0.693, 1.14, 1.6115, 60.28, 51.54, -49.01, -62.35, 0.520148, 1.10981, 1.60775, 2, 0, 503754, 192
5, 0.694, 1.188, 1.6138, 59.36, 49.01, -48.32, -60.74, 0.520185, 1.14375, 1.60775, 2, 0, 503780, 197
5, 0.694, 1.203, 1.6146, 59.59, 50.39, -48.78, -60.97, 0.519293, 1.16106, 1.6054, 2, 0, 503786, 198
5, 0.695, 1.234, 1.6161, 57.52, 48.09, -46.47, -58.44, 0.519071, 1.16402, 1.6054, 2, 0, 503791, 202
5, 0.695, 1.249, 1.6168, 58.21, 47.16, -46.47, -58.67, 0.518906, 1.17778, 1.6054, 2, 0, 503809, 203
5, 0.695, 1.257, 1.6168, 57.75, 47.86, -46.24, -57.75, 0.51876, 1.20952, 1.60654, 2, 0, 503816, 204
5, 0.695, 1.279, 1.6177, 56.6, 46.7, -44.86, -57.06, 0.518606, 1.22663, 1.60654, 2, 0, 503828, 207
5, 0.695, 1.294, 1.6178, 55.91, 46.24, -45.32, -56.83, 0.518817, 1.24251, 1.59943, 2, 0, 503846, 208
5, 0.695, 1.308, 1.6169, 54.99, 45.78, -44.63, -55.45, 0.518753, 1.26123, 1.59943, 2, 0, 503852, 210
5, 0.696, 1.337, 1.6158, 53.38, 45.09, -43.25, -55.91, 0.518634, 1.29612, 1.59943, 2, 0, 503875, 213
5, 0.696, 1.378, 1.6162, 51.54, 43.02, -41.41, -52.69, 0.516997, 1.32797, 1.61101, 2, 0, 503887, 218
5, 0.696, 1.385, 1.6162, 51.08, 42.79, -41.18, -54.3, 0.516411, 1.35832, 1.61101, 2, 0, 503905, 219
5, 0.697, 1.392, 1.617, 51.54, 42.79, -41.41, -54.3, 0.517031, 1.37711, 1.61422, 2, 0, 503912, 220
5, 0.697, 1.419, 1.6171, 50.39, 40.72, -40.26, -51.77, 0.516925, 1.39405, 1.61422, 2, 0, 503919, 223
5, 0.697, 1.425, 1.6162, 49.7, 40.26, -40.26, -50.85, 0.517173, 1.40157, 1.61422, 2, 0, 503942, 224
5, 0.697, 1.432, 1.616, 49.47, 40.26, -40.03, -51.31, 0.515599, 1.43628, 1.61625, 2, 0, 503971, 225
5, 0.698, 1.501, 1.6106, 46.7, 37.5, -38.19, -47.63, 0.514079, 1.46628, 1.61205, 2, 0, 503983, 234
5, 0.698, 1.507, 1.6098, 46.01, 38.65, -38.42, -47.16, 0.513178, 1.49006, 1.61205, 2, 0, 504001, 235
5, 0.698, 1.513, 1.6086, 45.32, 37.96, -37.96, -47.16, 0.51267, 1.50348, 1.61205, 2, 0, 504008, 236
5, 0.698, 1.537, 1.6071, 44.63, 36.12, -36.35, -46.93, 0.512763, 1.53432, 1.6072, 2, 0, 504014, 239
5, 0.698, 1.543, 1.6063, 43.94, 36.58, -36.12, -45.55, 0.510207, 1.58673, 1.60718, 2, 0, 504067, 240
5, 0.7, 1.609, 1.5955, 40.03, 33.13, -34.97, -41.41, 0.509764, 1.59725, 1.60718, 2, 0, 504079, 250
5, 0.7, 1.615, 1.5961, 39.34, 32.9, -34.05, -39.8, 0.508293, 1.63101, 1.60751, 2, 0, 504097, 251
5, 0.7, 1.62, 1.5938, 39.11, 32.21, -32.67, -40.03, 0.508599, 1.62361, 1.60751, 2, 0, 504103, 252
5, 0.701, 1.645, 1.5911, 37.73, 30.83, -31.52, -39.34, 0.508274, 1.65094, 1.59119, 2, 0, 504117, 0
5, 0.701, 1.65, 1.5911, 34.05, 31.06, -29.45, -38.19, 0.507698, 1.67223, 1.59119, 2, 0, 504133, 1
5, 0.701, 1.66, 1.5891, 34.28, 30.37, -29.45, -37.73, 0.507368, 1.68439, 1.59119, 2, 0, 504138, 2
5, 0.702, 1.674, 1.5865, 34.51, 29.22, -28.07, -36.81, 0.507397, 1.69589, 1.60063, 2, 0, 504163, 5
5, 0.703, 1.678, 1.5846, 33.13, 28.76, -27.38, -36.81, 0.507012, 1.71347, 1.60063, 2, 0, 504177, 6
5, 0.705, 1.713, 1.5782, 32.9, 27.38, -26, -34.51, 0.506348, 1.74596, 1.57965, 2, 0, 504200, 12
5, 0.705, 1.726, 1.5806, 31.98, 26.46, -25.31, -33.36, 0.506044, 1.76027, 1.57965, 2, 0, 504206, 15
5, 0.706, 1.73, 1.5813, 33.59, 25.77, -25.77, -33.13, 0.503578, 1.78771, 1.58511, 2, 0, 504229, 16
5, 0.706, 1.739, 1.582, 31.52, 26, -26, -32.67, 0.503247, 1.78525, 1.58511, 2, 0, 504236, 17
5, 0.707, 1.755, 1.5816, 30.37, 25.08, -24.62, -29.45, 0.502903, 1.81436, 1.58997, 2, 0, 504259, 21
5, 0.707, 1.763, 1.5822, 30.6, 23.93, -23.7, -29.22, 0.502822, 1.83245, 1.58845, 2, 0, 504289, 22
5, 0.707, 1.778, 1.5826, 27.15, 24.39, -23.46, -28.99, 0.502644, 1.8404, 1.58845, 2, 0, 504296, 26
5, 0.708, 1.801, 1.582, 27.15, 22.77, -22.31, -29.22, 0.502417, 1.85049, 1.58845, 2, 0, 504302, 31
5, 0.709, 1.808, 1.5821, 27.15, 23.23, -22.31, -28.76, 0.500486, 1.9059, 1.59227, 2, 0, 504355, 32
5, 0.71, 1.849, 1.582, 23.93, 20.24, -20.93, -25.31, 0.500549, 1.90258, 1.59227, 2, 0, 504367, 42
5, 0.71, 1.852, 1.5816, 23, 20.47, -19.55, -24.85, 0.500181, 1.91332, 1.59227, 2, 0, 504385, 43
5, 0.711, 1.855, 1.582, 22.54, 20.47, -20.47, -24.85, 0.499819, 1.92779, 1.59512, 2, 0, 504392, 44
5, 0.711, 1.867, 1.5827, 22.77, 19.09, -20.24, -24.39, 0.499539, 1.93693, 1.59512, 2, 0, 504397, 47
5, 0.712, 1.87, 1.5827, 23.46, 19.32, -20.24, -24.16, 0.499789, 1.93003, 1.59512, 2, 0, 504410, 48
5, 0.712, 1.873, 1.5827, 24.39, 19.55, -19.78, -23.46, 0.500342, 1.97305, 1.59141, 2, 0, 504452, 49
5, 0.713, 1.907, 1.5852, 20.7, 18.86, -17.94, -23, 0.500427, 1.98102, 1.59141, 2, 0, 504465, 58
5, 0.713, 1.909, 1.5866, 20.24, 18.86, -17.71, -22.77, 0.500535, 1.99114, 1.59141, 2, 0, 504475, 59
5, 0.714, 1.912, 1.5877, 20.93, 19.09, -17.25, -22.54, 0.500452, 1.99494, 1.59203, 2, 0, 504481, 60
5, 0.714, 1.924, 1.5906, 21.16, 18.86, -17.25, -21.39, 0.500494, 2.00155, 1.59203, 2, 0, 504493, 63
5, 0.715, 1.927, 1.5904, 20.47, 18.86, -17.25, -20.93, 0.500465, 2.00232, 1.59203, 2, 0, 504500, 64
5, 0.715, 1.929, 1.5907, 20.7, 18.17, -17.02, -19.55, 0.500491, 2.00742, 1.59203, 2, 0, 504511, 65
5, 0.715, 1.932, 1.5909, 20.47, 16.79, -16.33, -20.24, 0.500016, 2.01835, 1.59386, 2, 0, 504522, 66
5, 0.715, 1.94, 1.5908, 20.7, 16.33, -16.1, -20.47, 0.499921, 2.02581, 1.59386, 2, 0, 504536, 68
5, 0.715, 1.945, 1.5902, 20.01, 17.48, -16.1, -20.24, 0.49983, 2.02082, 1.59386, 2, 0, 504548, 70
5, 0.716, 1.953, 1.5901, 19.55, 17.71, -16.56, -21.16, 0.499471, 2.02974, 1.59229, 2, 0, 504552, 72
5, 0.716, 1.959, 1.5907, 20.93, 17.02, -16.56, -21.62, 0.499332, 2.07094, 1.59587, 2, 0, 504612, 74
5, 0.716, 1.961, 1.591, 20.93, 17.94, -16.1, -21.85, 0.499398, 2.07644, 1.6067, 2, 0, 504618, 75
5, 0.718, 1.994, 1.5923, 20.7, 15.87, -16.33, -21.85, 0.499405, 2.08278, 1.6067, 2, 0, 504643, 85
5, 0.719, 2.01, 1.5903, 20.47, 17.71, -17.25, -22.54, 0.499246, 2.09128, 1.6019, 2, 0, 504655, 90
