ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.881, -0.889, -0.2746, 23.46, 33.13, -21.85, -41.64, -2.00227, -1.31382, 0.233682, 0.965815, -0.222863, -0.680346, 1, 20
5, -1.873, -0.895, -0.2841, 23, 29.68, -21.16, -40.26, -2.00227, -1.31382, 0.233682, 0.965815, -0.222863, -0.680346, 1, 20
5, -1.873, -0.895, -0.2841, 23, 29.68, -21.16, -40.26, -1.96273, -1.32351, 0.189638, 0.989845, -0.177732, -0.548214, 1, 20
5, -1.837, -0.918, -0.3203, 27.15, 32.67, -23.93, -41.87, -1.96273, -1.32351, 0.189638, 0.991488, -0.178027, -0.532988, 1, 20
5, -1.819, -0.928, -0.3349, 28.76, 32.21, -26.69, -40.26, -1.96273, -1.32351, 0.189638, 0.991488, -0.178027, -0.532988, 1, 20
5, -1.805, -0.936, -0.3441, 30.6, 30.83, -24.39, -41.18, -1.92248, -1.33138, 0.125422, 1.02376, -0.112139, -0.327303, 1, 20
5, -1.796, -0.941, -0.3492, 30.6, 31.52, -25.08, -40.03, -1.92248, -1.33138, 0.125422, 1.02376, -0.112139, -0.327303, 1, 20
5, -1.778, -0.951, -0.3594, 30.37, 30.6, -23.93, -38.88, -1.92248, -1.33138, 0.125422, 1.02376, -0.112139, -0.327303, 1, 20
5, -1.769, -0.956, -0.3623, 33.36, 31.75, -27.61, -40.03, -1.87987, -1.33778, 0.0947371, 1.02169, -0.076405, -0.223932, 1, 20
5, -1.757, -0.962, -0.3681, 31.75, 30.6, -27.61, -39.11, -1.87987, -1.33778, 0.0947371, 1.02169, -0.076405, -0.223932, 1, 20
5, -1.747, -0.967, -0.3725, 32.9, 31.52, -27.38, -38.88, -1.87987, -1.33778, 0.0947371, 1.02169, -0.076405, -0.223932, 1, 20
5, -1.747, -0.967, -0.3725, 32.9, 31.52, -27.38, -38.88, -1.83464, -1.34404, 0.0418434, 1.00699, -0.0179696, -0.0652513, 1, 20
5, -1.71, -0.986, -0.3817, 34.74, 31.29, -28.53, -38.42, -1.83464, -1.34404, 0.0418434, 1.00571, -0.0179467, -0.0535288, 1, 20
5, -1.696, -0.993, -0.3853, 32.21, 28.3, -26.23, -35.89, -1.83464, -1.34404, 0.0418434, 1.00571, -0.0179467, -0.0535288, 1, 20
5, -1.686, -0.997, -0.3872, 33.59, 29.22, -27.38, -36.81, -1.78872, -1.34859, 0.0411015, 1.00552, -0.0140238, -0.0513033, 1, 20
5, -1.677, -1.001, -0.3888, 34.74, 30.37, -29.45, -37.96, -1.78872, -1.34859, 0.0411015, 1.00449, -0.0140094, -0.0418376, 1, 20
5, -1.658, -1.01, -0.3911, 34.74, 29.68, -28.07, -36.81, -1.78872, -1.34859, 0.0411015, 1.00449, -0.0140094, -0.0418376, 1, 20
5, -1.658, -1.01, -0.3911, 34.74, 29.68, -28.07, -36.81, -1.74211, -1.35147, 0.0344352, 1.00238, -0.00491205, -0.0218388, 1, 20
5, -1.626, -1.024, -0.3931, 34.05, 27.61, -27.38, -34.51, -1.74211, -1.35147, 0.0344352, 1.0016, -0.00490822, -0.014701, 1, 20
5, -1.617, -1.028, -0.3926, 33.82, 26.92, -26.92, -33.82, -1.74211, -1.35147, 0.0344352, 1.0016, -0.00490822, -0.014701, 1, 20
5, -1.608, -1.031, -0.3933, 34.28, 28.3, -29.22, -34.28, -1.74211, -1.35147, 0.0344352, 1.0016, -0.00490822, -0.014701, 1, 20
5, -1.599, -1.035, -0.3937, 34.05, 28.3, -27.15, -33.36, -1.69534, -1.35276, 0.0277103, 0.998877, 0.00339383, 0.0101929, 1, 20
5, -1.584, -1.041, -0.3922, 35.66, 29.45, -28.76, -35.2, -1.69534, -1.35276, 0.0277103, 0.998877, 0.00339383, 0.0101929, 1, 20
5, -1.575, -1.045, -0.3915, 35.2, 28.76, -28.3, -34.97, -1.69534, -1.35276, 0.0277103, 0.998877, 0.00339383, 0.0101929, 1, 20
5, -1.575, -1.045, -0.3915, 35.2, 28.76, -28.3, -34.97, -1.64788, -1.35376, 0.0356038, 1.00098, -0.00299369, -0.00897226, 1, 20
5, -1.575, -1.045, -0.3915, 35.2, 28.76, -28.3, -34.97, -1.64788, -1.35376, 0.0356038, 1.00098, -0.00299369, -0.00897226, 1, 20
5, -1.575, -1.045, -0.3915, 35.2, 28.76, -28.3, -34.97, -1.64788, -1.35376, 0.0356038, 1.00098, -0.00299369, -0.00897226, 1, 20
5, -1.483, -1.083, -0.3937, 35.43, 28.3, -28.53, -34.28, -1.60082, -1.35416, 0.0246654, 0.997345, 0.00913115, 0.0238429, 1, 20
5, -1.473, -1.087, -0.3937, 35.89, 28.3, -28.53, -35.66, -1.60082, -1.35416, 0.0246654, 0.996948, 0.00912752, 0.0274656, 1, 20
5, -1.455, -1.095, -0.3928, 33.13, 27.15, -27.84, -31.52, -1.60082, -1.35416, 0.0246654, 0.996948, 0.00912752, 0.0274656, 1, 20
5, -1.446, -1.098, -0.3915, 37.04, 29.91, -30.6, -34.51, -1.56411, -1.35228, 0.0249097, 0.997034, 0.00847645, 0.0267329, 1, 20
5, -1.432, -1.104, -0.3899, 36.58, 28.3, -28.76, -35.43, -1.56411, -1.35228, 0.0249097, 0.997169, 0.0084776, 0.0255044, 1, 20
5, -1.432, -1.104, -0.3899, 36.58, 28.3, -28.76, -35.43, -1.56411, -1.35228, 0.0249097, 0.997169, 0.0084776, 0.0255044, 1, 20
5, -1.405, -1.115, -0.3905, 32.67, 27.61, -27.84, -33.13, -1.5124, -1.3507, 0.0142963, 0.993532, 0.0190911, 0.0573446, 1, 20
5, -1.396, -1.119, -0.3901, 35.89, 28.99, -28.99, -34.97, -1.5124, -1.3507, 0.0142963, 0.9935, 0.0190905, 0.057639, 1, 20
5, -1.386, -1.123, -0.3898, 36.12, 28.07, -29.22, -35.43, -1.5124, -1.3507, 0.0142963, 0.9935, 0.0190905, 0.057639, 1, 20
5, -1.372, -1.129, -0.3902, 34.97, 28.3, -28.3, -34.05, -1.46104, -1.34987, 0.0117028, 0.974931, 0.0218581, 0.0654194, 1, 20
5, -1.372, -1.129, -0.3902, 34.97, 28.3, -28.3, -34.05, -1.46104, -1.34987, 0.0117028, 0.974734, 0.0218537, 0.0672492, 1, 20
5, -1.372, -1.129, -0.3902, 34.97, 28.3, -28.3, -34.05, -1.46104, -1.34987, 0.0117028, 0.974734, 0.0218537, 0.0672492, 1, 20
5, -1.313, -1.152, -0.3857, 33.36, 27.15, -26.92, -31.52, -1.46104, -1.34987, 0.0117028, 0.974734, 0.0218537, 0.0672492, 1, 20
5, -1.313, -1.152, -0.3857, 33.36, 27.15, -26.92, -31.52, -1.41531, -1.34783, 0.00376118, 0.950835, 0.0285513, 0.091074, 1, 20
5, -1.313, -1.152, -0.3857, 33.36, 27.15, -26.92, -31.52, -1.41531, -1.34783, 0.00376118, 0.950943, 0.0285545, 0.0900556, 1, 20
5, -1.313, -1.152, -0.3857, 33.36, 27.15, -26.92, -31.52, -1.41531, -1.34783, 0.00376118, 0.950943, 0.0285545, 0.0900556, 1, 20
5, -1.313, -1.152, -0.3857, 33.36, 27.15, -26.92, -31.52, -1.38109, -1.3451, 0.0200212, 0.940503, 0.0118694, 0.0412754, 1, 20
5, -1.244, -1.178, -0.3782, 36.35, 27.84, -28.53, -34.51, -1.38109, -1.3451, 0.0200212, 0.940857, 0.0118739, 0.0378588, 1, 20
5, -1.235, -1.181, -0.3766, 34.51, 26.92, -27.38, -32.67, -1.38109, -1.3451, 0.0200212, 0.940857, 0.0118739, 0.0378588, 1, 20
5, -1.222, -1.186, -0.3752, 34.74, 27.15, -27.84, -33.59, -1.33006, -1.34335, 0.0258828, 0.918956, 0.00615391, 0.0202742, 1, 20
5, -1.214, -1.189, -0.3751, 31.98, 26.46, -26.46, -32.9, -1.33006, -1.34335, 0.0258828, 0.918975, 0.00615403, 0.0200896, 1, 20
5, -1.205, -1.193, -0.3746, 33.82, 28.07, -28.76, -34.28, -1.33006, -1.34335, 0.0258828, 0.918975, 0.00615403, 0.0200896, 1, 20
5, -1.196, -1.196, -0.3748, 32.44, 27.15, -28.07, -32.9, -1.27939, -1.33987, 0.0285987, 0.896161, 0.00228767, 0.0119417, 1, 20
5, -1.187, -1.2, -0.3751, 33.13, 27.38, -27.15, -32.44, -1.27939, -1.33987, 0.0285987, 0.896583, 0.00228875, 0.00765823, 1, 20
5, -1.179, -1.203, -0.3742, 33.59, 26.46, -26.92, -32.44, -1.27939, -1.33987, 0.0285987, 0.896583, 0.00228875, 0.00765823, 1, 20
5, -1.165, -1.208, -0.3751, 34.51, 27.38, -28.07, -33.36, -1.23566, -1.338, 0.0346513, 0.877918, -0.00342801, -0.0104996, 1, 20
5, -1.156, -1.212, -0.3747, 32.44, 26.69, -26, -31.52, -1.23566, -1.338, 0.0346513, 0.877918, -0.00342801, -0.0104996, 1, 20
5, -1.147, -1.215, -0.3734, 32.67, 25.77, -26.46, -31.06, -1.23566, -1.338, 0.0346513, 0.878035, -0.00342847, -0.0117141, 1, 20
5, -1.139, -1.218, -0.3724, 34.05, 27.38, -28.07, -34.05, -1.2031, -1.33632, 0.0280414, 0.860936, 0.00184094, 0.00811584, 1, 20
5, -1.13, -1.222, -0.3715, 33.13, 26.23, -25.77, -32.44, -1.2031, -1.33632, 0.0280414, 0.860936, 0.00184094, 0.00811584, 1, 20
5, -1.118, -1.226, -0.3703, 32.44, 25.08, -25.54, -31.06, -1.2031, -1.33632, 0.0280414, 0.861096, 0.00184128, 0.00641488, 1, 20
5, -1.11, -1.229, -0.37, 30.83, 25.08, -25.08, -30.83, -1.2031, -1.33632, 0.0280414, 0.861096, 0.00184128, 0.00641488, 1, 20
5, -1.102, -1.233, -0.3703, 29.45, 24.62, -24.62, -30.37, -1.15477, -1.33343, 0.0222419, 0.836909, 0.00560757, 0.0238134, 1, 20
5, -1.094, -1.236, -0.3706, 31.29, 25.77, -26, -31.52, -1.15477, -1.33343, 0.0222419, 0.837251, 0.00560986, 0.0201007, 1, 20
5, -1.077, -1.242, -0.3713, 31.29, 24.62, -26.46, -31.29, -1.15477, -1.33343, 0.0222419, 0.837251, 0.00560986, 0.0201007, 1, 20
5, -1.063, -1.247, -0.373, 31.52, 24.39, -26.46, -31.06, -1.1149, -1.3304, 0.0335879, 0.821718, -0.00519887, -0.0139375, 1, 20
5, -1.055, -1.25, -0.3735, 30.37, 24.16, -25.08, -30.83, -1.1149, -1.3304, 0.0335879, 0.822172, -0.00520174, -0.0189802, 1, 20
5, -1.039, -1.256, -0.3739, 30.83, 24.62, -25.31, -30.14, -1.1149, -1.3304, 0.0335879, 0.822172, -0.00520174, -0.0189802, 1, 20
5, -1.031, -1.26, -0.3739, 30.6, 23.7, -24.39, -29.91, -1.07068, -1.32707, 0.0190031, 0.797621, 0.0050082, 0.0247744, 1, 20
5, -1.02, -1.264, -0.3734, 30.14, 25.08, -24.85, -29.91, -1.07068, -1.32707, 0.0190031, 0.798141, 0.00501146, 0.0188365, 1, 20
5, -1.012, -1.267, -0.374, 28.76, 23.93, -23.93, -29.45, -1.07068, -1.32707, 0.0190031, 0.798141, 0.00501146, 0.0188365, 1, 20
5, -1.004, -1.27, -0.3746, 29.22, 24.39, -23.7, -29.45, -1.03456, -1.32379, 0.0194259, 0.781408, 0.00278981, 0.0175681, 1, 20
5, -0.996, -1.273, -0.3745, 29.68, 22.77, -23.23, -28.3, -1.03456, -1.32379, 0.0194259, 0.781996, 0.00279191, 0.0107107, 1, 20
5, -0.989, -1.276, -0.3736, 29.45, 23.46, -23.7, -28.3, -1.03456, -1.32379, 0.0194259, 0.781996, 0.00279191, 0.0107107, 1, 20
5, -0.976, -1.281, -0.3727, 28.76, 23.7, -23.7, -28.3, -0.993159, -1.32144, 0.0112072, 0.760582, 0.00788993, 0.0353668, 1, 20
5, -0.969, -1.284, -0.3728, 28.3, 23.23, -23.46, -28.99, -0.993159, -1.32144, 0.0112072, 0.760937, 0.00789362, 0.0311195, 1, 20
5, -0.961, -1.287, -0.3732, 26, 22.31, -20.93, -26.46, -0.993159, -1.32144, 0.0112072, 0.760937, 0.00789362, 0.0311195, 1, 20
5, -0.954, -1.29, -0.3724, 28.76, 23, -23.23, -28.53, -0.959083, -1.31938, 0.0181761, 0.746825, 0.00151616, 0.0102128, 1, 20
5, -0.946, -1.293, -0.3717, 27.15, 21.62, -20.47, -27.15, -0.959083, -1.31938, 0.0181761, 0.747163, 0.00151685, 0.00609042, 1, 20
5, -0.935, -1.297, -0.3703, 29.45, 24.16, -23, -28.76, -0.959083, -1.31938, 0.0181761, 0.747163, 0.00151685, 0.00609042, 1, 20
5, -0.928, -1.3, -0.3696, 26.46, 23.46, -22.31, -26.46, -0.959083, -1.31938, 0.0181761, 0.747163, 0.00151685, 0.00609042, 1, 20
5, -0.921, -1.303, -0.3693, 28.3, 24.39, -22.77, -29.91, -0.918422, -1.31802, 0.0202551, 0.728832, -0.000463477, -0.00190775, 1, 20
5, -0.894, -1.313, -0.3715, 27.15, 22.77, -22.08, -27.15, -0.918422, -1.31802, 0.0202551, 0.728832, -0.000463477, -0.00190775, 1, 20
5, -0.872, -1.322, -0.373, 28.07, 21.39, -23, -27.84, -0.918422, -1.31802, 0.0202551, 0.728832, -0.000463477, -0.00190775, 1, 20
5, -0.865, -1.325, -0.3731, 23.7, 19.78, -18.86, -24.39, -0.88569, -1.31682, 0.0228143, 0.714141, -0.00273022, -0.0095854, 1, 20
5, -0.856, -1.328, -0.3727, 26.46, 23.23, -21.62, -26.92, -0.88569, -1.31682, 0.0228143, 0.714288, -0.00273078, -0.0114692, 1, 20
5, -0.849, -1.331, -0.3724, 26.23, 21.62, -21.62, -26.23, -0.88569, -1.31682, 0.0228143, 0.714288, -0.00273078, -0.0114692, 1, 20
5, -0.842, -1.334, -0.3724, 28.76, 22.54, -23.46, -26.92, -0.846551, -1.3155, 0.0210328, 0.695587, -0.00189558, -0.0061248, 1, 20
5, -0.745, -1.371, -0.371, 25.31, 20.24, -19.78, -23.93, -0.846551, -1.3155, 0.0210328, 0.695743, -0.00189601, -0.00817546, 1, 20
5, -0.745, -1.371, -0.371, 25.31, 20.24, -19.78, -23.93, -0.846551, -1.3155, 0.0210328, 0.695743, -0.00189601, -0.00817546, 1, 20
5, -0.728, -1.377, -0.3694, 24.62, 19.78, -20.24, -24.62, -0.815382, -1.31396, 0.0249229, 0.682027, -0.0053217, -0.0198456, 1, 20
5, -0.721, -1.38, -0.3694, 25.31, 20.47, -20.7, -24.85, -0.815382, -1.31396, 0.0249229, 0.682292, -0.00532378, -0.0234079, 1, 20
5, -0.715, -1.382, -0.3702, 23, 18.63, -19.09, -23.7, -0.815382, -1.31396, 0.0249229, 0.682292, -0.00532378, -0.0234079, 1, 20
5, -0.708, -1.385, -0.3711, 24.16, 20.7, -20.24, -25.31, -0.778632, -1.31286, 0.0136711, 0.662656, 0.00188533, 0.0103476, 1, 20
5, -0.7, -1.388, -0.371, 21.62, 19.55, -18.63, -22.08, -0.778632, -1.31286, 0.0136711, 0.662788, 0.00188571, 0.00853532, 1, 20
5, -0.693, -1.391, -0.3701, 24.39, 20.47, -20.24, -24.85, -0.778632, -1.31286, 0.0136711, 0.662788, 0.00188571, 0.00853532, 1, 20
5, -0.687, -1.393, -0.3707, 24.62, 19.78, -20.47, -23.7, -0.74885, -1.31104, 0.0131024, 0.648771, 0.00106185, 0.0102412, 1, 20
5, -0.68, -1.396, -0.3716, 24.85, 19.09, -20.24, -24.85, -0.74885, -1.31104, 0.0131024, 0.649151, 0.00106247, 0.00491011, 1, 20
5, -0.674, -1.398, -0.3723, 21.85, 18.4, -16.79, -22.08, -0.74885, -1.31104, 0.0131024, 0.649151, 0.00106247, 0.00491011, 1, 20
5, -0.664, -1.402, -0.3727, 22.31, 18.17, -18.86, -22.77, -0.72141, -1.3098, 0.0130928, 0.636344, 0.000308834, 0.00493897, 1, 20
5, -0.646, -1.409, -0.374, 23.7, 18.4, -19.78, -24.16, -0.715056, -1.30967, -0.00265987, 0.630015, 0.0101975, 0.0521971, 1, 20
5, -0.639, -1.412, -0.375, 23, 17.71, -19.78, -23.46, -0.715056, -1.30967, -0.00265987, 0.630268, 0.0102016, 0.0485542, 1, 20
5, -0.633, -1.414, -0.3752, 22.31, 18.86, -17.48, -20.7, -0.715056, -1.30967, -0.00265987, 0.630268, 0.0102016, 0.0485542, 1, 20
5, -0.625, -1.418, -0.3728, 22.77, 19.55, -17.94, -22.77, -0.690528, -1.30921, 0.00523228, 0.620558, 0.00503019, 0.0248778, 1, 20
5, -0.619, -1.42, -0.3716, 22.54, 19.09, -17.25, -22.08, -0.690528, -1.30921, 0.00523228, 0.620596, 0.0050305, 0.0243172, 1, 20
5, -0.613, -1.422, -0.3711, 24.85, 20.24, -19.55, -23.46, -0.690528, -1.30921, 0.00523228, 0.620596, 0.0050305, 0.0243172, 1, 20
5, -0.607, -1.425, -0.3714, 20.7, 15.87, -16.33, -20.01, -0.660228, -1.30725, 0.00493515, 0.606434, 0.00366801, 0.0252086, 1, 20
5, -0.601, -1.427, -0.3715, 21.39, 18.17, -17.94, -20.24, -0.660228, -1.30725, 0.00493515, 0.606904, 0.00367086, 0.0181453, 1, 20
5, -0.592, -1.43, -0.3702, 22.08, 18.4, -18.17, -21.62, -0.660228, -1.30725, 0.00493515, 0.606904, 0.00367086, 0.0181453, 1, 20
5, -0.586, -1.433, -0.3701, 23.23, 17.94, -18.86, -22.54, -0.626908, -1.30513, -0.00661389, 0.589074, 0.0087185, 0.0527924, 1, 20
5, -0.58, -1.435, -0.3706, 21.62, 16.79, -17.94, -21.62, -0.626908, -1.30513, -0.00661389, 0.589619, 0.00872656, 0.0443978, 1, 20
5, -0.568, -1.439, -0.3698, 22.31, 18.17, -17.94, -20.7, -0.626908, -1.30513, -0.00661389, 0.589619, 0.00872656, 0.0443978, 1, 20
5, -0.529, -1.454, -0.3661, 21.62, 17.48, -17.94, -19.78, -0.594375, -1.30338, 0.00437577, 0.576656, 0.000754832, 0.0114288, 1, 20
5, -0.523, -1.457, -0.3664, 20.7, 17.71, -16.79, -21.39, -0.594375, -1.30338, 0.00437577, 0.57713, 0.000755453, 0.00392694, 1, 20
5, -0.517, -1.459, -0.3661, 22.08, 17.71, -17.02, -20.7, -0.594375, -1.30338, 0.00437577, 0.57713, 0.000755453, 0.00392694, 1, 20
5, -0.511, -1.461, -0.3661, 19.32, 16.56, -16.56, -19.55, -0.568365, -1.30201, 0.00587229, 0.565272, -0.00132002, -0.000562642, 1, 20
5, -0.506, -1.463, -0.3666, 18.86, 17.25, -16.1, -20.24, -0.568365, -1.30201, 0.00587229, 0.565671, -0.00132095, -0.00700557, 1, 20
5, -0.493, -1.468, -0.3658, 21.39, 17.25, -16.56, -20.93, -0.568365, -1.30201, 0.00587229, 0.565671, -0.00132095, -0.00700557, 1, 20
5, -0.488, -1.47, -0.3655, 21.16, 16.33, -17.25, -21.39, -0.568365, -1.30201, 0.00587229, 0.565671, -0.00132095, -0.00700557, 1, 20
5, -0.477, -1.474, -0.3659, 20.7, 16.79, -16.33, -19.55, -0.53674, -1.30124, -0.0064445, 0.548652, 0.00480816, 0.0299448, 1, 20
5, -0.471, -1.476, -0.3653, 20.93, 15.87, -16.56, -19.09, -0.53674, -1.30124, -0.0064445, 0.548872, 0.00481009, 0.0262901, 1, 20
5, -0.458, -1.482, -0.3651, 21.16, 16.56, -17.02, -20.01, -0.53674, -1.30124, -0.0064445, 0.548872, 0.00481009, 0.0262901, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.511739, -1.30108, 0.00358097, 0.539035, -0.000787824, -0.00378632, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.511739, -1.30108, 0.00358097, 0.53907, -0.000787876, -0.00438463, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.511739, -1.30108, 0.00358097, 0.53907, -0.000787876, -0.00438463, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.483237, -1.29991, -0.00340662, 0.524553, 0.00168506, 0.0165781, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.483237, -1.29991, -0.00340662, 0.524953, 0.00168635, 0.0096371, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.483237, -1.29991, -0.00340662, 0.524953, 0.00168635, 0.0096371, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.458513, -1.29845, 0.00660565, 0.515098, -0.00514488, -0.0203997, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.458513, -1.29845, 0.00660565, 0.515636, -0.00515026, -0.0299635, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.458513, -1.29845, 0.00660565, 0.515636, -0.00515026, -0.0299635, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.431291, -1.29788, 0.000188022, 0.501853, -0.0025639, -0.0107106, 1, 20
5, -0.452, -1.484, -0.3653, 20.01, 15.64, -15.18, -20.01, -0.431291, -1.29788, 0.000188022, 0.502107, -0.0025652, -0.0153265, 1, 20
5, -0.347, -1.523, -0.3641, 17.48, 14.49, -14.72, -18.63, -0.431291, -1.29788, 0.000188022, 0.502107, -0.0025652, -0.0153265, 1, 20
5, -0.342, -1.525, -0.3651, 15.64, 13.8, -13.8, -15.87, -0.408536, -1.29775, -0.0019749, 0.491125, -0.00173667, -0.0088377, 1, 20
5, -0.337, -1.527, -0.3661, 17.48, 14.03, -14.72, -18.17, -0.408536, -1.29775, -0.0019749, 0.491125, -0.00173667, -0.0088377, 1, 20
5, -0.333, -1.529, -0.3668, 17.25, 14.72, -14.72, -17.48, -0.408536, -1.29775, -0.0019749, 0.491221, -0.00173701, -0.0106083, 1, 20
5, -0.321, -1.533, -0.3658, 18.86, 14.49, -15.18, -18.4, -0.382736, -1.29773, 0.0030028, 0.479934, -0.00428911, -0.0255414, 1, 20
5, -0.312, -1.537, -0.3655, 17.25, 14.03, -13.8, -16.56, -0.382736, -1.29773, 0.0030028, 0.479934, -0.00428911, -0.0255414, 1, 20
5, -0.308, -1.538, -0.365, 17.25, 14.26, -12.65, -16.79, -0.382736, -1.29773, 0.0030028, 0.48, -0.0042897, -0.0268099, 1, 20
5, -0.308, -1.538, -0.365, 17.25, 14.26, -12.65, -16.79, -0.382736, -1.29773, 0.0030028, 0.48, -0.0042897, -0.0268099, 1, 20
5, -0.308, -1.538, -0.365, 17.25, 14.26, -12.65, -16.79, -0.361722, -1.29733, -0.0106548, 0.468301, 0.00153329, 0.00982246, 1, 20
