ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.53864, -1.25923, -0.0304748, 0.599209, 0.00238749, 0.0119531, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.5199, -1.2596, -0.0296059, 0.599383, 0.00181852, 0.00934634, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.5199, -1.2596, -0.0296059, 0.599399, 0.00181857, 0.00910195, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.5199, -1.2596, -0.0296059, 0.599399, 0.00181857, 0.00910195, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.50102, -1.25955, -0.0329338, 0.598734, 0.00358725, 0.0190857, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.48322, -1.25923, -0.0200247, 0.596796, -0.00445005, -0.0207534, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.48322, -1.25923, -0.0200247, 0.596901, -0.00445083, -0.0223693, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.48322, -1.25923, -0.0200247, 0.596901, -0.00445083, -0.0223693, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.46541, -1.25987, -0.0286408, 0.590244, 0.000745319, 0.00347904, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.46541, -1.25987, -0.0286408, 0.590224, 0.000745293, 0.00378819, 2, 30
5, -1.512, -0.992, 0.3356, 20.01, 15.87, -15.64, -20.7, -1.44711, -1.26039, -0.0178182, 0.587156, -0.00560389, -0.0286795, 2, 30
5, -1.393, -0.95, 0.3367, 21.39, 17.71, -16.1, -20.7, -1.44711, -1.26039, -0.0178182, 0.587153, -0.00560386, -0.0286315, 2, 30
5, -1.388, -0.948, 0.3372, 21.39, 17.25, -17.02, -21.16, -1.42886, -1.26039, -0.0215543, 0.581332, -0.00358254, -0.0174231, 2, 30
5, -1.382, -0.946, 0.3373, 20.93, 17.71, -17.71, -21.62, -1.42886, -1.26039, -0.0215543, 0.5814, -0.00358296, -0.0184877, 2, 30
5, -1.376, -0.944, 0.3369, 20.01, 16.56, -17.02, -20.24, -1.40966, -1.26061, -0.0292288, 0.574572, 0.000743058, 0.00453583, 2, 30
5, -1.371, -0.942, 0.3369, 19.09, 16.1, -15.87, -19.32, -1.40966, -1.26061, -0.0292288, 0.574614, 0.000743111, 0.0038797, 2, 30
5, -1.364, -0.94, 0.3369, 21.16, 17.25, -17.48, -20.01, -1.39022, -1.26032, -0.0325059, 0.568671, 0.00225998, 0.0119224, 2, 30
5, -1.358, -0.938, 0.3373, 22.08, 18.4, -17.48, -21.85, -1.39022, -1.26032, -0.0325059, 0.568671, 0.00225998, 0.0119224, 2, 30
5, -1.333, -0.929, 0.3382, 19.32, 16.1, -15.64, -19.32, -1.37264, -1.26041, -0.0294736, 0.564379, 0.000361774, 0.00192303, 2, 30
5, -1.322, -0.925, 0.3388, 20.01, 14.95, -15.41, -19.55, -1.37264, -1.26041, -0.0294736, 0.564379, 0.000361774, 0.00192303, 2, 30
5, -1.317, -0.923, 0.3384, 18.4, 15.64, -16.1, -18.86, -1.35541, -1.26058, -0.0259922, 0.56024, -0.00172872, -0.00925702, 2, 30
5, -1.311, -0.921, 0.3379, 18.86, 17.25, -16.1, -19.09, -1.35541, -1.26058, -0.0259922, 0.56024, -0.00172872, -0.00925702, 2, 30
