ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.936, -1.221, 0.1304, 24.39, 14.95, -18.4, -17.25, -1.99912, -1.28494, -0.086582, 0.582581, 0.0461492, 0.23715, 1, 20
5, -1.927, -1.218, 0.1354, 22.31, 14.95, -17.71, -17.25, -1.99912, -1.28494, -0.086582, 0.582581, 0.0461492, 0.23715, 1, 20
5, -1.921, -1.217, 0.138, 22.54, 16.56, -17.94, -17.25, -1.97424, -1.27915, -0.0313283, 0.595177, 0.0123608, 0.0713891, 1, 20
5, -1.916, -1.215, 0.1407, 23.23, 14.49, -17.71, -19.55, -1.97424, -1.27915, -0.0313283, 0.595177, 0.0123608, 0.0713891, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.97424, -1.27915, -0.0313283, 0.595775, 0.0123733, 0.062296, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.94996, -1.27315, -0.0154246, 0.59904, 0.000991246, 0.0145849, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.94996, -1.27315, -0.0154246, 0.59904, 0.000991246, 0.0145849, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.94996, -1.27315, -0.0154246, 0.599673, 0.000992294, 0.00496417, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.94996, -1.27315, -0.0154246, 0.599673, 0.000992294, 0.00496417, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.92384, -1.26845, 0.000987113, 0.60282, -0.0104823, -0.044271, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.92384, -1.26845, 0.000987113, 0.603339, -0.0104913, -0.0521611, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.92384, -1.26845, 0.000987113, 0.603339, -0.0104913, -0.0521611, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.89659, -1.26405, 0.00624895, 0.604276, -0.0152323, -0.0679466, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.89659, -1.26405, 0.00624895, 0.604779, -0.015245, -0.0756068, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.89659, -1.26405, 0.00624895, 0.604779, -0.015245, -0.0756068, 1, 20
5, -1.91, -1.214, 0.1415, 20.24, 15.18, -15.18, -17.25, -1.8694, -1.26152, 0.0104848, 0.605515, -0.018818, -0.0883144, 1, 20
5, -1.786, -1.194, 0.15, 19.78, 17.48, -15.41, -19.78, -1.8694, -1.26152, 0.0104848, 0.605836, -0.018828, -0.0932029, 1, 20
5, -1.786, -1.194, 0.15, 19.78, 17.48, -15.41, -19.78, -1.8694, -1.26152, 0.0104848, 0.605836, -0.018828, -0.0932029, 1, 20
5, -1.768, -1.192, 0.149, 20.47, 18.17, -16.56, -22.54, -1.84275, -1.26044, 0.0105077, 0.605823, -0.0193754, -0.0932715, 1, 20
5, -1.768, -1.192, 0.149, 20.47, 18.17, -16.56, -22.54, -1.84275, -1.26044, 0.0105077, 0.605997, -0.019381, -0.0959133, 1, 20
5, -1.768, -1.192, 0.149, 20.47, 18.17, -16.56, -22.54, -1.84275, -1.26044, 0.0105077, 0.605997, -0.019381, -0.0959133, 1, 20
5, -1.768, -1.192, 0.149, 20.47, 18.17, -16.56, -22.54, -1.81447, -1.26063, 0.00091822, 0.604261, -0.0136677, -0.0671448, 1, 20
5, -1.768, -1.192, 0.149, 20.47, 18.17, -16.56, -22.54, -1.81447, -1.26063, 0.00091822, 0.604261, -0.0136677, -0.0671448, 1, 20
5, -1.729, -1.187, 0.1396, 20.01, 17.94, -17.48, -22.08, -1.81447, -1.26063, 0.00091822, 0.604307, -0.0136687, -0.0678449, 1, 20
5, -1.713, -1.186, 0.1374, 20.47, 17.71, -16.33, -21.16, -1.78703, -1.26104, -0.0128985, 0.601712, -0.00535417, -0.0263947, 1, 20
5, -1.713, -1.186, 0.1374, 20.47, 17.71, -16.33, -21.16, -1.78703, -1.26104, -0.0128985, 0.601712, -0.00535417, -0.0263947, 1, 20
5, -1.695, -1.184, 0.1336, 20.93, 17.71, -16.79, -20.24, -1.78703, -1.26104, -0.0128985, 0.601731, -0.00535434, -0.026694, 1, 20
5, -1.687, -1.183, 0.1342, 21.62, 18.17, -17.71, -20.7, -1.75985, -1.26259, -0.0210139, 0.600154, -0.000143036, -0.00234775, 1, 20
5, -1.681, -1.182, 0.1338, 21.16, 16.79, -17.94, -22.08, -1.75985, -1.26259, -0.0210139, 0.600154, -0.000143036, -0.00234775, 1, 20
5, -1.675, -1.181, 0.1327, 19.78, 16.1, -17.25, -20.47, -1.75985, -1.26259, -0.0210139, 0.600047, -0.00014301, -0.000714993, 1, 20
5, -1.663, -1.18, 0.132, 21.85, 17.48, -16.79, -21.39, -1.75985, -1.26259, -0.0210139, 0.600047, -0.00014301, -0.000714993, 1, 20
5, -1.654, -1.178, 0.1319, 18.63, 15.41, -15.87, -20.7, -1.7316, -1.2642, -0.010884, 0.601902, -0.00589126, -0.0293623, 1, 20
5, -1.648, -1.178, 0.1311, 20.93, 17.48, -17.25, -21.85, -1.7316, -1.2642, -0.010884, 0.601902, -0.00589126, -0.0293623, 1, 20
5, -1.642, -1.177, 0.1311, 21.16, 17.94, -16.56, -20.47, -1.7316, -1.2642, -0.010884, 0.601902, -0.00589126, -0.0293623, 1, 20
5, -1.636, -1.176, 0.132, 21.85, 17.71, -16.79, -21.62, -1.70287, -1.26392, -0.031368, 0.59796, 0.00608908, 0.0305482, 1, 20
5, -1.63, -1.175, 0.1335, 21.39, 17.71, -17.48, -20.7, -1.70287, -1.26392, -0.031368, 0.59796, 0.00608908, 0.0305482, 1, 20
5, -1.621, -1.174, 0.1336, 21.62, 16.1, -17.48, -21.16, -1.70287, -1.26392, -0.031368, 0.59796, 0.00608908, 0.0305482, 1, 20
5, -1.615, -1.173, 0.1335, 20.01, 15.64, -17.25, -19.78, -1.67463, -1.26443, -0.0333436, 0.597558, 0.00723548, 0.0364752, 1, 20
5, -1.603, -1.172, 0.1333, 19.78, 16.56, -16.1, -21.39, -1.67463, -1.26443, -0.0333436, 0.597568, 0.0072356, 0.0363235, 1, 20
5, -1.597, -1.171, 0.1331, 20.01, 15.41, -15.87, -19.78, -1.67463, -1.26443, -0.0333436, 0.597568, 0.0072356, 0.0363235, 1, 20
5, -1.592, -1.17, 0.1331, 20.01, 16.79, -16.56, -20.47, -1.64746, -1.26476, -0.0244596, 0.599361, 0.0018417, 0.00967135, 1, 20
5, -1.582, -1.169, 0.1328, 19.78, 17.25, -17.02, -20.93, -1.64746, -1.26476, -0.0244596, 0.599391, 0.00184179, 0.00921829, 1, 20
5, -1.576, -1.168, 0.1334, 22.08, 17.48, -17.25, -21.62, -1.64746, -1.26476, -0.0244596, 0.599391, 0.00184179, 0.00921829, 1, 20
5, -1.57, -1.167, 0.134, 22.54, 17.71, -17.71, -22.08, -1.61983, -1.2647, -0.0244955, 0.599385, 0.00162286, 0.00932586, 1, 20
5, -1.564, -1.166, 0.1346, 21.62, 17.02, -17.02, -20.47, -1.61983, -1.2647, -0.0244955, 0.599464, 0.00162307, 0.00812261, 1, 20
5, -1.558, -1.166, 0.1354, 20.7, 18.17, -18.17, -20.7, -1.61983, -1.2647, -0.0244955, 0.599464, 0.00162307, 0.00812261, 1, 20
5, -1.544, -1.164, 0.1349, 22.08, 18.4, -17.25, -22.31, -1.5928, -1.26469, -0.0364073, 0.597056, 0.00850499, 0.0438581, 1, 20
5, -1.538, -1.163, 0.1349, 20.7, 16.33, -16.56, -20.7, -1.5928, -1.26469, -0.0364073, 0.59713, 0.00850604, 0.0427318, 1, 20
5, -1.532, -1.162, 0.1337, 20.01, 16.1, -17.48, -21.16, -1.5928, -1.26469, -0.0364073, 0.59713, 0.00850604, 0.0427318, 1, 20
5, -1.526, -1.161, 0.1332, 22.54, 17.48, -17.48, -21.39, -1.56578, -1.26481, -0.032586, 0.597913, 0.00604936, 0.0312681, 1, 20
5, -1.526, -1.161, 0.1332, 22.54, 17.48, -17.48, -21.39, -1.56578, -1.26481, -0.032586, 0.597974, 0.00604996, 0.0303513, 1, 20
5, -1.526, -1.161, 0.1332, 22.54, 17.48, -17.48, -21.39, -1.56578, -1.26481, -0.032586, 0.597974, 0.00604996, 0.0303513, 1, 20
5, -1.445, -1.15, 0.1351, 21.85, 18.17, -17.02, -21.85, -1.56578, -1.26481, -0.032586, 0.597974, 0.00604996, 0.0303513, 1, 20
5, -1.44, -1.149, 0.1358, 22.54, 18.17, -17.94, -21.85, -1.53755, -1.26434, -0.0178888, 0.600895, -0.00318318, -0.0137403, 1, 20
5, -1.434, -1.148, 0.1366, 21.62, 17.02, -16.33, -20.7, -1.53755, -1.26434, -0.0178888, 0.601037, -0.00318393, -0.015892, 1, 20
5, -1.422, -1.147, 0.138, 21.39, 16.56, -17.94, -20.93, -1.53755, -1.26434, -0.0178888, 0.601037, -0.00318393, -0.015892, 1, 20
5, -1.422, -1.147, 0.138, 21.39, 16.56, -17.94, -20.93, -1.50984, -1.26469, -0.0244536, 0.59975, 0.000642217, 0.0038022, 1, 20
5, -1.402, -1.144, 0.1385, 21.16, 17.48, -17.71, -21.62, -1.50984, -1.26469, -0.0244536, 0.599788, 0.000642257, 0.00321242, 1, 20
5, -1.402, -1.144, 0.1385, 21.16, 17.48, -17.71, -21.62, -1.50984, -1.26469, -0.0244536, 0.599788, 0.000642257, 0.00321242, 1, 20
5, -1.402, -1.144, 0.1385, 21.16, 17.48, -17.71, -21.62, -1.48714, -1.26503, -0.0304832, 0.595107, 0.00414936, 0.0213014, 1, 20
5, -1.402, -1.144, 0.1385, 21.16, 17.48, -17.71, -21.62, -1.48714, -1.26503, -0.0304832, 0.595133, 0.00414953, 0.020917, 1, 20
5, -1.402, -1.144, 0.1385, 21.16, 17.48, -17.71, -21.62, -1.48714, -1.26503, -0.0304832, 0.595133, 0.00414953, 0.020917, 1, 20
5, -1.402, -1.144, 0.1385, 21.16, 17.48, -17.71, -21.62, -1.4574, -1.2647, -0.0208481, 0.588702, -0.00198173, -0.00798831, 1, 20
5, -1.402, -1.144, 0.1385, 21.16, 17.48, -17.71, -21.62, -1.4574, -1.2647, -0.0208481, 0.588838, -0.00198219, -0.0100988, 1, 20
5, -1.337, -1.135, 0.1377, 21.62, 18.63, -17.25, -21.85, -1.4574, -1.2647, -0.0208481, 0.588838, -0.00198219, -0.0100988, 1, 20
5, -1.331, -1.134, 0.1382, 21.62, 18.4, -18.17, -22.77, -1.42697, -1.26548, -0.0208088, 0.580314, -0.00196069, -0.0102168, 1, 20
5, -1.325, -1.133, 0.1373, 20.7, 16.79, -17.48, -21.62, -1.42697, -1.26548, -0.0208088, 0.580309, -0.00196067, -0.010136, 1, 20
5, -1.319, -1.132, 0.1366, 21.62, 16.79, -17.25, -20.47, -1.42697, -1.26548, -0.0208088, 0.580309, -0.00196067, -0.010136, 1, 20
5, -1.31, -1.131, 0.138, 19.09, 16.33, -15.64, -18.63, -1.39873, -1.26576, -0.020233, 0.572499, -0.00242742, -0.0118632, 1, 20
5, -1.304, -1.13, 0.1382, 21.16, 17.71, -18.17, -20.47, -1.39873, -1.26576, -0.020233, 0.572552, -0.00242765, -0.0127201, 1, 20
5, -1.298, -1.129, 0.1393, 20.93, 17.71, -16.79, -21.39, -1.39873, -1.26576, -0.020233, 0.572552, -0.00242765, -0.0127201, 1, 20
5, -1.292, -1.129, 0.14, 21.62, 16.79, -17.48, -21.85, -1.36996, -1.26452, -0.00946073, 0.566423, -0.00930717, -0.045037, 1, 20
5, -1.292, -1.129, 0.14, 21.62, 16.79, -17.48, -21.85, -1.36996, -1.26452, -0.00946073, 0.566686, -0.00931148, -0.04929, 1, 20
5, -1.292, -1.129, 0.14, 21.62, 16.79, -17.48, -21.85, -1.36996, -1.26452, -0.00946073, 0.566686, -0.00931148, -0.04929, 1, 20
5, -1.241, -1.121, 0.1403, 18.63, 15.87, -16.33, -20.24, -1.34418, -1.26453, -0.00413774, 0.560344, -0.0124651, -0.0652589, 1, 20
5, -1.241, -1.121, 0.1403, 18.63, 15.87, -16.33, -20.24, -1.34418, -1.26453, -0.00413774, 0.560433, -0.0124671, -0.0667254, 1, 20
5, -1.224, -1.119, 0.1379, 18.17, 14.49, -15.18, -19.55, -1.34418, -1.26453, -0.00413774, 0.560433, -0.0124671, -0.0667254, 1, 20
5, -1.224, -1.119, 0.1379, 18.17, 14.49, -15.18, -19.55, -1.31691, -1.26418, -0.0271736, 0.548727, -9.97193e-06, 0.00238223, 1, 20
5, -1.224, -1.119, 0.1379, 18.17, 14.49, -15.18, -19.55, -1.31691, -1.26418, -0.0271736, 0.548727, -9.97193e-06, 0.00238223, 1, 20
5, -1.224, -1.119, 0.1379, 18.17, 14.49, -15.18, -19.55, -1.31691, -1.26418, -0.0271736, 0.548873, -9.97492e-06, -5.45215e-05, 1, 20
5, -1.224, -1.119, 0.1379, 18.17, 14.49, -15.18, -19.55, -1.29, -1.26455, -0.0264814, 0.541464, -0.000539028, -0.00213124, 1, 20
5, -1.224, -1.119, 0.1379, 18.17, 14.49, -15.18, -19.55, -1.29, -1.26455, -0.0264814, 0.541464, -0.000539028, -0.00213124, 1, 20
5, -1.169, -1.113, 0.1296, 18.86, 15.87, -15.18, -19.32, -1.29, -1.26455, -0.0264814, 0.541515, -0.000539078, -0.0029865, 1, 20
5, -1.163, -1.112, 0.1294, 19.55, 14.95, -16.33, -19.09, -1.29, -1.26455, -0.0264814, 0.541515, -0.000539078, -0.0029865, 1, 20
5, -1.158, -1.111, 0.1289, 19.09, 15.41, -15.87, -18.86, -1.26469, -1.26635, -0.0267506, 0.534365, 7.91721e-05, -0.00217876, 1, 20
5, -1.15, -1.11, 0.1287, 18.86, 15.64, -15.18, -18.63, -1.26469, -1.26635, -0.0267506, 0.534212, 7.91496e-05, 0.000444487, 1, 20
5, -1.145, -1.11, 0.1289, 20.01, 15.64, -15.41, -18.4, -1.26469, -1.26635, -0.0267506, 0.534212, 7.91496e-05, 0.000444487, 1, 20
5, -1.14, -1.109, 0.13, 18.63, 15.64, -14.95, -17.94, -1.23901, -1.26758, -0.0318997, 0.526116, 0.00302176, 0.0158918, 1, 20
5, -1.134, -1.108, 0.1311, 20.24, 17.02, -15.41, -19.32, -1.23901, -1.26758, -0.0318997, 0.526039, 0.00302132, 0.0172304, 1, 20
5, -1.129, -1.108, 0.1321, 18.17, 14.49, -13.57, -18.17, -1.23901, -1.26758, -0.0318997, 0.526039, 0.00302132, 0.0172304, 1, 20
5, -1.12, -1.106, 0.1332, 19.55, 16.1, -15.18, -18.17, -1.21435, -1.26871, -0.027304, 0.519866, 0.000804016, 0.00463974, 1, 20
5, -1.115, -1.106, 0.133, 18.63, 15.64, -15.64, -19.55, -1.21435, -1.26871, -0.027304, 0.519866, 0.000804016, 0.00463974, 1, 20
5, -1.11, -1.105, 0.1324, 18.86, 15.18, -15.64, -19.09, -1.21435, -1.26871, -0.027304, 0.519866, 0.000804016, 0.00463974, 1, 20
5, -1.081, -1.101, 0.1331, 19.09, 14.72, -14.95, -17.94, -1.18872, -1.26943, -0.0227003, 0.513458, -0.0015438, -0.00902, 1, 20
5, -1.076, -1.1, 0.1338, 19.09, 14.95, -15.87, -17.48, -1.18872, -1.26943, -0.0227003, 0.513458, -0.0015438, -0.00902, 1, 20
5, -1.071, -1.099, 0.1341, 18.17, 15.18, -14.72, -18.4, -1.18872, -1.26943, -0.0227003, 0.513458, -0.0015438, -0.00902, 1, 20
5, -1.066, -1.099, 0.1346, 19.55, 15.41, -14.95, -19.09, -1.16328, -1.26892, -0.0153045, 0.507532, -0.00578875, -0.0312074, 1, 20
5, -1.057, -1.098, 0.1345, 18.86, 14.72, -14.95, -18.17, -1.16328, -1.26892, -0.0153045, 0.507699, -0.00579065, -0.0342156, 1, 20
5, -1.052, -1.097, 0.1339, 18.4, 15.87, -16.1, -18.63, -1.16328, -1.26892, -0.0153045, 0.507699, -0.00579065, -0.0342156, 1, 20
5, -1.047, -1.096, 0.1338, 17.48, 14.03, -14.03, -17.25, -1.13714, -1.26803, -0.0246531, 0.498859, -0.00172447, -0.00616974, 1, 20
5, -1.042, -1.095, 0.1343, 19.09, 14.95, -15.18, -18.63, -1.13714, -1.26803, -0.0246531, 0.499088, -0.00172526, -0.0103704, 1, 20
5, -1.037, -1.095, 0.1352, 17.94, 14.72, -14.26, -17.94, -1.13714, -1.26803, -0.0246531, 0.499088, -0.00172526, -0.0103704, 1, 20
5, -1.025, -1.093, 0.1337, 18.17, 14.95, -14.72, -18.86, -1.11789, -1.26831, -0.0244097, 0.493731, -0.00194064, -0.0111007, 1, 20
5, -1.02, -1.092, 0.1335, 17.71, 14.95, -14.95, -18.4, -1.11789, -1.26831, -0.0244097, 0.493768, -0.00194078, -0.0117916, 1, 20
5, -1.01, -1.091, 0.1319, 16.56, 14.72, -13.8, -18.17, -1.11789, -1.26831, -0.0244097, 0.493768, -0.00194078, -0.0117916, 1, 20
5, -1.005, -1.091, 0.1316, 17.94, 14.49, -13.34, -18.63, -1.11789, -1.26831, -0.0244097, 0.493768, -0.00194078, -0.0117916, 1, 20
5, -0.997, -1.09, 0.1311, 18.4, 13.57, -14.49, -17.94, -1.09176, -1.26892, -0.0357171, 0.484643, 0.00351835, 0.0217786, 1, 20
5, -0.992, -1.089, 0.1302, 17.02, 14.26, -14.95, -17.71, -1.09176, -1.26892, -0.0357171, 0.484643, 0.00351835, 0.0217786, 1, 20
5, -0.987, -1.088, 0.13, 17.25, 14.49, -12.88, -17.48, -1.09176, -1.26892, -0.0357171, 0.484643, 0.00351835, 0.0217786, 1, 20
5, -0.982, -1.088, 0.1308, 19.32, 15.64, -14.49, -19.32, -1.07107, -1.26963, -0.0294291, 0.479868, 0.000518968, 0.00291463, 1, 20
5, -0.977, -1.087, 0.1316, 17.25, 14.95, -14.26, -18.4, -1.07107, -1.26963, -0.0294291, 0.47985, 0.00051895, 0.00324445, 1, 20
5, -0.97, -1.086, 0.131, 16.79, 14.49, -14.03, -18.86, -1.07107, -1.26963, -0.0294291, 0.47985, 0.00051895, 0.00324445, 1, 20
5, -0.97, -1.086, 0.131, 16.79, 14.49, -14.03, -18.86, -1.04752, -1.27177, -0.026911, 0.473636, -1.62508e-05, -0.00430966, 1, 20
5, -0.919, -1.079, 0.1344, 17.25, 12.42, -13.57, -16.79, -1.04752, -1.27177, -0.026911, 0.473418, -1.62434e-05, -0.00010293, 1, 20
5, -0.912, -1.078, 0.1355, 17.71, 14.03, -13.57, -16.56, -1.04752, -1.27177, -0.026911, 0.473418, -1.62434e-05, -0.00010293, 1, 20
5, -0.912, -1.078, 0.1355, 17.71, 14.03, -13.57, -16.56, -1.02168, -1.272, -0.025648, 0.466376, -0.000818438, -0.00389191, 1, 20
5, -0.903, -1.077, 0.1363, 16.33, 13.8, -13.8, -16.33, -1.02168, -1.272, -0.025648, 0.466446, -0.000818561, -0.00526466, 1, 20
5, -0.898, -1.076, 0.1358, 16.1, 12.65, -12.88, -16.56, -1.02168, -1.272, -0.025648, 0.466446, -0.000818561, -0.00526466, 1, 20
5, -0.894, -1.075, 0.1355, 16.1, 13.34, -13.57, -15.41, -0.99996, -1.27118, -0.0207259, 0.4611, -0.00373085, -0.0200311, 1, 20
5, -0.889, -1.075, 0.1358, 16.1, 11.96, -12.88, -14.95, -0.99996, -1.27118, -0.0207259, 0.461314, -0.00373258, -0.0242731, 1, 20
5, -0.882, -1.074, 0.1355, 15.87, 14.26, -13.34, -17.02, -0.99996, -1.27118, -0.0207259, 0.461314, -0.00373258, -0.0242731, 1, 20
5, -0.863, -1.071, 0.132, 15.87, 12.88, -13.11, -17.25, -0.98216, -1.27103, -0.0246132, 0.455748, -0.00222114, -0.0126112, 1, 20
5, -0.863, -1.071, 0.132, 15.87, 12.88, -13.11, -17.25, -0.98216, -1.27103, -0.0246132, 0.455848, -0.00222163, -0.0146207, 1, 20
5, -0.838, -1.068, 0.1293, 16.1, 12.88, -12.65, -15.64, -0.98216, -1.27103, -0.0246132, 0.455848, -0.00222163, -0.0146207, 1, 20
5, -0.838, -1.068, 0.1293, 16.1, 12.88, -12.65, -15.64, -0.98216, -1.27103, -0.0246132, 0.455848, -0.00222163, -0.0146207, 1, 20
5, -0.838, -1.068, 0.1293, 16.1, 12.88, -12.65, -15.64, -0.958927, -1.27103, -0.0413989, 0.446837, 0.00500356, 0.0357364, 1, 20
5, -0.822, -1.066, 0.1297, 14.49, 12.88, -12.65, -14.95, -0.958927, -1.27103, -0.0413989, 0.446942, 0.00500474, 0.0335918, 1, 20
5, -0.818, -1.066, 0.1293, 16.56, 13.57, -13.11, -16.79, -0.958927, -1.27103, -0.0413989, 0.446942, 0.00500474, 0.0335918, 1, 20
5, -0.813, -1.065, 0.1294, 15.64, 12.42, -13.11, -15.64, -0.93446, -1.27138, -0.0315928, 0.441569, 0.000431217, 0.00417358, 1, 20
5, -0.813, -1.065, 0.1294, 15.64, 12.42, -13.11, -15.64, -0.93446, -1.27138, -0.0315928, 0.44163, 0.000431276, 0.00292967, 1, 20
5, -0.813, -1.065, 0.1294, 15.64, 12.42, -13.11, -15.64, -0.93446, -1.27138, -0.0315928, 0.44163, 0.000431276, 0.00292967, 1, 20
5, -0.813, -1.065, 0.1294, 15.64, 12.42, -13.11, -15.64, -0.913518, -1.27159, -0.03442, 0.435361, 0.00145139, 0.0114111, 1, 20
5, -0.813, -1.065, 0.1294, 15.64, 12.42, -13.11, -15.64, -0.913518, -1.27159, -0.03442, 0.435428, 0.00145161, 0.0100012, 1, 20
5, -0.813, -1.065, 0.1294, 15.64, 12.42, -13.11, -15.64, -0.913518, -1.27159, -0.03442, 0.435428, 0.00145161, 0.0100012, 1, 20
5, -0.764, -1.059, 0.1326, 15.18, 13.11, -12.19, -15.41, -0.892606, -1.27145, -0.0394234, 0.428867, 0.00319251, 0.0250115, 1, 20
5, -0.758, -1.058, 0.1322, 14.03, 12.88, -11.96, -14.72, -0.892606, -1.27145, -0.0394234, 0.428993, 0.00319345, 0.0223318, 1, 20
5, -0.754, -1.057, 0.1324, 16.79, 11.96, -12.65, -14.95, -0.892606, -1.27145, -0.0394234, 0.428993, 0.00319345, 0.0223318, 1, 20
