ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.589, -2.104, 1.5481, 36.12, 27.38, -30.37, -33.13, 0.603942, -2.23437, 1.5252, 2, 0, 601848, 99
0, 0.589, -2.09, 1.5525, 37.27, 27.84, -29.45, -33.82, 0.60824, -2.19863, 1.5306, 2, 0, 601859, 101
0, 0.589, -2.081, 1.5539, 36.12, 27.38, -27.38, -33.36, 0.609213, -2.19052, 1.5306, 2, 0, 601870, 103
0, 0.589, -2.077, 1.5544, 35.2, 27.15, -27.84, -33.59, 0.610769, -2.17763, 1.5306, 2, 0, 601877, 104
0, 0.59, -2.063, 1.5559, 35.2, 25.77, -28.99, -31.98, 0.612951, -2.15271, 1.54251, 2, 0, 601891, 106
0, 0.59, -2.059, 1.5562, 34.74, 26.23, -29.68, -32.21, 0.615825, -2.12493, 1.54251, 2, 0, 601914, 107
0, 0.59, -2.032, 1.5637, 36.81, 27.61, -30.6, -33.13, 0.61476, -2.13196, 1.54251, 2, 0, 601925, 112
0, 0.59, -2.027, 1.5647, 37.04, 27.61, -30.6, -34.05, 0.615736, -2.12165, 1.54251, 2, 0, 601932, 113
0, 0.59, -2.014, 1.5677, 34.51, 27.38, -29.45, -34.05, 0.615218, -2.10745, 1.55687, 2, 0, 601944, 115
0, 0.59, -2.005, 1.57, 35.43, 27.84, -28.53, -32.9, 0.614949, -2.10466, 1.55687, 2, 0, 601955, 117
0, 0.59, -1.996, 1.5719, 35.43, 27.61, -28.76, -32.44, 0.61533, -2.09519, 1.55687, 2, 0, 601966, 119
0, 0.591, -1.987, 1.5745, 36.35, 27.61, -29.45, -33.13, 0.615727, -2.08535, 1.55687, 2, 0, 601973, 120
0, 0.59, -1.978, 1.577, 36.35, 27.15, -29.68, -32.9, 0.616645, -2.07646, 1.5671, 2, 0, 601985, 122
0, 0.591, -1.969, 1.5782, 34.74, 28.53, -28.53, -34.28, 0.61722, -2.06608, 1.5671, 2, 0, 601999, 124
0, 0.591, -1.955, 1.5811, 34.74, 27.61, -28.99, -33.13, 0.617692, -2.05757, 1.5671, 2, 0, 602010, 126
0, 0.591, -1.951, 1.5824, 34.97, 28.07, -29.22, -33.82, 0.618682, -2.04627, 1.5671, 2, 0, 602015, 127
0, 0.591, -1.942, 1.5851, 36.58, 27.15, -30.14, -32.9, 0.621032, -2.02437, 1.5785, 2, 0, 602026, 129
0, 0.591, -1.928, 1.5877, 36.35, 26.92, -30.14, -33.13, 0.622253, -2.00975, 1.5785, 2, 0, 602040, 131
0, 0.591, -1.919, 1.5913, 35.43, 28.07, -30.14, -34.51, 0.622704, -2.00889, 1.5785, 2, 0, 602052, 133
0, 0.591, -1.905, 1.5929, 36.35, 27.38, -28.99, -34.05, 0.623505, -2.00037, 1.5785, 2, 0, 602063, 135
0, 0.591, -1.901, 1.5932, 36.81, 27.38, -28.53, -33.59, 0.625035, -1.9854, 1.58264, 2, 0, 602070, 136
0, 0.591, -1.892, 1.5918, 35.89, 27.15, -28.53, -32.67, 0.62543, -1.98161, 1.58264, 2, 0, 602081, 138
0, 0.591, -1.887, 1.59, 35.43, 25.77, -28.53, -33.13, 0.626407, -1.97162, 1.58264, 2, 0, 602088, 139
0, 0.59, -1.87, 1.5891, 34.05, 26.23, -31.06, -34.97, 0.627397, -1.9615, 1.58264, 2, 0, 602105, 142
0, 0.59, -1.865, 1.5898, 34.05, 26.46, -31.06, -35.89, 0.624545, -1.93066, 1.60897, 2, 0, 602111, 143
0, 0.59, -1.852, 1.5919, 35.66, 27.38, -28.53, -36.12, 0.623931, -1.91426, 1.60897, 2, 0, 602125, 145
0, 0.59, -1.842, 1.5918, 36.12, 27.61, -28.3, -34.28, 0.623798, -1.9015, 1.60897, 2, 0, 602137, 147
0, 0.59, -1.838, 1.5903, 35.89, 27.38, -28.53, -33.82, 0.623627, -1.88511, 1.60897, 2, 0, 602141, 148
0, 0.59, -1.824, 1.5899, 35.66, 27.84, -29.68, -34.51, 0.623459, -1.9107, 1.60897, 2, 0, 602155, 150
0, 0.59, -1.815, 1.5907, 35.43, 27.84, -30.37, -35.2, 0.626158, -1.89254, 1.5946, 2, 0, 602164, 152
0, 0.59, -1.806, 1.5922, 35.66, 27.38, -29.45, -36.12, 0.626694, -1.88329, 1.5946, 2, 0, 602178, 154
0, 0.591, -1.792, 1.5931, 35.89, 28.3, -28.07, -34.97, 0.627652, -1.88724, 1.5946, 2, 0, 602189, 156
0, 0.591, -1.788, 1.5916, 35.89, 28.07, -28.76, -34.05, 0.628339, -1.88131, 1.5946, 2, 0, 602196, 157
0, 0.591, -1.778, 1.5885, 34.28, 28.3, -29.91, -34.97, 0.62544, -1.86071, 1.59849, 2, 0, 602207, 159
0, 0.591, -1.769, 1.587, 34.28, 28.53, -29.91, -36.58, 0.62439, -1.85695, 1.59849, 2, 0, 602214, 160
0, 0.591, -1.765, 1.5864, 34.97, 29.22, -30.14, -36.35, 0.623887, -1.84869, 1.59849, 2, 0, 602226, 161
0, 0.592, -1.751, 1.586, 35.89, 28.99, -28.53, -35.89, 0.623381, -1.84037, 1.59849, 2, 0, 602237, 164
0, 0.592, -1.737, 1.5824, 36.58, 27.84, -29.22, -34.51, 0.625469, -1.79575, 1.60035, 2, 0, 602251, 166
0, 0.592, -1.728, 1.5798, 36.58, 27.61, -29.22, -35.66, 0.625617, -1.7776, 1.60035, 2, 0, 602262, 168
0, 0.592, -1.714, 1.5773, 35.2, 27.38, -29.45, -34.97, 0.625763, -1.75946, 1.60035, 2, 0, 602273, 170
0, 0.592, -1.709, 1.5768, 34.74, 27.61, -28.99, -34.97, 0.625883, -1.74464, 1.60035, 2, 0, 602280, 171
0, 0.593, -1.7, 1.577, 34.51, 28.07, -28.99, -35.66, 0.6253, -1.76861, 1.59362, 2, 0, 602292, 173
0, 0.593, -1.687, 1.5776, 34.51, 28.99, -29.22, -34.74, 0.625267, -1.75995, 1.59362, 2, 0, 602305, 175
0, 0.593, -1.678, 1.5779, 33.82, 29.22, -29.68, -35.43, 0.62524, -1.75293, 1.59362, 2, 0, 602314, 177
0, 0.594, -1.673, 1.5779, 34.05, 29.45, -29.45, -35.43, 0.624756, -1.75517, 1.59362, 2, 0, 602321, 178
0, 0.594, -1.659, 1.5799, 35.66, 29.45, -29.22, -35.43, 0.624456, -1.73454, 1.58733, 2, 0, 602335, 180
0, 0.595, -1.65, 1.5795, 36.35, 27.61, -27.61, -36.12, 0.624303, -1.7264, 1.58733, 2, 0, 602346, 182
0, 0.595, -1.641, 1.5782, 34.74, 27.84, -28.53, -35.43, 0.624273, -1.72194, 1.58733, 2, 0, 602358, 184
0, 0.595, -1.632, 1.578, 35.2, 28.99, -28.99, -34.74, 0.624125, -1.7133, 1.58733, 2, 0, 602365, 185
0, 0.596, -1.622, 1.579, 34.97, 28.99, -29.68, -35.43, 0.626062, -1.69912, 1.58585, 2, 0, 602376, 187
0, 0.596, -1.613, 1.5783, 34.97, 28.99, -29.45, -36.35, 0.626733, -1.69089, 1.58585, 2, 0, 602388, 189
0, 0.597, -1.599, 1.5788, 34.51, 27.84, -27.38, -35.66, 0.627131, -1.68296, 1.58585, 2, 0, 602399, 191
0, 0.597, -1.59, 1.5788, 35.66, 28.3, -28.99, -35.89, 0.62753, -1.67499, 1.58585, 2, 0, 602410, 193
0, 0.598, -1.572, 1.5788, 35.89, 29.45, -28.76, -33.13, 0.628515, -1.6558, 1.58327, 2, 0, 602429, 196
0, 0.598, -1.563, 1.5766, 34.97, 28.3, -29.68, -33.59, 0.628956, -1.64697, 1.58327, 2, 0, 602441, 198
0, 0.598, -1.558, 1.5755, 34.51, 27.61, -29.68, -34.51, 0.629511, -1.6359, 1.58327, 2, 0, 602448, 199
0, 0.598, -1.545, 1.5763, 34.51, 27.61, -30.37, -35.66, 0.629841, -1.62484, 1.58327, 2, 0, 602460, 201
0, 0.598, -1.536, 1.5781, 34.28, 28.07, -30.14, -34.74, 0.631297, -1.6038, 1.59365, 2, 0, 602471, 203
0, 0.599, -1.531, 1.5793, 35.66, 28.76, -30.37, -34.51, 0.632098, -1.58921, 1.59365, 2, 0, 602478, 204
0, 0.599, -1.517, 1.583, 35.66, 29.45, -28.3, -35.43, 0.632261, -1.58962, 1.59365, 2, 0, 602490, 206
0, 0.599, -1.508, 1.5833, 34.51, 29.22, -28.53, -34.05, 0.632914, -1.57862, 1.59365, 2, 0, 602501, 208
0, 0.6, -1.494, 1.5858, 35.66, 28.3, -29.22, -34.74, 0.63355, -1.56481, 1.58808, 2, 0, 602512, 210
0, 0.6, -1.485, 1.5871, 34.74, 27.61, -29.68, -34.97, 0.633824, -1.55922, 1.58808, 2, 0, 602526, 212
0, 0.6, -1.481, 1.5878, 33.13, 27.61, -29.91, -35.2, 0.634411, -1.54845, 1.58808, 2, 0, 602533, 213
0, 0.6, -1.467, 1.5922, 34.74, 28.07, -29.45, -35.66, 0.634995, -1.53772, 1.58808, 2, 0, 602544, 215
0, 0.6, -1.458, 1.5955, 36.12, 28.99, -29.45, -34.97, 0.637488, -1.50689, 1.59721, 2, 0, 602556, 217
0, 0.6, -1.449, 1.5976, 36.81, 28.76, -28.76, -34.51, 0.638585, -1.49055, 1.59721, 2, 0, 602567, 219
0, 0.601, -1.435, 1.5988, 35.43, 28.99, -28.53, -34.74, 0.639483, -1.47717, 1.59721, 2, 0, 602579, 221
0, 0.601, -1.43, 1.599, 34.05, 28.53, -28.76, -34.51, 0.638449, -1.49327, 1.59721, 2, 0, 602586, 222
0, 0.601, -1.421, 1.6019, 34.97, 28.76, -28.53, -36.12, 0.639602, -1.47769, 1.6034, 2, 0, 602598, 224
0, 0.601, -1.408, 1.6031, 34.97, 28.53, -27.61, -34.97, 0.640147, -1.47005, 1.6034, 2, 0, 602609, 226
0, 0.601, -1.399, 1.6023, 33.59, 27.84, -28.99, -34.97, 0.640288, -1.46847, 1.6034, 2, 0, 602620, 228
0, 0.602, -1.394, 1.6016, 33.36, 28.07, -29.68, -34.51, 0.64081, -1.46126, 1.6034, 2, 0, 602627, 229
0, 0.602, -1.381, 1.6018, 34.74, 27.61, -30.6, -36.35, 0.641232, -1.45544, 1.6034, 2, 0, 602641, 231
0, 0.601, -1.371, 1.6035, 35.89, 28.07, -30.83, -36.58, 0.641835, -1.43838, 1.61169, 2, 0, 602650, 233
0, 0.602, -1.357, 1.6064, 35.66, 30.14, -28.76, -35.43, 0.642002, -1.43361, 1.61169, 2, 0, 602664, 235
0, 0.602, -1.348, 1.6055, 34.74, 30.14, -28.99, -35.2, 0.642359, -1.42699, 1.61169, 2, 0, 602675, 237
0, 0.602, -1.339, 1.607, 35.2, 29.22, -29.68, -35.89, 0.642808, -1.41863, 1.61169, 2, 0, 602686, 239
0, 0.602, -1.33, 1.6078, 35.66, 29.22, -29.91, -34.97, 0.643717, -1.37227, 1.60579, 2, 0, 602693, 240
0, 0.602, -1.32, 1.6086, 34.74, 29.22, -29.22, -36.12, 0.644154, -1.35883, 1.60579, 2, 0, 602705, 242
0, 0.602, -1.316, 1.6096, 34.97, 29.22, -28.53, -35.66, 0.644703, -1.34197, 1.60579, 2, 0, 602711, 243
0, 0.602, -1.311, 1.61, 36.12, 29.22, -27.61, -35.43, 0.643843, -1.36606, 1.60579, 2, 0, 602725, 244
0, 0.602, -1.293, 1.6083, 34.97, 26.69, -28.76, -35.43, 0.646583, -1.35068, 1.61666, 2, 0, 602737, 247
0, 0.602, -1.284, 1.6092, 33.82, 26.69, -29.91, -36.58, 0.647433, -1.34162, 1.61666, 2, 0, 602748, 249
0, 0.602, -1.27, 1.6127, 33.82, 28.07, -28.99, -35.43, 0.648374, -1.34207, 1.61666, 2, 0, 602759, 251
0, 0.602, -1.266, 1.614, 34.74, 28.3, -27.61, -36.12, 0.649077, -1.33687, 1.61666, 2, 0, 602764, 252
0, 0.602, -1.256, 1.6151, 36.58, 28.53, -28.3, -34.51, 0.648093, -1.31688, 1.62253, 2, 0, 602778, 254
0, 0.602, -1.242, 1.6133, 36.81, 27.61, -29.68, -35.2, 0.647709, -1.31176, 1.62253, 2, 0, 602789, 0
0, 0.602, -1.233, 1.6132, 35.66, 27.38, -29.91, -36.35, 0.647883, -1.30248, 1.62253, 2, 0, 602801, 2
0, 0.602, -1.229, 1.6134, 35.66, 27.84, -28.99, -35.89, 0.648056, -1.29326, 1.62253, 2, 0, 602807, 3
0, 0.602, -1.215, 1.6142, 34.97, 28.07, -28.76, -35.2, 0.647476, -1.25371, 1.62995, 2, 0, 602821, 5
0, 0.602, -1.206, 1.6123, 35.43, 27.61, -28.76, -35.66, 0.647459, -1.23591, 1.62995, 2, 0, 602833, 7
0, 0.602, -1.201, 1.6117, 35.43, 28.3, -29.45, -35.89, 0.647446, -1.22162, 1.62995, 2, 0, 602844, 8
0, 0.602, -1.192, 1.6107, 35.2, 28.07, -30.6, -36.35, 0.647394, -1.23954, 1.62995, 2, 0, 602851, 9
0, 0.602, -1.178, 1.6118, 34.28, 28.99, -29.91, -36.35, 0.647479, -1.22488, 1.63392, 2, 0, 602860, 12
0, 0.602, -1.164, 1.6108, 36.35, 29.91, -29.45, -37.04, 0.647486, -1.21477, 1.63392, 2, 0, 602876, 14
0, 0.602, -1.159, 1.6108, 36.35, 29.22, -29.91, -36.12, 0.647493, -1.20454, 1.63392, 2, 0, 602881, 15
0, 0.602, -1.155, 1.6089, 35.89, 28.3, -28.99, -36.35, 0.647355, -1.18743, 1.62961, 2, 0, 602910, 16
0, 0.602, -1.15, 1.6089, 35.43, 28.07, -28.76, -36.12, 0.647275, -1.18136, 1.62961, 2, 0, 602915, 17
0, 0.603, -1.118, 1.6113, 34.97, 29.68, -28.76, -37.27, 0.647221, -1.17236, 1.62961, 2, 0, 602934, 23
0, 0.603, -1.104, 1.6114, 35.66, 29.45, -28.99, -36.81, 0.647178, -1.16519, 1.62961, 2, 0, 602941, 25
0, 0.603, -1.095, 1.61, 35.89, 28.99, -28.53, -36.81, 0.643888, -1.12025, 1.62172, 2, 0, 602952, 27
0, 0.603, -1.081, 1.6108, 34.51, 28.53, -29.45, -34.97, 0.643159, -1.10545, 1.62172, 2, 0, 602964, 29
0, 0.603, -1.072, 1.6104, 34.05, 28.53, -29.22, -36.58, 0.642251, -1.08702, 1.62172, 2, 0, 602975, 31
0, 0.603, -1.062, 1.6106, 34.74, 29.22, -28.53, -36.81, 0.641366, -1.06904, 1.62172, 2, 0, 602986, 33
0, 0.604, -1.053, 1.6105, 35.66, 29.68, -29.22, -36.35, 0.64295, -1.10493, 1.62172, 2, 0, 602993, 34
0, 0.604, -1.044, 1.6089, 35.43, 28.76, -28.53, -36.12, 0.641768, -1.08818, 1.63877, 2, 0, 603005, 36
0, 0.604, -1.034, 1.6082, 35.43, 29.22, -28.76, -36.58, 0.641223, -1.07956, 1.63877, 2, 0, 603017, 38
0, 0.604, -1.02, 1.6094, 34.97, 29.45, -29.45, -35.89, 0.640789, -1.07269, 1.63877, 2, 0, 603030, 40
0, 0.604, -1.016, 1.6091, 35.66, 29.68, -29.45, -34.74, 0.641266, -1.08189, 1.63877, 2, 0, 603035, 41
0, 0.604, -1.006, 1.6098, 36.35, 29.45, -29.91, -36.58, 0.641029, -1.07847, 1.63877, 2, 0, 603046, 43
0, 0.604, -0.992, 1.6109, 35.66, 28.99, -28.3, -37.27, 0.640738, -1.07424, 1.63877, 2, 0, 603060, 45
0, 0.605, -0.983, 1.6109, 34.28, 29.45, -27.15, -35.66, 0.640909, -1.05214, 1.63744, 2, 0, 603071, 47
0, 0.605, -0.978, 1.6115, 33.82, 29.68, -27.61, -34.97, 0.64093, -1.04656, 1.63744, 2, 0, 603078, 48
0, 0.605, -0.965, 1.6092, 34.51, 29.91, -29.22, -35.89, 0.64082, -1.04043, 1.63744, 2, 0, 603089, 50
0, 0.605, -0.955, 1.6098, 35.66, 29.22, -30.14, -37.04, 0.640682, -1.03276, 1.63744, 2, 0, 603101, 52
0, 0.605, -0.951, 1.6082, 35.2, 29.45, -29.45, -37.04, 0.640545, -1.02509, 1.63744, 2, 0, 603108, 53
0, 0.606, -0.937, 1.6062, 32.67, 28.99, -29.22, -36.58, 0.641036, -1.0472, 1.63744, 2, 0, 603126, 55
0, 0.606, -0.928, 1.6047, 34.28, 30.14, -28.76, -36.12, 0.638837, -1.00612, 1.63464, 2, 0, 603132, 57
0, 0.607, -0.914, 1.6016, 35.89, 30.37, -28.99, -37.04, 0.638266, -0.994376, 1.63464, 2, 0, 603144, 59
0, 0.607, -0.909, 1.6003, 35.89, 29.45, -28.99, -37.04, 0.637795, -0.984699, 1.63464, 2, 0, 603148, 60
0, 0.607, -0.9, 1.598, 34.05, 28.07, -28.07, -37.04, 0.637361, -0.978592, 1.63464, 2, 0, 603166, 62
0, 0.608, -0.886, 1.5988, 33.36, 28.99, -28.99, -37.96, 0.636927, -0.970187, 1.63464, 2, 0, 603173, 64
0, 0.608, -0.877, 1.6, 33.82, 29.91, -29.22, -36.58, 0.636379, -0.959586, 1.63464, 2, 0, 603187, 66
0, 0.609, -0.868, 1.6017, 34.51, 30.37, -29.22, -36.35, 0.638614, -0.922668, 1.61943, 2, 0, 603198, 68
0, 0.609, -0.854, 1.6031, 36.12, 29.91, -28.53, -37.5, 0.638684, -0.90975, 1.61943, 2, 0, 603210, 70
0, 0.609, -0.849, 1.6022, 36.58, 28.53, -28.53, -37.04, 0.638773, -0.893379, 1.61943, 2, 0, 603217, 71
0, 0.61, -0.84, 1.6023, 36.58, 28.76, -28.53, -37.5, 0.638863, -0.876902, 1.61943, 2, 0, 603228, 73
0, 0.61, -0.825, 1.6023, 35.89, 29.22, -28.99, -36.81, 0.638876, -0.91211, 1.61943, 2, 0, 603242, 75
0, 0.61, -0.821, 1.6018, 34.74, 29.22, -28.76, -35.43, 0.63895, -0.907729, 1.61943, 2, 0, 603251, 76
0, 0.61, -0.816, 1.6025, 33.36, 28.99, -27.61, -35.43, 0.639002, -0.869059, 1.61478, 2, 0, 603258, 77
0, 0.611, -0.798, 1.6011, 34.97, 28.76, -28.99, -36.81, 0.639075, -0.854765, 1.61478, 2, 0, 603269, 80
0, 0.611, -0.789, 1.6004, 35.2, 29.45, -29.91, -36.58, 0.639059, -0.847446, 1.61478, 2, 0, 603281, 82
0, 0.611, -0.784, 1.6004, 34.97, 29.91, -30.37, -36.81, 0.639098, -0.837597, 1.61478, 2, 0, 603288, 83
0, 0.611, -0.77, 1.6026, 34.74, 29.68, -29.68, -35.66, 0.639146, -0.82535, 1.61478, 2, 0, 603301, 85
0, 0.612, -0.761, 1.6035, 35.66, 29.91, -28.3, -35.89, 0.639185, -0.815358, 1.61478, 2, 0, 603310, 87
0, 0.612, -0.747, 1.601, 36.12, 29.22, -28.99, -36.58, 0.638647, -0.818028, 1.61894, 2, 0, 603324, 89
0, 0.612, -0.737, 1.6004, 35.89, 28.99, -29.68, -35.89, 0.638548, -0.807479, 1.61894, 2, 0, 603336, 91
0, 0.612, -0.728, 1.6002, 35.2, 28.99, -28.99, -35.66, 0.638468, -0.798936, 1.61894, 2, 0, 603347, 93
0, 0.613, -0.719, 1.5992, 34.05, 28.99, -28.53, -35.43, 0.638368, -0.788309, 1.61894, 2, 0, 603354, 94
0, 0.613, -0.71, 1.5986, 35.2, 28.99, -29.22, -35.89, 0.638222, -0.783358, 1.61894, 2, 0, 603366, 96
0, 0.613, -0.705, 1.5986, 34.74, 28.07, -29.22, -36.81, 0.638135, -0.776022, 1.61894, 2, 0, 603372, 97
0, 0.613, -0.701, 1.5984, 34.97, 28.53, -29.45, -36.35, 0.638025, -0.766809, 1.61894, 2, 0, 603384, 98
0, 0.614, -0.682, 1.599, 34.05, 28.99, -28.76, -35.2, 0.640052, -0.723685, 1.62136, 2, 0, 603397, 101
