ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.179, 2.326, 1.5863, 11.5, 8.28, -9.89, -10.81, 0.57808, 1.99765, 1.58755, 2, 0, 2022-11-16.19:06:26, 170
0, 0.179, 2.33, 1.5863, 11.27, 8.74, -10.12, -10.12, 0.577686, 2.00162, 1.58755, 2, 0, 2022-11-16.19:06:26, 171
0, 0.177, 2.338, 1.5844, 11.96, 7.59, -10.35, -10.12, 0.577391, 2.00552, 1.59584, 2, 0, 2022-11-16.19:06:26, 175
0, 0.177, 2.339, 1.5844, 11.96, 8.28, -10.81, -11.04, 0.57715, 2.0081, 1.59584, 2, 0, 2022-11-16.19:06:26, 176
0, 0.176, 2.349, 1.586, 11.73, 7.82, -9.66, -10.58, 0.576325, 2.01929, 1.57917, 2, 0, 2022-11-16.19:06:26, 181
0, 0.173, 2.366, 1.5815, 11.04, 7.13, -11.27, -9.43, 0.576938, 2.03324, 1.60438, 2, 0, 2022-11-16.19:06:26, 190
0, 0.172, 2.368, 1.5815, 11.73, 7.36, -11.73, -9.66, 0.575322, 2.03914, 1.5983, 2, 0, 2022-11-16.19:06:26, 191
0, 0.171, 2.378, 1.583, 13.34, 8.05, -10.12, -11.5, 0.574394, 2.04712, 1.5983, 2, 0, 2022-11-16.19:06:26, 196
0, 0.171, 2.379, 1.5833, 12.88, 8.28, -9.2, -10.58, 0.574135, 2.0425, 1.5983, 2, 0, 2022-11-16.19:06:26, 197
0, 0.17, 2.387, 1.5832, 12.65, 7.82, -10.81, -9.43, 0.573991, 2.05189, 1.58868, 2, 0, 2022-11-16.19:06:26, 201
0, 0.169, 2.39, 1.5832, 11.96, 7.59, -10.58, -10.12, 0.573717, 2.05462, 1.58868, 2, 0, 2022-11-16.19:06:26, 202
0, 0.168, 2.398, 1.5836, 11.73, 7.59, -10.35, -10.81, 0.572717, 2.0643, 1.59868, 2, 0, 2022-11-16.19:06:26, 206
0, 0.168, 2.401, 1.5842, 11.27, 7.82, -8.74, -9.66, 0.572362, 2.06778, 1.59868, 2, 0, 2022-11-16.19:06:26, 208
0, 0.167, 2.407, 1.583, 11.04, 7.59, -10.12, -10.35, 0.572371, 2.07634, 1.60466, 2, 0, 2022-11-16.19:06:26, 211
0, 0.167, 2.41, 1.5832, 11.27, 7.13, -11.04, -10.12, 0.572143, 2.08067, 1.60466, 2, 0, 2022-11-16.19:06:26, 213
0, 0.166, 2.416, 1.5852, 10.81, 7.82, -10.35, -10.35, 0.572169, 2.08664, 1.60684, 2, 0, 2022-11-16.19:06:26, 216
0, 0.166, 2.419, 1.5842, 10.35, 8.05, -9.2, -10.12, 0.572065, 2.08973, 1.60684, 2, 0, 2022-11-16.19:06:26, 218
0, 0.165, 2.425, 1.5822, 10.81, 7.36, -9.43, -10.12, 0.574246, 2.09612, 1.57276, 2, 0, 2022-11-16.19:06:26, 221
0, 0.164, 2.435, 1.5795, 10.58, 6.44, -9.89, -9.43, 0.573444, 2.10251, 1.59176, 2, 0, 2022-11-16.19:06:26, 227
0, 0.163, 2.437, 1.5801, 11.04, 5.75, -10.12, -8.74, 0.573378, 2.10536, 1.59176, 2, 0, 2022-11-16.19:06:26, 228
0, 0.162, 2.443, 1.5821, 11.27, 7.13, -9.43, -8.74, 0.571814, 2.11318, 1.58159, 2, 0, 2022-11-16.19:06:26, 232
0, 0.161, 2.447, 1.5848, 10.81, 7.13, -9.89, -9.43, 0.571433, 2.11648, 1.58159, 2, 0, 2022-11-16.19:06:26, 234
0, 0.161, 2.452, 1.5849, 10.81, 7.36, -8.74, -8.74, 0.570736, 2.12167, 1.58126, 2, 0, 2022-11-16.19:06:26, 237
0, 0.16, 2.456, 1.5859, 11.04, 6.9, -9.89, -8.74, 0.570401, 2.1244, 1.58126, 2, 0, 2022-11-16.19:06:26, 239
0, 0.158, 2.463, 1.584, 10.35, 5.98, -10.58, -9.43, 0.569605, 2.12783, 1.59699, 2, 0, 2022-11-16.19:06:26, 243
0, 0.158, 2.464, 1.5838, 10.58, 5.75, -9.89, -8.74, 0.569198, 2.13039, 1.59699, 2, 0, 2022-11-16.19:06:26, 244
0, 0.157, 2.471, 1.5823, 10.58, 5.52, -9.43, -7.82, 0.567895, 2.13847, 1.59308, 2, 0, 2022-11-16.19:06:26, 248
0, 0.156, 2.474, 1.5817, 10.81, 5.29, -9.66, -8.74, 0.567748, 2.13938, 1.59308, 2, 0, 2022-11-16.19:06:26, 250
0, 0.155, 2.479, 1.5805, 10.12, 6.21, -9.66, -8.74, 0.567137, 2.14319, 1.59308, 2, 0, 2022-11-16.19:06:26, 253
0, 0.154, 2.48, 1.5796, 9.89, 5.29, -8.97, -8.28, 0.566356, 2.14942, 1.5877, 2, 0, 2022-11-16.19:06:26, 254
0, 0.154, 2.481, 1.5796, 10.12, 5.52, -9.43, -8.51, 0.565821, 2.1531, 1.5877, 2, 0, 2022-11-16.19:06:26, 255
0, 0.152, 2.489, 1.5777, 10.58, 5.98, -9.66, -8.51, 0.56519, 2.15934, 1.59354, 2, 0, 2022-11-16.19:06:26, 4
0, 0.151, 2.496, 1.5773, 9.89, 5.75, -8.05, -8.28, 0.563784, 2.16648, 1.58454, 2, 0, 2022-11-16.19:06:26, 8
0, 0.151, 2.498, 1.5773, 9.43, 5.98, -8.28, -8.05, 0.563347, 2.16901, 1.58454, 2, 0, 2022-11-16.19:06:26, 9
0, 0.148, 2.512, 1.5765, 8.51, 5.98, -8.05, -8.74, 0.560786, 2.17885, 1.59349, 2, 0, 2022-11-16.19:06:26, 18
0, 0.147, 2.519, 1.5753, 8.28, 5.06, -8.05, -7.13, 0.559117, 2.18984, 1.59273, 2, 0, 2022-11-16.19:06:26, 23
0, 0.147, 2.522, 1.5754, 8.97, 6.44, -8.28, -7.82, 0.558872, 2.19145, 1.58536, 2, 0, 2022-11-16.19:06:26, 25
0, 0.146, 2.528, 1.5741, 8.74, 5.52, -8.28, -8.74, 0.558736, 2.1923, 1.58536, 2, 0, 2022-11-16.19:06:26, 29
0, 0.146, 2.529, 1.5741, 7.82, 5.75, -7.82, -7.59, 0.558537, 2.19699, 1.58339, 2, 0, 2022-11-16.19:06:26, 30
0, 0.144, 2.535, 1.5751, 9.43, 5.98, -8.05, -7.59, 0.558128, 2.20091, 1.58339, 2, 0, 2022-11-16.19:06:26, 34
0, 0.144, 2.536, 1.5751, 9.43, 5.52, -8.51, -7.36, 0.55813, 2.20604, 1.5819, 2, 0, 2022-11-16.19:06:26, 35
0, 0.143, 2.542, 1.576, 8.97, 5.52, -7.82, -6.67, 0.558079, 2.20818, 1.5819, 2, 0, 2022-11-16.19:06:26, 39
0, 0.143, 2.543, 1.5765, 8.74, 5.06, -7.59, -7.82, 0.557979, 2.21015, 1.5819, 2, 0, 2022-11-16.19:06:26, 40
0, 0.142, 2.546, 1.5768, 8.97, 5.98, -7.36, -7.59, 0.556923, 2.21555, 1.58373, 2, 0, 2022-11-16.19:06:26, 41
0, 0.142, 2.55, 1.573, 7.82, 5.06, -7.82, -7.82, 0.556795, 2.22302, 1.57655, 2, 0, 2022-11-16.19:06:26, 45
0, 0.14, 2.559, 1.5704, 7.82, 5.52, -7.82, -7.13, 0.55666, 2.22532, 1.57655, 2, 0, 2022-11-16.19:06:26, 51
0, 0.139, 2.564, 1.5709, 10.35, 5.29, -8.28, -6.67, 0.555448, 2.23354, 1.57214, 2, 0, 2022-11-16.19:06:26, 55
0, 0.138, 2.568, 1.5715, 9.66, 5.29, -7.82, -7.13, 0.555273, 2.23321, 1.57214, 2, 0, 2022-11-16.19:06:26, 57
0, 0.138, 2.571, 1.5715, 8.28, 4.37, -8.05, -6.9, 0.553986, 2.23966, 1.56516, 2, 0, 2022-11-16.19:06:26, 60
0, 0.137, 2.573, 1.5717, 8.05, 4.37, -7.59, -6.44, 0.553557, 2.24218, 1.56516, 2, 0, 2022-11-16.19:06:26, 61
0, 0.137, 2.574, 1.5723, 8.51, 4.37, -7.13, -5.06, 0.553517, 2.2451, 1.5813, 2, 0, 2022-11-16.19:06:26, 62
0, 0.136, 2.578, 1.5734, 8.74, 5.52, -7.59, -6.44, 0.553337, 2.24705, 1.5813, 2, 0, 2022-11-16.19:06:26, 65
0, 0.136, 2.581, 1.5733, 7.82, 4.83, -7.59, -6.9, 0.553064, 2.24927, 1.5813, 2, 0, 2022-11-16.19:06:26, 67
0, 0.135, 2.586, 1.5716, 8.28, 4.6, -7.13, -7.13, 0.551774, 2.25624, 1.58505, 2, 0, 2022-11-16.19:06:26, 71
0, 0.134, 2.592, 1.5704, 7.13, 5.06, -7.59, -7.13, 0.551022, 2.2605, 1.57964, 2, 0, 2022-11-16.19:06:27, 76
0, 0.133, 2.594, 1.5705, 8.05, 5.75, -6.21, -7.13, 0.550716, 2.26238, 1.57964, 2, 0, 2022-11-16.19:06:27, 78
0, 0.133, 2.599, 1.5719, 8.97, 4.6, -7.36, -5.98, 0.548479, 2.26865, 1.56878, 2, 0, 2022-11-16.19:06:27, 81
0, 0.132, 2.601, 1.5726, 9.2, 4.83, -7.59, -5.52, 0.548024, 2.26977, 1.56878, 2, 0, 2022-11-16.19:06:27, 83
0, 0.127, 2.621, 1.5822, 6.44, 4.83, -6.9, -5.98, 0.545306, 2.28884, 1.57161, 2, 0, 2022-11-16.19:06:27, 99
0, 0.127, 2.626, 1.5797, 7.13, 3.22, -6.67, -6.21, 0.545475, 2.29407, 1.58489, 2, 0, 2022-11-16.19:06:27, 103
0, 0.126, 2.627, 1.5785, 7.13, 3.22, -7.13, -5.06, 0.545395, 2.29604, 1.58489, 2, 0, 2022-11-16.19:06:27, 104
0, 0.125, 2.632, 1.5771, 7.59, 4.37, -7.36, -6.67, 0.544146, 2.30296, 1.57879, 2, 0, 2022-11-16.19:06:27, 108
0, 0.125, 2.633, 1.5771, 7.82, 3.68, -6.9, -5.75, 0.54388, 2.30531, 1.57879, 2, 0, 2022-11-16.19:06:27, 109
0, 0.124, 2.637, 1.5771, 6.21, 3.91, -6.44, -5.52, 0.542854, 2.30803, 1.57985, 2, 0, 2022-11-16.19:06:27, 113
0, 0.123, 2.638, 1.5771, 6.9, 3.68, -6.21, -5.52, 0.542696, 2.3079, 1.57985, 2, 0, 2022-11-16.19:06:27, 114
0, 0.122, 2.644, 1.5805, 8.28, 4.14, -5.98, -5.52, 0.540462, 2.31334, 1.59035, 2, 0, 2022-11-16.19:06:27, 119
0, 0.122, 2.645, 1.5805, 8.05, 4.6, -5.52, -5.75, 0.539717, 2.31551, 1.59035, 2, 0, 2022-11-16.19:06:27, 120
0, 0.121, 2.649, 1.5814, 7.59, 3.91, -6.9, -5.06, 0.538829, 2.31812, 1.57875, 2, 0, 2022-11-16.19:06:27, 124
0, 0.119, 2.655, 1.5805, 7.13, 4.83, -6.44, -6.44, 0.536909, 2.32626, 1.5853, 2, 0, 2022-11-16.19:06:27, 129
0, 0.119, 2.657, 1.5805, 7.36, 4.6, -6.67, -6.9, 0.536375, 2.32832, 1.5853, 2, 0, 2022-11-16.19:06:27, 130
0, 0.118, 2.661, 1.5795, 6.9, 3.45, -6.67, -5.06, 0.535513, 2.33303, 1.57567, 2, 0, 2022-11-16.19:06:27, 134
0, 0.118, 2.663, 1.5789, 5.98, 3.45, -6.21, -4.83, 0.535568, 2.33311, 1.57567, 2, 0, 2022-11-16.19:06:27, 136
0, 0.117, 2.666, 1.5784, 6.9, 4.37, -6.67, -6.44, 0.53502, 2.33574, 1.57567, 2, 0, 2022-11-16.19:06:27, 139
0, 0.116, 2.669, 1.5777, 7.13, 4.83, -6.67, -6.67, 0.534337, 2.33922, 1.57336, 2, 0, 2022-11-16.19:06:27, 141
0, 0.116, 2.673, 1.5761, 6.44, 3.91, -5.29, -4.83, 0.534411, 2.33892, 1.57336, 2, 0, 2022-11-16.19:06:27, 145
0, 0.115, 2.678, 1.5777, 6.67, 4.14, -5.75, -5.98, 0.53373, 2.34574, 1.58303, 2, 0, 2022-11-16.19:06:27, 150
0, 0.115, 2.679, 1.5777, 6.67, 4.37, -5.98, -5.75, 0.533481, 2.34962, 1.57426, 2, 0, 2022-11-16.19:06:27, 151
0, 0.114, 2.684, 1.5771, 5.98, 4.6, -5.52, -5.29, 0.533059, 2.35362, 1.57426, 2, 0, 2022-11-16.19:06:27, 156
0, 0.114, 2.685, 1.5776, 6.9, 3.91, -5.52, -5.29, 0.533429, 2.35561, 1.57651, 2, 0, 2022-11-16.19:06:27, 157
0, 0.113, 2.69, 1.5807, 5.98, 3.45, -5.52, -5.06, 0.533492, 2.35792, 1.57651, 2, 0, 2022-11-16.19:06:27, 162
0, 0.112, 2.694, 1.5793, 5.06, 3.45, -6.67, -5.06, 0.53276, 2.36063, 1.58495, 2, 0, 2022-11-16.19:06:27, 166
0, 0.112, 2.695, 1.5793, 6.44, 3.45, -5.98, -5.52, 0.532897, 2.36401, 1.57533, 2, 0, 2022-11-16.19:06:27, 167
0, 0.111, 2.7, 1.5813, 6.67, 3.45, -5.06, -4.83, 0.532756, 2.36789, 1.57533, 2, 0, 2022-11-16.19:06:27, 172
0, 0.11, 2.704, 1.5803, 5.75, 2.99, -4.83, -5.06, 0.532053, 2.37327, 1.57023, 2, 0, 2022-11-16.19:06:27, 176
0, 0.109, 2.706, 1.5787, 5.98, 2.3, -4.83, -4.14, 0.531922, 2.37484, 1.57023, 2, 0, 2022-11-16.19:06:27, 178
0, 0.108, 2.709, 1.5785, 5.75, 2.99, -6.21, -4.14, 0.531018, 2.37667, 1.58535, 2, 0, 2022-11-16.19:06:27, 182
0, 0.108, 2.71, 1.5785, 5.98, 3.22, -6.44, -4.37, 0.530808, 2.37781, 1.58535, 2, 0, 2022-11-16.19:06:27, 183
0, 0.107, 2.713, 1.5796, 6.21, 3.45, -6.21, -5.06, 0.53183, 2.3835, 1.57951, 2, 0, 2022-11-16.19:06:27, 187
0, 0.106, 2.716, 1.5811, 5.75, 3.68, -5.29, -4.37, 0.532241, 2.38278, 1.57951, 2, 0, 2022-11-16.19:06:27, 189
0, 0.106, 2.719, 1.5834, 6.21, 3.91, -5.52, -5.06, 0.530949, 2.38619, 1.57041, 2, 0, 2022-11-16.19:06:27, 192
0, 0.106, 2.72, 1.5846, 6.44, 4.14, -5.29, -5.29, 0.530736, 2.38779, 1.57041, 2, 0, 2022-11-16.19:06:27, 193
0, 0.105, 2.724, 1.5904, 5.52, 2.99, -4.37, -4.83, 0.530297, 2.3917, 1.59259, 2, 0, 2022-11-16.19:06:27, 197
0, 0.105, 2.725, 1.5906, 4.6, 3.45, -4.83, -3.68, 0.530074, 2.39351, 1.59259, 2, 0, 2022-11-16.19:06:27, 199
0, 0.104, 2.728, 1.5896, 6.21, 3.22, -5.98, -4.83, 0.529569, 2.39622, 1.58365, 2, 0, 2022-11-16.19:06:27, 203
0, 0.103, 2.729, 1.5896, 6.44, 3.22, -5.52, -4.83, 0.529619, 2.39556, 1.58365, 2, 0, 2022-11-16.19:06:27, 204
0, 0.102, 2.734, 1.5897, 5.06, 2.3, -4.83, -3.68, 0.530387, 2.39997, 1.59079, 2, 0, 2022-11-16.19:06:27, 209
0, 0.102, 2.734, 1.5897, 5.52, 2.53, -5.29, -3.91, 0.530664, 2.39944, 1.59079, 2, 0, 2022-11-16.19:06:27, 210
0, 0.101, 2.737, 1.587, 5.52, 2.76, -6.44, -4.14, 0.530452, 2.40349, 1.58993, 2, 0, 2022-11-16.19:06:27, 213
0, 0.1, 2.738, 1.5856, 5.75, 2.07, -6.44, -3.91, 0.53048, 2.40476, 1.58993, 2, 0, 2022-11-16.19:06:27, 214
0, 0.097, 2.746, 1.5811, 0.23, -2.76, -7.36, -5.98, 0.523643, 2.41405, 1.58113, 2, 0, 2022-11-16.19:06:27, 224
0, 0.097, 2.747, 1.5791, -0.46, -3.22, -7.82, -5.98, 0.523686, 2.41423, 1.58113, 2, 0, 2022-11-16.19:06:27, 225
0, 0.096, 2.749, 1.5366, -4.37, -6.67, -9.66, -8.74, 0.522245, 2.41835, 1.57534, 2, 0, 2022-11-16.19:06:27, 230
0, 0.095, 2.75, 1.5258, -5.29, -7.59, -10.58, -10.12, 0.522821, 2.4172, 1.57534, 2, 0, 2022-11-16.19:06:27, 231
0, 0.095, 2.75, 1.4623, -9.2, -9.43, -10.58, -10.35, 0.522232, 2.42027, 1.55103, 2, 0, 2022-11-16.19:06:27, 234
0, 0.095, 2.751, 1.448, -9.43, -10.58, -10.58, -10.12, 0.521877, 2.42164, 1.55103, 2, 0, 2022-11-16.19:06:27, 236
0, 0.095, 2.751, 1.3573, -11.04, -10.58, -10.35, -11.04, 0.521397, 2.42357, 1.46392, 2, 0, 2022-11-16.19:06:28, 241
0, 0.095, 2.751, 1.1864, -10.12, -9.66, -10.12, -10.35, 0.520648, 2.42427, 1.2636, 2, 0, 2022-11-16.19:06:28, 250
0, 0.096, 2.751, 1.1288, -10.35, -10.12, -10.35, -10.81, 0.520664, 2.42442, 1.2636, 2, 0, 2022-11-16.19:06:28, 252
0, 0.096, 2.751, 1.051, -9.66, -8.28, -8.51, -7.13, 0.521497, 2.42359, 1.15943, 2, 0, 2022-11-16.19:06:28, 1
0, 0.096, 2.75, 0.9889, -7.82, -7.36, -6.9, -8.05, 0.521113, 2.42305, 1.07113, 2, 0, 2022-11-16.19:06:28, 6
0, 0.095, 2.75, 0.9251, -7.59, -7.82, -7.36, -7.36, 0.52142, 2.42277, 0.977851, 2, 0, 2022-11-16.19:06:28, 11
0, 0.095, 2.75, 0.8725, -6.9, -6.44, -7.36, -7.59, 0.521577, 2.42275, 0.977851, 2, 0, 2022-11-16.19:06:28, 15
0, 0.095, 2.75, 0.8038, -6.44, -7.13, -6.44, -6.9, 0.522058, 2.42202, 0.889493, 2, 0, 2022-11-16.19:06:28, 20
0, 0.095, 2.75, 0.7832, -6.67, -6.67, -6.21, -6.67, 0.522189, 2.42185, 0.889493, 2, 0, 2022-11-16.19:06:28, 22
0, 0.095, 2.75, 0.7462, -6.67, -6.21, -5.29, -4.83, 0.521406, 2.42153, 0.836821, 2, 0, 2022-11-16.19:06:28, 26
0, 0.095, 2.75, 0.7374, -5.98, -5.75, -5.98, -5.52, 0.520846, 2.42139, 0.750716, 2, 0, 2022-11-16.19:06:28, 27
0, 0.095, 2.75, 0.6451, -4.14, -5.29, -5.29, -4.83, 0.520511, 2.41892, 0.709248, 2, 0, 2022-11-16.19:06:28, 36
0, 0.095, 2.75, 0.6387, -4.6, -5.06, -5.06, -5.29, 0.520421, 2.41839, 0.709248, 2, 0, 2022-11-16.19:06:28, 37
0, 0.095, 2.75, 0.5537, -4.83, -4.37, -4.37, -3.68, 0.520443, 2.41982, 0.588266, 2, 0, 2022-11-16.19:06:28, 47
0, 0.095, 2.751, 0.4826, -4.37, -4.37, -3.91, -3.45, 0.519487, 2.41988, 0.496472, 2, 0, 2022-11-16.19:06:28, 57
0, 0.095, 2.751, 0.4539, -3.22, -3.45, -2.99, -2.99, 0.519671, 2.41972, 0.454276, 2, 0, 2022-11-16.19:06:28, 62
0, 0.095, 2.751, 0.4424, -2.99, -2.76, -3.22, -2.99, 0.519692, 2.4197, 0.454276, 2, 0, 2022-11-16.19:06:28, 63
0, 0.095, 2.751, 0.4321, -2.3, -2.07, -2.53, -1.84, 0.519882, 2.41994, 0.423064, 2, 0, 2022-11-16.19:06:28, 67
0, 0.095, 2.751, 0.4219, -2.3, -2.07, -2.53, -2.3, 0.519926, 2.41998, 0.423064, 2, 0, 2022-11-16.19:06:28, 69
0, 0.095, 2.751, 0.3971, -2.53, -2.07, -2.76, -3.22, 0.519445, 2.41912, 0.398996, 2, 0, 2022-11-16.19:06:28, 74
0, 0.095, 2.75, 0.3803, -2.3, -1.84, -2.76, -3.45, 0.519448, 2.41942, 0.362698, 2, 0, 2022-11-16.19:06:28, 78
0, 0.095, 2.75, 0.3578, -2.53, -2.07, -2.76, -2.3, 0.520186, 2.41924, 0.330363, 2, 0, 2022-11-16.19:06:28, 83
0, 0.096, 2.75, 0.3515, -1.84, -2.3, -2.53, -2.07, 0.520443, 2.41917, 0.330363, 2, 0, 2022-11-16.19:06:28, 85
0, 0.096, 2.751, 0.3361, -2.07, -2.53, -2.53, -2.53, 0.521269, 2.41937, 0.315121, 2, 0, 2022-11-16.19:06:28, 89
0, 0.096, 2.751, 0.3298, -2.3, -2.53, -2.3, -2.07, 0.521606, 2.41941, 0.315121, 2, 0, 2022-11-16.19:06:28, 90
0, 0.096, 2.751, 0.312, -2.53, -2.3, -1.38, -2.3, 0.521794, 2.41952, 0.315121, 2, 0, 2022-11-16.19:06:28, 94
0, 0.096, 2.75, 0.2941, -2.53, -2.3, -1.84, -2.3, 0.521646, 2.41995, 0.29532, 2, 0, 2022-11-16.19:06:28, 99
0, 0.096, 2.75, 0.2745, -1.38, -1.38, -1.38, -0.92, 0.520732, 2.42146, 0.267843, 2, 0, 2022-11-16.19:06:28, 105
0, 0.096, 2.75, 0.2658, -0.69, -0.92, -1.15, -0.69, 0.520276, 2.42032, 0.22941, 2, 0, 2022-11-16.19:06:28, 110
0, 0.096, 2.75, 0.2642, -0.69, -1.15, -1.38, -1.15, 0.520439, 2.41978, 0.213652, 2, 0, 2022-11-16.19:06:28, 111
0, 0.096, 2.751, 0.2557, -0.69, -0.92, -1.15, -1.15, 0.52037, 2.41946, 0.213652, 2, 0, 2022-11-16.19:06:28, 115
0, 0.096, 2.751, 0.2557, -0.69, -1.15, -1.15, -1.15, 0.520529, 2.41991, 0.21106, 2, 0, 2022-11-16.19:06:28, 116
0, 0.096, 2.751, 0.249, -1.15, -0.92, -0.92, -1.15, 0.52057, 2.42002, 0.21106, 2, 0, 2022-11-16.19:06:28, 120
0, 0.096, 2.751, 0.2444, -1.15, -1.15, -1.15, -1.38, 0.520716, 2.41993, 0.198164, 2, 0, 2022-11-16.19:06:28, 122
0, 0.096, 2.751, 0.2396, -0.92, -0.92, -0.92, -0.92, 0.520821, 2.41989, 0.198164, 2, 0, 2022-11-16.19:06:28, 125
0, 0.096, 2.751, 0.2346, -1.15, -0.92, -1.15, -0.92, 0.520973, 2.42001, 0.190099, 2, 0, 2022-11-16.19:06:28, 127
0, 0.096, 2.751, 0.2279, -1.15, -0.92, -0.92, -1.61, 0.521107, 2.42003, 0.190099, 2, 0, 2022-11-16.19:06:28, 131
0, 0.096, 2.751, 0.2261, -1.15, -1.38, -0.92, -1.38, 0.52061, 2.41961, 0.193528, 2, 0, 2022-11-16.19:06:28, 132
0, 0.096, 2.75, 0.2022, -0.92, -0.46, -0.46, -0.92, 0.52059, 2.41912, 0.176532, 2, 0, 2022-11-16.19:06:28, 141
0, 0.096, 2.75, 0.1968, 0, 0, 0, -0.46, 0.521295, 2.42112, 0.158444, 2, 0, 2022-11-16.19:06:28, 146
0, 0.096, 2.75, 0.1964, 0, 0, 0, -0.23, 0.521424, 2.42145, 0.158444, 2, 0, 2022-11-16.19:06:28, 148
0, 0.096, 2.75, 0.1961, -0.23, 0, 0, 0, 0.521324, 2.42085, 0.148953, 2, 0, 2022-11-16.19:06:29, 151
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0.23, 0.521195, 2.42051, 0.148953, 2, 0, 2022-11-16.19:06:29, 153
0, 0.096, 2.75, 0.1961, -0.23, 0, 0, 0, 0.521566, 2.41966, 0.145941, 2, 0, 2022-11-16.19:06:29, 157
0, 0.096, 2.75, 0.1961, 0.23, 0, 0, 0, 0.521635, 2.41949, 0.145941, 2, 0, 2022-11-16.19:06:29, 158
0, 0.096, 2.75, 0.1961, 0, -0.23, 0, 0, 0.521725, 2.41974, 0.144421, 2, 0, 2022-11-16.19:06:29, 162
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0, 0.521778, 2.4197, 0.144421, 2, 0, 2022-11-16.19:06:29, 163
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0, 0.521803, 2.42021, 0.149265, 2, 0, 2022-11-16.19:06:29, 169
0, 0.096, 2.75, 0.1961, -0.23, 0, 0, 0, 0.521582, 2.42014, 0.15615, 2, 0, 2022-11-16.19:06:29, 172
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0, 0.521551, 2.42017, 0.15615, 2, 0, 2022-11-16.19:06:29, 173
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0, 0.521119, 2.41952, 0.141694, 2, 0, 2022-11-16.19:06:29, 178
0, 0.096, 2.75, 0.1961, 0.23, 0, 0, 0, 0.521036, 2.41942, 0.141694, 2, 0, 2022-11-16.19:06:29, 179
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0, 0.521574, 2.41948, 0.151891, 2, 0, 2022-11-16.19:06:29, 183
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0, 0.521644, 2.41942, 0.151891, 2, 0, 2022-11-16.19:06:29, 184
0, 0.096, 2.75, 0.1961, 0, 0, 0, 0, 0.521695, 2.41977, 0.147717, 2, 0, 2022-11-16.19:06:29, 185
0, 0.096, 2.75, 0.1961, 0.46, 0.69, -1.61, -1.84, 0.521786, 2.41984, 0.147717, 2, 0, 2022-11-16.19:06:29, 188
0, 0.097, 2.75, 0.1962, 2.07, 0.69, -2.99, -1.61, 0.521852, 2.41988, 0.147717, 2, 0, 2022-11-16.19:06:29, 190
0, 0.098, 2.751, 0.1905, 1.61, 2.3, -2.76, -3.91, 0.521677, 2.41987, 0.147501, 2, 0, 2022-11-16.19:06:29, 195
0, 0.101, 2.751, 0.1827, 3.68, 2.07, -4.14, -5.75, 0.521388, 2.41999, 0.141121, 2, 0, 2022-11-16.19:06:29, 199
0, 0.101, 2.751, 0.1827, 4.14, 2.07, -4.37, -6.21, 0.521341, 2.42, 0.141121, 2, 0, 2022-11-16.19:06:29, 200
0, 0.105, 2.752, 0.1682, 5.75, 4.14, -6.21, -8.51, 0.522561, 2.41868, 0.135951, 2, 0, 2022-11-16.19:06:29, 204
0, 0.107, 2.752, 0.1654, 6.67, 4.6, -6.9, -8.97, 0.522845, 2.41835, 0.135951, 2, 0, 2022-11-16.19:06:29, 206
0, 0.112, 2.752, 0.1553, 8.97, 6.67, -8.28, -12.19, 0.525199, 2.41856, 0.123604, 2, 0, 2022-11-16.19:06:29, 209
0, 0.113, 2.752, 0.1553, 9.2, 6.9, -8.51, -11.27, 0.526051, 2.41842, 0.123604, 2, 0, 2022-11-16.19:06:29, 210
0, 0.116, 2.753, 0.1484, 9.89, 6.9, -9.2, -11.04, 0.526738, 2.41832, 0.123604, 2, 0, 2022-11-16.19:06:29, 211
0, 0.126, 2.754, 0.1358, 11.27, 10.81, -11.04, -14.95, 0.532763, 2.41808, 0.111012, 2, 0, 2022-11-16.19:06:29, 216
0, 0.136, 2.754, 0.1248, 14.72, 12.42, -12.19, -16.79, 0.541027, 2.41743, 0.0942842, 2, 0, 2022-11-16.19:06:29, 220
0, 0.141, 2.755, 0.122, 15.87, 13.8, -13.34, -17.94, 0.543928, 2.41721, 0.0942842, 2, 0, 2022-11-16.19:06:29, 222
0, 0.151, 2.755, 0.1094, 18.4, 14.49, -14.95, -21.16, 0.548318, 2.41621, 0.0848555, 2, 0, 2022-11-16.19:06:29, 225
0, 0.154, 2.756, 0.1094, 18.17, 14.95, -14.49, -21.85, 0.551311, 2.41577, 0.0848555, 2, 0, 2022-11-16.19:06:29, 226
0, 0.168, 2.756, 0.0941, 19.32, 19.09, -17.48, -23, 0.556079, 2.41528, 0.0685757, 2, 0, 2022-11-16.19:06:29, 230
0, 0.174, 2.756, 0.0871, 21.16, 15.87, -18.17, -25.77, 0.558469, 2.41499, 0.0685757, 2, 0, 2022-11-16.19:06:29, 232
