ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.43796, -1.35255, 0.0470281, 0.584877, -0.00614077, -0.0314966, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.43796, -1.35255, 0.0470281, 0.584877, -0.00614077, -0.0314966, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.38346, -1.34989, 0.0341396, 0.567173, 0.00108025, 0.00716875, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.38346, -1.34989, 0.0341396, 0.567264, 0.00108042, 0.00571387, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.38346, -1.34989, 0.0341396, 0.567264, 0.00108042, 0.00571387, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.38346, -1.34989, 0.0341396, 0.567264, 0.00108042, 0.00571387, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.38346, -1.34989, 0.0341396, 0.567264, 0.00108042, 0.00571387, 1, 3
5, -2.029, -1.469, 1.5844, 0, 0, 0, 0, -1.38346, -1.34989, 0.0341396, 0.567264, 0.00108042, 0.00571387, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.32831, -1.34843, 0.0315541, 0.551353, 0.00269529, 0.0134703, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.32831, -1.34843, 0.0315541, 0.551281, 0.00269494, 0.0146654, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.32831, -1.34843, 0.0315541, 0.551281, 0.00269494, 0.0146654, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.32831, -1.34843, 0.0315541, 0.551281, 0.00269494, 0.0146654, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.32831, -1.34843, 0.0315541, 0.551281, 0.00269494, 0.0146654, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.32831, -1.34843, 0.0315541, 0.551281, 0.00269494, 0.0146654, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.2753, -1.34525, 0.0328285, 0.536667, 0.00141573, 0.0108422, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.2753, -1.34525, 0.0328285, 0.536667, 0.00141573, 0.0108422, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.2753, -1.34525, 0.0328285, 0.53684, 0.00141618, 0.00791399, 1, 3
5, -2.029, -1.469, 1.5845, 0, 0, 0, 0, -1.2753, -1.34525, 0.0328285, 0.53684, 0.00141618, 0.00791399, 1, 3
