ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.695, -1.309, -3.1353, 11.73, 9.89, -9.66, -12.88, -2.15686, -1.33617, 0.271506, 0.950313, -0.247458, -0.764217, 1, 3
5, -1.695, -1.309, -3.1353, 11.73, 9.89, -9.66, -12.88, -2.15686, -1.33617, 0.271506, 0.950313, -0.247458, -0.764217, 1, 3
5, -1.695, -1.309, -3.1353, 11.73, 9.89, -9.66, -12.88, -2.15686, -1.33617, 0.271506, 0.950313, -0.247458, -0.764217, 1, 3
5, -1.695, -1.309, -3.1353, 11.73, 9.89, -9.66, -12.88, -2.15686, -1.33617, 0.271506, 0.950313, -0.247458, -0.764217, 1, 3
5, -1.701, -1.309, -3.1357, 9.43, 8.51, -8.74, -11.27, -2.10724, -1.32338, 0.258249, 0.956389, -0.241308, -0.724448, 1, 3
5, -1.701, -1.309, -3.1357, 9.43, 8.51, -8.74, -11.27, -2.10724, -1.32338, 0.258249, 0.956389, -0.241308, -0.724448, 1, 3
5, -1.701, -1.309, -3.1357, 9.43, 8.51, -8.74, -11.27, -2.10724, -1.32338, 0.258249, 0.954581, -0.240852, -0.74146, 1, 3
5, -1.701, -1.309, -3.1357, 9.43, 8.51, -8.74, -11.27, -2.10724, -1.32338, 0.258249, 0.954581, -0.240852, -0.74146, 1, 3
5, -1.701, -1.309, -3.1357, 9.43, 8.51, -8.74, -11.27, -2.10724, -1.32338, 0.258249, 0.954581, -0.240852, -0.74146, 1, 3
5, -1.701, -1.309, -3.1357, 9.43, 8.51, -8.74, -11.27, -2.10724, -1.32338, 0.258249, 0.954581, -0.240852, -0.74146, 1, 3
5, -1.701, -1.309, -3.1357, 9.43, 8.51, -8.74, -11.27, -2.10724, -1.32338, 0.258249, 0.954581, -0.240852, -0.74146, 1, 3
5, -1.704, -1.309, -3.1348, 11.5, 9.66, -9.43, -11.73, -2.03543, -1.30681, 0.218318, 0.974662, -0.212815, -0.621667, 1, 3
5, -1.704, -1.309, -3.1348, 11.5, 9.66, -9.43, -11.73, -2.03543, -1.30681, 0.218318, 0.972172, -0.212272, -0.644922, 1, 3
5, -1.704, -1.309, -3.1348, 11.5, 9.66, -9.43, -11.73, -2.03543, -1.30681, 0.218318, 0.972172, -0.212272, -0.644922, 1, 3
5, -1.704, -1.309, -3.1348, 11.5, 9.66, -9.43, -11.73, -2.03543, -1.30681, 0.218318, 0.972172, -0.212272, -0.644922, 1, 3
5, -1.704, -1.309, -3.1348, 11.5, 9.66, -9.43, -11.73, -2.03543, -1.30681, 0.218318, 0.972172, -0.212272, -0.644922, 1, 3
5, -1.704, -1.309, -3.1348, 11.5, 9.66, -9.43, -11.73, -2.03543, -1.30681, 0.218318, 0.972172, -0.212272, -0.644922, 1, 3
5, -1.709, -1.309, -3.1354, 10.81, 8.97, -8.28, -11.73, -1.96564, -1.29957, 0.162338, 1.00012, -0.164026, -0.476981, 1, 3
5, -1.709, -1.309, -3.1354, 10.81, 8.97, -8.28, -11.73, -1.96564, -1.29957, 0.162338, 1.00012, -0.164026, -0.476981, 1, 3
5, -1.709, -1.309, -3.1354, 10.81, 8.97, -8.28, -11.73, -1.96564, -1.29957, 0.162338, 0.998964, -0.163836, -0.487677, 1, 3
5, -1.709, -1.309, -3.1354, 10.81, 8.97, -8.28, -11.73, -1.96564, -1.29957, 0.162338, 0.998964, -0.163836, -0.487677, 1, 3
5, -1.709, -1.309, -3.1354, 10.81, 8.97, -8.28, -11.73, -1.96564, -1.29957, 0.162338, 0.998964, -0.163836, -0.487677, 1, 3
5, -1.712, -1.309, -3.1366, 9.43, 8.97, -8.97, -11.27, -1.83602, -1.30355, 0.0461972, 1.01427, -0.0449263, -0.139255, 1, 3
5, -1.712, -1.309, -3.1366, 9.43, 8.97, -8.97, -11.27, -1.83602, -1.30355, 0.0461972, 1.01356, -0.044895, -0.132796, 1, 3
5, -1.712, -1.309, -3.1366, 9.43, 8.97, -8.97, -11.27, -1.83602, -1.30355, 0.0461972, 1.01356, -0.044895, -0.132796, 1, 3
5, -1.712, -1.309, -3.1366, 9.43, 8.97, -8.97, -11.27, -1.83602, -1.30355, 0.0461972, 1.01356, -0.044895, -0.132796, 1, 3
5, -1.712, -1.309, -3.1366, 9.43, 8.97, -8.97, -11.27, -1.83602, -1.30355, 0.0461972, 1.01356, -0.044895, -0.132796, 1, 3
5, -1.712, -1.309, -3.1366, 9.43, 8.97, -8.97, -11.27, -1.83602, -1.30355, 0.0461972, 1.01356, -0.044895, -0.132796, 1, 3
5, -1.715, -1.309, -3.1374, 10.81, 9.43, -9.89, -11.27, -1.78785, -1.3095, 0.00388812, 1.00064, 0.00142477, -0.00586908, 1, 3
5, -1.715, -1.309, -3.1374, 10.81, 9.43, -9.89, -11.27, -1.78785, -1.3095, 0.00388812, 0.999531, 0.00142318, 0.00427155, 1, 3
5, -1.715, -1.309, -3.1374, 10.81, 9.43, -9.89, -11.27, -1.78785, -1.3095, 0.00388812, 0.999531, 0.00142318, 0.00427155, 1, 3
5, -1.715, -1.309, -3.1374, 10.81, 9.43, -9.89, -11.27, -1.78785, -1.3095, 0.00388812, 0.999531, 0.00142318, 0.00427155, 1, 3
5, -1.715, -1.309, -3.1374, 10.81, 9.43, -9.89, -11.27, -1.78785, -1.3095, 0.00388812, 0.999531, 0.00142318, 0.00427155, 1, 3
5, -1.715, -1.309, -3.1374, 10.81, 9.43, -9.89, -11.27, -1.78785, -1.3095, 0.00388812, 0.999531, 0.00142318, 0.00427155, 1, 3
5, -1.715, -1.309, -3.1374, 10.81, 9.43, -9.89, -11.27, -1.78785, -1.3095, 0.00388812, 0.999531, 0.00142318, 0.00427155, 1, 3
5, -1.719, -1.309, -3.1384, 11.5, 9.43, -9.43, -11.5, -1.68906, -1.3231, -0.0206338, 0.988138, 0.0339171, 0.102932, 1, 3
5, -1.719, -1.309, -3.1384, 11.5, 9.43, -9.43, -11.5, -1.68906, -1.3231, -0.0206338, 0.988138, 0.0339171, 0.102932, 1, 3
5, -1.719, -1.309, -3.1384, 11.5, 9.43, -9.43, -11.5, -1.68906, -1.3231, -0.0206338, 0.988138, 0.0339171, 0.102932, 1, 3
5, -1.719, -1.309, -3.1384, 11.5, 9.43, -9.43, -11.5, -1.68906, -1.3231, -0.0206338, 0.988138, 0.0339171, 0.102932, 1, 3
5, -1.719, -1.309, -3.1384, 11.5, 9.43, -9.43, -11.5, -1.68906, -1.3231, -0.0206338, 0.988138, 0.0339171, 0.102932, 1, 3
5, -1.719, -1.309, -3.1384, 11.5, 9.43, -9.43, -11.5, -1.68906, -1.3231, -0.0206338, 0.988138, 0.0339171, 0.102932, 1, 3
5, -1.722, -1.309, -3.1389, 11.27, 8.74, -10.35, -12.65, -1.58761, -1.32964, -0.00882702, 0.992226, 0.0272903, 0.0675122, 1, 3
5, -1.722, -1.309, -3.1389, 11.27, 8.74, -10.35, -12.65, -1.58761, -1.32964, -0.00882702, 0.990585, 0.0272452, 0.0824917, 1, 3
5, -1.722, -1.309, -3.1389, 11.27, 8.74, -10.35, -12.65, -1.58761, -1.32964, -0.00882702, 0.990585, 0.0272452, 0.0824917, 1, 3
5, -1.722, -1.309, -3.1389, 11.27, 8.74, -10.35, -12.65, -1.58761, -1.32964, -0.00882702, 0.990585, 0.0272452, 0.0824917, 1, 3
5, -1.722, -1.309, -3.1389, 11.27, 8.74, -10.35, -12.65, -1.58761, -1.32964, -0.00882702, 0.990585, 0.0272452, 0.0824917, 1, 3
5, -1.722, -1.309, -3.1389, 11.27, 8.74, -10.35, -12.65, -1.58761, -1.32964, -0.00882702, 0.990585, 0.0272452, 0.0824917, 1, 3
5, -1.727, -1.309, -3.1382, 9.66, 8.97, -8.51, -10.35, -1.49408, -1.32947, -0.0195068, 0.984097, 0.038622, 0.114531, 1, 3
5, -1.727, -1.309, -3.1382, 9.66, 8.97, -8.51, -10.35, -1.49408, -1.32947, -0.0195068, 0.983753, 0.0386085, 0.117678, 1, 3
5, -1.727, -1.309, -3.1382, 9.66, 8.97, -8.51, -10.35, -1.49408, -1.32947, -0.0195068, 0.983753, 0.0386085, 0.117678, 1, 3
5, -1.727, -1.309, -3.1382, 9.66, 8.97, -8.51, -10.35, -1.49408, -1.32947, -0.0195068, 0.983753, 0.0386085, 0.117678, 1, 3
5, -1.727, -1.309, -3.1382, 9.66, 8.97, -8.51, -10.35, -1.49408, -1.32947, -0.0195068, 0.983753, 0.0386085, 0.117678, 1, 3
5, -1.727, -1.309, -3.1382, 9.66, 8.97, -8.51, -10.35, -1.49408, -1.32947, -0.0195068, 0.983753, 0.0386085, 0.117678, 1, 3
5, -1.727, -1.309, -3.1382, 9.66, 8.97, -8.51, -10.35, -1.49408, -1.32947, -0.0195068, 0.983753, 0.0386085, 0.117678, 1, 3
5, -1.73, -1.309, -3.1387, 9.66, 8.05, -8.51, -10.81, -1.40244, -1.32516, -0.00124134, 0.947825, 0.0181832, 0.0628817, 1, 3
5, -1.73, -1.309, -3.1387, 9.66, 8.05, -8.51, -10.81, -1.40244, -1.32516, -0.00124134, 0.948383, 0.0181939, 0.0575453, 1, 3
5, -1.73, -1.309, -3.1387, 9.66, 8.05, -8.51, -10.81, -1.40244, -1.32516, -0.00124134, 0.948383, 0.0181939, 0.0575453, 1, 3
5, -1.73, -1.309, -3.1387, 9.66, 8.05, -8.51, -10.81, -1.40244, -1.32516, -0.00124134, 0.948383, 0.0181939, 0.0575453, 1, 3
5, -1.73, -1.309, -3.1387, 9.66, 8.05, -8.51, -10.81, -1.40244, -1.32516, -0.00124134, 0.948383, 0.0181939, 0.0575453, 1, 3
5, -1.73, -1.309, -3.1387, 9.66, 8.05, -8.51, -10.81, -1.40244, -1.32516, -0.00124134, 0.948383, 0.0181939, 0.0575453, 1, 3
5, -1.733, -1.309, -3.1393, 10.35, 9.2, -8.51, -11.73, -1.32598, -1.32259, 0.0150414, 0.918003, 0.00183303, 0.00869698, 1, 3
5, -1.733, -1.309, -3.1393, 10.35, 9.2, -8.51, -11.73, -1.32598, -1.32259, 0.0150414, 0.918275, 0.00183358, 0.00599028, 1, 3
5, -1.733, -1.309, -3.1393, 10.35, 9.2, -8.51, -11.73, -1.32598, -1.32259, 0.0150414, 0.918275, 0.00183358, 0.00599028, 1, 3
5, -1.733, -1.309, -3.1393, 10.35, 9.2, -8.51, -11.73, -1.32598, -1.32259, 0.0150414, 0.918275, 0.00183358, 0.00599028, 1, 3
5, -1.733, -1.309, -3.1393, 10.35, 9.2, -8.51, -11.73, -1.32598, -1.32259, 0.0150414, 0.918275, 0.00183358, 0.00599028, 1, 3
5, -1.733, -1.309, -3.1393, 10.35, 9.2, -8.51, -11.73, -1.32598, -1.32259, 0.0150414, 0.918275, 0.00183358, 0.00599028, 1, 3
5, -1.736, -1.309, -3.1395, 11.04, 9.2, -8.97, -11.73, -1.2298, -1.31529, 0.0123238, 0.872598, 9.42176e-05, 0.0141431, 1, 3
5, -1.736, -1.309, -3.1395, 11.04, 9.2, -8.97, -11.73, -1.2298, -1.31529, 0.0123238, 0.872598, 9.42176e-05, 0.0141431, 1, 3
5, -1.736, -1.309, -3.1395, 11.04, 9.2, -8.97, -11.73, -1.2298, -1.31529, 0.0123238, 0.873921, 9.43601e-05, 0.000323921, 1, 3
5, -1.736, -1.309, -3.1395, 11.04, 9.2, -8.97, -11.73, -1.2298, -1.31529, 0.0123238, 0.873921, 9.43601e-05, 0.000323921, 1, 3
5, -1.736, -1.309, -3.1395, 11.04, 9.2, -8.97, -11.73, -1.2298, -1.31529, 0.0123238, 0.873921, 9.43601e-05, 0.000323921, 1, 3
5, -1.736, -1.309, -3.1395, 11.04, 9.2, -8.97, -11.73, -1.2298, -1.31529, 0.0123238, 0.873921, 9.43601e-05, 0.000323921, 1, 3
5, -1.736, -1.309, -3.1395, 11.04, 9.2, -8.97, -11.73, -1.2298, -1.31529, 0.0123238, 0.873921, 9.43601e-05, 0.000323921, 1, 3
5, -1.739, -1.309, -3.1393, 10.81, 8.51, -9.2, -11.04, -1.14205, -1.308, 0.0236321, 0.835921, -0.0139004, -0.0336009, 1, 3
5, -1.739, -1.309, -3.1393, 10.81, 8.51, -9.2, -11.04, -1.14205, -1.308, 0.0236321, 0.837407, -0.0139251, -0.0498821, 1, 3
5, -1.739, -1.309, -3.1393, 10.81, 8.51, -9.2, -11.04, -1.14205, -1.308, 0.0236321, 0.837407, -0.0139251, -0.0498821, 1, 3
5, -1.739, -1.309, -3.1393, 10.81, 8.51, -9.2, -11.04, -1.14205, -1.308, 0.0236321, 0.837407, -0.0139251, -0.0498821, 1, 3
5, -1.739, -1.309, -3.1393, 10.81, 8.51, -9.2, -11.04, -1.14205, -1.308, 0.0236321, 0.837407, -0.0139251, -0.0498821, 1, 3
5, -1.739, -1.309, -3.1393, 10.81, 8.51, -9.2, -11.04, -1.14205, -1.308, 0.0236321, 0.837407, -0.0139251, -0.0498821, 1, 3
5, -1.744, -1.309, -3.1388, 10.35, 9.43, -8.28, -10.58, -1.05116, -1.30342, 0.0117241, 0.791743, -0.00670421, -0.014158, 1, 3
5, -1.744, -1.309, -3.1388, 10.35, 9.43, -8.28, -10.58, -1.05116, -1.30342, 0.0117241, 0.792717, -0.00671246, -0.0254024, 1, 3
5, -1.744, -1.309, -3.1388, 10.35, 9.43, -8.28, -10.58, -1.05116, -1.30342, 0.0117241, 0.792717, -0.00671246, -0.0254024, 1, 3
5, -1.744, -1.309, -3.1388, 10.35, 9.43, -8.28, -10.58, -1.05116, -1.30342, 0.0117241, 0.792717, -0.00671246, -0.0254024, 1, 3
5, -1.744, -1.309, -3.1388, 10.35, 9.43, -8.28, -10.58, -1.05116, -1.30342, 0.0117241, 0.792717, -0.00671246, -0.0254024, 1, 3
5, -1.744, -1.309, -3.1388, 10.35, 9.43, -8.28, -10.58, -1.05116, -1.30342, 0.0117241, 0.792717, -0.00671246, -0.0254024, 1, 3
5, -1.747, -1.309, -3.1389, 9.89, 8.74, -8.74, -11.73, -0.977189, -1.30078, 0.00551561, 0.756575, -0.00356964, -0.00677706, 1, 3
5, -1.747, -1.309, -3.1389, 9.89, 8.74, -8.74, -11.73, -0.977189, -1.30078, 0.00551561, 0.757186, -0.00357252, -0.0141544, 1, 3
5, -1.747, -1.309, -3.1389, 9.89, 8.74, -8.74, -11.73, -0.977189, -1.30078, 0.00551561, 0.757186, -0.00357252, -0.0141544, 1, 3
5, -1.747, -1.309, -3.1389, 9.89, 8.74, -8.74, -11.73, -0.977189, -1.30078, 0.00551561, 0.757186, -0.00357252, -0.0141544, 1, 3
5, -1.747, -1.309, -3.1389, 9.89, 8.74, -8.74, -11.73, -0.977189, -1.30078, 0.00551561, 0.757186, -0.00357252, -0.0141544, 1, 3
5, -1.747, -1.309, -3.1389, 9.89, 8.74, -8.74, -11.73, -0.977189, -1.30078, 0.00551561, 0.757186, -0.00357252, -0.0141544, 1, 3
5, -1.747, -1.309, -3.1389, 9.89, 8.74, -8.74, -11.73, -0.977189, -1.30078, 0.00551561, 0.757186, -0.00357252, -0.0141544, 1, 3
5, -1.75, -1.309, -3.1387, 10.35, 9.43, -8.74, -11.04, -0.901247, -1.29727, -0.00266945, 0.720351, -0.000257132, 0.00294045, 1, 3
5, -1.75, -1.309, -3.1387, 10.35, 9.43, -8.74, -11.04, -0.901247, -1.29727, -0.00266945, 0.720668, -0.000257244, -0.00107086, 1, 3
5, -1.75, -1.309, -3.1387, 10.35, 9.43, -8.74, -11.04, -0.901247, -1.29727, -0.00266945, 0.720668, -0.000257244, -0.00107086, 1, 3
5, -1.75, -1.309, -3.1387, 10.35, 9.43, -8.74, -11.04, -0.901247, -1.29727, -0.00266945, 0.720668, -0.000257244, -0.00107086, 1, 3
5, -1.75, -1.309, -3.1387, 10.35, 9.43, -8.74, -11.04, -0.901247, -1.29727, -0.00266945, 0.720668, -0.000257244, -0.00107086, 1, 3
5, -1.75, -1.309, -3.1387, 10.35, 9.43, -8.74, -11.04, -0.901247, -1.29727, -0.00266945, 0.720668, -0.000257244, -0.00107086, 1, 3
5, -1.753, -1.309, -3.1386, 10.35, 9.2, -8.74, -10.81, -0.822449, -1.29456, 0.0150525, 0.688526, -0.0149173, -0.0649864, 1, 3
5, -1.753, -1.309, -3.1386, 10.35, 9.2, -8.74, -10.81, -0.822449, -1.29456, 0.0150525, 0.688526, -0.0149173, -0.0649864, 1, 3
5, -1.753, -1.309, -3.1386, 10.35, 9.2, -8.74, -10.81, -0.822449, -1.29456, 0.0150525, 0.688526, -0.0149173, -0.0649864, 1, 3
5, -1.753, -1.309, -3.1386, 10.35, 9.2, -8.74, -10.81, -0.822449, -1.29456, 0.0150525, 0.688526, -0.0149173, -0.0649864, 1, 3
5, -1.753, -1.309, -3.1386, 10.35, 9.2, -8.74, -10.81, -0.822449, -1.29456, 0.0150525, 0.688526, -0.0149173, -0.0649864, 1, 3
5, -1.753, -1.309, -3.1386, 10.35, 9.2, -8.74, -10.81, -0.822449, -1.29456, 0.0150525, 0.688526, -0.0149173, -0.0649864, 1, 3
5, -1.756, -1.309, -3.1391, 11.5, 8.51, -8.74, -11.27, -0.753471, -1.29232, 0.00678189, 0.654413, -0.0111074, -0.0401745, 1, 3
5, -1.756, -1.309, -3.1391, 11.5, 8.51, -8.74, -11.27, -0.753471, -1.29232, 0.00678189, 0.65518, -0.0111205, -0.0509145, 1, 3
5, -1.756, -1.309, -3.1391, 11.5, 8.51, -8.74, -11.27, -0.753471, -1.29232, 0.00678189, 0.65518, -0.0111205, -0.0509145, 1, 3
5, -1.756, -1.309, -3.1391, 11.5, 8.51, -8.74, -11.27, -0.753471, -1.29232, 0.00678189, 0.65518, -0.0111205, -0.0509145, 1, 3
5, -1.756, -1.309, -3.1391, 11.5, 8.51, -8.74, -11.27, -0.753471, -1.29232, 0.00678189, 0.65518, -0.0111205, -0.0509145, 1, 3
5, -1.756, -1.309, -3.1391, 11.5, 8.51, -8.74, -11.27, -0.753471, -1.29232, 0.00678189, 0.65518, -0.0111205, -0.0509145, 1, 3
5, -1.756, -1.309, -3.1391, 11.5, 8.51, -8.74, -11.27, -0.753471, -1.29232, 0.00678189, 0.65518, -0.0111205, -0.0509145, 1, 3
5, -1.765, -1.309, -3.1398, 9.89, 8.28, -8.74, -10.35, -0.692766, -1.29109, -0.00141772, 0.625621, -0.00715859, -0.0343256, 1, 3
5, -1.765, -1.309, -3.1398, 9.89, 8.28, -8.74, -10.35, -0.692766, -1.29109, -0.00141772, 0.625621, -0.00715859, -0.0343256, 1, 3
5, -1.765, -1.309, -3.1398, 9.89, 8.28, -8.74, -10.35, -0.692766, -1.29109, -0.00141772, 0.625621, -0.00715859, -0.0343256, 1, 3
5, -1.765, -1.309, -3.1398, 9.89, 8.28, -8.74, -10.35, -0.692766, -1.29109, -0.00141772, 0.625621, -0.00715859, -0.0343256, 1, 3
5, -1.765, -1.309, -3.1398, 9.89, 8.28, -8.74, -10.35, -0.692766, -1.29109, -0.00141772, 0.625621, -0.00715859, -0.0343256, 1, 3
5, -1.765, -1.309, -3.1398, 9.89, 8.28, -8.74, -10.35, -0.692766, -1.29109, -0.00141772, 0.625621, -0.00715859, -0.0343256, 1, 3
5, -1.768, -1.309, -3.1401, 10.58, 8.97, -8.97, -11.04, -0.635883, -1.28926, -0.00264809, 0.598731, -0.00852983, -0.0306345, 1, 3
5, -1.768, -1.309, -3.1401, 10.58, 8.97, -8.97, -11.04, -0.635883, -1.28926, -0.00264809, 0.599522, -0.0085411, -0.0427367, 1, 3
5, -1.768, -1.309, -3.1401, 10.58, 8.97, -8.97, -11.04, -0.635883, -1.28926, -0.00264809, 0.599522, -0.0085411, -0.0427367, 1, 3
5, -1.768, -1.309, -3.1401, 10.58, 8.97, -8.97, -11.04, -0.635883, -1.28926, -0.00264809, 0.599522, -0.0085411, -0.0427367, 1, 3
5, -1.768, -1.309, -3.1401, 10.58, 8.97, -8.97, -11.04, -0.635883, -1.28926, -0.00264809, 0.599522, -0.0085411, -0.0427367, 1, 3
5, -1.768, -1.309, -3.1401, 10.58, 8.97, -8.97, -11.04, -0.635883, -1.28926, -0.00264809, 0.599522, -0.0085411, -0.0427367, 1, 3
5, -1.771, -1.309, -3.1404, 10.35, 8.97, -8.05, -11.27, -0.576364, -1.28878, -0.0241813, 0.567651, 0.0026813, 0.0218628, 1, 3
5, -1.771, -1.309, -3.1404, 10.35, 8.97, -8.05, -11.27, -0.576364, -1.28878, -0.0241813, 0.568131, 0.00268357, 0.0141704, 1, 3
5, -1.771, -1.309, -3.1404, 10.35, 8.97, -8.05, -11.27, -0.576364, -1.28878, -0.0241813, 0.568131, 0.00268357, 0.0141704, 1, 3
5, -1.771, -1.309, -3.1404, 10.35, 8.97, -8.05, -11.27, -0.576364, -1.28878, -0.0241813, 0.568131, 0.00268357, 0.0141704, 1, 3
5, -1.771, -1.309, -3.1404, 10.35, 8.97, -8.05, -11.27, -0.576364, -1.28878, -0.0241813, 0.568131, 0.00268357, 0.0141704, 1, 3
5, -1.771, -1.309, -3.1404, 10.35, 8.97, -8.05, -11.27, -0.576364, -1.28878, -0.0241813, 0.568131, 0.00268357, 0.0141704, 1, 3
5, -1.771, -1.309, -3.1404, 10.35, 8.97, -8.05, -11.27, -0.576364, -1.28878, -0.0241813, 0.568131, 0.00268357, 0.0141704, 1, 3
5, -1.774, -1.309, -3.1417, 9.66, 8.74, -8.05, -10.58, -0.51826, -1.28987, -0.0310922, 0.539792, 0.00623218, 0.0349034, 1, 3
5, -1.774, -1.309, -3.1417, 9.66, 8.74, -8.05, -10.58, -0.51826, -1.28987, -0.0310922, 0.539808, 0.00623236, 0.034635, 1, 3
5, -1.774, -1.309, -3.1417, 9.66, 8.74, -8.05, -10.58, -0.51826, -1.28987, -0.0310922, 0.539808, 0.00623236, 0.034635, 1, 3
5, -1.774, -1.309, -3.1417, 9.66, 8.74, -8.05, -10.58, -0.51826, -1.28987, -0.0310922, 0.539808, 0.00623236, 0.034635, 1, 3
5, -1.774, -1.309, -3.1417, 9.66, 8.74, -8.05, -10.58, -0.51826, -1.28987, -0.0310922, 0.539808, 0.00623236, 0.034635, 1, 3
5, -1.774, -1.309, -3.1417, 9.66, 8.74, -8.05, -10.58, -0.51826, -1.28987, -0.0310922, 0.539808, 0.00623236, 0.034635, 1, 3
5, -1.778, -1.309, -3.144, 9.2, 8.05, -8.51, -10.81, -0.462796, -1.29092, -0.0258333, 0.514937, 0.00319779, 0.0188582, 1, 3
5, -1.778, -1.309, -3.144, 9.2, 8.05, -8.51, -10.81, -0.462796, -1.29092, -0.0258333, 0.51495, 0.00319787, 0.01863, 1, 3
5, -1.778, -1.309, -3.144, 9.2, 8.05, -8.51, -10.81, -0.462796, -1.29092, -0.0258333, 0.51495, 0.00319787, 0.01863, 1, 3
5, -1.778, -1.309, -3.144, 9.2, 8.05, -8.51, -10.81, -0.462796, -1.29092, -0.0258333, 0.51495, 0.00319787, 0.01863, 1, 3
5, -1.778, -1.309, -3.144, 9.2, 8.05, -8.51, -10.81, -0.462796, -1.29092, -0.0258333, 0.51495, 0.00319787, 0.01863, 1, 3
5, -1.778, -1.309, -3.144, 9.2, 8.05, -8.51, -10.81, -0.462796, -1.29092, -0.0258333, 0.51495, 0.00319787, 0.01863, 1, 3
5, -1.778, -1.309, -3.144, 9.2, 8.05, -8.51, -10.81, -0.462796, -1.29092, -0.0258333, 0.51495, 0.00319787, 0.01863, 1, 3
5, -1.781, -1.309, -3.1451, 9.2, 7.82, -7.82, -10.81, -0.41074, -1.28992, -0.0195935, 0.491735, -0.00243568, -8.94349e-05, 1, 3
5, -1.781, -1.309, -3.1451, 9.2, 7.82, -7.82, -10.81, -0.41074, -1.28992, -0.0195935, 0.492531, -0.00243963, -0.0148596, 1, 3
5, -1.781, -1.309, -3.1451, 9.2, 7.82, -7.82, -10.81, -0.41074, -1.28992, -0.0195935, 0.492531, -0.00243963, -0.0148596, 1, 3
5, -1.781, -1.309, -3.1451, 9.2, 7.82, -7.82, -10.81, -0.41074, -1.28992, -0.0195935, 0.492531, -0.00243963, -0.0148596, 1, 3
5, -1.781, -1.309, -3.1451, 9.2, 7.82, -7.82, -10.81, -0.41074, -1.28992, -0.0195935, 0.492531, -0.00243963, -0.0148596, 1, 3
5, -1.781, -1.309, -3.1451, 9.2, 7.82, -7.82, -10.81, -0.41074, -1.28992, -0.0195935, 0.492531, -0.00243963, -0.0148596, 1, 3
5, -0.127, -1.326, 0.2766, 10.12, 8.28, -8.05, -10.35, -0.361148, -1.29026, -0.0313464, 0.467545, 0.00205325, 0.0203992, 1, 3
5, -0.127, -1.326, 0.2766, 10.12, 8.28, -8.05, -10.35, -0.361148, -1.29026, -0.0313464, 0.467916, 0.00205488, 0.0131746, 1, 3
