ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.056, -1.37, 1.5091, 0, -0.46, -0.92, 0, -2.12709, -1.34622, 0.405724, 0.871087, -0.351966, -1.15199, 1, 1
5, -2.056, -1.37, 1.509, 0.23, -0.23, 0.92, 0, -2.12709, -1.34622, 0.405724, 0.871087, -0.351966, -1.15199, 1, 1
5, -2.056, -1.37, 1.509, 0.23, -0.23, 0.92, 0, -2.10711, -1.33994, 0.411304, 0.865579, -0.35818, -1.17705, 1, 1
5, -2.056, -1.37, 1.509, 0.23, -0.23, 0.92, 0, -2.10711, -1.33994, 0.411304, 0.865579, -0.35818, -1.17705, 1, 1
5, -2.056, -1.37, 1.509, 0.23, -0.23, 0.92, 0, -2.10711, -1.33994, 0.411304, 0.865579, -0.35818, -1.17705, 1, 1
5, -2.056, -1.37, 1.5092, 0.23, 0, -0.46, 0, -2.07241, -1.33141, 0.358273, 0.898576, -0.321015, -1.01796, 1, 1
5, -2.056, -1.37, 1.5092, 0.23, 0, -0.46, 0, -2.07241, -1.33141, 0.358273, 0.8974, -0.320594, -1.02935, 1, 1
5, -2.056, -1.37, 1.5092, 0.23, 0, -0.46, 0, -2.07241, -1.33141, 0.358273, 0.8974, -0.320594, -1.02935, 1, 1
5, -2.056, -1.37, 1.5094, 0, 0, 0.69, 0, -2.03806, -1.32655, 0.340281, 0.907974, -0.30822, -0.975375, 1, 1
5, -2.056, -1.37, 1.5094, 0, 0, 0.69, 0, -2.03806, -1.32655, 0.340281, 0.907311, -0.307995, -0.98176, 1, 1
5, -2.056, -1.37, 1.5094, 0, 0, 0.69, 0, -2.03806, -1.32655, 0.340281, 0.907311, -0.307995, -0.98176, 1, 1
5, -2.056, -1.37, 1.5089, 0, 0.23, 0.23, 0, -1.99261, -1.32364, 0.265759, 0.95116, -0.246822, -0.758196, 1, 1
5, -2.056, -1.37, 1.5089, 0, 0.23, 0.23, 0, -1.99261, -1.32364, 0.265759, 0.95079, -0.246726, -0.761688, 1, 1
5, -2.056, -1.37, 1.5089, 0, 0.23, 0.23, 0, -1.99261, -1.32364, 0.265759, 0.95079, -0.246726, -0.761688, 1, 1
5, -2.056, -1.37, 1.5082, -0.23, -0.46, -1.38, -0.46, -1.95381, -1.32499, 0.206639, 0.982955, -0.192969, -0.584328, 1, 1
5, -2.056, -1.37, 1.5082, -0.23, -0.46, -1.38, -0.46, -1.95381, -1.32499, 0.206639, 0.983254, -0.193028, -0.58155, 1, 1
5, -2.056, -1.37, 1.5082, -0.23, -0.46, -1.38, -0.46, -1.95381, -1.32499, 0.206639, 0.983254, -0.193028, -0.58155, 1, 1
5, -2.056, -1.37, 1.5072, -0.23, 0.46, 1.15, 0.69, -1.90576, -1.32817, 0.145497, 1.0134, -0.133231, -0.398124, 1, 1
5, -2.056, -1.37, 1.5072, -0.23, 0.46, 1.15, 0.69, -1.90576, -1.32817, 0.145497, 1.0134, -0.133231, -0.398124, 1, 1
5, -2.056, -1.37, 1.5072, -0.23, 0.46, 1.15, 0.69, -1.90576, -1.32817, 0.145497, 1.01405, -0.133316, -0.392157, 1, 1
5, -2.056, -1.37, 1.5072, -0.23, 0.46, 1.15, 0.69, -1.90576, -1.32817, 0.145497, 1.01405, -0.133316, -0.392157, 1, 1
5, -2.056, -1.37, 1.5072, 0, -0.46, -0.69, -0.69, -1.86731, -1.33164, 0.105375, 1.02576, -0.0909463, -0.271792, 1, 1
5, -2.056, -1.37, 1.5072, 0, -0.46, -0.69, -0.69, -1.86731, -1.33164, 0.105375, 1.02505, -0.0908834, -0.265293, 1, 1
5, -2.056, -1.37, 1.5072, 0, -0.46, -0.69, -0.69, -1.86731, -1.33164, 0.105375, 1.02505, -0.0908834, -0.265293, 1, 1
5, -2.056, -1.37, 1.5074, 0.23, 0.46, 0.92, 0.46, -1.81874, -1.33859, 0.0645365, 1.01469, -0.0439878, -0.142776, 1, 1
5, -2.056, -1.37, 1.5074, 0.23, 0.46, 0.92, 0.46, -1.81874, -1.33859, 0.0645365, 1.01329, -0.043927, -0.129971, 1, 1
5, -2.056, -1.37, 1.5074, 0.23, 0.46, 0.92, 0.46, -1.81874, -1.33859, 0.0645365, 1.01329, -0.043927, -0.129971, 1, 1
5, -2.056, -1.37, 1.5077, 0.23, -0.46, 0.23, -0.46, -1.77863, -1.34434, 0.0463077, 1.00802, -0.0215565, -0.0752844, 1, 1
5, -2.056, -1.37, 1.5077, 0.23, -0.46, 0.23, -0.46, -1.77863, -1.34434, 0.0463077, 1.0068, -0.0215304, -0.0641453, 1, 1
5, -2.056, -1.37, 1.5077, 0.23, -0.46, 0.23, -0.46, -1.77863, -1.34434, 0.0463077, 1.0068, -0.0215304, -0.0641453, 1, 1
5, -2.056, -1.37, 1.5079, 0, 0.46, -1.38, 0, -1.72714, -1.34903, 0.0289942, 1.00134, -0.000614093, -0.0122047, 1, 1
5, -2.056, -1.37, 1.5079, 0, 0.46, -1.38, 0, -1.72714, -1.34903, 0.0289942, 1.00134, -0.000614093, -0.0122047, 1, 1
5, -2.056, -1.37, 1.5079, 0, 0.46, -1.38, 0, -1.72714, -1.34903, 0.0289942, 1.0002, -0.000613398, -0.00183982, 1, 1
5, -2.056, -1.37, 1.5078, 0, -0.46, 0.92, -0.23, -1.68377, -1.35231, 0.0221374, 0.997908, 0.00889939, 0.0187303, 1, 1
5, -2.056, -1.37, 1.5078, 0, -0.46, 0.92, -0.23, -1.68377, -1.35231, 0.0221374, 0.997908, 0.00889939, 0.0187303, 1, 1
5, -2.056, -1.37, 1.5078, 0, -0.46, 0.92, -0.23, -1.68377, -1.35231, 0.0221374, 0.997028, 0.00889155, 0.0267534, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, -0.92, -0.46, -1.68377, -1.35231, 0.0221374, 0.997028, 0.00889155, 0.0267534, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, -0.92, -0.46, -1.63162, -1.35544, 0.0093714, 0.991614, 0.0243937, 0.073785, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, -0.92, -0.46, -1.63162, -1.35544, 0.0093714, 0.991614, 0.0243937, 0.073785, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, -0.92, -0.46, -1.63162, -1.35544, 0.0093714, 0.991614, 0.0243937, 0.073785, 1, 1
5, -2.056, -1.37, 1.5073, 0, 0, 0.92, 0.23, -1.58936, -1.35611, 0.0145416, 0.992966, 0.0206018, 0.0622343, 1, 1
5, -2.056, -1.37, 1.5073, 0, 0, 0.92, 0.23, -1.58936, -1.35611, 0.0145416, 0.992966, 0.0206018, 0.0622343, 1, 1
5, -2.056, -1.37, 1.5073, 0, 0, 0.92, 0.23, -1.58936, -1.35611, 0.0145416, 0.992966, 0.0206018, 0.0622343, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.46, 0, -0.46, -1.53898, -1.35531, 0.0201882, 0.994704, 0.0156509, 0.0471988, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.46, 0, -0.46, -1.53898, -1.35531, 0.0201882, 0.994704, 0.0156509, 0.0471988, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.46, 0, -0.46, -1.53898, -1.35531, 0.0201882, 0.994704, 0.0156509, 0.0471988, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.69, -0.46, 0.69, -1.50154, -1.35389, 0.0272803, 0.997122, 0.00856853, 0.0259225, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.69, -0.46, 0.69, -1.50154, -1.35389, 0.0272803, 0.997138, 0.00856866, 0.0257791, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.69, -0.46, 0.69, -1.50154, -1.35389, 0.0272803, 0.997138, 0.00856866, 0.0257791, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 0.92, -0.69, -1.45706, -1.35127, 0.034693, 0.980004, 0.000471633, 0.00354099, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 0.92, -0.69, -1.45706, -1.35127, 0.034693, 0.980229, 0.000471741, 0.00144377, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 0.92, -0.69, -1.45706, -1.35127, 0.034693, 0.980229, 0.000471741, 0.00144377, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.46, -0.69, 0.69, -1.4117, -1.34805, 0.0316473, 0.958058, 0.00227877, 0.010581, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.46, -0.69, 0.69, -1.4117, -1.34805, 0.0316473, 0.95842, 0.00227963, 0.00713557, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.46, -0.69, 0.69, -1.4117, -1.34805, 0.0316473, 0.95842, 0.00227963, 0.00713557, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.23, 1.15, -0.69, -1.4117, -1.34805, 0.0316473, 0.95842, 0.00227963, 0.00713557, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.23, 1.15, -0.69, -1.366, -1.34378, 0.0530598, 0.944065, -0.0198466, -0.0630583, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.23, 1.15, -0.69, -1.366, -1.34378, 0.0530598, 0.944065, -0.0198466, -0.0630583, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.23, 1.15, -0.69, -1.366, -1.34378, 0.0530598, 0.944065, -0.0198466, -0.0630583, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.23, 0, 0.46, -1.32019, -1.34055, 0.0471293, 0.921202, -0.0151309, -0.049271, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.23, 0, 0.46, -1.32019, -1.34055, 0.0471293, 0.921202, -0.0151309, -0.049271, 1, 1
5, -2.056, -1.37, 1.5074, 0, -0.23, 0, 0.46, -1.32019, -1.34055, 0.0471293, 0.921202, -0.0151309, -0.049271, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.23, -0.46, -0.23, -1.27399, -1.33851, 0.037188, 0.896684, -0.00624817, -0.0194472, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.23, -0.46, -0.23, -1.27399, -1.33851, 0.037188, 0.896827, -0.00624916, -0.0209039, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.23, -0.46, -0.23, -1.27399, -1.33851, 0.037188, 0.896827, -0.00624916, -0.0209039, 1, 1
5, -2.056, -1.37, 1.5077, 0, -0.69, 0.92, -0.23, -1.22902, -1.33673, 0.0233543, 0.871806, 0.00568352, 0.0205975, 1, 1
5, -2.056, -1.37, 1.5077, 0, -0.69, 0.92, -0.23, -1.22902, -1.33673, 0.0233543, 0.871906, 0.00568417, 0.0195575, 1, 1
5, -2.056, -1.37, 1.5077, 0, -0.69, 0.92, -0.23, -1.22902, -1.33673, 0.0233543, 0.871906, 0.00568417, 0.0195575, 1, 1
5, -2.056, -1.37, 1.5077, 0, 0.69, -0.69, 0.69, -1.18508, -1.3345, 0.0160058, 0.849308, 0.0111216, 0.0416028, 1, 1
5, -2.056, -1.37, 1.5077, 0, 0.69, -0.69, 0.69, -1.18508, -1.3345, 0.0160058, 0.849525, 0.0111244, 0.0392824, 1, 1
5, -2.056, -1.37, 1.5077, 0, 0.69, -0.69, 0.69, -1.18508, -1.3345, 0.0160058, 0.849525, 0.0111244, 0.0392824, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, -0.46, -1.14103, -1.3325, 0.0110958, 0.827645, 0.0143847, 0.0540122, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, -0.46, -1.14103, -1.3325, 0.0110958, 0.827816, 0.0143877, 0.0521355, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, -0.46, -1.14103, -1.3325, 0.0110958, 0.827816, 0.0143877, 0.0521355, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, -0.46, -1.14103, -1.3325, 0.0110958, 0.827816, 0.0143877, 0.0521355, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0.69, -1.09937, -1.33106, 0.0185116, 0.810543, 0.00789018, 0.0298884, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0.69, -1.09937, -1.33106, 0.0185116, 0.810604, 0.00789077, 0.0292024, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0.69, -1.09937, -1.33106, 0.0185116, 0.810604, 0.00789077, 0.0292024, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0.23, -0.23, -0.46, -1.05941, -1.32901, 0.0236494, 0.793369, 0.0029583, 0.013789, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0.23, -0.23, -0.46, -1.05941, -1.32901, 0.0236494, 0.793596, 0.00295915, 0.0111863, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0.23, -0.23, -0.46, -1.05941, -1.32901, 0.0236494, 0.793596, 0.00295915, 0.0111863, 1, 1
5, -2.056, -1.37, 1.5076, 0.23, -0.69, 1.15, 0.69, -1.0204, -1.32691, 0.0264206, 0.776106, -4.01163e-05, 0.00287268, 1, 1
5, -2.056, -1.37, 1.5076, 0.23, -0.69, 1.15, 0.69, -1.0204, -1.32691, 0.0264206, 0.776364, -4.01279e-05, -0.00015506, 1, 1
5, -2.056, -1.37, 1.5076, 0.23, -0.69, 1.15, 0.69, -1.0204, -1.32691, 0.0264206, 0.776364, -4.01279e-05, -0.00015506, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.69, -0.92, -0.46, -0.983383, -1.32462, 0.0351862, 0.761217, -0.00773001, -0.026452, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.69, -0.92, -0.46, -0.983383, -1.32462, 0.0351862, 0.761551, -0.0077334, -0.0304634, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.69, -0.92, -0.46, -0.983383, -1.32462, 0.0351862, 0.761551, -0.0077334, -0.0304634, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, 0, -0.983383, -1.32462, 0.0351862, 0.761551, -0.0077334, -0.0304634, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, 0, -0.945959, -1.32232, 0.0243131, 0.741395, -0.000532719, 0.00215606, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, 0, -0.945959, -1.32232, 0.0243131, 0.741745, -0.000532971, -0.00215561, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 1.15, 0, -0.945959, -1.32232, 0.0243131, 0.741745, -0.000532971, -0.00215561, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.23, -0.46, 0.46, -0.908927, -1.32044, 0.0332328, 0.726526, -0.0078066, -0.0289147, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.23, -0.46, 0.46, -0.908927, -1.32044, 0.0332328, 0.72679, -0.00780943, -0.0322341, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.23, -0.46, 0.46, -0.908927, -1.32044, 0.0332328, 0.72679, -0.00780943, -0.0322341, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.23, 0, -0.46, -0.873277, -1.31838, 0.0265557, 0.708555, -0.00390741, -0.0122028, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.23, 0, -0.46, -0.873277, -1.31838, 0.0265557, 0.708892, -0.00390927, -0.0165437, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.23, 0, -0.46, -0.873277, -1.31838, 0.0265557, 0.708892, -0.00390927, -0.0165437, 1, 1
5, -2.056, -1.37, 1.5075, 0, -0.69, 0.92, 0.92, -0.838636, -1.31597, 0.0181811, 0.690784, 0.000595752, 0.00858001, 1, 1
5, -2.056, -1.37, 1.5075, 0, -0.69, 0.92, 0.92, -0.838636, -1.31597, 0.0181811, 0.691238, 0.000596144, 0.00258729, 1, 1
5, -2.056, -1.37, 1.5075, 0, -0.69, 0.92, 0.92, -0.838636, -1.31597, 0.0181811, 0.691238, 0.000596144, 0.00258729, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.46, -0.92, -0.46, -0.804016, -1.3148, 0.0195845, 0.675391, -0.000797357, -0.00162284, 1, 1
5, -2.056, -1.37, 1.5076, 0, 0.46, -0.92, -0.46, -0.804016, -1.3148, 0.0195845, 0.675533, -0.000797525, -0.00354176, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 0.69, 0.69, -0.770857, -1.31378, 0.0241461, 0.661023, -0.00414354, -0.0172266, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 0.69, 0.69, -0.770857, -1.31378, 0.0241461, 0.661137, -0.00414425, -0.0188049, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.69, 0.69, 0.69, -0.770857, -1.31378, 0.0241461, 0.661137, -0.00414425, -0.0188049, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.23, -0.46, -0.46, -0.737937, -1.31142, 0.0229254, 0.645463, -0.00481027, -0.0151426, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.23, -0.46, -0.46, -0.737937, -1.31142, 0.0229254, 0.645973, -0.00481406, -0.0223569, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0.23, -0.46, -0.46, -0.737937, -1.31142, 0.0229254, 0.645973, -0.00481406, -0.0223569, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0.69, 0.69, -0.705707, -1.30994, 0.0167038, 0.629615, -0.00164609, -0.00369214, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0.69, 0.69, -0.705707, -1.30994, 0.0167038, 0.629615, -0.00164609, -0.00369214, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0.69, 0.69, -0.705707, -1.30994, 0.0167038, 0.629901, -0.00164684, -0.00784332, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0.69, 0.69, -0.705707, -1.30994, 0.0167038, 0.629901, -0.00164684, -0.00784332, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.23, 0, -0.69, -0.674158, -1.30897, 0.0122365, 0.61426, 0.00065891, 0.00555857, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.23, 0, -0.69, -0.674158, -1.30897, 0.0122365, 0.614418, 0.000659079, 0.00321806, 1, 1
5, -2.056, -1.37, 1.5076, 0, -0.23, 0, -0.69, -0.674158, -1.30897, 0.0122365, 0.614418, 0.000659079, 0.00321806, 1, 1
5, -2.056, -1.37, 1.5077, 0, 0.46, -0.23, 0.69, -0.642937, -1.30762, 0.00576707, 0.598849, 0.00363914, 0.0182304, 1, 1
5, -2.056, -1.37, 1.5077, 0, 0.46, -0.23, 0.69, -0.642937, -1.30762, 0.00576707, 0.598849, 0.00363914, 0.0182304, 1, 1
5, -2.056, -1.37, 1.5077, 0, 0.46, -0.23, 0.69, -0.642937, -1.30762, 0.00576707, 0.598849, 0.00363914, 0.0182304, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.613968, -1.3054, 0.00695775, 0.586174, 0.00107617, 0.00550776, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.613968, -1.3054, 0.00695775, 0.586174, 0.00107617, 0.00550776, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.613968, -1.3054, 0.00695775, 0.586174, 0.00107617, 0.00550776, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.586088, -1.30391, 0.00785539, 0.573336, -0.000682214, 0.00281484, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.586088, -1.30391, 0.00785539, 0.573738, -0.000682692, -0.00356971, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.586088, -1.30391, 0.00785539, 0.573738, -0.000682692, -0.00356971, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.564193, -1.3034, 0.00944879, 0.563807, -0.00193428, -0.00834992, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.564193, -1.3034, 0.00944879, 0.563927, -0.00193469, -0.0102922, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.564193, -1.3034, 0.00944879, 0.563927, -0.00193469, -0.0102922, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.564193, -1.3034, 0.00944879, 0.563927, -0.00193469, -0.0102922, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.533237, -1.30336, 0.0120053, 0.549869, -0.00313627, -0.0171108, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.533237, -1.30336, 0.0120053, 0.549869, -0.00313627, -0.0171108, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.533237, -1.30336, 0.0120053, 0.549869, -0.00313627, -0.0171108, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.502263, -1.30171, 0.000874831, 0.533944, 0.001352, 0.00759629, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.502263, -1.30171, 0.000874831, 0.533944, 0.001352, 0.00759629, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.502263, -1.30171, 0.000874831, 0.533944, 0.001352, 0.00759629, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.474646, -1.30092, 0.00744459, 0.52244, -0.0028818, -0.016548, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.474646, -1.30092, 0.00744459, 0.52244, -0.0028818, -0.016548, 1, 1
5, -2.056, -1.37, 1.5074, 0, 0, 0, 0, -0.474646, -1.30092, 0.00744459, 0.52244, -0.0028818, -0.016548, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.455034, -1.30014, 0.00172545, 0.512314, -0.000731694, 0.000609456, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.455034, -1.30014, 0.00172545, 0.512589, -0.000732086, -0.00428463, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.455034, -1.30014, 0.00172545, 0.512589, -0.000732086, -0.00428463, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.427913, -1.29883, 0.00446084, 0.500365, -0.00360553, -0.0124908, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.427913, -1.29883, 0.00446084, 0.500864, -0.00360913, -0.0216171, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.427913, -1.29883, 0.00446084, 0.500864, -0.00360913, -0.0216171, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.406019, -1.29886, 0.00122137, 0.49011, -0.0019743, -0.0118987, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.406019, -1.29886, 0.00122137, 0.49012, -0.00197434, -0.0120848, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.406019, -1.29886, 0.00122137, 0.49012, -0.00197434, -0.0120848, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.406019, -1.29886, 0.00122137, 0.49012, -0.00197434, -0.0120848, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.379611, -1.29823, 0.0142387, 0.480034, -0.00907593, -0.0567138, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.379611, -1.29823, 0.0142387, 0.480034, -0.00907593, -0.0567138, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.379611, -1.29823, 0.0142387, 0.480034, -0.00907593, -0.0567138, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.357534, -1.29847, 0.000661911, 0.467663, -0.0023088, -0.0159834, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.357534, -1.29847, 0.000661911, 0.467603, -0.0023085, -0.0148105, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.357534, -1.29847, 0.000661911, 0.467603, -0.0023085, -0.0148105, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.33258, -1.29812, -0.00404263, 0.455241, -0.000736322, -0.000696902, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.33258, -1.29812, -0.00404263, 0.455448, -0.000736657, -0.0048523, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.33258, -1.29812, -0.00404263, 0.455448, -0.000736657, -0.0048523, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.311443, -1.29842, -0.0176824, 0.443546, 0.00559664, 0.036067, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.311443, -1.29842, -0.0176824, 0.443459, 0.00559554, 0.0378518, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.311443, -1.29842, -0.0176824, 0.443459, 0.00559554, 0.0378518, 1, 1
5, -2.056, -1.37, 1.5075, 0, 0, 0, 0, -0.287889, -1.29822, -0.0124269, 0.433291, 0.00270308, 0.0220852, 1, 1
