ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.58116, -1.28707, 0.0788153, 1.53707, -0.134057, -0.260987, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.474, -1.28206, 0.0788153, 1.51795, -0.138495, -0.260987, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.474, -1.28206, 0.0788153, 1.51989, -0.138672, -0.272959, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.474, -1.28206, 0.0788153, 1.51989, -0.138672, -0.272959, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.474, -1.28206, 0.0788153, 1.51989, -0.138672, -0.272959, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.474, -1.28206, 0.0788153, 1.51989, -0.138672, -0.272959, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -1.474, -1.28206, 0.0788153, 1.51989, -0.138672, -0.272959, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.29509, -1.30629, -0.00343026, 1.36043, 0.0112692, -0.0262223, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.29509, -1.30629, -0.00343026, 1.35284, 0.0112063, 0.0248501, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.29509, -1.30629, -0.00343026, 1.35284, 0.0112063, 0.0248501, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.29509, -1.30629, -0.00343026, 1.35284, 0.0112063, 0.0248501, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.29509, -1.30629, -0.00343026, 1.35284, 0.0112063, 0.0248501, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.29509, -1.30629, -0.00343026, 1.35284, 0.0112063, 0.0248501, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.15162, -1.3178, -0.0281553, 1.24142, 0.0541707, 0.0990251, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.15162, -1.3178, -0.0281553, 1.23704, 0.0539799, 0.130826, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.15162, -1.3178, -0.0281553, 1.23704, 0.0539799, 0.130826, 1, 3
5, -2.111, -1.343, 0.8155, 0, 0, 0, 0, -1.15162, -1.3178, -0.0281553, 1.23704, 0.0539799, 0.130826, 1, 3
