ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.532, -1.319, 0.0205, 18.17, 13.57, -14.03, -15.64, -0.523491, -1.31939, 0.019519, 0.753708, 0.013194, 0.054692, 2, 22
5, -0.523, -1.319, 0.0238, 17.02, 14.26, -13.8, -16.33, -0.512895, -1.31882, 0.019519, 0.744315, 0.0127744, 0.0567636, 2, 22
5, -0.515, -1.318, 0.0262, 16.56, 13.34, -13.34, -16.1, -0.507346, -1.31831, 0.0202704, 0.740062, 0.0116941, 0.0498032, 2, 22
5, -0.505, -1.317, 0.0233, 17.71, 14.03, -13.57, -15.18, -0.500379, -1.3179, 0.0202704, 0.734218, 0.0113668, 0.0470368, 2, 22
5, -0.496, -1.317, 0.0248, 16.56, 12.65, -13.34, -15.64, -0.492148, -1.31741, 0.0234761, 0.727845, 0.00865123, 0.037481, 2, 22
5, -0.494, -1.317, 0.0234, 14.49, 12.88, -11.96, -14.49, -0.484597, -1.31695, 0.0234761, 0.72135, 0.00828584, 0.0363303, 2, 22
5, -0.489, -1.316, 0.023, 15.18, 12.42, -13.11, -14.95, -0.478719, -1.31608, 0.0339052, 0.718811, -0.000235429, 0.00386018, 2, 22
5, -0.481, -1.316, 0.0232, 17.02, 14.03, -13.57, -17.02, -0.474077, -1.31561, 0.0339052, 0.714865, -0.00070132, 0.00226768, 2, 22
5, -0.468, -1.314, 0.0341, 14.95, 13.11, -11.96, -15.18, -0.462649, -1.31445, 0.0352495, 0.705503, -0.00283465, -0.00639003, 2, 22
5, -0.464, -1.314, 0.0348, 14.03, 11.73, -10.81, -13.57, -0.454595, -1.31368, 0.0352495, 0.698753, -0.00361394, -0.0106183, 2, 22
5, -0.455, -1.314, 0.0357, 13.8, 11.73, -11.27, -14.49, -0.448007, -1.31312, 0.0475327, 0.695917, -0.0127107, -0.0508693, 2, 22
5, -0.451, -1.314, 0.0356, 13.11, 11.5, -11.27, -14.03, -0.44694, -1.31309, 0.0475327, 0.69511, -0.0126965, -0.0526196, 2, 22
5, -0.441, -1.312, 0.0467, 14.72, 12.65, -12.19, -14.95, -0.437674, -1.312, 0.040696, 0.685713, -0.00910675, -0.0355916, 2, 22
5, -0.437, -1.312, 0.0459, 13.8, 12.65, -12.19, -15.18, -0.431698, -1.31128, 0.040696, 0.680904, -0.00991567, -0.0418815, 2, 22
5, -0.437, -1.312, 0.0459, 13.8, 12.65, -12.19, -15.18, -0.421301, -1.31105, 0.0273898, 0.668909, -0.000781088, -0.00196294, 2, 22
5, -0.437, -1.312, 0.0459, 13.8, 12.65, -12.19, -15.18, -0.419924, -1.31124, 0.0273898, 0.667731, -0.000427284, -0.00227859, 2, 22
5, -0.437, -1.312, 0.0459, 13.8, 12.65, -12.19, -15.18, -0.40747, -1.31143, 0.0279584, 0.656713, 5.85486e-05, -0.000514017, 2, 22
5, -0.437, -1.312, 0.0459, 13.8, 12.65, -12.19, -15.18, -0.407232, -1.31174, 0.0279584, 0.656447, 0.000564145, 0.000396771, 2, 22
5, -0.437, -1.312, 0.0459, 13.8, 12.65, -12.19, -15.18, -0.397905, -1.31115, 0.025688, 0.64779, 0.00151128, 0.00720803, 2, 22
5, -0.395, -1.31, 0.0284, 13.8, 11.27, -12.19, -14.49, -0.392912, -1.31072, 0.025688, 0.643426, 0.0010218, 0.00707316, 2, 22
5, -0.391, -1.31, 0.0278, 13.8, 11.04, -10.58, -13.57, -0.381943, -1.31104, 0.020973, 0.63274, 0.00500885, 0.0227206, 2, 22
5, -0.386, -1.309, 0.0252, 11.96, 9.66, -10.81, -11.5, -0.37984, -1.31129, 0.020973, 0.630815, 0.00552108, 0.024051, 2, 22
5, -0.378, -1.309, 0.0265, 15.41, 11.04, -11.04, -14.26, -0.367833, -1.31038, 0.0196859, 0.620194, 0.00528213, 0.0259018, 2, 22
5, -0.369, -1.31, 0.0196, 13.57, 11.27, -10.58, -12.65, -0.367581, -1.31002, 0.0196859, 0.619998, 0.00469269, 0.0254902, 2, 22
5, -0.363, -1.309, 0.0201, 13.34, 10.58, -11.04, -12.19, -0.357254, -1.31004, 0.0189213, 0.611029, 0.00560991, 0.0248102, 2, 22
5, -0.356, -1.309, 0.0192, 13.11, 10.35, -11.27, -13.8, -0.35037, -1.30979, 0.0250235, 0.606077, 0.00176972, 0.00923843, 2, 22
5, -0.355, -1.31, 0.0189, 13.57, 10.35, -10.35, -11.73, -0.343681, -1.30956, 0.0250235, 0.600258, 0.00166746, 0.00875987, 2, 22
5, -0.349, -1.309, 0.0197, 13.11, 10.35, -11.04, -13.11, -0.338698, -1.30862, 0.0276294, 0.596426, -0.00129886, 0.000453489, 2, 22
5, -0.341, -1.309, 0.0208, 12.42, 10.58, -10.35, -12.88, -0.333709, -1.30801, 0.0276294, 0.592499, -0.00215423, -0.0065332, 2, 22
5, -0.338, -1.309, 0.0209, 13.34, 11.04, -10.81, -12.88, -0.32555, -1.30736, 0.0331053, 0.586649, -0.00615549, -0.0273348, 2, 22
5, -0.324, -1.307, 0.0278, 13.34, 10.58, -9.66, -12.42, -0.319127, -1.30679, 0.0331053, 0.581258, -0.00686907, -0.0314767, 2, 22
5, -0.317, -1.307, 0.0285, 12.42, 10.12, -10.81, -12.19, -0.312465, -1.30694, 0.0232137, 0.573837, -0.000576078, -0.00577652, 2, 22
5, -0.313, -1.307, 0.0286, 13.11, 11.04, -10.81, -13.34, -0.308867, -1.307, 0.0232137, 0.570516, -0.000319959, -0.00301172, 2, 22
5, -0.313, -1.307, 0.0286, 13.11, 11.04, -10.81, -13.34, -0.300115, -1.3063, 0.0248259, 0.563057, -0.00215145, -0.006519, 2, 22
5, -0.299, -1.306, 0.021, 10.58, 9.89, -10.12, -11.27, -0.298502, -1.30605, 0.0248259, 0.561942, -0.00256902, -0.011463, 2, 22
5, -0.293, -1.305, 0.0248, 11.5, 10.58, -10.58, -11.96, -0.289562, -1.30557, 0.0182554, 0.55305, 0.000535741, 0.0059944, 2, 22
5, -0.284, -1.304, 0.0253, 13.34, 9.2, -9.89, -11.96, -0.288058, -1.30553, 0.0182554, 0.551879, 0.000518475, 0.00359287, 2, 22
5, -0.281, -1.304, 0.0257, 11.96, 10.12, -10.12, -11.5, -0.279439, -1.30471, 0.0179183, 0.544413, -0.000582317, 0.00220181, 2, 22
5, -0.279, -1.303, 0.0179, 11.27, 10.35, -9.66, -12.65, -0.273535, -1.30425, 0.0179183, 0.53953, -0.00128166, -0.00268898, 2, 22
5, -0.276, -1.303, 0.0179, 11.96, 10.35, -9.66, -11.96, -0.27031, -1.30312, 0.0253896, 0.53819, -0.00745884, -0.0289987, 2, 22
5, -0.267, -1.303, 0.0173, 11.5, 10.12, -9.43, -11.27, -0.267911, -1.30247, 0.0253896, 0.536739, -0.00867325, -0.040583, 2, 22
5, -0.263, -1.303, 0.0178, 11.96, 10.58, -9.66, -12.19, -0.259236, -1.30212, 0.0128102, 0.527468, -0.00244925, -0.0109767, 2, 22
5, -0.258, -1.301, 0.0252, 11.5, 10.58, -9.2, -11.73, -0.256508, -1.30226, 0.0128102, 0.525205, -0.00209095, -0.0131473, 2, 22
5, -0.249, -1.301, 0.0244, 11.27, 9.2, -9.2, -12.19, -0.244922, -1.30166, 0.0200042, 0.516133, -0.006818, -0.0331188, 2, 22
5, -0.249, -1.301, 0.0244, 11.27, 9.2, -9.2, -12.19, -0.242366, -1.30155, 0.0200042, 0.514193, -0.00700832, -0.0385884, 2, 22
5, -0.239, -1.3, 0.0172, 10.81, 8.97, -9.89, -12.42, -0.234061, -1.30198, 0.0159928, 0.506348, -0.00382454, -0.0280426, 2, 22
5, -0.236, -1.3, 0.0161, 11.73, 9.89, -8.97, -11.73, -0.233165, -1.30234, 0.0159928, 0.505278, -0.0030163, -0.0227551, 2, 22
5, -0.23, -1.3, 0.0163, 11.04, 9.89, -9.43, -11.04, -0.225441, -1.30149, 0.00893743, 0.497116, -0.00115179, 0.00270961, 2, 22
5, -0.228, -1.301, 0.0155, 11.5, 9.66, -8.97, -12.42, -0.222916, -1.301, 0.00893743, 0.49539, -0.0022131, -0.0063006, 2, 22
5, -0.222, -1.301, 0.0142, 10.12, 10.35, -8.97, -11.04, -0.213279, -1.29998, 0.00462947, 0.48661, -0.00229983, 7.55782e-05, 2, 22
5, -0.217, -1.301, 0.0143, 11.27, 9.43, -9.43, -12.42, -0.212852, -1.29987, 0.00462947, 0.486828, -0.00254917, -0.0110597, 2, 22
5, -0.207, -1.299, 0.0041, 11.27, 10.35, -9.43, -11.73, -0.204831, -1.29906, 0.00826505, 0.480796, -0.00617154, -0.0305779, 2, 22
5, -0.207, -1.299, 0.0041, 11.27, 10.35, -9.43, -11.73, -0.201144, -1.29869, 0.00826505, 0.477901, -0.00705684, -0.037346, 2, 22
5, -0.207, -1.299, 0.0041, 11.27, 10.35, -9.43, -11.73, -0.192918, -1.29892, 0.00242172, 0.470033, -0.00375768, -0.0241627, 2, 22
5, -0.207, -1.299, 0.0041, 11.27, 10.35, -9.43, -11.73, -0.191385, -1.2992, 0.00242172, 0.46863, -0.00308319, -0.0229816, 2, 22
5, -0.192, -1.297, 0.0056, 11.5, 8.05, -9.89, -11.27, -0.179776, -1.29942, 0.00435238, 0.458563, -0.0034855, -0.0253677, 2, 22
5, -0.189, -1.297, 0.0046, 9.66, 8.28, -8.51, -10.58, -0.176337, -1.29942, -0.00369037, 0.454241, 0.000191487, 0.00109247, 2, 22
5, -0.176, -1.298, 0.0038, 12.65, 8.51, -9.2, -11.96, -0.171001, -1.29946, -0.00369037, 0.449507, 0.000227711, 0.00243782, 2, 22
5, -0.176, -1.298, 0.0038, 12.65, 8.51, -9.2, -11.96, -0.165654, -1.29897, 0.000292483, 0.445519, -0.002913, -0.0118557, 2, 22
5, -0.166, -1.298, 0.0037, 12.65, 8.28, -9.66, -12.42, -0.16114, -1.29881, 0.000292483, 0.441561, -0.00339122, -0.0118557, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.1596, -1.29858, 0.000292483, 0.440663, -0.00403858, -0.0212903, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.149299, -1.29823, 0.00978329, 0.433452, -0.00937032, -0.0615942, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.145203, -1.29772, 0.00922625, 0.42975, -0.010718, -0.0601563, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.139808, -1.29736, 0.00922625, 0.424971, -0.0119564, -0.0601563, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.133996, -1.29665, 0.00458571, 0.420497, -0.0124462, -0.0743065, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.131269, -1.29642, 0.00458571, 0.418998, -0.013348, -0.09473, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.123204, -1.29596, 0.0063507, 0.412268, -0.0161413, -0.105651, 2, 22
5, -0.166, -1.299, -0.004, 9.89, 8.05, -8.51, -9.89, -0.120701, -1.29588, 0.0063507, 0.410843, -0.0166522, -0.123835, 2, 22
5, -0.12, -1.295, -0.0008, 9.89, 9.2, -8.51, -12.19, -0.113763, -1.29612, 0.00605297, 0.404678, -0.0162445, -0.1234, 2, 22
5, -0.111, -1.295, 0.0033, 9.66, 8.74, -8.74, -12.65, -0.113046, -1.29637, 0.00605297, 0.404013, -0.0154374, -0.122155, 2, 22
5, -0.105, -1.295, -0.0002, 10.81, 8.74, -9.43, -12.42, -0.105178, -1.29645, 0.00843302, 0.396971, -0.0167454, -0.121975, 2, 22
5, -0.102, -1.295, -0.0018, 9.66, 9.2, -8.05, -11.5, -0.102594, -1.29647, 0.00843302, 0.394893, -0.0169409, -0.127198, 2, 22
5, -0.099, -1.296, 0.0057, 10.12, 7.82, -9.2, -11.04, -0.0947727, -1.29642, 0.00210902, 0.387309, -0.0154598, -0.110357, 2, 22
5, -0.093, -1.296, 0.0021, 8.28, 8.74, -8.28, -10.35, -0.0930889, -1.29638, 0.00210902, 0.386267, -0.0158455, -0.121439, 2, 22
5, -0.089, -1.296, 0.0021, 9.66, 8.97, -8.51, -11.73, -0.0852786, -1.29752, -0.00649742, 0.378573, -0.00853972, -0.097881, 2, 22
5, -0.085, -1.296, 0.0004, 8.51, 8.05, -8.28, -11.73, -0.0838324, -1.29811, -0.00649742, 0.375995, -0.00601324, -0.0652681, 2, 22
5, -0.078, -1.296, -0.0043, 9.89, 8.74, -8.97, -11.73, -0.0751062, -1.29859, -0.0173844, 0.366177, -0.000497264, -0.0111776, 2, 22
5, -0.074, -1.298, -0.0177, 8.74, 7.82, -8.74, -10.81, -0.0734992, -1.29849, -0.0173844, 0.364486, -0.00113505, -0.00407396, 2, 22
5, -0.072, -1.298, -0.0195, 10.35, 8.05, -8.97, -11.5, -0.0663764, -1.29885, -0.0218103, 0.357895, 0.00162863, 0.00482132, 2, 22
5, -0.063, -1.298, -0.021, 10.12, 8.28, -8.05, -10.81, -0.0605228, -1.2987, -0.0235744, 0.35219, 0.000724476, 0.0201384, 2, 22
5, -0.06, -1.298, -0.021, 11.04, 8.28, -8.05, -11.04, -0.0560924, -1.29875, -0.0235744, 0.348857, 0.000468665, 0.00617118, 2, 22
5, -0.062, -1.298, -0.0213, 10.81, 8.74, -8.28, -10.35, -0.0550911, -1.29856, -0.0235744, 0.348081, -0.000908587, 0.00365183, 2, 22
5, -0.055, -1.298, -0.0201, 11.27, 9.89, -8.28, -11.04, -0.0469992, -1.29842, -0.0256303, 0.341233, -0.00272358, -0.0025864, 2, 22
5, -0.048, -1.298, -0.0256, 10.58, 9.43, -8.05, -11.5, -0.0442704, -1.29836, -0.0256303, 0.33963, -0.00383484, -0.0239443, 2, 22
5, -0.044, -1.298, -0.026, 10.81, 8.05, -8.74, -10.12, -0.036785, -1.29876, -0.0330432, 0.332704, -0.00026143, -0.0136875, 2, 22
5, -0.042, -1.298, -0.0264, 8.97, 5.29, -6.21, -8.51, -0.032213, -1.29964, -0.0255367, -0.000366004, 0.484286, 4.70577, 2, 22
5, -0.038, -1.297, -0.0211, 2.3, 0.92, 0.23, -2.76, -0.0275131, -1.30007, -0.0255367, -0.00696651, 0.479352, 4.75034, 2, 22
5, -0.035, -1.297, -0.0234, 8.05, 1.38, 2.99, 6.21, -0.0263657, -1.30053, -0.0255367, -0.00717815, 0.47873, 4.75599, 2, 22
5, -0.036, -1.293, 0.0338, 14.72, 7.59, 8.74, 27.84, -0.0181674, -1.30164, -0.020054, -0.00614465, 0.480328, 4.74153, 2, 22
5, -0.038, -1.289, 0.109, 18.86, 8.05, 8.74, 35.89, -0.0187132, -1.30159, -0.020054, -0.00602817, 0.479404, 4.74997, 2, 22
5, -0.02, -1.296, 0.045, 26.23, 10.12, 9.66, 34.05, -0.0120057, -1.30106, -0.012271, -0.00359764, 0.481547, 4.73065, 2, 22
5, -0.021, -1.288, 0.1702, 29.45, 9.43, 8.28, 31.75, -0.00910157, -1.30048, -0.012271, -0.00415177, 0.48101, 4.7355, 2, 22
5, -0.008, -1.296, 0.0286, 35.43, 8.97, 4.14, 28.53, -0.0115014, -1.29811, 0.0509371, 0.0278398, 0.500731, 4.54866, 2, 22
5, -0.008, -1.296, 0.0286, 35.43, 8.97, 4.14, 28.53, -0.0135768, -1.29725, 0.0509371, 0.0282731, 0.500999, 4.546, 2, 22
5, -0.008, -1.279, 0.2144, 38.65, 3.45, 0.92, 29.45, -0.0146949, -1.29557, 0.212841, 0.120498, 0.542087, 4.05762, 2, 22
5, -0.008, -1.279, 0.2144, 38.65, 3.45, 0.92, 29.45, -0.0164382, -1.29024, 0.402643, 0.245851, 0.566826, 3.48706, 2, 22
5, -0.008, -1.279, 0.2144, 38.65, 3.45, 0.92, 29.45, -0.017426, -1.28724, 0.402643, 0.246219, 0.567044, 3.4839, 2, 22
5, -0.008, -1.279, 0.2144, 38.65, 3.45, 0.92, 29.45, -0.017921, -1.27836, 0.552579, 0.354505, 0.565684, 3.0332, 2, 22
5, -0.017, -1.275, 0.4894, 37.73, 7.59, -9.2, 21.39, -0.0176218, -1.27693, 0.552579, 0.354466, 0.565768, 3.03273, 2, 22
5, -0.017, -1.275, 0.4894, 37.73, 7.59, -9.2, 21.39, -0.0184409, -1.26578, 0.704678, 0.468922, 0.543184, 2.57692, 2, 22
5, -0.018, -1.255, 0.6218, 38.19, 10.12, -15.18, 13.11, -0.0187721, -1.2612, 0.704678, 0.469093, 0.543218, 2.57566, 2, 22
5, -0.019, -1.25, 0.7943, 36.35, 10.58, -10.35, 10.58, -0.0197543, -1.2489, 0.850919, 0.579884, 0.500255, 2.1366, 2, 22
5, -0.02, -1.243, 0.8348, 37.5, 11.04, -16.1, 8.05, -0.020075, -1.24507, 0.850919, 0.580073, 0.500273, 2.13519, 2, 22
5, -0.021, -1.229, 0.9032, 40.49, 13.11, -20.7, -0.92, -0.0221094, -1.22958, 0.992512, 0.684611, 0.438027, 1.70863, 2, 22
5, -0.019, -1.239, 0.8632, 41.87, 12.65, -20.24, -1.84, -0.0225768, -1.22765, 0.992512, 0.684815, 0.437964, 1.70737, 2, 22
5, -0.019, -1.219, 0.936, 41.18, 12.42, -26, -3.22, -0.0265895, -1.2158, 1.12575, 0.777312, 0.360296, 1.30709, 2, 22
5, -0.027, -1.212, 1.1257, 43.71, 14.49, -23, -5.98, -0.0287498, -1.21012, 1.12575, 0.778212, 0.359842, 1.30138, 2, 22
5, -0.028, -1.203, 1.1516, 41.41, 14.03, -25.31, -6.9, -0.0338792, -1.19475, 1.23526, 0.847887, 0.282287, 0.97048, 2, 22
5, -0.029, -1.195, 1.1738, 41.87, 12.65, -25.54, -9.66, -0.034402, -1.1938, 1.23526, 0.848666, 0.282335, 0.9636, 2, 22
5, -0.032, -1.175, 1.2156, 39.11, 16.79, -29.22, -14.49, -0.0410605, -1.17535, 1.30576, 0.889609, 0.225024, 0.751627, 2, 22
5, -0.038, -1.179, 1.3117, 37.04, 17.94, -27.15, -15.87, -0.0426222, -1.17155, 1.30576, 0.89072, 0.224655, 0.742626, 2, 22
5, -0.04, -1.161, 1.3374, 40.95, 20.93, -29.22, -22.54, -0.0490867, -1.15473, 1.38414, 0.931637, 0.155914, 0.505575, 2, 22
5, -0.04, -1.152, 1.3475, 39.11, 21.85, -28.3, -23.23, -0.0513249, -1.14911, 1.38414, 0.932846, 0.155156, 0.495827, 2, 22
5, -0.05, -1.139, 1.3953, 41.41, 26.23, -30.83, -25.54, -0.058333, -1.12894, 1.44599, 0.961995, 0.0962969, 0.302918, 2, 22
5, -0.05, -1.129, 1.4032, 41.87, 24.39, -32.44, -30.14, -0.0598341, -1.12416, 1.44599, 0.962755, 0.0956953, 0.296563, 2, 22
5, -0.051, -1.11, 1.4152, 38.19, 24.39, -28.76, -25.54, -0.0671371, -1.10016, 1.48966, 0.981111, 0.0510186, 0.160266, 2, 22
5, -0.064, -1.107, 1.4896, 40.03, 24.85, -29.68, -29.22, -0.0672356, -1.09874, 1.48966, 0.98179, 0.0509941, 0.154082, 2, 22
5, -0.064, -1.086, 1.498, 36.35, 27.38, -27.15, -30.83, -0.0739212, -1.07826, 1.52647, 0.995633, 0.0118442, 0.0392025, 2, 22
5, -0.064, -1.077, 1.5036, 34.97, 26.46, -27.84, -28.07, -0.0762864, -1.0712, 1.52647, 0.996319, 0.0107155, 0.0330652, 2, 22
5, -0.075, -1.064, 1.5271, 35.43, 28.76, -28.99, -33.82, -0.0839605, -1.04676, 1.54242, 1.00236, -0.00899379, -0.0218704, 2, 22
5, -0.075, -1.053, 1.5283, 35.2, 29.91, -28.99, -34.51, -0.0849796, -1.04332, 1.54242, 1.00313, -0.00951333, -0.0289915, 2, 22
5, -0.074, -1.033, 1.5293, 36.35, 25.54, -29.91, -34.97, -0.0920413, -1.01871, 1.56312, 1.00991, -0.0341292, -0.0957159, 2, 22
5, -0.074, -1.033, 1.5293, 36.35, 25.54, -29.91, -34.97, -0.0931931, -1.00643, 1.58048, 1.01565, -0.0527531, -0.155311, 2, 22
5, -0.088, -1.006, 1.5626, 35.89, 31.29, -29.45, -37.04, -0.0958881, -0.994322, 1.58048, 1.01577, -0.0542452, -0.157139, 2, 22
5, -0.088, -1.006, 1.5626, 35.89, 31.29, -29.45, -37.04, -0.0972902, -0.974097, 1.58233, 1.01675, -0.0572556, -0.167582, 2, 22
5, -0.087, -0.975, 1.5588, 33.36, 27.38, -27.38, -35.89, -0.0985083, -0.962798, 1.58233, 1.0169, -0.0580752, -0.169333, 2, 22
5, -0.094, -0.963, 1.5747, 34.28, 30.14, -28.3, -37.73, -0.0999761, -0.951288, 1.58233, 1.0171, -0.0590293, -0.171617, 2, 22
5, -0.094, -0.963, 1.5747, 34.28, 30.14, -28.3, -37.73, -0.103413, -0.925635, 1.57593, 1.01587, -0.0546516, -0.158235, 2, 22
5, -0.102, -0.93, 1.5759, 34.05, 29.68, -28.99, -38.88, -0.103319, -0.92669, 1.57593, 1.01641, -0.0546114, -0.163141, 2, 22
5, -0.102, -0.93, 1.5759, 34.05, 29.68, -28.99, -38.88, -0.103834, -0.902115, 1.56929, 1.01441, -0.0485794, -0.142068, 2, 22
5, -0.1, -0.895, 1.5652, 31.98, 29.91, -27.61, -37.27, -0.103335, -0.89417, 1.56929, 1.01469, -0.0485413, -0.144657, 2, 22
5, -0.102, -0.89, 1.5683, 33.36, 27.84, -27.15, -37.04, -0.103608, -0.867067, 1.56616, 1.01378, -0.0461041, -0.135321, 2, 22
5, -0.102, -0.88, 1.5656, 34.28, 29.22, -28.99, -37.27, -0.103395, -0.865406, 1.56616, 1.01398, -0.0460498, -0.137113, 2, 22
5, -0.1, -0.854, 1.5591, 33.36, 30.37, -27.61, -37.27, -0.101748, -0.835226, 1.54743, 1.00833, -0.0268145, -0.0792718, 2, 22
5, -0.1, -0.844, 1.558, 33.36, 29.68, -28.07, -36.35, -0.100541, -0.821929, 1.54283, 1.007, -0.0218731, -0.066041, 2, 22
5, -0.099, -0.818, 1.5443, 35.66, 28.99, -28.99, -36.81, -0.0999211, -0.808208, 1.54283, 1.00691, -0.0219024, -0.0651841, 2, 22
5, -0.099, -0.794, 1.5416, 34.05, 28.99, -28.53, -36.12, -0.0989547, -0.786492, 1.52887, 1.00254, -0.00786868, -0.0234207, 2, 22
5, -0.099, -0.802, 1.5428, 33.13, 27.84, -26.23, -34.51, -0.0981527, -0.768989, 1.52887, 1.00255, -0.0079043, -0.0235602, 2, 22
5, -0.098, -0.792, 1.5432, 31.98, 27.15, -26.69, -33.13, -0.0978036, -0.757913, 1.53025, 1.003, -0.00938857, -0.0278009, 2, 22
5, -0.097, -0.771, 1.5408, 33.59, 28.3, -27.61, -36.12, -0.096959, -0.737432, 1.53025, 1.00304, -0.00948111, -0.0281399, 2, 22
5, -0.095, -0.745, 1.5371, 33.82, 28.76, -28.76, -34.97, -0.0973768, -0.725905, 1.53308, 1.00396, -0.0128572, -0.0368718, 2, 22
5, -0.095, -0.736, 1.5357, 33.36, 28.3, -28.07, -35.89, -0.0970497, -0.707584, 1.53308, 1.00414, -0.0131741, -0.0385358, 2, 22
5, -0.094, -0.715, 1.5336, 34.97, 30.14, -28.76, -37.5, -0.0967006, -0.690307, 1.51617, 0.998759, 0.00351244, 0.0112689, 2, 22
5, -0.095, -0.691, 1.5161, 34.51, 28.99, -28.07, -35.43, -0.09636, -0.673373, 1.51617, 0.998839, 0.00323326, 0.0105504, 2, 22
5, -0.095, -0.681, 1.5158, 35.2, 28.3, -28.99, -34.05, -0.095515, -0.662493, 1.51864, 0.999749, 0.000915537, 0.00228882, 2, 22
5, -0.094, -0.671, 1.5156, 34.51, 28.07, -28.99, -33.82, -0.0949823, -0.650561, 1.51864, 0.999706, 0.000872831, 0.00268292, 2, 22
5, -0.094, -0.65, 1.5164, 38.42, 28.76, -31.29, -37.04, -0.0933354, -0.623841, 1.50662, 0.995674, 0.0129948, 0.0387, 2, 22
5, -0.093, -0.626, 1.5192, 35.2, 29.45, -28.07, -35.66, -0.0929502, -0.620932, 1.50662, 0.995623, 0.0131231, 0.0391517, 2, 22
5, -0.092, -0.605, 1.5222, 34.97, 27.84, -29.22, -34.51, -0.0911985, -0.59665, 1.50939, 0.996521, 0.0106551, 0.0312227, 2, 22
5, -0.092, -0.605, 1.5222, 34.97, 27.84, -29.22, -34.51, -0.0903515, -0.585631, 1.50939, 0.996426, 0.0108142, 0.0320756, 2, 22
5, -0.09, -0.588, 1.5084, 35.43, 29.22, -27.84, -35.66, -0.0906058, -0.562904, 1.50712, 0.995618, 0.0122688, 0.0392926, 2, 22
5, -0.09, -0.588, 1.5084, 35.43, 29.22, -27.84, -35.66, -0.0909712, -0.555767, 1.50712, 0.995868, 0.0118576, 0.0370574, 2, 22
5, -0.09, -0.588, 1.5084, 35.43, 29.22, -27.84, -35.66, -0.0914456, -0.527567, 1.51691, 0.999595, 0.00100453, 0.00369287, 2, 22
5, -0.09, -0.588, 1.5084, 35.43, 29.22, -27.84, -35.66, -0.0917065, -0.526495, 1.51691, 0.999766, 0.00082128, 0.00213003, 2, 22
5, -0.087, -0.522, 1.5103, 35.89, 29.22, -28.53, -33.59, -0.0907068, -0.499106, 1.50226, 0.994838, 0.0151272, 0.0460539, 2, 22
5, -0.087, -0.512, 1.5122, 35.89, 28.76, -28.3, -34.28, -0.0901095, -0.494112, 1.50226, 0.994796, 0.0153202, 0.0464079, 2, 22
5, -0.087, -0.512, 1.5122, 35.89, 28.76, -28.3, -34.28, -0.0900816, -0.468754, 1.50783, 0.996939, 0.00900627, 0.0275635, 2, 22
5, -0.087, -0.512, 1.5122, 35.89, 28.76, -28.3, -34.28, -0.0902934, -0.452269, 1.52303, 1.00209, -0.00683813, -0.019264, 2, 22
5, -0.087, -0.512, 1.5122, 35.89, 28.76, -28.3, -34.28, -0.0902339, -0.437239, 1.52303, 1.0023, -0.00730454, -0.0212688, 2, 22
5, -0.087, -0.437, 1.5073, 34.74, 27.84, -28.53, -35.2, -0.0902702, -0.43355, 1.52303, 1.00237, -0.00745163, -0.0218507, 2, 22
5, -0.086, -0.421, 1.5064, 35.66, 28.3, -28.99, -35.89, -0.0893905, -0.408898, 1.5119, 0.998877, 0.00338664, 0.0101928, 2, 22
5, -0.086, -0.411, 1.5061, 34.74, 28.3, -28.76, -34.05, -0.089093, -0.395301, 1.5119, 0.99892, 0.00310087, 0.00980723, 2, 22
5, -0.086, -0.411, 1.5061, 34.74, 28.3, -28.76, -34.05, -0.0883584, -0.371437, 1.51225, 0.99917, 0.00237721, 0.00754666, 2, 22
5, -0.086, -0.373, 1.5136, 36.81, 29.91, -29.45, -35.89, -0.0879566, -0.359591, 1.49949, 0.994973, 0.0148912, 0.0448505, 2, 22
5, -0.088, -0.361, 1.5122, 35.66, 29.22, -28.76, -35.43, -0.0875439, -0.344977, 1.49949, 0.995009, 0.0146275, 0.0445615, 2, 22
5, -0.086, -0.34, 1.5133, 35.89, 28.76, -28.07, -35.89, -0.0865651, -0.331734, 1.51476, 1.00017, -0.000414801, -0.00157571, 2, 22
5, -0.086, -0.34, 1.5133, 35.89, 28.76, -28.07, -35.89, -0.0856664, -0.312142, 1.51476, 1.00016, -0.000552262, -0.00142586, 2, 22
5, -0.086, -0.34, 1.5133, 35.89, 28.76, -28.07, -35.89, -0.0849151, -0.299551, 1.50532, 0.997055, 0.008885, 0.0265138, 2, 22
