ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.03, -1.347, -0.1253, 56.6, 42.1, -45.78, -46.7, -2.0263, -1.35063, -0.158496, 1.38618, 0.257226, 0.548456, 1, 14
5, -2.016, -1.347, -0.1202, 56.37, 38.19, -43.02, -45.09, -2.00977, -1.34907, -0.149611, 1.39286, 0.244868, 0.521802, 1, 14
5, -2.016, -1.347, -0.1202, 56.37, 38.19, -43.02, -45.09, -1.99462, -1.34935, -0.149611, 1.39233, 0.245239, 0.524583, 1, 14
5, -1.971, -1.35, -0.1316, 58.44, 37.5, -41.41, -43.02, -1.97206, -1.35201, -0.164026, 1.38162, 0.266279, 0.565454, 1, 14
5, -1.957, -1.35, -0.1241, 57.29, 35.2, -44.17, -43.94, -1.94759, -1.35363, -0.164026, 1.37982, 0.267595, 0.574669, 1, 14
5, -1.952, -1.351, -0.1569, 57.98, 36.81, -46.01, -42.33, -1.92708, -1.35492, -0.128908, 1.40526, 0.22303, 0.469316, 1, 14
5, -1.923, -1.351, -0.1373, 57.29, 35.66, -43.71, -41.64, -1.90776, -1.35617, -0.128908, 1.40458, 0.224283, 0.472194, 1, 14
5, -1.908, -1.351, -0.128, 54.99, 35.43, -45.09, -43.02, -1.88811, -1.35629, -0.103322, 1.42166, 0.190387, 0.399381, 1, 14
5, -1.884, -1.355, -0.1185, 58.44, 37.5, -44.86, -42.79, -1.86979, -1.35707, -0.103322, 1.42117, 0.191345, 0.401501, 1, 14
5, -1.87, -1.354, -0.1106, 56.37, 36.58, -43.94, -43.25, -1.84603, -1.35546, -0.0700264, 1.44316, 0.144888, 0.301615, 1, 14
5, -1.841, -1.353, -0.0934, 55.45, 36.12, -43.94, -42.79, -1.82273, -1.35531, -0.0700264, 1.44323, 0.145331, 0.300969, 1, 14
5, -1.825, -1.354, -0.0659, 55.68, 37.04, -43.71, -44.4, -1.79443, -1.35304, -0.031055, 1.4674, 0.0890385, 0.181911, 1, 14
5, -1.805, -1.353, -0.057, 54.99, 38.42, -43.71, -45.55, -1.77229, -1.35217, -0.031055, 1.46747, 0.088866, 0.181553, 1, 14
5, -1.776, -1.351, -0.0468, 52, 37.5, -42.56, -45.09, -1.74825, -1.34946, -0.00347334, 1.48349, 0.0471302, 0.0958733, 1, 14
5, -1.754, -1.349, -0.0007, 55.68, 40.72, -44.86, -47.63, -1.72691, -1.34805, -0.00347334, 1.48377, 0.0464456, 0.0942799, 1, 14
5, -1.739, -1.348, 0.0026, 54.3, 39.8, -43.71, -47.16, -1.70544, -1.34513, 0.0233574, 1.49835, 0.00464727, 0.00996963, 1, 14
5, -1.701, -1.345, 0.011, 55.22, 40.95, -44.17, -50.62, -1.68703, -1.34349, 0.0233574, 1.49875, 0.00362399, 0.00759897, 1, 14
5, -1.701, -1.345, 0.011, 55.22, 40.95, -44.17, -50.62, -1.66009, -1.34006, 0.0391048, 1.50714, -0.0225772, -0.0444775, 1, 14
5, -1.663, -1.342, 0.0311, 52.23, 41.87, -43.25, -49.47, -1.63861, -1.33782, 0.0391048, 1.50771, -0.0241682, -0.0480851, 1, 14
5, -1.648, -1.341, 0.0326, 55.22, 45.32, -45.32, -54.53, -1.61713, -1.33403, 0.0399617, 1.50887, -0.0285496, -0.0556161, 1, 14
5, -1.648, -1.341, 0.0326, 55.22, 45.32, -45.32, -54.53, -1.59712, -1.33147, 0.0399617, 1.50949, -0.0305871, -0.0596193, 1, 14
5, -1.581, -1.339, 0.0359, 52.92, 45.78, -44.17, -54.07, -1.57971, -1.32903, 0.049023, 1.5144, -0.0464239, -0.091936, 1, 14
5, -1.551, -1.338, 0.0314, 52.69, 41.87, -43.71, -54.3, -1.54289, -1.32428, 0.0605399, 1.51997, -0.068146, -0.130757, 1, 14
5, -1.551, -1.338, 0.0314, 52.69, 41.87, -43.71, -54.3, -1.52111, -1.32147, 0.0605399, 1.51986, -0.0706094, -0.130757, 1, 14
5, -1.523, -1.324, 0.0443, 51.08, 43.71, -41.87, -51.77, -1.49864, -1.31856, 0.0605399, 1.52074, -0.07329, -0.142266, 1, 14
5, -1.499, -1.323, 0.0404, 54.76, 43.48, -44.4, -56.37, -1.48348, -1.31619, 0.0613885, 1.51019, -0.0762883, -0.144812, 1, 14
5, -1.484, -1.323, 0.0391, 51.77, 43.25, -42.56, -56.14, -1.46275, -1.31338, 0.0613885, 1.497, -0.078275, -0.155226, 1, 14
5, -1.464, -1.316, 0.0614, 51.08, 45.55, -42.33, -52, -1.4371, -1.31235, 0.0535606, 1.47595, -0.0664136, -0.134304, 1, 14
5, -1.435, -1.315, 0.0589, 49.24, 40.95, -40.72, -51.54, -1.41164, -1.3098, 0.0535606, 1.45775, -0.0680054, -0.134304, 1, 14
5, -1.42, -1.314, 0.0586, 50.39, 41.87, -41.41, -55.22, -1.39042, -1.3075, 0.0436989, 1.43926, -0.0551575, -0.109028, 1, 14
5, -1.387, -1.309, 0.0509, 46.93, 40.72, -38.42, -48.78, -1.36857, -1.30526, 0.0436989, 1.42441, -0.0568015, -0.113601, 1, 14
5, -1.359, -1.308, 0.048, 49.01, 39.8, -40.49, -50.39, -1.34114, -1.30169, 0.0542992, 1.41068, -0.0748906, -0.156845, 1, 14
5, -1.345, -1.308, 0.0467, 46.01, 38.19, -37.5, -47.63, -1.32137, -1.29946, 0.0542992, 1.3965, -0.0764726, -0.156845, 1, 14
5, -1.345, -1.308, 0.0467, 46.01, 38.19, -37.5, -47.63, -1.29822, -1.29943, 0.0426279, 1.37654, -0.0593252, -0.12806, 1, 14
5, -1.284, -1.299, 0.0514, 45.32, 37.27, -37.5, -46.93, -1.26945, -1.29805, 0.0445025, 1.35739, -0.0625329, -0.137811, 1, 14
5, -1.271, -1.298, 0.052, 46.01, 38.19, -37.73, -46.7, -1.24933, -1.29681, 0.0445025, 1.34338, -0.0632634, -0.140122, 1, 14
5, -1.252, -1.295, 0.042, 41.87, 34.74, -34.74, -42.56, -1.22468, -1.29528, 0.0445025, 1.32581, -0.0641602, -0.140122, 1, 14
5, -1.24, -1.295, 0.0425, 43.25, 35.89, -35.43, -43.94, -1.20526, -1.29412, 0.0291333, 1.30682, -0.0444641, -0.0979713, 1, 14
5, -1.21, -1.294, 0.0291, 42.56, 35.2, -33.36, -42.33, -1.18486, -1.29324, 0.0358046, 1.29516, -0.0537924, -0.120248, 1, 14
5, -1.21, -1.294, 0.0291, 42.56, 35.2, -33.36, -42.33, -1.1666, -1.29233, 0.0358046, 1.28268, -0.0543873, -0.12387, 1, 14
5, -1.169, -1.293, 0.028, 37.96, 33.82, -33.36, -42.33, -1.13981, -1.29115, 0.0437766, 1.26675, -0.0653524, -0.150204, 1, 14
5, -1.158, -1.293, 0.0288, 34.28, 34.97, -27.38, -43.02, -1.11985, -1.29018, 0.0437766, 1.2529, -0.0658978, -0.153151, 1, 14
5, -1.131, -1.292, 0.0301, 31.06, 30.83, -26, -38.42, -1.09548, -1.28906, 0.0432659, 1.23577, -0.0658692, -0.154819, 1, 14
5, -1.104, -1.294, 0.0194, 35.43, 30.37, -31.52, -38.42, -1.06992, -1.28785, 0.0432659, 1.21792, -0.0665891, -0.157847, 1, 14
5, -1.084, -1.294, 0.0143, 32.44, 27.61, -26.69, -36.12, -1.05481, -1.28706, 0.0345586, 1.20468, -0.0564546, -0.134983, 1, 14
5, -1.074, -1.294, 0.0122, 33.36, 28.53, -28.53, -36.12, -1.03682, -1.28618, 0.0345586, 1.19269, -0.0571594, -0.141382, 1, 14
5, -1.064, -1.294, 0.0106, 30.83, 26.92, -27.84, -33.59, -1.01709, -1.28701, 0.0205069, 1.17441, -0.0390969, -0.102422, 1, 14
5, -1.064, -1.294, 0.0106, 30.83, 26.92, -27.84, -33.59, -0.998336, -1.28673, 0.0205069, 1.16086, -0.0392465, -0.10026, 1, 14
5, -1.004, -1.286, 0.0165, 32.44, 26.23, -27.84, -32.67, -0.981561, -1.28578, 0.0150829, 1.1475, -0.033944, -0.0869592, 1, 14
5, -0.995, -1.285, 0.0145, 27.15, 24.39, -25.77, -29.45, -0.966353, -1.28535, 0.0150829, 1.13674, -0.0343881, -0.0869592, 1, 14
5, -0.964, -1.284, 0.0132, 29.91, 24.85, -23.93, -31.06, -0.953079, -1.2854, 0.00984907, 1.12619, -0.0283538, -0.0760769, 1, 14
5, -0.956, -1.284, 0.0096, 28.3, 22.54, -23.7, -29.45, -0.937073, -1.28509, 0.00984907, 1.11494, -0.0287242, -0.0765128, 1, 14
5, -0.948, -1.284, 0.007, 29.45, 22.77, -24.39, -29.68, -0.92347, -1.28517, -0.00329357, 1.10109, -0.0140494, -0.0388655, 1, 14
5, -0.927, -1.284, 0.0022, 27.61, 22.08, -22.54, -26.92, -0.909721, -1.28503, -0.00329357, 1.09143, -0.0143666, -0.0388655, 1, 14
5, -0.914, -1.285, -0.0074, 26.46, 22.08, -23.23, -26.69, -0.899935, -1.28352, -0.00811988, 1.08286, -0.0110339, -0.0241408, 1, 14
5, -0.899, -1.285, -0.0094, 24.85, 20.93, -19.09, -24.85, -0.883648, -1.2827, -0.00811988, 1.07157, -0.0122796, -0.0253599, 1, 14
5, -0.892, -1.285, -0.0102, 24.85, 20.93, -18.86, -24.39, -0.867329, -1.28329, -0.0235998, 1.05554, 0.00457438, 0.0146067, 1, 14
5, -0.872, -1.282, -0.0068, 24.16, 20.24, -21.16, -24.39, -0.85392, -1.28306, -0.0235998, 1.04628, 0.00394465, 0.0136645, 1, 14
5, -0.858, -1.282, -0.0041, 23.93, 20.93, -19.09, -24.85, -0.844626, -1.28221, -0.0255037, 1.03928, 0.00461566, 0.018213, 1, 14
5, -0.851, -1.282, -0.0058, 22.08, 20.24, -17.48, -24.62, -0.832921, -1.28178, -0.0255037, 1.03134, 0.00375138, 0.0162529, 1, 14
5, -0.834, -1.283, -0.0264, 21.62, 20.01, -18.4, -23.93, -0.824192, -1.2822, -0.0223722, 1.02698, 0.000802475, 0.000821438, 1, 14
5, -0.816, -1.285, -0.0283, 22.31, 20.24, -18.4, -24.16, -0.810713, -1.28204, -0.0223722, 1.01755, 0.000223996, 0.000821438, 1, 14
5, -0.809, -1.282, -0.0239, 21.85, 19.55, -17.71, -25.77, -0.79962, -1.28183, -0.0290095, 1.00758, 0.00634328, 0.0205724, 1, 14
5, -0.795, -1.283, -0.0283, 20.93, 19.09, -17.02, -23.23, -0.788282, -1.28167, -0.0290095, 0.999905, 0.00576346, 0.0184437, 1, 14
5, -0.789, -1.284, -0.0299, 22.08, 18.4, -18.4, -23.46, -0.776439, -1.28185, -0.0277504, 0.992225, 0.00434997, 0.013049, 1, 14
5, -0.781, -1.281, -0.0277, 21.62, 18.63, -17.71, -22.31, -0.766366, -1.28182, -0.0277504, 0.985188, 0.00397038, 0.013049, 1, 14
5, -0.774, -1.281, -0.0283, 20.24, 19.09, -16.56, -22.31, -0.75663, -1.28343, -0.0306572, 0.977382, 0.00856526, 0.0218724, 1, 14
5, -0.759, -1.282, -0.0305, 21.39, 18.63, -17.94, -22.54, -0.745235, -1.284, -0.0306572, 0.968927, 0.00890207, 0.0264455, 1, 14
5, -0.745, -1.283, -0.0313, 21.62, 17.94, -17.94, -22.31, -0.734439, -1.28527, -0.0338029, 0.96021, 0.0131997, 0.0369989, 1, 14
5, -0.739, -1.283, -0.0322, 21.85, 17.48, -17.94, -22.77, -0.72461, -1.28598, -0.0338029, 0.952896, 0.0137745, 0.0412374, 1, 14
5, -0.726, -1.283, -0.0329, 20.7, 18.4, -17.48, -21.85, -0.711156, -1.28509, -0.0340216, 0.943265, 0.0123212, 0.0440193, 1, 14
5, -0.71, -1.285, -0.0337, 20.93, 17.25, -16.33, -21.62, -0.70256, -1.28526, -0.0340216, 0.937774, 0.012232, 0.0392029, 1, 14
5, -0.704, -1.285, -0.0339, 22.08, 18.4, -17.48, -21.62, -0.695739, -1.28675, -0.0406804, 0.930818, 0.0201381, 0.0591049, 1, 14
5, -0.691, -1.285, -0.0329, 20.93, 16.79, -16.56, -21.39, -0.682768, -1.28758, -0.0477951, 0.918843, 0.0272137, 0.0862387, 1, 14
5, -0.68, -1.286, -0.04, 21.39, 15.87, -17.48, -19.55, -0.673294, -1.28819, -0.0477951, 0.912072, 0.0276104, 0.0880235, 1, 14
5, -0.674, -1.286, -0.0388, 22.54, 17.02, -17.71, -20.47, -0.663666, -1.28835, -0.0407732, 0.907461, 0.0210715, 0.0691606, 1, 14
5, -0.662, -1.286, -0.0371, 21.62, 16.33, -16.79, -19.09, -0.652275, -1.28875, -0.0407732, 0.899311, 0.0211628, 0.0714611, 1, 14
5, -0.656, -1.287, -0.0363, 19.55, 15.18, -15.64, -17.94, -0.643936, -1.28828, -0.0435284, 0.892699, 0.0226191, 0.0794622, 1, 14
5, -0.646, -1.288, -0.0382, 20.7, 15.87, -15.64, -18.63, -0.636168, -1.28833, -0.0435284, 0.887314, 0.0223495, 0.0794622, 1, 14
5, -0.631, -1.288, -0.0364, 20.01, 14.95, -15.18, -17.94, -0.625255, -1.28672, -0.0392095, 0.88153, 0.0158441, 0.062745, 1, 14
5, -0.625, -1.288, -0.0355, 18.86, 15.18, -16.33, -17.02, -0.616729, -1.28615, -0.0392095, 0.875691, 0.0146702, 0.0621388, 1, 14
5, -0.616, -1.287, -0.0365, 20.01, 15.87, -15.64, -20.01, -0.606521, -1.2852, -0.0390134, 0.869685, 0.0127077, 0.0512506, 1, 14
5, -0.61, -1.287, -0.0363, 20.01, 14.95, -14.95, -18.17, -0.596088, -1.28438, -0.0390134, 0.863476, 0.0110696, 0.0405913, 1, 14
5, -0.597, -1.284, -0.039, 17.94, 14.95, -14.95, -17.71, -0.587822, -1.28568, -0.0374279, 0.85814, 0.0112162, 0.0358349, 1, 14
5, -0.589, -1.284, -0.0362, 18.4, 16.33, -15.64, -19.09, -0.578807, -1.2857, -0.0374279, 0.851598, 0.010844, 0.0386351, 1, 14
5, -0.579, -1.284, -0.0349, 17.94, 14.49, -14.03, -17.71, -0.565493, -1.28563, -0.0277116, 0.845242, 0.00194952, 0.00785978, 1, 14
5, -0.568, -1.285, -0.0277, 17.94, 14.95, -14.95, -18.4, -0.557328, -1.28562, -0.0277116, 0.839675, 0.00161162, 0.00633461, 1, 14
5, -0.562, -1.285, -0.0275, 18.4, 14.72, -15.18, -18.86, -0.550842, -1.28613, -0.0290446, 0.834632, 0.00322825, 0.0117251, 1, 14
5, -0.562, -1.285, -0.0275, 18.4, 14.72, -15.18, -18.86, -0.539837, -1.28634, -0.0290446, 0.826937, 0.00309155, 0.0117251, 1, 14
5, -0.538, -1.286, -0.0287, 17.71, 13.34, -13.8, -17.48, -0.536917, -1.2867, -0.0275649, 0.825321, 0.00230769, 0.00699314, 1, 14
5, -0.533, -1.286, -0.0283, 18.17, 14.03, -14.95, -16.56, -0.530257, -1.28692, -0.0275649, 0.820688, 0.00238696, 0.00668415, 1, 14
5, -0.524, -1.286, -0.0273, 17.02, 13.57, -14.49, -16.1, -0.517891, -1.28741, -0.023779, 0.812807, -0.000424333, -0.0019773, 1, 14
5, -0.517, -1.286, -0.0253, 17.48, 14.03, -14.26, -16.1, -0.509977, -1.2877, -0.023779, 0.807263, -0.000267281, -0.0019773, 1, 14
5, -0.513, -1.287, -0.0226, 16.56, 14.03, -13.57, -16.33, -0.503046, -1.28802, -0.0247328, 0.80203, 0.000747188, 0.00229562, 1, 14
5, -0.504, -1.287, -0.0221, 17.02, 14.26, -13.8, -16.1, -0.493451, -1.2884, -0.0247328, 0.795241, 0.000982078, 0.00309344, 1, 14
5, -0.504, -1.287, -0.0221, 17.02, 14.26, -13.8, -16.1, -0.487205, -1.28752, -0.0233346, 0.791593, -0.00180524, -0.00507322, 1, 14
5, -0.504, -1.287, -0.0221, 17.02, 14.26, -13.8, -16.1, -0.479245, -1.28765, -0.0176242, 0.787639, -0.00641096, -0.0241887, 1, 14
5, -0.504, -1.287, -0.0221, 17.02, 14.26, -13.8, -16.1, -0.46978, -1.28774, -0.0176242, 0.780995, -0.00661812, -0.0241887, 1, 14
5, -0.472, -1.287, -0.0176, 15.64, 12.65, -13.11, -16.1, -0.462029, -1.28666, -0.012263, 0.776884, -0.0129013, -0.0405334, 1, 14
5, -0.467, -1.287, -0.0191, 15.87, 11.73, -12.19, -15.64, -0.45428, -1.28604, -0.012263, 0.771521, -0.0142342, -0.0416534, 1, 14
5, -0.458, -1.287, -0.0193, 15.18, 13.11, -13.11, -15.18, -0.448185, -1.28545, -0.0201799, 0.766597, -0.00941275, -0.0329685, 1, 14
5, -0.444, -1.285, -0.0122, 16.1, 12.42, -12.19, -15.87, -0.443284, -1.28503, -0.0201799, 0.763153, -0.0103584, -0.0329685, 1, 14
5, -0.439, -1.285, -0.012, 15.18, 13.34, -12.65, -14.95, -0.43745, -1.28459, -0.0201799, 0.759744, -0.0114298, -0.0413195, 1, 14
5, -0.43, -1.285, -0.0124, 15.18, 13.11, -11.5, -15.87, -0.429553, -1.28508, -0.020022, 0.754251, -0.011094, -0.0421012, 1, 14
5, -0.429, -1.285, -0.0197, 12.65, 12.42, -11.27, -15.18, -0.420796, -1.28467, -0.0206039, 0.747953, -0.0118261, -0.0403553, 1, 14
5, -0.425, -1.285, -0.0202, 14.72, 12.65, -12.19, -15.64, -0.413735, -1.28442, -0.0206039, 0.743148, -0.0126641, -0.0423769, 1, 14
5, -0.413, -1.285, -0.0228, 12.65, 12.65, -11.5, -14.95, -0.406952, -1.28583, -0.0241025, 0.737582, -0.00789026, -0.0320912, 1, 14
5, -0.409, -1.286, -0.0239, 13.34, 12.88, -11.5, -15.41, -0.401075, -1.28655, -0.0241025, 0.733448, -0.00690637, -0.0320912, 1, 14
5, -0.4, -1.284, -0.0232, 12.88, 11.5, -11.27, -14.49, -0.39388, -1.28698, -0.0300794, 0.726684, -0.00215303, -0.0103174, 1, 14
5, -0.39, -1.284, -0.0265, 14.26, 12.88, -11.73, -15.41, -0.38567, -1.28753, -0.0300794, 0.720683, -0.00162074, -0.00728568, 1, 14
5, -0.386, -1.284, -0.0278, 14.72, 11.96, -12.19, -15.64, -0.380202, -1.2876, -0.021559, 0.718821, -0.00793786, -0.0328931, 1, 14
5, -0.378, -1.287, -0.0323, 13.11, 11.04, -11.73, -13.57, -0.373683, -1.28793, -0.021559, 0.714185, -0.00766656, -0.0322029, 1, 14
5, -0.37, -1.287, -0.0315, 13.8, 11.73, -11.5, -13.57, -0.366241, -1.28823, -0.0328553, 0.706349, 0.00050884, 0.00196929, 1, 14
5, -0.366, -1.287, -0.0308, 14.49, 11.5, -10.81, -14.03, -0.360125, -1.28851, -0.0328553, 0.702064, 0.000668659, 0.00196929, 1, 14
5, -0.356, -1.287, -0.0286, 13.57, 11.04, -11.5, -14.03, -0.350375, -1.28967, -0.0359535, 0.694444, 0.00449894, 0.0119517, 1, 14
5, -0.352, -1.288, -0.0273, 14.72, 11.96, -11.5, -13.8, -0.340539, -1.29044, -0.0359535, 0.687018, 0.00542662, 0.0189724, 1, 14
5, -0.342, -1.29, -0.0359, 15.18, 11.73, -11.96, -14.72, -0.338369, -1.29007, -0.0246605, 0.687829, -0.00321633, -0.0116305, 1, 14
5, -0.337, -1.29, -0.0348, 12.65, 10.58, -10.35, -12.88, -0.332548, -1.29036, -0.0246605, 0.683947, -0.00295844, -0.0143229, 1, 14
5, -0.328, -1.29, -0.0346, 13.11, 11.27, -11.27, -13.57, -0.326884, -1.29079, -0.033401, 0.677938, 0.00354601, 0.012941, 1, 14
5, -0.326, -1.29, -0.033, 12.88, 11.04, -11.27, -13.34, -0.321334, -1.29111, -0.033401, 0.673782, 0.00387793, 0.0165809, 1, 14
5, -0.322, -1.29, -0.0324, 11.96, 11.04, -11.04, -13.34, -0.314919, -1.29054, -0.0284687, 0.670411, -0.00104609, 0.001784, 1, 14
5, -0.314, -1.29, -0.0322, 12.42, 9.66, -10.81, -12.65, -0.307606, -1.29056, -0.0284687, 0.665717, -0.00147864, -0.00401894, 1, 14
5, -0.306, -1.29, -0.0279, 13.57, 11.04, -9.89, -13.11, -0.301428, -1.29003, -0.0256496, 0.662113, -0.00490747, -0.0140228, 1, 14
5, -0.302, -1.29, -0.027, 13.11, 10.58, -10.58, -12.19, -0.295427, -1.28987, -0.0256496, 0.658644, -0.00567884, -0.02428, 1, 14
5, -0.295, -1.29, -0.0261, 13.57, 11.04, -10.58, -12.88, -0.288588, -1.29076, -0.0265956, 0.653258, -0.00352707, -0.0161207, 1, 14
5, -0.291, -1.29, -0.0261, 12.88, 10.58, -10.81, -12.88, -0.282739, -1.29094, -0.0265956, 0.649163, -0.00353089, -0.0162473, 1, 14
5, -0.282, -1.29, -0.027, 11.5, 9.89, -9.66, -12.42, -0.277288, -1.29099, -0.0256389, 0.645624, -0.00442228, -0.0203188, 1, 14
5, -0.274, -1.29, -0.0293, 12.19, 9.43, -10.58, -12.19, -0.269568, -1.29007, -0.0192092, 0.641537, -0.0113051, -0.0401535, 1, 14
5, -0.27, -1.29, -0.0301, 14.26, 10.35, -11.04, -14.03, -0.264808, -1.28956, -0.0192092, 0.638176, -0.0128985, -0.0401535, 1, 14
5, -0.263, -1.291, -0.0269, 11.5, 10.58, -10.35, -11.73, -0.259156, -1.28916, -0.0192092, 0.635811, -0.0143598, -0.0636511, 1, 14
5, -0.256, -1.291, -0.0294, 12.19, 8.97, -11.27, -12.88, -0.25384, -1.28914, -0.0169358, 0.632489, -0.0163345, -0.0704715, 1, 14
5, -0.252, -1.289, -0.0167, 11.27, 9.66, -9.66, -12.65, -0.249046, -1.2889, -0.0169358, 0.629678, -0.0173831, -0.0790747, 1, 14
5, -0.249, -1.289, -0.0175, 11.04, 10.35, -10.12, -12.42, -0.242642, -1.28903, -0.026217, 0.623392, -0.0118267, -0.051231, 1, 14
5, -0.242, -1.289, -0.0191, 12.19, 10.58, -9.89, -13.34, -0.23537, -1.28972, -0.0317314, 0.617415, -0.00735735, -0.0377261, 1, 14
5, -0.237, -1.288, -0.0262, 12.65, 9.89, -9.43, -12.88, -0.229778, -1.28993, -0.0317314, 0.613793, -0.00740435, -0.0424026, 1, 14
5, -0.233, -1.288, -0.0259, 11.96, 10.58, -9.89, -13.11, -0.225007, -1.29011, -0.0317314, 0.61, -0.00743875, -0.0358708, 1, 14
5, -0.225, -1.288, -0.0283, 12.65, 10.35, -10.12, -13.8, -0.219817, -1.28901, -0.0288201, 0.606911, -0.0128186, -0.0450516, 1, 14
5, -0.221, -1.288, -0.0293, 12.19, 9.43, -10.12, -14.03, -0.213929, -1.28858, -0.0325726, 0.602942, -0.0125118, -0.04727, 1, 14
5, -0.216, -1.289, -0.0309, 10.81, 9.89, -9.43, -12.65, -0.208805, -1.28827, -0.0325726, 0.599741, -0.0141137, -0.0537447, 1, 14
5, -0.209, -1.289, -0.0344, 11.27, 10.35, -9.89, -13.34, -0.201163, -1.28897, -0.0371324, 0.594757, -0.0104831, -0.0590413, 1, 14
5, -0.205, -1.29, -0.0362, 11.27, 10.35, -9.43, -12.65, -0.195584, -1.28909, -0.0371324, 0.590448, -0.0109846, -0.0532882, 1, 14
5, -0.195, -1.288, -0.0386, 10.35, 9.66, -9.66, -11.5, -0.190645, -1.2897, -0.0347569, 0.587402, -0.0112935, -0.0604149, 1, 14
5, -0.188, -1.288, -0.0395, 11.27, 9.2, -10.12, -11.73, -0.184257, -1.29007, -0.0347569, 0.582716, -0.0111366, -0.0575887, 1, 14
5, -0.184, -1.288, -0.0394, 11.96, 9.43, -10.35, -11.96, -0.178199, -1.29118, -0.0403014, 0.577429, -0.00527405, -0.0406497, 1, 14
5, -0.178, -1.289, -0.0345, 12.65, 8.97, -9.66, -11.5, -0.172505, -1.29179, -0.0403014, 0.572541, -0.00415683, -0.0266285, 1, 14
5, -0.17, -1.289, -0.0337, 11.27, 9.66, -8.51, -11.27, -0.167536, -1.29146, -0.0402133, 0.56939, -0.00608949, -0.0320831, 1, 14
5, -0.169, -1.291, -0.0402, 10.58, 8.28, -9.2, -11.5, -0.162437, -1.29172, -0.0402133, 0.565804, -0.00605806, -0.0320831, 1, 14
5, -0.165, -1.291, -0.0408, 11.04, 9.2, -9.2, -11.96, -0.158892, -1.29227, -0.0415127, 0.563076, -0.00400123, -0.0281851, 1, 14
5, -0.159, -1.291, -0.0408, 11.27, 8.97, -10.12, -11.27, -0.153242, -1.29272, -0.0415127, 0.55866, -0.00333223, -0.0209395, 1, 14
