ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.028, -1.315, 0.0139, 21.62, 17.71, -17.25, -21.85, -1.01696, -1.31683, 0.0129437, 0.77376, 0.00278792, 0.0104075, 1, 13
5, -1.012, -1.315, 0.0166, 22.08, 18.86, -17.48, -22.08, -1.00188, -1.3153, 0.0172244, 0.768061, -0.00149735, -0.00551022, 1, 13
5, -1.006, -1.315, 0.0161, 21.16, 19.09, -18.17, -22.08, -0.991539, -1.31478, 0.0172244, 0.763228, -0.00177377, -0.00551022, 1, 13
5, -0.994, -1.314, 0.0164, 21.62, 16.1, -17.71, -21.85, -0.981306, -1.31648, 0.0164774, 0.75797, 0.00024052, 0.000444761, 1, 13
5, -0.994, -1.314, 0.0164, 21.62, 16.1, -17.71, -21.85, -0.971683, -1.3167, 0.0164774, 0.75337, 0.000536924, 0.00179826, 1, 13
5, -0.994, -1.314, 0.0164, 21.62, 16.1, -17.71, -21.85, -0.959375, -1.31668, 0.0106809, 0.746155, 0.00499993, 0.0195743, 1, 13
5, -0.994, -1.314, 0.0164, 21.62, 16.1, -17.71, -21.85, -0.948407, -1.31605, 0.0191195, 0.743044, -0.0016354, -0.00482167, 1, 13
5, -0.956, -1.315, 0.0116, 21.39, 16.56, -17.48, -20.24, -0.936019, -1.31564, 0.0191195, 0.737437, -0.00178131, -0.00705376, 1, 13
5, -0.938, -1.315, 0.0191, 20.7, 16.1, -16.56, -19.32, -0.928988, -1.31508, 0.0158016, 0.733372, 0.000317386, 0.0026445, 1, 13
5, -0.928, -1.314, 0.0199, 19.55, 17.02, -15.87, -19.78, -0.918157, -1.31455, 0.0158016, 0.728461, 3.21968e-05, 0.000826266, 1, 13
5, -0.92, -1.314, 0.0158, 18.86, 15.41, -15.41, -20.24, -0.909718, -1.31415, 0.0202958, 0.725648, -0.00343846, -0.0134707, 1, 13
5, -0.908, -1.313, 0.0145, 18.86, 15.18, -15.41, -18.86, -0.900078, -1.31372, 0.0202958, 0.721207, -0.00364313, -0.0143305, 1, 13
5, -0.903, -1.313, 0.0149, 18.86, 15.64, -16.1, -19.32, -0.8889, -1.31336, 0.0146948, 0.714747, 0.000239243, 0.00153076, 1, 13
5, -0.898, -1.312, 0.02, 19.09, 15.87, -16.1, -19.55, -0.876494, -1.31287, 0.0146948, 0.709005, -8.44214e-06, 0.000893111, 1, 13
5, -0.876, -1.311, 0.0139, 19.09, 16.33, -15.18, -20.93, -0.871013, -1.31325, 0.00834166, 0.705022, 0.00484004, 0.0191339, 1, 13
5, -0.871, -1.312, 0.0122, 17.71, 15.87, -15.41, -19.32, -0.860695, -1.31309, 0.00834166, 0.700104, 0.00480851, 0.020595, 1, 13
5, -0.862, -1.313, 0.0083, 18.86, 14.95, -14.95, -18.63, -0.85365, -1.31322, 0.0174259, 0.698925, -0.00135899, -0.00665009, 1, 13
5, -0.848, -1.312, 0.0067, 18.17, 14.72, -14.72, -17.94, -0.841063, -1.31368, 0.0142393, 0.692264, 0.00139845, 0.00372647, 1, 13
5, -0.843, -1.312, 0.0067, 19.09, 14.72, -14.72, -18.4, -0.832266, -1.31385, 0.0142393, 0.688139, 0.00164873, 0.00401533, 1, 13
5, -0.834, -1.312, 0.0177, 18.86, 14.95, -14.95, -18.63, -0.821038, -1.31406, 0.0142393, 0.682593, 0.00197078, 0.00816569, 1, 13
5, -0.829, -1.312, 0.0184, 19.32, 15.18, -15.64, -18.63, -0.818768, -1.31238, 0.00122275, 0.678934, 0.00943494, 0.0419444, 1, 13
5, -0.814, -1.313, 0.0157, 19.09, 15.18, -14.72, -18.4, -0.809829, -1.31192, 0.00122275, 0.674862, 0.00910899, 0.0408955, 1, 13
5, -0.808, -1.311, 0.0016, 18.4, 15.41, -14.72, -18.63, -0.803312, -1.31074, 0.00583123, 0.673159, 0.00507574, 0.0234462, 1, 13
5, -0.798, -1.311, 0.0021, 17.48, 14.03, -13.8, -16.79, -0.79246, -1.31097, 0.00884976, 0.668929, 0.00333931, 0.0124295, 1, 13
5, -0.796, -1.31, 0.0057, 18.17, 14.26, -14.72, -17.94, -0.785139, -1.31104, 0.00884976, 0.665284, 0.00346344, 0.0156254, 1, 13
5, -0.785, -1.309, 0.0053, 17.48, 13.8, -14.72, -16.33, -0.774839, -1.31067, 0.0118941, 0.661155, 0.00124065, 0.00647916, 1, 13
5, -0.778, -1.309, 0.0059, 16.33, 13.8, -13.8, -16.56, -0.768075, -1.3105, 0.0118941, 0.658068, 0.00116847, 0.00553181, 1, 13
5, -0.767, -1.309, 0.0086, 18.17, 14.03, -14.49, -17.71, -0.757561, -1.31031, 0.0135955, 0.653556, 8.2193e-06, 6.71279e-05, 1, 13
5, -0.767, -1.309, 0.0086, 18.17, 14.03, -14.49, -17.71, -0.749576, -1.31014, 0.0135955, 0.649834, -4.84162e-05, -3.68804e-07, 1, 13
5, -0.746, -1.309, 0.0142, 15.18, 14.03, -13.11, -17.25, -0.736263, -1.30868, 0.00898933, 0.642859, 0.00179827, 0.010661, 1, 13
5, -0.736, -1.307, 0.0085, 16.1, 12.88, -12.88, -15.64, -0.728788, -1.30821, 0.00898933, 0.639533, 0.00145381, 0.00839191, 1, 13
5, -0.726, -1.307, 0.006, 17.25, 13.8, -13.8, -17.94, -0.726063, -1.30799, 0.0151668, 0.639683, -0.00265931, -0.0119744, 1, 13
5, -0.721, -1.307, 0.005, 15.64, 12.42, -13.8, -16.33, -0.719833, -1.30759, 0.0151668, 0.636803, -0.00294515, -0.0124716, 1, 13
5, -0.72, -1.308, 0.0152, 14.95, 12.65, -11.96, -15.18, -0.707896, -1.30628, 0.0150947, 0.631296, -0.00393179, -0.0136582, 1, 13
5, -0.706, -1.306, 0.0156, 14.95, 13.57, -11.96, -16.1, -0.701086, -1.30568, 0.0150947, 0.628405, -0.00439359, -0.0179871, 1, 13
5, -0.701, -1.306, 0.0153, 14.95, 14.03, -11.96, -15.41, -0.69275, -1.30614, 0.00799951, 0.623092, 0.000539581, 0.00298066, 1, 13
5, -0.694, -1.306, 0.0079, 16.56, 13.34, -14.03, -17.02, -0.685759, -1.30587, 0.00799951, 0.6199, 0.000348879, 0.00194937, 1, 13
5, -0.684, -1.305, 0.007, 14.72, 12.19, -12.19, -15.18, -0.679115, -1.30839, 0.00793795, 0.61612, 0.00272475, 0.0121119, 1, 13
5, -0.68, -1.305, 0.0069, 15.64, 12.88, -12.65, -16.1, -0.671861, -1.3062, 0.0065255, 0.612265, 0.00165017, 0.0190568, 1, 13
5, -0.671, -1.307, 0.0091, 15.64, 12.88, -12.42, -15.64, -0.663516, -1.30478, 0.0065255, 0.609385, 0.000414006, 0.00395344, 1, 13
5, -0.663, -1.304, 0.0064, 14.95, 11.96, -12.65, -14.26, -0.655754, -1.30546, 0.0137599, 0.607423, -0.00330283, -0.0211182, 1, 13
5, -0.658, -1.304, 0.0057, 15.41, 11.96, -12.42, -14.72, -0.647224, -1.30518, 0.0137599, 0.603136, -0.00347398, -0.0166529, 1, 13
5, -0.649, -1.305, 0.0137, 15.41, 11.5, -13.11, -14.26, -0.643693, -1.3031, 0.00865629, 0.600534, -0.002303, -0.00219809, 1, 13
5, -0.637, -1.304, 0.0141, 15.64, 12.88, -12.88, -16.33, -0.636333, -1.30193, 0.00865629, 0.597816, -0.00335789, -0.0132773, 1, 13
5, -0.633, -1.304, 0.0137, 14.49, 12.19, -12.19, -15.64, -0.627241, -1.3015, 0.00649072, 0.593366, -0.00243252, -0.0101317, 1, 13
5, -0.628, -1.301, 0.0067, 15.18, 11.73, -12.65, -15.41, -0.618178, -1.30051, 0.00649072, 0.589369, -0.00334399, -0.0138739, 1, 13
5, -0.617, -1.299, 0.0069, 15.18, 13.8, -12.65, -14.95, -0.613477, -1.29932, 0.0235027, 0.590518, -0.0145369, -0.0685962, 1, 13
5, -0.611, -1.3, 0.0071, 14.72, 13.11, -11.04, -14.95, -0.606014, -1.29877, 0.0129468, 0.585477, -0.00876736, -0.0428323, 1, 13
5, -0.607, -1.298, 0.0235, 14.72, 11.96, -11.5, -14.49, -0.60138, -1.29842, 0.0129468, 0.583433, -0.00908535, -0.0449208, 1, 13
5, -0.598, -1.297, 0.0243, 14.26, 12.65, -10.81, -14.95, -0.591963, -1.29864, 0.00998781, 0.578622, -0.0071054, -0.0382536, 1, 13
5, -0.594, -1.297, 0.0236, 13.57, 11.73, -10.81, -14.49, -0.585612, -1.29867, 0.00998781, 0.575828, -0.00705912, -0.0411517, 1, 13
5, -0.593, -1.297, 0.0123, 14.26, 11.73, -11.73, -15.18, -0.57916, -1.29911, 0.0113083, 0.572812, -0.00736135, -0.0413542, 1, 13
5, -0.576, -1.297, 0.009, 13.11, 11.27, -11.96, -14.95, -0.57403, -1.29932, 0.0113083, 0.570174, -0.00711884, -0.0375569, 1, 13
5, -0.572, -1.297, 0.0071, 14.26, 11.5, -11.04, -14.95, -0.56509, -1.29887, 0.00537167, 0.564869, -0.00416502, -0.019015, 1, 13
5, -0.566, -1.298, 0.0053, 14.26, 11.5, -11.5, -15.18, -0.559734, -1.29879, 0.00537167, 0.56258, -0.00424211, -0.0225368, 1, 13
5, -0.556, -1.298, 0.0008, 12.42, 10.35, -11.04, -12.88, -0.551441, -1.29907, 0.0046602, 0.558614, -0.0035426, -0.0210399, 1, 13
5, -0.552, -1.298, 0.0009, 13.8, 11.73, -11.73, -14.26, -0.545223, -1.29913, 0.0046602, 0.555574, -0.0034785, -0.0188873, 1, 13
5, -0.548, -1.298, 0.0046, 13.57, 11.27, -10.81, -13.34, -0.536102, -1.29861, 0.000830623, 0.55076, -0.00188199, -0.00964473, 1, 13
5, -0.535, -1.297, 0.0008, 11.5, 11.04, -10.12, -13.11, -0.530166, -1.29849, 0.000830623, 0.548038, -0.00201525, -0.0104957, 1, 13
5, -0.531, -1.298, 0.0003, 13.34, 11.27, -11.5, -12.19, -0.524086, -1.29926, -0.00541599, 0.544139, 0.00217749, 0.00721048, 1, 13
5, -0.522, -1.299, -0.0055, 13.34, 10.81, -10.35, -14.03, -0.518287, -1.29942, -0.00541599, 0.541134, 0.00232311, 0.0122604, 1, 13
5, -0.514, -1.299, -0.0054, 12.42, 10.12, -11.5, -13.11, -0.51146, -1.29994, -0.00943814, 0.53717, 0.00500913, 0.0252065, 1, 13
5, -0.511, -1.299, -0.0047, 12.88, 11.27, -11.04, -12.88, -0.505666, -1.30021, -0.00943814, 0.534295, 0.00526438, 0.0281954, 1, 13
5, -0.506, -1.299, -0.0095, 14.26, 10.58, -11.27, -14.26, -0.497267, -1.29947, -0.0122052, 0.530022, 0.00590367, 0.0343555, 1, 13
5, -0.497, -1.299, -0.0117, 12.42, 10.81, -10.58, -12.19, -0.49104, -1.29942, -0.0122052, 0.527183, 0.00581051, 0.0334142, 1, 13
5, -0.493, -1.299, -0.0099, 12.88, 10.58, -11.04, -13.34, -0.485311, -1.29927, -0.0129824, 0.524454, 0.00601667, 0.0344881, 1, 13
5, -0.486, -1.299, -0.0092, 13.11, 10.35, -11.04, -12.65, -0.4779, -1.2989, -0.0075776, 0.522096, 0.00275283, 0.0159933, 1, 13
5, -0.486, -1.299, -0.0092, 13.11, 10.35, -11.04, -12.65, -0.470904, -1.29869, -0.0075776, 0.51891, 0.0024881, 0.014747, 1, 13
5, -0.486, -1.299, -0.0092, 13.11, 10.35, -11.04, -12.65, -0.464713, -1.2987, -0.00551758, 0.516395, 0.00140246, 0.00830139, 1, 13
5, -0.464, -1.298, -0.0058, 13.57, 10.58, -11.04, -12.65, -0.456887, -1.29855, -0.00551758, 0.512797, 0.00120408, 0.00741431, 1, 13
5, -0.458, -1.298, -0.0055, 13.8, 10.81, -9.66, -13.8, -0.453556, -1.29804, -0.00135885, 0.512105, -0.00152246, -0.00795352, 1, 13
5, -0.45, -1.298, -0.0062, 13.8, 10.81, -11.5, -12.65, -0.447695, -1.29775, -0.00135885, 0.50948, -0.00187292, -0.00998496, 1, 13
5, -0.446, -1.298, -0.0063, 13.11, 9.89, -9.89, -13.57, -0.440478, -1.29862, 0.00107573, 0.506273, -0.00212529, -0.0130072, 1, 13
5, -0.445, -1.297, -0.0014, 12.65, 10.12, -11.04, -11.73, -0.432983, -1.29879, 0.00107573, 0.502726, -0.00194963, -0.0121716, 1, 13
5, -0.432, -1.297, 0.0007, 12.19, 9.43, -10.35, -11.27, -0.429306, -1.29792, 0.000414733, 0.501119, -0.00264156, -0.0142366, 1, 13
5, -0.429, -1.297, 0.0006, 12.65, 10.12, -9.89, -12.42, -0.421294, -1.29815, -0.00153767, 0.497169, -0.00141607, -0.0103832, 1, 13
5, -0.422, -1.298, -0.0015, 12.42, 10.35, -10.12, -11.73, -0.415106, -1.29816, -0.00153767, 0.494181, -0.00143377, -0.00859029, 1, 13
5, -0.422, -1.298, -0.0015, 12.42, 10.35, -10.12, -11.73, -0.409925, -1.29782, -0.00355686, 0.491445, -0.000866885, -0.00269231, 1, 13
5, -0.409, -1.298, -0.0016, 11.96, 9.43, -10.81, -11.73, -0.405105, -1.2977, -0.00355686, 0.489334, -0.00103805, -0.00529185, 1, 13
