ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.899, -1.338, 0.022, 21.16, 15.41, -17.71, -19.55, -1.89215, -1.34021, 0.00663161, 0.597127, 0.00872926, 0.0427214, 1, 14
5, -1.895, -1.34, 0.0066, 19.09, 16.1, -17.02, -18.86, -1.8836, -1.34026, 0.00663161, 0.597056, 0.00880096, 0.043792, 1, 14
5, -1.883, -1.339, 0.0073, 21.16, 17.71, -16.79, -20.93, -1.87477, -1.33895, 0.0118717, 0.598098, 0.00532325, 0.0285604, 1, 14
5, -1.873, -1.339, 0.0071, 23, 17.48, -17.25, -23, -1.86296, -1.33837, 0.0118717, 0.598225, 0.00521732, 0.0266417, 1, 14
5, -1.861, -1.337, 0.0124, 20.24, 17.25, -15.18, -20.47, -1.85788, -1.33753, -0.00166695, 0.595463, 0.0130206, 0.0668378, 1, 14
5, -1.855, -1.337, 0.0122, 21.16, 15.87, -16.79, -20.7, -1.85033, -1.33694, -0.00166695, 0.595548, 0.0128842, 0.0655888, 1, 14
5, -1.843, -1.337, 0.0127, 21.16, 17.48, -17.25, -21.62, -1.8392, -1.3372, 0.00994589, 0.597992, 0.00614535, 0.030054, 1, 14
5, -1.838, -1.336, 0.0093, 21.85, 16.56, -16.79, -19.55, -1.83121, -1.33698, 0.00994589, 0.597941, 0.00612707, 0.0308418, 1, 14
5, -1.832, -1.336, 0.0094, 20.7, 16.56, -17.48, -20.93, -1.82284, -1.33721, 0.00867232, 0.597686, 0.00701539, 0.0345734, 1, 14
5, -1.821, -1.336, 0.0107, 20.01, 16.33, -15.87, -19.55, -1.81368, -1.33716, 0.00867232, 0.597643, 0.00705908, 0.0352112, 1, 14
5, -1.815, -1.336, 0.0093, 21.85, 17.02, -17.94, -20.93, -1.80402, -1.33827, 0.0045517, 0.596776, 0.00994156, 0.0477671, 1, 14
5, -1.806, -1.336, 0.0099, 20.7, 17.71, -16.79, -20.01, -1.79522, -1.33867, 0.0045517, 0.596628, 0.010135, 0.0499717, 1, 14
5, -1.79, -1.336, 0.014, 22.08, 18.17, -16.33, -21.39, -1.7837, -1.33725, 0.00714291, 0.597104, 0.00820344, 0.0431831, 1, 14
5, -1.784, -1.336, 0.0151, 21.62, 17.02, -17.02, -20.47, -1.77488, -1.33695, 0.00714291, 0.597232, 0.0081648, 0.0412434, 1, 14
5, -1.772, -1.336, 0.0089, 21.16, 15.87, -17.71, -20.24, -1.76557, -1.33683, 0.00917363, 0.597661, 0.00698374, 0.0349477, 1, 14
5, -1.766, -1.336, 0.0098, 20.93, 17.02, -17.25, -21.16, -1.75411, -1.33654, 0.00917363, 0.597654, 0.00696426, 0.0350647, 1, 14
5, -1.753, -1.335, 0.0091, 21.85, 16.33, -17.48, -21.16, -1.74532, -1.33671, 0.0151944, 0.598878, 0.00349395, 0.0169162, 1, 14
5, -1.741, -1.335, 0.0102, 21.85, 17.02, -16.56, -20.47, -1.73598, -1.33661, 0.0151944, 0.59884, 0.0035287, 0.0174777, 1, 14
5, -1.735, -1.335, 0.0109, 21.16, 16.79, -17.25, -19.32, -1.72749, -1.33415, 0.0258057, 0.600922, -0.0036302, -0.0141815, 1, 14
5, -1.729, -1.334, 0.0258, 21.16, 16.79, -17.94, -21.39, -1.71925, -1.33323, 0.0258057, 0.601155, -0.00389627, -0.0177514, 1, 14
5, -1.723, -1.333, 0.0271, 20.01, 17.48, -16.1, -20.93, -1.70849, -1.33274, 0.0182016, 0.599753, 0.000574961, 0.00375109, 1, 14
5, -1.707, -1.333, 0.0266, 21.39, 17.02, -17.48, -21.16, -1.69684, -1.33177, 0.0182016, 0.599801, 0.000309758, 0.00302552, 1, 14
5, -1.695, -1.33, 0.0184, 20.47, 15.87, -17.25, -19.55, -1.68755, -1.33196, 0.0270741, 0.6016, -0.00489742, -0.0246393, 1, 14
5, -1.689, -1.33, 0.0177, 21.16, 16.33, -17.02, -20.47, -1.67839, -1.33151, 0.0270741, 0.601571, -0.00499633, -0.0242128, 1, 14
5, -1.677, -1.33, 0.0164, 21.62, 17.48, -17.48, -22.08, -1.66812, -1.33087, 0.0301004, 0.602181, -0.00698305, -0.0337819, 1, 14
5, -1.667, -1.33, 0.0301, 20.93, 16.33, -16.56, -21.62, -1.65909, -1.33039, 0.0301004, 0.60223, -0.00709859, -0.0345481, 1, 14
5, -1.661, -1.33, 0.0309, 21.62, 17.94, -17.94, -21.85, -1.64924, -1.32653, 0.0213146, 0.600568, -0.00314147, -0.00875751, 1, 14
5, -1.649, -1.33, 0.0311, 20.24, 17.02, -15.87, -20.7, -1.63978, -1.3257, 0.0195317, 0.600603, -0.00231935, -0.00923214, 1, 14
5, -1.643, -1.33, 0.031, 21.39, 17.48, -17.25, -21.85, -1.63172, -1.32465, 0.0195317, 0.600765, -0.00265914, -0.0117301, 1, 14
5, -1.631, -1.324, 0.021, 21.39, 17.25, -17.25, -22.77, -1.62085, -1.32413, 0.0152973, 0.599974, -0.000247639, 0.000394899, 1, 14
5, -1.621, -1.324, 0.0211, 21.16, 18.63, -17.71, -22.31, -1.60898, -1.32304, 0.0152973, 0.600086, -0.000587042, -0.00131243, 1, 14
5, -1.609, -1.324, 0.0202, 20.01, 16.79, -17.02, -20.7, -1.60142, -1.32344, 0.0115638, 0.599379, 0.0018426, 0.00939657, 1, 14
5, -1.598, -1.322, 0.0153, 20.7, 17.94, -16.33, -21.39, -1.59333, -1.32329, 0.0115638, 0.599479, 0.00183028, 0.00788191, 1, 14
5, -1.592, -1.322, 0.0144, 20.93, 18.17, -17.94, -21.85, -1.58396, -1.32263, 0.0171712, 0.600487, -0.0017337, -0.00744994, 1, 14
5, -1.581, -1.321, 0.0118, 21.85, 17.02, -17.71, -21.39, -1.57689, -1.32219, 0.0171712, 0.600515, -0.00186215, -0.00787839, 1, 14
5, -1.575, -1.321, 0.0108, 22.54, 16.79, -17.94, -22.54, -1.56637, -1.32169, 0.019806, 0.601092, -0.00358153, -0.0167731, 1, 14
5, -1.563, -1.321, 0.0129, 21.62, 17.94, -17.02, -20.47, -1.5556, -1.32116, 0.019806, 0.601137, -0.00373048, -0.0174674, 1, 14
5, -1.557, -1.321, 0.0125, 21.62, 17.48, -17.71, -21.85, -1.54765, -1.32092, 0.0174951, 0.600734, -0.0023919, -0.0112317, 1, 14
5, -1.552, -1.32, 0.0207, 20.93, 17.71, -16.79, -19.55, -1.53917, -1.32055, 0.0174951, 0.600775, -0.00249064, -0.0118704, 1, 14
5, -1.536, -1.32, 0.0197, 20.7, 16.56, -16.56, -20.47, -1.52876, -1.32014, 0.0215064, 0.601602, -0.00501332, -0.0246805, 1, 14
5, -1.53, -1.32, 0.0201, 20.93, 15.64, -15.87, -21.16, -1.52012, -1.31978, 0.0215064, 0.601601, -0.00510978, -0.0246805, 1, 14
5, -1.521, -1.319, 0.0162, 20.7, 17.02, -17.25, -22.08, -1.51047, -1.318, 0.0161367, 0.600588, -0.0025355, -0.00902627, 1, 14
5, -1.509, -1.319, 0.0151, 20.93, 17.71, -17.02, -21.16, -1.49936, -1.31655, 0.0161367, 0.600741, -0.00306374, -0.0137432, 1, 14
5, -1.509, -1.319, 0.0151, 20.93, 17.71, -17.02, -21.16, -1.4925, -1.31882, 0.0223983, 0.600036, -0.0058743, -0.0325281, 1, 14
5, -1.509, -1.319, 0.0151, 20.93, 17.71, -17.02, -21.16, -1.48436, -1.31907, 0.0223983, 0.59787, -0.00571274, -0.0343414, 1, 14
5, -1.483, -1.315, 0.0142, 18.63, 16.1, -17.02, -19.55, -1.47435, -1.31683, 0.015814, 0.593399, -0.00260982, -0.00860183, 1, 14
5, -1.476, -1.317, 0.0158, 21.85, 17.94, -17.71, -22.54, -1.4675, -1.31625, 0.015814, 0.591476, -0.00280623, -0.00860183, 1, 14
5, -1.469, -1.316, 0.0151, 21.16, 16.1, -16.56, -21.39, -1.45421, -1.31486, 0.021174, 0.589061, -0.00645371, -0.0294446, 1, 14
5, -1.454, -1.316, 0.0166, 21.39, 16.79, -16.1, -21.39, -1.44138, -1.31364, 0.021174, 0.585714, -0.00685891, -0.0336192, 1, 14
5, -1.448, -1.316, 0.0165, 21.16, 17.71, -16.33, -21.62, -1.43399, -1.31413, 0.0113902, 0.581919, -0.000892463, -0.00602313, 1, 14
5, -1.448, -1.316, 0.0165, 21.16, 17.71, -16.33, -21.62, -1.42556, -1.31371, 0.0113902, 0.579557, -0.00102955, -0.00602313, 1, 14
5, -1.423, -1.312, 0.0181, 20.93, 15.87, -16.56, -20.24, -1.41831, -1.31371, 0.0232999, 0.579702, -0.00790293, -0.0412818, 1, 14
5, -1.413, -1.312, 0.0231, 18.86, 17.25, -16.56, -20.7, -1.41082, -1.31346, 0.0232999, 0.577575, -0.00794768, -0.0409501, 1, 14
5, -1.407, -1.312, 0.0242, 19.32, 16.79, -15.41, -19.09, -1.40127, -1.31415, 0.0181207, 0.573975, -0.00460422, -0.0257967, 1, 14
5, -1.396, -1.312, 0.0247, 19.32, 14.95, -15.41, -17.94, -1.39074, -1.31428, 0.0181207, 0.570907, -0.00448233, -0.0240094, 1, 14
5, -1.391, -1.312, 0.0252, 19.09, 16.56, -15.41, -19.32, -1.37956, -1.31419, 0.0151241, 0.567195, -0.00274267, -0.0145635, 1, 14
5, -1.385, -1.313, 0.019, 19.32, 15.41, -15.41, -19.32, -1.37038, -1.31423, 0.0151241, 0.564617, -0.00267671, -0.0145064, 1, 14
5, -1.37, -1.313, 0.0193, 18.63, 15.41, -16.33, -18.86, -1.36306, -1.31321, 0.0132935, 0.562206, -0.00202577, -0.00868823, 1, 14
5, -1.365, -1.313, 0.0132, 19.09, 15.18, -15.87, -19.09, -1.35491, -1.31287, 0.0132935, 0.56005, -0.00212446, -0.0108097, 1, 14
5, -1.359, -1.312, 0.0137, 19.09, 16.33, -14.95, -19.78, -1.34565, -1.31255, 0.00926342, 0.556754, 3.53691e-05, 0.000710386, 1, 14
5, -1.348, -1.312, 0.012, 17.71, 14.03, -14.72, -17.71, -1.3347, -1.31213, 0.00926342, 0.553721, -9.81923e-05, 0.000190582, 1, 14
5, -1.334, -1.311, 0.0089, 17.48, 14.95, -14.49, -18.63, -1.32744, -1.31279, 0.011945, 0.552212, -0.00127643, -0.00849687, 1, 14
5, -1.329, -1.311, 0.0081, 17.25, 15.41, -14.49, -17.71, -1.31919, -1.31279, 0.011945, 0.549807, -0.00123887, -0.00695937, 1, 14
5, -1.319, -1.311, 0.0066, 17.25, 14.26, -14.49, -18.17, -1.31005, -1.30969, 0.0193976, 0.548531, -0.00658528, -0.0291176, 1, 14
5, -1.312, -1.309, 0.0193, 17.48, 14.03, -14.26, -18.17, -1.30209, -1.30869, 0.0193976, 0.54668, -0.00695608, -0.0356989, 1, 14
5, -1.306, -1.308, 0.0195, 17.48, 14.03, -14.26, -17.48, -1.29406, -1.30938, 0.00733984, 0.542447, -4.81295e-05, -0.00169291, 1, 14
5, -1.293, -1.308, 0.0208, 18.4, 14.72, -14.72, -18.17, -1.28382, -1.30965, 0.00897703, 0.539785, -0.000790312, -0.00517775, 1, 14
5, -1.282, -1.307, 0.0074, 17.94, 13.8, -15.18, -17.02, -1.2766, -1.30979, 0.00897703, 0.537814, -0.000705688, -0.00605296, 1, 14
5, -1.277, -1.307, 0.0069, 17.25, 14.26, -14.26, -17.02, -1.26891, -1.30977, 0.00897703, 0.535538, -0.000682642, -0.00395196, 1, 14
5, -1.267, -1.307, 0.0062, 17.25, 14.26, -14.26, -17.94, -1.25944, -1.30953, 0.00583379, 0.532327, 0.000923365, 0.00558971, 1, 14
5, -1.262, -1.307, 0.0061, 18.17, 14.95, -14.49, -18.86, -1.25188, -1.30946, 0.00583379, 0.530232, 0.00091197, 0.00522249, 1, 14
5, -1.251, -1.308, 0.0047, 16.79, 14.26, -14.26, -17.02, -1.24531, -1.30804, 0.0215864, 0.531073, -0.00803589, -0.0420853, 1, 14
5, -1.241, -1.308, 0.0055, 18.17, 14.26, -14.49, -18.17, -1.2361, -1.30797, -0.00130622, 0.524739, 0.00406768, 0.0235817, 1, 14
5, -1.236, -1.308, 0.0061, 17.94, 14.49, -14.26, -17.02, -1.22928, -1.30783, -0.00130622, 0.522899, 0.00401577, 0.0224693, 1, 14
5, -1.233, -1.306, 0.0216, 16.79, 14.03, -12.88, -17.25, -1.22198, -1.3076, -0.00130622, 0.520821, 0.00392151, 0.0231636, 1, 14
5, -1.215, -1.306, 0.0221, 17.48, 13.11, -13.57, -17.71, -1.21314, -1.30792, 0.00905633, 0.52016, -0.00131405, -0.00837169, 1, 14
5, -1.215, -1.307, 0.009, 16.33, 13.34, -12.88, -18.17, -1.20604, -1.30793, 0.00493025, 0.517425, 0.000852132, 0.00481247, 1, 14
5, -1.21, -1.306, 0.0088, 16.33, 13.57, -13.11, -17.71, -1.19895, -1.30792, 0.00493025, 0.515441, 0.000861944, 0.00478275, 1, 14
5, -1.2, -1.306, 0.0087, 15.64, 13.57, -13.34, -16.1, -1.18925, -1.30785, 0.00499955, 0.512727, 0.000822738, 0.00479429, 1, 14
5, -1.196, -1.306, 0.0084, 17.02, 13.34, -13.8, -17.25, -1.18186, -1.30782, 0.00499955, 0.510655, 0.000824256, 0.00485224, 1, 14
5, -1.184, -1.306, 0.0047, 16.56, 13.11, -13.8, -16.56, -1.17442, -1.30778, 0.00499955, 0.508575, 0.00082581, 0.00483423, 1, 14
5, -1.174, -1.306, 0.0044, 18.17, 13.11, -14.72, -15.64, -1.16633, -1.30616, 0.00593256, 0.506462, -0.00033021, 0.00206411, 1, 14
5, -1.17, -1.306, 0.0049, 17.02, 12.65, -13.11, -16.56, -1.15791, -1.30656, 0.00567347, 0.504258, -4.34061e-06, -0.00071659, 1, 14
5, -1.161, -1.305, 0.0063, 15.18, 12.88, -12.88, -15.64, -1.15147, -1.30664, 0.00567347, 0.502515, 4.83462e-05, -0.00179278, 1, 14
5, -1.156, -1.305, 0.0065, 15.64, 11.73, -13.34, -15.18, -1.14293, -1.30575, 0.0103031, 0.500764, -0.00263951, -0.0135885, 1, 14
5, -1.156, -1.305, 0.0065, 15.64, 11.73, -13.34, -15.18, -1.13583, -1.30537, 0.0103031, 0.498772, -0.00278201, -0.0136352, 1, 14
5, -1.136, -1.305, 0.0051, 15.87, 11.73, -13.11, -15.87, -1.12803, -1.30495, 0.00637637, 0.496098, -0.000988523, -0.00455555, 1, 14
5, -1.131, -1.305, 0.0068, 14.95, 12.42, -11.96, -15.18, -1.1187, -1.30444, 0.00637637, 0.493537, -0.00118811, -0.00556621, 1, 14
5, -1.127, -1.305, 0.007, 15.87, 12.65, -12.42, -14.95, -1.10922, -1.30364, 0.00760699, 0.491135, -0.00212481, -0.010346, 1, 14
5, -1.127, -1.305, 0.007, 15.87, 12.65, -12.42, -14.95, -1.10215, -1.30317, 0.00760699, 0.489252, -0.00231532, -0.0121971, 1, 14
5, -1.104, -1.303, 0.006, 14.26, 12.65, -12.65, -14.72, -1.09576, -1.30191, 0.0140555, 0.488607, -0.00601474, -0.0343441, 1, 14
5, -1.092, -1.301, 0.0138, 14.49, 12.42, -12.42, -14.95, -1.08594, -1.30213, 0.0142751, 0.486122, -0.00598633, -0.0394964, 1, 14
5, -1.092, -1.301, 0.0138, 14.49, 12.42, -12.42, -14.95, -1.08095, -1.30225, 0.0142751, 0.484563, -0.0059072, -0.0365457, 1, 14
5, -1.076, -1.301, 0.0092, 15.41, 11.73, -12.65, -14.95, -1.07351, -1.30241, 0.0134056, 0.482351, -0.00538205, -0.034119, 1, 14
5, -1.072, -1.301, 0.0143, 14.72, 12.65, -12.19, -14.95, -1.0679, -1.30244, 0.0134056, 0.480738, -0.00534766, -0.0334143, 1, 14
5, -1.072, -1.301, 0.0143, 14.72, 12.65, -12.19, -14.95, -1.06002, -1.30209, 0.00296136, 0.476908, -0.000472396, -0.00196392, 1, 14
5, -1.072, -1.301, 0.0143, 14.72, 12.65, -12.19, -14.95, -1.05234, -1.30186, 0.00296136, 0.474834, -0.000567178, -0.00342385, 1, 14
5, -1.072, -1.301, 0.0143, 14.72, 12.65, -12.19, -14.95, -1.04531, -1.30131, 0.00339811, 0.472949, -0.00101407, -0.00510374, 1, 14
5, -1.041, -1.301, 0.0012, 14.26, 11.5, -11.5, -14.72, -1.03757, -1.30096, 0.00339811, 0.470867, -0.00116358, -0.0067554, 1, 14
5, -1.039, -1.301, 0.0033, 14.72, 10.81, -11.73, -13.57, -1.03197, -1.30168, 0.00269934, 0.469232, -0.00050254, -0.00542852, 1, 14
5, -1.034, -1.3, 0.0027, 15.41, 13.11, -13.11, -15.18, -1.02606, -1.30175, 0.00269934, 0.467459, -0.000464166, -0.00314549, 1, 14
5, -1.023, -1.3, 0.0007, 13.34, 11.96, -11.5, -14.26, -1.01679, -1.30061, 0.00250011, 0.464819, -0.000883247, -0.00231415, 1, 14
5, -1.015, -1.299, 0.0024, 14.72, 10.58, -11.73, -14.72, -1.01134, -1.30033, 0.00250011, 0.463471, -0.0010059, -0.00583203, 1, 14
5, -1.011, -1.299, 0.0022, 13.34, 11.04, -11.5, -14.03, -1.00617, -1.30058, -0.00209324, 0.461371, 0.00123074, 0.00703803, 1, 14
5, -1.003, -1.299, 0.0029, 14.03, 13.11, -11.73, -14.95, -0.998626, -1.30042, -0.00209324, 0.459216, 0.00115435, 0.00790131, 1, 14
5, -0.999, -1.299, 0.0023, 14.03, 12.19, -11.27, -14.49, -0.991253, -1.3002, -0.00666887, 0.456456, 0.00313561, 0.0216282, 1, 14
5, -0.994, -1.3, -0.0033, 12.42, 12.19, -11.27, -14.49, -0.985848, -1.30007, -0.00666887, 0.454997, 0.0030653, 0.0206081, 1, 14
5, -0.986, -1.3, -0.0049, 13.8, 11.04, -11.27, -12.42, -0.978391, -1.2976, -0.00743777, 0.452831, 0.00225636, 0.0223844, 1, 14
5, -0.986, -1.3, -0.0049, 13.8, 11.04, -11.27, -12.42, -0.97237, -1.29675, -0.00743777, 0.451152, 0.00184693, 0.0223844, 1, 14
5, -0.986, -1.3, -0.0049, 13.8, 11.04, -11.27, -12.42, -0.966627, -1.29657, -0.00722786, 0.449947, 0.00165401, 0.0143185, 1, 14
5, -0.986, -1.3, -0.0049, 13.8, 11.04, -11.27, -12.42, -0.959059, -1.29575, -0.00722786, 0.44811, 0.00125433, 0.00869492, 1, 14
5, -0.986, -1.3, -0.0049, 13.8, 11.04, -11.27, -12.42, -0.954039, -1.29585, -0.0112586, 0.446106, 0.00308429, 0.0207411, 1, 14
5, -0.986, -1.3, -0.0049, 13.8, 11.04, -11.27, -12.42, -0.949223, -1.2955, -0.0112586, 0.444763, 0.00290024, 0.0207411, 1, 14
5, -0.944, -1.295, -0.0041, 14.26, 11.04, -11.27, -13.11, -0.93876, -1.29689, -0.00530834, 0.442563, 0.000884224, 0.00599388, 1, 14
5, -0.944, -1.295, -0.0041, 14.26, 11.04, -11.27, -13.11, -0.933074, -1.29634, -0.00920887, 0.44049, 0.00232808, 0.0158555, 1, 14
5, -0.936, -1.296, -0.0051, 12.19, 10.81, -11.27, -12.19, -0.927564, -1.29607, -0.00920887, 0.438951, 0.00218136, 0.0158555, 1, 14
5, -0.932, -1.296, -0.0046, 13.57, 10.81, -10.58, -13.57, -0.921283, -1.29637, -0.00521386, 0.437821, 0.000558299, 0.00292328, 1, 14
5, -0.924, -1.296, -0.0057, 12.42, 10.81, -10.58, -12.19, -0.916515, -1.2964, -0.00521386, 0.436453, 0.00055918, 0.00361054, 1, 14
5, -0.917, -1.295, -0.0095, 14.03, 11.04, -11.73, -13.8, -0.911092, -1.29642, -0.00521386, 0.434924, 0.000560268, 0.00384357, 1, 14
5, -0.907, -1.295, -0.0099, 13.8, 11.27, -10.81, -12.19, -0.902381, -1.29586, -0.0095819, 0.43186, 0.00215745, 0.0169687, 1, 14
5, -0.903, -1.295, -0.01, 13.11, 11.04, -10.81, -13.34, -0.896394, -1.2953, -0.00680335, 0.430675, 0.000670366, 0.00672889, 1, 14
5, -0.897, -1.295, -0.0089, 11.96, 10.58, -10.12, -11.73, -0.890788, -1.29492, -0.00680335, 0.429132, 0.00047038, 0.006211, 1, 14
5, -0.89, -1.295, -0.0072, 13.34, 11.27, -9.89, -13.11, -0.883881, -1.29393, -0.0105481, 0.426809, 0.00157061, 0.0145226, 1, 14
5, -0.885, -1.295, -0.0071, 14.03, 10.58, -11.27, -13.34, -0.878944, -1.29345, -0.0105481, 0.425489, 0.00131646, 0.0132824, 1, 14
5, -0.876, -1.294, -0.0065, 12.88, 10.58, -10.81, -12.42, -0.872894, -1.29498, -0.00178515, 0.425189, -0.00168699, -0.0167202, 1, 14
5, -0.872, -1.294, -0.0071, 11.27, 9.66, -10.35, -13.8, -0.866922, -1.29579, -0.00178515, 0.423616, -0.00129963, -0.0189219, 1, 14
5, -0.865, -1.294, -0.0071, 12.88, 11.27, -10.58, -12.65, -0.861671, -1.29435, -0.00227365, 0.421646, -0.00180551, -0.00815193, 1, 14
