ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.681, -1.284, -0.0148, 19.78, 16.56, -16.56, -20.24, -1.66785, -1.27994, -0.0126868, 0.599769, 0.00039547, 0.00350854, 2, 20
5, -1.661, -1.284, -0.016, 21.85, 16.33, -17.71, -20.93, -1.66599, -1.28057, -0.0173247, 0.598845, 0.0033925, 0.0174223, 2, 20
5, -1.654, -1.284, -0.0159, 19.78, 16.79, -17.25, -20.24, -1.65746, -1.28007, -0.0173247, 0.598829, 0.00317284, 0.0176853, 2, 20
5, -1.639, -1.285, -0.0163, 20.93, 15.87, -16.56, -19.55, -1.65027, -1.28018, -0.0240886, 0.597541, 0.00721655, 0.0367386, 2, 20
5, -1.633, -1.285, -0.0163, 20.01, 15.64, -15.64, -19.55, -1.64149, -1.27983, -0.0240886, 0.597553, 0.00705247, 0.0365848, 2, 20
5, -1.627, -1.285, -0.0171, 20.7, 16.56, -16.33, -19.78, -1.63465, -1.2813, -0.0178851, 0.59886, 0.00386089, 0.0171521, 2, 20
5, -1.615, -1.285, -0.0171, 21.85, 18.17, -18.17, -20.47, -1.62659, -1.28157, -0.0178851, 0.598703, 0.00392344, 0.0195222, 2, 20
5, -1.609, -1.285, -0.0181, 21.62, 16.1, -17.94, -20.93, -1.61902, -1.28095, -0.0137626, 0.599591, 0.0011969, 0.00620934, 2, 20
5, -1.577, -1.286, -0.0113, 21.85, 17.48, -17.02, -21.39, -1.59466, -1.28005, -0.0136432, 0.599629, 0.000680889, 0.00563045, 2, 20
5, -1.561, -1.286, -0.0108, 21.85, 16.56, -17.25, -20.93, -1.57766, -1.28048, -0.0134146, 0.599675, 0.000624473, 0.0049448, 2, 20
5, -1.555, -1.286, -0.0099, 21.85, 17.25, -17.48, -20.7, -1.5668, -1.28054, -0.0134146, 0.599797, 0.000595026, 0.0030881, 2, 20
5, -1.543, -1.286, -0.0103, 22.08, 17.71, -17.25, -21.39, -1.55955, -1.27991, -0.0116918, 0.600137, -0.000714872, -0.00208632, 2, 20
5, -1.537, -1.286, -0.0106, 21.85, 17.71, -16.56, -22.31, -1.55007, -1.27974, -0.0116918, 0.600209, -0.000825862, -0.00318942, 2, 20
5, -1.529, -1.286, -0.0121, 20.7, 17.02, -16.79, -20.93, -1.54092, -1.27972, -0.00521039, 0.60151, -0.00478287, -0.0232516, 2, 20
5, -1.516, -1.286, -0.0129, 21.16, 17.25, -17.48, -21.16, -1.5315, -1.2796, -0.00521039, 0.601539, -0.00487832, -0.023706, 2, 20
5, -1.51, -1.286, -0.0129, 20.7, 16.79, -16.56, -20.24, -1.52579, -1.27874, -0.0120481, 0.600236, -0.0011322, -0.00360942, 2, 20
5, -1.505, -1.286, -0.0133, 20.7, 15.64, -17.02, -20.01, -1.51762, -1.27836, -0.0120481, 0.600354, -0.00132763, -0.0054013, 2, 20
5, -1.489, -1.286, -0.0162, 21.39, 17.94, -17.48, -21.62, -1.50736, -1.27918, -0.00872071, 0.601066, -0.00306026, -0.0163366, 2, 20
5, -1.483, -1.286, -0.0168, 21.85, 15.87, -17.02, -21.39, -1.5016, -1.2795, -0.00872071, 0.600996, -0.00296161, -0.0152558, 2, 20
5, -1.471, -1.287, -0.0164, 19.32, 17.48, -16.56, -19.78, -1.49019, -1.27811, -0.014479, 0.597136, -0.000125044, 0.00247971, 2, 20
5, -1.463, -1.287, -0.0178, 21.62, 18.4, -17.71, -22.08, -1.4818, -1.27733, -0.014479, 0.594982, -0.0004866, -0.000455081, 2, 20
5, -1.457, -1.287, -0.0189, 21.85, 16.1, -18.17, -22.08, -1.47414, -1.27685, -0.014479, 0.592839, -0.000726529, -0.000455081, 2, 20
5, -1.445, -1.287, -0.0179, 19.78, 16.79, -16.79, -19.55, -1.46515, -1.27789, -0.0146809, 0.590409, -0.000241839, -0.00184801, 2, 20
5, -1.43, -1.287, -0.0177, 21.39, 17.02, -16.56, -20.7, -1.45633, -1.27782, -0.0146809, 0.587899, -0.000321432, -0.00125779, 2, 20
5, -1.424, -1.287, -0.0171, 20.47, 16.56, -16.56, -19.78, -1.44864, -1.27862, -0.0217143, 0.584382, 0.00406373, 0.0197535, 2, 20
5, -1.418, -1.287, -0.0165, 19.78, 16.1, -16.33, -19.55, -1.44026, -1.27882, -0.0217143, 0.581988, 0.00408048, 0.0205461, 2, 20
5, -1.405, -1.288, -0.014, 19.78, 16.56, -16.56, -19.55, -1.43225, -1.27791, -0.0208028, 0.579911, 0.00312036, 0.0181758, 2, 20
5, -1.399, -1.288, -0.0134, 19.78, 16.1, -15.87, -18.86, -1.42387, -1.27775, -0.0208028, 0.577666, 0.00298945, 0.0167008, 2, 20
5, -1.393, -1.288, -0.0127, 19.09, 15.64, -16.1, -18.86, -1.41622, -1.27798, -0.0149506, 0.576695, -0.000345615, -0.00167655, 2, 20
5, -1.393, -1.288, -0.0127, 19.09, 15.64, -16.1, -18.86, -1.40793, -1.27795, -0.0149506, 0.574384, -0.00040904, -0.00181447, 2, 20
5, -1.376, -1.288, -0.0138, 20.01, 14.72, -17.02, -20.47, -1.398, -1.27786, -0.01314, 0.571952, -0.00154176, -0.00742074, 2, 20
5, -1.362, -1.288, -0.0148, 18.17, 14.72, -14.95, -16.79, -1.38949, -1.27781, -0.01314, 0.569626, -0.00161067, -0.00836713, 2, 20
5, -1.357, -1.288, -0.0158, 20.01, 15.18, -15.87, -17.94, -1.38031, -1.27869, -0.0103787, 0.56749, -0.00286879, -0.0155267, 2, 20
5, -1.346, -1.288, -0.0161, 19.32, 15.41, -16.33, -18.17, -1.37206, -1.27897, -0.0103787, 0.565174, -0.00279473, -0.0155267, 2, 20
5, -1.338, -1.288, -0.0163, 18.17, 14.49, -14.26, -18.17, -1.36516, -1.27735, -0.018955, 0.561629, 0.00132873, 0.0108463, 2, 20
5, -1.328, -1.288, -0.0168, 17.94, 15.18, -15.41, -16.56, -1.35863, -1.27658, -0.018955, 0.560036, 0.000963381, 0.00709757, 2, 20
5, -1.322, -1.288, -0.0167, 18.63, 14.72, -15.64, -19.32, -1.35314, -1.27619, -0.018955, 0.558502, 0.000761355, 0.00709757, 2, 20
5, -1.288, -1.289, -0.0181, 17.48, 14.95, -14.95, -17.48, -1.32741, -1.27707, -0.01979, 0.55133, 0.00138694, 0.00659481, 2, 20
5, -1.28, -1.289, -0.0196, 17.94, 14.26, -14.72, -17.71, -1.30934, -1.27718, -0.01979, 0.54622, 0.00129137, 0.00751515, 2, 20
5, -1.27, -1.289, -0.0217, 17.48, 14.49, -14.95, -18.63, -1.29823, -1.27711, -0.0197743, 0.543143, 0.00116407, 0.00699798, 2, 20
5, -1.265, -1.289, -0.0222, 18.4, 14.49, -14.26, -18.17, -1.29047, -1.27709, -0.0197743, 0.541014, 0.00109535, 0.00629222, 2, 20
5, -1.26, -1.289, -0.0231, 17.48, 14.03, -14.72, -17.25, -1.28885, -1.27709, -0.0197743, 0.54056, 0.00108337, 0.00629222, 2, 20
5, -1.225, -1.29, -0.0183, 17.25, 14.72, -14.26, -16.1, -1.26822, -1.27656, -0.024568, 0.534077, 0.00325183, 0.0183259, 2, 20
5, -1.279, -1.276, -0.0273, 17.02, 14.95, -14.49, -16.33, -1.2535, -1.2768, -0.0251096, 0.529874, 0.00350047, 0.0198543, 2, 20
5, -1.269, -1.276, -0.0269, 18.17, 14.03, -14.49, -18.17, -1.24311, -1.27695, -0.0251096, 0.52698, 0.00346227, 0.0197098, 2, 20
5, -1.264, -1.276, -0.0267, 17.25, 13.8, -14.26, -17.48, -1.23458, -1.27701, -0.0149644, 0.526358, -0.00192181, -0.0107257, 2, 20
5, -1.252, -1.276, -0.0265, 17.71, 13.34, -13.57, -16.79, -1.22704, -1.27708, -0.0149644, 0.524256, -0.0019455, -0.0109534, 2, 20
5, -1.247, -1.276, -0.0275, 16.56, 13.8, -14.03, -15.87, -1.2208, -1.27714, -0.0202874, 0.521606, 0.000816341, 0.00483612, 2, 20
5, -1.237, -1.277, -0.0286, 18.17, 13.8, -13.8, -17.02, -1.21422, -1.2772, -0.0202874, 0.519774, 0.000787663, 0.00467348, 2, 20
5, -1.232, -1.277, -0.0291, 16.79, 12.42, -13.57, -15.87, -1.20708, -1.27665, -0.020185, 0.517808, 0.000434748, 0.0041891, 2, 20
5, -1.207, -1.277, -0.0267, 16.33, 14.26, -12.88, -15.64, -1.1929, -1.27666, -0.0208121, 0.513827, 0.000642724, 0.00440009, 2, 20
5, -1.194, -1.278, -0.0247, 16.79, 13.57, -13.8, -15.41, -1.17533, -1.27703, -0.0141229, 0.510059, -0.00276297, -0.0163521, 2, 20
5, -1.185, -1.277, -0.0229, 17.02, 11.96, -13.11, -15.64, -1.16122, -1.27726, -0.0141229, 0.506097, -0.00276358, -0.0162654, 2, 20
5, -1.178, -1.277, -0.0226, 16.1, 12.65, -13.34, -16.33, -1.15558, -1.27712, -0.0198627, 0.503574, 3.42486e-05, 0.000954039, 2, 20
5, -1.169, -1.278, -0.0228, 15.18, 12.19, -13.34, -15.41, -1.14643, -1.2772, -0.0198627, 0.501017, -1.3214e-05, 0.000837877, 2, 20
5, -1.169, -1.278, -0.0228, 15.18, 12.19, -13.34, -15.41, -1.14328, -1.27647, -0.0140277, 0.501124, -0.003283, -0.0173008, 2, 20
5, -1.155, -1.278, -0.0224, 16.33, 13.34, -13.34, -16.79, -1.13559, -1.27625, -0.0140277, 0.498985, -0.00343335, -0.0176251, 2, 20
5, -1.148, -1.278, -0.0219, 14.03, 11.96, -11.96, -14.26, -1.12905, -1.27648, -0.0147528, 0.497158, -0.0030189, -0.0177578, 2, 20
5, -1.144, -1.278, -0.0222, 14.72, 11.96, -11.73, -14.49, -1.12403, -1.27645, -0.0147528, 0.495804, -0.00307084, -0.0187538, 2, 20
5, -1.111, -1.279, -0.024, 14.95, 11.5, -12.88, -14.95, -1.10507, -1.27587, -0.0183973, 0.489902, -0.00168415, -0.00764717, 2, 20
5, -1.1, -1.279, -0.0221, 16.1, 11.96, -13.11, -15.64, -1.08666, -1.27578, -0.0136725, 0.485482, -0.0041833, -0.0218217, 2, 20
5, -1.095, -1.279, -0.021, 15.64, 13.11, -12.88, -15.41, -1.07365, -1.27569, -0.0136725, 0.482056, -0.00432092, -0.0261408, 2, 20
5, -1.086, -1.279, -0.0196, 14.95, 12.42, -12.65, -15.18, -1.07126, -1.27593, -0.00909246, 0.482084, -0.00644707, -0.0398809, 2, 20
5, -1.082, -1.28, -0.0192, 15.64, 13.11, -11.73, -15.18, -1.06228, -1.27596, -0.00909246, 0.479613, -0.00649159, -0.0409245, 2, 20
5, -1.076, -1.28, -0.0201, 15.18, 12.88, -12.65, -15.18, -1.05965, -1.27575, -0.00988793, 0.478721, -0.00621857, -0.037939, 2, 20
5, -1.072, -1.28, -0.0213, 16.1, 11.27, -12.88, -15.41, -1.0527, -1.2757, -0.00988793, 0.476793, -0.00629077, -0.0384313, 2, 20
5, -1.072, -1.28, -0.0213, 16.1, 11.27, -12.88, -15.41, -1.04974, -1.27567, -0.00988793, 0.476001, -0.0063221, -0.0392259, 2, 20
5, -1.039, -1.28, -0.021, 13.8, 11.73, -12.19, -14.26, -1.02888, -1.27549, -0.0123691, 0.469801, -0.00537867, -0.0323992, 2, 20
5, -1.025, -1.28, -0.0222, 14.26, 10.81, -11.96, -13.57, -1.01618, -1.27527, -0.0123691, 0.466232, -0.00557846, -0.0323992, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -1.00431, -1.27574, -0.0129892, 0.462992, -0.0051695, -0.0342574, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.99206, -1.2758, -0.0129892, 0.459549, -0.00524065, -0.0342574, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.99338, -1.27519, -0.0106413, 0.460227, -0.0065936, -0.0406387, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.985891, -1.27502, -0.0106413, 0.458162, -0.00673106, -0.0414669, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.981226, -1.2759, -0.0134632, 0.456534, -0.00506332, -0.0348289, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.977008, -1.27634, -0.0134632, 0.45541, -0.00489465, -0.0360794, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.969919, -1.27589, -0.022245, 0.451961, -0.00117742, -0.00608998, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.965781, -1.27569, -0.022245, 0.450781, -0.00131627, -0.00563715, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.958492, -1.27596, -0.0176241, 0.449553, -0.00334862, -0.0224394, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.95423, -1.27609, -0.0176241, 0.448387, -0.00332828, -0.0230795, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.945055, -1.2765, -0.0214066, 0.445225, -0.00154007, -0.0108786, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.941118, -1.27669, -0.0214066, 0.444097, -0.00149042, -0.0103949, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.935262, -1.2769, -0.0214066, 0.44244, -0.00145607, -0.010096, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.929444, -1.27596, -0.011593, 0.442184, -0.00630669, -0.0393138, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.924473, -1.27584, -0.011593, 0.440785, -0.00640584, -0.0393138, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.919861, -1.27455, -0.0167366, 0.438945, -0.00479739, -0.0273539, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.914606, -1.27402, -0.0167366, 0.437516, -0.00510169, -0.0283015, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.90844, -1.27304, -0.0165096, 0.436061, -0.00573622, -0.0340918, 2, 20
5, -1.017, -1.281, -0.0229, 14.49, 12.65, -11.96, -15.41, -0.902851, -1.27236, -0.0165096, 0.434596, -0.00612612, -0.0362955, 2, 20
5, -0.899, -1.283, -0.022, 12.65, 10.35, -10.58, -12.65, -0.895616, -1.27464, -0.0239554, 0.431717, -0.00187678, -0.0179482, 2, 20
5, -0.895, -1.283, -0.0233, 11.96, 10.35, -10.81, -13.8, -0.889665, -1.27502, -0.0239554, 0.430196, -0.00177069, -0.0211634, 2, 20
5, -0.895, -1.283, -0.0233, 11.96, 10.35, -10.81, -13.8, -0.888814, -1.27507, -0.0239554, 0.429561, -0.00175374, -0.0127445, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.87619, -1.27219, -0.0253709, 0.425821, -0.00270774, -0.00800136, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.85637, -1.27067, -0.0213587, 0.421421, -0.00542784, -0.0332836, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.85023, -1.2715, -0.019911, 0.420103, -0.00571055, -0.0424061, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.845475, -1.27174, -0.019911, 0.41869, -0.00565309, -0.0407772, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.839027, -1.27176, -0.019911, 0.416876, -0.00572721, -0.0407772, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.835327, -1.27237, -0.0203549, 0.415763, -0.00528517, -0.0391714, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.829131, -1.27258, -0.0203549, 0.413988, -0.00526015, -0.0384531, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.824305, -1.27562, -0.0180289, 0.41291, -0.00476322, -0.0451092, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.819403, -1.27659, -0.0180289, 0.411207, -0.00433146, -0.0379489, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.815408, -1.27564, -0.0181984, 0.40987, -0.00478193, -0.0331039, 2, 20
5, -0.887, -1.283, -0.0258, 14.03, 10.35, -12.19, -14.49, -0.810437, -1.27603, -0.0181984, 0.408538, -0.00464387, -0.0345826, 2, 20
