ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.711, -1.149, 0.1347, 20.93, 18.63, -17.71, -21.39, -1.79194, -1.24278, -0.0313492, 0.600113, -0.000343892, -0.00171913, 1, 10
5, -1.703, -1.148, 0.1338, 19.55, 17.94, -17.02, -21.16, -1.79194, -1.24278, -0.0313492, 0.600113, -0.000343892, -0.00171913, 1, 10
5, -1.697, -1.147, 0.1326, 21.85, 17.71, -17.25, -22.54, -1.79194, -1.24278, -0.0313492, 0.600113, -0.000343892, -0.00171913, 1, 10
5, -1.691, -1.146, 0.1318, 21.85, 17.94, -16.79, -22.31, -1.79194, -1.24278, -0.0313492, 0.600113, -0.000343892, -0.00171913, 1, 10
5, -1.685, -1.146, 0.1315, 20.47, 17.48, -16.1, -21.16, -1.79194, -1.24278, -0.0313492, 0.600113, -0.000343892, -0.00171913, 1, 10
5, -1.679, -1.145, 0.1319, 22.08, 17.02, -17.71, -22.31, -1.79194, -1.24278, -0.0313492, 0.600113, -0.000343892, -0.00171913, 1, 10
5, -1.669, -1.144, 0.1319, 20.7, 16.33, -16.79, -19.78, -1.73621, -1.24577, -0.0223203, 0.601732, -0.00535652, -0.0267048, 1, 10
5, -1.663, -1.143, 0.1327, 22.08, 17.25, -17.71, -21.85, -1.73621, -1.24577, -0.0223203, 0.601732, -0.00535652, -0.0267048, 1, 10
5, -1.657, -1.142, 0.1334, 20.01, 16.79, -17.02, -20.24, -1.73621, -1.24577, -0.0223203, 0.601732, -0.00535652, -0.0267048, 1, 10
5, -1.651, -1.141, 0.1332, 20.47, 17.71, -17.94, -21.39, -1.73621, -1.24577, -0.0223203, 0.601732, -0.00535652, -0.0267048, 1, 10
5, -1.645, -1.14, 0.1332, 21.39, 17.94, -17.48, -22.08, -1.73621, -1.24577, -0.0223203, 0.601732, -0.00535652, -0.0267048, 1, 10
5, -1.637, -1.139, 0.1328, 21.39, 16.56, -17.94, -21.62, -1.73621, -1.24577, -0.0223203, 0.601732, -0.00535652, -0.0267048, 1, 10
5, -1.631, -1.138, 0.1324, 20.01, 17.25, -16.1, -20.7, -1.67886, -1.24785, -0.0339926, 0.599418, 0.00176137, 0.00881538, 1, 10
5, -1.625, -1.138, 0.1323, 21.39, 16.33, -17.71, -21.62, -1.67886, -1.24785, -0.0339926, 0.599418, 0.00176137, 0.00881538, 1, 10
5, -1.619, -1.137, 0.1323, 22.31, 16.56, -17.71, -21.85, -1.67886, -1.24785, -0.0339926, 0.599418, 0.00176137, 0.00881538, 1, 10
5, -1.613, -1.136, 0.1326, 21.39, 17.71, -17.71, -20.93, -1.67886, -1.24785, -0.0339926, 0.599418, 0.00176137, 0.00881538, 1, 10
5, -1.603, -1.135, 0.1327, 20.93, 16.33, -17.02, -19.55, -1.67886, -1.24785, -0.0339926, 0.599418, 0.00176137, 0.00881538, 1, 10
5, -1.592, -1.133, 0.1318, 19.78, 16.33, -16.33, -20.93, -1.67886, -1.24785, -0.0339926, 0.599418, 0.00176137, 0.00881538, 1, 10
5, -1.586, -1.133, 0.1314, 20.24, 16.79, -16.1, -20.93, -1.62936, -1.24922, -0.0280022, 0.600599, -0.00189305, -0.00915594, 1, 10
5, -1.58, -1.132, 0.1314, 22.08, 17.71, -18.63, -21.62, -1.62936, -1.24922, -0.0280022, 0.600619, -0.00189312, -0.00945579, 1, 10
5, -1.574, -1.131, 0.131, 21.39, 17.71, -17.71, -22.31, -1.62936, -1.24922, -0.0280022, 0.600619, -0.00189312, -0.00945579, 1, 10
5, -1.565, -1.13, 0.1308, 22.77, 17.71, -17.71, -22.31, -1.62936, -1.24922, -0.0280022, 0.600619, -0.00189312, -0.00945579, 1, 10
5, -1.559, -1.129, 0.1305, 20.7, 16.1, -16.79, -21.39, -1.62936, -1.24922, -0.0280022, 0.600619, -0.00189312, -0.00945579, 1, 10
5, -1.554, -1.128, 0.1299, 18.86, 17.71, -16.1, -20.01, -1.62936, -1.24922, -0.0280022, 0.600619, -0.00189312, -0.00945579, 1, 10
5, -1.548, -1.128, 0.1297, 20.7, 17.48, -16.79, -21.16, -1.62936, -1.24922, -0.0280022, 0.600619, -0.00189312, -0.00945579, 1, 10
5, -1.542, -1.127, 0.13, 20.01, 17.25, -15.64, -20.24, -1.56877, -1.25107, -0.0426654, 0.597694, 0.00686687, 0.0344653, 1, 10
5, -1.532, -1.126, 0.1302, 21.39, 17.02, -17.71, -21.39, -1.56877, -1.25107, -0.0426654, 0.597694, 0.00686687, 0.0344653, 1, 10
5, -1.526, -1.125, 0.1306, 22.54, 16.79, -17.48, -20.93, -1.56877, -1.25107, -0.0426654, 0.597694, 0.00686687, 0.0344653, 1, 10
5, -1.52, -1.124, 0.131, 20.93, 16.79, -17.71, -21.16, -1.56877, -1.25107, -0.0426654, 0.597694, 0.00686687, 0.0344653, 1, 10
5, -1.488, -1.12, 0.1293, 22.08, 17.94, -17.48, -22.31, -1.56877, -1.25107, -0.0426654, 0.597694, 0.00686687, 0.0344653, 1, 10
5, -1.482, -1.119, 0.1293, 20.01, 17.48, -16.79, -20.24, -1.56877, -1.25107, -0.0426654, 0.597694, 0.00686687, 0.0344653, 1, 10
5, -1.476, -1.118, 0.1293, 20.93, 17.02, -18.17, -20.7, -1.51308, -1.25366, -0.0426756, 0.597688, 0.00720787, 0.0344959, 1, 10
5, -1.467, -1.117, 0.1296, 21.16, 16.56, -17.02, -21.39, -1.51308, -1.25366, -0.0426756, 0.597578, 0.00720654, 0.036177, 1, 10
5, -1.455, -1.115, 0.1315, 20.93, 16.79, -16.79, -19.55, -1.51308, -1.25366, -0.0426756, 0.597578, 0.00720654, 0.036177, 1, 10
5, -1.411, -1.11, 0.1338, 18.4, 15.64, -15.87, -19.32, -1.51308, -1.25366, -0.0426756, 0.597578, 0.00720654, 0.036177, 1, 10
5, -1.411, -1.11, 0.1338, 18.4, 15.64, -15.87, -19.32, -1.51308, -1.25366, -0.0426756, 0.597578, 0.00720654, 0.036177, 1, 10
5, -1.411, -1.11, 0.1338, 18.4, 15.64, -15.87, -19.32, -1.51308, -1.25366, -0.0426756, 0.597578, 0.00720654, 0.036177, 1, 10
5, -1.351, -1.102, 0.1354, 20.01, 15.87, -15.87, -18.4, -1.45716, -1.25458, -0.0525857, 0.583819, 0.0125105, 0.0659075, 1, 10
5, -1.346, -1.101, 0.1363, 21.85, 18.17, -17.48, -21.16, -1.45716, -1.25458, -0.0525857, 0.583924, 0.0125127, 0.0642762, 1, 10
5, -1.34, -1.1, 0.1375, 21.39, 16.56, -17.94, -20.7, -1.45716, -1.25458, -0.0525857, 0.583924, 0.0125127, 0.0642762, 1, 10
5, -1.33, -1.099, 0.1381, 21.62, 18.17, -17.02, -21.39, -1.45716, -1.25458, -0.0525857, 0.583924, 0.0125127, 0.0642762, 1, 10
5, -1.324, -1.098, 0.1382, 21.62, 16.79, -16.79, -21.85, -1.45716, -1.25458, -0.0525857, 0.583924, 0.0125127, 0.0642762, 1, 10
5, -1.313, -1.096, 0.1401, 21.39, 17.25, -17.71, -19.09, -1.45716, -1.25458, -0.0525857, 0.583924, 0.0125127, 0.0642762, 1, 10
5, -1.299, -1.094, 0.1423, 22.08, 17.71, -17.71, -20.93, -1.40719, -1.25472, -0.0270273, 0.574989, -0.00295638, -0.012399, 1, 10
5, -1.299, -1.094, 0.1423, 22.08, 17.71, -17.71, -20.93, -1.40719, -1.25472, -0.0270273, 0.57518, -0.00295736, -0.0154248, 1, 10
5, -1.299, -1.094, 0.1423, 22.08, 17.71, -17.71, -20.93, -1.40719, -1.25472, -0.0270273, 0.57518, -0.00295736, -0.0154248, 1, 10
5, -1.299, -1.094, 0.1423, 22.08, 17.71, -17.71, -20.93, -1.40719, -1.25472, -0.0270273, 0.57518, -0.00295736, -0.0154248, 1, 10
5, -1.299, -1.094, 0.1423, 22.08, 17.71, -17.71, -20.93, -1.40719, -1.25472, -0.0270273, 0.57518, -0.00295736, -0.0154248, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.40719, -1.25472, -0.0270273, 0.57518, -0.00295736, -0.0154248, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.40719, -1.25472, -0.0270273, 0.57518, -0.00295736, -0.0154248, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.35226, -1.2545, -0.0401415, 0.557641, 0.00362755, 0.0195153, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.35226, -1.2545, -0.0401415, 0.557641, 0.00362755, 0.0195153, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.35226, -1.2545, -0.0401415, 0.557641, 0.00362755, 0.0195153, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.35226, -1.2545, -0.0401415, 0.557641, 0.00362755, 0.0195153, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.35226, -1.2545, -0.0401415, 0.557641, 0.00362755, 0.0195153, 1, 10
5, -1.249, -1.086, 0.1463, 19.32, 15.87, -16.56, -20.24, -1.35226, -1.2545, -0.0401415, 0.557641, 0.00362755, 0.0195153, 1, 10
5, -1.182, -1.076, 0.1444, 20.24, 15.64, -16.1, -20.01, -1.29756, -1.25362, -0.0376674, 0.542828, 0.00105049, 0.0120929, 1, 10
5, -1.176, -1.075, 0.1444, 19.09, 14.95, -15.64, -18.63, -1.29756, -1.25362, -0.0376674, 0.542828, 0.00105049, 0.0120929, 1, 10
5, -1.163, -1.073, 0.1444, 18.4, 15.18, -14.72, -18.63, -1.29756, -1.25362, -0.0376674, 0.543202, 0.00105122, 0.00580566, 1, 10
