ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.16444, -1.441, 0.319742, 0.569814, -0.148348, -0.7702, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.16093, -1.44191, 0.319742, 0.570282, -0.148151, -0.764073, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.149, -1.44608, 0.246624, 0.594096, -0.107341, -0.543503, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.13809, -1.45004, 0.184191, 0.612658, -0.0702274, -0.346486, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.12949, -1.45298, 0.184191, 0.612773, -0.0692136, -0.346486, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.11959, -1.45571, 0.158333, 0.614786, -0.0523836, -0.258735, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.11035, -1.45858, 0.158333, 0.61444, -0.0513206, -0.252139, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.10231, -1.45965, 0.132014, 0.6104, -0.0343533, -0.172855, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.09769, -1.46049, 0.132014, 0.610033, -0.0339858, -0.166965, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.08162, -1.46183, 0.0999305, 0.60438, -0.0135073, -0.0689017, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.07896, -1.4615, 0.0999305, 0.6042, -0.0135378, -0.066173, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.06123, -1.46356, 0.0907415, 0.602392, -0.00696279, -0.0369834, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.05936, -1.46393, 0.0907415, 0.602217, -0.0068097, -0.0343011, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.04208, -1.46436, 0.0786702, 0.599813, 0.000985768, 0.00283002, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.03892, -1.46396, 0.0786702, 0.599675, 0.000944174, 0.00493037, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.02053, -1.46336, 0.0740327, 0.598761, 0.00397654, 0.018636, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -2.01028, -1.46303, 0.0685199, 0.597568, 0.00740942, 0.0362948, 1, 31
5, -2.234, -1.422, 1.6779, 0, 0, 0, 0, -1.99632, -1.46284, 0.0685199, 0.597433, 0.00768799, 0.0382873, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.99067, -1.4621, 0.0723175, 0.598224, 0.00534522, 0.0266397, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.98438, -1.46147, 0.0723175, 0.598186, 0.00530731, 0.0272254, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.96987, -1.46063, 0.0713112, 0.598016, 0.00601278, 0.029714, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.96176, -1.46018, 0.0713112, 0.597971, 0.00607418, 0.030386, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.94597, -1.45953, 0.0729827, 0.598308, 0.00527324, 0.0253716, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.94397, -1.45954, 0.0729827, 0.598211, 0.00532584, 0.0268439, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.92981, -1.45806, 0.0716208, 0.59798, 0.00603995, 0.0302501, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.91845, -1.45644, 0.0738687, 0.598458, 0.00448642, 0.0231901, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.90812, -1.45533, 0.0738687, 0.598517, 0.00440357, 0.022311, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.89729, -1.45441, 0.0760272, 0.598978, 0.00310158, 0.0154193, 1, 31
5, -2.004, -1.461, 0.0735, 20.7, 16.56, -15.41, -20.93, -1.88875, -1.45358, 0.0760272, 0.598978, 0.00305917, 0.0154193, 1, 31
5, -1.887, -1.453, 0.0756, 20.7, 17.02, -17.25, -20.93, -1.878, -1.45273, 0.0795548, 0.599676, 0.000956397, 0.00491647, 1, 31
5, -1.881, -1.452, 0.0752, 21.62, 17.25, -16.1, -21.62, -1.86933, -1.45194, 0.0795548, 0.599692, 0.000929439, 0.00466816, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.85682, -1.45039, 0.082807, 0.60034, -0.00119385, -0.00519309, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.85188, -1.44978, 0.082807, 0.600391, -0.00126227, -0.00596588, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.83618, -1.44792, 0.0799794, 0.599857, 0.000244218, 0.00217552, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.82634, -1.44694, 0.0864591, 0.601181, -0.00371309, -0.0181362, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.81518, -1.44575, 0.0864591, 0.60119, -0.00380998, -0.0182874, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.80595, -1.44432, 0.0766197, 0.599287, 0.00187128, 0.0108064, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.79945, -1.4433, 0.0766197, 0.599292, 0.00170522, 0.0107374, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.78494, -1.44268, 0.0852423, 0.601099, -0.00329326, -0.0168449, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.77345, -1.44167, 0.0852423, 0.601073, -0.00332124, -0.0164533, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.76851, -1.44301, 0.0847381, 0.600978, -0.00243338, -0.0149408, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.76487, -1.44317, 0.0847381, 0.600915, -0.00227856, -0.0139777, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.74996, -1.44152, 0.0872571, 0.601274, -0.00394499, -0.0195738, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.74182, -1.44036, 0.0872571, 0.601276, -0.00411927, -0.0196149, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.72734, -1.4389, 0.0854244, 0.60092, -0.00311492, -0.0141167, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.72408, -1.43856, 0.0854244, 0.601017, -0.00314386, -0.0155979, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.70917, -1.43752, 0.0723109, 0.598428, 0.00477345, 0.0236169, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.69648, -1.43699, 0.0706499, 0.59807, 0.00593752, 0.0289054, 1, 31
5, -1.87, -1.451, 0.0813, 21.85, 17.94, -17.25, -20.01, -1.68748, -1.43644, 0.0706499, 0.598052, 0.00599852, 0.0291712, 1, 31
5, -1.694, -1.436, 0.0723, 21.16, 17.71, -17.71, -21.16, -1.6773, -1.43458, 0.0807737, 0.600018, -0.000426077, -0.000282258, 1, 31
5, -1.686, -1.435, 0.072, 20.7, 16.33, -17.71, -21.39, -1.66766, -1.4335, 0.0807737, 0.600134, -0.00053613, -0.0020484, 1, 31
5, -1.665, -1.432, 0.0817, 21.16, 15.41, -17.48, -21.16, -1.65809, -1.43222, 0.0917837, 0.602298, -0.00735425, -0.0356329, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.64734, -1.43101, 0.0917837, 0.602352, -0.00748363, -0.036475, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.63673, -1.43097, 0.0766338, 0.599433, 0.00192586, 0.00857797, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.62514, -1.42938, 0.0789148, 0.599814, 0.000317507, 0.00282343, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.61296, -1.42804, 0.0789148, 0.599896, 0.000180799, 0.00158802, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.61256, -1.42747, 0.0789148, 0.599936, -1.85244e-05, 0.000979722, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.59418, -1.42553, 0.0805014, 0.600318, -0.00115462, -0.00485259, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.58723, -1.42466, 0.077165, 0.599708, 0.000728827, 0.0044412, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.57486, -1.42315, 0.077165, 0.59976, 0.000523936, 0.0036459, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.56048, -1.42117, 0.0797546, 0.600322, -0.00135633, -0.00492018, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.55993, -1.42111, 0.0797546, 0.600392, -0.00136343, -0.00599232, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.54424, -1.42028, 0.0683366, 0.598184, 0.00561987, 0.027211, 1, 31
5, -1.66, -1.432, 0.0917, 22.54, 18.17, -17.94, -21.85, -1.54168, -1.42044, 0.0683366, 0.598185, 0.00576065, 0.0271755, 1, 31
5, -1.537, -1.419, 0.0675, 21.39, 17.48, -17.94, -21.16, -1.5237, -1.41829, 0.079206, 0.60024, -0.00103606, -0.00365726, 1, 31
5, -1.522, -1.417, 0.0798, 22.54, 18.4, -18.4, -21.62, -1.51606, -1.4166, 0.0708681, 0.598585, 0.0035275, 0.0213566, 1, 31
5, -1.51, -1.416, 0.0798, 20.01, 15.18, -15.87, -19.78, -1.50406, -1.41493, 0.0708681, 0.59884, 0.00323324, 0.0175126, 1, 31
5, -1.504, -1.416, 0.0796, 21.16, 17.25, -16.33, -19.09, -1.50543, -1.4148, 0.0708681, 0.598927, 0.00313993, 0.0161973, 1, 31
5, -1.504, -1.416, 0.0796, 21.16, 17.25, -16.33, -19.09, -1.48789, -1.4114, 0.0750306, 0.599919, -0.000178594, 0.0012255, 1, 31
5, -1.504, -1.416, 0.0796, 21.16, 17.25, -16.33, -19.09, -1.47884, -1.41046, 0.0928815, 0.603461, -0.0110589, -0.0541757, 1, 31
5, -1.504, -1.416, 0.0796, 21.16, 17.25, -16.33, -19.09, -1.46502, -1.40847, 0.0928815, 0.603506, -0.0114529, -0.0549711, 1, 31
5, -1.466, -1.408, 0.0933, 21.39, 16.1, -17.02, -20.01, -1.45841, -1.40766, 0.0811834, 0.601371, -0.00450968, -0.0211055, 1, 31
5, -1.454, -1.407, 0.0932, 21.85, 17.71, -17.02, -21.62, -1.44575, -1.40586, 0.0811834, 0.601472, -0.00486712, -0.0226901, 1, 31
5, -1.448, -1.406, 0.093, 21.16, 15.87, -15.64, -21.39, -1.4412, -1.40556, 0.0776851, 0.600887, -0.00274547, -0.0135806, 1, 31
5, -1.433, -1.404, 0.0813, 18.86, 16.33, -15.41, -18.4, -1.43532, -1.40516, 0.0776851, 0.600895, -0.00273424, -0.013707, 1, 31
5, -1.428, -1.404, 0.0811, 21.62, 17.25, -18.17, -22.54, -1.42004, -1.40365, 0.0816256, 0.60172, -0.00527489, -0.0265042, 1, 31
5, -1.428, -1.404, 0.0811, 21.62, 17.25, -18.17, -22.54, -1.41484, -1.40314, 0.0816256, 0.6017, -0.00532688, -0.0262143, 1, 31
5, -1.428, -1.404, 0.0811, 21.62, 17.25, -18.17, -22.54, -1.39766, -1.40134, 0.08773, 0.602896, -0.00925343, -0.0451197, 1, 31
5, -1.428, -1.404, 0.0811, 21.62, 17.25, -18.17, -22.54, -1.39528, -1.40106, 0.08773, 0.602943, -0.00930024, -0.045846, 1, 31
5, -1.428, -1.404, 0.0811, 21.62, 17.25, -18.17, -22.54, -1.38008, -1.3998, 0.0829813, 0.602088, -0.00650017, -0.0322801, 1, 31
5, -1.428, -1.404, 0.0811, 21.62, 17.25, -18.17, -22.54, -1.36926, -1.39947, 0.073478, 0.600271, -0.000574594, -0.00412537, 1, 31
5, -1.377, -1.399, 0.0829, 20.47, 16.1, -16.33, -20.7, -1.36096, -1.39896, 0.073478, 0.600182, -0.000535069, -0.00277352, 1, 31
5, -1.365, -1.398, 0.0825, 20.7, 17.94, -17.48, -21.16, -1.34984, -1.39921, 0.0687004, 0.599199, 0.00279369, 0.0120859, 1, 31
5, -1.359, -1.397, 0.0822, 18.17, 15.41, -16.33, -18.63, -1.34013, -1.39897, 0.0687004, 0.599053, 0.00300629, 0.0142879, 1, 31
5, -1.359, -1.397, 0.0822, 18.17, 15.41, -16.33, -18.63, -1.33272, -1.39858, 0.0698679, 0.599215, 0.00237476, 0.0118626, 1, 31
5, -1.359, -1.397, 0.0822, 18.17, 15.41, -16.33, -18.63, -1.32392, -1.39826, 0.0698679, 0.599206, 0.00252526, 0.0119954, 1, 31
5, -1.323, -1.397, 0.0703, 21.16, 16.33, -16.1, -20.7, -1.31223, -1.39597, 0.085069, 0.602179, -0.00726704, -0.0338026, 1, 31
5, -1.317, -1.396, 0.0709, 20.7, 16.33, -16.33, -20.93, -1.30658, -1.39536, 0.085069, 0.602335, -0.00735879, -0.036202, 1, 31
5, -1.305, -1.395, 0.0844, 20.24, 17.02, -16.33, -20.01, -1.29536, -1.39361, 0.0669308, 0.598824, 0.00311805, 0.0177651, 1, 31
5, -1.305, -1.395, 0.0844, 20.24, 17.02, -16.33, -20.01, -1.29183, -1.39334, 0.0669308, 0.598975, 0.00311492, 0.0154662, 1, 31
5, -1.282, -1.391, 0.067, 20.01, 15.18, -16.79, -19.78, -1.27519, -1.39134, 0.0581484, 0.597201, 0.00797975, 0.0417527, 1, 31
5, -1.282, -1.391, 0.067, 20.01, 15.18, -16.79, -19.78, -1.27389, -1.39117, 0.0581484, 0.597312, 0.00794169, 0.0400833, 1, 31
5, -1.272, -1.39, 0.0572, 19.32, 15.87, -16.56, -20.01, -1.25584, -1.38911, 0.0648746, 0.598701, 0.00356886, 0.019596, 1, 31
5, -1.272, -1.39, 0.0572, 19.32, 15.87, -16.56, -20.01, -1.25301, -1.38882, 0.0648746, 0.598804, 0.00352866, 0.0180301, 1, 31
5, -1.25, -1.388, 0.0654, 18.17, 15.18, -14.72, -18.17, -1.23535, -1.38763, 0.0612287, 0.598084, 0.00573587, 0.0287184, 1, 31
5, -1.234, -1.386, 0.0615, 19.09, 16.56, -16.1, -19.32, -1.22879, -1.38671, 0.0589618, 0.597614, 0.00686614, 0.035686, 1, 31
5, -1.223, -1.386, 0.0612, 20.47, 17.02, -15.64, -21.39, -1.21679, -1.38541, 0.0589618, 0.597738, 0.00664281, 0.0338405, 1, 31
5, -1.218, -1.385, 0.0603, 19.55, 15.41, -15.41, -20.47, -1.21254, -1.38489, 0.0600373, 0.598021, 0.00589818, 0.0296556, 1, 31
5, -1.206, -1.384, 0.0582, 18.4, 15.41, -15.18, -18.17, -1.20383, -1.38417, 0.0600373, 0.598068, 0.00583988, 0.0289534, 1, 31
5, -1.2, -1.383, 0.059, 19.55, 15.41, -14.95, -17.94, -1.19124, -1.38299, 0.0575279, 0.597543, 0.00718607, 0.0367016, 1, 31
5, -1.193, -1.382, 0.0618, 20.01, 15.64, -16.79, -18.63, -1.18938, -1.38282, 0.0575279, 0.5976, 0.00716659, 0.0358448, 1, 31
5, -1.188, -1.381, 0.0624, 17.94, 14.49, -14.95, -17.94, -1.17467, -1.38247, 0.0591065, 0.597916, 0.00656634, 0.0311426, 1, 31
5, -1.169, -1.381, 0.0591, 20.01, 15.18, -15.87, -19.09, -1.16254, -1.38171, 0.061296, 0.598238, 0.00530699, 0.0264369, 1, 31
5, -1.169, -1.381, 0.0591, 20.01, 15.18, -15.87, -19.09, -1.15436, -1.3812, 0.061296, 0.59817, 0.00534332, 0.0274653, 1, 31
5, -1.169, -1.381, 0.0591, 20.01, 15.18, -15.87, -19.09, -1.14935, -1.38055, 0.061296, 0.598213, 0.00518652, 0.0268276, 1, 31
5, -1.169, -1.381, 0.0591, 20.01, 15.18, -15.87, -19.09, -1.13586, -1.37833, 0.0737821, 0.600903, -0.00296157, -0.0138445, 1, 31
5, -1.169, -1.381, 0.0591, 20.01, 15.18, -15.87, -19.09, -1.13323, -1.37759, 0.0737821, 0.600987, -0.00325562, -0.0151495, 1, 31
5, -1.169, -1.381, 0.0591, 20.01, 15.18, -15.87, -19.09, -1.1209, -1.37562, 0.0742377, 0.601144, -0.00413188, -0.017618, 1, 31
5, -1.13, -1.376, 0.0744, 18.4, 14.49, -14.95, -17.25, -1.10973, -1.37483, 0.066398, 0.599809, 0.000560267, 0.0028994, 1, 31
5, -1.119, -1.375, 0.0753, 20.01, 17.71, -15.41, -19.55, -1.09994, -1.3738, 0.066398, 0.599883, 0.000356403, 0.00177167, 1, 31
5, -1.108, -1.374, 0.0738, 17.48, 12.42, -14.72, -18.17, -1.09051, -1.37276, 0.0752245, 0.601602, -0.00517574, -0.0246973, 1, 31
5, -1.101, -1.373, 0.0722, 17.71, 14.72, -14.95, -17.94, -1.08191, -1.3718, 0.0752245, 0.601652, -0.00538776, -0.0254927, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.07602, -1.37066, 0.0678289, 0.600269, -0.0013537, -0.00410847, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.06934, -1.36978, 0.0678289, 0.600416, -0.00159887, -0.00636486, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.0605, -1.36825, 0.0741313, 0.601862, -0.00593626, -0.0287616, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.05901, -1.3679, 0.0741313, 0.601985, -0.00608225, -0.0306473, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.04307, -1.36648, 0.0545584, 0.598136, 0.00543631, 0.0279673, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.04182, -1.36671, 0.0545584, 0.598216, 0.00561686, 0.0267306, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.02793, -1.36536, 0.0581388, 0.598909, 0.00321205, 0.0164636, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.02442, -1.36498, 0.0581388, 0.598953, 0.00311796, 0.015806, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.01189, -1.36313, 0.0459878, 0.596631, 0.00974004, 0.0500229, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -1.0009, -1.36223, 0.0652655, 0.600592, -0.00190219, -0.00905432, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -0.988976, -1.36102, 0.0652655, 0.600652, -0.00218552, -0.00996878, 1, 31
5, -1.085, -1.372, 0.0757, 18.63, 14.72, -14.95, -18.86, -0.9853, -1.36196, 0.0588424, 0.599457, 0.0023713, 0.00818085, 1, 31
5, -0.981, -1.36, 0.0653, 17.48, 15.18, -14.49, -17.94, -0.976217, -1.36164, 0.0588424, 0.599208, 0.00252604, 0.0119632, 1, 31
5, -0.977, -1.361, 0.0588, 18.63, 14.49, -15.18, -18.17, -0.969047, -1.36204, 0.0566943, 0.598729, 0.00433321, 0.0190909, 1, 31
5, -0.964, -1.36, 0.0586, 16.33, 14.03, -13.57, -16.79, -0.963153, -1.36193, 0.0566943, 0.598555, 0.00449923, 0.0217117, 1, 31
5, -0.96, -1.361, 0.0566, 17.02, 13.11, -14.72, -16.33, -0.949511, -1.36142, 0.0561573, 0.5984, 0.00504826, 0.024014, 1, 31
5, -0.95, -1.36, 0.0571, 18.17, 13.57, -14.26, -16.1, -0.946154, -1.36119, 0.0561573, 0.598328, 0.00504045, 0.0251099, 1, 31
5, -0.943, -1.359, 0.0576, 17.94, 13.57, -14.26, -16.79, -0.933078, -1.36012, 0.0544279, 0.598016, 0.00593205, 0.0297218, 1, 31
5, -0.942, -1.36, 0.0558, 17.71, 14.49, -14.03, -17.48, -0.926084, -1.35899, 0.0655707, 0.600234, -0.00117489, -0.00357963, 1, 31
5, -0.942, -1.36, 0.0558, 17.71, 14.49, -14.03, -17.48, -0.91821, -1.3582, 0.0655707, 0.600419, -0.00136146, -0.00639336, 1, 31
5, -0.922, -1.358, 0.0558, 17.94, 14.26, -14.03, -17.48, -0.908063, -1.35728, 0.0578228, 0.598965, 0.00309644, 0.0156233, 1, 31
5, -0.916, -1.357, 0.0655, 17.25, 13.11, -13.8, -16.79, -0.89954, -1.3565, 0.0578228, 0.598996, 0.00293462, 0.0151625, 1, 31
5, -0.906, -1.356, 0.0651, 15.41, 13.34, -13.34, -17.02, -0.892811, -1.35614, 0.0720304, 0.60176, -0.00555424, -0.0271544, 1, 31
5, -0.9, -1.356, 0.0651, 17.02, 13.8, -12.19, -16.1, -0.882952, -1.35535, 0.0720304, 0.601809, -0.005675, -0.0279194, 1, 31
5, -0.887, -1.355, 0.0565, 16.56, 14.95, -15.18, -18.86, -0.876308, -1.35461, 0.0568855, 0.598851, 0.00320778, 0.0173421, 1, 31
5, -0.875, -1.353, 0.0573, 17.25, 13.57, -13.34, -15.64, -0.872904, -1.35424, 0.0568855, 0.598942, 0.00309857, 0.0159627, 1, 31
5, -0.867, -1.353, 0.0588, 17.25, 12.88, -14.26, -16.33, -0.861786, -1.35247, 0.0548141, 0.598566, 0.00358877, 0.0216398, 1, 31
5, -0.86, -1.351, 0.055, 16.79, 14.03, -14.03, -14.95, -0.859445, -1.35195, 0.0548141, 0.598808, 0.00332978, 0.0179866, 1, 31
5, -0.86, -1.351, 0.055, 16.79, 14.03, -14.03, -14.95, -0.846056, -1.35006, 0.0546075, 0.599063, 0.00269381, 0.0141517, 1, 31
5, -0.86, -1.351, 0.055, 16.79, 14.03, -14.03, -14.95, -0.842417, -1.34958, 0.0546075, 0.599064, 0.00250635, 0.0141517, 1, 31
5, -0.839, -1.35, 0.0577, 17.48, 14.03, -13.8, -17.02, -0.827621, -1.34586, 0.0524142, 0.599291, 0.00176261, 0.0107449, 1, 31
5, -0.839, -1.35, 0.0577, 17.48, 14.03, -13.8, -17.02, -0.821292, -1.34507, 0.0650814, 0.601935, -0.00617695, -0.0299027, 1, 31
5, -0.839, -1.35, 0.0577, 17.48, 14.03, -13.8, -17.02, -0.811996, -1.34348, 0.0650814, 0.602114, -0.00697826, -0.0327724, 1, 31
5, -0.811, -1.342, 0.065, 15.41, 14.03, -13.34, -16.33, -0.805422, -1.34361, 0.0591799, 0.600906, -0.0030575, -0.0138999, 1, 31
5, -0.811, -1.342, 0.065, 15.41, 14.03, -13.34, -16.33, -0.79783, -1.34275, 0.0591799, 0.600486, -0.00338961, -0.0157414, 1, 31
5, -0.811, -1.342, 0.065, 15.41, 14.03, -13.34, -16.33, -0.79339, -1.34297, 0.0641588, 0.599113, -0.00602197, -0.030607, 1, 31
5, -0.811, -1.342, 0.065, 15.41, 14.03, -13.34, -16.33, -0.788552, -1.34285, 0.0641588, 0.596556, -0.00588691, -0.030455, 1, 31
5, -0.811, -1.342, 0.065, 15.41, 14.03, -13.34, -16.33, -0.775814, -1.34191, 0.0552632, 0.588084, -0.000759782, -0.0029133, 1, 31
5, -0.811, -1.342, 0.065, 15.41, 14.03, -13.34, -16.33, -0.771217, -1.34152, 0.0552632, 0.58573, -0.000866129, -0.0039854, 1, 31
