ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.11964, -1.36101, -0.0832958, 0.574554, 0.0646605, 0.331822, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.10397, -1.36735, -0.104516, 0.5678, 0.0779985, 0.408606, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.09567, -1.3717, -0.104516, 0.567198, 0.0791874, 0.415187, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.08384, -1.37179, -0.0961401, 0.56944, 0.0747822, 0.390395, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.08064, -1.37192, -0.0961401, 0.569122, 0.0748067, 0.39514, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.06439, -1.37504, -0.0816131, 0.572824, 0.067878, 0.352348, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.05942, -1.37575, -0.0816131, 0.572687, 0.0681137, 0.353995, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.04063, -1.37814, -0.0522169, 0.579887, 0.0526179, 0.269646, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.04104, -1.37766, -0.0522169, 0.579689, 0.0524573, 0.272862, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.02105, -1.37806, -0.0268508, 0.585907, 0.038405, 0.195199, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.01956, -1.37721, -0.0268508, 0.585815, 0.0381702, 0.196837, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -2.00526, -1.37546, -0.0144993, 0.588877, 0.0307146, 0.156984, 2, 32
5, -2.16, -1.3, 2.399, -43.25, -40.72, -31.06, -34.74, -1.99403, -1.37436, -0.013125, 0.589245, 0.0297233, 0.152169, 2, 32
5, -1.992, -1.374, -0.0103, 22.54, 17.02, -17.25, -21.16, -1.98409, -1.37356, -0.013125, 0.589327, 0.0296, 0.151016, 2, 32
5, -1.966, -1.371, -0.0065, 21.85, 17.25, -18.17, -20.01, -1.97263, -1.37066, 0.0113144, 0.594978, 0.0145735, 0.0736562, 2, 32
5, -1.976, -1.371, 0.0112, 21.85, 17.71, -16.79, -19.32, -1.95722, -1.36867, 0.015541, 0.596034, 0.0116428, 0.0585937, 2, 32
5, -1.963, -1.37, 0.0147, 20.93, 16.33, -16.56, -19.78, -1.9359, -1.36725, 0.0232875, 0.597698, 0.006837, 0.0344208, 2, 32
5, -1.963, -1.37, 0.0147, 20.93, 16.33, -16.56, -19.78, -1.92629, -1.36645, 0.0232875, 0.597699, 0.00669105, 0.0344208, 2, 32
5, -1.963, -1.37, 0.0147, 20.93, 16.33, -16.56, -19.78, -1.92629, -1.36645, 0.0232875, 0.597747, 0.00669159, 0.0336865, 2, 32
5, -1.911, -1.365, 0.0231, 20.93, 16.56, -17.02, -21.16, -1.90525, -1.3628, 0.0363379, 0.600363, -0.00203407, -0.00556855, 2, 32
5, -1.907, -1.363, 0.0363, 21.62, 16.79, -17.48, -19.78, -1.90068, -1.36319, 0.0363379, 0.600653, -0.0018641, -0.00997835, 2, 32
5, -1.907, -1.363, 0.0363, 21.62, 16.79, -17.48, -19.78, -1.90068, -1.36319, 0.0363379, 0.600606, -0.00186396, -0.00926156, 2, 32
5, -1.907, -1.363, 0.0363, 21.62, 16.79, -17.48, -19.78, -1.87218, -1.36281, 0.034469, 0.600243, -0.00055903, -0.00370342, 2, 32
5, -1.907, -1.363, 0.0363, 21.62, 16.79, -17.48, -19.78, -1.85689, -1.36249, 0.034469, 0.600166, -0.000497491, -0.00252162, 2, 32
5, -1.857, -1.361, 0.034, 20.7, 17.48, -17.71, -21.39, -1.8573, -1.36273, 0.034469, 0.60014, -0.000425322, -0.00212612, 2, 32
5, -1.851, -1.361, 0.0335, 19.78, 14.72, -16.33, -20.01, -1.83854, -1.36267, 0.0367122, 0.600523, -0.00158571, -0.00798913, 2, 32
5, -1.839, -1.361, 0.0321, 21.39, 17.94, -17.48, -21.39, -1.83024, -1.3622, 0.0252434, 0.598257, 0.00522218, 0.0261615, 2, 32
5, -1.839, -1.361, 0.0321, 21.39, 17.94, -17.48, -21.39, -1.82547, -1.36191, 0.0252434, 0.598246, 0.00517948, 0.0263376, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.79717, -1.35855, 0.032198, 0.599916, 0.000220664, 0.00127294, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.79275, -1.35809, 0.032198, 0.599916, 0.000115792, 0.00127294, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.77267, -1.35665, 0.0312916, 0.599882, 0.000394445, 0.00179639, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.76345, -1.35594, 0.0312916, 0.599911, 0.000250179, 0.00135382, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.75054, -1.35597, 0.0239397, 0.598441, 0.00480172, 0.0234098, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.7474, -1.35614, 0.0239397, 0.598404, 0.00489447, 0.0239748, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.7344, -1.35447, 0.0446308, 0.602415, -0.00797247, -0.0375363, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.72137, -1.35368, 0.0340411, 0.600495, -0.0017199, -0.00755862, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.70863, -1.35279, 0.0340411, 0.600606, -0.00189343, -0.00926083, 2, 32
5, -1.815, -1.36, 0.0256, 20.01, 17.94, -17.48, -21.39, -1.7036, -1.35274, 0.032337, 0.600272, -0.000833183, -0.00414863, 2, 32
5, -1.706, -1.353, 0.0442, 20.24, 17.48, -16.1, -20.47, -1.69773, -1.35244, 0.032337, 0.600299, -0.000875038, -0.00455055, 2, 32
5, -1.693, -1.351, 0.0319, 20.93, 16.33, -17.02, -21.85, -1.68549, -1.35177, 0.0270737, 0.599256, 0.00217759, 0.0112496, 2, 32
5, -1.681, -1.351, 0.0302, 21.39, 17.48, -17.48, -21.62, -1.67668, -1.35129, 0.0270737, 0.599299, 0.00210283, 0.0106071, 2, 32
5, -1.677, -1.35, 0.0267, 20.7, 15.87, -16.56, -20.47, -1.66239, -1.35026, 0.0357256, 0.601019, -0.00330555, -0.0156322, 2, 32
5, -1.677, -1.35, 0.0267, 20.7, 15.87, -16.56, -20.47, -1.65296, -1.34966, 0.0357256, 0.601101, -0.00342241, -0.0168863, 2, 32
5, -1.657, -1.35, 0.027, 20.01, 18.17, -17.48, -21.62, -1.64684, -1.34897, 0.0157131, 0.597162, 0.0083676, 0.0422687, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.6369, -1.34821, 0.0157131, 0.597164, 0.00820049, 0.0422687, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.63142, -1.3479, 0.0174416, 0.597574, 0.00711635, 0.0362537, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.62387, -1.34744, 0.0174416, 0.597651, 0.0070316, 0.0351015, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.59363, -1.34653, 0.0218114, 0.598525, 0.00441445, 0.0221909, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.58302, -1.34597, 0.0218114, 0.598525, 0.00432294, 0.0221909, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.5727, -1.34552, 0.0222428, 0.59866, 0.00400674, 0.0201699, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.56614, -1.34546, 0.0222428, 0.598681, 0.0040566, 0.0198507, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.55493, -1.34583, 0.0379854, 0.601669, -0.00512779, -0.0257125, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.55248, -1.34609, 0.0379854, 0.601637, -0.00499805, -0.0252047, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.5445, -1.34887, 0.00453961, 0.594525, 0.0161111, 0.0799501, 2, 32
5, -1.651, -1.35, 0.0271, 21.62, 18.63, -17.94, -22.54, -1.54721, -1.34975, 0.00453961, 0.594341, 0.0164098, 0.0826189, 2, 32
5, -1.527, -1.344, 0.0394, 22.31, 21.62, -19.55, -20.7, -1.54787, -1.35119, -0.0216123, 0.588416, 0.0322007, 0.162783, 2, 32
5, -1.527, -1.344, 0.0394, 22.31, 21.62, -19.55, -20.7, -1.54996, -1.3513, -0.0216123, 0.588274, 0.032208, 0.164932, 2, 32
5, -1.533, -1.35, 0.0066, 21.62, 12.65, -12.88, -24.85, -1.54118, -1.35271, -0.0152245, 0.589694, 0.029163, 0.145768, 2, 32
5, -1.536, -1.352, -0.0175, 21.16, 19.78, -18.86, -21.39, -1.53729, -1.35297, -0.0152245, 0.589506, 0.0293028, 0.148523, 2, 32
5, -1.536, -1.352, -0.0175, 21.16, 19.78, -18.86, -21.39, -1.53625, -1.35318, -0.0152245, 0.589501, 0.0293958, 0.148523, 2, 32
5, -1.526, -1.352, -0.0103, 22.77, 17.25, -18.63, -18.63, -1.51794, -1.35217, 0.0350303, 0.600135, -0.000405947, -0.0020549, 2, 32
5, -1.512, -1.351, -0.0017, 21.62, 14.95, -15.87, -18.86, -1.5142, -1.35145, 0.0350303, 0.600135, -0.000640724, -0.0020549, 2, 32
5, -1.484, -1.349, 0.0061, 21.85, 17.71, -17.71, -19.55, -1.48361, -1.3493, 0.0687158, 0.606609, -0.0215428, -0.106322, 2, 32
5, -1.489, -1.349, 0.0559, 22.31, 17.48, -18.17, -20.47, -1.47287, -1.34834, 0.0687158, 0.606692, -0.0217924, -0.107714, 2, 32
5, -1.483, -1.348, 0.0567, 23.23, 17.94, -19.09, -22.31, -1.46348, -1.34579, 0.0804635, 0.608919, -0.0299743, -0.146857, 2, 32
5, -1.465, -1.347, 0.0689, 19.78, 16.33, -16.56, -19.55, -1.45353, -1.34428, 0.0804635, 0.608894, -0.0304765, -0.146857, 2, 32
5, -1.45, -1.346, 0.0675, 20.7, 17.48, -17.02, -20.01, -1.44237, -1.34084, 0.0889148, 0.610387, -0.0370405, -0.175033, 2, 32
5, -1.457, -1.344, 0.0804, 20.47, 15.18, -17.48, -21.16, -1.43935, -1.3402, 0.0889148, 0.610707, -0.037296, -0.180139, 2, 32
5, -1.423, -1.342, 0.0696, 19.09, 17.94, -16.56, -23, -1.41905, -1.336, 0.0853831, 0.610234, -0.036672, -0.172388, 2, 32
5, -1.429, -1.338, 0.075, 18.86, 17.48, -16.56, -22.31, -1.40814, -1.33441, 0.0853831, 0.610737, -0.0372694, -0.180562, 2, 32
5, -1.423, -1.338, 0.0728, 19.09, 17.02, -16.33, -22.77, -1.38973, -1.33358, 0.0726797, 0.60883, -0.0295651, -0.145197, 2, 32
5, -1.39, -1.333, 0.0713, 19.55, 17.94, -17.25, -22.77, -1.37489, -1.33213, 0.0726797, 0.608899, -0.0300525, -0.146608, 2, 32
5, -1.384, -1.332, 0.0689, 18.63, 16.56, -17.02, -21.39, -1.37329, -1.33382, 0.0642739, 0.60742, -0.0241, -0.120112, 2, 32
5, -1.373, -1.332, 0.0634, 18.4, 16.56, -15.41, -20.47, -1.36399, -1.33394, 0.0642739, 0.607351, -0.0239412, -0.118965, 2, 32
5, -1.367, -1.333, 0.0621, 19.09, 16.79, -15.18, -21.39, -1.34823, -1.33404, 0.0623258, 0.606902, -0.0225155, -0.111312, 2, 32
5, -1.367, -1.333, 0.0621, 19.09, 16.79, -15.18, -21.39, -1.33956, -1.3338, 0.0505934, 0.604809, -0.0153435, -0.0760913, 2, 32
5, -1.367, -1.333, 0.0621, 19.09, 16.79, -15.18, -21.39, -1.3284, -1.33365, 0.0505934, 0.604794, -0.0152851, -0.0758412, 2, 32
5, -1.367, -1.333, 0.0621, 19.09, 16.79, -15.18, -21.39, -1.32018, -1.33371, 0.0389829, 0.602604, -0.00810824, -0.0404333, 2, 32
5, -1.367, -1.333, 0.0621, 19.09, 16.79, -15.18, -21.39, -1.30758, -1.33366, 0.0389829, 0.602574, -0.00798257, -0.0399492, 2, 32
5, -1.313, -1.333, 0.0388, 19.09, 15.87, -15.18, -19.09, -1.30194, -1.3346, 0.0352035, 0.601823, -0.00519502, -0.028061, 2, 32
5, -1.298, -1.332, 0.0372, 19.78, 15.41, -16.56, -19.78, -1.294, -1.3349, 0.0352035, 0.601618, -0.0049557, -0.0249146, 2, 32
5, -1.298, -1.332, 0.0372, 19.78, 15.41, -16.56, -19.78, -1.28409, -1.33444, 0.0332808, 0.601269, -0.00388998, -0.0194905, 2, 32
5, -1.284, -1.333, 0.034, 18.17, 16.33, -16.33, -19.55, -1.27775, -1.33395, 0.0332808, 0.60123, -0.00404042, -0.0189187, 2, 32
5, -1.276, -1.333, 0.0339, 19.09, 15.41, -15.18, -18.86, -1.26515, -1.33398, 0.0280881, 0.600219, -0.000743925, -0.00334032, 2, 32
5, -1.267, -1.333, 0.033, 19.55, 16.1, -15.87, -20.93, -1.25942, -1.33405, 0.0280881, 0.600247, -0.00063412, -0.00376637, 2, 32
5, -1.256, -1.333, 0.0316, 19.09, 15.18, -15.18, -18.17, -1.24589, -1.33365, 0.0213254, 0.598882, 0.00339879, 0.0168618, 2, 32
5, -1.256, -1.333, 0.0316, 19.09, 15.18, -15.18, -18.17, -1.24453, -1.33362, 0.0213254, 0.598882, 0.00340455, 0.0168618, 2, 32
5, -1.233, -1.332, 0.0222, 18.63, 15.87, -16.1, -19.55, -1.21906, -1.33255, 0.0339421, 0.60141, -0.00435884, -0.0216829, 2, 32
5, -1.232, -1.333, 0.0264, 17.48, 14.95, -15.18, -18.86, -1.20766, -1.33207, 0.0339421, 0.601437, -0.00444457, -0.022107, 2, 32
5, -1.226, -1.332, 0.0257, 19.55, 14.72, -16.1, -19.32, -1.19852, -1.33054, 0.0314486, 0.601, -0.0035918, -0.0153774, 2, 32
5, -1.215, -1.332, 0.0247, 17.02, 15.18, -15.18, -17.25, -1.18957, -1.32973, 0.0314486, 0.601246, -0.00388542, -0.0191476, 2, 32
5, -1.19, -1.33, 0.0337, 18.4, 15.18, -15.18, -18.86, -1.18703, -1.32911, 0.0314486, 0.601353, -0.00416889, -0.0207972, 2, 32
5, -1.179, -1.328, 0.0312, 18.17, 15.18, -14.72, -19.09, -1.16115, -1.3278, 0.037924, 0.602694, -0.00843223, -0.0418736, 2, 32
5, -1.172, -1.327, 0.0323, 17.71, 14.49, -14.95, -17.94, -1.1417, -1.32683, 0.0373601, 0.602667, -0.00835457, -0.0414447, 2, 32
5, -1.162, -1.327, 0.0309, 19.78, 17.02, -15.87, -20.24, -1.13032, -1.32662, 0.0280498, 0.600903, -0.00270528, -0.0138245, 2, 32
5, -1.128, -1.325, 0.0365, 17.25, 14.49, -14.26, -18.17, -1.12001, -1.32624, 0.0280498, 0.600902, -0.00277904, -0.0138107, 2, 32
5, -1.128, -1.325, 0.0365, 17.25, 14.49, -14.26, -18.17, -1.11486, -1.32605, 0.0280498, 0.600902, -0.00281634, -0.0138107, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.10471, -1.32497, 0.0288503, 0.601071, -0.0037598, -0.0164618, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.07747, -1.32345, 0.0207581, 0.599637, 0.000602096, 0.00551127, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.06225, -1.32259, 0.0207581, 0.599816, 0.00030303, 0.00280491, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.06095, -1.32243, 0.0272585, 0.601087, -0.00367624, -0.0166961, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.04637, -1.32156, 0.0272585, 0.601228, -0.0040036, -0.0188821, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.04466, -1.3214, 0.0123808, 0.59832, 0.0048499, 0.025257, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.03689, -1.32094, 0.0123808, 0.598321, 0.00467145, 0.025257, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.03343, -1.32025, 0.0193236, 0.59978, 0.000161379, 0.00333946, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.01372, -1.31784, 0.0135816, 0.598809, 0.00240183, 0.018033, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -1.00317, -1.31782, 0.0214346, 0.600828, -0.00220584, -0.0126574, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.995637, -1.31788, 0.0214346, 0.600769, -0.00208812, -0.0117484, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.983683, -1.31766, 0.0153539, 0.599485, 0.00155756, 0.0078019, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.974003, -1.31747, 0.0153539, 0.599485, 0.00154717, 0.0078019, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.968275, -1.31761, 0.00944229, 0.598301, 0.00522787, 0.0254847, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.960715, -1.31754, 0.00944229, 0.598237, 0.00527024, 0.0264638, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.954125, -1.31764, 0.0150927, 0.599371, 0.00203605, 0.00951269, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.948319, -1.31763, 0.0150927, 0.599331, 0.00209372, 0.0101184, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.936154, -1.31746, 0.0183765, 0.599962, 0.000165711, 0.00058257, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.931974, -1.31738, 0.0183765, 0.599948, 0.000163653, 0.00078886, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.920531, -1.31736, 0.0200996, 0.600267, -0.000743544, -0.00406283, 2, 32
5, -1.095, -1.325, 0.0272, 18.4, 15.18, -14.26, -18.4, -0.91732, -1.31739, 0.0200996, 0.60025, -0.000684258, -0.00380513, 2, 32
5, -0.912, -1.316, 0.0198, 15.87, 14.49, -13.11, -16.56, -0.902739, -1.31719, 0.00836103, 0.597877, 0.0063821, 0.0317708, 2, 32
5, -0.897, -1.316, 0.0205, 17.48, 13.8, -12.42, -16.79, -0.897937, -1.31709, 0.00836103, 0.597869, 0.00637631, 0.031891, 2, 32
5, -0.897, -1.316, 0.0205, 17.48, 13.8, -12.42, -16.79, -0.889491, -1.31637, 0.0286981, 0.601868, -0.00619513, -0.0288869, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.875178, -1.31486, 0.016735, 0.599716, 0.000143501, 0.00431124, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.867409, -1.31421, 0.016735, 0.599937, -0.000212098, 0.000958951, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.861852, -1.3135, 0.0171116, 0.600143, -0.00086731, -0.00219056, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.858012, -1.31323, 0.0171116, 0.600249, -0.00101825, -0.00379595, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.843351, -1.31282, 0.0175329, 0.600403, -0.00139992, -0.00615635, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.840181, -1.3129, 0.0175329, 0.60043, -0.00130763, -0.00656455, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.826761, -1.31189, 0.0166093, 0.600237, -0.00133801, -0.00362875, 2, 32
5, -0.89, -1.316, 0.0083, 16.33, 13.8, -14.03, -16.33, -0.827724, -1.31175, 0.0166093, 0.600402, -0.0014489, -0.00613713, 2, 32
5, -0.824, -1.311, 0.0166, 16.79, 13.57, -13.34, -15.87, -0.814305, -1.31102, 0.0116543, 0.599508, 0.00112769, 0.00745965, 2, 32
5, -0.818, -1.31, 0.0163, 15.64, 14.03, -12.88, -16.56, -0.810764, -1.31088, 0.0116543, 0.599571, 0.00106072, 0.00650504, 2, 32
5, -0.818, -1.31, 0.0163, 15.64, 14.03, -12.88, -16.56, -0.7987, -1.31019, 0.0113626, 0.598911, 0.000834747, 0.00670248, 2, 32
5, -0.818, -1.31, 0.0163, 15.64, 14.03, -12.88, -16.56, -0.788286, -1.31007, 0.0173389, 0.594807, -0.00271586, -0.0142831, 2, 32
5, -0.818, -1.31, 0.0163, 15.64, 14.03, -12.88, -16.56, -0.782099, -1.30986, 0.0173389, 0.591509, -0.00280065, -0.0136146, 2, 32
