ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.99124, -1.2677, -0.0456971, 0.593927, 0.0175116, 0.0884278, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.582169, 0.0611034, 0.222538, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, -1.62591, -1.32312, -0.0903535, 0.576206, 0.0604775, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.579012, 0.0203834, 0.313726, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -0.612, -1.068, 1.2789, 0, 0, 0, 0, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.985, -1.27, -0.0816, 0.69, 10.81, -13.11, -16.1, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.978, -1.274, -0.1242, 0.69, 14.95, -15.41, -22.77, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.974, -1.277, -0.1448, 0, 15.87, -15.87, -24.85, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.96, -1.288, -0.227, 0.69, 16.79, -17.02, -24.16, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.936, -1.297, -0.2543, 58.44, 21.39, -17.48, -23, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.687, -1.256, 0.069, 22.08, 17.48, -16.79, -20.24, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.681, -1.256, 0.0705, 21.85, 16.79, -18.63, -21.85, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.671, -1.255, 0.071, 21.62, 16.79, -17.25, -19.78, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.66, -1.254, 0.0733, 21.16, 15.64, -17.48, -19.78, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.6, -1.248, 0.0823, 21.39, 15.87, -17.94, -20.24, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.594, -1.247, 0.0832, 20.7, 15.87, -16.1, -19.09, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.588, -1.247, 0.0843, 21.16, 17.25, -17.02, -19.55, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.577, -1.245, 0.0867, 21.16, 17.25, -16.1, -20.24, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.568, -1.245, 0.0884, 22.08, 16.33, -16.79, -20.7, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.557, -1.243, 0.0912, 20.01, 16.56, -16.1, -19.55, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.517, -1.239, 0.0974, 20.01, 15.64, -15.64, -18.86, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.511, -1.239, 0.0985, 21.85, 16.33, -16.33, -20.01, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.506, -1.238, 0.0989, 20.47, 16.1, -17.71, -18.17, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.498, -1.237, 0.1001, 21.16, 17.71, -18.17, -19.78, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.492, -1.236, 0.1011, 21.39, 17.71, -16.56, -20.7, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.486, -1.235, 0.1029, 20.93, 17.94, -17.71, -19.32, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.48, -1.235, 0.1042, 19.55, 15.87, -17.25, -20.01, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.474, -1.234, 0.1042, 21.85, 16.1, -17.71, -21.85, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.464, -1.233, 0.105, 19.55, 15.64, -15.18, -18.86, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.453, -1.232, 0.1061, 19.78, 15.87, -17.25, -19.09, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
5, -1.433, -1.229, 0.1073, 19.55, 14.49, -15.18, -18.63, 96.6451, -13.4972, -0.0903535, -0.012777, 0.000449798, 9.31921, 1, 1
