ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.464, -0.658, 1.4045, 36.35, 30.83, -29.45, -36.12, -1.66367, -1.20558, -0.0380662, 1.00595, -0.0187373, -0.0558729, 2, 30
5, -0.463, -0.648, 1.4051, 35.2, 28.99, -29.22, -34.74, -1.66367, -1.20558, -0.0380662, 1.00595, -0.0187373, -0.0558729, 2, 30
5, -0.461, -0.638, 1.4035, 34.05, 28.07, -28.53, -35.66, -1.64414, -1.20616, -0.0463037, 1.00346, -0.0107453, -0.0321233, 2, 30
5, -0.459, -0.628, 1.4021, 36.81, 30.83, -29.91, -36.81, -1.64414, -1.20616, -0.0463037, 1.00346, -0.0107453, -0.0321233, 2, 30
5, -0.456, -0.612, 1.4016, 34.51, 29.45, -28.53, -35.2, -1.61621, -1.2077, -0.0403266, 1.00534, -0.0168118, -0.0500544, 2, 30
5, -0.455, -0.602, 1.4013, 34.05, 27.84, -27.84, -35.89, -1.61621, -1.2077, -0.0403266, 1.00536, -0.016812, -0.0501626, 2, 30
5, -0.449, -0.573, 1.4001, 34.97, 30.37, -28.99, -34.97, -1.58582, -1.20901, -0.0555597, 1.00058, -0.00175584, -0.00526448, 2, 30
5, -0.449, -0.573, 1.4001, 34.97, 30.37, -28.99, -34.97, -1.58582, -1.20901, -0.0555597, 1.00058, -0.00175584, -0.00526448, 2, 30
5, -0.449, -0.573, 1.4001, 34.97, 30.37, -28.99, -34.97, -1.55495, -1.20921, -0.0508017, 1.00211, -0.00753738, -0.0195387, 2, 30
5, -0.449, -0.573, 1.4001, 34.97, 30.37, -28.99, -34.97, -1.55495, -1.20921, -0.0508017, 1.00244, -0.00753986, -0.022564, 2, 30
5, -0.449, -0.573, 1.4001, 34.97, 30.37, -28.99, -34.97, -1.5243, -1.20897, -0.0617714, 0.998864, 0.00211754, 0.0103453, 2, 30
5, -0.43, -0.464, 1.3933, 35.66, 31.06, -30.14, -36.35, -1.5243, -1.20897, -0.0617714, 0.999301, 0.00211847, 0.00635984, 2, 30
5, -0.427, -0.45, 1.3927, 37.27, 32.21, -30.14, -39.34, -1.49428, -1.20995, -0.0706299, 0.994936, 0.0103896, 0.0329352, 2, 30
5, -0.425, -0.44, 1.3927, 36.58, 28.76, -29.45, -36.35, -1.47533, -1.21129, -0.0706299, 0.986277, 0.0104269, 0.0313263, 2, 30
5, -0.423, -0.43, 1.3927, 35.2, 26.46, -28.3, -34.51, -1.46361, -1.21241, -0.0760817, 0.978965, 0.0159654, 0.0476817, 2, 30
5, -0.422, -0.42, 1.3927, 35.66, 28.3, -28.76, -34.51, -1.46361, -1.21241, -0.0760817, 0.978832, 0.0159632, 0.0489209, 2, 30
5, -0.42, -0.41, 1.3937, 35.66, 29.68, -29.22, -35.2, -1.43314, -1.21438, -0.0739427, 0.965373, 0.013776, 0.0425039, 2, 30
5, -0.417, -0.395, 1.3953, 35.89, 28.76, -29.45, -33.82, -1.43314, -1.21438, -0.0739427, 0.965341, 0.0137756, 0.0428076, 2, 30
5, -0.417, -0.395, 1.3953, 35.89, 28.76, -29.45, -33.82, -1.40212, -1.21585, -0.0674755, 0.953024, 0.00718094, 0.0234061, 2, 30
5, -0.409, -0.346, 1.3969, 36.58, 28.53, -29.45, -34.97, -1.40212, -1.21585, -0.0674755, 0.953108, 0.00718157, 0.0226043, 2, 30
5, -0.407, -0.333, 1.398, 35.66, 27.84, -28.76, -33.82, -1.37128, -1.21745, -0.0651458, 0.939465, 0.00471768, 0.0156152, 2, 30
5, -0.407, -0.333, 1.398, 35.66, 27.84, -28.76, -33.82, -1.37128, -1.21745, -0.0651458, 0.939465, 0.00471768, 0.0156152, 2, 30
5, -0.407, -0.333, 1.398, 35.66, 27.84, -28.76, -33.82, -1.34083, -1.21849, -0.0677467, 0.92453, 0.00650299, 0.0228675, 2, 30
5, -0.4, -0.295, 1.3977, 34.28, 27.84, -26.92, -34.28, -1.34083, -1.21849, -0.0677467, 0.92453, 0.00650299, 0.0228675, 2, 30
5, -0.398, -0.28, 1.399, 33.82, 28.07, -26.92, -33.13, -1.31048, -1.21949, -0.0757767, 0.908093, 0.013094, 0.0451912, 2, 30
5, -0.396, -0.271, 1.3997, 33.59, 26.92, -26.69, -32.67, -1.31048, -1.21949, -0.0757767, 0.908287, 0.0130968, 0.0432547, 2, 30
5, -0.395, -0.262, 1.4002, 34.28, 26.23, -26.46, -33.36, -1.28019, -1.22093, -0.0687731, 0.896349, 0.0063513, 0.022244, 2, 30
5, -0.393, -0.252, 1.4015, 33.59, 26.46, -26.46, -32.9, -1.28019, -1.22093, -0.0687731, 0.896447, 0.00635199, 0.0212569, 2, 30
5, -0.389, -0.23, 1.4049, 33.82, 26.92, -27.61, -31.98, -1.25043, -1.22229, -0.0584574, 0.885595, -0.00319353, -0.00969027, 2, 30
5, -0.388, -0.221, 1.4051, 31.98, 25.08, -25.77, -31.98, -1.25043, -1.22229, -0.0584574, 0.885705, -0.00319392, -0.0108182, 2, 30
5, -0.386, -0.212, 1.4053, 32.67, 26, -26.46, -31.98, -1.22096, -1.22352, -0.0607191, 0.871283, -0.00160261, -0.00403309, 2, 30
5, -0.385, -0.203, 1.4056, 31.98, 25.08, -25.54, -29.91, -1.22096, -1.22352, -0.0607191, 0.871424, -0.00160287, -0.00551809, 2, 30
5, -0.384, -0.195, 1.4061, 31.52, 26.46, -26.92, -31.52, -1.19124, -1.22524, -0.0548498, 0.859152, -0.00672495, -0.0231261, 2, 30
5, -0.381, -0.18, 1.4055, 31.29, 26.23, -26, -32.44, -1.19124, -1.22524, -0.0548498, 0.859185, -0.00672521, -0.0234818, 2, 30
5, -0.378, -0.163, 1.4055, 28.53, 22.54, -23.23, -28.53, -1.16175, -1.22615, -0.0623224, 0.84334, -0.000976933, -0.00106384, 2, 30
5, -0.377, -0.155, 1.4046, 31.52, 25.31, -26.69, -31.98, -1.16175, -1.22615, -0.0623224, 0.84334, -0.000976933, -0.00106384, 2, 30
5, -0.373, -0.134, 1.4028, 31.52, 27.15, -25.77, -32.9, -1.13321, -1.22616, -0.0629483, 0.830098, -0.00176184, -0.00159766, 2, 30
5, -0.37, -0.116, 1.4015, 29.22, 23.46, -24.16, -28.99, -1.13321, -1.22616, -0.0629483, 0.830098, -0.00176184, -0.00159766, 2, 30
5, -0.369, -0.108, 1.4013, 30.83, 25.08, -24.85, -30.83, -1.10594, -1.22621, -0.0539424, 0.820177, -0.0104001, -0.033385, 2, 30
5, -0.367, -0.099, 1.4013, 31.75, 24.85, -25.54, -32.21, -1.10594, -1.22621, -0.0539424, 0.820177, -0.0104001, -0.033385, 2, 30
5, -0.365, -0.086, 1.4015, 30.14, 23.93, -24.62, -30.14, -1.07897, -1.22595, -0.0581689, 0.806896, -0.00835723, -0.0253593, 2, 30
5, -0.364, -0.077, 1.401, 27.15, 23, -23, -27.38, -1.07897, -1.22595, -0.0581689, 0.806896, -0.00835723, -0.0253593, 2, 30
5, -0.362, -0.069, 1.4014, 29.45, 24.39, -24.39, -29.45, -1.05274, -1.22625, -0.0592763, 0.794848, -0.00847809, -0.0277483, 2, 30
5, -0.361, -0.061, 1.4023, 29.91, 25.08, -23.46, -28.76, -1.05274, -1.22625, -0.0592763, 0.794848, -0.00847809, -0.0277483, 2, 30
5, -0.36, -0.052, 1.4033, 31.29, 23, -25.31, -30.6, -1.05274, -1.22625, -0.0592763, 0.795217, -0.00848203, -0.0319977, 2, 30
5, -0.356, -0.033, 1.4043, 29.45, 26, -23.93, -28.76, -1.02724, -1.22637, -0.0570898, 0.783826, -0.0113362, -0.0385572, 2, 30
5, -0.355, -0.025, 1.4057, 27.61, 23.46, -23.23, -28.53, -1.02724, -1.22637, -0.0570898, 0.784239, -0.0113422, -0.0433849, 2, 30
5, -0.354, -0.017, 1.4051, 28.07, 22.54, -23, -29.22, -1.00296, -1.22623, -0.0607024, 0.771994, -0.00981657, -0.0325474, 2, 30
5, -0.35, 0.003, 1.4035, 27.61, 24.16, -22.08, -28.76, -1.00296, -1.22623, -0.0607024, 0.772466, -0.00982257, -0.0381455, 2, 30
5, -0.349, 0.011, 1.4025, 28.76, 23.46, -23.23, -30.37, -0.97842, -1.22661, -0.0586132, 0.761467, -0.0123776, -0.044413, 2, 30
5, -0.347, 0.019, 1.4006, 27.38, 23, -23, -28.53, -0.97842, -1.22661, -0.0586132, 0.761828, -0.0123835, -0.0487607, 2, 30
5, -0.346, 0.026, 1.3996, 27.61, 23.7, -22.31, -28.99, -0.953759, -1.22756, -0.0681776, 0.747989, -0.00570446, -0.0200675, 2, 30
5, -0.344, 0.034, 1.399, 26.69, 22.77, -22.08, -28.3, -0.953759, -1.22756, -0.0681776, 0.747989, -0.00570446, -0.0200675, 2, 30
5, -0.341, 0.053, 1.3968, 27.15, 20.93, -23, -27.38, -0.929068, -1.22806, -0.0689166, 0.736501, -0.0061575, -0.0206618, 2, 30
5, -0.34, 0.06, 1.3958, 28.53, 23.46, -23, -28.53, -0.929068, -1.22806, -0.0689166, 0.736501, -0.0061575, -0.0206618, 2, 30
5, -0.338, 0.068, 1.396, 27.61, 22.77, -21.39, -28.53, -0.904369, -1.22876, -0.0602964, 0.727262, -0.0133231, -0.0509414, 2, 30
5, -0.337, 0.076, 1.3956, 26.46, 22.31, -22.08, -28.07, -0.904369, -1.22876, -0.0602964, 0.72758, -0.013329, -0.0549526, 2, 30
5, -0.335, 0.088, 1.395, 26.46, 21.39, -21.85, -25.54, -0.880604, -1.22993, -0.0677807, 0.714736, -0.00830431, -0.0324996, 2, 30
5, -0.332, 0.103, 1.395, 26.46, 21.39, -21.85, -27.15, -0.880604, -1.22993, -0.0677807, 0.71492, -0.00830644, -0.0348545, 2, 30
5, -0.331, 0.11, 1.3944, 26.92, 23, -22.31, -28.53, -0.856798, -1.23095, -0.0688441, 0.703521, -0.00814123, -0.0316644, 2, 30
5, -0.327, 0.128, 1.395, 28.3, 21.85, -21.39, -27.84, -0.856798, -1.23095, -0.0688441, 0.703756, -0.00814395, -0.0347148, 2, 30
5, -0.326, 0.136, 1.3945, 26.46, 22.08, -22.08, -27.15, -0.833772, -1.2327, -0.0719091, 0.692264, -0.00597572, -0.0255198, 2, 30
5, -0.323, 0.15, 1.3944, 26, 22.31, -20.93, -27.15, -0.833772, -1.2327, -0.0719091, 0.692293, -0.00597596, -0.0258958, 2, 30
5, -0.314, 0.198, 1.3918, 26, 20.7, -22.08, -27.61, -0.811925, -1.23464, -0.0757255, 0.681193, -0.00313189, -0.0144467, 2, 30
5, -0.313, 0.208, 1.3903, 23.7, 19.78, -18.86, -23.46, -0.811925, -1.23464, -0.0757255, 0.681145, -0.00313167, -0.0137929, 2, 30
5, -0.311, 0.215, 1.39, 24.16, 20.47, -20.47, -25.08, -0.790011, -1.23633, -0.0748118, 0.67107, -0.00376277, -0.016534, 2, 30
5, -0.31, 0.221, 1.3892, 24.16, 20.24, -20.93, -26.46, -0.790011, -1.23633, -0.0748118, 0.67107, -0.00376277, -0.016534, 2, 30
5, -0.309, 0.228, 1.3878, 24.16, 20.7, -20.93, -25.54, -0.767387, -1.23783, -0.0730549, 0.660863, -0.00514119, -0.0220917, 2, 30
5, -0.307, 0.235, 1.3871, 24.39, 20.7, -20.47, -24.85, -0.767387, -1.23783, -0.0730549, 0.660863, -0.00514119, -0.0220917, 2, 30
5, -0.305, 0.246, 1.3867, 24.85, 20.01, -20.7, -24.85, -0.744793, -1.23872, -0.0718525, 0.650626, -0.0066647, -0.0269455, 2, 30
5, -0.304, 0.253, 1.386, 25.08, 19.55, -19.32, -26, -0.744793, -1.23872, -0.0718525, 0.650626, -0.0066647, -0.0269455, 2, 30
5, -0.303, 0.26, 1.386, 23.46, 19.55, -18.86, -23.23, -0.731048, -1.23894, -0.0718525, 0.644464, -0.00739553, -0.0307295, 2, 30
5, -0.302, 0.266, 1.3858, 23.7, 20.24, -18.86, -23.23, -0.731048, -1.23894, -0.0718525, 0.644464, -0.00739553, -0.0307295, 2, 30
5, -0.3, 0.273, 1.3861, 22.77, 19.55, -18.63, -23.23, -0.706716, -1.2399, -0.0848445, 0.630676, 5.19065e-06, 0.00455117, 2, 30
5, -0.298, 0.282, 1.3865, 24.85, 20.7, -20.47, -24.39, -0.706716, -1.2399, -0.0848445, 0.630676, 5.19065e-06, 0.00455117, 2, 30
5, -0.297, 0.289, 1.386, 23.7, 18.4, -19.32, -23.93, -0.690482, -1.24056, -0.0848445, 0.623415, -0.000641643, 2.46763e-05, 2, 30
5, -0.296, 0.295, 1.3857, 23.46, 19.55, -19.32, -25.31, -0.690482, -1.24056, -0.0848445, 0.623415, -0.000641643, 2.46763e-05, 2, 30
5, -0.295, 0.302, 1.3853, 22.31, 18.86, -18.4, -23, -0.690482, -1.24056, -0.0848445, 0.623627, -0.000641857, -0.00308771, 2, 30
5, -0.293, 0.308, 1.3847, 21.39, 17.94, -18.86, -21.85, -0.673041, -1.24234, -0.0914618, 0.614095, 0.00368033, 0.0167641, 2, 30
5, -0.292, 0.315, 1.3839, 23, 18.17, -19.55, -23, -0.673041, -1.24234, -0.0914618, 0.614013, 0.00367983, 0.017979, 2, 30
5, -0.29, 0.325, 1.3825, 22.31, 19.32, -18.63, -23.7, -0.653801, -1.24388, -0.0972622, 0.603838, 0.00703073, 0.0353805, 2, 30
5, -0.289, 0.332, 1.3818, 21.62, 17.94, -17.02, -22.54, -0.653801, -1.24388, -0.0972622, 0.603868, 0.00703108, 0.0349287, 2, 30
5, -0.288, 0.338, 1.3817, 22.77, 18.17, -17.71, -21.85, -0.642385, -1.24488, -0.0894823, 0.600114, 0.00233136, 0.0115888, 2, 30
5, -0.286, 0.344, 1.3825, 22.08, 17.94, -18.63, -21.85, -0.642385, -1.24488, -0.0894823, 0.600114, 0.00233136, 0.0115888, 2, 30
5, -0.285, 0.35, 1.3816, 23.7, 19.09, -19.09, -24.62, -0.620511, -1.24715, -0.0817213, 0.59137, -0.00191563, -0.0116285, 2, 30
5, -0.284, 0.359, 1.3814, 22.08, 18.4, -17.71, -23, -0.620511, -1.24715, -0.0817213, 0.591246, -0.00191523, -0.00971791, 2, 30
5, -0.282, 0.365, 1.3817, 22.08, 18.4, -18.86, -22.31, -0.594914, -1.24868, -0.0847687, 0.578694, -0.00074499, -0.000575714, 2, 30
5, -0.281, 0.372, 1.3817, 21.62, 17.71, -18.4, -21.85, -0.594914, -1.24868, -0.0847687, 0.578902, -0.000745256, -0.00386209, 2, 30
5, -0.28, 0.378, 1.3811, 22.08, 18.17, -17.25, -22.31, -0.573859, -1.24945, -0.0845384, 0.569119, -0.00189475, -0.00455292, 2, 30
5, -0.279, 0.384, 1.3807, 21.85, 18.17, -17.48, -22.08, -0.573859, -1.24945, -0.0845384, 0.569457, -0.00189588, -0.00998781, 2, 30
5, -0.277, 0.394, 1.3805, 20.93, 18.4, -17.71, -21.39, -0.562833, -1.25071, -0.0895336, 0.563351, 0.00123178, 0.00499769, 2, 30
5, -0.275, 0.406, 1.3809, 23.46, 18.86, -18.63, -22.08, -0.562833, -1.25071, -0.0895336, 0.563254, 0.00123157, 0.00655954, 2, 30
5, -0.272, 0.421, 1.3817, 21.39, 15.87, -16.79, -20.7, -0.541479, -1.25384, -0.0947703, 0.552229, 0.00537641, 0.0222698, 2, 30
5, -0.271, 0.427, 1.3826, 22.31, 16.56, -17.02, -21.62, -0.541479, -1.25384, -0.0947703, 0.551808, 0.00537231, 0.0292066, 2, 30
5, -0.27, 0.432, 1.383, 20.47, 15.87, -16.79, -20.7, -0.52873, -1.25498, -0.090154, 0.546704, 0.00285261, 0.0153574, 2, 30
5, -0.268, 0.438, 1.383, 20.93, 17.94, -17.25, -20.93, -0.52873, -1.25498, -0.090154, 0.546686, 0.00285252, 0.0156534, 2, 30
5, -0.267, 0.444, 1.3836, 20.47, 17.25, -17.02, -20.47, -0.511303, -1.25642, -0.0869508, 0.539115, 0.00103633, 0.006044, 2, 30
5, -0.265, 0.454, 1.3841, 23.23, 17.71, -17.94, -22.31, -0.511303, -1.25642, -0.0869508, 0.539131, 0.00103636, 0.00576682, 2, 30
5, -0.264, 0.46, 1.3844, 21.16, 15.87, -17.71, -20.93, -0.490151, -1.25863, -0.0831773, 0.529872, -0.00054214, -0.00555367, 2, 30
5, -0.261, 0.477, 1.3853, 21.16, 17.48, -16.79, -21.62, -0.490151, -1.25863, -0.0831773, 0.529872, -0.00054214, -0.00555367, 2, 30
5, -0.26, 0.485, 1.3852, 18.4, 16.1, -15.41, -19.32, -0.468103, -1.26047, -0.0906343, 0.518117, 0.00330762, 0.0193016, 2, 30
5, -0.259, 0.491, 1.3842, 19.32, 15.41, -16.1, -20.93, -0.468103, -1.26047, -0.0906343, 0.518117, 0.00330762, 0.0193016, 2, 30
5, -0.258, 0.496, 1.3831, 18.86, 14.95, -15.87, -19.78, -0.457794, -1.26121, -0.0927432, 0.512949, 0.00421285, 0.0254782, 2, 30
5, -0.257, 0.502, 1.3824, 19.32, 15.64, -16.33, -20.7, -0.457794, -1.26121, -0.0927432, 0.512949, 0.00421285, 0.0254782, 2, 30
5, -0.253, 0.522, 1.3814, 18.63, 15.64, -15.18, -18.86, -0.442222, -1.26224, -0.0881948, 0.506508, 0.00152753, 0.0109931, 2, 30
5, -0.252, 0.528, 1.3816, 20.47, 16.1, -16.33, -20.01, -0.442222, -1.26224, -0.0881948, 0.506508, 0.00152753, 0.0109931, 2, 30
5, -0.249, 0.539, 1.3817, 18.17, 15.64, -16.1, -19.32, -0.425997, -1.26249, -0.0880015, 0.499104, 8.47367e-05, 0.00846762, 2, 30
5, -0.248, 0.546, 1.3818, 19.09, 15.64, -14.72, -18.86, -0.425997, -1.26249, -0.0880015, 0.499104, 8.47367e-05, 0.00846762, 2, 30
