ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.985, -1.287, -0.5334, 40.26, 15.64, -25.77, -8.51, -1.97791, -1.30353, -0.530922, 0.710549, 0.41891, 1.59827, 2, 10
5, -1.977, -1.287, -0.5127, 36.12, 11.96, -24.39, -8.28, -1.96598, -1.30663, -0.530922, 0.709771, 0.419969, 1.59947, 2, 10
5, -1.977, -1.287, -0.5127, 36.12, 11.96, -24.39, -8.28, -1.95806, -1.30544, -0.471081, 0.750838, 0.385055, 1.42514, 2, 10
5, -1.955, -1.285, -0.4688, 40.72, 10.58, -27.61, -8.97, -1.94383, -1.30747, -0.471081, 0.750673, 0.385976, 1.42265, 2, 10
5, -1.955, -1.285, -0.4688, 40.72, 10.58, -27.61, -8.97, -1.93106, -1.30677, -0.405453, 0.793994, 0.344112, 1.2286, 2, 10
5, -1.934, -1.303, -0.4294, 38.19, 14.95, -27.38, -11.5, -1.91987, -1.30748, -0.405453, 0.793999, 0.344481, 1.22722, 2, 10
5, -1.925, -1.302, -0.4131, 38.88, 14.26, -25.54, -12.65, -1.90747, -1.30583, -0.358149, 0.824068, 0.311317, 1.08665, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.89645, -1.30569, -0.358149, 0.824406, 0.311389, 1.08353, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.88493, -1.30336, -0.305473, 0.856512, 0.271774, 0.925297, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.8687, -1.30198, -0.305473, 0.857202, 0.271312, 0.920563, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.85681, -1.29932, -0.249994, 0.8891, 0.226674, 0.752431, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.84583, -1.29785, -0.249994, 0.889785, 0.226089, 0.747688, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.83223, -1.29562, -0.208587, 0.912238, 0.190813, 0.620663, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.81861, -1.29363, -0.208587, 0.912929, 0.189898, 0.616192, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.8023, -1.29098, -0.176944, 0.929137, 0.161346, 0.519732, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.78492, -1.2883, -0.176944, 0.930125, 0.160034, 0.512887, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.77676, -1.28704, -0.141604, 0.946879, 0.127945, 0.406195, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.76355, -1.28501, -0.141604, 0.947667, 0.12689, 0.400357, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.75138, -1.2828, -0.113614, 0.960265, 0.100027, 0.315166, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.73997, -1.28092, -0.113614, 0.960379, 0.0989265, 0.315166, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.73511, -1.27979, -0.113614, 0.961234, 0.0983535, 0.307937, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.71195, -1.27628, -0.100255, 0.967297, 0.0837819, 0.26536, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.70411, -1.27522, -0.100255, 0.968095, 0.083186, 0.25857, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.68048, -1.27274, -0.0847608, 0.974619, 0.066905, 0.210668, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.67654, -1.27266, -0.0847608, 0.97524, 0.0668629, 0.205039, 2, 10
5, -1.917, -1.302, -0.3965, 42.33, 15.18, -28.99, -14.95, -1.65211, -1.27026, -0.05526, 0.986548, 0.036777, 0.116494, 2, 10
5, -1.648, -1.275, -0.0824, 36.12, 26.46, -28.76, -30.83, -1.64543, -1.26969, -0.05526, 0.987133, 0.0363845, 0.111296, 2, 10
5, -1.638, -1.275, -0.0804, 36.81, 27.15, -29.22, -35.2, -1.62268, -1.26665, -0.0631059, 0.984852, 0.041937, 0.130075, 2, 10
5, -1.618, -1.276, -0.0792, 33.82, 26, -28.99, -31.29, -1.6173, -1.26569, -0.0631059, 0.98534, 0.0413073, 0.125871, 2, 10
5, -1.605, -1.265, -0.0619, 34.97, 26.69, -27.61, -33.82, -1.59703, -1.26438, -0.0509846, 0.989844, 0.0283996, 0.0889519, 2, 10
5, -1.594, -1.265, -0.0617, 37.27, 29.22, -30.14, -36.81, -1.58991, -1.26423, -0.0509846, 0.990263, 0.0282216, 0.0851794, 2, 10
5, -1.575, -1.266, -0.0599, 34.05, 27.38, -28.3, -32.44, -1.56553, -1.26229, -0.042877, 0.993186, 0.0186676, 0.0605762, 2, 10
5, -1.561, -1.267, -0.0585, 36.35, 28.53, -28.99, -35.2, -1.54967, -1.26105, -0.042877, 0.993812, 0.0176398, 0.0550319, 2, 10
5, -1.551, -1.267, -0.0583, 34.97, 28.53, -28.53, -34.74, -1.54332, -1.26102, -0.0324352, 0.997354, 0.00716372, 0.0239137, 2, 10
5, -1.531, -1.268, -0.0568, 36.12, 28.53, -29.45, -32.9, -1.52602, -1.25989, -0.0324352, 0.99773, 0.00614533, 0.0205372, 2, 10
5, -1.522, -1.26, -0.0324, 36.35, 28.3, -29.45, -35.43, -1.51392, -1.26004, -0.0196864, 1.00196, -0.00671591, -0.0180809, 2, 10
5, -1.513, -1.26, -0.0332, 33.59, 27.38, -28.07, -33.82, -1.50271, -1.25979, -0.0196864, 1.00227, -0.0070848, -0.0209204, 2, 10
5, -1.503, -1.26, -0.0339, 33.13, 28.3, -27.38, -33.36, -1.47597, -1.25866, -0.0166506, 1.00351, -0.0113935, -0.0326564, 2, 10
5, -1.483, -1.261, -0.0316, 36.12, 28.53, -29.22, -35.66, -1.45773, -1.25795, -0.0166506, 1.00381, -0.0122348, -0.0354846, 2, 10
5, -1.468, -1.261, -0.0335, 36.12, 28.99, -29.68, -37.73, -1.45482, -1.259, -0.0249978, 1.0011, -0.00318138, -0.0101283, 2, 10
5, -1.449, -1.262, -0.0328, 33.13, 28.76, -27.84, -34.97, -1.44015, -1.2589, -0.0249978, 1.00112, -0.00353815, -0.0102922, 2, 10
5, -1.438, -1.262, -0.0333, 35.43, 27.84, -28.99, -36.58, -1.42182, -1.25934, -0.0199245, 1.00264, -0.00868537, -0.0244382, 2, 10
5, -1.42, -1.258, -0.0254, 36.81, 30.37, -30.14, -37.27, -1.41383, -1.25916, -0.0199245, 1.00286, -0.00897636, -0.0264211, 2, 10
5, -1.41, -1.258, -0.0252, 32.9, 27.84, -26.92, -33.82, -1.38919, -1.25876, -0.0321183, 0.999146, 0.00244126, 0.00776441, 2, 10
5, -1.389, -1.259, -0.025, 36.35, 30.14, -29.68, -37.96, -1.37191, -1.25858, -0.0321183, 0.999338, 0.00193227, 0.00601975, 2, 10
5, -1.379, -1.259, -0.0258, 34.51, 28.99, -28.07, -34.97, -1.36183, -1.25839, -0.0206506, 1.00318, -0.00992471, -0.0294678, 2, 10
5, -1.365, -1.26, -0.0264, 35.89, 29.68, -29.68, -35.43, -1.34609, -1.2582, -0.0206506, 1.00318, -0.010424, -0.0294678, 2, 10
5, -1.365, -1.26, -0.0264, 35.89, 29.68, -29.68, -35.43, -1.32707, -1.25816, -0.0301451, 1.00043, -0.00137511, -0.00391178, 2, 10
5, -1.365, -1.26, -0.0264, 35.89, 29.68, -29.68, -35.43, -1.30552, -1.25798, -0.0301451, 1.00062, -0.00202793, -0.00564162, 2, 10
5, -1.309, -1.261, -0.0266, 34.51, 29.45, -27.38, -36.12, -1.2955, -1.25799, -0.0332171, 0.999616, 0.000801748, 0.00350228, 2, 10
5, -1.299, -1.262, -0.0264, 34.51, 29.45, -28.07, -36.35, -1.27986, -1.2579, -0.0332171, 0.999868, 0.000331535, 0.0011998, 2, 10
5, -1.279, -1.262, -0.0273, 34.51, 28.53, -28.3, -36.35, -1.26926, -1.25828, -0.0324269, 1.00013, -0.000434634, -0.0011697, 2, 10
5, -1.255, -1.263, -0.0286, 33.36, 27.38, -28.99, -33.36, -1.25467, -1.25836, -0.0324269, 1.00025, -0.000747464, -0.00224183, 2, 10
5, -1.255, -1.263, -0.0286, 33.36, 27.38, -28.99, -33.36, -1.23867, -1.25874, -0.0335202, 0.999834, 0.000224428, 0.00151572, 2, 10
5, -1.235, -1.263, -0.029, 37.27, 29.68, -28.53, -37.04, -1.22007, -1.25898, -0.0335202, 0.999995, -8.92756e-05, 4.80227e-05, 2, 10
5, -1.216, -1.258, -0.0323, 36.58, 31.06, -29.22, -34.74, -1.20578, -1.25948, -0.0367401, 0.998951, 0.00314779, 0.00952522, 2, 10
5, -1.216, -1.258, -0.0323, 36.58, 31.06, -29.22, -34.74, -1.1899, -1.25982, -0.0367401, 0.999007, 0.00297844, 0.00901732, 2, 10
5, -1.216, -1.258, -0.0323, 36.58, 31.06, -29.22, -34.74, -1.18016, -1.25987, -0.0391307, 0.998296, 0.00513379, 0.0154275, 2, 10
5, -1.216, -1.258, -0.0323, 36.58, 31.06, -29.22, -34.74, -1.16534, -1.26011, -0.0391307, 0.998371, 0.00490862, 0.0147498, 2, 10
5, -1.145, -1.261, -0.0308, 36.12, 30.37, -30.14, -34.97, -1.14595, -1.2602, -0.0271173, 1.00244, -0.00761865, -0.022532, 2, 10
5, -1.145, -1.261, -0.0308, 36.12, 30.37, -30.14, -34.97, -1.13281, -1.26035, -0.0271173, 1.00254, -0.00789439, -0.0234813, 2, 10
5, -1.145, -1.261, -0.0308, 36.12, 30.37, -30.14, -34.97, -1.11884, -1.26023, -0.0257193, 1.00318, -0.00984147, -0.0294299, 2, 10
5, -1.145, -1.261, -0.0308, 36.12, 30.37, -30.14, -34.97, -1.10148, -1.26029, -0.0257193, 1.00334, -0.0103502, -0.0309461, 2, 10
5, -1.106, -1.261, -0.0389, 35.2, 27.38, -28.3, -35.89, -1.08251, -1.25954, -0.0241727, 1.00381, -0.0132356, -0.0355859, 2, 10
5, -1.096, -1.262, -0.0393, 34.74, 29.45, -29.22, -34.74, -1.06438, -1.25926, -0.0241727, 1.00424, -0.0141417, -0.0395538, 2, 10
5, -1.077, -1.263, -0.0401, 32.21, 28.3, -27.61, -33.82, -1.05178, -1.25863, -0.0244371, 1.00478, -0.0149481, -0.0446277, 2, 10
5, -1.058, -1.259, -0.0247, 35.66, 28.76, -28.07, -36.58, -1.03559, -1.25822, -0.0244371, 1.0051, -0.0159721, -0.0476693, 2, 10
5, -1.058, -1.259, -0.0247, 35.66, 28.76, -28.07, -36.58, -1.02069, -1.2591, -0.0225026, 1.00571, -0.017651, -0.053473, 2, 10
5, -1.058, -1.259, -0.0247, 35.66, 28.76, -28.07, -36.58, -1.00633, -1.25922, -0.0225026, 1.00561, -0.018106, -0.0526471, 2, 10
5, -1.018, -1.26, -0.0271, 33.36, 28.99, -27.84, -34.97, -1.00888, -1.25979, -0.0225026, 1.00579, -0.017438, -0.0542426, 2, 10
5, -0.992, -1.261, -0.0265, 37.04, 29.68, -29.22, -38.88, -0.984915, -1.26002, -0.0269677, 1.0043, -0.0136594, -0.0401122, 2, 10
5, -0.992, -1.261, -0.0265, 37.04, 29.68, -29.22, -38.88, -0.959576, -1.26031, -0.0311815, 1.00329, -0.0101872, -0.0304605, 2, 10
5, -0.992, -1.261, -0.0265, 37.04, 29.68, -29.22, -38.88, -0.942834, -1.26058, -0.0311815, 1.00328, -0.0106353, -0.0304605, 2, 10
5, -0.992, -1.261, -0.0265, 37.04, 29.68, -29.22, -38.88, -0.932191, -1.26092, -0.0269209, 1.00477, -0.0150537, -0.0445819, 2, 10
5, -0.945, -1.26, -0.0294, 34.97, 29.22, -28.07, -36.12, -0.918974, -1.26118, -0.0269209, 1.00483, -0.0153709, -0.0451027, 2, 10
5, -0.945, -1.26, -0.0294, 34.97, 29.22, -28.07, -36.12, -0.902945, -1.26155, -0.0403727, 1.00064, -0.00218898, -0.00584794, 2, 10
5, -0.91, -1.261, -0.0308, 34.28, 29.22, -28.76, -35.89, -0.884731, -1.26193, -0.0403727, 1.00075, -0.00263001, -0.00690589, 2, 10
5, -0.89, -1.262, -0.0313, 34.74, 28.53, -28.99, -35.89, -0.872107, -1.26325, -0.0387398, 1.00143, -0.00338253, -0.0131328, 2, 10
5, -0.879, -1.262, -0.0326, 35.66, 28.3, -28.76, -36.81, -0.857261, -1.26397, -0.0387398, 1.0011, -0.00326362, -0.0100825, 2, 10
5, -0.869, -1.262, -0.0333, 37.96, 30.14, -29.68, -37.04, -0.838704, -1.26544, -0.0430213, 0.999471, 0.0018336, 0.00481188, 2, 10
5, -0.845, -1.263, -0.033, 33.59, 30.37, -29.45, -34.28, -0.823142, -1.26636, -0.0430213, 0.99947, 0.00216968, 0.00481188, 2, 10
5, -0.835, -1.264, -0.0334, 35.2, 28.76, -28.53, -36.58, -0.824592, -1.26613, -0.0430213, 0.999356, 0.00197249, 0.00586136, 2, 10
5, -0.815, -1.264, -0.0336, 36.12, 28.99, -29.22, -34.74, -0.799473, -1.26748, -0.0392087, 1.00052, -0.00144069, -0.00472322, 2, 10
5, -0.799, -1.265, -0.0317, 35.43, 29.91, -28.76, -33.59, -0.793138, -1.26783, -0.0392087, 0.994992, -0.00132721, -0.00391037, 2, 10
5, -0.779, -1.265, -0.0316, 35.89, 29.68, -29.22, -36.58, -0.762607, -1.26918, -0.0447118, 0.966481, 0.00417125, 0.0125991, 2, 10
5, -0.77, -1.268, -0.0452, 34.05, 28.53, -28.07, -35.2, -0.76055, -1.26917, -0.0447118, 0.964679, 0.00404843, 0.0126617, 2, 10
5, -0.746, -1.269, -0.0448, 35.66, 29.45, -28.99, -35.43, -0.733606, -1.27139, -0.0499582, 0.939351, 0.0103169, 0.0289089, 2, 10
5, -0.746, -1.269, -0.0448, 35.66, 29.45, -28.99, -35.43, -0.719021, -1.27234, -0.0499582, 0.92629, 0.0106604, 0.0319775, 2, 10
5, -0.717, -1.27, -0.0442, 33.59, 26.46, -27.61, -32.67, -0.708756, -1.27288, -0.0434637, 0.919194, 0.00480031, 0.0139589, 2, 10
5, -0.707, -1.271, -0.0439, 34.51, 27.15, -28.3, -34.74, -0.688508, -1.2733, -0.0416182, 0.901949, 0.00257428, 0.00954874, 2, 10
5, -0.683, -1.272, -0.0429, 34.05, 26.23, -26.69, -32.44, -0.669291, -1.27407, -0.0416182, 0.885005, 0.00256192, 0.0109104, 2, 10
5, -0.668, -1.273, -0.041, 31.29, 24.85, -26, -30.14, -0.653641, -1.27436, -0.0364688, 0.873024, -0.00239045, -0.00680998, 2, 10
5, -0.659, -1.273, -0.0415, 32.67, 26.23, -27.84, -32.44, -0.641122, -1.27476, -0.0364688, 0.862045, -0.00247708, -0.00669996, 2, 10
5, -0.637, -1.274, -0.0413, 29.91, 23.93, -23.7, -29.22, -0.618694, -1.27567, -0.0392329, 0.841825, -5.47531e-05, -0.000538163, 2, 10
5, -0.629, -1.275, -0.0404, 30.37, 25.31, -24.39, -29.91, -0.604759, -1.27619, -0.0392329, 0.829623, -0.000100346, -0.000538163, 2, 10
5, -0.62, -1.275, -0.0395, 30.6, 25.54, -24.62, -29.91, -0.59125, -1.27644, -0.0349024, 0.818949, -0.00403359, -0.0134438, 2, 10
5, -0.59, -1.276, -0.034, 29.68, 25.08, -23.46, -29.22, -0.574662, -1.27693, -0.0349024, 0.804533, -0.00419443, -0.0148779, 2, 10
5, -0.581, -1.276, -0.0327, 27.84, 24.16, -23.7, -27.84, -0.566338, -1.27731, -0.0438965, 0.794882, 0.00306215, 0.0121045, 2, 10
5, -0.573, -1.276, -0.0328, 28.3, 23.93, -24.85, -29.91, -0.551909, -1.27782, -0.0438965, 0.782368, 0.00292154, 0.0109128, 2, 10
5, -0.554, -1.277, -0.0346, 28.3, 23.7, -23, -28.99, -0.553286, -1.27795, -0.0438965, 0.783518, 0.00318823, 0.011459, 2, 10
5, -0.554, -1.277, -0.0346, 28.3, 23.7, -23, -28.99, -0.53039, -1.27929, -0.030835, 0.766777, -0.00628439, -0.0281395, 2, 10
5, -0.538, -1.278, -0.0352, 28.53, 23.23, -22.77, -28.07, -0.514925, -1.28009, -0.0356745, 0.751764, -0.00222938, -0.0105886, 2, 10
5, -0.518, -1.278, -0.0346, 29.22, 22.31, -24.16, -28.3, -0.493736, -1.28118, -0.0356745, 0.733072, -0.00178135, -0.0092477, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.485325, -1.28107, -0.0432137, 0.723825, 0.00306583, 0.0144763, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.471247, -1.28157, -0.0432137, 0.711531, 0.00292937, 0.0143282, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.460876, -1.28187, -0.0379048, 0.703838, -0.000996809, -0.00336953, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.447286, -1.28234, -0.0379048, 0.692026, -0.00108436, -0.00457093, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.445426, -1.28251, -0.0379048, 0.690388, -0.00092459, -0.00450242, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.422599, -1.28319, -0.0463387, 0.668488, 0.00440266, 0.0212943, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.425414, -1.28302, -0.0463387, 0.671042, 0.0043194, 0.0200557, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.407069, -1.28345, -0.0544334, 0.653271, 0.00902047, 0.0437374, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.398089, -1.28369, -0.0544334, 0.645584, 0.00870907, 0.0418873, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.388151, -1.28372, -0.0508517, 0.637798, 0.00570465, 0.0300435, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.377533, -1.28393, -0.0508517, 0.628746, 0.00522505, 0.0270957, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.361533, -1.28517, -0.0542601, 0.614159, 0.00813807, 0.035435, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.351655, -1.28561, -0.0542601, 0.605264, 0.00808559, 0.0395943, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.342278, -1.28624, -0.0435562, 0.599212, 0.00202397, 0.00790682, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.330928, -1.28681, -0.0435562, 0.589133, 0.002185, 0.0101331, 2, 10
5, -0.493, -1.28, -0.0378, 24.85, 21.16, -21.16, -25.08, -0.322772, -1.28664, -0.0507553, 0.580553, 0.00545079, 0.0327236, 2, 10
5, -0.326, -1.286, -0.0529, 21.39, 16.1, -17.71, -21.16, -0.316539, -1.28685, -0.0507553, 0.575404, 0.00531327, 0.028166, 2, 10
5, -0.315, -1.287, -0.0521, 18.86, 16.33, -15.41, -19.09, -0.299039, -1.28762, -0.04484, 0.561266, 0.00194669, 0.00995545, 2, 10
5, -0.309, -1.287, -0.0512, 21.16, 15.41, -15.64, -20.24, -0.285252, -1.28816, -0.04484, 0.549183, 0.0018346, 0.0103595, 2, 10
5, -0.285, -1.287, -0.0441, 21.39, 17.25, -16.33, -21.16, -0.281916, -1.2881, -0.0495577, 0.545432, 0.0040238, 0.0241748, 2, 10
5, -0.28, -1.287, -0.0435, 18.86, 15.18, -15.41, -17.94, -0.273703, -1.28837, -0.0495577, 0.538384, 0.00381202, 0.0221314, 2, 10
5, -0.274, -1.287, -0.0429, 19.32, 14.95, -15.41, -19.55, -0.266894, -1.2879, -0.0437753, 0.533553, -0.000821659, 0.00374512, 2, 10
5, -0.274, -1.287, -0.0429, 19.32, 14.95, -15.41, -19.55, -0.257853, -1.28794, -0.0437753, 0.526202, -0.00156738, -0.00583388, 2, 10
5, -0.274, -1.287, -0.0429, 19.32, 14.95, -15.41, -19.55, -0.250116, -1.28846, -0.0474415, 0.51879, 0.000688487, 0.00516477, 2, 10
5, -0.274, -1.287, -0.0429, 19.32, 14.95, -15.41, -19.55, -0.239046, -1.28875, -0.0474415, 0.509207, 0.000210076, 0.00339368, 2, 10
5, -0.274, -1.287, -0.0429, 19.32, 14.95, -15.41, -19.55, -0.232411, -1.28924, -0.0511867, 0.502901, 0.00247608, 0.012155, 2, 10
5, -0.274, -1.287, -0.0429, 19.32, 14.95, -15.41, -19.55, -0.22368, -1.28957, -0.0511867, 0.49514, 0.00227763, 0.0145014, 2, 10
5, -0.229, -1.288, -0.0491, 16.1, 14.49, -13.8, -17.71, -0.216188, -1.28942, -0.0449102, 0.489619, -0.00195691, -0.00432821, 2, 10
5, -0.219, -1.289, -0.0514, 17.94, 13.8, -14.95, -17.94, -0.207963, -1.28958, -0.0449102, 0.482471, -0.00248737, -0.00532691, 2, 10
5, -0.207, -1.29, -0.0526, 14.95, 12.65, -13.11, -15.87, -0.195956, -1.28959, -0.0551785, 0.470807, 0.000995882, 0.01731, 2, 10
5, -0.203, -1.29, -0.0526, 17.25, 15.18, -14.26, -18.17, -0.183249, -1.28973, -0.0551785, 0.460417, -0.000365395, 0.00351678, 2, 10
5, -0.188, -1.289, -0.0546, 16.79, 14.03, -14.26, -16.56, -0.179618, -1.29024, -0.0499474, 0.458166, -0.0019758, -0.0154218, 2, 10
5, -0.183, -1.289, -0.0542, 16.33, 13.11, -13.11, -16.56, -0.172518, -1.29048, -0.0499474, 0.45194, -0.00234334, -0.0154218, 2, 10
5, -0.171, -1.29, -0.0535, 16.79, 13.34, -13.11, -15.87, -0.167236, -1.29098, -0.0523004, 0.446873, -0.000706475, -0.0067323, 2, 10
5, -0.166, -1.29, -0.0527, 16.33, 13.11, -12.88, -14.95, -0.159644, -1.29134, -0.0523004, 0.440371, -0.000827926, -0.00990399, 2, 10
5, -0.162, -1.29, -0.0517, 16.79, 13.34, -14.26, -16.56, -0.153103, -1.29166, -0.0535655, 0.434232, -0.000376927, -0.00144671, 2, 10
5, -0.151, -1.291, -0.0524, 16.33, 13.57, -14.03, -16.79, -0.144036, -1.2921, -0.0535655, 0.426333, -0.000535793, -0.00239545, 2, 10
5, -0.144, -1.291, -0.0533, 15.18, 12.65, -13.11, -14.72, -0.136571, -1.29239, -0.0520386, 0.420041, -0.00151389, -0.00778441, 2, 10
5, -0.14, -1.291, -0.0531, 14.95, 12.19, -12.88, -15.18, -0.128909, -1.29273, -0.0520386, 0.413265, -0.00176498, -0.00648911, 2, 10
5, -0.128, -1.292, -0.0531, 13.34, 11.96, -11.5, -14.03, -0.123184, -1.29228, -0.0572901, 0.407821, -0.0021728, 0.0038377, 2, 10
5, -0.124, -1.292, -0.0536, 12.88, 11.73, -12.19, -14.26, -0.115892, -1.29232, -0.0572901, 0.401561, -0.00357918, 0.00115339, 2, 10
5, -0.12, -1.292, -0.0549, 14.26, 11.73, -12.19, -14.95, -0.111857, -1.29255, -0.05166, 0.399811, -0.00593827, -0.0404056, 2, 10
5, -0.112, -1.293, -0.0574, 12.88, 12.88, -11.5, -15.41, -0.105052, -1.29269, -0.05166, 0.394201, -0.0070169, -0.0493551, 2, 10
5, -0.102, -1.293, -0.0587, 13.34, 10.58, -10.58, -12.65, -0.0956502, -1.29385, -0.0512222, 0.386079, -0.00499491, -0.0533621, 2, 10
