ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.15474, -1.2838, -0.930793, 0.420325, 0.555768, 2.7665, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.14171, -1.28517, -0.803167, 0.516472, 0.527798, 2.38655, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.1324, -1.28653, -0.803167, 0.515846, 0.527798, 2.39055, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.12444, -1.28505, -0.675221, 0.61251, 0.483454, 2.00455, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.11993, -1.28455, -0.675221, 0.612631, 0.483301, 2.00455, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.10475, -1.28373, -0.559163, 0.697157, 0.428806, 1.65637, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.09633, -1.28345, -0.559163, 0.697297, 0.428734, 1.65562, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.08543, -1.28271, -0.471452, 0.758254, 0.378667, 1.39109, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.0745, -1.28222, -0.471452, 0.758418, 0.378485, 1.39049, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.06349, -1.27974, -0.382767, 0.816627, 0.319512, 1.12319, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.05148, -1.27834, -0.382767, 0.816894, 0.318923, 1.12288, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.04196, -1.2754, -0.305208, 0.864657, 0.261006, 0.883348, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.02953, -1.27322, -0.305208, 0.865619, 0.260213, 0.877029, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.01826, -1.27025, -0.246755, 0.898501, 0.21229, 0.700427, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -2.00159, -1.26678, -0.246755, 0.898893, 0.210624, 0.700427, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.99309, -1.26421, -0.171624, 0.937581, 0.145223, 0.467545, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.98051, -1.26127, -0.171624, 0.937963, 0.143746, 0.466153, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.96818, -1.25829, -0.11282, 0.965043, 0.0886741, 0.281875, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.95473, -1.25512, -0.11282, 0.965369, 0.0869858, 0.280311, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.94572, -1.25316, -0.11282, 0.966469, 0.0860004, 0.271121, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.92183, -1.24559, -0.0705638, 0.983687, 0.0415976, 0.140829, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.9114, -1.24272, -0.0311716, 0.998721, 0.00121236, 0.0116618, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.89733, -1.2389, -0.0311716, 0.998908, -0.00102128, 0.00995639, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.88529, -1.23754, -0.0127844, 1.00586, -0.0204556, -0.0553595, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.87049, -1.23431, -0.0127844, 1.00634, -0.0224641, -0.0601491, 1, 11
5, -2.17, -1.275, -1.1033, 36.35, 9.89, -7.36, 17.02, -1.85681, -1.23241, 0.0165078, 1.01545, -0.0537588, -0.153976, 1, 11
5, -1.841, -1.243, -0.0409, 33.59, 25.54, -27.61, -33.82, -1.83723, -1.22868, 0.0165078, 1.01543, -0.0562177, -0.15497, 1, 11
5, -1.834, -1.229, 0.0168, 32.67, 28.3, -26.69, -32.67, -1.82345, -1.22531, 0.0404108, 1.02238, -0.0833529, -0.235211, 1, 11
5, -1.825, -1.228, 0.0175, 34.05, 26.92, -28.53, -34.05, -1.80972, -1.22242, 0.0404108, 1.02236, -0.0853107, -0.236427, 1, 11
5, -1.825, -1.228, 0.0175, 34.05, 26.92, -28.53, -34.05, -1.79651, -1.2196, 0.0399193, 1.02332, -0.0868257, -0.246337, 1, 11
5, -1.825, -1.228, 0.0175, 34.05, 26.92, -28.53, -34.05, -1.78787, -1.21796, 0.0399193, 1.0235, -0.0880077, -0.248896, 1, 11
5, -1.825, -1.228, 0.0175, 34.05, 26.92, -28.53, -34.05, -1.77473, -1.21529, 0.0399193, 1.02439, -0.0899814, -0.258573, 1, 11
5, -1.754, -1.231, -0.0008, 33.59, 31.06, -27.61, -36.58, -1.7481, -1.21197, 0.0322659, 1.0227, -0.0846457, -0.23908, 1, 11
5, -1.744, -1.231, -0.0025, 32.44, 28.76, -27.15, -36.81, -1.73686, -1.21197, 0.0255179, 1.02173, -0.0779651, -0.225405, 1, 11
5, -1.744, -1.231, -0.0025, 32.44, 28.76, -27.15, -36.81, -1.72126, -1.21012, 0.0255179, 1.02181, -0.0795419, -0.227195, 1, 11
5, -1.744, -1.231, -0.0025, 32.44, 28.76, -27.15, -36.81, -1.70617, -1.21028, 0.0265322, 1.02253, -0.0810168, -0.234812, 1, 11
5, -1.744, -1.231, -0.0025, 32.44, 28.76, -27.15, -36.81, -1.69154, -1.20921, 0.0265322, 1.02265, -0.0821457, -0.236689, 1, 11
5, -1.689, -1.214, 0.017, 34.28, 29.91, -28.53, -38.65, -1.67637, -1.20996, 0.01753, 1.02074, -0.0727865, -0.212935, 1, 11
5, -1.668, -1.215, 0.0104, 34.28, 29.68, -28.07, -38.19, -1.6647, -1.20999, 0.01753, 1.02079, -0.0731575, -0.21356, 1, 11
5, -1.652, -1.216, 0.0068, 34.51, 31.06, -28.76, -38.19, -1.64067, -1.20996, -0.000956502, 1.01613, -0.0547896, -0.160628, 1, 11
5, -1.642, -1.209, 0.0127, 33.59, 30.37, -28.07, -39.57, -1.62191, -1.20981, -0.000956502, 1.01616, -0.055533, -0.161312, 1, 11
5, -1.622, -1.211, 0.0066, 33.13, 30.6, -28.3, -38.19, -1.61236, -1.21112, -0.0130045, 1.01306, -0.0426398, -0.127341, 1, 11
5, -1.608, -1.212, 0.0022, 31.75, 31.75, -28.3, -38.19, -1.59619, -1.21155, -0.0130045, 1.01291, -0.0429223, -0.126072, 1, 11
5, -1.608, -1.212, 0.0022, 31.75, 31.75, -28.3, -38.19, -1.58392, -1.21327, -0.0175958, 1.0117, -0.0375585, -0.113152, 1, 11
5, -1.608, -1.212, 0.0022, 31.75, 31.75, -28.3, -38.19, -1.56135, -1.21466, -0.0175958, 1.0115, -0.0374514, -0.111275, 1, 11
5, -1.608, -1.212, 0.0022, 31.75, 31.75, -28.3, -38.19, -1.54973, -1.21538, -0.0337896, 1.00663, -0.0209021, -0.0624755, 1, 11
5, -1.608, -1.212, 0.0022, 31.75, 31.75, -28.3, -38.19, -1.53409, -1.21631, -0.0337896, 1.00661, -0.0208483, -0.0622843, 1, 11
5, -1.608, -1.212, 0.0022, 31.75, 31.75, -28.3, -38.19, -1.52171, -1.21703, -0.0371748, 1.00555, -0.0173953, -0.0519698, 1, 11
5, -1.515, -1.217, -0.0246, 33.59, 28.76, -28.99, -36.58, -1.50228, -1.2182, -0.0371748, 1.00554, -0.0173215, -0.0518685, 1, 11
5, -1.505, -1.217, -0.0264, 34.51, 28.76, -28.53, -35.43, -1.48656, -1.21929, -0.046845, 0.997191, -0.00737663, -0.0226628, 1, 11
5, -1.505, -1.217, -0.0264, 34.51, 28.76, -28.53, -35.43, -1.4649, -1.22064, -0.046845, 0.98699, -0.00718474, -0.0221918, 1, 11
5, -1.469, -1.22, -0.0468, 33.82, 29.45, -28.3, -35.2, -1.45306, -1.22179, -0.0466993, 0.981449, -0.00694128, -0.0223523, 1, 11
5, -1.458, -1.22, -0.0471, 35.43, 30.37, -28.3, -36.58, -1.43703, -1.22294, -0.0466993, 0.973824, -0.0066926, -0.0213012, 1, 11
5, -1.439, -1.221, -0.0481, 33.59, 26.92, -28.3, -33.82, -1.42681, -1.22353, -0.0575357, 0.965539, 0.00385572, 0.0118059, 1, 11
5, -1.439, -1.221, -0.0481, 33.59, 26.92, -28.3, -33.82, -1.41246, -1.22448, -0.0575357, 0.958819, 0.00394874, 0.0119799, 1, 11
5, -1.439, -1.221, -0.0481, 33.59, 26.92, -28.3, -33.82, -1.39491, -1.22538, -0.0562908, 0.950985, 0.00270637, 0.00862033, 1, 11
5, -1.439, -1.221, -0.0481, 33.59, 26.92, -28.3, -33.82, -1.3798, -1.2263, -0.0562908, 0.943928, 0.00276547, 0.00862033, 1, 11
5, -1.388, -1.224, -0.0496, 31.75, 26.69, -25.77, -31.29, -1.36708, -1.22713, -0.0684479, 0.934137, 0.0141983, 0.0450089, 1, 11
5, -1.374, -1.226, -0.0554, 33.13, 26.46, -26, -31.98, -1.35227, -1.22806, -0.0684479, 0.927214, 0.0141849, 0.0453453, 1, 11
5, -1.365, -1.226, -0.0548, 33.13, 24.62, -26, -31.52, -1.34639, -1.22842, -0.0684479, 0.924443, 0.0141789, 0.0456921, 1, 11
5, -1.348, -1.227, -0.0531, 31.52, 24.85, -25.77, -31.06, -1.32116, -1.22938, -0.0664482, 0.913337, 0.0119182, 0.0398596, 1, 11
5, -1.348, -1.227, -0.0531, 31.52, 24.85, -25.77, -31.06, -1.31915, -1.22928, -0.0664482, 0.912473, 0.0117596, 0.0392163, 1, 11
5, -1.348, -1.227, -0.0531, 31.52, 24.85, -25.77, -31.06, -1.29498, -1.23155, -0.06413, 0.901922, 0.0102148, 0.032137, 1, 11
5, -1.348, -1.227, -0.0531, 31.52, 24.85, -25.77, -31.06, -1.28162, -1.23242, -0.0710875, 0.893392, 0.0164453, 0.0545748, 1, 11
5, -1.348, -1.227, -0.0531, 31.52, 24.85, -25.77, -31.06, -1.26687, -1.23339, -0.0710875, 0.886472, 0.0164528, 0.0552162, 1, 11
5, -1.26, -1.233, -0.0663, 26.69, 20.7, -23, -26.46, -1.26582, -1.2331, -0.0710875, 0.885978, 0.0162019, 0.0554106, 1, 11
5, -1.252, -1.233, -0.0673, 27.61, 22.31, -23.23, -27.84, -1.2443, -1.23332, -0.0790453, 0.873518, 0.0222856, 0.0797378, 1, 11
5, -1.244, -1.234, -0.0676, 27.84, 23.7, -23.46, -27.84, -1.23803, -1.23317, -0.0790453, 0.870914, 0.0218799, 0.0768608, 1, 11
5, -1.236, -1.234, -0.0676, 26.46, 20.47, -21.85, -27.61, -1.2163, -1.23402, -0.0723406, 0.863002, 0.0156616, 0.0556489, 1, 11
5, -1.218, -1.236, -0.0682, 26.69, 22.31, -20.93, -26.69, -1.20828, -1.23441, -0.0723406, 0.859379, 0.0155678, 0.0545718, 1, 11
5, -1.211, -1.234, -0.0723, 26, 22.54, -19.55, -26.23, -1.18726, -1.23444, -0.0829739, 0.846471, 0.0235433, 0.0864815, 1, 11
5, -1.203, -1.234, -0.07, 27.38, 23, -20.7, -25.54, -1.18469, -1.23422, -0.0829739, 0.845528, 0.0232601, 0.0839879, 1, 11
5, -1.203, -1.234, -0.07, 27.38, 23, -20.7, -25.54, -1.16434, -1.23513, -0.0702656, 0.839974, 0.0122713, 0.0447225, 1, 11
5, -1.176, -1.236, -0.0649, 26.46, 20.47, -20.93, -24.85, -1.16104, -1.23547, -0.0702656, 0.838503, 0.0123655, 0.0439743, 1, 11
5, -1.162, -1.236, -0.0655, 26, 21.39, -20.93, -27.15, -1.14081, -1.23666, -0.0766551, 0.827216, 0.0175343, 0.0634714, 1, 11
5, -1.152, -1.237, -0.0652, 25.08, 21.16, -19.55, -25.08, -1.13604, -1.23705, -0.0766551, 0.82499, 0.0175748, 0.0635809, 1, 11
5, -1.145, -1.237, -0.0641, 23.7, 19.32, -18.4, -23, -1.11415, -1.23726, -0.0665366, 0.8177, 0.00840726, 0.0335442, 1, 11
5, -1.13, -1.237, -0.0761, 26, 20.7, -20.93, -24.85, -1.11151, -1.237, -0.0665366, 0.816701, 0.00809821, 0.0311139, 1, 11
5, -1.123, -1.237, -0.0758, 23.7, 18.4, -19.09, -23.93, -1.09457, -1.23679, -0.0719916, 0.807454, 0.0115533, 0.0462585, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.08782, -1.23663, -0.0719916, 0.804629, 0.0111069, 0.042922, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.07276, -1.23761, -0.0613764, 0.800622, 0.00263078, 0.00956324, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.06028, -1.23797, -0.0613764, 0.794795, 0.00233614, 0.00971098, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.05641, -1.23869, -0.0598265, 0.793381, 0.00147208, 0.00506119, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.04765, -1.23911, -0.0598265, 0.789381, 0.00140155, 0.00401665, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.03676, -1.23974, -0.0576704, 0.784724, -0.00030705, -0.000982068, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.02568, -1.24031, -0.0576704, 0.779553, -0.000358297, -0.00105684, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.0165, -1.2403, -0.0534383, 0.776359, -0.00405361, -0.0139595, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -1.00541, -1.24067, -0.0534383, 0.771171, -0.00424828, -0.0139146, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.993952, -1.24043, -0.0392848, 0.769426, -0.0158325, -0.0586174, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.982615, -1.24058, -0.0392848, 0.764177, -0.0161328, -0.0595508, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.976798, -1.24013, -0.0402893, 0.761453, -0.0159368, -0.0593898, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.96665, -1.24006, -0.0402893, 0.756721, -0.0163745, -0.0598062, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.957503, -1.23997, -0.0419724, 0.752356, -0.0155325, -0.0586369, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.946645, -1.2399, -0.0419724, 0.747386, -0.0160189, -0.0602062, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.93618, -1.24037, -0.0421387, 0.742701, -0.0159464, -0.0631103, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.92574, -1.24052, -0.0421387, 0.737809, -0.0162561, -0.063304, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.916518, -1.24064, -0.0436195, 0.733287, -0.015446, -0.0606754, 1, 11
5, -1.105, -1.239, -0.0746, 23.7, 20.01, -18.63, -24.16, -0.907345, -1.24075, -0.0436195, 0.729113, -0.0157446, -0.0624058, 1, 11
5, -0.91, -1.241, -0.0455, 18.86, 15.41, -15.41, -19.78, -0.90063, -1.24079, -0.0507321, 0.724512, -0.0108047, -0.0429055, 1, 11
5, -0.904, -1.241, -0.0465, 17.94, 15.64, -15.41, -20.01, -0.890919, -1.24091, -0.0507321, 0.720004, -0.0111585, -0.0434816, 1, 11
5, -0.89, -1.242, -0.0498, 20.93, 16.56, -17.48, -20.93, -0.879876, -1.24099, -0.0538506, 0.714327, -0.00936912, -0.036636, 1, 11
5, -0.89, -1.242, -0.0498, 20.93, 16.56, -17.48, -20.93, -0.870317, -1.24108, -0.0538506, 0.709997, -0.0097592, -0.0385453, 1, 11
5, -0.879, -1.243, -0.0512, 18.86, 15.87, -15.64, -20.01, -0.864026, -1.24126, -0.0574795, 0.706385, -0.00734434, -0.0295461, 1, 11
5, -0.879, -1.243, -0.0512, 18.86, 15.87, -15.64, -20.01, -0.859556, -1.24142, -0.0574795, 0.70433, -0.00743883, -0.0300689, 1, 11
5, -0.879, -1.243, -0.0512, 18.86, 15.87, -15.64, -20.01, -0.846621, -1.24224, -0.0595854, 0.697968, -0.00596, -0.0260295, 1, 11
5, -0.879, -1.243, -0.0512, 18.86, 15.87, -15.64, -20.01, -0.837043, -1.24267, -0.0595854, 0.693493, -0.0060993, -0.026191, 1, 11
5, -0.879, -1.243, -0.0512, 18.86, 15.87, -15.64, -20.01, -0.830021, -1.24382, -0.0587718, 0.69036, -0.00608104, -0.0286026, 1, 11
5, -0.879, -1.243, -0.0512, 18.86, 15.87, -15.64, -20.01, -0.821651, -1.24449, -0.0587718, 0.68628, -0.00596039, -0.0266045, 1, 11
5, -0.824, -1.243, -0.0592, 16.33, 15.64, -14.49, -18.17, -0.813369, -1.24505, -0.0728551, 0.679232, 0.00366626, 0.0160361, 1, 11
5, -0.813, -1.244, -0.0599, 18.4, 14.72, -14.95, -18.4, -0.804413, -1.24571, -0.0728551, 0.675041, 0.00368937, 0.0161352, 1, 11
5, -0.808, -1.244, -0.0604, 17.02, 13.57, -13.8, -18.17, -0.797984, -1.24616, -0.0555732, 0.675812, -0.00797104, -0.0355071, 1, 11
5, -0.801, -1.245, -0.0618, 15.87, 14.03, -14.72, -17.48, -0.789583, -1.24679, -0.0555732, 0.671862, -0.0078729, -0.0354507, 1, 11
5, -0.791, -1.245, -0.0629, 16.56, 13.34, -13.34, -17.25, -0.779564, -1.24738, -0.0670876, 0.664671, -0.000207724, -0.000643261, 1, 11
5, -0.781, -1.246, -0.0635, 17.02, 14.95, -14.26, -17.02, -0.770496, -1.24798, -0.0670876, 0.66045, -0.000218257, -0.000922188, 1, 11
5, -0.781, -1.246, -0.0635, 17.02, 14.95, -14.26, -17.02, -0.764505, -1.24869, -0.0658513, 0.657909, -0.000762832, -0.00468466, 1, 11
5, -0.768, -1.247, -0.0629, 17.02, 14.26, -14.26, -17.71, -0.759079, -1.24938, -0.0658513, 0.65528, -0.000483985, -0.00356852, 1, 11
5, -0.759, -1.247, -0.0634, 16.56, 14.72, -13.57, -16.79, -0.7483, -1.25012, -0.0742457, 0.648336, 0.00498312, 0.0228361, 1, 11
5, -0.749, -1.248, -0.0658, 16.56, 13.57, -13.34, -17.71, -0.740717, -1.25074, -0.0742457, 0.644729, 0.00505742, 0.0237576, 1, 11
5, -0.743, -1.249, -0.0653, 16.79, 13.8, -13.34, -16.33, -0.733155, -1.25082, -0.0683571, 0.642494, 0.000886802, 0.00586657, 1, 11
5, -0.735, -1.25, -0.0683, 17.94, 13.11, -13.34, -16.56, -0.725213, -1.25128, -0.0683571, 0.638902, 0.000813329, 0.00418686, 1, 11
5, -0.73, -1.25, -0.068, 16.79, 12.65, -13.8, -16.33, -0.719193, -1.2516, -0.0719828, 0.635347, 0.00303905, 0.0147426, 1, 11
5, -0.718, -1.25, -0.0668, 17.48, 12.65, -14.49, -15.64, -0.712703, -1.25197, -0.0719828, 0.632343, 0.00296904, 0.0143937, 1, 11
5, -0.713, -1.251, -0.067, 17.71, 13.34, -14.26, -16.33, -0.705738, -1.25303, -0.0699539, 0.629517, 0.00219874, 0.00799904, 1, 11
5, -0.708, -1.251, -0.0662, 17.48, 13.8, -13.57, -15.64, -0.697734, -1.25377, -0.0699539, 0.625599, 0.00237078, 0.0104782, 1, 11
5, -0.697, -1.252, -0.0645, 15.64, 13.57, -12.19, -15.87, -0.687716, -1.25263, -0.0711272, 0.620679, 0.00145951, 0.0148887, 1, 11
5, -0.69, -1.252, -0.0711, 15.41, 12.65, -12.42, -15.87, -0.681284, -1.25258, -0.0711272, 0.618196, 0.00101427, 0.00744948, 1, 11
5, -0.685, -1.252, -0.0715, 14.95, 12.88, -13.8, -16.56, -0.67669, -1.25184, -0.060077, 0.618458, -0.0067884, -0.0282284, 1, 11
5, -0.673, -1.253, -0.0727, 15.41, 11.96, -12.42, -15.64, -0.669385, -1.25158, -0.060077, 0.615396, -0.00746249, -0.0334116, 1, 11
5, -0.673, -1.253, -0.0727, 15.41, 11.96, -12.42, -15.64, -0.662893, -1.25249, -0.0686781, 0.610881, -0.00175151, -0.0110687, 1, 11
5, -0.66, -1.254, -0.0734, 15.41, 12.19, -11.96, -15.64, -0.655415, -1.25269, -0.0686781, 0.607239, -0.00205422, -0.00882011, 1, 11
5, -0.656, -1.254, -0.0734, 16.33, 12.88, -13.11, -15.64, -0.647952, -1.25326, -0.0665262, 0.604267, -0.00331633, -0.0168284, 1, 11
5, -0.648, -1.253, -0.0662, 15.87, 11.96, -12.42, -14.49, -0.640539, -1.25358, -0.0665262, 0.600783, -0.00349209, -0.0166004, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.633428, -1.25383, -0.076061, 0.59566, 0.00196594, 0.0110254, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.626016, -1.25413, -0.076061, 0.592288, 0.00173048, 0.00974225, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.620077, -1.25403, -0.0745773, 0.589852, 0.00034181, 0.00481242, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.613579, -1.25417, -0.0745773, 0.587058, 1.50812e-05, 0.00119361, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.60761, -1.25474, -0.0711516, 0.585041, -0.00187299, -0.0110409, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.601121, -1.25505, -0.0711516, 0.581922, -0.00203104, -0.00972768, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.595092, -1.25635, -0.0664659, 0.580005, -0.00391557, -0.024654, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.587957, -1.25713, -0.0664659, 0.576339, -0.00364385, -0.0197029, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.581423, -1.25746, -0.073699, 0.571833, 0.000376269, 0.00355853, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.574088, -1.25806, -0.073699, 0.568489, 0.000441752, 0.00212708, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.56706, -1.25853, -0.0803808, 0.564045, 0.00416568, 0.0205577, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.559752, -1.25913, -0.0803808, 0.560527, 0.00420542, 0.0222538, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.552771, -1.26049, -0.0802057, 0.55719, 0.00492815, 0.0229707, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.545107, -1.26142, -0.0802057, 0.553325, 0.00528675, 0.027444, 1, 11
5, -0.643, -1.253, -0.0654, 14.26, 12.65, -11.27, -14.49, -0.541769, -1.26166, -0.0759353, 0.552474, 0.00291796, 0.0160975, 1, 11
5, -0.546, -1.258, -0.0718, 12.42, 11.04, -10.81, -14.03, -0.536138, -1.26226, -0.0759353, 0.549836, 0.00311162, 0.0160975, 1, 11
5, -0.546, -1.258, -0.0718, 12.42, 11.04, -10.81, -14.03, -0.530482, -1.26271, -0.0744096, 0.547361, 0.00231869, 0.0133621, 1, 11
5, -0.535, -1.259, -0.0727, 13.8, 11.96, -11.96, -14.49, -0.524745, -1.26328, -0.0744096, 0.544691, 0.00247438, 0.0130978, 1, 11
5, -0.535, -1.259, -0.0727, 13.8, 11.96, -11.96, -14.49, -0.518046, -1.2637, -0.0811433, 0.540279, 0.00604702, 0.0342332, 1, 11
5, -0.535, -1.259, -0.0727, 13.8, 11.96, -11.96, -14.49, -0.511704, -1.26422, -0.0811433, 0.537348, 0.00609064, 0.0337573, 1, 11
5, -0.535, -1.259, -0.0727, 13.8, 11.96, -11.96, -14.49, -0.50678, -1.26425, -0.064531, 0.538022, -0.00317618, -0.0160796, 1, 11
