ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.394, -1.324, -0.0078, 19.55, 15.87, -16.1, -18.4, -1.40765, -1.32977, -0.013841, 0.567126, 0.0198508, 0.107354, 1, 1
5, -1.389, -1.324, -0.007, 17.71, 14.72, -16.1, -17.02, -1.40444, -1.32931, -0.013841, 0.566383, 0.0196665, 0.10512, 1, 1
5, -1.383, -1.323, -0.0065, 20.24, 15.41, -16.79, -19.09, -1.38947, -1.32887, -0.00831545, 0.563428, 0.0163948, 0.0876926, 1, 1
5, -1.372, -1.323, -0.0032, 20.01, 14.95, -15.41, -18.4, -1.3866, -1.32904, -0.00831545, 0.562657, 0.0164671, 0.0872705, 1, 1
5, -1.364, -1.323, -0.0017, 19.09, 15.41, -14.72, -17.25, -1.37273, -1.32903, -0.0108894, 0.558287, 0.0178922, 0.0949922, 1, 1
5, -1.353, -1.323, 0.0003, 19.09, 16.1, -16.1, -18.86, -1.36337, -1.32888, -0.0108894, 0.555662, 0.017824, 0.0954968, 1, 1
5, -1.348, -1.323, 0.0011, 18.63, 15.41, -14.72, -18.63, -1.35897, -1.32913, -0.00853218, 0.554879, 0.0166329, 0.0890408, 1, 1
5, -1.348, -1.323, 0.0011, 18.63, 15.41, -14.72, -18.63, -1.35072, -1.3291, -0.00853218, 0.552586, 0.0166249, 0.0891385, 1, 1
5, -1.348, -1.323, 0.0011, 18.63, 15.41, -14.72, -18.63, -1.34304, -1.32908, -0.0126768, 0.549574, 0.0188721, 0.102384, 1, 1
5, -1.348, -1.323, 0.0011, 18.63, 15.41, -14.72, -18.63, -1.33414, -1.32905, -0.0126768, 0.547099, 0.0188532, 0.102588, 1, 1
5, -1.348, -1.323, 0.0011, 18.63, 15.41, -14.72, -18.63, -1.32802, -1.32906, 0.00311412, 0.548465, 0.0102921, 0.0557604, 1, 1
5, -1.309, -1.323, 0.0059, 17.25, 14.49, -14.03, -17.71, -1.31957, -1.32904, 0.00311412, 0.546112, 0.0103187, 0.0557985, 1, 1
5, -1.309, -1.323, 0.0059, 17.25, 14.49, -14.03, -17.71, -1.31251, -1.32895, 0.00162553, 0.54382, 0.0111121, 0.060977, 1, 1
5, -1.29, -1.323, 0.0074, 18.17, 14.26, -14.72, -17.25, -1.30417, -1.32891, 0.00162553, 0.541476, 0.0111208, 0.061371, 1, 1
5, -1.285, -1.322, 0.0083, 17.71, 14.03, -13.8, -17.02, -1.29715, -1.32878, -0.000554905, 0.539104, 0.0122589, 0.0680117, 1, 1
5, -1.273, -1.322, 0.0118, 18.4, 15.87, -14.95, -16.79, -1.2885, -1.32869, -0.000554905, 0.536701, 0.0122487, 0.0679842, 1, 1
5, -1.268, -1.322, 0.0125, 17.94, 14.72, -14.49, -18.4, -1.288, -1.32869, -0.000554905, 0.536538, 0.0122501, 0.0683839, 1, 1
5, -1.268, -1.322, 0.0125, 17.94, 14.72, -14.49, -18.4, -1.27484, -1.32821, 0.000110302, 0.533002, 0.0117366, 0.0664623, 1, 1
5, -1.268, -1.322, 0.0125, 17.94, 14.72, -14.49, -18.4, -1.27271, -1.32803, 0.000110302, 0.532434, 0.0116669, 0.0660489, 1, 1
