ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.933, -1.328, 0.0609, 29.91, 22.08, -26, -29.22, -0.797993, -1.31715, 0.0425108, 1.01501, -0.021339, -0.0588907, 2, 10
5, -0.795, -1.322, 0.0277, 22.31, 18.86, -18.86, -24.39, -0.782253, -1.31561, 0.0425108, 1.00429, -0.0226526, -0.0627301, 2, 10
5, -0.789, -1.322, 0.0259, 21.16, 19.55, -18.4, -23.93, -0.784818, -1.31619, 0.0425108, 1.00638, -0.0220229, -0.0650662, 2, 10
5, -0.774, -1.315, 0.0388, 22.31, 19.55, -20.7, -24.85, -0.765624, -1.3147, 0.0383977, 0.991943, -0.0190469, -0.0563598, 2, 10
5, -0.765, -1.315, 0.0348, 20.7, 19.32, -18.17, -24.62, -0.751641, -1.3134, 0.0297305, 0.979392, -0.0116537, -0.0301805, 2, 10
5, -0.752, -1.315, 0.0308, 20.24, 17.48, -16.33, -23.23, -0.740926, -1.31249, 0.0297305, 0.972145, -0.0125183, -0.0330027, 2, 10
5, -0.746, -1.315, 0.0292, 20.24, 18.17, -17.02, -21.62, -0.73176, -1.31228, 0.0227677, 0.964054, -0.00577858, -0.0167532, 2, 10
5, -0.74, -1.315, 0.0285, 18.86, 17.25, -16.56, -21.39, -0.718958, -1.31147, 0.0227677, 0.955424, -0.00650593, -0.0202099, 2, 10
5, -0.724, -1.316, 0.0249, 20.7, 18.17, -16.79, -22.08, -0.708788, -1.31173, 0.0157358, 0.946054, 0.000773293, 0.00159401, 2, 10
5, -0.71, -1.311, 0.0212, 20.93, 18.17, -16.79, -22.54, -0.697478, -1.31138, 0.0157358, 0.938006, 0.000536428, 0.00285324, 2, 10
5, -0.704, -1.311, 0.021, 19.32, 17.71, -15.64, -21.39, -0.699821, -1.31153, 0.0157358, 0.939732, 0.000693748, 0.00202635, 2, 10
5, -0.692, -1.312, 0.0212, 20.47, 19.09, -15.64, -21.62, -0.683246, -1.31137, 0.00453844, 0.924721, 0.0111919, 0.0348875, 2, 10
5, -0.684, -1.312, 0.0213, 20.24, 17.71, -15.64, -22.08, -0.673787, -1.3117, 0.00280955, 0.917433, 0.0133508, 0.0415048, 2, 10
5, -0.672, -1.312, 0.0222, 18.86, 16.56, -17.02, -20.7, -0.661822, -1.31176, 0.00280955, 0.909096, 0.0135972, 0.0414673, 2, 10
5, -0.672, -1.312, 0.0222, 18.86, 16.56, -17.02, -20.7, -0.654757, -1.3122, 0.00588824, 0.904831, 0.0115341, 0.0352047, 2, 10
5, -0.654, -1.31, 0.0024, 18.86, 15.64, -15.64, -19.55, -0.647003, -1.31238, 0.00588824, 0.899323, 0.0119084, 0.0362069, 2, 10
5, -0.649, -1.31, 0.0026, 20.7, 15.87, -16.79, -20.47, -0.638103, -1.31243, 0.00479046, 0.892482, 0.0131117, 0.0425183, 2, 10
5, -0.637, -1.31, 0.0031, 21.16, 17.48, -16.79, -20.01, -0.628935, -1.31257, 0.00479046, 0.885918, 0.0134661, 0.0442923, 2, 10
