ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.96, -1.362, 0.0259, 20.47, 17.25, -16.1, -18.86, -1.91776, -1.36238, 0.0156986, 0.596614, 0.0100342, 0.0502183, 2, 22
5, -1.96, -1.362, 0.0259, 20.47, 17.25, -16.1, -18.86, -1.91571, -1.36257, 0.0156986, 0.596585, 0.010114, 0.0506249, 2, 22
5, -1.91, -1.36, 0.0292, 21.62, 17.48, -18.17, -20.7, -1.89844, -1.36117, 0.0209448, 0.597732, 0.00673253, 0.0339112, 2, 22
5, -1.897, -1.36, 0.0211, 22.08, 17.02, -16.79, -20.7, -1.89727, -1.36056, 0.0209448, 0.597746, 0.00655501, 0.0337399, 2, 22
5, -1.891, -1.36, 0.0214, 21.62, 17.25, -17.71, -21.62, -1.88023, -1.36005, 0.0307365, 0.599754, 0.000715205, 0.00374148, 2, 22
5, -1.879, -1.36, 0.0212, 21.39, 17.71, -17.25, -20.24, -1.87014, -1.35953, 0.0260708, 0.598846, 0.00344469, 0.017405, 2, 22
5, -1.879, -1.36, 0.0212, 21.39, 17.71, -17.25, -20.24, -1.86067, -1.35903, 0.0260708, 0.598862, 0.00337995, 0.0171635, 2, 22
5, -1.871, -1.359, 0.0324, 22.31, 17.25, -17.25, -21.62, -1.85781, -1.35863, 0.0260708, 0.598886, 0.00327896, 0.0168118, 2, 22
5, -1.86, -1.359, 0.0332, 20.93, 16.56, -17.94, -20.93, -1.84194, -1.35809, 0.0220434, 0.598099, 0.00567223, 0.0285037, 2, 22
5, -1.838, -1.357, 0.0216, 21.62, 16.79, -17.71, -22.08, -1.83436, -1.35774, 0.0220434, 0.598105, 0.00563512, 0.0284199, 2, 22
5, -1.832, -1.357, 0.0208, 20.7, 17.48, -17.48, -19.55, -1.81974, -1.35724, 0.0246488, 0.598638, 0.00406982, 0.0204986, 2, 22
5, -1.82, -1.357, 0.0212, 20.7, 17.25, -17.25, -21.16, -1.8131, -1.35735, 0.0333369, 0.600375, -0.0010298, -0.00571464, 2, 22
5, -1.815, -1.356, 0.0253, 21.16, 17.71, -16.33, -20.24, -1.80406, -1.35714, 0.0333369, 0.600335, -0.00100599, -0.00511225, 2, 22
5, -1.815, -1.356, 0.0253, 21.16, 17.71, -16.33, -20.24, -1.79398, -1.35695, 0.0312743, 0.599909, 0.00027695, 0.00137836, 2, 22
5, -1.815, -1.356, 0.0253, 21.16, 17.71, -16.33, -20.24, -1.78157, -1.35666, 0.0312743, 0.599906, 0.00031105, 0.00143592, 2, 22
5, -1.815, -1.356, 0.0253, 21.16, 17.71, -16.33, -20.24, -1.77457, -1.3558, 0.0338974, 0.600412, -0.00147819, -0.00629307, 2, 22
5, -1.775, -1.355, 0.0274, 18.86, 16.1, -16.1, -19.32, -1.76489, -1.35529, 0.0338974, 0.60049, -0.00154888, -0.00748627, 2, 22
5, -1.775, -1.355, 0.0274, 18.86, 16.1, -16.1, -19.32, -1.75573, -1.35479, 0.0275373, 0.599257, 0.00219207, 0.0112393, 2, 22
5, -1.758, -1.354, 0.0275, 20.47, 16.56, -15.41, -20.24, -1.74673, -1.35432, 0.0275373, 0.599275, 0.00212844, 0.0109739, 2, 22
5, -1.749, -1.353, 0.0289, 20.7, 17.48, -17.02, -20.01, -1.7382, -1.35355, 0.0319808, 0.600147, -0.000708987, -0.00223855, 2, 22
5, -1.749, -1.353, 0.0289, 20.7, 17.48, -17.02, -20.01, -1.72527, -1.35267, 0.0319808, 0.600245, -0.000877897, -0.0037327, 2, 22
