ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.476, -1.365, 0.0228, 17.48, 15.64, -16.79, -21.62, -1.56723, -1.32267, 0.0534755, 0.606675, -0.0236801, -0.144723, 2, 0
5, -1.462, -1.366, 0.0151, 17.71, 17.94, -17.02, -22.31, -1.54876, -1.31963, 0.0534755, 0.606632, -0.0247662, -0.144723, 2, 0
5, -1.462, -1.366, 0.0151, 17.71, 17.94, -17.02, -22.31, -1.53326, -1.31859, 0.0627381, 0.608791, -0.0308388, -0.194081, 2, 0
5, -1.462, -1.366, 0.0151, 17.71, 17.94, -17.02, -22.31, -1.51593, -1.31637, 0.0627381, 0.609022, -0.0316614, -0.199608, 2, 0
5, -1.462, -1.366, 0.0151, 17.71, 17.94, -17.02, -22.31, -1.51837, -1.31883, 0.036107, 0.604637, -0.014335, -0.0974771, 2, 0
5, -1.421, -1.369, -0.0062, 18.63, 18.17, -17.48, -22.31, -1.50685, -1.31808, 0.036107, 0.60449, -0.0145754, -0.0946157, 2, 0
5, -1.411, -1.37, -0.0103, 20.24, 17.94, -15.87, -23.93, -1.50906, -1.31922, 0.0299243, 0.603401, -0.0103732, -0.0707638, 2, 0
5, -1.399, -1.371, -0.0147, 20.01, 18.4, -16.56, -23.23, -1.50172, -1.31912, 0.0299243, 0.603483, -0.0103747, -0.0724293, 2, 0
5, -1.391, -1.371, -0.0169, 20.93, 18.63, -16.33, -22.31, -1.49162, -1.31928, 0.0254257, 0.600136, -0.00750084, -0.0507639, 2, 0
5, -1.391, -1.371, -0.0169, 20.93, 18.63, -16.33, -22.31, -1.48278, -1.31929, 0.0254257, 0.597628, -0.00742276, -0.0503047, 2, 0
5, -1.391, -1.371, -0.0169, 20.93, 18.63, -16.33, -22.31, -1.47485, -1.31913, 0.019811, 0.59431, -0.00406726, -0.0273105, 2, 0
5, -1.391, -1.371, -0.0169, 20.93, 18.63, -16.33, -22.31, -1.46565, -1.31906, 0.019811, 0.591725, -0.00402874, -0.0272237, 2, 0
5, -1.391, -1.371, -0.0169, 20.93, 18.63, -16.33, -22.31, -1.4556, -1.31927, 0.0027932, 0.585601, 0.00611686, 0.0408175, 2, 0
5, -1.348, -1.374, -0.025, 19.09, 17.25, -17.71, -21.39, -1.44572, -1.31933, 0.0027932, 0.582854, 0.00616657, 0.0406126, 2, 0
5, -1.333, -1.375, -0.0284, 19.78, 17.94, -17.48, -21.39, -1.44526, -1.31958, 0.0027932, 0.582726, 0.0062672, 0.0406126, 2, 0
5, -1.327, -1.375, -0.0294, 20.24, 17.25, -17.71, -22.08, -1.43155, -1.31965, 0.00664594, 0.579572, 0.0041036, 0.0269074, 2, 0
5, -1.318, -1.375, -0.032, 19.55, 17.02, -17.71, -22.08, -1.42277, -1.31977, 0.00664594, 0.577086, 0.00418389, 0.0276073, 2, 0
5, -1.303, -1.376, -0.0345, 20.24, 17.48, -16.79, -21.62, -1.41315, -1.3195, -0.00250224, 0.57257, 0.00933455, 0.0649501, 2, 0
5, -1.297, -1.377, -0.035, 20.47, 17.94, -17.25, -20.47, -1.40371, -1.3195, -0.00250224, 0.569924, 0.00934232, 0.0653076, 2, 0
5, -1.291, -1.377, -0.0345, 21.62, 17.94, -16.56, -21.62, -1.39411, -1.31977, -0.00833224, 0.566097, 0.0127475, 0.0885196, 2, 0
5, -1.277, -1.377, -0.033, 20.24, 15.87, -17.25, -20.01, -1.38564, -1.31986, -0.00833224, 0.563655, 0.0127764, 0.090355, 2, 0
5, -1.267, -1.378, -0.0326, 21.39, 17.25, -16.56, -21.16, -1.37662, -1.32099, -0.0238973, 0.557829, 0.0218483, 0.155794, 2, 0
