ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.346, -0.997, 0.1129, 14.49, 13.57, -10.58, -15.87, -0.642504, -1.12057, 0.104317, 0, 0, 2022-08-25.19:10:51, 67
5, -0.339, -0.997, 0.1154, 13.57, 14.03, -10.81, -14.72, -0.638279, -1.12109, 0.104317, 0, 0, 2022-08-25.19:10:51, 69
5, -0.334, -0.997, 0.1178, 14.26, 14.49, -10.58, -16.33, -0.633159, -1.12172, 0.104317, 0, 0, 2022-08-25.19:10:51, 71
5, -0.329, -0.997, 0.1191, 14.49, 15.18, -10.35, -15.64, -0.636278, -1.12162, 0.104317, 0, 0, 2022-08-25.19:10:51, 73
5, -0.325, -0.997, 0.1214, 14.49, 15.18, -10.58, -16.1, -0.628501, -1.12208, 0.102502, 0, 0, 2022-08-25.19:10:51, 74
5, -0.32, -0.997, 0.1227, 14.26, 14.72, -8.97, -16.1, -0.623786, -1.12256, 0.102502, 0, 0, 2022-08-25.19:10:51, 76
5, -0.315, -0.998, 0.1239, 13.8, 14.72, -10.35, -16.33, -0.623852, -1.12237, 0.102502, 0, 0, 2022-08-25.19:10:51, 78
5, -0.309, -0.998, 0.1261, 12.65, 14.26, -10.35, -15.41, -0.621169, -1.12261, 0.102502, 0, 0, 2022-08-25.19:10:51, 80
5, -0.304, -0.998, 0.1278, 14.95, 14.26, -9.43, -16.33, -0.613237, -1.12485, 0.113021, 0, 0, 2022-08-25.19:10:51, 82
5, -0.302, -0.998, 0.1281, 15.18, 14.26, -9.89, -16.56, -0.608618, -1.12568, 0.113021, 0, 0, 2022-08-25.19:10:51, 83
5, -0.295, -0.998, 0.1268, 12.42, 13.57, -9.89, -15.18, -0.609533, -1.12592, 0.113021, 0, 0, 2022-08-25.19:10:51, 85
5, -0.291, -0.998, 0.1266, 14.03, 14.26, -11.04, -15.41, -0.606173, -1.12663, 0.113021, 0, 0, 2022-08-25.19:10:51, 87
5, -0.288, -0.998, 0.1268, 13.57, 13.34, -10.12, -16.33, -0.597962, -1.12767, 0.116013, 0, 0, 2022-08-25.19:10:51, 88
5, -0.282, -0.998, 0.1257, 14.03, 14.03, -10.35, -16.1, -0.593202, -1.12849, 0.116013, 0, 0, 2022-08-25.19:10:51, 90
5, -0.278, -0.998, 0.1251, 14.26, 13.57, -10.58, -15.18, -0.593689, -1.12822, 0.116013, 0, 0, 2022-08-25.19:10:51, 92
5, -0.275, -0.998, 0.1243, 13.57, 13.8, -10.81, -15.41, -0.587736, -1.12924, 0.122762, 0, 0, 2022-08-25.19:10:51, 93
5, -0.264, -0.997, 0.1249, 12.65, 13.34, -9.89, -14.72, -0.583849, -1.12991, 0.122762, 0, 0, 2022-08-25.19:10:51, 97
5, -0.258, -0.997, 0.127, 14.26, 13.57, -9.43, -14.95, -0.581459, -1.1303, 0.122762, 0, 0, 2022-08-25.19:10:51, 99
5, -0.256, -0.997, 0.1276, 14.72, 13.8, -8.74, -14.95, -0.564108, -1.13286, 0.115829, 0, 0, 2022-08-25.19:10:51, 100
5, -0.251, -0.997, 0.128, 13.8, 12.88, -9.89, -14.03, -0.558545, -1.13371, 0.115829, 0, 0, 2022-08-25.19:10:51, 102
5, -0.245, -0.997, 0.1307, 13.11, 13.57, -8.97, -13.57, -0.556084, -1.13402, 0.115829, 0, 0, 2022-08-25.19:10:51, 104
5, -0.243, -0.997, 0.1318, 14.26, 13.8, -8.97, -14.72, -0.551583, -1.1347, 0.115829, 0, 0, 2022-08-25.19:10:51, 105
5, -0.232, -0.997, 0.134, 13.57, 12.65, -9.89, -14.26, -0.540396, -1.13567, 0.117384, 0, 0, 2022-08-25.19:10:51, 109
5, -0.23, -0.997, 0.135, 12.42, 13.34, -8.51, -14.26, -0.542503, -1.13522, 0.117384, 0, 0, 2022-08-25.19:10:51, 110
5, -0.226, -0.997, 0.1364, 13.8, 13.57, -8.74, -14.03, -0.538659, -1.13564, 0.117384, 0, 0, 2022-08-25.19:10:51, 112
5, -0.218, -0.997, 0.1403, 12.19, 13.11, -9.2, -13.57, -0.52955, -1.13709, 0.12209, 0, 0, 2022-08-25.19:10:51, 115
5, -0.214, -0.997, 0.1427, 13.57, 12.65, -8.28, -14.26, -0.525791, -1.13759, 0.12209, 0, 0, 2022-08-25.19:10:51, 117
5, -0.211, -0.997, 0.144, 13.8, 14.03, -8.51, -14.72, -0.528763, -1.13733, 0.12209, 0, 0, 2022-08-25.19:10:51, 118
5, -0.205, -0.997, 0.1464, 12.65, 14.03, -9.43, -14.26, -0.522869, -1.13773, 0.129752, 0, 0, 2022-08-25.19:10:51, 120
5, -0.201, -0.997, 0.1484, 11.96, 12.65, -8.28, -13.11, -0.518933, -1.13817, 0.129752, 0, 0, 2022-08-25.19:10:51, 122
5, -0.199, -0.996, 0.1493, 13.8, 13.11, -9.66, -14.03, -0.52001, -1.1379, 0.129752, 0, 0, 2022-08-25.19:10:51, 123
5, -0.193, -0.996, 0.1519, 14.03, 14.03, -8.05, -14.95, -0.518069, -1.13808, 0.129752, 0, 0, 2022-08-25.19:10:51, 125
5, -0.189, -0.996, 0.1533, 13.57, 12.65, -8.28, -14.26, -0.509058, -1.13894, 0.131387, 0, 0, 2022-08-25.19:10:51, 127
5, -0.183, -0.996, 0.1542, 12.19, 13.57, -9.66, -14.26, -0.504963, -1.13933, 0.131387, 0, 0, 2022-08-25.19:10:51, 129
5, -0.181, -0.996, 0.1548, 13.57, 12.88, -8.51, -13.8, -0.50558, -1.13928, 0.131387, 0, 0, 2022-08-25.19:10:51, 130
5, -0.177, -0.996, 0.1558, 13.11, 11.96, -8.51, -14.03, -0.499138, -1.13925, 0.139057, 0, 0, 2022-08-25.19:10:51, 132
5, -0.171, -0.996, 0.1567, 12.65, 12.88, -8.51, -13.8, -0.49496, -1.13945, 0.139057, 0, 0, 2022-08-25.19:10:51, 134
5, -0.167, -0.996, 0.1575, 12.42, 11.96, -8.97, -13.57, -0.491677, -1.13961, 0.139057, 0, 0, 2022-08-25.19:10:51, 136
5, -0.163, -0.996, 0.1587, 11.96, 13.57, -8.28, -13.8, -0.493008, -1.1393, 0.139057, 0, 0, 2022-08-25.19:10:51, 138
5, -0.159, -0.996, 0.1594, 11.04, 12.42, -7.36, -12.88, -0.477065, -1.14012, 0.152201, 0, 0, 2022-08-25.19:10:51, 139
5, -0.155, -0.996, 0.1597, 11.96, 12.65, -9.2, -14.72, -0.470598, -1.1404, 0.152201, 0, 0, 2022-08-25.19:10:51, 141
5, -0.151, -0.996, 0.1607, 11.96, 13.57, -8.74, -14.49, -0.469894, -1.1405, 0.152201, 0, 0, 2022-08-25.19:10:51, 143
5, -0.147, -0.996, 0.1628, 12.42, 13.34, -8.05, -13.34, -0.464635, -1.14075, 0.152201, 0, 0, 2022-08-25.19:10:51, 144
5, -0.143, -0.996, 0.164, 12.42, 11.73, -8.51, -14.03, -0.457998, -1.14192, 0.154823, 0, 0, 2022-08-25.19:10:51, 146
5, -0.14, -0.996, 0.1659, 11.5, 11.73, -8.05, -12.19, -0.452217, -1.14242, 0.154823, 0, 0, 2022-08-25.19:10:51, 148
5, -0.134, -0.996, 0.1699, 12.65, 13.11, -8.74, -13.8, -0.455744, -1.14242, 0.154823, 0, 0, 2022-08-25.19:10:51, 150
5, -0.132, -0.995, 0.1706, 12.88, 13.57, -8.28, -13.34, -0.450479, -1.14253, 0.155319, 0, 0, 2022-08-25.19:10:51, 151
5, -0.128, -0.996, 0.1733, 12.42, 14.49, -7.36, -13.8, -0.446274, -1.14284, 0.155319, 0, 0, 2022-08-25.19:10:51, 153
5, -0.122, -0.996, 0.1743, 12.65, 11.96, -8.28, -12.42, -0.442074, -1.14315, 0.155319, 0, 0, 2022-08-25.19:10:51, 155
5, -0.12, -0.996, 0.1745, 11.27, 11.73, -8.74, -13.34, -0.444752, -1.14273, 0.155319, 0, 0, 2022-08-25.19:10:51, 156
5, -0.114, -0.996, 0.1768, 11.96, 12.42, -8.28, -14.49, -0.442617, -1.14285, 0.155319, 0, 0, 2022-08-25.19:10:51, 158
5, -0.11, -0.996, 0.1776, 11.04, 12.42, -7.13, -12.88, -0.435775, -1.14393, 0.159182, 0, 0, 2022-08-25.19:10:51, 160
5, -0.106, -0.996, 0.178, 11.73, 12.19, -8.05, -13.34, -0.43214, -1.14429, 0.159182, 0, 0, 2022-08-25.19:10:51, 162
5, -0.103, -0.996, 0.1787, 11.27, 11.96, -7.82, -14.03, -0.429207, -1.14459, 0.159182, 0, 0, 2022-08-25.19:10:51, 163
5, -0.099, -0.996, 0.1803, 11.27, 13.57, -6.9, -13.8, -0.433784, -1.14432, 0.159182, 0, 0, 2022-08-25.19:10:51, 165
5, -0.093, -0.996, 0.1812, 11.27, 12.19, -7.36, -13.11, -0.432162, -1.14452, 0.159182, 0, 0, 2022-08-25.19:10:51, 167
5, -0.089, -0.996, 0.1831, 11.27, 12.19, -7.36, -13.11, -0.425198, -1.14578, 0.164564, 0, 0, 2022-08-25.19:10:51, 169
5, -0.087, -0.996, 0.1841, 11.96, 12.65, -7.82, -12.42, -0.422738, -1.14616, 0.164564, 0, 0, 2022-08-25.19:10:51, 170
5, -0.082, -0.996, 0.186, 12.19, 11.96, -7.82, -13.11, -0.419736, -1.14662, 0.164564, 0, 0, 2022-08-25.19:10:51, 172
5, -0.078, -0.996, 0.1882, 11.5, 12.42, -6.67, -12.42, -0.423247, -1.14616, 0.164564, 0, 0, 2022-08-25.19:10:51, 174
5, -0.074, -0.996, 0.1892, 11.5, 11.96, -8.05, -12.88, -0.408114, -1.14748, 0.174566, 0, 0, 2022-08-25.19:10:51, 176
5, -0.069, -0.996, 0.1919, 11.27, 12.65, -7.82, -11.96, -0.403887, -1.14792, 0.174566, 0, 0, 2022-08-25.19:10:51, 178
5, -0.067, -0.996, 0.1926, 11.27, 12.88, -7.59, -13.34, -0.398391, -1.14848, 0.174566, 0, 0, 2022-08-25.19:10:51, 179
5, -0.065, -0.996, 0.193, 11.96, 13.57, -7.59, -12.88, -0.392939, -1.14905, 0.174566, 0, 0, 2022-08-25.19:10:51, 180
5, -0.058, -0.996, 0.1955, 11.04, 13.11, -6.21, -12.88, -0.398727, -1.14831, 0.174566, 0, 0, 2022-08-25.19:10:51, 183
5, -0.056, -0.996, 0.1958, 10.12, 12.65, -6.44, -12.65, -0.395525, -1.14861, 0.174566, 0, 0, 2022-08-25.19:10:51, 184
5, -0.052, -0.996, 0.198, 10.81, 11.73, -7.59, -13.8, -0.389485, -1.14931, 0.180829, 0, 0, 2022-08-25.19:10:51, 186
5, -0.047, -0.996, 0.2015, 11.04, 12.65, -7.13, -12.88, -0.386415, -1.14962, 0.180829, 0, 0, 2022-08-25.19:10:51, 188
5, -0.045, -0.996, 0.2024, 11.73, 13.34, -5.98, -12.88, -0.382581, -1.15001, 0.180829, 0, 0, 2022-08-25.19:10:51, 189
5, -0.039, -0.996, 0.2048, 10.35, 12.42, -6.44, -11.96, -0.388679, -1.14943, 0.180829, 0, 0, 2022-08-25.19:10:52, 191
5, -0.036, -0.996, 0.2065, 10.12, 11.73, -7.13, -13.34, -0.386949, -1.14962, 0.180829, 0, 0, 2022-08-25.19:10:52, 193
5, -0.032, -0.996, 0.2078, 11.04, 11.73, -7.13, -12.65, -0.370922, -1.15096, 0.188138, 0, 0, 2022-08-25.19:10:52, 195
5, -0.027, -0.996, 0.2094, 9.2, 12.19, -6.67, -11.96, -0.366688, -1.15134, 0.188138, 0, 0, 2022-08-25.19:10:52, 197
5, -0.025, -0.996, 0.21, 9.89, 13.11, -6.21, -12.42, -0.36115, -1.15184, 0.188138, 0, 0, 2022-08-25.19:10:52, 198
5, -0.023, -0.996, 0.2105, 10.35, 11.73, -6.9, -12.19, -0.365883, -1.15137, 0.188138, 0, 0, 2022-08-25.19:10:52, 199
5, -0.018, -0.996, 0.2129, 10.58, 11.27, -6.67, -11.27, -0.362827, -1.15164, 0.188138, 0, 0, 2022-08-25.19:10:52, 201
5, -0.014, -0.996, 0.2143, 9.89, 11.27, -6.9, -11.73, -0.347837, -1.1539, 0.199776, 0, 0, 2022-08-25.19:10:52, 203
5, -0.009, -0.996, 0.2162, 10.12, 11.5, -5.52, -12.65, -0.343035, -1.1545, 0.199776, 0, 0, 2022-08-25.19:10:52, 205
5, -0.006, -0.996, 0.2167, 10.12, 12.65, -5.98, -11.96, -0.33694, -1.15527, 0.199776, 0, 0, 2022-08-25.19:10:52, 207
5, -0.002, -0.996, 0.2181, 10.81, 11.73, -6.67, -11.73, -0.343109, -1.15467, 0.199776, 0, 0, 2022-08-25.19:10:52, 209
5, 0.002, -0.996, 0.2206, 11.73, 12.88, -6.44, -12.42, -0.340574, -1.15502, 0.199776, 0, 0, 2022-08-25.19:10:52, 211
5, 0.004, -0.996, 0.2213, 10.58, 11.73, -6.9, -12.88, -0.334676, -1.15522, 0.205671, 0, 0, 2022-08-25.19:10:52, 212
5, 0.007, -0.996, 0.2219, 9.89, 11.27, -5.98, -13.11, -0.331641, -1.15552, 0.205671, 0, 0, 2022-08-25.19:10:52, 214
5, 0.01, -0.996, 0.2229, 9.89, 12.42, -5.98, -12.19, -0.327791, -1.1559, 0.205671, 0, 0, 2022-08-25.19:10:52, 215
5, 0.014, -0.996, 0.2235, 10.35, 11.5, -6.44, -12.19, -0.333728, -1.15512, 0.205671, 0, 0, 2022-08-25.19:10:52, 217
5, 0.017, -0.996, 0.2254, 10.81, 11.96, -6.9, -11.5, -0.332221, -1.15521, 0.205671, 0, 0, 2022-08-25.19:10:52, 219
5, 0.022, -0.995, 0.2291, 10.35, 12.42, -6.44, -11.5, -0.317931, -1.15734, 0.212493, 0, 0, 2022-08-25.19:10:52, 221
5, 0.024, -0.995, 0.2302, 9.89, 12.19, -6.44, -12.19, -0.314134, -1.15783, 0.212493, 0, 0, 2022-08-25.19:10:52, 222
5, 0.028, -0.995, 0.2325, 9.66, 12.19, -6.21, -12.19, -0.309318, -1.15846, 0.212493, 0, 0, 2022-08-25.19:10:52, 224
5, 0.033, -0.995, 0.2355, 10.58, 11.96, -5.98, -11.5, -0.312474, -1.15818, 0.212493, 0, 0, 2022-08-25.19:10:52, 226
5, 0.041, -0.995, 0.2422, 9.2, 11.04, -5.52, -10.58, -0.303277, -1.15954, 0.212943, 0, 0, 2022-08-25.19:10:52, 230
5, 0.042, -0.995, 0.2442, 9.2, 12.19, -6.21, -11.5, -0.2998, -1.16004, 0.212943, 0, 0, 2022-08-25.19:10:52, 231
5, 0.051, -0.995, 0.2523, 11.27, 13.34, -6.67, -13.11, -0.294935, -1.16074, 0.212943, 0, 0, 2022-08-25.19:10:52, 235
5, 0.053, -0.995, 0.2539, 10.58, 13.11, -5.52, -11.96, -0.301308, -1.15984, 0.212943, 0, 0, 2022-08-25.19:10:52, 236
5, 0.055, -0.995, 0.2552, 10.35, 12.19, -5.06, -11.96, -0.289132, -1.15966, 0.227522, 0, 0, 2022-08-25.19:10:52, 237
5, 0.061, -0.995, 0.2592, 8.74, 12.19, -5.98, -12.19, -0.2856, -1.15976, 0.227522, 0, 0, 2022-08-25.19:10:52, 240
5, 0.063, -0.995, 0.2609, 8.74, 12.88, -5.52, -11.73, -0.281251, -1.15987, 0.227522, 0, 0, 2022-08-25.19:10:52, 241
5, 0.065, -0.995, 0.2617, 10.12, 12.88, -5.52, -12.19, -0.276929, -1.15998, 0.227522, 0, 0, 2022-08-25.19:10:52, 242
5, 0.083, -0.995, 0.2727, 10.35, 13.11, -6.21, -12.19, -0.255143, -1.16158, 0.23645, 0, 0, 2022-08-25.19:10:52, 251
5, 0.087, -0.995, 0.2751, 9.66, 13.34, -5.52, -11.73, -0.260281, -1.16154, 0.23645, 0, 0, 2022-08-25.19:10:52, 253
5, 0.093, -0.995, 0.2763, 9.43, 10.81, -5.98, -11.73, -0.254834, -1.16259, 0.263033, 0, 0, 2022-08-25.19:10:52, 0
5, 0.096, -0.995, 0.2788, 8.51, 11.27, -5.29, -11.04, -0.250007, -1.16323, 0.263033, 0, 0, 2022-08-25.19:10:52, 2
5, 0.103, -0.995, 0.2823, 8.97, 12.88, -5.06, -13.11, -0.245165, -1.16387, 0.263033, 0, 0, 2022-08-25.19:10:52, 5
5, 0.106, -0.995, 0.2838, 9.66, 11.73, -4.83, -11.96, -0.251134, -1.16335, 0.263033, 0, 0, 2022-08-25.19:10:52, 7
5, 0.114, -0.996, 0.2868, 8.51, 11.04, -5.06, -11.04, -0.233303, -1.16571, 0.267785, 0, 0, 2022-08-25.19:10:52, 11
5, 0.116, -0.996, 0.2876, 8.97, 12.88, -4.83, -11.96, -0.229883, -1.16618, 0.267785, 0, 0, 2022-08-25.19:10:52, 12
5, 0.125, -0.996, 0.2935, 9.43, 11.73, -4.14, -11.5, -0.228574, -1.16626, 0.267785, 0, 0, 2022-08-25.19:10:52, 17
5, 0.128, -0.996, 0.2949, 8.51, 11.04, -3.91, -11.27, -0.221353, -1.16636, 0.280148, 0, 0, 2022-08-25.19:10:52, 18
5, 0.133, -0.996, 0.2975, 10.12, 12.65, -5.06, -12.19, -0.216154, -1.16677, 0.280148, 0, 0, 2022-08-25.19:10:52, 21
5, 0.138, -0.996, 0.301, 8.74, 11.96, -4.14, -10.81, -0.2132, -1.167, 0.280148, 0, 0, 2022-08-25.19:10:52, 23
5, 0.146, -0.996, 0.3094, 9.66, 12.19, -3.68, -10.81, -0.206727, -1.16766, 0.293321, 0, 0, 2022-08-25.19:10:52, 27
5, 0.147, -0.996, 0.3103, 8.51, 11.73, -3.45, -9.89, -0.202518, -1.16806, 0.293321, 0, 0, 2022-08-25.19:10:52, 28
5, 0.155, -0.997, 0.3157, 7.13, 10.81, -2.53, -10.58, -0.195197, -1.16875, 0.293321, 0, 0, 2022-08-25.19:10:52, 32
5, 0.157, -0.997, 0.3177, 3.68, 5.52, -2.3, -6.9, -0.200273, -1.16845, 0.293321, 0, 0, 2022-08-25.19:10:52, 34
5, 0.161, -0.998, 0.3213, 3.22, 5.98, -0.46, -5.75, -0.184521, -1.17015, 0.294574, 0, 0, 2022-08-25.19:10:52, 37
5, 0.162, -0.998, 0.3226, 2.3, 3.45, 0, -3.68, -0.180508, -1.17058, 0.294574, 0, 0, 2022-08-25.19:10:52, 39
5, 0.164, -0.998, 0.3371, 0.46, 0, 0.69, 2.99, -0.16635, -1.1729, 0.310403, 0, 0, 2022-08-25.19:10:52, 48
5, 0.164, -0.998, 0.3386, 0.46, -0.46, 0.92, 3.45, -0.163364, -1.17333, 0.310403, 0, 0, 2022-08-25.19:10:52, 49
5, 0.162, -0.998, 0.347, 0.92, 0, 1.38, 2.76, -0.160837, -1.17377, 0.314635, 0, 0, 2022-08-25.19:10:52, 53
5, 0.161, -0.998, 0.3988, 0, 0, 0, 0, -0.158004, -1.17394, 0.38267, 0, 0, 2022-08-25.19:10:54, 93
5, 0.16, -0.998, 0.3991, 0, 0, 0, -0.23, -0.157675, -1.17339, 0.384706, 0, 0, 2022-08-25.19:10:54, 109
5, 0.16, -0.998, 0.3991, 0, 0, 0, 0, -0.159024, -1.17345, 0.384024, 0, 0, 2022-08-25.19:10:54, 114
5, 0.16, -0.998, 0.3991, -0.23, 0, 0, 0, -0.159236, -1.17344, 0.384024, 0, 0, 2022-08-25.19:10:54, 115
5, 0.16, -0.998, 0.3992, 0, 0, 0, 0, -0.159036, -1.17354, 0.387978, 0, 0, 2022-08-25.19:10:54, 119
5, 0.16, -0.998, 0.3993, 0, 0, 0, 0, -0.158934, -1.17357, 0.387978, 0, 0, 2022-08-25.19:10:54, 121
5, 0.16, -0.998, 0.3993, 0, 0, 0, -0.23, -0.158478, -1.17398, 0.385326, 0, 0, 2022-08-25.19:10:54, 124
5, 0.16, -0.998, 0.3993, 0, 0, 0, 0, -0.158387, -1.17408, 0.385326, 0, 0, 2022-08-25.19:10:54, 126
5, 0.16, -0.998, 0.3996, 0.23, 0, 0, 0, -0.158133, -1.1743, 0.385326, 0, 0, 2022-08-25.19:10:54, 130
5, 0.16, -0.998, 0.3996, -0.23, 0, 0, -0.23, -0.15853, -1.17347, 0.385921, 0, 0, 2022-08-25.19:10:54, 131
5, 0.16, -0.998, 0.4001, -0.46, 0, 0, 0, -0.15799, -1.17312, 0.387248, 0, 0, 2022-08-25.19:10:54, 151
5, 0.16, -0.998, 0.4003, 0, 0, 0, 0, -0.158203, -1.1734, 0.387315, 0, 0, 2022-08-25.19:10:54, 153
5, 0.161, -0.998, 0.4003, 0, -0.23, 0, 0, -0.158251, -1.17347, 0.387315, 0, 0, 2022-08-25.19:10:54, 156
5, 0.161, -0.998, 0.4003, -0.23, 0, 0, 0, -0.158251, -1.17348, 0.387315, 0, 0, 2022-08-25.19:10:54, 157
5, 0.161, -0.998, 0.4003, 0, 0, 0, 0, -0.158574, -1.17309, 0.387115, 0, 0, 2022-08-25.19:10:54, 158
5, 0.161, -0.998, 0.4006, 0, 0, 0, 0, -0.158709, -1.17305, 0.388867, 0, 0, 2022-08-25.19:10:55, 179
5, 0.161, -0.998, 0.4006, 0, 0, 0, 0, -0.158629, -1.17342, 0.389481, 0, 0, 2022-08-25.19:10:55, 184
5, 0.161, -0.998, 0.4007, -0.23, 0, 0, 0, -0.158629, -1.1735, 0.389481, 0, 0, 2022-08-25.19:10:55, 185
5, 0.161, -0.998, 0.4009, 0.23, 0, 0, 0, -0.158629, -1.17356, 0.389481, 0, 0, 2022-08-25.19:10:55, 188
5, 0.161, -0.998, 0.4008, 0, 0, 0, 0.23, -0.158481, -1.17343, 0.388091, 0, 0, 2022-08-25.19:10:55, 189
5, 0.161, -0.998, 0.4008, 0, 0, 0, 0, -0.158451, -1.17345, 0.388091, 0, 0, 2022-08-25.19:10:55, 190
5, 0.161, -0.998, 0.4009, 0, 0, 0, 0, -0.158389, -1.1734, 0.388091, 0, 0, 2022-08-25.19:10:55, 195
5, 0.161, -0.998, 0.4009, -0.23, 0, 0, 0, -0.158231, -1.17319, 0.390217, 0, 0, 2022-08-25.19:10:55, 199
5, 0.161, -0.998, 0.4009, 0, 0, 0, 0, -0.158232, -1.17316, 0.390217, 0, 0, 2022-08-25.19:10:55, 200
5, 0.161, -0.998, 0.401, 0, 0, 0, 0.23, -0.157978, -1.17275, 0.390954, 0, 0, 2022-08-25.19:10:55, 204
5, 0.161, -0.998, 0.4011, 0.23, 0, 0, 0, -0.15789, -1.17263, 0.390954, 0, 0, 2022-08-25.19:10:55, 206
5, 0.161, -0.998, 0.4011, 0, 0, 0, 0, -0.157782, -1.17245, 0.390954, 0, 0, 2022-08-25.19:10:55, 211
5, 0.161, -0.998, 0.4011, 0, 0, 0, 0, -0.158306, -1.17332, 0.389773, 0, 0, 2022-08-25.19:10:55, 217
5, 0.161, -0.998, 0.4013, -0.23, 0, 0, 0, -0.159042, -1.17337, 0.383302, 0, 0, 2022-08-25.19:10:55, 220
5, 0.161, -0.998, 0.4015, 0, 0, 0, 0, -0.159158, -1.17333, 0.383302, 0, 0, 2022-08-25.19:10:55, 222
5, 0.161, -0.998, 0.4016, 0, 0, 0, 0, -0.157571, -1.1724, 0.390949, 0, 0, 2022-08-25.19:10:55, 231
5, 0.161, -0.998, 0.4015, 0.23, 0, 0, 0, -0.157343, -1.17226, 0.390949, 0, 0, 2022-08-25.19:10:55, 233
5, 0.161, -0.998, 0.4016, 0, 0, 0, 0, -0.158768, -1.17342, 0.383238, 0, 0, 2022-08-25.19:10:55, 236
5, 0.161, -0.998, 0.4016, 0, 0, 0, 0, -0.159084, -1.17366, 0.383238, 0, 0, 2022-08-25.19:10:55, 237
5, 0.161, -0.998, 0.4026, 0, 0, 0, 0, -0.15785, -1.17336, 0.384161, 0, 0, 2022-08-25.19:10:55, 44
5, 0.161, -0.998, 0.4027, 0, 0, 0, 0, -0.158122, -1.17308, 0.386692, 0, 0, 2022-08-25.19:10:55, 60
5, 0.161, -0.998, 0.4037, -0.23, 0, 0, 0, -0.158666, -1.17333, 0.389209, 0, 0, 2022-08-25.19:10:56, 149
5, 0.161, -0.998, 0.4037, 0, 0, 0, -0.23, -0.158685, -1.17344, 0.389209, 0, 0, 2022-08-25.19:10:56, 151
5, 0.161, -0.998, 0.4037, 0.23, 0, 0, 0, -0.158542, -1.17302, 0.391092, 0, 0, 2022-08-25.19:10:56, 156
5, 0.161, -0.998, 0.4036, 0, 0, 0, 0, -0.158406, -1.17275, 0.391092, 0, 0, 2022-08-25.19:10:56, 160
5, 0.161, -0.998, 0.4037, 0.23, 0, 0, 0, -0.158624, -1.1729, 0.386403, 0, 0, 2022-08-25.19:10:56, 162
5, 0.161, -0.998, 0.4038, 0, 0, 0, 0, -0.158742, -1.17299, 0.386403, 0, 0, 2022-08-25.19:10:56, 166
5, 0.161, -0.998, 0.4038, 0, 0, 0, 0, -0.158861, -1.17303, 0.392618, 0, 0, 2022-08-25.19:10:56, 167
5, 0.161, -0.998, 0.4039, 0.23, 0, 0, 0, -0.15892, -1.17304, 0.392618, 0, 0, 2022-08-25.19:10:56, 171
5, 0.161, -0.998, 0.404, 0, 0, 0, 0, -0.158632, -1.17294, 0.393267, 0, 0, 2022-08-25.19:10:56, 176
5, 0.161, -0.998, 0.404, 0, 0, 0, 0, -0.158533, -1.17291, 0.393267, 0, 0, 2022-08-25.19:10:56, 178
5, 0.161, -0.998, 0.404, 0, 0, 0, 0.23, -0.158704, -1.17275, 0.389007, 0, 0, 2022-08-25.19:10:56, 181
5, 0.161, -0.998, 0.4041, 0.23, 0, 0, 0, -0.158717, -1.17269, 0.389007, 0, 0, 2022-08-25.19:10:56, 183
5, 0.161, -0.998, 0.404, 0.23, 0, 0, 0, -0.158823, -1.17267, 0.389007, 0, 0, 2022-08-25.19:10:56, 186
5, 0.161, -0.998, 0.404, 0, 0, 0, 0, -0.158547, -1.17287, 0.385072, 0, 0, 2022-08-25.19:10:56, 187
5, 0.161, -0.998, 0.404, 0, 0, 0, 0.23, -0.158498, -1.17289, 0.385072, 0, 0, 2022-08-25.19:10:56, 188
5, 0.161, -0.998, 0.4041, 0, 0, 0, 0, -0.158378, -1.173, 0.385072, 0, 0, 2022-08-25.19:10:56, 192
5, 0.161, -0.998, 0.4042, 0, 0, 0, 0, -0.158999, -1.17317, 0.385994, 0, 0, 2022-08-25.19:10:56, 193
5, 0.161, -0.998, 0.4043, 0.23, 0, 0, 0, -0.159397, -1.17331, 0.385994, 0, 0, 2022-08-25.19:10:56, 198
5, 0.161, -0.998, 0.4043, 0, 0, 0, 0.23, -0.159009, -1.17302, 0.38852, 0, 0, 2022-08-25.19:10:56, 199
5, 0.161, -0.998, 0.4043, 0, 0, 0, 0, -0.159002, -1.17297, 0.38852, 0, 0, 2022-08-25.19:10:56, 202
5, 0.161, -0.998, 0.4043, 0, 0, 0, 0, -0.158795, -1.17285, 0.38852, 0, 0, 2022-08-25.19:10:56, 204
5, 0.161, -0.998, 0.4044, 0, 0, 0, 0, -0.158779, -1.17293, 0.386248, 0, 0, 2022-08-25.19:10:56, 208
5, 0.161, -0.998, 0.4044, 0, 0, 0, -0.23, -0.158833, -1.17301, 0.386248, 0, 0, 2022-08-25.19:10:56, 209
5, 0.161, -0.998, 0.4044, 0, 0, 0, 0, -0.158614, -1.17312, 0.390084, 0, 0, 2022-08-25.19:10:56, 213
5, 0.161, -0.998, 0.4044, 0, 0, 0, 0, -0.158554, -1.17315, 0.390084, 0, 0, 2022-08-25.19:10:56, 214
5, 0.161, -0.998, 0.4045, 0, 0, 0, 0, -0.158461, -1.17319, 0.390084, 0, 0, 2022-08-25.19:10:56, 218
