ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.391, -0.997, 0.1093, 14.95, 14.26, -11.73, -16.56, -0.688418, -1.1371, 0.0923861, 0, 0, 2022-08-25.19:10:06, 197
5, -0.386, -0.996, 0.1107, 14.95, 15.64, -10.35, -15.87, -0.688269, -1.13688, 0.0923861, 0, 0, 2022-08-25.19:10:06, 199
5, -0.379, -0.997, 0.1132, 15.64, 15.87, -11.73, -16.56, -0.68419, -1.1371, 0.0923861, 0, 0, 2022-08-25.19:10:06, 201
5, -0.374, -0.996, 0.1147, 17.02, 15.18, -12.42, -17.71, -0.677059, -1.13732, 0.0934959, 0, 0, 2022-08-25.19:10:06, 203
5, -0.367, -0.996, 0.1187, 16.79, 15.64, -11.04, -17.02, -0.673126, -1.13749, 0.0934959, 0, 0, 2022-08-25.19:10:06, 205
5, -0.364, -0.996, 0.1188, 14.95, 15.64, -10.58, -16.1, -0.672583, -1.13747, 0.0934959, 0, 0, 2022-08-25.19:10:06, 206
5, -0.359, -0.996, 0.1203, 15.41, 14.95, -10.81, -16.79, -0.668708, -1.13763, 0.0934959, 0, 0, 2022-08-25.19:10:06, 208
5, -0.352, -0.996, 0.1228, 15.41, 14.26, -10.81, -15.87, -0.661606, -1.13831, 0.090288, 0, 0, 2022-08-25.19:10:06, 210
5, -0.35, -0.996, 0.124, 14.95, 13.8, -10.81, -15.41, -0.660905, -1.13843, 0.090288, 0, 0, 2022-08-25.19:10:06, 211
5, -0.343, -0.996, 0.1269, 15.41, 15.41, -11.27, -15.64, -0.658022, -1.13862, 0.090288, 0, 0, 2022-08-25.19:10:06, 213
5, -0.338, -0.996, 0.1284, 14.72, 16.33, -9.89, -16.1, -0.640037, -1.13893, 0.10399, 0, 0, 2022-08-25.19:10:06, 215
5, -0.336, -0.996, 0.1294, 14.95, 15.18, -10.12, -16.1, -0.632048, -1.13919, 0.10399, 0, 0, 2022-08-25.19:10:06, 216
5, -0.329, -0.996, 0.1293, 13.8, 15.18, -10.81, -17.02, -0.629687, -1.13913, 0.10399, 0, 0, 2022-08-25.19:10:06, 218
5, -0.324, -0.996, 0.1301, 13.57, 14.72, -9.66, -16.33, -0.623046, -1.13932, 0.10399, 0, 0, 2022-08-25.19:10:06, 220
5, -0.32, -0.996, 0.1299, 13.57, 13.34, -9.89, -14.95, -0.616691, -1.13933, 0.105404, 0, 0, 2022-08-25.19:10:06, 222
5, -0.313, -0.996, 0.1325, 14.49, 14.72, -10.58, -16.56, -0.611331, -1.13944, 0.105404, 0, 0, 2022-08-25.19:10:06, 224
5, -0.311, -0.996, 0.1332, 14.72, 14.72, -10.35, -16.79, -0.611805, -1.13938, 0.105404, 0, 0, 2022-08-25.19:10:06, 225
5, -0.306, -0.996, 0.134, 14.95, 15.41, -9.43, -17.02, -0.60707, -1.13947, 0.105404, 0, 0, 2022-08-25.19:10:06, 227
5, -0.299, -0.996, 0.1355, 14.72, 13.34, -10.12, -14.95, -0.604019, -1.14074, 0.109236, 0, 0, 2022-08-25.19:10:06, 229
5, -0.297, -0.996, 0.1353, 14.03, 13.8, -10.35, -14.72, -0.603626, -1.14109, 0.109236, 0, 0, 2022-08-25.19:10:07, 230
5, -0.295, -0.996, 0.1362, 14.26, 14.26, -10.81, -15.41, -0.600394, -1.14147, 0.109236, 0, 0, 2022-08-25.19:10:07, 231
5, -0.286, -0.996, 0.1378, 13.57, 14.49, -10.35, -15.64, -0.59777, -1.14178, 0.109236, 0, 0, 2022-08-25.19:10:07, 234
5, -0.246, -0.997, 0.1505, 14.26, 14.03, -9.66, -15.18, -0.561377, -1.14644, 0.121874, 0, 0, 2022-08-25.19:10:07, 249
5, -0.244, -0.997, 0.1514, 14.03, 14.26, -8.51, -15.64, -0.561528, -1.14642, 0.121874, 0, 0, 2022-08-25.19:10:07, 250
5, -0.242, -0.997, 0.1515, 13.57, 13.57, -8.28, -14.72, -0.557874, -1.14691, 0.121874, 0, 0, 2022-08-25.19:10:07, 251
5, -0.233, -0.997, 0.1527, 13.34, 12.42, -9.89, -14.72, -0.541805, -1.15003, 0.131324, 0, 0, 2022-08-25.19:10:07, 254
5, -0.231, -0.997, 0.1532, 13.8, 13.11, -9.66, -14.95, -0.536148, -1.151, 0.131324, 0, 0, 2022-08-25.19:10:07, 255
5, -0.206, -0.997, 0.1596, 12.88, 13.11, -8.51, -14.03, -0.519224, -1.15274, 0.142911, 0, 0, 2022-08-25.19:10:07, 9
5, -0.2, -0.996, 0.1634, 13.11, 13.11, -9.2, -14.49, -0.514269, -1.15324, 0.146628, 0, 0, 2022-08-25.19:10:07, 11
5, -0.195, -0.997, 0.1666, 13.11, 14.26, -7.13, -14.95, -0.509928, -1.15372, 0.146628, 0, 0, 2022-08-25.19:10:07, 13
5, -0.192, -0.997, 0.1697, 13.57, 13.11, -8.51, -13.8, -0.510307, -1.15365, 0.146628, 0, 0, 2022-08-25.19:10:07, 15
5, -0.19, -0.997, 0.1712, 12.88, 13.34, -8.74, -13.11, -0.507843, -1.15392, 0.146628, 0, 0, 2022-08-25.19:10:07, 16
5, -0.183, -0.996, 0.1753, 13.11, 13.11, -8.51, -14.26, -0.500336, -1.15455, 0.14046, 0, 0, 2022-08-25.19:10:07, 18
5, -0.179, -0.996, 0.1772, 11.96, 12.42, -7.36, -13.57, -0.499361, -1.15461, 0.14046, 0, 0, 2022-08-25.19:10:07, 20
5, -0.174, -0.996, 0.181, 11.5, 11.73, -7.82, -11.73, -0.496804, -1.15486, 0.14046, 0, 0, 2022-08-25.19:10:07, 22
5, -0.172, -0.996, 0.1813, 12.42, 12.88, -8.28, -13.8, -0.493624, -1.15516, 0.14046, 0, 0, 2022-08-25.19:10:07, 23
5, -0.168, -0.996, 0.183, 12.42, 13.8, -9.89, -14.49, -0.487372, -1.15589, 0.15156, 0, 0, 2022-08-25.19:10:07, 25
5, -0.161, -0.996, 0.1857, 12.19, 13.34, -8.05, -14.26, -0.487239, -1.15593, 0.15156, 0, 0, 2022-08-25.19:10:07, 27
5, -0.159, -0.996, 0.1863, 11.96, 13.57, -8.05, -14.26, -0.484153, -1.15626, 0.15156, 0, 0, 2022-08-25.19:10:07, 28
5, -0.155, -0.996, 0.1882, 11.96, 13.8, -8.97, -14.03, -0.478334, -1.15683, 0.170257, 0, 0, 2022-08-25.19:10:07, 30
5, -0.149, -0.996, 0.1903, 11.5, 12.65, -8.74, -14.26, -0.475315, -1.15714, 0.170257, 0, 0, 2022-08-25.19:10:07, 32
5, -0.145, -0.996, 0.1913, 11.73, 13.57, -7.59, -14.26, -0.475129, -1.15715, 0.170257, 0, 0, 2022-08-25.19:10:07, 34
5, -0.143, -0.996, 0.1919, 11.73, 13.34, -7.36, -14.03, -0.472356, -1.15743, 0.170257, 0, 0, 2022-08-25.19:10:07, 35
5, -0.137, -0.996, 0.1929, 10.81, 12.19, -7.59, -14.03, -0.465647, -1.15834, 0.17611, 0, 0, 2022-08-25.19:10:07, 37
5, -0.134, -0.996, 0.1939, 11.04, 13.11, -7.36, -13.34, -0.46167, -1.15881, 0.17611, 0, 0, 2022-08-25.19:10:07, 39
5, -0.132, -0.996, 0.1945, 11.27, 13.57, -7.36, -13.57, -0.461217, -1.15892, 0.17611, 0, 0, 2022-08-25.19:10:07, 40
5, -0.126, -0.996, 0.1946, 11.27, 13.57, -7.13, -13.57, -0.458696, -1.15923, 0.17611, 0, 0, 2022-08-25.19:10:07, 42
5, -0.122, -0.996, 0.1947, 11.04, 12.65, -7.36, -14.03, -0.441021, -1.16079, 0.1838, 0, 0, 2022-08-25.19:10:07, 44
5, -0.116, -0.996, 0.1954, 12.19, 11.73, -8.05, -13.34, -0.437856, -1.16103, 0.1838, 0, 0, 2022-08-25.19:10:07, 46
5, -0.113, -0.996, 0.1957, 11.27, 13.34, -8.05, -12.65, -0.43341, -1.16146, 0.1838, 0, 0, 2022-08-25.19:10:07, 48
5, -0.111, -0.996, 0.196, 12.42, 13.57, -8.28, -13.57, -0.428346, -1.16233, 0.182349, 0, 0, 2022-08-25.19:10:07, 49
5, -0.105, -0.996, 0.1974, 11.5, 13.11, -7.13, -13.8, -0.423933, -1.16284, 0.182349, 0, 0, 2022-08-25.19:10:07, 51
5, -0.101, -0.996, 0.1979, 11.04, 12.88, -7.13, -12.42, -0.425787, -1.16275, 0.182349, 0, 0, 2022-08-25.19:10:07, 53
5, -0.099, -0.996, 0.1987, 11.27, 12.88, -7.59, -12.19, -0.42237, -1.16318, 0.182349, 0, 0, 2022-08-25.19:10:07, 54
5, -0.093, -0.996, 0.2001, 11.73, 12.42, -7.36, -13.11, -0.417726, -1.16378, 0.183568, 0, 0, 2022-08-25.19:10:07, 56
5, -0.09, -0.996, 0.2014, 10.58, 12.65, -6.9, -12.19, -0.41381, -1.16428, 0.183568, 0, 0, 2022-08-25.19:10:07, 58
5, -0.084, -0.996, 0.2054, 12.65, 13.34, -7.59, -13.57, -0.414763, -1.16416, 0.183568, 0, 0, 2022-08-25.19:10:07, 60
5, -0.08, -0.995, 0.2087, 11.04, 12.65, -7.82, -13.57, -0.41266, -1.16443, 0.183568, 0, 0, 2022-08-25.19:10:07, 62
5, -0.078, -0.995, 0.2099, 11.27, 12.88, -7.59, -13.57, -0.405664, -1.16522, 0.187896, 0, 0, 2022-08-25.19:10:07, 63
5, -0.073, -0.996, 0.2153, 12.19, 13.11, -6.44, -13.57, -0.401979, -1.16567, 0.187896, 0, 0, 2022-08-25.19:10:07, 65
5, -0.069, -0.996, 0.2176, 10.58, 13.57, -5.52, -12.42, -0.403528, -1.16546, 0.187896, 0, 0, 2022-08-25.19:10:07, 67
5, -0.067, -0.996, 0.2183, 9.66, 13.11, -6.44, -11.73, -0.396599, -1.1667, 0.183845, 0, 0, 2022-08-25.19:10:07, 68
5, -0.062, -0.996, 0.2217, 11.27, 13.11, -7.13, -12.88, -0.39276, -1.16728, 0.183845, 0, 0, 2022-08-25.19:10:07, 70
5, -0.058, -0.996, 0.2237, 11.04, 11.73, -6.67, -13.11, -0.392791, -1.16737, 0.183845, 0, 0, 2022-08-25.19:10:07, 72
5, -0.055, -0.996, 0.2249, 11.27, 13.11, -6.21, -13.57, -0.389828, -1.16785, 0.183845, 0, 0, 2022-08-25.19:10:07, 74
5, -0.049, -0.996, 0.2261, 10.35, 12.42, -6.21, -12.88, -0.383016, -1.16856, 0.193707, 0, 0, 2022-08-25.19:10:07, 76
5, -0.047, -0.996, 0.2264, 10.35, 11.96, -6.67, -12.42, -0.379846, -1.16899, 0.193707, 0, 0, 2022-08-25.19:10:07, 77
5, -0.044, -0.996, 0.2273, 9.89, 11.73, -6.9, -13.34, -0.37995, -1.16888, 0.193707, 0, 0, 2022-08-25.19:10:07, 79
5, -0.038, -0.996, 0.2285, 10.58, 12.42, -6.21, -12.65, -0.37708, -1.16924, 0.193707, 0, 0, 2022-08-25.19:10:07, 81
5, -0.037, -0.996, 0.2292, 9.89, 12.19, -5.98, -12.88, -0.362678, -1.17229, 0.207694, 0, 0, 2022-08-25.19:10:07, 82
5, -0.031, -0.996, 0.2315, 11.04, 12.42, -6.9, -12.19, -0.356485, -1.1734, 0.207694, 0, 0, 2022-08-25.19:10:07, 84
5, -0.028, -0.996, 0.2334, 11.73, 11.96, -6.9, -12.42, -0.354342, -1.17399, 0.207694, 0, 0, 2022-08-25.19:10:07, 86
5, -0.024, -0.996, 0.2357, 10.81, 11.5, -6.44, -12.65, -0.350257, -1.17477, 0.207694, 0, 0, 2022-08-25.19:10:07, 88
5, -0.02, -0.996, 0.2375, 10.12, 12.88, -6.21, -12.42, -0.344803, -1.17474, 0.216033, 0, 0, 2022-08-25.19:10:07, 89
5, -0.017, -0.996, 0.2398, 10.12, 11.96, -6.44, -11.5, -0.340564, -1.17534, 0.216033, 0, 0, 2022-08-25.19:10:07, 91
5, -0.014, -0.996, 0.2422, 10.81, 11.96, -5.98, -12.42, -0.343187, -1.17463, 0.216033, 0, 0, 2022-08-25.19:10:07, 93
5, -0.008, -0.996, 0.2449, 11.04, 12.42, -5.98, -12.19, -0.339102, -1.17493, 0.214241, 0, 0, 2022-08-25.19:10:07, 95
5, -0.007, -0.996, 0.2455, 10.81, 12.19, -6.44, -11.96, -0.336294, -1.17521, 0.214241, 0, 0, 2022-08-25.19:10:07, 96
5, -0.003, -0.995, 0.2475, 10.35, 11.5, -5.98, -11.27, -0.336544, -1.17513, 0.214241, 0, 0, 2022-08-25.19:10:07, 98
5, 0.001, -0.995, 0.2515, 9.89, 12.19, -5.75, -12.42, -0.329956, -1.1759, 0.22254, 0, 0, 2022-08-25.19:10:07, 100
5, 0.004, -0.995, 0.2547, 11.5, 12.88, -5.52, -13.34, -0.326915, -1.17623, 0.22254, 0, 0, 2022-08-25.19:10:07, 102
5, 0.006, -0.995, 0.2565, 10.58, 11.96, -5.29, -12.42, -0.326002, -1.17637, 0.22254, 0, 0, 2022-08-25.19:10:07, 103
5, 0.011, -0.995, 0.2604, 9.89, 11.5, -5.98, -11.73, -0.323095, -1.1767, 0.22254, 0, 0, 2022-08-25.19:10:07, 105
5, 0.014, -0.995, 0.2629, 10.81, 12.88, -6.44, -12.65, -0.317062, -1.1765, 0.221609, 0, 0, 2022-08-25.19:10:07, 107
5, 0.018, -0.995, 0.2656, 9.89, 12.88, -5.75, -12.65, -0.313162, -1.1767, 0.221609, 0, 0, 2022-08-25.19:10:07, 108
5, 0.021, -0.995, 0.2687, 10.35, 12.19, -5.29, -12.19, -0.313419, -1.17637, 0.221609, 0, 0, 2022-08-25.19:10:07, 110
5, 0.025, -0.995, 0.2714, 9.66, 13.34, -5.06, -11.96, -0.307897, -1.17668, 0.241582, 0, 0, 2022-08-25.19:10:07, 112
5, 0.03, -0.995, 0.2756, 8.97, 12.19, -5.06, -11.27, -0.304162, -1.17682, 0.241582, 0, 0, 2022-08-25.19:10:07, 114
5, 0.033, -0.995, 0.2778, 9.66, 11.96, -5.98, -12.19, -0.304244, -1.17688, 0.241582, 0, 0, 2022-08-25.19:10:07, 116
5, 0.035, -0.995, 0.2789, 8.74, 12.19, -6.21, -12.42, -0.298334, -1.17766, 0.25466, 0, 0, 2022-08-25.19:10:07, 117
5, 0.04, -0.995, 0.2824, 9.43, 13.8, -4.6, -12.42, -0.294504, -1.17798, 0.25466, 0, 0, 2022-08-25.19:10:07, 119
5, 0.042, -0.995, 0.2831, 9.43, 12.19, -4.6, -12.19, -0.294005, -1.1782, 0.25466, 0, 0, 2022-08-25.19:10:07, 120
5, 0.048, -0.995, 0.2869, 8.05, 12.42, -5.29, -11.5, -0.291636, -1.17844, 0.25466, 0, 0, 2022-08-25.19:10:07, 123
5, 0.05, -0.995, 0.288, 8.51, 12.65, -5.75, -11.96, -0.284722, -1.1788, 0.252324, 0, 0, 2022-08-25.19:10:07, 124
5, 0.053, -0.996, 0.2904, 10.35, 13.57, -5.06, -13.34, -0.284445, -1.17874, 0.252324, 0, 0, 2022-08-25.19:10:07, 126
5, 0.057, -0.996, 0.2923, 10.35, 13.34, -5.52, -13.34, -0.281435, -1.17896, 0.252324, 0, 0, 2022-08-25.19:10:07, 127
5, 0.06, -0.996, 0.2939, 9.43, 11.96, -5.06, -12.19, -0.275136, -1.1802, 0.268471, 0, 0, 2022-08-25.19:10:07, 129
5, 0.064, -0.996, 0.2958, 10.12, 12.42, -5.75, -12.65, -0.272034, -1.18058, 0.268471, 0, 0, 2022-08-25.19:10:07, 131
5, 0.069, -0.995, 0.2984, 9.66, 11.96, -4.6, -11.27, -0.272453, -1.18081, 0.268471, 0, 0, 2022-08-25.19:10:07, 133
5, 0.072, -0.995, 0.3004, 9.2, 11.96, -5.52, -11.5, -0.266677, -1.18181, 0.272696, 0, 0, 2022-08-25.19:10:07, 135
5, 0.074, -0.995, 0.3017, 9.66, 11.96, -5.06, -12.65, -0.262664, -1.18245, 0.272696, 0, 0, 2022-08-25.19:10:07, 136
5, 0.079, -0.995, 0.3066, 9.2, 11.96, -4.6, -11.04, -0.262109, -1.18258, 0.272696, 0, 0, 2022-08-25.19:10:07, 138
5, 0.083, -0.995, 0.3088, 9.43, 13.11, -5.06, -11.96, -0.256054, -1.18276, 0.284012, 0, 0, 2022-08-25.19:10:07, 140
5, 0.084, -0.995, 0.3106, 8.28, 11.96, -4.83, -11.27, -0.251963, -1.18318, 0.284012, 0, 0, 2022-08-25.19:10:08, 141
5, 0.089, -0.995, 0.3143, 9.89, 13.11, -4.37, -12.65, -0.252178, -1.18289, 0.284012, 0, 0, 2022-08-25.19:10:08, 143
5, 0.092, -0.996, 0.3174, 9.89, 12.42, -3.68, -11.27, -0.246912, -1.18391, 0.278216, 0, 0, 2022-08-25.19:10:08, 145
5, 0.096, -0.996, 0.3198, 8.51, 12.19, -4.14, -11.5, -0.243233, -1.18439, 0.278216, 0, 0, 2022-08-25.19:10:08, 146
5, 0.1, -0.996, 0.3234, 8.28, 11.96, -3.68, -12.19, -0.243695, -1.18455, 0.278216, 0, 0, 2022-08-25.19:10:08, 149
5, 0.104, -0.996, 0.3263, 9.2, 12.19, -3.68, -11.27, -0.236976, -1.18688, 0.29224, 0, 0, 2022-08-25.19:10:08, 151
5, 0.108, -0.996, 0.3294, 8.51, 12.19, -4.83, -11.27, -0.233381, -1.18784, 0.29224, 0, 0, 2022-08-25.19:10:08, 153
5, 0.11, -0.996, 0.3311, 9.2, 12.65, -5.06, -11.73, -0.233062, -1.18833, 0.29224, 0, 0, 2022-08-25.19:10:08, 154
5, 0.115, -0.996, 0.3357, 9.89, 13.11, -4.37, -12.65, -0.230894, -1.18901, 0.29224, 0, 0, 2022-08-25.19:10:08, 156
5, 0.118, -0.996, 0.3377, 8.97, 13.11, -3.91, -11.04, -0.224212, -1.19044, 0.298321, 0, 0, 2022-08-25.19:10:08, 158
5, 0.121, -0.996, 0.3396, 8.74, 11.96, -4.83, -11.5, -0.223521, -1.19046, 0.298321, 0, 0, 2022-08-25.19:10:08, 160
5, 0.127, -0.996, 0.3437, 8.74, 12.65, -4.14, -11.04, -0.215079, -1.19245, 0.305941, 0, 0, 2022-08-25.19:10:08, 163
5, 0.131, -0.996, 0.3463, 8.97, 11.73, -4.14, -11.04, -0.212116, -1.19316, 0.305941, 0, 0, 2022-08-25.19:10:08, 165
5, 0.135, -0.996, 0.3503, 8.74, 11.27, -4.37, -10.81, -0.212132, -1.19313, 0.305941, 0, 0, 2022-08-25.19:10:08, 167
5, 0.137, -0.996, 0.3513, 8.05, 12.65, -4.14, -10.81, -0.205856, -1.19501, 0.324294, 0, 0, 2022-08-25.19:10:08, 168
5, 0.14, -0.996, 0.3537, 8.97, 11.96, -4.14, -11.04, -0.202861, -1.19581, 0.324294, 0, 0, 2022-08-25.19:10:08, 170
5, 0.145, -0.996, 0.3586, 8.51, 12.65, -3.91, -11.04, -0.202497, -1.19604, 0.324294, 0, 0, 2022-08-25.19:10:08, 172
5, 0.148, -0.996, 0.3609, 8.97, 13.57, -2.99, -11.27, -0.197745, -1.1964, 0.32487, 0, 0, 2022-08-25.19:10:08, 174
5, 0.15, -0.996, 0.3621, 8.28, 11.04, -2.76, -11.04, -0.194603, -1.19701, 0.32487, 0, 0, 2022-08-25.19:10:08, 175
5, 0.153, -0.996, 0.3651, 7.59, 10.35, -2.53, -9.2, -0.195102, -1.19655, 0.32487, 0, 0, 2022-08-25.19:10:08, 176
5, 0.156, -0.996, 0.3698, 6.44, 8.05, 0, -5.98, -0.192696, -1.19691, 0.32487, 0, 0, 2022-08-25.19:10:08, 179
5, 0.159, -0.997, 0.3767, 3.68, 7.82, 0, -5.98, -0.185287, -1.19752, 0.332683, 0, 0, 2022-08-25.19:10:08, 181
5, 0.16, -0.997, 0.3795, 2.99, 4.37, 0.23, -5.52, -0.182358, -1.19786, 0.332683, 0, 0, 2022-08-25.19:10:08, 183
5, 0.161, -0.997, 0.3811, 3.45, 2.76, 0.23, -3.68, -0.182102, -1.19775, 0.332683, 0, 0, 2022-08-25.19:10:08, 184
5, 0.162, -0.997, 0.388, 3.45, 0.46, 0, -1.84, -0.178042, -1.19793, 0.34437, 0, 0, 2022-08-25.19:10:08, 186
5, 0.162, -0.997, 0.3938, 2.76, 1.15, 0, -1.15, -0.174658, -1.19821, 0.34437, 0, 0, 2022-08-25.19:10:08, 188
5, 0.162, -0.997, 0.3965, 2.99, 2.53, 0.46, -0.69, -0.175208, -1.19806, 0.34437, 0, 0, 2022-08-25.19:10:08, 189
5, 0.163, -0.997, 0.4023, 1.15, 2.99, 0.23, 0.69, -0.168239, -1.19969, 0.349001, 0, 0, 2022-08-25.19:10:08, 191
5, 0.163, -0.997, 0.4059, 0.46, 0.23, 1.38, 2.07, -0.16534, -1.20015, 0.349001, 0, 0, 2022-08-25.19:10:08, 193
5, 0.163, -0.997, 0.408, 0.69, 0, 0.69, 2.53, -0.164362, -1.20064, 0.349001, 0, 0, 2022-08-25.19:10:08, 194
5, 0.162, -0.997, 0.413, 0.69, 0, 1.38, 2.76, -0.15942, -1.20106, 0.367736, 0, 0, 2022-08-25.19:10:08, 196
5, 0.162, -0.997, 0.4164, 0.23, -0.23, 0.69, 2.76, -0.156573, -1.20147, 0.367736, 0, 0, 2022-08-25.19:10:08, 198
5, 0.161, -0.997, 0.4217, 0.69, 0, 0.69, 3.22, -0.156604, -1.20127, 0.367736, 0, 0, 2022-08-25.19:10:08, 200
5, 0.161, -0.997, 0.4245, 0.46, 0, 1.38, 2.3, -0.154614, -1.20152, 0.367736, 0, 0, 2022-08-25.19:10:08, 202
5, 0.161, -0.997, 0.4258, 0.23, 0, 0.92, 1.84, -0.152231, -1.20209, 0.376107, 0, 0, 2022-08-25.19:10:08, 203
5, 0.16, -0.997, 0.4295, 0, 0.46, 0.69, 2.53, -0.152667, -1.20213, 0.376107, 0, 0, 2022-08-25.19:10:08, 205
5, 0.16, -0.997, 0.4318, 0.23, 0.23, 1.15, 1.38, -0.151423, -1.20234, 0.376107, 0, 0, 2022-08-25.19:10:08, 207
5, 0.16, -0.997, 0.4331, 0.46, 0.23, 0.69, 1.61, -0.152536, -1.20236, 0.394283, 0, 0, 2022-08-25.19:10:08, 208
5, 0.16, -0.997, 0.4374, 0.69, 0.46, 0.69, 1.15, -0.151696, -1.20256, 0.394283, 0, 0, 2022-08-25.19:10:08, 210
5, 0.159, -0.997, 0.4399, 0.46, 0.46, 0.92, 0.92, -0.153522, -1.2023, 0.394283, 0, 0, 2022-08-25.19:10:08, 212
5, 0.159, -0.997, 0.4438, 1.38, 0.69, 0.69, 0.92, -0.154341, -1.20192, 0.399423, 0, 0, 2022-08-25.19:10:08, 214
5, 0.159, -0.997, 0.4452, 0.69, 0.92, 1.38, 0.92, -0.154458, -1.20188, 0.399423, 0, 0, 2022-08-25.19:10:08, 215
5, 0.159, -0.997, 0.448, 0.69, 1.15, 0.23, 0.46, -0.154908, -1.20166, 0.399423, 0, 0, 2022-08-25.19:10:08, 217
5, 0.159, -0.997, 0.4519, 0.23, 0.46, 0.23, 0.23, -0.157023, -1.20135, 0.407186, 0, 0, 2022-08-25.19:10:08, 219
5, 0.16, -0.997, 0.4531, 0.23, 0, 0.23, 0.23, -0.157653, -1.20122, 0.407186, 0, 0, 2022-08-25.19:10:08, 221
5, 0.16, -0.997, 0.4534, 0.46, 0.23, 0, 0, -0.158303, -1.20117, 0.407186, 0, 0, 2022-08-25.19:10:08, 222
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159205, -1.20122, 0.421924, 0, 0, 2022-08-25.19:10:08, 224
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159846, -1.20116, 0.421924, 0, 0, 2022-08-25.19:10:08, 226
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.160636, -1.20109, 0.421924, 0, 0, 2022-08-25.19:10:08, 227
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.160068, -1.20126, 0.421924, 0, 0, 2022-08-25.19:10:08, 228
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159478, -1.20119, 0.441009, 0, 0, 2022-08-25.19:10:08, 231
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159675, -1.20117, 0.441009, 0, 0, 2022-08-25.19:10:08, 233
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159001, -1.20117, 0.441009, 0, 0, 2022-08-25.19:10:08, 234
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.15904, -1.20087, 0.443048, 0, 0, 2022-08-25.19:10:08, 236
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.15903, -1.20076, 0.443048, 0, 0, 2022-08-25.19:10:08, 238
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159066, -1.20068, 0.443048, 0, 0, 2022-08-25.19:10:08, 240
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159692, -1.20079, 0.446103, 0, 0, 2022-08-25.19:10:08, 242
5, 0.16, -0.997, 0.4535, 0, 0.23, 0, 0, -0.159871, -1.20076, 0.446103, 0, 0, 2022-08-25.19:10:08, 244
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.160053, -1.20089, 0.446103, 0, 0, 2022-08-25.19:10:08, 246
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159846, -1.20074, 0.440024, 0, 0, 2022-08-25.19:10:08, 247
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159916, -1.2007, 0.440024, 0, 0, 2022-08-25.19:10:08, 249
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159115, -1.20071, 0.440858, 0, 0, 2022-08-25.19:10:08, 253
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.158919, -1.2007, 0.440858, 0, 0, 2022-08-25.19:10:08, 254
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.158756, -1.20069, 0.440858, 0, 0, 2022-08-25.19:10:08, 0
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.158526, -1.20077, 0.440858, 0, 0, 2022-08-25.19:10:08, 2
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.158929, -1.20071, 0.44199, 0, 0, 2022-08-25.19:10:08, 4
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.15889, -1.2007, 0.44199, 0, 0, 2022-08-25.19:10:08, 5
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.15922, -1.20067, 0.44199, 0, 0, 2022-08-25.19:10:08, 7
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159199, -1.20078, 0.436462, 0, 0, 2022-08-25.19:10:08, 9
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159231, -1.2008, 0.436462, 0, 0, 2022-08-25.19:10:08, 10
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.159185, -1.20084, 0.436462, 0, 0, 2022-08-25.19:10:08, 12
5, 0.16, -0.997, 0.4535, 0, 0, 0, 0, -0.158189, -1.2008, 0.435069, 0, 0, 2022-08-25.19:10:08, 18
5, 0.16, -0.997, 0.4536, 0, 0, 0, 0, -0.158108, -1.20076, 0.435069, 0, 0, 2022-08-25.19:10:08, 20
5, 0.16, -0.997, 0.4536, 0, 0, 0, 0, -0.158488, -1.20116, 0.436778, 0, 0, 2022-08-25.19:10:08, 22
5, 0.16, -0.997, 0.4536, 0, 0, 0, 0, -0.158479, -1.20126, 0.436778, 0, 0, 2022-08-25.19:10:08, 23
5, 0.16, -0.997, 0.4537, 0, 0, 0, 0, -0.158758, -1.20134, 0.436778, 0, 0, 2022-08-25.19:10:08, 25
