ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -0.326, -0.997, 0.1076, 15.18, 14.26, -11.27, -16.79, -0.629968, -1.11556, 0.0960545, 0, 0, 2022-08-25.19:11:56, 195
5, -0.319, -0.997, 0.1104, 16.56, 14.95, -10.81, -17.25, -0.626745, -1.11574, 0.102791, 0, 0, 2022-08-25.19:11:56, 197
5, -0.314, -0.997, 0.1109, 14.95, 14.95, -10.81, -15.87, -0.620574, -1.11625, 0.102791, 0, 0, 2022-08-25.19:11:56, 199
5, -0.312, -0.997, 0.1111, 14.03, 14.03, -10.81, -15.64, -0.621424, -1.11615, 0.102791, 0, 0, 2022-08-25.19:11:56, 200
5, -0.305, -0.997, 0.1122, 14.26, 13.57, -10.58, -15.41, -0.617888, -1.11644, 0.102791, 0, 0, 2022-08-25.19:11:56, 202
5, -0.303, -0.997, 0.1131, 14.26, 13.34, -9.66, -15.41, -0.610977, -1.11761, 0.0991156, 0, 0, 2022-08-25.19:11:56, 203
5, -0.294, -0.997, 0.1158, 13.8, 13.57, -10.81, -15.87, -0.609247, -1.11795, 0.0991156, 0, 0, 2022-08-25.19:11:56, 206
5, -0.29, -0.997, 0.1175, 14.49, 13.8, -10.35, -15.87, -0.605097, -1.11845, 0.0991156, 0, 0, 2022-08-25.19:11:56, 208
5, -0.287, -0.997, 0.1174, 14.49, 14.26, -9.66, -15.18, -0.598209, -1.11999, 0.110926, 0, 0, 2022-08-25.19:11:56, 209
5, -0.281, -0.997, 0.1173, 13.34, 14.72, -10.35, -14.72, -0.596594, -1.12039, 0.110926, 0, 0, 2022-08-25.19:11:56, 211
5, -0.276, -0.997, 0.1181, 13.57, 13.57, -11.04, -15.64, -0.592335, -1.12112, 0.110926, 0, 0, 2022-08-25.19:11:56, 213
5, -0.265, -0.997, 0.1215, 14.26, 14.26, -9.43, -14.95, -0.582916, -1.12148, 0.111188, 0, 0, 2022-08-25.19:11:56, 217
5, -0.252, -0.998, 0.1254, 12.65, 13.8, -10.35, -15.18, -0.569264, -1.12318, 0.116652, 0, 0, 2022-08-25.19:11:57, 222
5, -0.239, -0.998, 0.128, 12.42, 12.42, -9.89, -14.72, -0.556895, -1.12562, 0.124205, 0, 0, 2022-08-25.19:11:57, 227
5, -0.235, -0.998, 0.1288, 11.96, 12.88, -9.43, -14.72, -0.554794, -1.12616, 0.124205, 0, 0, 2022-08-25.19:11:57, 229
5, -0.227, -0.998, 0.1289, 14.03, 13.34, -9.43, -14.95, -0.5448, -1.12696, 0.124423, 0, 0, 2022-08-25.19:11:57, 232
5, -0.223, -0.998, 0.1296, 11.73, 12.65, -9.89, -13.34, -0.54305, -1.12693, 0.124423, 0, 0, 2022-08-25.19:11:57, 234
5, -0.212, -0.998, 0.1327, 13.34, 13.8, -9.2, -14.49, -0.530535, -1.1288, 0.118687, 0, 0, 2022-08-25.19:11:57, 238
5, -0.208, -0.998, 0.1344, 13.57, 12.65, -9.89, -13.57, -0.528555, -1.12919, 0.118687, 0, 0, 2022-08-25.19:11:57, 239
5, -0.195, -0.998, 0.1402, 13.57, 12.88, -8.74, -14.49, -0.519771, -1.13009, 0.123635, 0, 0, 2022-08-25.19:11:57, 244
5, -0.193, -0.998, 0.1414, 12.42, 13.11, -8.51, -13.34, -0.519097, -1.13009, 0.123635, 0, 0, 2022-08-25.19:11:57, 245
5, -0.187, -0.997, 0.143, 13.11, 13.8, -10.12, -14.72, -0.514083, -1.13066, 0.123635, 0, 0, 2022-08-25.19:11:57, 248
5, -0.181, -0.997, 0.1452, 13.11, 12.42, -8.97, -14.26, -0.506292, -1.13204, 0.123709, 0, 0, 2022-08-25.19:11:57, 250
5, -0.177, -0.997, 0.1469, 11.96, 11.27, -8.51, -12.19, -0.50436, -1.13242, 0.123709, 0, 0, 2022-08-25.19:11:57, 252
5, -0.171, -0.997, 0.1497, 13.34, 12.65, -9.89, -14.03, -0.49787, -1.13341, 0.137912, 0, 0, 2022-08-25.19:11:57, 254
5, -0.167, -0.997, 0.1514, 12.42, 13.57, -8.97, -14.49, -0.493411, -1.13408, 0.137912, 0, 0, 2022-08-25.19:11:57, 0
5, -0.163, -0.997, 0.1516, 13.11, 12.42, -8.97, -14.03, -0.490834, -1.13447, 0.137912, 0, 0, 2022-08-25.19:11:57, 2
5, -0.157, -0.996, 0.1534, 11.96, 12.19, -9.2, -13.8, -0.483419, -1.13466, 0.140809, 0, 0, 2022-08-25.19:11:57, 4
5, -0.155, -0.996, 0.1539, 11.96, 12.65, -8.51, -13.8, -0.479746, -1.13501, 0.140809, 0, 0, 2022-08-25.19:11:57, 5
5, -0.151, -0.996, 0.1561, 13.11, 13.8, -7.36, -14.26, -0.478796, -1.13484, 0.140809, 0, 0, 2022-08-25.19:11:57, 7
5, -0.145, -0.996, 0.1584, 11.96, 12.19, -8.05, -13.34, -0.472939, -1.13539, 0.142081, 0, 0, 2022-08-25.19:11:57, 9
5, -0.141, -0.996, 0.1599, 12.19, 12.42, -8.28, -13.34, -0.469491, -1.13568, 0.142081, 0, 0, 2022-08-25.19:11:57, 11
5, -0.135, -0.996, 0.1631, 12.88, 12.65, -7.82, -14.03, -0.468698, -1.13578, 0.142081, 0, 0, 2022-08-25.19:11:57, 13
5, -0.131, -0.996, 0.1649, 13.11, 13.11, -7.59, -13.34, -0.465282, -1.13607, 0.142081, 0, 0, 2022-08-25.19:11:57, 15
5, -0.129, -0.996, 0.1652, 12.65, 13.57, -8.05, -13.8, -0.459363, -1.13484, 0.147139, 0, 0, 2022-08-25.19:11:57, 16
5, -0.123, -0.996, 0.1664, 11.04, 12.19, -8.05, -14.03, -0.457648, -1.13442, 0.147139, 0, 0, 2022-08-25.19:11:57, 18
5, -0.122, -0.996, 0.1669, 11.5, 13.11, -8.97, -14.03, -0.454825, -1.13427, 0.147139, 0, 0, 2022-08-25.19:11:57, 19
5, -0.118, -0.996, 0.1676, 11.5, 12.19, -8.05, -13.57, -0.448161, -1.13572, 0.156962, 0, 0, 2022-08-25.19:11:57, 21
5, -0.112, -0.996, 0.1692, 11.73, 12.19, -7.82, -13.34, -0.446253, -1.13623, 0.156962, 0, 0, 2022-08-25.19:11:57, 23
5, -0.108, -0.996, 0.1693, 10.58, 11.73, -8.74, -13.34, -0.443382, -1.13651, 0.156962, 0, 0, 2022-08-25.19:11:57, 25
5, -0.106, -0.996, 0.1702, 10.35, 12.19, -8.97, -12.88, -0.436879, -1.13723, 0.15736, 0, 0, 2022-08-25.19:11:57, 26
5, -0.101, -0.996, 0.172, 12.88, 13.57, -7.59, -14.26, -0.432449, -1.13768, 0.15736, 0, 0, 2022-08-25.19:11:57, 28
5, -0.097, -0.996, 0.1724, 10.81, 11.73, -6.9, -13.34, -0.432339, -1.13773, 0.15736, 0, 0, 2022-08-25.19:11:57, 30
5, -0.091, -0.996, 0.1738, 11.27, 11.96, -7.36, -12.88, -0.427289, -1.13833, 0.160113, 0, 0, 2022-08-25.19:11:57, 32
5, -0.089, -0.996, 0.1741, 11.5, 12.19, -7.82, -12.65, -0.42344, -1.13876, 0.160113, 0, 0, 2022-08-25.19:11:57, 33
5, -0.085, -0.996, 0.1745, 11.73, 12.65, -8.05, -13.8, -0.423375, -1.1388, 0.160113, 0, 0, 2022-08-25.19:11:57, 35
5, -0.082, -0.996, 0.1758, 11.5, 13.34, -8.28, -13.57, -0.421036, -1.13906, 0.160113, 0, 0, 2022-08-25.19:11:57, 36
5, -0.076, -0.996, 0.1777, 11.27, 13.57, -7.59, -13.34, -0.412684, -1.14064, 0.165764, 0, 0, 2022-08-25.19:11:57, 39
5, -0.074, -0.996, 0.1785, 10.58, 12.88, -6.67, -13.11, -0.41146, -1.14095, 0.165764, 0, 0, 2022-08-25.19:11:57, 40
5, -0.069, -0.996, 0.1807, 11.73, 12.65, -7.82, -13.11, -0.4078, -1.14154, 0.165764, 0, 0, 2022-08-25.19:11:57, 42
5, -0.065, -0.996, 0.1815, 11.04, 12.19, -7.13, -13.57, -0.401654, -1.14261, 0.165971, 0, 0, 2022-08-25.19:11:57, 44
5, -0.059, -0.996, 0.1821, 11.27, 11.04, -7.36, -13.11, -0.398074, -1.14321, 0.165971, 0, 0, 2022-08-25.19:11:57, 46
5, -0.058, -0.996, 0.1827, 11.27, 10.35, -7.13, -12.88, -0.397367, -1.14335, 0.165971, 0, 0, 2022-08-25.19:11:57, 47
5, -0.054, -0.996, 0.1842, 10.58, 11.5, -7.36, -11.73, -0.39463, -1.14381, 0.165971, 0, 0, 2022-08-25.19:11:57, 49
5, -0.051, -0.996, 0.1867, 11.27, 11.96, -7.82, -12.42, -0.387816, -1.14408, 0.178362, 0, 0, 2022-08-25.19:11:57, 51
5, -0.045, -0.996, 0.1897, 11.5, 12.65, -7.13, -13.57, -0.38737, -1.14392, 0.178362, 0, 0, 2022-08-25.19:11:57, 53
5, -0.043, -0.996, 0.1907, 11.27, 12.42, -6.21, -12.65, -0.384056, -1.14425, 0.178362, 0, 0, 2022-08-25.19:11:57, 54
5, -0.038, -0.996, 0.1931, 10.12, 11.27, -7.13, -12.19, -0.370066, -1.14501, 0.176645, 0, 0, 2022-08-25.19:11:57, 56
5, -0.034, -0.996, 0.1957, 11.04, 12.19, -6.9, -12.42, -0.367392, -1.14511, 0.176645, 0, 0, 2022-08-25.19:11:57, 58
5, -0.033, -0.996, 0.1966, 12.65, 13.34, -7.59, -12.65, -0.362068, -1.14546, 0.176645, 0, 0, 2022-08-25.19:11:57, 59
5, -0.027, -0.996, 0.1999, 11.04, 11.96, -7.36, -13.11, -0.356218, -1.14656, 0.185336, 0, 0, 2022-08-25.19:11:57, 61
5, -0.024, -0.996, 0.2024, 10.81, 12.88, -6.67, -11.73, -0.351835, -1.147, 0.185336, 0, 0, 2022-08-25.19:11:57, 63
5, -0.02, -0.996, 0.2042, 11.96, 13.34, -7.36, -13.11, -0.352167, -1.14724, 0.185336, 0, 0, 2022-08-25.19:11:57, 65
5, -0.015, -0.996, 0.2076, 10.81, 12.88, -5.75, -13.11, -0.347041, -1.14792, 0.191241, 0, 0, 2022-08-25.19:11:57, 67
5, -0.013, -0.996, 0.2085, 11.5, 12.19, -5.29, -12.88, -0.342506, -1.14848, 0.191241, 0, 0, 2022-08-25.19:11:57, 68
5, -0.01, -0.996, 0.2101, 10.35, 12.19, -6.44, -11.5, -0.341744, -1.14861, 0.191241, 0, 0, 2022-08-25.19:11:57, 70
5, -0.004, -0.996, 0.2125, 9.89, 11.73, -5.75, -12.19, -0.338883, -1.14897, 0.191241, 0, 0, 2022-08-25.19:11:57, 72
5, -0.003, -0.996, 0.2132, 10.35, 12.19, -5.98, -11.73, -0.333783, -1.14937, 0.197642, 0, 0, 2022-08-25.19:11:57, 73
5, 0, -0.996, 0.215, 11.04, 11.73, -6.67, -11.96, -0.33306, -1.1494, 0.197642, 0, 0, 2022-08-25.19:11:57, 75
5, 0.005, -0.996, 0.2169, 9.89, 12.65, -6.67, -13.11, -0.330611, -1.14965, 0.197642, 0, 0, 2022-08-25.19:11:57, 77
5, 0.007, -0.996, 0.2181, 9.89, 11.5, -5.52, -12.42, -0.326774, -1.15043, 0.211072, 0, 0, 2022-08-25.19:11:57, 78
5, 0.008, -0.996, 0.219, 9.43, 12.65, -5.75, -11.73, -0.326124, -1.15062, 0.211072, 0, 0, 2022-08-25.19:11:57, 79
5, 0.015, -0.996, 0.2227, 10.35, 11.96, -6.67, -11.5, -0.324182, -1.15091, 0.211072, 0, 0, 2022-08-25.19:11:57, 82
5, 0.019, -0.996, 0.2242, 11.5, 12.19, -7.13, -13.11, -0.31743, -1.15185, 0.214548, 0, 0, 2022-08-25.19:11:57, 84
5, 0.022, -0.996, 0.2261, 11.73, 11.27, -6.21, -12.19, -0.313689, -1.15239, 0.214548, 0, 0, 2022-08-25.19:11:57, 86
5, 0.026, -0.996, 0.2275, 10.81, 11.27, -5.98, -11.04, -0.312862, -1.15249, 0.214548, 0, 0, 2022-08-25.19:11:57, 87
5, 0.029, -0.996, 0.2286, 10.58, 11.96, -6.67, -11.96, -0.309759, -1.15293, 0.214548, 0, 0, 2022-08-25.19:11:57, 89
5, 0.03, -0.996, 0.23, 11.04, 11.5, -6.21, -11.73, -0.303242, -1.15387, 0.213622, 0, 0, 2022-08-25.19:11:57, 90
5, 0.037, -0.996, 0.234, 10.58, 11.27, -6.21, -11.96, -0.302736, -1.15395, 0.213622, 0, 0, 2022-08-25.19:11:57, 93
5, 0.039, -0.996, 0.2352, 10.58, 11.73, -5.98, -11.96, -0.299563, -1.1544, 0.213622, 0, 0, 2022-08-25.19:11:57, 94
5, 0.043, -0.996, 0.2379, 11.04, 11.73, -5.29, -11.5, -0.294136, -1.15415, 0.222826, 0, 0, 2022-08-25.19:11:57, 96
5, 0.051, -0.996, 0.2422, 8.97, 11.96, -5.29, -12.19, -0.289709, -1.1541, 0.222826, 0, 0, 2022-08-25.19:11:57, 100
5, 0.064, -0.996, 0.251, 8.74, 12.19, -5.06, -11.96, -0.279486, -1.15395, 0.228827, 0, 0, 2022-08-25.19:11:57, 106
5, 0.069, -0.996, 0.2531, 9.66, 11.5, -6.44, -11.5, -0.272965, -1.15452, 0.233897, 0, 0, 2022-08-25.19:11:57, 109
5, 0.074, -0.996, 0.257, 8.28, 11.96, -5.98, -11.5, -0.269907, -1.15467, 0.233897, 0, 0, 2022-08-25.19:11:57, 111
5, 0.079, -0.996, 0.2601, 10.12, 11.73, -5.52, -11.5, -0.261895, -1.15564, 0.241575, 0, 0, 2022-08-25.19:11:57, 114
5, 0.084, -0.996, 0.2639, 9.2, 11.27, -4.83, -10.81, -0.261764, -1.15579, 0.241575, 0, 0, 2022-08-25.19:11:57, 116
5, 0.086, -0.996, 0.2651, 9.66, 12.42, -5.75, -11.27, -0.259683, -1.156, 0.241575, 0, 0, 2022-08-25.19:11:57, 117
5, 0.092, -0.996, 0.2706, 10.81, 11.5, -5.29, -11.73, -0.252761, -1.15708, 0.250967, 0, 0, 2022-08-25.19:11:57, 120
5, 0.094, -0.996, 0.2721, 10.58, 12.19, -4.6, -11.73, -0.25173, -1.15728, 0.250967, 0, 0, 2022-08-25.19:11:57, 121
5, 0.099, -0.996, 0.2742, 8.28, 11.27, -4.83, -10.81, -0.249574, -1.15757, 0.250967, 0, 0, 2022-08-25.19:11:57, 124
5, 0.102, -0.996, 0.276, 9.89, 12.19, -6.21, -10.81, -0.243567, -1.1585, 0.247052, 0, 0, 2022-08-25.19:11:57, 125
5, 0.105, -0.996, 0.2789, 9.43, 11.73, -5.52, -11.5, -0.240577, -1.15893, 0.247052, 0, 0, 2022-08-25.19:11:57, 127
5, 0.109, -0.996, 0.2821, 9.89, 13.11, -5.98, -11.96, -0.239537, -1.15911, 0.247052, 0, 0, 2022-08-25.19:11:57, 129
5, 0.114, -0.996, 0.2854, 8.74, 11.96, -4.6, -11.73, -0.236644, -1.15953, 0.247052, 0, 0, 2022-08-25.19:11:57, 131
5, 0.117, -0.996, 0.286, 8.51, 11.04, -3.91, -11.5, -0.232739, -1.15913, 0.267778, 0, 0, 2022-08-25.19:11:58, 133
5, 0.119, -0.996, 0.2865, 8.97, 10.12, -5.06, -10.58, -0.229398, -1.15936, 0.267778, 0, 0, 2022-08-25.19:11:58, 134
5, 0.123, -0.996, 0.2883, 8.28, 10.58, -5.29, -10.81, -0.230379, -1.159, 0.267778, 0, 0, 2022-08-25.19:11:58, 136
5, 0.126, -0.996, 0.29, 8.51, 12.65, -5.29, -12.19, -0.228533, -1.15906, 0.267778, 0, 0, 2022-08-25.19:11:58, 138
5, 0.13, -0.996, 0.2916, 8.97, 11.27, -4.83, -11.5, -0.222327, -1.16003, 0.266802, 0, 0, 2022-08-25.19:11:58, 140
5, 0.133, -0.996, 0.293, 8.74, 11.5, -4.14, -11.5, -0.219778, -1.16026, 0.266802, 0, 0, 2022-08-25.19:11:58, 141
5, 0.136, -0.996, 0.2935, 7.82, 11.04, -4.6, -11.04, -0.22003, -1.16043, 0.266802, 0, 0, 2022-08-25.19:11:58, 143
5, 0.139, -0.996, 0.2952, 8.05, 11.5, -4.83, -11.5, -0.218191, -1.16063, 0.266802, 0, 0, 2022-08-25.19:11:58, 145
5, 0.141, -0.996, 0.2957, 8.74, 11.96, -4.83, -11.27, -0.212323, -1.16188, 0.279961, 0, 0, 2022-08-25.19:11:58, 146
5, 0.146, -0.996, 0.2978, 9.43, 12.42, -5.06, -11.27, -0.211821, -1.16207, 0.279961, 0, 0, 2022-08-25.19:11:58, 148
5, 0.149, -0.996, 0.2991, 8.97, 12.42, -5.06, -12.42, -0.209941, -1.16239, 0.279961, 0, 0, 2022-08-25.19:11:58, 150
5, 0.154, -0.996, 0.3018, 7.36, 11.96, -3.45, -9.89, -0.197126, -1.16415, 0.288027, 0, 0, 2022-08-25.19:11:58, 152
5, 0.156, -0.997, 0.3039, 6.9, 7.36, -2.99, -9.2, -0.192853, -1.16479, 0.288027, 0, 0, 2022-08-25.19:11:58, 154
5, 0.159, -0.997, 0.3091, 2.99, 5.06, -0.69, -7.36, -0.186694, -1.16562, 0.288027, 0, 0, 2022-08-25.19:11:58, 157
5, 0.16, -0.997, 0.3101, 3.68, 4.14, -0.46, -6.21, -0.182792, -1.16562, 0.291982, 0, 0, 2022-08-25.19:11:58, 158
5, 0.163, -0.998, 0.3163, 1.61, 3.68, 0.23, -2.3, -0.178375, -1.1659, 0.291982, 0, 0, 2022-08-25.19:11:58, 163
5, 0.164, -0.998, 0.3176, 1.84, 3.45, 0.23, -1.15, -0.173734, -1.167, 0.300512, 0, 0, 2022-08-25.19:11:58, 164
5, 0.164, -0.998, 0.3261, 0.46, 0.23, 0.46, 1.38, -0.172807, -1.1673, 0.300512, 0, 0, 2022-08-25.19:11:58, 168
5, 0.164, -0.998, 0.3287, 0, -0.69, 0.92, 1.84, -0.170336, -1.16772, 0.300512, 0, 0, 2022-08-25.19:11:58, 170
5, 0.163, -0.998, 0.3316, 0, -1.15, 1.15, 2.53, -0.162699, -1.16982, 0.299206, 0, 0, 2022-08-25.19:11:58, 173
5, 0.163, -0.998, 0.332, 0, -0.92, 0.69, 2.07, -0.162792, -1.16997, 0.299206, 0, 0, 2022-08-25.19:11:58, 174
5, 0.163, -0.998, 0.3326, 0, -0.69, 0.92, 2.07, -0.160544, -1.17053, 0.299206, 0, 0, 2022-08-25.19:11:58, 175
5, 0.162, -0.998, 0.3368, 0, -0.69, 0.23, 2.07, -0.157619, -1.17218, 0.32044, 0, 0, 2022-08-25.19:11:58, 179
5, 0.161, -0.997, 0.3387, 0, -0.23, 0, 0.69, -0.158262, -1.17287, 0.322025, 0, 0, 2022-08-25.19:11:58, 184
5, 0.161, -0.997, 0.3388, 0, 0.23, 0, -0.23, -0.158828, -1.17316, 0.322025, 0, 0, 2022-08-25.19:11:58, 189
5, 0.161, -0.997, 0.339, 0, 0.23, 0, 0, -0.160356, -1.17204, 0.332139, 0, 0, 2022-08-25.19:11:58, 190
5, 0.162, -0.997, 0.3392, 0, 0, 0, 0, -0.161302, -1.17139, 0.332139, 0, 0, 2022-08-25.19:11:58, 195
5, 0.162, -0.997, 0.3392, 0, 0, 0, 0, -0.163055, -1.17069, 0.336337, 0, 0, 2022-08-25.19:11:58, 196
5, 0.162, -0.997, 0.3392, 0, 0, 0, 0, -0.164162, -1.17019, 0.336337, 0, 0, 2022-08-25.19:11:58, 200
5, 0.162, -0.997, 0.3393, 0.23, 0, 0, 0, -0.164373, -1.17015, 0.336337, 0, 0, 2022-08-25.19:11:58, 201
5, 0.162, -0.997, 0.3393, 0, 0, 0, 0, -0.163904, -1.17028, 0.339545, 0, 0, 2022-08-25.19:11:58, 202
5, 0.162, -0.997, 0.3392, -0.23, 0, 0, 0, -0.164155, -1.17016, 0.339545, 0, 0, 2022-08-25.19:11:58, 205
5, 0.162, -0.997, 0.3393, 0, 0, 0, 0, -0.163688, -1.17022, 0.337926, 0, 0, 2022-08-25.19:11:58, 211
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.163711, -1.17018, 0.337926, 0, 0, 2022-08-25.19:11:58, 213
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.163598, -1.1702, 0.337926, 0, 0, 2022-08-25.19:11:58, 216
5, 0.162, -0.997, 0.3393, 0, 0, 0, 0, -0.163112, -1.17035, 0.3335, 0, 0, 2022-08-25.19:11:58, 217
5, 0.162, -0.997, 0.3393, 0, 0, 0, 0, -0.163008, -1.17036, 0.3335, 0, 0, 2022-08-25.19:11:58, 218
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.162821, -1.17043, 0.3335, 0, 0, 2022-08-25.19:11:58, 222
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.163316, -1.17037, 0.336353, 0, 0, 2022-08-25.19:11:58, 224
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.163353, -1.17038, 0.336353, 0, 0, 2022-08-25.19:11:58, 225
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.163546, -1.17035, 0.336353, 0, 0, 2022-08-25.19:11:58, 228
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.163626, -1.17034, 0.336353, 0, 0, 2022-08-25.19:11:58, 229
5, 0.162, -0.997, 0.3394, 0.23, 0, 0, 0, -0.163477, -1.17033, 0.337695, 0, 0, 2022-08-25.19:11:58, 235
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.163661, -1.17046, 0.333829, 0, 0, 2022-08-25.19:11:58, 238
5, 0.162, -0.997, 0.3394, 0, 0, 0, 0, -0.1637, -1.1705, 0.333829, 0, 0, 2022-08-25.19:11:58, 240
5, 0.162, -0.997, 0.3395, 0, 0, 0, 0, -0.16386, -1.17095, 0.337978, 0, 0, 2022-08-25.19:11:58, 244
5, 0.162, -0.997, 0.3395, 0, 0, 0, 0, -0.163928, -1.1711, 0.337978, 0, 0, 2022-08-25.19:11:58, 245
5, 0.162, -0.997, 0.3395, 0, 0, 0, 0, -0.163932, -1.1712, 0.337978, 0, 0, 2022-08-25.19:11:58, 246
5, 0.162, -0.997, 0.3396, 0, 0, 0, 0, -0.163972, -1.1713, 0.337978, 0, 0, 2022-08-25.19:11:58, 249
5, 0.162, -0.997, 0.3396, 0.23, 0, 0, 0, -0.163892, -1.17076, 0.334821, 0, 0, 2022-08-25.19:11:58, 250
5, 0.162, -0.997, 0.3396, 0, 0, 0, 0, -0.16385, -1.17051, 0.334821, 0, 0, 2022-08-25.19:11:58, 255
5, 0.162, -0.997, 0.3396, 0.23, 0, 0, 0, -0.163456, -1.17043, 0.334579, 0, 0, 2022-08-25.19:11:58, 0
5, 0.162, -0.997, 0.3396, -0.23, 0, 0, 0, -0.163357, -1.17036, 0.334579, 0, 0, 2022-08-25.19:11:58, 1
5, 0.162, -0.997, 0.3396, 0, 0, 0, 0, -0.163236, -1.17027, 0.334579, 0, 0, 2022-08-25.19:11:58, 4
5, 0.162, -0.997, 0.3396, 0, 0, 0, 0, -0.163123, -1.17034, 0.334579, 0, 0, 2022-08-25.19:11:58, 5
5, 0.162, -0.997, 0.3396, 0, 0, 0, 0, -0.162982, -1.17062, 0.336988, 0, 0, 2022-08-25.19:11:58, 12
5, 0.162, -0.997, 0.3397, 0, 0, 0, 0, -0.162742, -1.17055, 0.335841, 0, 0, 2022-08-25.19:11:58, 15
5, 0.162, -0.997, 0.3397, 0, 0, 0, 0, -0.16265, -1.17056, 0.335841, 0, 0, 2022-08-25.19:11:58, 17
5, 0.162, -0.997, 0.3398, 0, 0, 0, 0, -0.162991, -1.1705, 0.336114, 0, 0, 2022-08-25.19:11:58, 21
5, 0.162, -0.997, 0.3398, 0, 0, 0, 0, -0.163035, -1.17049, 0.336114, 0, 0, 2022-08-25.19:11:58, 23
5, 0.162, -0.997, 0.3399, 0, 0, 0, 0, -0.163198, -1.1705, 0.336114, 0, 0, 2022-08-25.19:11:58, 26
5, 0.162, -0.997, 0.3399, 0.23, 0, 0, 0, -0.163025, -1.17073, 0.334726, 0, 0, 2022-08-25.19:11:58, 28
5, 0.162, -0.997, 0.3399, -0.23, 0, 0, 0, -0.162931, -1.17082, 0.334726, 0, 0, 2022-08-25.19:11:58, 32
5, 0.162, -0.997, 0.34, 0, 0, 0, 0, -0.162444, -1.17081, 0.340981, 0, 0, 2022-08-25.19:11:58, 33
5, 0.162, -0.997, 0.34, 0.23, 0, 0, 0, -0.162209, -1.17086, 0.340981, 0, 0, 2022-08-25.19:11:58, 37
5, 0.162, -0.997, 0.34, -0.23, 0, 0, 0, -0.162085, -1.17081, 0.340981, 0, 0, 2022-08-25.19:11:58, 38
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.162934, -1.17052, 0.339717, 0, 0, 2022-08-25.19:11:58, 39
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.163184, -1.17039, 0.339717, 0, 0, 2022-08-25.19:11:58, 44
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.163579, -1.1703, 0.339717, 0, 0, 2022-08-25.19:11:59, 45
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.163397, -1.17056, 0.339153, 0, 0, 2022-08-25.19:11:59, 48
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.163484, -1.17058, 0.339153, 0, 0, 2022-08-25.19:11:59, 50
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.16279, -1.17069, 0.334976, 0, 0, 2022-08-25.19:11:59, 54
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.162694, -1.17071, 0.334976, 0, 0, 2022-08-25.19:11:59, 55
5, 0.162, -0.997, 0.3401, 0, 0, 0, 0, -0.162523, -1.17067, 0.334976, 0, 0, 2022-08-25.19:11:59, 59
5, 0.162, -0.997, 0.3402, 0, 0, 0, 0, -0.162287, -1.17077, 0.334647, 0, 0, 2022-08-25.19:11:59, 60
5, 0.162, -0.997, 0.3402, 0, 0, 0, 0, -0.162164, -1.1708, 0.334647, 0, 0, 2022-08-25.19:11:59, 61
5, 0.162, -0.997, 0.3402, -0.23, 0, 0, 0, -0.162182, -1.17082, 0.334647, 0, 0, 2022-08-25.19:11:59, 63
5, 0.162, -0.997, 0.3402, -0.23, 0, 0, 0, -0.1621, -1.17085, 0.334647, 0, 0, 2022-08-25.19:11:59, 66
5, 0.162, -0.997, 0.3402, 0.23, 0, 0, 0, -0.162168, -1.17088, 0.333781, 0, 0, 2022-08-25.19:11:59, 68
5, 0.162, -0.997, 0.3402, 0, 0, 0, 0, -0.162118, -1.1709, 0.333781, 0, 0, 2022-08-25.19:11:59, 70
5, 0.162, -0.997, 0.3402, -0.23, 0, 0, 0, -0.162243, -1.17087, 0.333781, 0, 0, 2022-08-25.19:11:59, 72
5, 0.162, -0.997, 0.3403, 0, 0, 0, 0, -0.163121, -1.17066, 0.333477, 0, 0, 2022-08-25.19:11:59, 76
5, 0.162, -0.997, 0.3403, 0, 0, 0, 0, -0.163274, -1.17063, 0.333477, 0, 0, 2022-08-25.19:11:59, 77
5, 0.162, -0.997, 0.3403, 0, 0, 0, 0, -0.163431, -1.17057, 0.333477, 0, 0, 2022-08-25.19:11:59, 78
5, 0.162, -0.997, 0.3403, 0, 0, 0, 0, -0.162544, -1.17078, 0.336027, 0, 0, 2022-08-25.19:11:59, 81
5, 0.162, -0.997, 0.3404, 0, 0, 0, 0, -0.16243, -1.1708, 0.336027, 0, 0, 2022-08-25.19:11:59, 82
5, 0.162, -0.997, 0.3404, 0, 0, 0, 0, -0.162067, -1.17089, 0.336027, 0, 0, 2022-08-25.19:11:59, 83
