ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.578, -1.78, 1.3429, 69.02, 46.93, -62.81, -59.82, 0.640199, -2.01483, 1.34494, 2, 0, 1873327, 128
0, 0.578, -1.771, 1.3447, 71.1, 48.32, -64.42, -60.05, 0.647511, -1.98905, 1.34494, 2, 0, 1873342, 129
0, 0.582, -1.723, 1.3599, 68.56, 46.47, -56.37, -57.06, 0.653529, -1.96783, 1.34494, 2, 0, 1873356, 133
0, 0.583, -1.714, 1.3618, 68.56, 46.7, -56.6, -56.14, 0.649913, -1.97739, 1.34968, 2, 0, 1873381, 134
0, 0.584, -1.705, 1.3635, 70.63, 45.78, -59.13, -55.91, 0.653492, -1.96396, 1.34968, 2, 0, 1873388, 135
0, 0.584, -1.647, 1.3799, 75.47, 45.78, -66.95, -56.14, 0.652911, -1.96535, 1.34968, 2, 0, 1873404, 140
0, 0.584, -1.628, 1.3889, 74.55, 46.7, -60.51, -55.68, 0.655533, -1.9553, 1.34968, 2, 0, 1873411, 142
0, 0.584, -1.599, 1.3961, 73.17, 46.47, -63.27, -53.84, 0.657693, -1.94703, 1.34968, 2, 0, 1873423, 144
0, 0.583, -1.58, 1.4041, 72.48, 45.78, -65.8, -53.84, 0.665324, -1.91728, 1.35769, 2, 0, 1873434, 146
0, 0.582, -1.552, 1.4208, 72.48, 48.09, -65.34, -54.76, 0.66935, -1.90173, 1.35769, 2, 0, 1873446, 148
0, 0.581, -1.542, 1.4273, 73.4, 47.86, -62.35, -54.76, 0.67256, -1.88934, 1.35769, 2, 0, 1873452, 149
0, 0.581, -1.523, 1.4383, 75.24, 46.93, -58.21, -55.22, 0.679146, -1.8642, 1.35769, 2, 0, 1873464, 151
0, 0.579, -1.495, 1.4511, 73.4, 46.47, -60.51, -55.68, 0.68634, -1.82945, 1.37488, 2, 0, 1873477, 153
0, 0.579, -1.485, 1.4567, 72.48, 45.55, -63.04, -54.99, 0.692151, -1.80491, 1.37488, 2, 0, 1873482, 154
0, 0.577, -1.467, 1.4699, 71.56, 46.7, -66.26, -54.99, 0.693394, -1.79723, 1.37488, 2, 0, 1873493, 156
0, 0.574, -1.438, 1.4921, 76.16, 48.09, -62.58, -54.99, 0.697067, -1.78119, 1.37488, 2, 0, 1873507, 158
0, 0.572, -1.419, 1.5022, 77.08, 47.63, -60.74, -55.22, 0.706974, -1.71942, 1.44305, 2, 0, 1873516, 160
0, 0.571, -1.409, 1.5059, 75.01, 47.4, -61.43, -55.91, 0.7082, -1.713, 1.44305, 2, 0, 1873523, 161
0, 0.565, -1.362, 1.5341, 73.63, 46.47, -66.26, -54.99, 0.71395, -1.66867, 1.49507, 2, 0, 1873565, 165
0, 0.556, -1.314, 1.5587, 72.48, 47.16, -61.43, -55.22, 0.716505, -1.65191, 1.49507, 2, 0, 1873574, 169
0, 0.553, -1.296, 1.5677, 72.25, 45.78, -61.66, -55.45, 0.719621, -1.63146, 1.49507, 2, 0, 1873583, 171
0, 0.551, -1.286, 1.5733, 72.48, 45.32, -62.35, -55.45, 0.717964, -1.63195, 1.49507, 2, 0, 1873597, 172
0, 0.548, -1.268, 1.5822, 72.48, 46.7, -62.12, -55.91, 0.720508, -1.591, 1.52415, 2, 0, 1873608, 173
0, 0.544, -1.249, 1.5913, 72.94, 47.16, -62.35, -56.37, 0.720851, -1.58178, 1.52415, 2, 0, 1873615, 175
0, 0.54, -1.231, 1.599, 72.94, 46.01, -62.58, -57.98, 0.72216, -1.51873, 1.56841, 2, 0, 1873663, 177
0, 0.519, -1.127, 1.637, 74.78, 47.63, -65.57, -62.58, 0.722708, -1.5018, 1.56841, 2, 0, 1873674, 186
0, 0.512, -1.097, 1.6479, 76.16, 48.78, -61.66, -61.43, 0.723267, -1.48449, 1.56841, 2, 0, 1873686, 188
0, 0.508, -1.079, 1.6502, 72.02, 47.86, -59.13, -61.2, 0.721239, -1.46418, 1.62499, 2, 0, 1873697, 190
0, 0.507, -1.069, 1.6498, 71.79, 47.16, -58.67, -63.04, 0.721157, -1.44731, 1.62499, 2, 0, 1873704, 191
0, 0.496, -1.021, 1.6544, 74.09, 45.09, -64.42, -65.8, 0.717129, -1.36628, 1.64936, 2, 0, 1873747, 195
0, 0.485, -0.965, 1.6621, 71.33, 47.63, -59.59, -65.8, 0.716416, -1.34825, 1.64936, 2, 0, 1873758, 200
0, 0.483, -0.955, 1.6615, 73.86, 47.63, -60.97, -66.49, 0.714076, -1.33405, 1.64936, 2, 0, 1873765, 201
0, 0.477, -0.926, 1.6605, 75.7, 47.4, -62.81, -68.56, 0.712747, -1.3138, 1.64936, 2, 0, 1873776, 203
0, 0.475, -0.916, 1.6601, 75.01, 47.4, -63.27, -68.1, 0.704, -1.23802, 1.67172, 2, 0, 1873783, 204
0, 0.473, -0.906, 1.6596, 72.94, 47.16, -62.35, -66.49, 0.699109, -1.19065, 1.67172, 2, 0, 1873801, 205
0, 0.464, -0.858, 1.6518, 72.48, 47.16, -60.51, -65.11, 0.695686, -1.15524, 1.67172, 2, 0, 1873813, 209
0, 0.46, -0.839, 1.6461, 73.4, 46.47, -62.81, -68.56, 0.692924, -1.12666, 1.67172, 2, 0, 1873824, 211
0, 0.455, -0.81, 1.6404, 70.63, 46.24, -63.73, -69.94, 0.697062, -1.18484, 1.68357, 2, 0, 1873836, 213
0, 0.453, -0.8, 1.6386, 68.56, 47.16, -63.27, -67.18, 0.695565, -1.17225, 1.68357, 2, 0, 1873847, 214
0, 0.451, -0.791, 1.639, 68.79, 48.09, -62.12, -65.8, 0.693715, -1.15671, 1.68357, 2, 0, 1873854, 215
0, 0.446, -0.752, 1.6306, 72.48, 49.01, -59.13, -68.1, 0.693636, -1.16164, 1.68357, 2, 0, 1873866, 218
0, 0.445, -0.742, 1.6279, 73.86, 50.16, -59.82, -69.71, 0.687233, -1.12306, 1.67125, 2, 0, 1873873, 219
0, 0.442, -0.722, 1.6228, 72.48, 51.54, -60.97, -70.17, 0.684306, -1.10556, 1.67125, 2, 0, 1873896, 221
0, 0.438, -0.683, 1.6128, 72.02, 48.32, -59.13, -66.95, 0.68176, -1.08935, 1.67125, 2, 0, 1873903, 224
0, 0.435, -0.663, 1.6097, 72.71, 51.31, -58.67, -68.33, 0.679742, -1.0765, 1.67125, 2, 0, 1873914, 226
0, 0.433, -0.633, 1.5986, 73.4, 55.45, -59.59, -69.02, 0.676871, -1.04695, 1.65509, 2, 0, 1873925, 228
0, 0.432, -0.623, 1.5952, 72.94, 56.37, -60.05, -69.48, 0.674264, -1.02756, 1.65509, 2, 0, 1873932, 229
0, 0.431, -0.603, 1.5851, 70.17, 55.68, -60.28, -67.64, 0.672245, -1.01254, 1.65509, 2, 0, 1873944, 231
0, 0.43, -0.573, 1.5719, 68.33, 51.77, -60.28, -71.33, 0.669732, -0.993848, 1.65509, 2, 0, 1873957, 233
0, 0.43, -0.553, 1.57, 69.48, 56.6, -58.67, -73.86, 0.665769, -0.978433, 1.63036, 2, 0, 1873969, 235
0, 0.43, -0.532, 1.5653, 71.56, 59.59, -59.36, -75.47, 0.662553, -0.958132, 1.63036, 2, 0, 1873980, 237
0, 0.431, -0.512, 1.5616, 71.33, 61.43, -59.13, -75.01, 0.65938, -0.938099, 1.63036, 2, 0, 1873987, 238
0, 0.431, -0.501, 1.5592, 71.79, 60.28, -59.13, -73.63, 0.655314, -0.91637, 1.63036, 2, 0, 1873992, 239
0, 0.431, -0.481, 1.5548, 71.56, 54.3, -57.75, -68.33, 0.650878, -0.869793, 1.59129, 2, 0, 1874010, 241
0, 0.431, -0.451, 1.5515, 69.48, 56.83, -57.52, -69.94, 0.649397, -0.851386, 1.59129, 2, 0, 1874024, 243
0, 0.432, -0.42, 1.5479, 69.71, 61.2, -57.52, -75.01, 0.646824, -0.829943, 1.59129, 2, 0, 1874035, 246
0, 0.434, -0.389, 1.5465, 69.25, 61.43, -58.44, -75.24, 0.644618, -0.811564, 1.59129, 2, 0, 1874047, 248
0, 0.435, -0.379, 1.5446, 70.4, 60.97, -58.67, -73.63, 0.640359, -0.792605, 1.58437, 2, 0, 1874053, 249
0, 0.436, -0.358, 1.5432, 71.33, 57.75, -56.83, -72.94, 0.637985, -0.776091, 1.58437, 2, 0, 1874070, 251
0, 0.437, -0.328, 1.5413, 72.02, 57.98, -57.98, -71.1, 0.635008, -0.755376, 1.58437, 2, 0, 1874076, 253
0, 0.438, -0.307, 1.5386, 73.17, 59.59, -58.44, -73.86, 0.632064, -0.734901, 1.58437, 2, 0, 1874088, 255
0, 0.439, -0.286, 1.5393, 69.48, 57.52, -59.13, -73.17, 0.634108, -0.659309, 1.56834, 2, 0, 1874099, 1
0, 0.44, -0.256, 1.5412, 69.94, 55.45, -59.36, -72.48, 0.632192, -0.624981, 1.56834, 2, 0, 1874111, 3
0, 0.44, -0.246, 1.5443, 68.56, 55.91, -58.67, -70.63, 0.630661, -0.597546, 1.56834, 2, 0, 1874118, 4
0, 0.44, -0.236, 1.5478, 69.25, 57.06, -56.14, -69.02, 0.633895, -0.643519, 1.56834, 2, 0, 1874124, 5
0, 0.44, -0.165, 1.5472, 74.09, 56.37, -59.59, -69.25, 0.628574, -0.597895, 1.56015, 2, 0, 1874172, 11
0, 0.44, -0.126, 1.5487, 68.56, 53.15, -57.06, -67.41, 0.628439, -0.556045, 1.56789, 2, 0, 1874184, 14
0, 0.44, -0.116, 1.5496, 68.79, 53.84, -57.98, -66.26, 0.627825, -0.537228, 1.56789, 2, 0, 1874190, 15
0, 0.439, -0.056, 1.5508, 72.25, 55.45, -61.2, -67.64, 0.623895, -0.433002, 1.56587, 2, 0, 1874236, 20
0, 0.437, 0.003, 1.5554, 73.4, 54.07, -58.9, -69.94, 0.622917, -0.407915, 1.56587, 2, 0, 1874247, 25
0, 0.437, 0.013, 1.5558, 72.94, 54.3, -58.9, -69.94, 0.621706, -0.376847, 1.56587, 2, 0, 1874250, 26
0, 0.436, 0.043, 1.5573, 73.63, 54.53, -58.67, -66.72, 0.621928, -0.394677, 1.56587, 2, 0, 1874268, 28
0, 0.436, 0.063, 1.555, 71.1, 54.53, -58.9, -67.87, 0.621048, -0.346701, 1.57713, 2, 0, 1874273, 30
0, 0.435, 0.093, 1.5531, 70.63, 53.15, -59.36, -67.18, 0.620185, -0.320736, 1.57713, 2, 0, 1874286, 32
0, 0.434, 0.113, 1.5549, 70.17, 53.84, -61.43, -68.79, 0.609481, -0.336209, 1.56614, 2, 0, 1874298, 34
0, 0.433, 0.143, 1.5576, 69.94, 54.3, -61.2, -69.48, 0.605936, -0.320536, 1.56614, 2, 0, 1874309, 36
0, 0.433, 0.153, 1.559, 71.1, 55.45, -59.59, -69.25, 0.60311, -0.316355, 1.57049, 2, 0, 1874316, 37
0, 0.433, 0.173, 1.5618, 71.56, 55.22, -57.75, -67.18, 0.604074, -0.295093, 1.57335, 2, 0, 1874328, 39
0, 0.433, 0.183, 1.5618, 71.79, 55.45, -57.52, -67.18, 0.605147, -0.210842, 1.56907, 2, 0, 1874362, 40
0, 0.432, 0.193, 1.5614, 72.71, 54.3, -58.21, -66.26, 0.604897, -0.189721, 1.56907, 2, 0, 1874372, 41
0, 0.429, 0.283, 1.5715, 70.4, 55.68, -60.51, -67.18, 0.604584, -0.163274, 1.56907, 2, 0, 1874383, 48
0, 0.429, 0.293, 1.5749, 71.1, 56.14, -59.36, -68.56, 0.604334, -0.142186, 1.56907, 2, 0, 1874392, 49
0, 0.428, 0.303, 1.5768, 72.48, 56.83, -57.52, -69.02, 0.609085, -0.132147, 1.57038, 2, 0, 1874401, 50
0, 0.427, 0.343, 1.5816, 72.48, 55.22, -58.67, -69.94, 0.609988, -0.109013, 1.57038, 2, 0, 1874413, 53
0, 0.426, 0.363, 1.5864, 73.63, 54.76, -60.28, -69.71, 0.610707, -0.0905738, 1.57038, 2, 0, 1874424, 55
0, 0.424, 0.393, 1.5928, 70.4, 55.68, -58.21, -65.8, 0.609307, -0.0848538, 1.57165, 2, 0, 1874436, 57
0, 0.423, 0.403, 1.5938, 69.71, 54.76, -57.06, -66.49, 0.607782, -0.064273, 1.59169, 2, 0, 1874442, 58
0, 0.422, 0.423, 1.5939, 70.4, 54.53, -58.44, -67.87, 0.607604, -0.0493271, 1.59169, 2, 0, 1874454, 60
0, 0.421, 0.452, 1.5984, 70.4, 54.99, -60.51, -69.02, 0.607981, -0.0219735, 1.60046, 2, 0, 1874465, 62
0, 0.419, 0.473, 1.6026, 72.94, 54.99, -60.51, -68.56, 0.607926, -0.00494905, 1.60046, 2, 0, 1874479, 64
0, 0.418, 0.483, 1.6041, 72.02, 55.22, -59.59, -67.18, 0.607471, 0.0370109, 1.60421, 2, 0, 1874484, 65
0, 0.416, 0.512, 1.6077, 70.63, 56.37, -56.6, -69.02, 0.608034, 0.0703223, 1.60006, 2, 0, 1874497, 67
0, 0.415, 0.532, 1.6084, 70.63, 56.37, -58.21, -69.02, 0.608055, 0.100157, 1.60006, 2, 0, 1874506, 69
0, 0.415, 0.542, 1.609, 69.48, 55.68, -59.59, -69.25, 0.607118, 0.12405, 1.62276, 2, 0, 1874527, 70
0, 0.412, 0.593, 1.6161, 69.71, 56.83, -58.9, -69.25, 0.606919, 0.146984, 1.62276, 2, 0, 1874538, 74
0, 0.411, 0.613, 1.6186, 71.1, 56.83, -56.6, -69.48, 0.606714, 0.170554, 1.62276, 2, 0, 1874552, 76
0, 0.409, 0.633, 1.6184, 72.48, 55.91, -57.52, -70.86, 0.607497, 0.166311, 1.61409, 2, 0, 1874556, 77
0, 0.408, 0.653, 1.6169, 70.86, 55.91, -59.13, -69.02, 0.608507, 0.194678, 1.62107, 2, 0, 1874572, 79
0, 0.406, 0.673, 1.6175, 69.94, 55.91, -60.05, -70.86, 0.609436, 0.225966, 1.62844, 2, 0, 1874590, 81
0, 0.405, 0.693, 1.6198, 70.17, 56.6, -60.28, -71.1, 0.609787, 0.236615, 1.62844, 2, 0, 1874597, 82
0, 0.403, 0.734, 1.623, 73.4, 57.75, -57.75, -71.1, 0.610099, 0.249822, 1.62844, 2, 0, 1874616, 86
0, 0.401, 0.764, 1.6214, 71.33, 57.52, -58.44, -71.1, 0.610493, 0.266536, 1.62844, 2, 0, 1874623, 88
0, 0.4, 0.784, 1.6207, 70.63, 57.06, -58.44, -72.02, 0.609904, 0.259105, 1.62425, 2, 0, 1874634, 90
0, 0.399, 0.795, 1.6221, 70.17, 57.29, -57.75, -71.33, 0.610059, 0.270019, 1.62425, 2, 0, 1874645, 91
0, 0.398, 0.815, 1.6229, 69.02, 57.75, -58.21, -70.86, 0.61081, 0.287073, 1.63126, 2, 0, 1874659, 92
0, 0.396, 0.855, 1.6213, 71.56, 58.44, -58.21, -72.48, 0.611059, 0.296291, 1.63126, 2, 0, 1874671, 96
0, 0.395, 0.886, 1.6208, 71.56, 56.83, -58.44, -73.4, 0.611247, 0.297664, 1.63126, 2, 0, 1874682, 98
0, 0.394, 0.907, 1.6205, 72.48, 57.98, -57.52, -70.86, 0.611525, 0.306539, 1.63126, 2, 0, 1874693, 100
0, 0.393, 0.917, 1.6206, 71.1, 57.52, -57.06, -70.17, 0.613707, 0.396164, 1.62018, 2, 0, 1874700, 101
0, 0.392, 0.937, 1.6184, 70.17, 57.98, -56.83, -69.25, 0.61531, 0.463919, 1.63266, 2, 0, 1874723, 102
0, 0.392, 0.947, 1.6168, 70.63, 58.21, -57.75, -70.63, 0.615977, 0.491017, 1.63266, 2, 0, 1874730, 103
0, 0.39, 0.998, 1.6118, 69.94, 58.44, -59.59, -74.09, 0.616089, 0.497073, 1.63266, 2, 0, 1874753, 107
0, 0.39, 1.008, 1.6122, 70.17, 58.21, -59.59, -73.86, 0.619741, 0.538752, 1.61303, 2, 0, 1874760, 108
0, 0.389, 1.059, 1.6124, 71.33, 59.13, -56.37, -72.94, 0.620884, 0.560765, 1.61303, 2, 0, 1874767, 112
0, 0.389, 1.069, 1.6122, 72.25, 58.21, -57.52, -72.48, 0.621877, 0.556859, 1.61303, 2, 0, 1874790, 113
0, 0.388, 1.08, 1.6111, 72.25, 57.98, -58.9, -72.48, 0.622616, 0.596247, 1.61614, 2, 0, 1874797, 114
0, 0.386, 1.141, 1.61, 69.02, 57.75, -57.75, -71.1, 0.624794, 0.660962, 1.60534, 2, 0, 1874837, 119
0, 0.383, 1.212, 1.606, 71.33, 57.29, -59.36, -70.86, 0.625601, 0.682116, 1.60534, 2, 0, 1874844, 125
