ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 2.56, 1.344, -1.5486, 36.12, 28.3, -28.99, -34.28, 2.3478, 1.41571, -1.56693, 2, 0, 860774, 141
0, 2.56, 1.335, -1.5495, 34.05, 27.61, -29.45, -33.59, 2.34732, 1.40742, -1.56693, 2, 0, 860785, 143
0, 2.56, 1.33, -1.5499, 33.36, 26.92, -29.45, -34.05, 2.34672, 1.39704, -1.56693, 2, 0, 860790, 144
0, 2.559, 1.321, -1.5479, 33.82, 26.69, -28.99, -34.05, 2.34689, 1.37669, -1.56635, 2, 0, 860808, 145
0, 2.559, 1.303, -1.5456, 34.74, 26.69, -29.45, -34.51, 2.34646, 1.36353, -1.56635, 2, 0, 860819, 149
0, 2.559, 1.294, -1.5445, 36.12, 27.61, -30.14, -33.36, 2.34603, 1.35007, -1.56635, 2, 0, 860826, 150
0, 2.558, 1.285, -1.5432, 37.04, 27.38, -30.37, -33.82, 2.34547, 1.34155, -1.5558, 2, 0, 860840, 152
0, 2.558, 1.28, -1.5425, 37.27, 28.3, -29.22, -34.28, 2.34511, 1.33409, -1.5558, 2, 0, 860844, 153
0, 2.558, 1.266, -1.5435, 37.27, 27.84, -29.68, -34.97, 2.34476, 1.3251, -1.5558, 2, 0, 860856, 155
0, 2.558, 1.256, -1.5451, 34.28, 26.69, -29.91, -35.2, 2.34648, 1.31633, -1.56224, 2, 0, 860869, 157
0, 2.557, 1.247, -1.5434, 35.43, 26.92, -29.68, -34.51, 2.34702, 1.31109, -1.56224, 2, 0, 860881, 159
0, 2.557, 1.233, -1.5431, 36.81, 27.84, -29.45, -33.82, 2.34724, 1.3039, -1.56224, 2, 0, 860892, 161
0, 2.557, 1.229, -1.5438, 36.81, 27.61, -29.68, -33.82, 2.34693, 1.2896, -1.55017, 2, 0, 860897, 162
0, 2.557, 1.22, -1.5447, 36.12, 27.15, -30.14, -33.13, 2.34702, 1.27906, -1.55017, 2, 0, 860910, 164
0, 2.557, 1.206, -1.5468, 35.2, 27.15, -30.6, -34.51, 2.34681, 1.27915, -1.55017, 2, 0, 860922, 166
0, 2.556, 1.201, -1.5471, 34.28, 27.84, -30.6, -34.05, 2.34507, 1.26225, -1.56031, 2, 0, 860929, 167
0, 2.556, 1.197, -1.5466, 34.28, 27.61, -30.83, -33.82, 2.34453, 1.25162, -1.56031, 2, 0, 860944, 168
0, 2.556, 1.192, -1.5456, 34.51, 27.84, -30.6, -34.28, 2.34409, 1.2429, -1.56031, 2, 0, 860951, 169
0, 2.555, 1.169, -1.5445, 36.81, 28.53, -29.45, -35.43, 2.34353, 1.24588, -1.56031, 2, 0, 860965, 173
0, 2.554, 1.155, -1.5439, 37.27, 27.84, -28.76, -35.2, 2.34432, 1.22541, -1.55966, 2, 0, 860976, 175
0, 2.554, 1.145, -1.5434, 35.43, 27.38, -28.3, -34.51, 2.34416, 1.21632, -1.55966, 2, 0, 860988, 177
0, 2.554, 1.141, -1.5434, 34.97, 27.38, -28.99, -33.82, 2.34487, 1.2182, -1.55966, 2, 0, 860994, 178
0, 2.553, 1.127, -1.5429, 34.05, 27.61, -28.99, -33.82, 2.34433, 1.19904, -1.56343, 2, 0, 861008, 180
0, 2.553, 1.123, -1.5429, 34.97, 27.84, -28.53, -34.51, 2.34425, 1.1905, -1.56343, 2, 0, 861013, 181
0, 2.553, 1.118, -1.5424, 35.43, 28.07, -29.45, -34.97, 2.34414, 1.17996, -1.56343, 2, 0, 861024, 182
0, 2.552, 1.099, -1.5429, 35.89, 28.07, -30.83, -35.66, 2.34319, 1.17523, -1.5617, 2, 0, 861036, 185
0, 2.552, 1.09, -1.5419, 34.97, 27.61, -28.99, -35.43, 2.34283, 1.16497, -1.5617, 2, 0, 861049, 187
0, 2.551, 1.081, -1.5418, 34.74, 27.38, -26.92, -35.2, 2.34247, 1.15441, -1.5617, 2, 0, 861061, 189
0, 2.551, 1.067, -1.5447, 36.58, 27.15, -29.45, -34.51, 2.34127, 1.13569, -1.5581, 2, 0, 861072, 191
0, 2.551, 1.062, -1.5449, 37.04, 27.38, -30.6, -34.97, 2.34062, 1.1234, -1.5581, 2, 0, 861079, 192
0, 2.55, 1.053, -1.546, 36.58, 27.38, -31.29, -35.43, 2.33997, 1.10996, -1.5581, 2, 0, 861091, 194
0, 2.55, 1.039, -1.5453, 34.74, 27.84, -31.52, -34.51, 2.34077, 1.09939, -1.55992, 2, 0, 861103, 196
0, 2.55, 1.034, -1.5448, 34.51, 27.84, -31.52, -33.13, 2.3409, 1.09119, -1.55992, 2, 0, 861114, 197
0, 2.55, 1.016, -1.5412, 36.58, 28.76, -31.06, -34.74, 2.34078, 1.08183, -1.55992, 2, 0, 861126, 200
0, 2.55, 1.011, -1.5396, 37.04, 28.53, -31.06, -34.74, 2.34063, 1.07016, -1.55992, 2, 0, 861133, 201
0, 2.549, 1.001, -1.538, 36.81, 28.76, -30.83, -35.2, 2.3396, 1.06632, -1.57218, 2, 0, 861146, 203
0, 2.549, 0.997, -1.5373, 36.58, 29.22, -30.37, -35.43, 2.33931, 1.05861, -1.57218, 2, 0, 861150, 204
0, 2.549, 0.982, -1.5326, 35.43, 28.76, -28.76, -34.28, 2.33734, 1.04156, -1.56083, 2, 0, 861173, 206
0, 2.548, 0.969, -1.5318, 37.04, 28.53, -28.99, -34.74, 2.33655, 1.03103, -1.56083, 2, 0, 861180, 209
0, 2.548, 0.955, -1.5324, 35.89, 28.53, -29.45, -34.74, 2.33627, 1.03255, -1.56083, 2, 0, 861194, 211
0, 2.548, 0.95, -1.5322, 34.51, 27.84, -29.68, -34.51, 2.33556, 1.02452, -1.56083, 2, 0, 861198, 212
0, 2.547, 0.941, -1.5317, 32.9, 28.3, -28.99, -35.66, 2.3354, 1.01186, -1.55108, 2, 0, 861210, 214
0, 2.546, 0.927, -1.527, 34.05, 28.76, -27.15, -35.89, 2.33481, 1.00217, -1.55108, 2, 0, 861221, 216
0, 2.546, 0.918, -1.5272, 36.12, 28.76, -27.38, -36.35, 2.33521, 1.00539, -1.55108, 2, 0, 861235, 218
0, 2.545, 0.913, -1.5276, 36.12, 28.53, -27.15, -34.74, 2.33238, 0.987332, -1.54872, 2, 0, 861240, 219
0, 2.545, 0.9, -1.5314, 34.51, 26.46, -28.76, -34.28, 2.33134, 0.977545, -1.54872, 2, 0, 861251, 221
0, 2.545, 0.891, -1.5322, 34.28, 25.77, -30.6, -34.51, 2.33048, 0.969476, -1.54872, 2, 0, 861265, 223
0, 2.545, 0.886, -1.532, 34.97, 25.77, -30.6, -34.51, 2.33, 0.950183, -1.55205, 2, 0, 861269, 224
0, 2.545, 0.872, -1.5314, 34.74, 26.46, -29.45, -35.43, 2.32926, 0.940268, -1.55205, 2, 0, 861288, 226
0, 2.544, 0.863, -1.5321, 35.2, 27.61, -27.61, -35.43, 2.32834, 0.927889, -1.55205, 2, 0, 861295, 228
0, 2.544, 0.849, -1.5355, 35.43, 27.61, -28.53, -35.2, 2.32731, 0.921998, -1.55544, 2, 0, 861306, 230
0, 2.543, 0.84, -1.5369, 34.74, 26.23, -29.45, -33.82, 2.32695, 0.919364, -1.55544, 2, 0, 861320, 232
0, 2.543, 0.836, -1.5375, 34.74, 26, -29.68, -34.28, 2.32613, 0.910581, -1.55544, 2, 0, 861324, 233
0, 2.543, 0.822, -1.538, 34.97, 25.77, -29.91, -34.97, 2.32711, 0.895924, -1.55231, 2, 0, 861336, 235
0, 2.543, 0.813, -1.538, 35.66, 27.15, -30.6, -34.97, 2.3269, 0.887436, -1.55231, 2, 0, 861347, 237
0, 2.543, 0.803, -1.5373, 37.27, 27.61, -30.6, -35.2, 2.32754, 0.88805, -1.55231, 2, 0, 861361, 239
0, 2.543, 0.789, -1.5374, 37.73, 28.07, -31.06, -34.28, 2.32833, 0.870087, -1.56695, 2, 0, 861373, 241
0, 2.543, 0.78, -1.538, 36.58, 26.92, -30.6, -33.59, 2.32854, 0.861493, -1.56695, 2, 0, 861384, 243
0, 2.543, 0.775, -1.5391, 35.89, 27.15, -31.06, -33.82, 2.32881, 0.850834, -1.56695, 2, 0, 861391, 244
0, 2.543, 0.761, -1.5383, 36.12, 27.38, -31.06, -33.82, 2.32907, 0.840153, -1.56695, 2, 0, 861402, 246
0, 2.543, 0.752, -1.5387, 37.04, 27.61, -30.14, -35.2, 2.32929, 0.840649, -1.55112, 2, 0, 861416, 248
0, 2.543, 0.747, -1.5393, 37.04, 26.46, -30.14, -34.51, 2.32957, 0.831762, -1.55112, 2, 0, 861425, 249
0, 2.543, 0.738, -1.5388, 36.35, 27.38, -30.14, -34.28, 2.32979, 0.824555, -1.55112, 2, 0, 861432, 250
0, 2.542, 0.724, -1.5361, 37.04, 26.92, -29.91, -33.59, 2.33068, 0.799617, -1.55681, 2, 0, 861444, 253
0, 2.542, 0.71, -1.5344, 36.35, 27.15, -30.14, -35.66, 2.331, 0.790284, -1.55681, 2, 0, 861455, 255
0, 2.542, 0.7, -1.5322, 35.43, 27.61, -29.91, -34.05, 2.33131, 0.780991, -1.55681, 2, 0, 861467, 1
0, 2.542, 0.696, -1.5315, 35.66, 28.3, -28.53, -34.05, 2.32948, 0.767266, -1.56074, 2, 0, 861474, 2
0, 2.542, 0.682, -1.531, 35.89, 26, -28.76, -34.28, 2.32929, 0.757177, -1.56074, 2, 0, 861485, 4
0, 2.542, 0.673, -1.53, 36.12, 27.38, -29.91, -33.82, 2.32869, 0.759129, -1.56074, 2, 0, 861497, 6
0, 2.542, 0.664, -1.5281, 36.58, 26.92, -30.37, -34.74, 2.32945, 0.741735, -1.54828, 2, 0, 861510, 8
0, 2.541, 0.65, -1.527, 35.66, 27.61, -29.91, -34.28, 2.32945, 0.732644, -1.54828, 2, 0, 861522, 10
0, 2.541, 0.645, -1.5262, 34.74, 27.38, -29.68, -34.28, 2.32945, 0.721526, -1.54828, 2, 0, 861528, 11
0, 2.541, 0.636, -1.524, 35.66, 27.61, -29.91, -35.2, 2.3308, 0.71958, -1.54623, 2, 0, 861540, 13
0, 2.541, 0.622, -1.5232, 35.66, 27.84, -30.83, -34.74, 2.33109, 0.712289, -1.54623, 2, 0, 861551, 15
0, 2.541, 0.617, -1.5229, 35.89, 27.84, -30.14, -34.51, 2.33147, 0.702972, -1.54623, 2, 0, 861558, 16
0, 2.541, 0.608, -1.5229, 34.97, 27.61, -29.68, -33.82, 2.33176, 0.695563, -1.54623, 2, 0, 861570, 18
0, 2.541, 0.594, -1.5226, 35.66, 28.3, -29.91, -35.43, 2.33142, 0.672217, -1.54074, 2, 0, 861581, 20
0, 2.54, 0.584, -1.523, 36.58, 28.3, -30.14, -35.89, 2.3316, 0.660103, -1.54074, 2, 0, 861595, 22
0, 2.54, 0.58, -1.5241, 36.58, 27.84, -29.91, -35.66, 2.33175, 0.650281, -1.54074, 2, 0, 861599, 23
0, 2.54, 0.566, -1.5249, 34.74, 28.07, -29.22, -34.97, 2.33347, 0.637056, -1.55058, 2, 0, 861617, 25
0, 2.54, 0.557, -1.5261, 34.28, 28.3, -28.76, -34.74, 2.33381, 0.637501, -1.55058, 2, 0, 861624, 27
0, 2.539, 0.543, -1.5265, 35.66, 27.84, -29.91, -34.28, 2.33423, 0.630486, -1.55058, 2, 0, 861635, 29
0, 2.539, 0.538, -1.5268, 36.12, 28.3, -30.14, -35.2, 2.33348, 0.611921, -1.53754, 2, 0, 861642, 30
0, 2.539, 0.529, -1.5268, 35.89, 27.84, -30.83, -34.97, 2.33362, 0.60273, -1.53754, 2, 0, 861654, 32
0, 2.539, 0.515, -1.5273, 34.97, 28.3, -29.91, -34.74, 2.3338, 0.591222, -1.53754, 2, 0, 861665, 34
0, 2.538, 0.505, -1.5275, 35.89, 27.61, -29.22, -35.2, 2.33353, 0.590657, -1.54939, 2, 0, 861679, 36
0, 2.538, 0.496, -1.5265, 36.12, 27.84, -28.76, -34.51, 2.33361, 0.583079, -1.54939, 2, 0, 861690, 38
0, 2.538, 0.487, -1.528, 36.12, 28.07, -29.45, -34.74, 2.33371, 0.573554, -1.54939, 2, 0, 861697, 39
0, 2.538, 0.477, -1.5286, 36.58, 26.92, -30.37, -35.2, 2.33439, 0.553175, -1.54836, 2, 0, 861709, 41
0, 2.538, 0.468, -1.5286, 36.58, 27.38, -30.14, -34.97, 2.33467, 0.54252, -1.54836, 2, 0, 861720, 43
0, 2.537, 0.454, -1.5278, 35.66, 28.07, -29.68, -35.66, 2.33494, 0.530219, -1.54836, 2, 0, 861731, 45
0, 2.537, 0.449, -1.5284, 35.43, 27.38, -29.45, -34.28, 2.33521, 0.517831, -1.54836, 2, 0, 861738, 46
0, 2.537, 0.44, -1.5286, 34.51, 26.69, -29.22, -34.05, 2.33378, 0.509973, -1.55113, 2, 0, 861749, 48
0, 2.537, 0.426, -1.528, 36.35, 27.61, -30.37, -34.97, 2.33344, 0.509683, -1.55113, 2, 0, 861763, 50
0, 2.537, 0.417, -1.5278, 36.35, 27.84, -30.37, -35.2, 2.33325, 0.500922, -1.55113, 2, 0, 861775, 52
0, 2.537, 0.412, -1.5278, 36.35, 28.07, -30.37, -34.97, 2.33522, 0.484324, -1.54129, 2, 0, 861779, 53
0, 2.537, 0.398, -1.5272, 35.43, 26.92, -28.99, -34.05, 2.33559, 0.473189, -1.54129, 2, 0, 861793, 55
0, 2.536, 0.389, -1.526, 35.89, 27.84, -29.91, -34.05, 2.33603, 0.480728, -1.54129, 2, 0, 861804, 57
0, 2.536, 0.375, -1.5251, 36.35, 28.07, -30.83, -34.51, 2.33615, 0.460185, -1.55583, 2, 0, 861816, 59
0, 2.536, 0.37, -1.5255, 35.89, 28.3, -30.83, -34.74, 2.33649, 0.450118, -1.55583, 2, 0, 861823, 60
0, 2.536, 0.361, -1.5261, 34.74, 28.3, -29.91, -34.97, 2.33676, 0.442073, -1.55583, 2, 0, 861834, 62
0, 2.535, 0.347, -1.5261, 34.28, 28.3, -28.53, -35.43, 2.33767, 0.421921, -1.54237, 2, 0, 861848, 64
0, 2.535, 0.338, -1.5271, 36.12, 27.15, -28.53, -33.36, 2.33806, 0.411749, -1.54237, 2, 0, 861857, 66
0, 2.535, 0.333, -1.5279, 36.35, 26.92, -29.45, -33.59, 2.33853, 0.399258, -1.54237, 2, 0, 861863, 67
0, 2.535, 0.319, -1.5306, 35.2, 26.69, -30.83, -34.28, 2.33821, 0.391501, -1.53676, 2, 0, 861877, 69
0, 2.535, 0.31, -1.5318, 35.43, 27.15, -31.06, -34.74, 2.33847, 0.379632, -1.53676, 2, 0, 861889, 71
0, 2.534, 0.301, -1.5321, 34.97, 28.3, -29.22, -36.12, 2.33825, 0.38102, -1.53676, 2, 0, 861900, 73
0, 2.534, 0.291, -1.5324, 35.89, 28.76, -29.22, -35.89, 2.33717, 0.365457, -1.55066, 2, 0, 861907, 74
0, 2.533, 0.282, -1.5353, 37.04, 27.15, -29.68, -34.97, 2.33693, 0.354135, -1.55066, 2, 0, 861918, 76
0, 2.533, 0.272, -1.5381, 37.5, 26.46, -29.91, -35.2, 2.33674, 0.345271, -1.55066, 2, 0, 861931, 78
0, 2.533, 0.263, -1.541, 37.5, 26, -29.91, -35.2, 2.33635, 0.351666, -1.55066, 2, 0, 861936, 79
0, 2.533, 0.254, -1.543, 35.43, 26, -29.22, -34.97, 2.33779, 0.331431, -1.55143, 2, 0, 861948, 81
0, 2.533, 0.245, -1.544, 34.51, 25.77, -29.45, -34.74, 2.33792, 0.323268, -1.55143, 2, 0, 861961, 83
0, 2.533, 0.231, -1.5442, 34.97, 27.61, -30.14, -34.28, 2.33809, 0.313018, -1.55143, 2, 0, 861973, 85
0, 2.532, 0.222, -1.5442, 36.35, 28.3, -30.6, -34.97, 2.33912, 0.292956, -1.55728, 2, 0, 861984, 87
0, 2.532, 0.207, -1.5451, 36.81, 28.07, -30.6, -35.43, 2.33942, 0.282878, -1.55728, 2, 0, 861996, 89
0, 2.532, 0.203, -1.5451, 36.35, 27.84, -30.6, -34.05, 2.33981, 0.270109, -1.55728, 2, 0, 862002, 90
0, 2.531, 0.193, -1.5451, 35.43, 26.92, -29.68, -33.59, 2.33886, 0.263447, -1.5585, 2, 0, 862014, 92
0, 2.531, 0.18, -1.545, 35.89, 26.92, -29.91, -34.05, 2.33865, 0.259171, -1.5585, 2, 0, 862025, 94
0, 2.531, 0.175, -1.5454, 35.89, 27.15, -30.6, -34.05, 2.33861, 0.249639, -1.5585, 2, 0, 862032, 95
0, 2.531, 0.166, -1.5454, 35.66, 28.3, -30.83, -35.2, 2.33781, 0.23514, -1.55008, 2, 0, 862044, 97
0, 2.53, 0.152, -1.5438, 34.97, 28.76, -30.14, -34.28, 2.33753, 0.223673, -1.55008, 2, 0, 862056, 99
0, 2.53, 0.142, -1.5429, 35.43, 27.61, -28.76, -35.89, 2.33731, 0.214476, -1.55008, 2, 0, 862069, 101
0, 2.53, 0.138, -1.5435, 35.2, 27.38, -28.99, -35.2, 2.3376, 0.209954, -1.54976, 2, 0, 862074, 102
0, 2.529, 0.124, -1.5434, 34.97, 27.84, -29.22, -34.74, 2.33751, 0.201255, -1.54976, 2, 0, 862088, 104
0, 2.529, 0.115, -1.5444, 35.66, 27.84, -30.37, -33.82, 2.33739, 0.190669, -1.54976, 2, 0, 862099, 106
0, 2.529, 0.105, -1.5449, 35.43, 27.84, -30.37, -34.28, 2.33727, 0.179937, -1.54976, 2, 0, 862111, 108
0, 2.528, 0.091, -1.5467, 36.35, 26.69, -29.91, -35.43, 2.33455, 0.164076, -1.55516, 2, 0, 862122, 110
0, 2.528, 0.087, -1.547, 36.58, 26.23, -29.68, -34.51, 2.33382, 0.151692, -1.55516, 2, 0, 862129, 111
0, 2.528, 0.078, -1.548, 35.89, 26.92, -29.45, -33.59, 2.33325, 0.141861, -1.55516, 2, 0, 862142, 113
0, 2.527, 0.064, -1.5499, 35.89, 27.38, -30.6, -34.05, 2.33641, 0.130229, -1.55409, 2, 0, 862152, 115
0, 2.527, 0.059, -1.5499, 34.74, 27.15, -30.6, -34.05, 2.33733, 0.12663, -1.55409, 2, 0, 862158, 116
0, 2.527, 0.05, -1.55, 35.43, 28.07, -30.37, -35.2, 2.3377, 0.118419, -1.55409, 2, 0, 862170, 118
0, 2.526, 0.036, -1.5503, 36.58, 27.84, -30.14, -34.74, 2.33655, 0.102363, -1.56057, 2, 0, 862182, 120
0, 2.526, 0.027, -1.5517, 36.58, 28.07, -29.91, -35.2, 2.33655, 0.0932666, -1.56057, 2, 0, 862195, 122
0, 2.526, 0.022, -1.5524, 37.04, 27.84, -29.91, -34.74, 2.33608, 0.0970942, -1.56057, 2, 0, 862200, 123
0, 2.525, 0.008, -1.5555, 37.96, 26.92, -29.45, -34.05, 2.33547, 0.0804776, -1.55494, 2, 0, 862211, 125
0, 2.525, -0.001, -1.558, 37.04, 25.54, -30.37, -33.82, 2.33518, 0.0696454, -1.55494, 2, 0, 862225, 127
0, 2.525, -0.014, -1.5612, 34.74, 25.54, -30.83, -34.28, 2.33489, 0.058839, -1.55494, 2, 0, 862237, 129
0, 2.525, -0.023, -1.5618, 34.51, 26.69, -31.29, -32.67, 2.33604, 0.0416832, -1.56158, 2, 0, 862248, 131
0, 2.525, -0.028, -1.5612, 35.66, 27.38, -31.06, -33.13, 2.33613, 0.0284572, -1.56158, 2, 0, 862255, 132
0, 2.524, -0.042, -1.5601, 34.51, 28.07, -30.6, -34.05, 2.3362, 0.0180331, -1.56158, 2, 0, 862266, 134
0, 2.524, -0.051, -1.5577, 35.43, 28.3, -29.68, -34.51, 2.33629, 0.00484998, -1.56158, 2, 0, 862278, 136
0, 2.523, -0.061, -1.5569, 37.73, 28.07, -30.14, -34.51, 2.33436, 0.0015796, -1.57004, 2, 0, 862289, 138
0, 2.523, -0.07, -1.5568, 36.81, 27.38, -29.68, -34.28, 2.33383, -0.00230479, -1.57004, 2, 0, 862296, 139
0, 2.523, -0.079, -1.5572, 36.58, 26.92, -29.45, -34.51, 2.3334, -0.0119365, -1.57004, 2, 0, 862308, 141
0, 2.522, -0.089, -1.5575, 36.35, 26.69, -29.22, -34.05, 2.33288, -0.0274036, -1.56893, 2, 0, 862321, 143
0, 2.522, -0.098, -1.5596, 35.66, 26.92, -29.68, -33.59, 2.3324, -0.0391171, -1.56893, 2, 0, 862326, 144
0, 2.522, -0.107, -1.5608, 35.43, 27.38, -30.83, -34.05, 2.33966, 0.00128122, -1.55864, 2, 0, 862337, 146
0, 2.521, -0.116, -1.5618, 34.51, 27.38, -30.83, -34.05, 2.34169, 0.00458275, -1.56111, 2, 0, 862351, 148
0, 2.521, -0.13, -1.5597, 34.97, 27.61, -30.83, -34.05, 2.3433, 0.00625627, -1.56111, 2, 0, 862362, 150
0, 2.521, -0.139, -1.5593, 37.04, 27.38, -28.3, -34.74, 2.3446, 0.00760008, -1.56111, 2, 0, 862374, 152
0, 2.52, -0.144, -1.5595, 37.96, 27.15, -28.76, -35.43, 2.34057, -0.0330017, -1.5632, 2, 0, 862381, 153
0, 2.52, -0.158, -1.5623, 35.2, 25.08, -29.22, -31.75, 2.34081, -0.0417556, -1.5632, 2, 0, 862392, 155
0, 2.52, -0.167, -1.5624, 33.59, 25.31, -30.83, -33.13, 2.341, -0.0485453, -1.5632, 2, 0, 862403, 157
0, 2.52, -0.171, -1.5622, 34.28, 26.92, -31.29, -32.67, 2.3398, -0.0591232, -1.56903, 2, 0, 862410, 158
0, 2.519, -0.185, -1.5578, 36.81, 27.61, -31.06, -34.74, 2.34015, -0.0731978, -1.56611, 2, 0, 862421, 160
0, 2.519, -0.194, -1.5565, 37.73, 27.84, -30.6, -35.2, 2.34014, -0.0814968, -1.56611, 2, 0, 862435, 162
0, 2.519, -0.209, -1.5548, 37.04, 27.84, -28.76, -34.05, 2.34012, -0.0919942, -1.56611, 2, 0, 862446, 164
0, 2.518, -0.218, -1.5556, 34.74, 26.23, -29.45, -32.44, 2.33939, -0.0979388, -1.57034, 2, 0, 862458, 166
0, 2.518, -0.222, -1.5551, 34.74, 26, -29.68, -32.21, 2.33876, -0.106064, -1.57717, 2, 0, 862464, 167
0, 2.518, -0.236, -1.5531, 35.43, 26.23, -30.83, -31.75, 2.33842, -0.115873, -1.57717, 2, 0, 862476, 169
0, 2.518, -0.245, -1.5533, 36.58, 26.69, -30.83, -33.82, 2.33848, -0.126826, -1.56468, 2, 0, 862487, 171
0, 2.518, -0.249, -1.5529, 36.81, 26.69, -31.52, -34.51, 2.33823, -0.137407, -1.56468, 2, 0, 862494, 172
0, 2.518, -0.264, -1.5515, 36.58, 26.92, -31.29, -35.43, 2.33941, -0.152785, -1.55242, 2, 0, 862506, 174
0, 2.518, -0.273, -1.5489, 35.89, 27.15, -29.68, -33.82, 2.33926, -0.170969, -1.55287, 2, 0, 862519, 176
0, 2.517, -0.282, -1.5482, 35.2, 28.3, -29.45, -33.59, 2.33934, -0.185299, -1.55287, 2, 0, 862531, 178
0, 2.517, -0.296, -1.5481, 36.58, 28.3, -30.37, -33.36, 2.33943, -0.199483, -1.55287, 2, 0, 862542, 180
0, 2.517, -0.306, -1.5481, 38.19, 26.92, -30.6, -33.59, 2.33855, -0.193031, -1.55471, 2, 0, 862553, 182
0, 2.517, -0.31, -1.5483, 37.96, 26.23, -29.91, -34.05, 2.33816, -0.205653, -1.55903, 2, 0, 862560, 183
0, 2.517, -0.324, -1.5496, 35.89, 26.23, -30.14, -31.52, 2.33799, -0.214009, -1.55903, 2, 0, 862574, 185
0, 2.517, -0.329, -1.5496, 35.89, 25.54, -30.6, -31.75, 2.33873, -0.221347, -1.55439, 2, 0, 862578, 186
0, 2.517, -0.338, -1.5498, 35.43, 26.23, -31.06, -32.67, 2.33879, -0.230879, -1.55439, 2, 0, 862590, 188
0, 2.517, -0.352, -1.5506, 36.35, 26.46, -31.52, -34.05, 2.34011, -0.23743, -1.55542, 2, 0, 862604, 190
0, 2.517, -0.361, -1.5512, 36.12, 26.92, -30.6, -34.74, 2.34081, -0.249413, -1.56494, 2, 0, 862615, 192
0, 2.516, -0.375, -1.5525, 36.12, 26.92, -30.6, -35.2, 2.34122, -0.257599, -1.56494, 2, 0, 862627, 194
0, 2.516, -0.38, -1.5525, 36.58, 26.46, -30.6, -34.51, 2.34172, -0.267769, -1.56494, 2, 0, 862634, 195
0, 2.516, -0.389, -1.5537, 37.04, 25.31, -31.06, -32.21, 2.34252, -0.283266, -1.57133, 2, 0, 862645, 197
0, 2.517, -0.403, -1.5547, 36.12, 25.77, -31.06, -32.9, 2.34254, -0.303784, -1.56231, 2, 0, 862657, 199
0, 2.517, -0.412, -1.5555, 36.35, 26, -31.06, -33.36, 2.343, -0.317594, -1.56231, 2, 0, 862668, 201
0, 2.517, -0.421, -1.5555, 35.43, 26.92, -30.83, -34.74, 2.34337, -0.329008, -1.56231, 2, 0, 862680, 203
0, 2.516, -0.43, -1.5546, 35.66, 27.61, -29.91, -34.51, 2.34366, -0.329765, -1.56323, 2, 0, 862687, 204
0, 2.516, -0.44, -1.5541, 36.12, 27.15, -30.14, -34.05, 2.34402, -0.338444, -1.56323, 2, 0, 862698, 206
0, 2.516, -0.449, -1.5543, 36.58, 26.23, -30.83, -34.05, 2.34447, -0.349574, -1.56323, 2, 0, 862710, 208
0, 2.516, -0.463, -1.553, 36.35, 25.77, -30.37, -34.28, 2.34443, -0.352906, -1.55718, 2, 0, 862721, 210
0, 2.516, -0.468, -1.5526, 35.89, 26.46, -29.91, -33.13, 2.34468, -0.359973, -1.55718, 2, 0, 862728, 211
0, 2.515, -0.477, -1.5511, 35.66, 27.38, -29.91, -32.9, 2.3446, -0.370841, -1.55634, 2, 0, 862740, 213
0, 2.515, -0.491, -1.5501, 37.04, 27.84, -30.83, -34.05, 2.34489, -0.380799, -1.56253, 2, 0, 862753, 215
0, 2.515, -0.5, -1.5507, 37.73, 27.84, -30.83, -34.51, 2.34515, -0.39085, -1.56253, 2, 0, 862765, 217
0, 2.515, -0.505, -1.5511, 36.12, 26.46, -30.37, -34.28, 2.34541, -0.401183, -1.56253, 2, 0, 862769, 218
0, 2.515, -0.519, -1.5515, 35.2, 25.77, -29.91, -33.36, 2.34788, -0.426407, -1.56728, 2, 0, 862783, 220
0, 2.515, -0.528, -1.5514, 36.12, 26.69, -30.6, -34.28, 2.34871, -0.441099, -1.56728, 2, 0, 862795, 222
0, 2.514, -0.542, -1.5501, 37.04, 27.15, -31.29, -33.36, 2.34938, -0.452995, -1.56728, 2, 0, 862806, 224
0, 2.514, -0.547, -1.5495, 37.73, 26.46, -31.29, -33.36, 2.3502, -0.467477, -1.56728, 2, 0, 862813, 225
0, 2.515, -0.556, -1.5492, 37.73, 25.77, -31.06, -33.59, 2.34859, -0.463818, -1.56101, 2, 0, 862824, 227
0, 2.515, -0.57, -1.5481, 35.66, 26.46, -30.6, -33.82, 2.34882, -0.472231, -1.56101, 2, 0, 862836, 229
0, 2.515, -0.574, -1.5479, 36.35, 26.69, -30.37, -32.44, 2.34911, -0.482778, -1.56101, 2, 0, 862843, 230
0, 2.515, -0.579, -1.5481, 36.35, 26.46, -30.83, -34.05, 2.34957, -0.487732, -1.55758, 2, 0, 862854, 231
0, 2.515, -0.597, -1.5479, 36.81, 26.23, -30.83, -34.05, 2.3503, -0.49751, -1.55802, 2, 0, 862865, 234
0, 2.515, -0.607, -1.5483, 35.89, 26.46, -30.14, -34.05, 2.35076, -0.507471, -1.55802, 2, 0, 862879, 236
0, 2.515, -0.616, -1.5471, 35.66, 26, -29.68, -34.74, 2.35084, -0.505685, -1.55802, 2, 0, 862891, 238
