ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.528, -2.441, 1.5677, 17.71, 14.49, -12.65, -17.48, 0.532071, -2.47723, 1.6032, 2, 0, 1619232, 66
0, 0.528, -2.433, 1.5572, 18.63, 17.02, -17.02, -20.7, 0.532469, -2.47596, 1.6032, 2, 0, 1619243, 69
0, 0.528, -2.424, 1.55, 20.93, 15.87, -16.1, -21.39, 0.53179, -2.47148, 1.59491, 2, 0, 1619255, 71
0, 0.529, -2.419, 1.5453, 21.16, 17.02, -15.41, -23, 0.531657, -2.46936, 1.59491, 2, 0, 1619267, 73
0, 0.529, -2.412, 1.5426, 22.08, 19.32, -18.63, -24.85, 0.531713, -2.46724, 1.59491, 2, 0, 1619280, 75
0, 0.53, -2.406, 1.5405, 23.23, 19.09, -19.32, -24.16, 0.531759, -2.46548, 1.59491, 2, 0, 1619287, 76
0, 0.53, -2.399, 1.5381, 23, 21.16, -18.63, -24.39, 0.531493, -2.46935, 1.59491, 2, 0, 1619298, 78
0, 0.531, -2.392, 1.5333, 25.08, 21.85, -19.78, -24.85, 0.533886, -2.45751, 1.56127, 2, 0, 1619310, 80
0, 0.531, -2.381, 1.5267, 26.92, 22.54, -21.85, -27.38, 0.534406, -2.45432, 1.56127, 2, 0, 1619321, 82
0, 0.532, -2.377, 1.5244, 28.53, 22.54, -23, -28.53, 0.535433, -2.45045, 1.56127, 2, 0, 1619328, 83
0, 0.532, -2.364, 1.518, 29.22, 24.39, -24.16, -29.45, 0.538944, -2.4408, 1.53192, 2, 0, 1619340, 85
0, 0.533, -2.356, 1.5148, 28.53, 24.85, -23.46, -32.9, 0.540232, -2.43634, 1.53192, 2, 0, 1619351, 87
0, 0.534, -2.352, 1.5133, 28.99, 25.08, -22.77, -32.67, 0.541269, -2.43453, 1.53192, 2, 0, 1619363, 88
0, 0.534, -2.347, 1.5128, 30.37, 25.54, -24.62, -31.98, 0.542671, -2.43024, 1.53192, 2, 0, 1619370, 89
0, 0.535, -2.329, 1.5058, 33.36, 27.84, -26.69, -32.44, 0.543794, -2.4268, 1.53192, 2, 0, 1619381, 92
0, 0.536, -2.32, 1.5006, 34.97, 25.54, -28.3, -34.05, 0.545935, -2.41528, 1.53074, 2, 0, 1619392, 94
0, 0.536, -2.305, 1.4939, 35.66, 26.69, -28.53, -33.36, 0.546338, -2.41268, 1.53074, 2, 0, 1619406, 96
0, 0.537, -2.295, 1.4887, 33.59, 28.76, -29.68, -33.59, 0.547363, -2.40855, 1.53074, 2, 0, 1619417, 98
0, 0.537, -2.291, 1.4864, 34.05, 27.84, -30.14, -34.05, 0.548648, -2.40337, 1.53074, 2, 0, 1619422, 99
0, 0.538, -2.276, 1.4834, 34.51, 28.53, -30.14, -34.28, 0.551452, -2.39199, 1.50978, 2, 0, 1619436, 101
0, 0.539, -2.266, 1.4812, 35.2, 28.99, -28.3, -34.97, 0.552804, -2.38653, 1.50978, 2, 0, 1619447, 103
0, 0.54, -2.256, 1.479, 34.05, 27.61, -29.22, -35.43, 0.555567, -2.37585, 1.50978, 2, 0, 1619465, 105
0, 0.541, -2.241, 1.4778, 36.35, 28.99, -30.37, -34.74, 0.561642, -2.35772, 1.4958, 2, 0, 1619472, 107
0, 0.542, -2.23, 1.4771, 37.96, 28.76, -31.52, -33.82, 0.564736, -2.34728, 1.4958, 2, 0, 1619483, 109
0, 0.542, -2.225, 1.4767, 37.04, 28.76, -31.98, -32.9, 0.567286, -2.33868, 1.4958, 2, 0, 1619490, 110
0, 0.542, -2.215, 1.4769, 36.81, 28.99, -32.21, -32.9, 0.567676, -2.33949, 1.4958, 2, 0, 1619506, 111
0, 0.542, -2.21, 1.4772, 35.66, 28.76, -31.52, -33.13, 0.570488, -2.32552, 1.48345, 2, 0, 1619513, 112
0, 0.544, -2.185, 1.4816, 36.12, 28.99, -28.3, -33.13, 0.572565, -2.31772, 1.48345, 2, 0, 1619524, 116
0, 0.544, -2.175, 1.4821, 35.43, 27.15, -28.76, -33.13, 0.573401, -2.31298, 1.48345, 2, 0, 1619538, 118
0, 0.544, -2.17, 1.4834, 34.74, 27.15, -29.45, -33.13, 0.575189, -2.30592, 1.48345, 2, 0, 1619543, 119
0, 0.545, -2.155, 1.4869, 36.81, 26.69, -30.6, -32.21, 0.577312, -2.29754, 1.48345, 2, 0, 1619557, 121
0, 0.545, -2.145, 1.4899, 37.27, 26.69, -30.14, -32.67, 0.586238, -2.25757, 1.47418, 2, 0, 1619566, 123
0, 0.545, -2.14, 1.4912, 36.35, 26.92, -30.83, -31.98, 0.589173, -2.24511, 1.47418, 2, 0, 1619573, 124
0, 0.545, -2.135, 1.4923, 37.04, 26.92, -31.06, -32.21, 0.592917, -2.22922, 1.47418, 2, 0, 1619591, 125
0, 0.545, -2.125, 1.4956, 36.81, 26.92, -31.06, -32.44, 0.587949, -2.25008, 1.47418, 2, 0, 1619598, 126
0, 0.544, -2.11, 1.5005, 37.96, 27.84, -29.91, -31.52, 0.590988, -2.23401, 1.47824, 2, 0, 1619609, 129
0, 0.544, -2.09, 1.5053, 35.89, 26.46, -29.68, -31.75, 0.592945, -2.22478, 1.47824, 2, 0, 1619621, 132
0, 0.544, -2.086, 1.5064, 36.12, 26.69, -30.83, -31.29, 0.592466, -2.22578, 1.47824, 2, 0, 1619628, 133
0, 0.543, -2.051, 1.5175, 37.04, 27.84, -28.99, -31.75, 0.597458, -2.19349, 1.49387, 2, 0, 1619672, 139
0, 0.543, -2.046, 1.5179, 36.58, 27.61, -29.91, -31.75, 0.598577, -2.18678, 1.49387, 2, 0, 1619681, 140
0, 0.542, -2.021, 1.5247, 36.12, 25.77, -31.06, -30.6, 0.599978, -2.17838, 1.49387, 2, 0, 1619694, 144
0, 0.541, -2.016, 1.5267, 36.58, 25.77, -31.29, -31.06, 0.60481, -2.12532, 1.51067, 2, 0, 1619699, 145
0, 0.54, -2.002, 1.5332, 36.81, 25.31, -30.14, -31.29, 0.606625, -2.10953, 1.51067, 2, 0, 1619710, 147
0, 0.54, -1.992, 1.5358, 37.96, 26.46, -29.68, -31.75, 0.608874, -2.08998, 1.51067, 2, 0, 1619722, 149
0, 0.539, -1.977, 1.5382, 37.73, 26, -29.68, -31.98, 0.605214, -2.12029, 1.51067, 2, 0, 1619736, 151
0, 0.538, -1.967, 1.5394, 34.51, 25.54, -28.99, -30.37, 0.606395, -2.10451, 1.52666, 2, 0, 1619747, 153
0, 0.538, -1.963, 1.5404, 34.74, 25.31, -29.91, -30.83, 0.607298, -2.09496, 1.52666, 2, 0, 1619754, 154
0, 0.537, -1.948, 1.5442, 35.89, 24.62, -31.06, -30.6, 0.608017, -2.08735, 1.52666, 2, 0, 1619765, 156
0, 0.536, -1.939, 1.5478, 36.35, 23.93, -31.29, -31.29, 0.607264, -2.09214, 1.52666, 2, 0, 1619777, 158
0, 0.535, -1.934, 1.5504, 36.58, 25.08, -31.29, -31.29, 0.607897, -2.07463, 1.54065, 2, 0, 1619784, 159
0, 0.534, -1.919, 1.5559, 36.58, 27.15, -29.91, -31.29, 0.608138, -2.06782, 1.54065, 2, 0, 1619795, 161
0, 0.533, -1.909, 1.5587, 37.04, 26, -29.22, -32.67, 0.608606, -2.05894, 1.54065, 2, 0, 1619806, 163
0, 0.532, -1.899, 1.5613, 37.27, 23.93, -28.76, -31.98, 0.608973, -2.05196, 1.54065, 2, 0, 1619820, 165
0, 0.531, -1.89, 1.5635, 36.58, 24.39, -28.99, -31.29, 0.609163, -2.01219, 1.55261, 2, 0, 1619827, 166
0, 0.53, -1.88, 1.5646, 34.28, 23.23, -29.68, -30.83, 0.609356, -1.99598, 1.55261, 2, 0, 1619836, 168
0, 0.53, -1.871, 1.5674, 34.97, 23.93, -29.68, -32.44, 0.609628, -1.98247, 1.55261, 2, 0, 1619850, 170
0, 0.528, -1.857, 1.5694, 36.58, 24.16, -30.14, -33.82, 0.609961, -1.96595, 1.55261, 2, 0, 1619861, 172
0, 0.527, -1.847, 1.5698, 37.04, 24.62, -30.14, -33.59, 0.608349, -1.98584, 1.5687, 2, 0, 1619873, 174
0, 0.527, -1.842, 1.5698, 36.12, 25.54, -29.91, -34.74, 0.608162, -1.97715, 1.5687, 2, 0, 1619880, 175
0, 0.526, -1.827, 1.57, 34.28, 26.23, -28.3, -32.44, 0.607979, -1.96862, 1.5687, 2, 0, 1619891, 177
0, 0.526, -1.818, 1.569, 35.66, 25.31, -29.22, -32.9, 0.607402, -1.97241, 1.5687, 2, 0, 1619905, 179
0, 0.525, -1.813, 1.569, 36.12, 25.77, -29.91, -33.59, 0.607968, -1.95019, 1.57433, 2, 0, 1619916, 180
0, 0.524, -1.793, 1.5682, 35.2, 26.23, -29.91, -33.13, 0.60795, -1.94041, 1.57433, 2, 0, 1619928, 183
0, 0.523, -1.778, 1.5676, 34.97, 26.23, -29.45, -34.28, 0.60832, -1.93719, 1.57433, 2, 0, 1619942, 185
0, 0.523, -1.768, 1.5691, 35.89, 27.15, -29.68, -34.05, 0.608388, -1.93065, 1.57433, 2, 0, 1619951, 187
0, 0.522, -1.758, 1.5688, 36.81, 27.15, -29.45, -35.43, 0.604706, -1.89054, 1.57233, 2, 0, 1619962, 189
0, 0.522, -1.753, 1.5693, 37.04, 26.92, -29.45, -34.97, 0.603514, -1.87632, 1.57233, 2, 0, 1619969, 190
0, 0.521, -1.738, 1.5694, 35.2, 27.61, -29.68, -32.21, 0.60244, -1.85919, 1.57233, 2, 0, 1619983, 192
0, 0.521, -1.733, 1.5696, 35.2, 27.84, -29.91, -34.28, 0.60159, -1.84563, 1.57233, 2, 0, 1619992, 193
0, 0.521, -1.728, 1.5699, 35.89, 27.61, -30.14, -35.2, 0.602021, -1.86187, 1.57757, 2, 0, 1619999, 194
0, 0.52, -1.708, 1.571, 35.89, 27.38, -29.45, -34.51, 0.60146, -1.85499, 1.57757, 2, 0, 1620013, 197
0, 0.52, -1.698, 1.5712, 36.12, 27.61, -28.3, -35.66, 0.600754, -1.84631, 1.57757, 2, 0, 1620022, 199
0, 0.52, -1.683, 1.57, 35.66, 27.84, -28.76, -34.74, 0.600694, -1.84716, 1.57757, 2, 0, 1620036, 201
0, 0.52, -1.678, 1.57, 34.97, 28.07, -28.99, -35.43, 0.600272, -1.84234, 1.57757, 2, 0, 1620043, 202
0, 0.52, -1.668, 1.5691, 34.97, 28.76, -29.91, -34.97, 0.601004, -1.82028, 1.57883, 2, 0, 1620052, 204
0, 0.519, -1.653, 1.57, 35.43, 28.53, -29.91, -35.2, 0.601457, -1.81714, 1.57883, 2, 0, 1620068, 206
0, 0.519, -1.643, 1.5693, 35.89, 28.07, -28.76, -35.89, 0.601447, -1.80858, 1.57883, 2, 0, 1620077, 208
0, 0.519, -1.638, 1.5693, 35.89, 27.38, -28.3, -34.97, 0.601439, -1.80175, 1.57883, 2, 0, 1620084, 209
0, 0.519, -1.623, 1.5675, 34.97, 27.61, -28.53, -34.05, 0.599174, -1.7571, 1.57755, 2, 0, 1620096, 211
0, 0.519, -1.613, 1.5659, 34.74, 27.61, -29.22, -35.2, 0.59849, -1.74334, 1.57755, 2, 0, 1620107, 213
0, 0.519, -1.603, 1.5647, 34.97, 27.61, -29.68, -35.43, 0.598014, -1.73026, 1.57755, 2, 0, 1620119, 215
0, 0.519, -1.593, 1.5637, 35.43, 27.61, -29.91, -35.2, 0.598451, -1.7454, 1.57755, 2, 0, 1620126, 216
0, 0.518, -1.578, 1.5643, 34.97, 28.99, -28.99, -35.89, 0.598566, -1.72827, 1.57578, 2, 0, 1620142, 219
0, 0.519, -1.573, 1.5641, 35.2, 28.99, -28.99, -35.43, 0.598363, -1.71829, 1.57578, 2, 0, 1620151, 220
0, 0.519, -1.558, 1.565, 35.43, 28.99, -29.22, -34.74, 0.598815, -1.71924, 1.57578, 2, 0, 1620161, 222
0, 0.518, -1.547, 1.5653, 36.12, 28.53, -29.68, -34.97, 0.598322, -1.70109, 1.57529, 2, 0, 1620174, 224
0, 0.518, -1.542, 1.5658, 36.35, 27.15, -29.45, -34.74, 0.598163, -1.69053, 1.57529, 2, 0, 1620179, 225
0, 0.518, -1.527, 1.567, 34.74, 27.84, -28.76, -34.97, 0.598034, -1.68193, 1.57529, 2, 0, 1620193, 227
0, 0.518, -1.517, 1.5697, 34.05, 28.76, -28.76, -34.51, 0.597829, -1.68182, 1.57529, 2, 0, 1620204, 229
0, 0.518, -1.512, 1.5706, 34.05, 28.99, -28.99, -33.82, 0.598855, -1.6596, 1.57968, 2, 0, 1620211, 230
0, 0.518, -1.502, 1.5719, 35.2, 29.22, -29.22, -34.97, 0.598973, -1.65029, 1.57968, 2, 0, 1620227, 231
0, 0.518, -1.497, 1.5728, 35.2, 29.22, -29.22, -35.89, 0.599499, -1.64811, 1.57968, 2, 0, 1620234, 232
0, 0.518, -1.472, 1.5743, 34.97, 28.53, -28.53, -34.51, 0.599701, -1.64068, 1.57968, 2, 0, 1620245, 236
0, 0.518, -1.462, 1.5748, 35.2, 28.3, -28.3, -35.43, 0.600745, -1.62134, 1.5768, 2, 0, 1620259, 238
0, 0.518, -1.457, 1.5756, 34.74, 27.84, -28.99, -34.97, 0.600943, -1.61922, 1.5768, 2, 0, 1620263, 239
0, 0.518, -1.442, 1.5754, 34.97, 28.3, -29.22, -33.82, 0.601322, -1.6102, 1.5768, 2, 0, 1620277, 241
0, 0.517, -1.432, 1.5759, 34.74, 26.92, -29.68, -33.82, 0.602161, -1.59465, 1.58279, 2, 0, 1620288, 243
0, 0.517, -1.423, 1.5767, 35.2, 28.3, -29.91, -35.2, 0.602518, -1.58786, 1.58279, 2, 0, 1620300, 245
0, 0.517, -1.407, 1.5789, 34.74, 28.53, -29.91, -35.43, 0.603784, -1.52989, 1.58835, 2, 0, 1620339, 247
0, 0.516, -1.382, 1.5854, 35.89, 28.76, -28.53, -34.97, 0.604363, -1.50819, 1.58835, 2, 0, 1620353, 251
0, 0.516, -1.377, 1.5865, 36.35, 28.53, -29.22, -35.89, 0.605432, -1.49028, 1.59054, 2, 0, 1620364, 252
0, 0.515, -1.352, 1.5875, 34.51, 27.84, -28.99, -34.97, 0.605982, -1.47981, 1.59054, 2, 0, 1620376, 0
0, 0.515, -1.342, 1.5883, 35.2, 28.07, -28.99, -34.97, 0.60646, -1.46815, 1.59054, 2, 0, 1620383, 2
0, 0.514, -1.322, 1.5899, 35.43, 27.38, -28.76, -34.28, 0.607057, -1.45354, 1.59054, 2, 0, 1620396, 5
0, 0.514, -1.312, 1.5895, 34.51, 27.61, -29.22, -34.97, 0.606701, -1.47361, 1.59267, 2, 0, 1620408, 7
0, 0.514, -1.307, 1.5904, 34.74, 28.76, -29.91, -35.43, 0.60713, -1.46622, 1.59267, 2, 0, 1620413, 8
0, 0.513, -1.292, 1.593, 35.2, 28.76, -30.37, -35.89, 0.607473, -1.46031, 1.59267, 2, 0, 1620426, 10
0, 0.513, -1.282, 1.5952, 35.66, 29.45, -28.53, -34.74, 0.607081, -1.44529, 1.60268, 2, 0, 1620438, 12
0, 0.513, -1.272, 1.5949, 35.43, 29.45, -28.53, -34.74, 0.60727, -1.43557, 1.60268, 2, 0, 1620449, 14
0, 0.512, -1.257, 1.594, 35.66, 28.76, -29.22, -35.2, 0.607427, -1.42749, 1.60268, 2, 0, 1620461, 16
0, 0.512, -1.247, 1.5936, 34.74, 27.38, -29.91, -35.43, 0.606756, -1.426, 1.60268, 2, 0, 1620472, 18
0, 0.512, -1.242, 1.5943, 34.05, 28.3, -29.45, -35.2, 0.606296, -1.40383, 1.59717, 2, 0, 1620479, 19
0, 0.511, -1.227, 1.5963, 34.28, 28.76, -28.76, -34.51, 0.606175, -1.39441, 1.59717, 2, 0, 1620491, 21
0, 0.511, -1.217, 1.5968, 36.12, 28.3, -28.53, -36.35, 0.606027, -1.3928, 1.59717, 2, 0, 1620502, 23
0, 0.511, -1.211, 1.5971, 35.89, 28.99, -28.76, -36.35, 0.606758, -1.37525, 1.60139, 2, 0, 1620511, 24
0, 0.511, -1.196, 1.5968, 36.12, 28.3, -29.45, -36.58, 0.606862, -1.36597, 1.60139, 2, 0, 1620520, 26
0, 0.51, -1.186, 1.5965, 34.51, 26.69, -27.61, -34.28, 0.607181, -1.365, 1.60139, 2, 0, 1620534, 28
0, 0.51, -1.172, 1.593, 34.51, 28.07, -28.07, -34.05, 0.607367, -1.35676, 1.60139, 2, 0, 1620545, 30
0, 0.509, -1.162, 1.5914, 35.2, 28.99, -29.68, -35.43, 0.607135, -1.33855, 1.60281, 2, 0, 1620557, 32
0, 0.509, -1.157, 1.5909, 35.43, 28.07, -30.14, -35.2, 0.60702, -1.33321, 1.60281, 2, 0, 1620564, 33
0, 0.509, -1.141, 1.5894, 34.28, 28.3, -29.68, -36.35, 0.607034, -1.32554, 1.60281, 2, 0, 1620575, 35
0, 0.509, -1.131, 1.5904, 35.43, 28.99, -28.3, -35.89, 0.60705, -1.3163, 1.60281, 2, 0, 1620589, 37
0, 0.509, -1.126, 1.5899, 35.43, 28.99, -28.3, -36.12, 0.605668, -1.27175, 1.61106, 2, 0, 1620593, 38
0, 0.509, -1.121, 1.5897, 36.35, 29.22, -28.53, -35.43, 0.605398, -1.25718, 1.61106, 2, 0, 1620600, 39
0, 0.508, -1.106, 1.5872, 36.12, 29.22, -29.22, -35.89, 0.605068, -1.23946, 1.61106, 2, 0, 1620616, 41
0, 0.508, -1.091, 1.5856, 34.28, 26.46, -28.76, -32.9, 0.604502, -1.2335, 1.61436, 2, 0, 1620630, 44
0, 0.507, -1.081, 1.5848, 34.74, 27.84, -29.45, -34.51, 0.604286, -1.22923, 1.61436, 2, 0, 1620637, 45
0, 0.507, -1.071, 1.5858, 33.59, 29.68, -29.91, -36.12, 0.603921, -1.21674, 1.61436, 2, 0, 1620648, 47
0, 0.507, -1.061, 1.5862, 35.66, 29.91, -30.14, -37.5, 0.60362, -1.20642, 1.61436, 2, 0, 1620660, 49
0, 0.507, -1.045, 1.5879, 35.89, 29.91, -28.76, -37.27, 0.604515, -1.20026, 1.6042, 2, 0, 1620671, 51
0, 0.507, -1.035, 1.5863, 34.05, 29.45, -27.84, -37.27, 0.604473, -1.19156, 1.6042, 2, 0, 1620682, 53
0, 0.508, -1.029, 1.5863, 33.36, 28.99, -27.84, -36.12, 0.604419, -1.18038, 1.6042, 2, 0, 1620691, 54
0, 0.508, -1.019, 1.5849, 34.05, 29.45, -28.07, -36.12, 0.604642, -1.1986, 1.6042, 2, 0, 1620696, 55
0, 0.508, -1.009, 1.5845, 35.66, 29.45, -28.76, -34.97, 0.604461, -1.18062, 1.60402, 2, 0, 1620713, 57
0, 0.507, -0.999, 1.5822, 35.43, 28.53, -28.99, -34.97, 0.604437, -1.17488, 1.60402, 2, 0, 1620719, 59
0, 0.507, -0.984, 1.579, 35.2, 27.84, -29.45, -36.12, 0.604334, -1.17102, 1.60402, 2, 0, 1620731, 61
0, 0.507, -0.974, 1.5792, 35.2, 28.53, -29.45, -37.27, 0.604111, -1.14974, 1.61293, 2, 0, 1620742, 63
0, 0.507, -0.969, 1.5799, 35.2, 29.22, -29.45, -36.35, 0.60397, -1.13506, 1.61293, 2, 0, 1620761, 64
0, 0.507, -0.959, 1.5796, 34.97, 29.68, -28.3, -36.12, 0.603951, -1.13472, 1.61293, 2, 0, 1620767, 65
0, 0.507, -0.939, 1.578, 35.43, 28.76, -29.22, -36.58, 0.605736, -1.11407, 1.59431, 2, 0, 1620779, 69
0, 0.507, -0.929, 1.577, 36.35, 28.76, -29.45, -36.58, 0.606218, -1.10192, 1.59431, 2, 0, 1620786, 70
0, 0.507, -0.923, 1.5766, 36.35, 28.53, -29.45, -36.58, 0.606736, -1.10374, 1.59431, 2, 0, 1620797, 71
0, 0.507, -0.918, 1.577, 35.89, 28.07, -29.22, -35.66, 0.607265, -1.09503, 1.59431, 2, 0, 1620811, 72
0, 0.507, -0.893, 1.5731, 34.74, 28.76, -29.22, -35.66, 0.60555, -1.07578, 1.59336, 2, 0, 1620820, 76
0, 0.507, -0.883, 1.5734, 35.66, 28.53, -29.68, -36.35, 0.604859, -1.07041, 1.59336, 2, 0, 1620832, 78
0, 0.507, -0.878, 1.5739, 35.66, 28.53, -29.91, -35.89, 0.604642, -1.06264, 1.59336, 2, 0, 1620846, 79
0, 0.507, -0.868, 1.5732, 35.89, 28.53, -29.45, -36.12, 0.604427, -1.05492, 1.59336, 2, 0, 1620850, 80
0, 0.507, -0.837, 1.5765, 35.43, 29.68, -29.22, -35.66, 0.605471, -1.01209, 1.59527, 2, 0, 1620893, 85
0, 0.507, -0.817, 1.5751, 35.43, 28.07, -28.07, -34.74, 0.605751, -0.989515, 1.59527, 2, 0, 1620902, 89
0, 0.507, -0.807, 1.5753, 34.74, 28.53, -28.76, -34.97, 0.605971, -0.968681, 1.59527, 2, 0, 1620906, 90
0, 0.507, -0.802, 1.5746, 34.28, 28.53, -29.45, -35.2, 0.606275, -0.939799, 1.59527, 2, 0, 1620929, 91
0, 0.507, -0.772, 1.5722, 32.9, 28.3, -28.3, -36.12, 0.606565, -0.93817, 1.60058, 2, 0, 1620941, 96
0, 0.507, -0.767, 1.572, 33.59, 28.53, -28.3, -35.89, 0.60681, -0.921459, 1.60058, 2, 0, 1620947, 97
0, 0.508, -0.757, 1.5713, 34.05, 29.22, -28.3, -35.89, 0.607056, -0.904688, 1.60058, 2, 0, 1620961, 99
0, 0.508, -0.747, 1.5706, 35.2, 28.76, -27.38, -36.35, 0.610423, -0.910713, 1.59143, 2, 0, 1620966, 100
0, 0.508, -0.742, 1.5689, 35.43, 28.99, -27.15, -35.89, 0.611518, -0.899037, 1.59143, 2, 0, 1620977, 101
0, 0.508, -0.727, 1.5639, 35.2, 28.07, -29.91, -34.28, 0.61239, -0.889738, 1.59143, 2, 0, 1620991, 104
0, 0.507, -0.712, 1.5625, 35.43, 27.15, -30.83, -36.35, 0.611428, -0.905441, 1.59143, 2, 0, 1621000, 106
0, 0.507, -0.707, 1.5621, 34.74, 28.07, -30.83, -35.89, 0.611059, -0.888667, 1.5957, 2, 0, 1621012, 107
0, 0.507, -0.687, 1.5646, 35.66, 29.22, -28.3, -34.97, 0.611274, -0.882991, 1.5957, 2, 0, 1621025, 110
0, 0.508, -0.682, 1.5638, 36.12, 29.45, -27.15, -34.28, 0.610534, -0.879931, 1.5957, 2, 0, 1621032, 111
0, 0.508, -0.671, 1.5612, 36.12, 28.99, -29.22, -35.43, 0.610506, -0.875185, 1.5957, 2, 0, 1621043, 113
0, 0.508, -0.666, 1.5593, 35.2, 28.07, -30.14, -34.51, 0.612631, -0.850285, 1.58595, 2, 0, 1621050, 114
0, 0.507, -0.646, 1.5582, 34.05, 27.61, -30.14, -35.2, 0.613043, -0.841672, 1.58595, 2, 0, 1621066, 117
0, 0.507, -0.641, 1.5583, 34.28, 28.53, -30.14, -35.2, 0.613679, -0.840759, 1.58595, 2, 0, 1621073, 118
0, 0.507, -0.636, 1.5588, 35.2, 28.53, -30.37, -35.43, 0.613161, -0.815721, 1.60205, 2, 0, 1621091, 119
0, 0.507, -0.611, 1.5623, 36.12, 30.14, -28.76, -35.89, 0.612705, -0.811032, 1.60205, 2, 0, 1621103, 123
0, 0.508, -0.595, 1.5628, 34.05, 30.6, -28.53, -35.2, 0.6127, -0.803518, 1.60205, 2, 0, 1621114, 125
0, 0.508, -0.59, 1.5639, 34.28, 30.14, -28.76, -35.43, 0.61532, -0.785438, 1.58715, 2, 0, 1621121, 126
0, 0.508, -0.58, 1.5652, 35.2, 29.22, -29.91, -34.28, 0.61609, -0.773504, 1.58715, 2, 0, 1621133, 128
0, 0.508, -0.575, 1.5662, 35.66, 29.45, -29.45, -34.28, 0.617397, -0.767182, 1.58715, 2, 0, 1621151, 129
0, 0.508, -0.55, 1.5684, 35.43, 28.07, -28.3, -34.97, 0.618051, -0.759614, 1.58715, 2, 0, 1621162, 133
0, 0.508, -0.545, 1.5671, 34.05, 28.3, -29.22, -35.2, 0.619161, -0.745236, 1.58432, 2, 0, 1621176, 134
0, 0.508, -0.535, 1.5697, 32.9, 27.84, -29.68, -34.97, 0.61996, -0.735628, 1.58432, 2, 0, 1621183, 135
0, 0.508, -0.525, 1.5723, 35.2, 27.84, -30.14, -35.89, 0.620755, -0.726078, 1.58432, 2, 0, 1621199, 137
0, 0.507, -0.52, 1.5736, 35.66, 27.61, -30.37, -35.2, 0.619403, -0.742186, 1.58432, 2, 0, 1621206, 138
