ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, 0.332, -1.109, 0.049, 10.35, 7.36, -7.82, -8.97, 0.0352043, -1.04062, 0.16525, 0, 0, 2022-09-12.18:20:52, 174
5, 0.336, -1.109, 0.049, 11.04, 7.36, -8.74, -8.28, 0.0382918, -1.04018, 0.16525, 0, 0, 2022-09-12.18:20:52, 176
5, 0.337, -1.109, 0.049, 11.96, 7.82, -8.97, -9.89, 0.0378725, -1.04077, 0.18046, 0, 0, 2022-09-12.18:20:52, 177
5, 0.339, -1.109, 0.049, 11.27, 7.59, -8.97, -8.51, 0.0396404, -1.04058, 0.18046, 0, 0, 2022-09-12.18:20:52, 178
5, 0.344, -1.109, 0.049, 10.58, 7.82, -8.05, -8.28, 0.0439224, -1.03957, 0.184951, 0, 0, 2022-09-12.18:20:52, 181
5, 0.347, -1.108, 0.049, 9.66, 7.13, -8.05, -7.82, 0.0462497, -1.03921, 0.184951, 0, 0, 2022-09-12.18:20:52, 183
5, 0.349, -1.108, 0.05, 9.2, 7.59, -7.59, -8.97, 0.0491395, -1.03876, 0.184951, 0, 0, 2022-09-12.18:20:52, 185
5, 0.353, -1.108, 0.0505, 9.43, 7.82, -7.13, -8.28, 0.0520498, -1.0383, 0.184951, 0, 0, 2022-09-12.18:20:52, 187
5, 0.354, -1.108, 0.0505, 9.89, 7.82, -7.36, -7.82, 0.0552382, -1.03752, 0.180773, 0, 0, 2022-09-12.18:20:52, 188
5, 0.361, -1.108, 0.0509, 8.97, 7.13, -7.82, -8.97, 0.0613313, -1.03645, 0.180773, 0, 0, 2022-09-12.18:20:52, 192
5, 0.368, -1.108, 0.0544, 8.28, 7.13, -7.36, -7.13, 0.0681103, -1.03379, 0.181261, 0, 0, 2022-09-12.18:20:52, 197
5, 0.37, -1.108, 0.0551, 10.12, 7.13, -8.51, -8.28, 0.0709133, -1.03377, 0.190513, 0, 0, 2022-09-12.18:20:52, 199
5, 0.378, -1.107, 0.0626, 10.35, 7.13, -6.21, -7.82, 0.0777558, -1.03241, 0.190513, 0, 0, 2022-09-12.18:20:52, 204
5, 0.384, -1.107, 0.0622, 8.51, 6.9, -7.13, -8.05, 0.0860959, -1.03181, 0.196226, 0, 0, 2022-09-12.18:20:52, 208
5, 0.386, -1.107, 0.0626, 10.12, 7.13, -6.44, -8.74, 0.0893531, -1.03135, 0.196226, 0, 0, 2022-09-12.18:20:52, 210
5, 0.393, -1.106, 0.0607, 7.82, 5.98, -7.13, -7.13, 0.0939454, -1.03103, 0.207902, 0, 0, 2022-09-12.18:20:52, 215
5, 0.398, -1.106, 0.0642, 10.58, 6.9, -6.21, -7.82, 0.0992794, -1.0304, 0.204231, 0, 0, 2022-09-12.18:20:52, 219
5, 0.4, -1.106, 0.0642, 9.43, 6.9, -5.75, -6.9, 0.101814, -1.03009, 0.204231, 0, 0, 2022-09-12.18:20:52, 220
5, 0.404, -1.106, 0.0642, 7.36, 6.21, -6.44, -6.9, 0.10523, -1.03022, 0.208384, 0, 0, 2022-09-12.18:20:52, 224
5, 0.407, -1.106, 0.0642, 8.05, 5.98, -5.98, -7.13, 0.107101, -1.03008, 0.208384, 0, 0, 2022-09-12.18:20:52, 226
5, 0.412, -1.105, 0.0642, 8.97, 6.9, -6.21, -6.9, 0.111442, -1.02876, 0.203915, 0, 0, 2022-09-12.18:20:52, 230
5, 0.415, -1.105, 0.0642, 7.82, 5.52, -5.98, -5.52, 0.113245, -1.02847, 0.203915, 0, 0, 2022-09-12.18:20:52, 232
5, 0.418, -1.105, 0.0664, 9.43, 5.98, -6.44, -5.52, 0.117328, -1.02736, 0.215437, 0, 0, 2022-09-12.18:20:52, 235
5, 0.42, -1.105, 0.0689, 8.97, 6.44, -6.67, -5.75, 0.119031, -1.02702, 0.215437, 0, 0, 2022-09-12.18:20:52, 236
5, 0.423, -1.104, 0.0736, 9.89, 5.75, -5.98, -5.98, 0.121228, -1.02658, 0.215437, 0, 0, 2022-09-12.18:20:52, 239
5, 0.424, -1.104, 0.0748, 9.66, 5.98, -5.52, -6.21, 0.123226, -1.02624, 0.219724, 0, 0, 2022-09-12.18:20:52, 240
5, 0.427, -1.104, 0.0774, 8.28, 5.75, -6.9, -6.21, 0.124938, -1.02591, 0.219724, 0, 0, 2022-09-12.18:20:52, 242
5, 0.429, -1.103, 0.0799, 8.97, 6.21, -5.75, -5.98, 0.127075, -1.02549, 0.219724, 0, 0, 2022-09-12.18:20:52, 244
5, 0.432, -1.103, 0.0837, 8.97, 5.75, -5.06, -5.98, 0.128962, -1.02487, 0.218455, 0, 0, 2022-09-12.18:20:52, 246
5, 0.434, -1.103, 0.0848, 8.05, 5.98, -5.29, -5.98, 0.130669, -1.02448, 0.218455, 0, 0, 2022-09-12.18:20:52, 248
5, 0.435, -1.103, 0.0848, 7.59, 5.98, -5.75, -6.44, 0.13273, -1.02402, 0.218455, 0, 0, 2022-09-12.18:20:52, 249
5, 0.436, -1.103, 0.0848, 7.59, 6.21, -6.44, -6.21, 0.134377, -1.02366, 0.218455, 0, 0, 2022-09-12.18:20:52, 250
5, 0.44, -1.102, 0.0848, 8.05, 6.21, -5.52, -6.9, 0.136651, -1.02338, 0.231005, 0, 0, 2022-09-12.18:20:52, 253
5, 0.441, -1.102, 0.0848, 7.36, 5.75, -5.52, -6.21, 0.138773, -1.02295, 0.231005, 0, 0, 2022-09-12.18:20:52, 254
5, 0.443, -1.102, 0.0859, 7.59, 5.29, -5.06, -6.44, 0.140886, -1.02253, 0.231005, 0, 0, 2022-09-12.18:20:52, 1
5, 0.446, -1.102, 0.0877, 8.05, 5.52, -5.06, -6.44, 0.147286, -1.02029, 0.245433, 0, 0, 2022-09-12.18:20:52, 3
5, 0.447, -1.102, 0.0877, 8.28, 5.75, -4.83, -5.98, 0.150504, -1.01942, 0.245433, 0, 0, 2022-09-12.18:20:52, 4
5, 0.449, -1.102, 0.0877, 6.44, 5.98, -4.6, -5.29, 0.15367, -1.01857, 0.245433, 0, 0, 2022-09-12.18:20:52, 6
5, 0.452, -1.102, 0.0898, 7.82, 5.06, -5.29, -5.29, 0.156283, -1.01786, 0.245433, 0, 0, 2022-09-12.18:20:52, 8
5, 0.453, -1.101, 0.0907, 8.51, 5.52, -5.75, -5.29, 0.157473, -1.01842, 0.256068, 0, 0, 2022-09-12.18:20:52, 9
5, 0.455, -1.101, 0.0927, 8.05, 6.21, -5.29, -5.75, 0.160259, -1.01785, 0.256068, 0, 0, 2022-09-12.18:20:52, 11
5, 0.457, -1.101, 0.0968, 6.9, 5.98, -4.83, -4.83, 0.162498, -1.0174, 0.256068, 0, 0, 2022-09-12.18:20:52, 13
5, 0.459, -1.101, 0.0994, 7.59, 5.06, -4.37, -4.37, 0.165319, -1.01683, 0.256068, 0, 0, 2022-09-12.18:20:52, 15
5, 0.461, -1.1, 0.103, 7.59, 5.52, -4.37, -4.14, 0.163279, -1.01678, 0.254801, 0, 0, 2022-09-12.18:20:52, 17
5, 0.463, -1.1, 0.1062, 8.28, 5.75, -5.29, -4.14, 0.164761, -1.0164, 0.254801, 0, 0, 2022-09-12.18:20:52, 19
5, 0.465, -1.1, 0.112, 7.82, 5.29, -4.83, -4.14, 0.167309, -1.01591, 0.260017, 0, 0, 2022-09-12.18:20:52, 22
5, 0.468, -1.099, 0.1166, 7.36, 5.52, -4.83, -3.91, 0.168604, -1.01561, 0.260017, 0, 0, 2022-09-12.18:20:52, 24
5, 0.471, -1.098, 0.1212, 7.59, 4.14, -4.37, -3.91, 0.171436, -1.01495, 0.260017, 0, 0, 2022-09-12.18:20:52, 28
5, 0.472, -1.098, 0.1235, 6.9, 3.91, -4.37, -2.99, 0.171173, -1.01431, 0.269309, 0, 0, 2022-09-12.18:20:52, 29
5, 0.473, -1.098, 0.1246, 6.44, 3.22, -3.45, -2.07, 0.172374, -1.01388, 0.269309, 0, 0, 2022-09-12.18:20:52, 30
5, 0.474, -1.097, 0.1281, 6.21, 3.22, -1.84, -1.38, 0.17332, -1.01354, 0.269309, 0, 0, 2022-09-12.18:20:52, 33
5, 0.476, -1.097, 0.1449, 3.45, 1.38, 0, 0.23, 0.17886, -1.01237, 0.276297, 0, 0, 2022-09-12.18:20:52, 39
5, 0.477, -1.096, 0.1467, 2.3, 1.84, 0, 0.69, 0.179982, -1.01206, 0.276297, 0, 0, 2022-09-12.18:20:52, 40
5, 0.477, -1.096, 0.1546, 0.92, 0.92, 1.15, 1.61, 0.187411, -1.00702, 0.295897, 0, 0, 2022-09-12.18:20:52, 44
5, 0.477, -1.096, 0.1559, 0.46, 1.84, 0.69, 1.84, 0.189878, -1.00577, 0.295897, 0, 0, 2022-09-12.18:20:52, 45
5, 0.477, -1.096, 0.1568, 0.23, 0.92, 1.15, 1.84, 0.191857, -1.00477, 0.295897, 0, 0, 2022-09-12.18:20:52, 46
5, 0.477, -1.097, 0.159, 0.92, 1.15, 1.15, 1.15, 0.191053, -1.00407, 0.31283, 0, 0, 2022-09-12.18:20:52, 49
5, 0.477, -1.097, 0.1615, 0.46, 0.92, 1.84, 1.15, 0.192803, -1.00296, 0.31283, 0, 0, 2022-09-12.18:20:52, 51
5, 0.476, -1.097, 0.1693, 0.92, 1.15, 1.84, 2.07, 0.191333, -1.00304, 0.332623, 0, 0, 2022-09-12.18:20:52, 55
5, 0.476, -1.097, 0.1798, 0.46, 0.23, 0.46, 0.23, 0.193043, -1.00142, 0.332623, 0, 0, 2022-09-12.18:20:52, 61
5, 0.476, -1.097, 0.1798, 0.23, 0, 0.23, 0.23, 0.190569, -1.00317, 0.345021, 0, 0, 2022-09-12.18:20:52, 62
5, 0.476, -1.097, 0.1765, 0, 0, 0.23, 0.23, 0.188702, -1.00413, 0.352656, 0, 0, 2022-09-12.18:20:52, 71
5, 0.476, -1.097, 0.1765, 0, -0.23, 0, 0, 0.188401, -1.00426, 0.352656, 0, 0, 2022-09-12.18:20:53, 72
5, 0.476, -1.097, 0.1765, 0, 0, 0, 0, 0.189893, -1.00458, 0.365112, 0, 0, 2022-09-12.18:20:53, 76
5, 0.476, -1.097, 0.1765, 0, 0, 0, 0, 0.189945, -1.0047, 0.365112, 0, 0, 2022-09-12.18:20:53, 77
