ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
5, -1.262, -1.121, 0.0064, 54.76, 26.69, -41.64, -28.76, -1.49258, -1.16825, -0.0279125, 0, 0, 2022-09-12.18:23:29, 195
5, -1.233, -1.115, 0.0307, 52.46, 25.31, -44.63, -32.21, -1.47754, -1.1671, -0.0279125, 0, 0, 2022-09-12.18:23:29, 199
5, -1.227, -1.114, 0.0347, 53.61, 27.15, -46.24, -35.66, -1.46876, -1.16643, -0.0279125, 0, 0, 2022-09-12.18:23:29, 200
5, -1.197, -1.109, 0.0408, 53.38, 27.84, -40.49, -38.88, -1.45256, -1.16228, 0.0284221, 0, 0, 2022-09-12.18:23:29, 204
5, -1.161, -1.105, 0.0362, 51.31, 28.3, -40.26, -43.48, -1.42444, -1.15752, 0.066085, 0, 0, 2022-09-12.18:23:29, 209
5, -1.148, -1.104, 0.0318, 48.78, 29.22, -40.72, -42.33, -1.41422, -1.15597, 0.066085, 0, 0, 2022-09-12.18:23:29, 211
5, -1.13, -1.103, 0.0253, 51.08, 30.6, -41.18, -43.94, -1.40287, -1.15518, 0.0770385, 0, 0, 2022-09-12.18:23:29, 213
5, -1.117, -1.102, 0.0207, 49.47, 32.67, -43.02, -47.4, -1.39458, -1.1541, 0.0770385, 0, 0, 2022-09-12.18:23:29, 215
5, -1.111, -1.102, 0.0212, 51.54, 34.05, -43.71, -49.01, -1.38427, -1.15276, 0.0770385, 0, 0, 2022-09-12.18:23:29, 216
5, -1.072, -1.101, 0.0136, 48.78, 31.52, -38.88, -43.02, -1.35899, -1.14709, 0.0684111, 0, 0, 2022-09-12.18:23:29, 221
5, -1.058, -1.1, 0.0109, 49.47, 34.28, -41.18, -44.86, -1.34819, -1.14522, 0.0684111, 0, 0, 2022-09-12.18:23:29, 222
5, -1.032, -1.1, 0.0035, 47.4, 35.66, -39.11, -45.78, -1.32368, -1.14223, 0.0583839, 0, 0, 2022-09-12.18:23:29, 226
5, -1.026, -1.1, 0.0035, 47.86, 35.89, -37.96, -46.24, -1.31179, -1.14042, 0.0583839, 0, 0, 2022-09-12.18:23:29, 227
5, -0.988, -1.102, -0.0067, 47.4, 36.58, -39.34, -46.01, -1.28788, -1.13677, 0.0497131, 0, 0, 2022-09-12.18:23:29, 232
5, -0.981, -1.102, -0.0077, 47.16, 35.43, -38.65, -46.01, -1.27563, -1.13491, 0.0497131, 0, 0, 2022-09-12.18:23:29, 233
5, -0.943, -1.103, -0.0124, 46.47, 36.81, -38.42, -44.86, -1.246, -1.13354, 0.0527378, 0, 0, 2022-09-12.18:23:30, 238
5, -0.912, -1.105, -0.0162, 45.32, 35.66, -36.58, -43.94, -1.22151, -1.1328, 0.0402011, 0, 0, 2022-09-12.18:23:30, 242
5, -0.906, -1.105, -0.0175, 43.94, 34.97, -36.12, -42.79, -1.21134, -1.13207, 0.0402011, 0, 0, 2022-09-12.18:23:30, 243
5, -0.9, -1.105, -0.0165, 43.48, 34.97, -35.89, -42.1, -1.19858, -1.13117, 0.0402011, 0, 0, 2022-09-12.18:23:30, 244
5, -0.876, -1.106, -0.0176, 44.17, 35.89, -36.58, -42.56, -1.18288, -1.1318, 0.0417553, 0, 0, 2022-09-12.18:23:30, 247
5, -0.864, -1.107, -0.0185, 45.09, 35.2, -36.81, -43.25, -1.17222, -1.13139, 0.0417553, 0, 0, 2022-09-12.18:23:30, 249
5, -0.852, -1.108, -0.0196, 40.95, 32.21, -34.51, -40.49, -1.15876, -1.13086, 0.0417553, 0, 0, 2022-09-12.18:23:30, 251
5, -0.835, -1.108, -0.018, 43.02, 34.28, -34.97, -42.1, -1.14556, -1.13094, 0.031372, 0, 0, 2022-09-12.18:23:30, 253
5, -0.829, -1.109, -0.018, 42.1, 33.13, -34.28, -40.72, -1.13324, -1.13059, 0.031372, 0, 0, 2022-09-12.18:23:30, 254
5, -0.823, -1.109, -0.018, 44.17, 33.82, -35.43, -42.33, -1.12255, -1.1303, 0.031372, 0, 0, 2022-09-12.18:23:30, 255
5, -0.788, -1.111, -0.0211, 42.1, 33.13, -34.28, -41.18, -1.09893, -1.13109, 0.0323262, 0, 0, 2022-09-12.18:23:30, 4
5, -0.76, -1.112, -0.0225, 40.95, 30.83, -34.28, -39.57, -1.0691, -1.13151, 0.0335879, 0, 0, 2022-09-12.18:23:30, 8
5, -0.749, -1.113, -0.022, 40.26, 30.83, -34.05, -38.42, -1.0566, -1.13159, 0.0335879, 0, 0, 2022-09-12.18:23:30, 10
5, -0.732, -1.113, -0.0195, 41.18, 33.36, -34.28, -38.65, -1.04116, -1.13169, 0.0335879, 0, 0, 2022-09-12.18:23:30, 13
5, -0.721, -1.114, -0.019, 39.57, 31.29, -32.21, -37.73, -1.02955, -1.13005, 0.0375323, 0, 0, 2022-09-12.18:23:30, 14
5, -0.715, -1.114, -0.0202, 41.87, 33.82, -33.36, -39.11, -1.01717, -1.12972, 0.0375323, 0, 0, 2022-09-12.18:23:30, 15
5, -0.688, -1.116, -0.0253, 40.03, 32.67, -34.28, -38.88, -0.999406, -1.12925, 0.0375323, 0, 0, 2022-09-12.18:23:30, 19
5, -0.662, -1.117, -0.0236, 40.49, 30.14, -31.98, -38.19, -0.963546, -1.12905, 0.0412786, 0, 0, 2022-09-12.18:23:30, 24
5, -0.647, -1.118, -0.0258, 34.74, 27.61, -28.76, -33.36, -0.953622, -1.12914, 0.0366647, 0, 0, 2022-09-12.18:23:30, 26
5, -0.637, -1.118, -0.0265, 36.35, 28.3, -31.29, -35.43, -0.941182, -1.12899, 0.0366647, 0, 0, 2022-09-12.18:23:30, 28
5, -0.622, -1.119, -0.029, 37.73, 27.84, -31.29, -34.97, -0.930098, -1.12885, 0.0366647, 0, 0, 2022-09-12.18:23:30, 30
5, -0.617, -1.119, -0.029, 38.19, 28.3, -30.83, -34.74, -0.92172, -1.12949, 0.0386655, 0, 0, 2022-09-12.18:23:30, 31
5, -0.564, -1.122, -0.0348, 35.66, 26.92, -28.76, -33.82, -0.867028, -1.13001, 0.0354492, 0, 0, 2022-09-12.18:23:30, 40
5, -0.554, -1.122, -0.0346, 33.59, 26.23, -27.15, -31.75, -0.857707, -1.13009, 0.0354492, 0, 0, 2022-09-12.18:23:30, 42
5, -0.531, -1.123, -0.0354, 34.51, 26.69, -28.76, -31.75, -0.83211, -1.13018, 0.0306306, 0, 0, 2022-09-12.18:23:30, 46
5, -0.526, -1.123, -0.035, 34.97, 25.77, -27.84, -31.98, -0.822975, -1.13034, 0.0342735, 0, 0, 2022-09-12.18:23:30, 47
5, -0.503, -1.124, -0.0345, 33.59, 25.08, -27.38, -30.14, -0.808734, -1.13046, 0.0342735, 0, 0, 2022-09-12.18:23:30, 51
5, -0.477, -1.125, -0.0349, 32.9, 25.08, -26.23, -29.91, -0.778893, -1.1311, 0.0269282, 0, 0, 2022-09-12.18:23:30, 56
5, -0.469, -1.126, -0.0339, 32.9, 24.62, -26.69, -28.99, -0.76807, -1.13127, 0.0269282, 0, 0, 2022-09-12.18:23:30, 58
5, -0.465, -1.126, -0.0314, 32.9, 24.39, -26.92, -28.53, -0.761168, -1.13155, 0.0338609, 0, 0, 2022-09-12.18:23:30, 59
5, -0.443, -1.126, -0.0272, 32.21, 25.08, -25.08, -29.22, -0.747086, -1.13182, 0.0338609, 0, 0, 2022-09-12.18:23:30, 63
5, -0.439, -1.126, -0.0267, 31.98, 24.16, -25.08, -28.99, -0.736592, -1.13202, 0.0338609, 0, 0, 2022-09-12.18:23:30, 64
5, -0.423, -1.127, -0.0249, 31.98, 23.46, -26.23, -26.46, -0.724131, -1.13144, 0.0326755, 0, 0, 2022-09-12.18:23:30, 67
5, -0.419, -1.127, -0.0239, 32.44, 22.54, -26.46, -26.46, -0.716247, -1.13146, 0.0326755, 0, 0, 2022-09-12.18:23:30, 68
5, -0.394, -1.127, -0.0151, 30.37, 20.7, -23.7, -26.23, -0.694948, -1.1313, 0.0366805, 0, 0, 2022-09-12.18:23:30, 73
5, -0.391, -1.127, -0.0151, 30.6, 20.7, -24.62, -26.46, -0.687271, -1.13129, 0.0366805, 0, 0, 2022-09-12.18:23:30, 74
5, -0.371, -1.126, -0.0114, 30.6, 21.16, -25.54, -25.31, -0.675005, -1.13037, 0.0441803, 0, 0, 2022-09-12.18:23:30, 78
5, -0.367, -1.126, -0.0106, 31.29, 20.24, -25.08, -24.85, -0.665759, -1.13015, 0.0441803, 0, 0, 2022-09-12.18:23:30, 79
5, -0.363, -1.126, -0.0098, 29.68, 20.47, -24.16, -24.39, -0.658322, -1.12998, 0.0441803, 0, 0, 2022-09-12.18:23:30, 80
5, -0.348, -1.126, -0.0074, 30.14, 21.62, -25.08, -26.46, -0.649966, -1.12854, 0.059412, 0, 0, 2022-09-12.18:23:30, 83
5, -0.344, -1.126, -0.0055, 29.22, 19.78, -23, -24.85, -0.641065, -1.12804, 0.059412, 0, 0, 2022-09-12.18:23:30, 84
5, -0.322, -1.125, -0.0019, 28.76, 18.86, -24.39, -22.77, -0.622255, -1.12784, 0.0672535, 0, 0, 2022-09-12.18:23:30, 89
5, -0.319, -1.125, 0.0001, 29.22, 20.01, -24.62, -23, -0.613417, -1.12754, 0.0672535, 0, 0, 2022-09-12.18:23:30, 90
5, -0.301, -1.124, 0.0084, 28.07, 20.01, -23.46, -22.08, -0.60121, -1.12712, 0.0672535, 0, 0, 2022-09-12.18:23:30, 94
5, -0.294, -1.124, 0.0125, 28.3, 20.01, -23, -22.77, -0.595099, -1.12631, 0.0664399, 0, 0, 2022-09-12.18:23:30, 96
5, -0.28, -1.123, 0.0196, 28.07, 18.17, -22.08, -22.31, -0.580418, -1.12559, 0.0664399, 0, 0, 2022-09-12.18:23:30, 99
5, -0.273, -1.123, 0.0233, 28.99, 18.63, -22.77, -22.08, -0.57617, -1.12551, 0.0761584, 0, 0, 2022-09-12.18:23:30, 101
5, -0.257, -1.122, 0.029, 26.46, 18.63, -22.31, -21.85, -0.563077, -1.12491, 0.0761584, 0, 0, 2022-09-12.18:23:30, 105
5, -0.253, -1.121, 0.0302, 26.92, 17.94, -21.85, -20.93, -0.555931, -1.12459, 0.0761584, 0, 0, 2022-09-12.18:23:30, 106
5, -0.25, -1.121, 0.0329, 27.61, 19.09, -21.39, -20.7, -0.552294, -1.12393, 0.0904919, 0, 0, 2022-09-12.18:23:30, 107
5, -0.236, -1.12, 0.036, 26.92, 18.86, -21.16, -20.24, -0.547108, -1.12361, 0.0904919, 0, 0, 2022-09-12.18:23:30, 110
5, -0.214, -1.118, 0.0453, 28.3, 17.25, -21.39, -20.7, -0.525044, -1.12177, 0.100186, 0, 0, 2022-09-12.18:23:30, 116
5, -0.208, -1.117, 0.0471, 23.93, 15.18, -20.47, -18.86, -0.518279, -1.12126, 0.100186, 0, 0, 2022-09-12.18:23:30, 118
5, -0.189, -1.116, 0.052, 26, 17.48, -20.24, -21.39, -0.504013, -1.11875, 0.117925, 0, 0, 2022-09-12.18:23:30, 123
5, -0.174, -1.114, 0.0517, 25.31, 15.87, -21.62, -21.39, -0.470605, -1.1143, 0.130462, 0, 0, 2022-09-12.18:23:30, 127
5, -0.17, -1.114, 0.0517, 25.08, 16.79, -20.93, -21.62, -0.46002, -1.11294, 0.130462, 0, 0, 2022-09-12.18:23:30, 128
5, -0.158, -1.113, 0.0505, 25.08, 16.56, -20.47, -21.85, -0.445185, -1.11103, 0.130462, 0, 0, 2022-09-12.18:23:30, 132
5, -0.149, -1.112, 0.0475, 24.16, 16.33, -21.39, -21.62, -0.446955, -1.11046, 0.140048, 0, 0, 2022-09-12.18:23:30, 134
5, -0.137, -1.111, 0.0456, 24.62, 15.41, -19.78, -21.85, -0.427509, -1.10751, 0.140048, 0, 0, 2022-09-12.18:23:30, 138
5, -0.118, -1.11, 0.0395, 22.54, 16.1, -19.09, -21.62, -0.421234, -1.10662, 0.139955, 0, 0, 2022-09-12.18:23:30, 143
5, -0.112, -1.11, 0.0376, 22.54, 16.1, -19.32, -21.62, -0.414829, -1.10566, 0.139955, 0, 0, 2022-09-12.18:23:30, 144
5, -0.109, -1.11, 0.0376, 23, 17.02, -19.09, -22.31, -0.408913, -1.10478, 0.139955, 0, 0, 2022-09-12.18:23:30, 145
5, -0.1, -1.11, 0.0347, 22.54, 16.1, -18.4, -21.39, -0.406072, -1.10381, 0.13481, 0, 0, 2022-09-12.18:23:31, 148
5, -0.095, -1.11, 0.0333, 21.62, 15.18, -18.17, -20.93, -0.400438, -1.10285, 0.13481, 0, 0, 2022-09-12.18:23:31, 149
5, -0.092, -1.109, 0.0341, 21.85, 16.33, -17.94, -19.78, -0.394769, -1.10189, 0.13481, 0, 0, 2022-09-12.18:23:31, 150
5, -0.08, -1.109, 0.0341, 23, 16.79, -17.48, -21.16, -0.386606, -1.09995, 0.132878, 0, 0, 2022-09-12.18:23:31, 154
5, -0.071, -1.109, 0.0351, 22.31, 15.87, -17.25, -20.93, -0.382022, -1.09908, 0.132878, 0, 0, 2022-09-12.18:23:31, 156
5, -0.062, -1.109, 0.0359, 20.24, 16.79, -16.79, -19.55, -0.374031, -1.09756, 0.132878, 0, 0, 2022-09-12.18:23:31, 159
5, -0.059, -1.109, 0.0359, 21.85, 17.02, -17.48, -21.16, -0.366885, -1.09689, 0.136099, 0, 0, 2022-09-12.18:23:31, 160
5, -0.053, -1.109, 0.0359, 21.39, 17.25, -17.94, -20.47, -0.360923, -1.0959, 0.136099, 0, 0, 2022-09-12.18:23:31, 161
5, -0.042, -1.109, 0.0381, 21.39, 16.1, -17.25, -19.09, -0.352492, -1.0945, 0.136099, 0, 0, 2022-09-12.18:23:31, 165
5, -0.025, -1.108, 0.039, 20.24, 14.95, -16.1, -18.86, -0.34041, -1.09438, 0.127479, 0, 0, 2022-09-12.18:23:31, 170
5, -0.022, -1.108, 0.0381, 20.24, 16.56, -16.33, -19.78, -0.334497, -1.09371, 0.127479, 0, 0, 2022-09-12.18:23:31, 171
5, -0.017, -1.109, 0.0377, 18.86, 15.64, -15.41, -20.24, -0.331005, -1.0936, 0.135882, 0, 0, 2022-09-12.18:23:31, 172
5, -0.009, -1.109, 0.0374, 19.55, 15.18, -15.64, -18.63, -0.325415, -1.09304, 0.135882, 0, 0, 2022-09-12.18:23:31, 175
5, -0.006, -1.109, 0.0374, 20.47, 15.64, -16.79, -19.78, -0.319897, -1.09248, 0.135882, 0, 0, 2022-09-12.18:23:31, 176
5, 0, -1.109, 0.0374, 20.7, 16.1, -16.56, -19.32, -0.315409, -1.09203, 0.135882, 0, 0, 2022-09-12.18:23:31, 177
5, 0.014, -1.108, 0.0346, 20.01, 14.49, -15.87, -17.71, -0.284531, -1.08861, 0.13943, 0, 0, 2022-09-12.18:23:31, 182
5, 0.017, -1.108, 0.0346, 21.62, 16.1, -16.79, -19.55, -0.27751, -1.08786, 0.13943, 0, 0, 2022-09-12.18:23:31, 183
5, 0.025, -1.108, 0.033, 18.86, 14.72, -15.41, -17.71, -0.273046, -1.08728, 0.1413, 0, 0, 2022-09-12.18:23:31, 186
5, 0.032, -1.108, 0.0319, 18.63, 13.8, -15.18, -17.25, -0.265803, -1.08648, 0.1413, 0, 0, 2022-09-12.18:23:31, 188
5, 0.042, -1.108, 0.032, 19.09, 15.41, -14.95, -18.17, -0.252559, -1.08503, 0.1413, 0, 0, 2022-09-12.18:23:31, 192
5, 0.047, -1.108, 0.033, 19.32, 14.72, -14.95, -17.71, -0.25408, -1.0849, 0.141572, 0, 0, 2022-09-12.18:23:31, 193
5, 0.057, -1.108, 0.0349, 17.71, 14.72, -14.49, -15.41, -0.244204, -1.08371, 0.141572, 0, 0, 2022-09-12.18:23:31, 197
5, 0.072, -1.108, 0.0358, 17.94, 14.03, -14.03, -16.79, -0.233818, -1.08394, 0.140889, 0, 0, 2022-09-12.18:23:31, 202
5, 0.079, -1.108, 0.0347, 16.79, 14.03, -13.8, -16.79, -0.230089, -1.08368, 0.140889, 0, 0, 2022-09-12.18:23:31, 204
5, 0.088, -1.108, 0.0338, 17.71, 13.57, -14.49, -16.56, -0.216019, -1.08145, 0.124158, 0, 0, 2022-09-12.18:23:31, 208
5, 0.093, -1.108, 0.0338, 17.71, 12.88, -14.49, -16.33, -0.210865, -1.08089, 0.124158, 0, 0, 2022-09-12.18:23:31, 209
5, 0.097, -1.108, 0.0334, 17.48, 13.57, -13.8, -15.41, -0.207552, -1.08151, 0.150243, 0, 0, 2022-09-12.18:23:31, 211
5, 0.106, -1.107, 0.0334, 17.25, 12.65, -14.49, -14.95, -0.202546, -1.08118, 0.150243, 0, 0, 2022-09-12.18:23:31, 214
5, 0.108, -1.107, 0.0339, 17.02, 12.42, -12.65, -14.49, -0.198269, -1.08089, 0.150243, 0, 0, 2022-09-12.18:23:31, 215
5, 0.117, -1.107, 0.0343, 17.25, 13.34, -13.8, -15.64, -0.193049, -1.08019, 0.13724, 0, 0, 2022-09-12.18:23:31, 218
5, 0.122, -1.107, 0.0343, 15.41, 11.96, -11.96, -14.49, -0.188395, -1.0798, 0.13724, 0, 0, 2022-09-12.18:23:31, 220
5, 0.13, -1.107, 0.0343, 17.94, 12.88, -13.8, -15.41, -0.180179, -1.07912, 0.13724, 0, 0, 2022-09-12.18:23:31, 223
5, 0.134, -1.107, 0.0343, 16.33, 11.27, -13.8, -14.03, -0.160891, -1.07778, 0.148294, 0, 0, 2022-09-12.18:23:31, 225
5, 0.138, -1.107, 0.0357, 15.87, 11.5, -14.03, -13.11, -0.154888, -1.07733, 0.148294, 0, 0, 2022-09-12.18:23:31, 227
5, 0.147, -1.106, 0.0386, 15.64, 11.96, -12.65, -12.88, -0.144275, -1.07652, 0.148294, 0, 0, 2022-09-12.18:23:31, 230
5, 0.149, -1.106, 0.0394, 16.1, 11.5, -13.34, -13.34, -0.145503, -1.07594, 0.147222, 0, 0, 2022-09-12.18:23:31, 231
5, 0.151, -1.106, 0.0399, 17.25, 12.19, -13.8, -14.26, -0.140888, -1.07548, 0.147222, 0, 0, 2022-09-12.18:23:31, 232
5, 0.159, -1.106, 0.0408, 14.95, 11.73, -11.96, -13.34, -0.135211, -1.07491, 0.147222, 0, 0, 2022-09-12.18:23:31, 235
5, 0.161, -1.106, 0.0408, 16.1, 11.96, -12.19, -14.26, -0.1356, -1.07476, 0.146964, 0, 0, 2022-09-12.18:23:31, 236
5, 0.171, -1.105, 0.0408, 16.33, 11.73, -13.11, -13.8, -0.127878, -1.0739, 0.146964, 0, 0, 2022-09-12.18:23:31, 240
5, 0.175, -1.105, 0.0411, 14.26, 10.58, -12.19, -12.65, -0.12366, -1.07343, 0.146964, 0, 0, 2022-09-12.18:23:31, 242
5, 0.181, -1.105, 0.0416, 14.95, 10.58, -11.73, -12.65, -0.120675, -1.07268, 0.157146, 0, 0, 2022-09-12.18:23:31, 244
5, 0.187, -1.105, 0.0416, 14.26, 10.81, -11.5, -13.57, -0.114881, -1.0719, 0.157146, 0, 0, 2022-09-12.18:23:31, 247
5, 0.19, -1.105, 0.042, 14.72, 10.81, -11.5, -13.57, -0.109081, -1.07112, 0.157146, 0, 0, 2022-09-12.18:23:31, 249
5, 0.196, -1.104, 0.042, 14.49, 10.58, -11.04, -13.11, -0.106203, -1.07092, 0.166648, 0, 0, 2022-09-12.18:23:31, 251
5, 0.2, -1.104, 0.0437, 14.72, 10.81, -11.04, -12.88, -0.102353, -1.07045, 0.166648, 0, 0, 2022-09-12.18:23:31, 253
5, 0.205, -1.104, 0.0437, 13.57, 9.89, -11.04, -11.5, -0.0992449, -1.07006, 0.166648, 0, 0, 2022-09-12.18:23:31, 255
5, 0.207, -1.104, 0.0447, 13.57, 10.12, -11.04, -11.5, -0.0951552, -1.06903, 0.167419, 0, 0, 2022-09-12.18:23:31, 0
5, 0.21, -1.104, 0.0458, 14.26, 10.58, -10.58, -11.73, -0.0920608, -1.06855, 0.167419, 0, 0, 2022-09-12.18:23:31, 2
5, 0.214, -1.104, 0.0458, 14.49, 10.58, -10.81, -11.73, -0.088063, -1.06793, 0.167419, 0, 0, 2022-09-12.18:23:31, 4
5, 0.219, -1.104, 0.0458, 14.03, 10.35, -11.27, -11.27, -0.0841128, -1.06732, 0.167419, 0, 0, 2022-09-12.18:23:31, 6
5, 0.223, -1.103, 0.0458, 14.03, 10.81, -11.73, -13.11, -0.0695768, -1.06547, 0.171692, 0, 0, 2022-09-12.18:23:31, 8
5, 0.226, -1.103, 0.047, 14.26, 10.12, -11.04, -12.19, -0.0627556, -1.06451, 0.171692, 0, 0, 2022-09-12.18:23:31, 9
5, 0.23, -1.103, 0.047, 13.8, 10.12, -10.35, -11.73, -0.057589, -1.06378, 0.171692, 0, 0, 2022-09-12.18:23:31, 11
5, 0.233, -1.103, 0.0475, 12.42, 9.89, -10.58, -12.19, -0.0573935, -1.06338, 0.170201, 0, 0, 2022-09-12.18:23:31, 13
5, 0.238, -1.103, 0.0489, 13.57, 8.28, -9.2, -10.58, -0.0534301, -1.06275, 0.170201, 0, 0, 2022-09-12.18:23:31, 15
5, 0.24, -1.103, 0.0496, 13.8, 10.35, -11.27, -11.96, -0.0485293, -1.06198, 0.170201, 0, 0, 2022-09-12.18:23:31, 16
5, 0.244, -1.102, 0.0513, 13.34, 10.12, -9.89, -11.5, -0.0475139, -1.06193, 0.182847, 0, 0, 2022-09-12.18:23:31, 18
5, 0.252, -1.102, 0.0521, 12.42, 9.43, -9.89, -10.81, -0.0400517, -1.06079, 0.182847, 0, 0, 2022-09-12.18:23:31, 22
