ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.457, -1.353, 0.1621, 45.78, 47.4, -38.65, -60.51, -1.78825, -1.34206, 0.208624, 1.48156, -0.277428, -0.555537, 1, 16
5, -1.42, -1.352, 0.1446, 47.63, 45.78, -39.11, -57.29, -1.7675, -1.34216, 0.208624, 1.4818, -0.276964, -0.554617, 1, 16
5, -1.405, -1.351, 0.1365, 46.24, 46.24, -40.72, -57.29, -1.7445, -1.34123, 0.178988, 1.50367, -0.235509, -0.466137, 1, 16
5, -1.375, -1.351, 0.1254, 46.47, 42.1, -37.5, -54.76, -1.72595, -1.34098, 0.178988, 1.50376, -0.235351, -0.465746, 1, 16
5, -1.375, -1.351, 0.1254, 46.47, 42.1, -37.5, -54.76, -1.71687, -1.34086, 0.178988, 1.50378, -0.235268, -0.465746, 1, 16
5, -1.279, -1.347, 0.1048, 45.78, 41.64, -38.19, -52, -1.66766, -1.33548, 0.143106, 1.52838, -0.187137, -0.357936, 1, 16
5, -1.251, -1.346, 0.0963, 44.17, 39.8, -36.81, -49.7, -1.59873, -1.33144, 0.134002, 1.5342, -0.176185, -0.330622, 1, 16
5, -1.223, -1.346, 0.089, 43.48, 38.42, -36.81, -49.01, -1.55473, -1.32881, 0.134002, 1.53273, -0.177779, -0.338404, 1, 16
5, -1.209, -1.345, 0.0855, 46.7, 40.26, -39.57, -50.85, -1.54954, -1.32986, 0.118931, 1.54134, -0.154123, -0.298267, 1, 16
5, -1.177, -1.344, 0.076, 44.86, 38.88, -38.65, -49.24, -1.51816, -1.32845, 0.118931, 1.54145, -0.154968, -0.299434, 1, 16
5, -1.15, -1.343, 0.0684, 41.64, 34.97, -35.66, -45.09, -1.50449, -1.32743, 0.101389, 1.53525, -0.127961, -0.246808, 1, 16
5, -1.137, -1.342, 0.065, 43.25, 36.35, -37.04, -46.7, -1.48015, -1.32621, 0.101389, 1.52164, -0.127637, -0.249927, 1, 16
5, -1.481, -1.325, 0.096, 42.56, 38.19, -36.58, -46.24, -1.46808, -1.32428, 0.0911106, 1.50933, -0.112766, -0.22067, 1, 16
5, -1.468, -1.324, 0.0916, 44.17, 39.8, -36.12, -49.47, -1.44795, -1.32283, 0.0911106, 1.49548, -0.112893, -0.224704, 1, 16
5, -1.447, -1.324, 0.086, 46.24, 41.18, -36.81, -50.85, -1.43079, -1.32158, 0.0771094, 1.47826, -0.0918159, -0.185077, 1, 16
5, -1.419, -1.323, 0.0797, 46.93, 43.71, -37.04, -52, -1.4115, -1.32018, 0.0771094, 1.46474, -0.092127, -0.187084, 1, 16
5, -1.39, -1.323, 0.0747, 45.32, 41.87, -37.96, -52.92, -1.39561, -1.31954, 0.0622325, 1.44761, -0.069879, -0.142453, 1, 16
5, -1.376, -1.323, 0.074, 46.93, 43.48, -38.19, -50.62, -1.37704, -1.31839, 0.0622325, 1.43494, -0.0701966, -0.146095, 1, 16
5, -1.357, -1.323, 0.0676, 47.63, 43.25, -38.65, -52.69, -1.35141, -1.31627, 0.0497883, 1.41169, -0.053321, -0.108763, 1, 16
5, -1.329, -1.323, 0.0625, 43.94, 38.42, -36.35, -48.78, -1.33021, -1.31475, 0.0497883, 1.39718, -0.0541009, -0.112467, 1, 16
5, -1.315, -1.323, 0.0597, 44.63, 40.03, -36.81, -47.4, -1.31234, -1.31407, 0.0522388, 1.38595, -0.0575756, -0.123045, 1, 16
5, -1.289, -1.323, 0.0517, 44.17, 38.65, -37.73, -46.24, -1.29231, -1.31287, 0.0522388, 1.37222, -0.0580547, -0.126512, 1, 16
5, -1.276, -1.323, 0.0487, 46.47, 38.65, -39.11, -48.32, -1.2739, -1.31302, 0.0465281, 1.3569, -0.0492911, -0.108931, 1, 16
5, -1.242, -1.321, 0.0424, 41.18, 34.51, -35.2, -43.25, -1.25498, -1.31265, 0.0465281, 1.34358, -0.0489975, -0.10949, 1, 16
5, -1.242, -1.321, 0.0424, 41.18, 34.51, -35.2, -43.25, -1.24642, -1.31239, 0.0465281, 1.33751, -0.0489582, -0.10949, 1, 16
5, -1.181, -1.319, 0.0317, 43.25, 34.28, -34.51, -42.79, -1.19837, -1.31208, 0.0151402, 1.29109, -0.00653483, -0.0155992, 1, 16
5, -1.17, -1.319, 0.0292, 40.49, 32.21, -32.44, -39.8, -1.17409, -1.31151, 0.0151402, 1.27406, -0.00680046, -0.0155992, 1, 16
5, -1.17, -1.319, 0.0292, 40.49, 32.21, -32.44, -39.8, -1.17409, -1.31151, 0.0151402, 1.27402, -0.00680024, -0.015302, 1, 16
5, -1.131, -1.318, 0.0256, 39.11, 29.91, -32.9, -37.96, -1.13075, -1.30957, 0.0079472, 1.2408, 0.000643235, 0.00556618, 1, 16
5, -1.12, -1.317, 0.0254, 37.5, 28.07, -30.37, -35.89, -1.10878, -1.30818, -0.00359622, 1.22127, 0.0133995, 0.0359478, 1, 16
5, -1.098, -1.316, 0.0241, 37.04, 28.76, -30.83, -35.89, -1.09161, -1.30721, -0.00359622, 1.20981, 0.0123465, 0.0320799, 1, 16
5, -1.07, -1.314, 0.0239, 37.5, 28.53, -30.37, -35.43, -1.06183, -1.3066, 0.00470237, 1.19255, 0.0018036, 0.00571901, 1, 16
5, -1.051, -1.314, 0.0231, 28.07, 28.07, -24.62, -34.51, -1.04393, -1.30598, 0.00470237, 1.1802, 0.00121461, 0.00433665, 1, 16
5, -1.032, -1.314, 0.0172, 32.9, 27.38, -27.15, -34.28, -1.02844, -1.30634, -0.00126808, 1.16722, 0.00867143, 0.0207905, 1, 16
5, -1.022, -1.314, 0.0169, 32.9, 27.38, -22.77, -32.67, -1.01155, -1.30606, -0.00126808, 1.15526, 0.00838727, 0.0221429, 1, 16
5, -1.009, -1.314, 0.0148, 28.53, 26.92, -23.46, -31.75, -0.996987, -1.30497, -0.00357711, 1.14427, 0.00979989, 0.0285563, 1, 16
5, -0.992, -1.314, 0.0128, 29.45, 25.08, -26.46, -30.83, -0.980902, -1.30441, -0.00357711, 1.13348, 0.00915159, 0.0250692, 1, 16
5, -0.983, -1.314, 0.0137, 27.61, 23.46, -24.16, -28.76, -0.969283, -1.30401, -0.00357711, 1.12556, 0.00867737, 0.0235713, 1, 16
5, -0.938, -1.314, 0.0182, 28.76, 21.62, -22.54, -26.23, -0.944714, -1.30391, -0.0110096, 1.10565, 0.0167522, 0.0454253, 1, 16
5, -0.93, -1.313, 0.0197, 26.69, 21.16, -20.24, -24.85, -0.936904, -1.30381, -0.0110096, 1.10021, 0.0165884, 0.0454253, 1, 16
5, -0.907, -1.313, 0.0256, 26.46, 21.62, -20.47, -25.77, -0.900077, -1.30267, -0.00058696, 1.0784, 0.00383128, 0.0139612, 1, 16
5, -0.9, -1.313, 0.0259, 26.23, 22.77, -20.47, -28.07, -0.876927, -1.3037, -0.0023873, 1.06198, 0.00701753, 0.0158968, 1, 16
5, -0.882, -1.313, 0.0273, 26.23, 20.47, -21.16, -26.46, -0.860516, -1.30385, -0.0023873, 1.05004, 0.00720298, 0.0199433, 1, 16
5, -0.846, -1.313, 0.0225, 22.08, 21.39, -19.09, -25.54, -0.839122, -1.30391, 0.00386844, 1.03719, 0.00082047, 0.00181158, 1, 16
5, -0.846, -1.313, 0.0225, 22.08, 21.39, -19.09, -25.54, -0.839122, -1.30391, 0.00386844, 1.03719, 0.00082047, 0.00181158, 1, 16
5, -0.827, -1.315, 0.0155, 23.46, 20.93, -21.62, -28.3, -0.802567, -1.30283, -0.00555395, 1.00836, 0.00915409, 0.0306403, 1, 16
5, -0.806, -1.316, 0.0064, 21.62, 18.86, -20.01, -25.31, -0.787593, -1.30393, -0.00341656, 0.999018, 0.00839903, 0.0206743, 1, 16
5, -0.8, -1.316, 0.0045, 21.39, 18.86, -19.55, -25.31, -0.779519, -1.30442, -0.00341656, 0.992766, 0.00902186, 0.0262513, 1, 16
5, -0.777, -1.316, -0.0092, 23.23, 19.78, -21.39, -25.54, -0.761718, -1.30548, -0.0137123, 0.976737, 0.0204218, 0.0581493, 1, 16
5, -0.77, -1.316, -0.0115, 22.31, 17.71, -18.17, -23, -0.751172, -1.30594, -0.0137123, 0.969392, 0.0209576, 0.0581493, 1, 16
5, -0.764, -1.316, -0.0132, 21.85, 17.02, -17.94, -22.08, -0.744533, -1.30657, -0.0355973, 0.956555, 0.0425164, 0.128665, 1, 16
5, -0.764, -1.316, -0.0132, 21.85, 17.02, -17.94, -22.08, -0.736443, -1.30703, -0.0355973, 0.950722, 0.042945, 0.130815, 1, 16
5, -0.735, -1.316, -0.0116, 23.46, 18.17, -18.86, -21.39, -0.724605, -1.30704, -0.0432429, 0.9392, 0.049782, 0.159467, 1, 16
5, -0.728, -1.316, -0.0104, 23.7, 17.94, -18.17, -22.31, -0.714267, -1.30737, -0.0432429, 0.932055, 0.0499633, 0.159636, 1, 16
5, -0.722, -1.316, -0.0087, 23.93, 17.25, -18.63, -21.62, -0.708472, -1.30755, -0.0432429, 0.928059, 0.050069, 0.159636, 1, 16
5, -0.704, -1.315, -0.0014, 22.77, 17.94, -17.48, -20.47, -0.690294, -1.30593, -0.0355259, 0.91816, 0.0405377, 0.138543, 1, 16
5, -0.689, -1.314, 0, 23.23, 17.02, -17.94, -19.32, -0.679699, -1.30569, -0.0355259, 0.911507, 0.0400373, 0.13227, 1, 16
5, -0.683, -1.314, 0.0011, 23, 17.25, -18.86, -20.47, -0.667927, -1.30583, -0.0329436, 0.90433, 0.0377112, 0.123815, 1, 16
5, -0.665, -1.314, 0.0052, 20.93, 16.56, -16.79, -20.01, -0.654249, -1.30583, -0.0329436, 0.894766, 0.0374772, 0.12503, 1, 16
5, -0.66, -1.313, 0.0061, 21.16, 15.18, -17.25, -19.78, -0.643991, -1.3051, -0.0194961, 0.892055, 0.0244689, 0.0852655, 1, 16
5, -0.648, -1.313, 0.0075, 20.47, 15.41, -17.25, -19.32, -0.634365, -1.30482, -0.0194961, 0.885696, 0.023997, 0.0821265, 1, 16
5, -0.648, -1.313, 0.0075, 20.47, 15.41, -17.25, -19.32, -0.627866, -1.30374, -0.0219129, 0.880571, 0.0245406, 0.0882248, 1, 16
5, -0.628, -1.312, 0.008, 19.32, 15.41, -15.41, -19.32, -0.619223, -1.30314, -0.0219129, 0.875159, 0.0236196, 0.0824641, 1, 16
5, -0.622, -1.312, 0.0081, 17.48, 15.41, -15.18, -19.32, -0.60966, -1.30222, -0.0174873, 0.870182, 0.0183853, 0.0664911, 1, 16
5, -0.611, -1.312, 0.0077, 18.63, 15.18, -16.1, -19.09, -0.597323, -1.30123, -0.0174873, 0.862132, 0.0168503, 0.0612761, 1, 16
5, -0.599, -1.301, -0.0189, 18.4, 14.95, -15.64, -18.4, -0.589361, -1.30118, -0.0130154, 0.858285, 0.0128973, 0.0441366, 1, 16
5, -0.589, -1.301, -0.0223, 17.94, 14.95, -15.41, -18.63, -0.580253, -1.30067, -0.0130154, 0.851964, 0.012077, 0.0439891, 1, 16
5, -0.578, -1.301, -0.0241, 16.56, 14.95, -14.03, -17.71, -0.574854, -1.30167, -0.0259868, 0.844542, 0.0244022, 0.0803371, 1, 16
5, -0.578, -1.301, -0.0241, 16.56, 14.95, -14.03, -17.71, -0.570242, -1.3017, -0.0259868, 0.840733, 0.024356, 0.0868856, 1, 16
5, -0.55, -1.301, -0.0211, 19.09, 14.95, -14.26, -17.02, -0.553935, -1.30242, -0.0256012, 0.829515, 0.0248638, 0.085729, 1, 16
5, -0.55, -1.301, -0.0211, 19.09, 14.95, -14.26, -17.02, -0.537656, -1.30275, -0.0220767, 0.818863, 0.0222688, 0.0794907, 1, 16
5, -0.535, -1.302, -0.0151, 17.71, 14.26, -13.34, -16.33, -0.527668, -1.30299, -0.0220767, 0.811923, 0.0225271, 0.0794907, 1, 16
5, -0.53, -1.301, -0.0137, 19.09, 14.26, -15.18, -16.1, -0.523656, -1.3036, -0.030276, 0.806489, 0.0299793, 0.106396, 1, 16
5, -0.524, -1.301, -0.0123, 17.94, 13.8, -13.57, -16.79, -0.515684, -1.30397, -0.030276, 0.800785, 0.03043, 0.108308, 1, 16
5, -0.514, -1.301, -0.0115, 17.94, 13.11, -13.8, -15.41, -0.508669, -1.303, -0.0126843, 0.800438, 0.014876, 0.0622377, 1, 16
5, -0.509, -1.301, -0.0118, 17.02, 11.96, -13.34, -15.18, -0.501102, -1.30288, -0.0126843, 0.795767, 0.014665, 0.0555512, 1, 16
5, -0.5, -1.301, -0.0109, 15.87, 11.73, -13.57, -14.72, -0.492536, -1.30139, -0.0179249, 0.78844, 0.0163596, 0.0707944, 1, 16
5, -0.495, -1.301, -0.0089, 16.1, 13.11, -13.8, -15.64, -0.485723, -1.30085, -0.0179249, 0.784651, 0.0154365, 0.0601103, 1, 16
5, -0.488, -1.301, -0.008, 16.56, 13.8, -13.34, -16.1, -0.48228, -1.30057, -0.0179249, 0.782265, 0.0149549, 0.0601103, 1, 16
5, -0.469, -1.301, -0.0072, 16.1, 12.42, -12.65, -15.41, -0.467827, -1.30102, -0.0124639, 0.773907, 0.0113417, 0.0409621, 1, 16
5, -0.46, -1.301, -0.0085, 16.33, 13.34, -13.34, -15.41, -0.460189, -1.30094, -0.0124639, 0.768586, 0.0111522, 0.0409621, 1, 16
5, -0.454, -1.301, -0.0085, 15.64, 12.42, -14.03, -15.41, -0.447515, -1.29968, -0.0110147, 0.759912, 0.00782445, 0.0395538, 1, 16
5, -0.445, -1.301, -0.0064, 14.95, 12.88, -12.42, -14.49, -0.438087, -1.29915, -0.0110147, 0.753387, 0.00683194, 0.0391152, 1, 16
5, -0.44, -1.301, -0.0064, 15.41, 12.19, -11.73, -14.95, -0.434799, -1.29914, -0.00437447, 0.753539, 0.00181121, 0.00990471, 1, 16
5, -0.432, -1.302, -0.0061, 15.41, 12.42, -13.11, -14.72, -0.429613, -1.29894, -0.00437447, 0.750221, 0.00142833, 0.00617835, 1, 16
5, -0.408, -1.302, -0.0083, 13.57, 11.73, -12.19, -14.95, -0.411738, -1.29852, -0.0105511, 0.73624, 0.00511379, 0.0242416, 1, 16
5, -0.408, -1.302, -0.0083, 13.57, 11.73, -12.19, -14.95, -0.40958, -1.29845, -0.0105511, 0.73503, 0.00497487, 0.0205705, 1, 16
5, -0.396, -1.302, -0.0078, 14.03, 11.73, -11.96, -14.72, -0.394452, -1.2977, -0.00434784, 0.725985, -0.00108053, 0.00169459, 1, 16
5, -0.389, -1.302, -0.0074, 15.64, 13.11, -11.96, -15.64, -0.388463, -1.29739, -0.00434784, 0.721794, -0.00171849, 0.00169459, 1, 16
5, -0.381, -1.302, -0.0068, 14.49, 11.04, -11.96, -14.03, -0.380394, -1.29786, -0.0115522, 0.714939, 0.00423458, 0.016924, 1, 16
5, -0.377, -1.302, -0.0049, 14.03, 11.5, -10.81, -14.26, -0.373045, -1.29784, -0.0115522, 0.709744, 0.00409026, 0.0177023, 1, 16
5, -0.369, -1.302, -0.0041, 14.95, 11.96, -11.96, -14.72, -0.369487, -1.29744, -0.0126979, 0.707037, 0.00407966, 0.0205851, 1, 16
5, -0.365, -1.302, -0.0034, 14.49, 10.35, -11.73, -13.11, -0.364289, -1.29721, -0.0126979, 0.70375, 0.00353978, 0.0161934, 1, 16
5, -0.361, -1.302, -0.0034, 14.03, 11.27, -11.5, -13.34, -0.358366, -1.29702, -0.0126979, 0.699763, 0.00306113, 0.0142614, 1, 16
5, -0.351, -1.302, -0.0058, 14.49, 11.96, -11.73, -14.49, -0.350579, -1.29734, -0.0126597, 0.694222, 0.00351601, 0.0155058, 1, 16
5, -0.342, -1.302, -0.0076, 13.34, 10.58, -11.27, -12.65, -0.342685, -1.29714, -0.00586713, 0.690309, -0.00170331, -0.00560399, 1, 16
5, -0.339, -1.302, -0.0084, 14.03, 10.58, -11.96, -13.8, -0.336443, -1.29702, -0.00586713, 0.686144, -0.00205951, -0.00835031, 1, 16
5, -0.335, -1.302, -0.0088, 14.03, 11.5, -11.27, -12.88, -0.33246, -1.29695, -0.00586713, 0.683353, -0.00225795, -0.00835031, 1, 16
5, -0.314, -1.302, -0.0117, 13.11, 9.89, -9.89, -11.96, -0.320322, -1.29722, -0.01142, 0.673733, 0.00184872, 0.00674583, 1, 16
5, -0.306, -1.302, -0.0118, 12.88, 10.35, -9.89, -11.96, -0.314704, -1.29723, -0.01142, 0.669698, 0.00175651, 0.00818008, 1, 16
5, -0.303, -1.302, -0.0123, 12.65, 10.81, -11.04, -13.34, -0.301755, -1.29727, -0.00762599, 0.661495, -0.000932338, -0.00356703, 1, 16
5, -0.293, -1.302, -0.0127, 13.57, 10.12, -11.04, -12.19, -0.293287, -1.2973, -0.00762599, 0.655624, -0.00104461, -0.00437954, 1, 16
5, -0.289, -1.302, -0.0135, 13.11, 9.66, -11.27, -12.19, -0.29039, -1.29704, -0.0167589, 0.65178, 0.0042696, 0.0208089, 1, 16
5, -0.285, -1.302, -0.0138, 13.8, 9.66, -11.27, -12.88, -0.289442, -1.29703, -0.0167589, 0.651118, 0.00422181, 0.0208089, 1, 16
5, -0.274, -1.302, -0.0124, 12.42, 10.12, -10.35, -11.5, -0.277398, -1.29601, -0.0139676, 0.643417, -0.000267054, 0.0110777, 1, 16
5, -0.269, -1.302, -0.0116, 13.34, 10.12, -11.04, -12.19, -0.271623, -1.29571, -0.0139676, 0.639381, -0.0011742, 0.0110777, 1, 16
5, -0.265, -1.302, -0.0105, 13.8, 9.89, -10.35, -11.73, -0.270102, -1.29533, -0.0137967, 0.639678, -0.00223951, -0.00832458, 1, 16
5, -0.251, -1.302, -0.0071, 12.65, 9.2, -10.58, -12.88, -0.256601, -1.29297, -0.0231971, 0.628461, -0.00264341, 0.0176981, 1, 16
5, -0.247, -1.302, -0.0057, 11.73, 9.66, -9.66, -12.42, -0.25146, -1.29222, -0.0231971, 0.627053, -0.00484996, -0.0140718, 1, 16
5, -0.238, -1.302, -0.0046, 11.73, 11.04, -10.81, -11.96, -0.246327, -1.29298, -0.00783408, 0.627197, -0.0129594, -0.0708286, 1, 16
5, -0.235, -1.302, -0.0059, 12.65, 9.66, -11.5, -12.88, -0.241904, -1.29276, -0.00783408, 0.62356, -0.0137765, -0.0633949, 1, 16
5, -0.227, -1.302, -0.0065, 11.5, 9.43, -10.35, -13.11, -0.236194, -1.29176, -0.00717289, 0.620422, -0.0171802, -0.0774453, 1, 16
5, -0.224, -1.302, -0.0072, 11.73, 9.66, -9.43, -12.88, -0.230783, -1.29125, -0.00717289, 0.617285, -0.0189697, -0.0882023, 1, 16
5, -0.22, -1.302, -0.0082, 12.88, 9.89, -11.27, -13.57, -0.23001, -1.29118, -0.00717289, 0.616733, -0.0192276, -0.0882023, 1, 16
5, -0.205, -1.302, -0.0158, 11.27, 9.66, -11.5, -12.65, -0.217472, -1.29175, -0.0199811, 0.605878, -0.01087, -0.0550747, 1, 16
5, -0.202, -1.302, -0.0171, 11.96, 10.12, -10.35, -12.88, -0.212712, -1.29163, -0.0199811, 0.602477, -0.0116499, -0.0544756, 1, 16
5, -0.186, -1.303, -0.0217, 11.73, 9.43, -10.12, -12.42, -0.197751, -1.29019, -0.0183969, 0.594243, -0.0185256, -0.0920198, 1, 16
5, -0.201, -1.29, -0.0186, 11.5, 8.74, -10.81, -11.73, -0.189707, -1.28984, -0.0238066, 0.587569, -0.0174574, -0.0757906, 1, 16
5, -0.197, -1.29, -0.0194, 10.81, 9.43, -10.35, -12.65, -0.187839, -1.28973, -0.0238066, 0.586236, -0.0180733, -0.0757906, 1, 16
5, -0.182, -1.29, -0.0212, 11.27, 9.89, -9.66, -11.96, -0.178467, -1.2913, -0.0288797, 0.579829, -0.0115114, -0.0772393, 1, 16
5, -0.175, -1.29, -0.0239, 11.04, 8.05, -9.2, -11.5, -0.169595, -1.29139, -0.0326756, 0.571988, -0.0103325, -0.0515187, 1, 16
5, -0.172, -1.29, -0.0255, 11.5, 8.97, -10.58, -11.5, -0.163631, -1.29157, -0.0326756, 0.567782, -0.0106716, -0.0515187, 1, 16
5, -0.165, -1.29, -0.0278, 11.27, 9.2, -10.35, -11.27, -0.15959, -1.29192, -0.0344043, 0.564974, -0.0091553, -0.0518423, 1, 16
5, -0.162, -1.291, -0.0287, 11.27, 9.66, -9.66, -12.65, -0.154244, -1.29215, -0.0344043, 0.561206, -0.00921347, -0.0518423, 1, 16
5, -0.157, -1.291, -0.0309, 11.5, 9.66, -9.43, -11.73, -0.150895, -1.29124, -0.0397482, 0.557713, -0.0101613, -0.0328483, 1, 16
5, -0.143, -1.291, -0.036, 12.19, 9.2, -9.66, -12.19, -0.137343, -1.29089, -0.0425075, 0.548974, -0.0130198, -0.0463752, 1, 16
