ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.141, -1.32, 0.3125, 17.71, 20.7, -13.8, -30.14, -2.14563, -1.32432, 0.267937, 0.569546, -0.149443, -0.769936, 1, 13
5, -2.125, -1.32, 0.3085, 16.1, 19.09, -14.72, -25.77, -2.13547, -1.32601, 0.207833, 0.589228, -0.116779, -0.58952, 1, 13
5, -2.119, -1.319, 0.3041, 15.87, 18.63, -15.87, -25.31, -2.1284, -1.32666, 0.207833, 0.589415, -0.116604, -0.587254, 1, 13
5, -2.124, -1.325, 0.1936, 16.1, 17.02, -17.71, -26.69, -2.10908, -1.33022, 0.181441, 0.597678, -0.10082, -0.506896, 1, 13
5, -2.111, -1.329, 0.1814, 15.18, 17.25, -16.33, -25.31, -2.10034, -1.3315, 0.181441, 0.598042, -0.100471, -0.502325, 1, 13
5, -2.095, -1.329, 0.1568, 14.26, 17.48, -17.25, -25.77, -2.09206, -1.32905, 0.178112, 0.598872, -0.0992437, -0.492949, 1, 13
5, -2.089, -1.329, 0.147, 17.02, 16.33, -16.33, -24.39, -2.08342, -1.32924, 0.178112, 0.598916, -0.0991603, -0.492485, 1, 13
5, -2.082, -1.327, 0.1626, 16.1, 17.48, -17.48, -24.39, -2.07502, -1.32893, 0.142722, 0.608956, -0.0788566, -0.386478, 1, 13
5, -2.073, -1.328, 0.1393, 18.63, 19.78, -16.33, -25.08, -2.06444, -1.32922, 0.113792, 0.616619, -0.0616436, -0.299488, 1, 13
5, -2.06, -1.328, 0.1277, 18.4, 16.79, -17.25, -25.54, -2.05296, -1.32945, 0.113792, 0.616583, -0.061522, -0.298758, 1, 13
5, -2.052, -1.328, 0.1208, 17.71, 18.17, -16.33, -24.85, -2.04511, -1.33099, 0.0896196, 0.613142, -0.045745, -0.225773, 1, 13
5, -2.04, -1.328, 0.1114, 19.55, 18.63, -17.48, -24.39, -2.03519, -1.33179, 0.0896196, 0.612996, -0.045445, -0.223232, 1, 13
5, -2.034, -1.328, 0.108, 18.86, 18.17, -16.56, -23.23, -2.02498, -1.33253, 0.0685904, 0.609607, -0.0320494, -0.158914, 1, 13
5, -2.034, -1.328, 0.108, 18.86, 18.17, -16.56, -23.23, -2.01299, -1.33346, 0.0685904, 0.609537, -0.0317047, -0.157576, 1, 13
5, -2.034, -1.328, 0.108, 18.86, 18.17, -16.56, -23.23, -2.00438, -1.33319, 0.0423932, 0.604894, -0.0156313, -0.0774926, 1, 13
5, -2.034, -1.328, 0.108, 18.86, 18.17, -16.56, -23.23, -1.99259, -1.33368, 0.0423932, 0.604907, -0.0154223, -0.077618, 1, 13
5, -1.992, -1.333, 0.0566, 20.24, 16.33, -17.25, -22.31, -1.98463, -1.33493, 0.0453314, 0.605399, -0.0167935, -0.0856534, 1, 13
5, -1.982, -1.332, 0.0388, 20.93, 17.02, -17.25, -22.08, -1.97309, -1.3358, 0.0453314, 0.605176, -0.0164581, -0.0821172, 1, 13
5, -1.982, -1.332, 0.0388, 20.93, 17.02, -17.25, -22.08, -1.96459, -1.33667, 0.0248247, 0.601343, -0.00370612, -0.0205971, 1, 13
5, -1.96, -1.334, 0.0436, 21.62, 17.71, -17.25, -21.85, -1.95105, -1.33799, 0.0261427, 0.601407, -0.00401356, -0.021598, 1, 13
5, -1.955, -1.337, 0.0248, 21.39, 17.02, -17.71, -21.62, -1.9421, -1.33885, 0.0261427, 0.601275, -0.00369191, -0.0195628, 1, 13
5, -1.942, -1.336, 0.0253, 21.62, 16.79, -17.48, -20.7, -1.93104, -1.33846, 0.0149233, 0.598946, 0.00299019, 0.01592, 1, 13
5, -1.931, -1.338, 0.026, 19.55, 17.71, -17.71, -21.62, -1.91961, -1.33852, 0.0149233, 0.599019, 0.00307895, 0.0147928, 1, 13
5, -1.922, -1.338, 0.0272, 19.78, 18.63, -17.48, -21.85, -1.91025, -1.33798, 0.0157338, 0.599135, 0.00248371, 0.0130777, 1, 13
5, -1.91, -1.337, 0.0151, 20.24, 17.02, -16.79, -21.16, -1.8997, -1.33791, 0.0157338, 0.599179, 0.00252661, 0.0124124, 1, 13
5, -1.904, -1.337, 0.0138, 22.08, 17.25, -16.79, -21.85, -1.88592, -1.33767, 0.011657, 0.598344, 0.0049744, 0.0248674, 1, 13
5, -1.89, -1.336, 0.0107, 19.32, 15.64, -17.02, -19.78, -1.87676, -1.33756, 0.011657, 0.598344, 0.00499936, 0.0248674, 1, 13
5, -1.876, -1.336, 0.0105, 21.62, 16.1, -17.02, -21.62, -1.86808, -1.33772, 0.0160851, 0.599196, 0.00245962, 0.0121483, 1, 13
5, -1.868, -1.336, 0.0178, 21.85, 18.17, -15.64, -20.7, -1.85943, -1.3377, 0.0160851, 0.599178, 0.00250814, 0.0124149, 1, 13
5, -1.857, -1.336, 0.0177, 19.55, 15.18, -17.02, -18.63, -1.85115, -1.33746, 0.0137594, 0.598716, 0.00387616, 0.0193301, 1, 13
5, -1.855, -1.336, 0.0145, 21.39, 17.48, -17.71, -20.47, -1.83914, -1.33686, 0.0061085, 0.597153, 0.00831875, 0.0424121, 1, 13
5, -1.839, -1.336, 0.0155, 20.01, 17.71, -17.48, -21.16, -1.83094, -1.33661, 0.0061085, 0.597198, 0.00829232, 0.0417434, 1, 13
5, -1.832, -1.335, 0.0066, 20.7, 17.48, -17.02, -21.62, -1.82142, -1.33632, 0.0061085, 0.59721, 0.00826076, 0.0415625, 1, 13
5, -1.82, -1.335, 0.0077, 19.32, 17.02, -16.33, -20.24, -1.8123, -1.33563, 0.0109176, 0.598237, 0.00522887, 0.0264623, 1, 13
5, -1.808, -1.335, 0.0062, 23.93, 17.94, -18.4, -22.08, -1.80407, -1.33549, 0.0146043, 0.599002, 0.00303347, 0.015062, 1, 13
5, -1.802, -1.335, 0.0064, 21.85, 16.79, -17.48, -21.16, -1.79564, -1.33525, 0.0146043, 0.598994, 0.00301068, 0.0151794, 1, 13
5, -1.792, -1.334, 0.0162, 22.77, 17.94, -17.25, -21.16, -1.78757, -1.335, 0.0146043, 0.599007, 0.0029785, 0.0149912, 1, 13
5, -1.785, -1.334, 0.0179, 22.31, 17.48, -16.33, -21.85, -1.77451, -1.33333, 0.0160288, 0.599418, 0.00164958, 0.00881625, 1, 13
5, -1.777, -1.333, 0.016, 20.7, 17.02, -16.33, -19.09, -1.76451, -1.33384, 0.0189706, 0.600053, 0.000123049, -0.000800634, 1, 13
5, -1.764, -1.332, 0.0172, 21.62, 17.94, -18.17, -20.93, -1.75315, -1.33363, 0.0189706, 0.599959, 0.000125032, 0.000617746, 1, 13
5, -1.758, -1.332, 0.0178, 22.08, 18.4, -17.71, -22.08, -1.74379, -1.33169, 0.0256941, 0.601268, -0.0045219, -0.0195439, 1, 13
5, -1.743, -1.332, 0.0192, 19.09, 16.56, -16.56, -20.93, -1.73185, -1.33065, 0.0256941, 0.601475, -0.00481099, -0.022722, 1, 13
5, -1.73, -1.329, 0.0241, 22.31, 17.71, -17.25, -20.7, -1.72386, -1.33107, 0.0341309, 0.603164, -0.00971664, -0.0493058, 1, 13
5, -1.724, -1.329, 0.0224, 20.47, 14.95, -17.02, -21.39, -1.71399, -1.33062, 0.0341309, 0.603098, -0.00981285, -0.0483242, 1, 13
5, -1.716, -1.33, 0.0341, 21.39, 18.4, -16.1, -21.39, -1.70447, -1.32992, 0.0411494, 0.60443, -0.0142644, -0.0699269, 1, 13
5, -1.71, -1.329, 0.0334, 20.47, 16.56, -16.33, -19.78, -1.6939, -1.32934, 0.0411494, 0.604489, -0.0144076, -0.0708737, 1, 13
5, -1.71, -1.329, 0.0334, 20.47, 16.56, -16.33, -19.78, -1.68788, -1.32786, 0.0249449, 0.601483, -0.00507618, -0.0228762, 1, 13
5, -1.689, -1.329, 0.0312, 20.47, 16.56, -17.48, -21.16, -1.67775, -1.32684, 0.0249449, 0.601651, -0.00538298, -0.0254819, 1, 13
5, -1.677, -1.326, 0.025, 21.62, 16.33, -17.94, -22.31, -1.66825, -1.32531, 0.0287313, 0.602446, -0.0081687, -0.0380323, 1, 13
5, -1.671, -1.326, 0.0242, 21.39, 16.33, -18.17, -22.08, -1.65815, -1.32409, 0.0287313, 0.602598, -0.00856138, -0.0404392, 1, 13
5, -1.655, -1.323, 0.0294, 20.01, 17.48, -15.87, -20.93, -1.64973, -1.32486, 0.0260139, 0.602209, -0.00659381, -0.034145, 1, 13
5, -1.643, -1.323, 0.0294, 21.39, 17.71, -17.94, -21.62, -1.63898, -1.32349, 0.029712, 0.602855, -0.00927438, -0.0445002, 1, 13
5, -1.637, -1.323, 0.0304, 21.62, 17.48, -17.25, -21.85, -1.63064, -1.32271, 0.029712, 0.603005, -0.0095204, -0.0468399, 1, 13
5, -1.628, -1.323, 0.0253, 20.47, 17.71, -16.56, -22.08, -1.61709, -1.32091, 0.0209397, 0.601414, -0.00481683, -0.0218031, 1, 13
5, -1.616, -1.32, 0.0208, 21.85, 16.56, -17.02, -21.85, -1.60743, -1.31981, 0.0209397, 0.601608, -0.00518195, -0.0247988, 1, 13
5, -1.604, -1.32, 0.0223, 20.93, 18.17, -17.94, -21.16, -1.59229, -1.31992, 0.0155473, 0.600554, -0.00182342, -0.008463, 1, 13
5, -1.595, -1.32, 0.0155, 21.39, 18.17, -18.17, -21.85, -1.5828, -1.31937, 0.0155473, 0.600613, -0.00198765, -0.00937005, 1, 13
5, -1.582, -1.319, 0.016, 18.63, 15.64, -15.64, -19.55, -1.57651, -1.31896, 0.0222609, 0.601971, -0.00616213, -0.030458, 1, 13
5, -1.577, -1.319, 0.0145, 19.78, 17.02, -17.71, -21.39, -1.56454, -1.31971, 0.0247765, 0.602478, -0.00733853, -0.0383635, 1, 13
5, -1.571, -1.318, 0.0216, 21.39, 18.17, -17.48, -23.46, -1.55283, -1.32021, 0.0247765, 0.602315, -0.00708364, -0.0358411, 1, 13
5, -1.551, -1.319, 0.0239, 21.62, 18.4, -18.17, -22.08, -1.5424, -1.32043, 0.0247765, 0.602274, -0.00694463, -0.0351852, 1, 13
5, -1.539, -1.319, 0.022, 20.93, 17.02, -17.25, -21.62, -1.53772, -1.32039, 0.0262849, 0.602515, -0.00784981, -0.0390228, 1, 13
5, -1.539, -1.32, 0.0262, 20.01, 16.56, -16.33, -20.7, -1.53118, -1.32049, 0.0262849, 0.602524, -0.00777532, -0.0391447, 1, 13
5, -1.524, -1.319, 0.0251, 20.47, 16.56, -16.79, -21.16, -1.51907, -1.31726, 0.0241624, 0.602073, -0.0077067, -0.0322803, 1, 13
5, -1.518, -1.319, 0.0249, 22.31, 17.48, -19.09, -21.85, -1.5086, -1.31767, 0.015365, 0.600771, -0.00219286, -0.0117843, 1, 13
5, -1.514, -1.316, 0.0242, 21.62, 16.79, -17.71, -22.08, -1.49718, -1.31759, 0.015365, 0.599944, -0.00216861, -0.0107707, 1, 13
5, -1.514, -1.316, 0.0242, 21.62, 16.79, -17.71, -22.08, -1.48998, -1.31643, 0.0114118, 0.597148, -0.000228446, 0.00108881, 1, 13
5, -1.482, -1.316, 0.0141, 21.16, 16.79, -17.25, -21.39, -1.47935, -1.31545, 0.0114118, 0.594397, -0.00057603, -0.00240516, 1, 13
5, -1.477, -1.316, 0.0138, 20.93, 17.25, -17.25, -19.55, -1.46937, -1.31512, 0.0117497, 0.591741, -0.000862023, -0.00457232, 1, 13
5, -1.469, -1.314, 0.0102, 20.93, 16.56, -17.02, -20.47, -1.45921, -1.31452, 0.0117497, 0.588914, -0.00105921, -0.00488175, 1, 13
5, -1.463, -1.314, 0.0097, 21.39, 17.48, -16.33, -22.54, -1.45141, -1.31447, 0.0057172, 0.585626, 0.00249058, 0.0121938, 1, 13
5, -1.45, -1.313, 0.011, 19.09, 15.41, -15.87, -18.86, -1.44059, -1.31402, 0.0057172, 0.582585, 0.00233916, 0.0124463, 1, 13
5, -1.44, -1.313, 0.0055, 20.47, 17.02, -17.48, -20.7, -1.42883, -1.31397, 0.00708112, 0.579563, 0.00156287, 0.00828302, 1, 13
5, -1.429, -1.313, 0.0053, 20.24, 17.25, -16.56, -20.93, -1.41659, -1.31364, 0.00708112, 0.576161, 0.00146966, 0.00794415, 1, 13
5, -1.423, -1.313, 0.0059, 19.55, 16.33, -15.87, -20.47, -1.41315, -1.31431, 0.00211913, 0.574268, 0.00459705, 0.02244, 1, 13
5, -1.407, -1.312, 0.0082, 19.55, 16.1, -15.64, -20.24, -1.40435, -1.31434, 0.00211913, 0.571708, 0.00462539, 0.0240779, 1, 13
5, -1.401, -1.312, 0.0087, 19.32, 16.1, -14.95, -18.63, -1.39337, -1.31324, 0.00658328, 0.569574, 0.00166403, 0.00937325, 1, 13
5, -1.393, -1.313, 0.001, 20.47, 16.33, -17.02, -20.01, -1.38226, -1.31282, 0.00658328, 0.566514, 0.00152347, 0.0086102, 1, 13
5, -1.38, -1.311, 0.0067, 18.4, 15.18, -14.95, -19.09, -1.37437, -1.31344, 0.00256193, 0.563582, 0.00406853, 0.0201316, 1, 13
5, -1.369, -1.311, 0.0068, 18.4, 14.95, -14.95, -18.63, -1.36194, -1.31393, 0.0074217, 0.560924, 0.001575, 0.00709125, 1, 13
5, -1.364, -1.311, 0.0076, 18.4, 15.18, -14.72, -17.71, -1.35381, -1.3141, 0.0074217, 0.558584, 0.00167004, 0.00819061, 1, 13
5, -1.353, -1.312, 0.0025, 19.55, 15.41, -15.64, -18.86, -1.34493, -1.31399, 0.00434397, 0.555481, 0.00336515, 0.0182025, 1, 13
5, -1.347, -1.312, 0.003, 20.24, 15.18, -16.1, -18.63, -1.33692, -1.31405, 0.00434397, 0.553247, 0.00340873, 0.0181297, 1, 13
5, -1.335, -1.313, 0.0057, 17.25, 15.18, -14.49, -17.02, -1.32817, -1.3131, 0.00625399, 0.551114, 0.00198952, 0.0130237, 1, 13
5, -1.328, -1.313, 0.0062, 19.09, 14.49, -15.64, -18.17, -1.31989, -1.31276, 0.00625399, 0.548957, 0.00187406, 0.0104, 1, 13
5, -1.314, -1.312, 0.007, 17.71, 14.72, -14.72, -18.4, -1.30758, -1.31356, 0.0131829, 0.546657, -0.00153903, -0.00863467, 1, 13
5, -1.309, -1.312, 0.0066, 18.4, 14.72, -14.95, -18.86, -1.29883, -1.31366, 0.0131829, 0.54418, -0.00145253, -0.00819361, 1, 13
5, -1.299, -1.312, 0.0132, 17.48, 15.18, -14.49, -17.94, -1.28964, -1.31366, 0.00915545, 0.540877, 0.000778454, 0.00406922, 1, 13
5, -1.287, -1.312, 0.0087, 17.25, 14.49, -14.49, -18.4, -1.28141, -1.31373, 0.00915545, 0.538552, 0.00083814, 0.00446663, 1, 13
5, -1.282, -1.312, 0.0085, 17.25, 14.49, -14.49, -17.71, -1.27536, -1.31205, 0.00994939, 0.53714, -0.000267982, -0.000413284, 1, 13
5, -1.274, -1.311, 0.0096, 18.63, 14.49, -14.72, -17.25, -1.26513, -1.31072, 0.0126329, 0.534812, -0.00222419, -0.0096774, 1, 13
5, -1.264, -1.311, 0.0081, 17.94, 12.42, -14.95, -17.71, -1.25514, -1.30972, 0.0126329, 0.532203, -0.00260076, -0.0130426, 1, 13
5, -1.254, -1.308, 0.0122, 16.1, 13.57, -13.34, -15.64, -1.24725, -1.30955, 0.00559306, 0.528879, 0.00109331, 0.00619276, 1, 13
5, -1.249, -1.308, 0.0111, 17.48, 14.26, -13.57, -16.33, -1.23701, -1.30883, 0.00559306, 0.526023, 0.000813268, 0.00602613, 1, 13
5, -1.236, -1.307, 0.0053, 16.1, 14.49, -13.8, -16.79, -1.23273, -1.30932, 0.00780834, 0.525291, -0.000128402, -0.00200765, 1, 13
5, -1.226, -1.308, 0.0023, 15.64, 14.49, -13.11, -17.02, -1.2243, -1.30911, 0.00780834, 0.522856, -0.000192361, -0.000733317, 1, 13
5, -1.226, -1.309, 0.0078, 16.56, 12.42, -12.88, -17.71, -1.21792, -1.30764, -0.00154452, 0.519465, 0.0040592, 0.0270392, 1, 13
5, -1.216, -1.308, 0.0081, 16.79, 13.34, -13.8, -16.79, -1.20867, -1.30672, -0.00154452, 0.517184, 0.00367322, 0.0217776, 1, 13
5, -1.211, -1.308, 0.0079, 15.87, 12.42, -13.34, -16.33, -1.2017, -1.30643, -0.000321098, 0.515491, 0.00292187, 0.0173731, 1, 13
5, -1.2, -1.306, -0.0014, 17.25, 14.03, -14.26, -17.48, -1.19366, -1.30579, -0.000321098, 0.513316, 0.0026558, 0.0160809, 1, 13
5, -1.193, -1.305, 0, 15.64, 14.26, -12.42, -15.64, -1.18382, -1.30637, -0.00841907, 0.509096, 0.00702436, 0.0415358, 1, 13
5, -1.183, -1.305, 0.0008, 17.25, 13.11, -13.8, -16.56, -1.17505, -1.30619, -0.00841907, 0.506672, 0.00693443, 0.0412236, 1, 13
5, -1.178, -1.305, 0.0019, 18.17, 13.8, -14.26, -16.56, -1.16801, -1.30672, 0.00234735, 0.506486, 0.00172692, 0.0100739, 1, 13
5, -1.178, -1.305, 0.0019, 18.17, 13.8, -14.26, -16.56, -1.1579, -1.30692, 0.0014677, 0.503494, 0.0022687, 0.0129826, 1, 13
5, -1.157, -1.305, 0.0032, 17.02, 13.11, -12.19, -15.41, -1.15034, -1.30702, 0.0014677, 0.501346, 0.00232524, 0.0136294, 1, 13
5, -1.148, -1.305, 0.0037, 16.56, 12.88, -12.88, -16.33, -1.1429, -1.3058, 0.0121692, 0.500995, -0.00355444, -0.0180777, 1, 13
5, -1.142, -1.307, 0.0014, 17.02, 13.8, -14.03, -16.79, -1.13621, -1.3054, 0.0121692, 0.499291, -0.00370525, -0.0212839, 1, 13
5, -1.13, -1.306, 0.002, 15.87, 12.65, -13.8, -14.95, -1.12425, -1.30478, 0.00895157, 0.495477, -0.00232889, -0.0127482, 1, 13
5, -1.126, -1.306, 0.0028, 14.72, 11.73, -12.19, -14.72, -1.11603, -1.30432, 0.00895157, 0.493246, -0.00250507, -0.0141008, 1, 13
5, -1.121, -1.303, 0.0088, 15.18, 13.11, -12.19, -15.18, -1.1084, -1.30394, 0.0127762, 0.491811, -0.00453393, -0.0275165, 1, 13
5, -1.121, -1.303, 0.0088, 15.18, 13.11, -12.19, -15.18, -1.10124, -1.30356, 0.0127762, 0.489799, -0.00467471, -0.0275165, 1, 13
5, -1.096, -1.303, 0.0123, 15.41, 13.34, -12.19, -16.1, -1.09534, -1.30187, 0.0111953, 0.488145, -0.00463107, -0.0275951, 1, 13
5, -1.097, -1.302, 0.0111, 14.95, 12.65, -11.73, -15.41, -1.09007, -1.30123, 0.0111953, 0.486785, -0.00490238, -0.0299201, 1, 13
5, -1.088, -1.301, 0.0085, 14.95, 13.57, -13.57, -15.64, -1.08071, -1.30198, 0.0147294, 0.484593, -0.00625135, -0.0384671, 1, 13
5, -1.083, -1.301, 0.008, 14.49, 13.57, -12.19, -15.87, -1.07411, -1.30177, 0.0147294, 0.482766, -0.0063157, -0.0390102, 1, 13
5, -1.075, -1.301, 0.0128, 14.95, 11.27, -11.96, -16.56, -1.06759, -1.30112, 0.0161851, 0.481226, -0.00728354, -0.0449035, 1, 13
5, -1.075, -1.301, 0.0128, 14.95, 11.27, -11.96, -16.56, -1.06246, -1.30085, 0.0161851, 0.479828, -0.00738352, -0.0457755, 1, 13
5, -1.075, -1.301, 0.0128, 14.95, 11.27, -11.96, -16.56, -1.05324, -1.3019, 0.00470119, 0.475371, -0.00137951, -0.00895426, 1, 13
5, -1.075, -1.301, 0.0128, 14.95, 11.27, -11.96, -16.56, -1.0468, -1.3015, 0.00264393, 0.47323, -0.000573461, -0.00244123, 1, 13
5, -1.046, -1.3, 0.0036, 14.72, 12.65, -11.5, -15.18, -1.03907, -1.30125, 0.00264393, 0.471145, -0.000677223, -0.00399669, 1, 13
5, -1.038, -1.3, 0.0018, 13.57, 11.5, -11.5, -13.57, -1.03342, -1.30122, 0.00577096, 0.470061, -0.00215991, -0.0137456, 1, 13
5, -1.031, -1.3, 0.0004, 14.49, 12.65, -13.11, -14.95, -1.02529, -1.30108, 0.00577096, 0.467787, -0.00220586, -0.0139052, 1, 13
5, -1.024, -1.3, 0.0057, 13.57, 10.81, -11.73, -13.8, -1.02084, -1.29949, 0.00320806, 0.466163, -0.00172883, -0.00649892, 1, 13
5, -1.016, -1.3, 0.0054, 14.49, 12.19, -11.27, -14.26, -1.01349, -1.29864, 0.00320806, 0.464351, -0.00211295, -0.011393, 1, 13
5, -1.012, -1.3, 0.0051, 15.64, 12.42, -12.88, -15.87, -1.00658, -1.29723, -0.00175396, 0.461766, -0.000463001, 0.00151273, 1, 13
5, -1.006, -1.297, 0.0039, 14.26, 11.5, -11.96, -14.26, -0.998865, -1.29607, -0.00175396, 0.459973, -0.00100462, -0.00574288, 1, 13
5, -0.998, -1.296, -0.0014, 13.34, 11.27, -11.04, -13.8, -0.991132, -1.29733, -0.00152418, 0.45784, -0.000537251, -0.00643224, 1, 13
5, -0.994, -1.296, -0.0011, 13.57, 10.81, -11.27, -14.03, -0.983362, -1.29659, -0.0105035, 0.454203, 0.00319398, 0.0226282, 1, 13
5, -0.984, -1.297, -0.0015, 13.11, 10.81, -11.27, -14.03, -0.977732, -1.2961, -0.0105035, 0.452765, 0.00295079, 0.01996, 1, 13
5, -0.973, -1.297, -0.0002, 14.03, 12.65, -11.5, -14.26, -0.970491, -1.29627, -0.00357645, 0.451851, -0.000121806, -0.00225325, 1, 13
5, -0.973, -1.297, -0.0002, 14.03, 12.65, -11.5, -14.26, -0.96477, -1.29625, -0.00357645, 0.450174, -0.00013931, -0.000736213, 1, 13
5, -0.973, -1.297, -0.0002, 14.03, 12.65, -11.5, -14.26, -0.957244, -1.29623, 0.00250074, 0.448978, -0.0028913, -0.0194793, 1, 13
5, -0.973, -1.297, -0.0002, 14.03, 12.65, -11.5, -14.26, -0.951431, -1.29616, 0.00250074, 0.447345, -0.00292374, -0.0194418, 1, 13
5, -0.947, -1.295, 0.0018, 13.8, 11.27, -11.27, -14.03, -0.945395, -1.29566, -0.0104377, 0.443778, 0.00259592, 0.0190407, 1, 13
5, -0.944, -1.295, 0.0022, 13.11, 10.81, -11.27, -13.34, -0.938609, -1.29539, -0.0104377, 0.441971, 0.00244102, 0.017221, 1, 13
5, -0.936, -1.295, 0.0035, 13.11, 9.43, -10.81, -13.8, -0.93065, -1.29602, 0.000423472, 0.441358, -0.00207527, -0.0161257, 1, 13
5, -0.929, -1.294, 0.0014, 12.65, 11.04, -9.89, -12.65, -0.923439, -1.29612, 0.000423472, 0.43923, -0.00203093, -0.0139229, 1, 13
5, -0.921, -1.294, 0.0011, 12.19, 11.27, -11.04, -13.11, -0.916726, -1.29385, 0.00596264, 0.438429, -0.00555521, -0.037098, 1, 13
5, -0.917, -1.294, 0.0045, 14.03, 13.11, -11.04, -14.72, -0.911226, -1.29325, 0.00596264, 0.436982, -0.00584278, -0.0392184, 1, 13
5, -0.913, -1.294, 0.0021, 12.88, 9.43, -11.73, -14.26, -0.904737, -1.29278, 0.00603431, 0.435239, -0.00610157, -0.0410035, 1, 13
5, -0.903, -1.293, 0.0041, 13.11, 9.89, -11.27, -13.57, -0.898474, -1.2912, 0.0113292, 0.434279, -0.00917302, -0.0590005, 1, 13
5, -0.9, -1.293, 0.0031, 13.8, 10.58, -10.35, -13.8, -0.891361, -1.28982, 0.0113292, 0.432579, -0.00984243, -0.0657018, 1, 13
5, -0.891, -1.289, 0.0099, 12.42, 10.12, -11.5, -13.8, -0.884873, -1.29088, -0.00554919, 0.428464, -0.00203988, -0.0147482, 1, 13
5, -0.884, -1.289, 0.0112, 13.8, 11.96, -10.35, -14.26, -0.876556, -1.29051, -0.00554919, 0.426141, -0.00224763, -0.0149505, 1, 13
5, -0.878, -1.29, -0.0073, 13.11, 10.81, -11.04, -14.72, -0.873976, -1.29007, -0.00336527, 0.425773, -0.00340302, -0.0227209, 1, 13
5, -0.87, -1.29, -0.0093, 11.04, 10.58, -9.89, -13.57, -0.869623, -1.28978, -0.00336527, 0.424627, -0.0035589, -0.0243646, 1, 13
5, -0.872, -1.289, -0.0033, 12.42, 11.27, -10.81, -14.03, -0.862501, -1.29082, -0.000344691, 0.423099, -0.00435945, -0.0347927, 1, 13
5, -0.862, -1.289, -0.0071, 12.42, 10.58, -11.27, -13.34, -0.857561, -1.29099, -0.000344691, 0.421522, -0.00428511, -0.0307043, 1, 13
5, -0.858, -1.289, -0.0068, 13.11, 11.04, -10.12, -13.8, -0.85235, -1.29063, -0.00561595, 0.419327, -0.00225313, -0.0143998, 1, 13
5, -0.85, -1.29, 0.0004, 14.26, 10.58, -11.04, -12.19, -0.845381, -1.2906, -0.00561595, 0.417461, -0.00229587, -0.0163295, 1, 13
5, -0.847, -1.289, 0.0018, 14.26, 10.81, -11.27, -13.8, -0.841938, -1.29042, -0.0152481, 0.415196, 0.00160912, 0.012271, 1, 13
5, -0.839, -1.29, -0.0051, 11.96, 9.89, -9.66, -11.27, -0.836424, -1.29033, -0.0152481, 0.413696, 0.00152472, 0.0113507, 1, 13
5, -0.835, -1.29, -0.0154, 12.19, 9.89, -10.12, -12.65, -0.829474, -1.29116, -0.000315923, 0.413778, -0.0042789, -0.0339472, 1, 13
5, -0.828, -1.29, -0.0171, 12.65, 9.43, -10.81, -13.57, -0.822398, -1.29149, -0.000315923, 0.411644, -0.00412778, -0.0307097, 1, 13
5, -0.824, -1.29, -0.0174, 11.5, 10.35, -9.66, -13.11, -0.815765, -1.2905, -0.0120977, 0.40832, 0.000182785, 0.00245258, 1, 13
