ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.039, -1.327, 0.0192, 22.31, 17.71, -17.71, -22.54, -1.02843, -1.32734, 0.0240023, 0.779442, 0.00200529, 0.00771782, 1, 15
5, -1.039, -1.327, 0.0192, 22.31, 17.71, -17.71, -22.54, -1.01761, -1.32475, 0.0243434, 0.774944, -1.75036e-05, 0.000936728, 1, 15
5, -1.018, -1.327, 0.0235, 22.31, 18.4, -18.17, -21.39, -1.00743, -1.3237, 0.0243434, 0.770414, -0.000632238, -0.00177557, 1, 15
5, -1.011, -1.327, 0.0239, 20.24, 17.94, -16.56, -20.7, -0.998366, -1.32388, 0.0282405, 0.767093, -0.00332179, -0.0126554, 1, 15
5, -0.999, -1.326, 0.0243, 22.77, 18.17, -19.32, -23, -0.985919, -1.32308, 0.0282405, 0.761365, -0.00368511, -0.0138367, 1, 15
5, -0.988, -1.322, 0.0274, 22.31, 17.25, -17.48, -22.31, -0.977272, -1.32261, 0.025802, 0.75672, -0.0020236, -0.00652122, 1, 15
5, -0.976, -1.322, 0.0251, 20.47, 17.25, -16.79, -21.16, -0.967979, -1.32204, 0.025802, 0.75255, -0.00228772, -0.00864798, 1, 15
5, -0.97, -1.322, 0.0232, 20.24, 17.48, -17.94, -19.78, -0.957436, -1.32202, 0.0230478, 0.746922, -3.73348e-05, -8.21427e-07, 1, 15
5, -0.958, -1.322, 0.0196, 21.62, 17.48, -18.17, -21.85, -0.947261, -1.32162, 0.0230478, 0.74222, -0.000169774, -0.000608163, 1, 15
5, -0.952, -1.321, 0.019, 20.24, 17.25, -17.25, -20.01, -0.940106, -1.32085, 0.0306444, 0.740843, -0.00627613, -0.0252603, 1, 15
5, -0.946, -1.321, 0.0183, 19.55, 16.79, -16.33, -19.55, -0.928541, -1.32017, 0.0306444, 0.735423, -0.006565, -0.0252603, 1, 15
5, -0.927, -1.319, 0.0302, 20.01, 16.79, -15.64, -19.32, -0.920326, -1.32067, 0.0213017, 0.729319, 0.000838523, 0.00342705, 1, 15
5, -0.921, -1.319, 0.0298, 19.09, 14.72, -16.33, -19.32, -0.911632, -1.32049, 0.0213017, 0.725257, 0.00085231, 0.00350359, 1, 15
5, -0.91, -1.319, 0.0296, 19.32, 16.56, -15.87, -20.24, -0.902488, -1.31988, 0.0105553, 0.718492, 0.00823753, 0.0344602, 1, 15
5, -0.904, -1.319, 0.0289, 18.86, 15.64, -15.64, -19.32, -0.893625, -1.31954, 0.0105553, 0.714371, 0.0080781, 0.0344602, 1, 15
5, -0.89, -1.318, 0.027, 18.63, 15.64, -16.33, -19.55, -0.886974, -1.3183, 0.0227974, 0.714517, -0.00155068, -0.00651075, 1, 15
5, -0.884, -1.318, 0.0265, 18.4, 15.87, -15.41, -20.47, -0.87588, -1.31736, 0.0227974, 0.709494, -0.00211316, -0.0086615, 1, 15
5, -0.878, -1.317, 0.0227, 17.48, 15.64, -15.64, -18.86, -0.868114, -1.31812, 0.0267423, 0.706558, -0.00415212, -0.017621, 1, 15
5, -0.872, -1.316, 0.0223, 19.09, 16.1, -15.41, -19.55, -0.859542, -1.31792, 0.0267423, 0.702549, -0.00414397, -0.017621, 1, 15
5, -0.859, -1.316, 0.0198, 19.09, 15.18, -15.64, -18.4, -0.85251, -1.31689, 0.0177897, 0.697213, 0.00140771, 0.00917143, 1, 15
5, -0.854, -1.316, 0.0203, 17.48, 14.49, -14.72, -19.09, -0.844273, -1.31636, 0.0177897, 0.693607, 0.00110277, 0.00605717, 1, 15
5, -0.843, -1.316, 0.0198, 19.55, 15.18, -15.18, -18.63, -0.834723, -1.3155, 0.0112973, 0.687656, 0.00499979, 0.0255345, 1, 15
5, -0.838, -1.316, 0.0201, 18.17, 14.03, -15.64, -17.94, -0.825759, -1.31483, 0.0112973, 0.68358, 0.00455258, 0.0242471, 1, 15
5, -0.828, -1.315, 0.0219, 19.09, 14.49, -14.72, -18.63, -0.816637, -1.31605, 0.013236, 0.680139, 0.0043672, 0.0136403, 1, 15
5, -0.814, -1.313, 0.0128, 17.71, 15.18, -14.03, -16.33, -0.807974, -1.31609, 0.013236, 0.675675, 0.00450774, 0.0193941, 1, 15
5, -0.809, -1.313, 0.0129, 18.17, 14.95, -14.95, -18.17, -0.802914, -1.31457, 0.00551707, 0.671555, 0.00847913, 0.0425509, 1, 15
5, -0.804, -1.313, 0.0136, 19.55, 15.18, -15.18, -18.86, -0.796911, -1.31383, 0.00551707, 0.668714, 0.00791411, 0.0432743, 1, 15
5, -0.794, -1.313, 0.0136, 16.56, 14.72, -14.49, -16.33, -0.786468, -1.31337, 0.0242992, 0.668464, -0.0048835, -0.0192926, 1, 15
5, -0.789, -1.313, 0.0128, 17.25, 13.8, -14.72, -17.02, -0.777687, -1.31278, 0.0242992, 0.664502, -0.00522699, -0.0213758, 1, 15
5, -0.777, -1.313, 0.0108, 14.72, 12.88, -13.11, -16.79, -0.768861, -1.31297, 0.0201746, 0.65959, -0.00217936, -0.0102544, 1, 15
5, -0.766, -1.312, 0.023, 18.17, 14.26, -13.8, -17.94, -0.761261, -1.31273, 0.0201746, 0.65616, -0.00226444, -0.0119562, 1, 15
5, -0.761, -1.311, 0.0213, 18.63, 12.88, -14.49, -18.17, -0.756281, -1.31279, 0.0211309, 0.653895, -0.00276258, -0.012844, 1, 15
5, -0.751, -1.311, 0.0216, 17.25, 14.72, -14.03, -16.56, -0.750244, -1.31271, 0.0211309, 0.65111, -0.00272835, -0.0133521, 1, 15
5, -0.743, -1.311, 0.0222, 17.71, 14.72, -14.03, -17.94, -0.743503, -1.31259, 0.0211309, 0.647902, -0.00272005, -0.0125576, 1, 15
5, -0.734, -1.31, 0.0222, 17.02, 13.57, -13.57, -17.25, -0.735353, -1.31153, 0.0157692, 0.64296, -5.50443e-05, 0.00350052, 1, 15
5, -0.724, -1.31, 0.0199, 15.18, 12.65, -13.11, -15.87, -0.724422, -1.31082, 0.0143608, 0.637788, 0.000367194, 0.00447255, 1, 15
5, -0.728, -1.311, 0.0157, 16.1, 13.11, -12.19, -15.18, -0.716661, -1.31034, 0.0143608, 0.63425, 4.6279e-05, 0.0032627, 1, 15
5, -0.721, -1.31, 0.0142, 15.41, 13.11, -13.57, -17.02, -0.710003, -1.30994, 0.0143608, 0.631277, -0.000231705, 0.00130299, 1, 15
5, -0.712, -1.31, 0.0123, 16.56, 12.19, -13.34, -17.25, -0.706242, -1.30943, 0.0191169, 0.630613, -0.00363419, -0.0147019, 1, 15
5, -0.707, -1.31, 0.0124, 16.1, 12.42, -12.42, -15.18, -0.699692, -1.30895, 0.0191169, 0.627675, -0.00397424, -0.0165775, 1, 15
5, -0.698, -1.31, 0.0124, 14.95, 13.11, -13.57, -16.33, -0.691228, -1.30943, 0.00755931, 0.621472, 0.00378223, 0.0164104, 1, 15
5, -0.694, -1.31, 0.0135, 15.18, 13.8, -11.27, -15.41, -0.685147, -1.30928, 0.00755931, 0.618499, 0.00369944, 0.0184706, 1, 15
5, -0.682, -1.31, 0.0121, 14.95, 13.34, -13.11, -16.33, -0.675636, -1.30905, 0.00553935, 0.613684, 0.00482085, 0.024055, 1, 15
5, -0.674, -1.308, 0.005, 15.41, 11.73, -11.96, -15.64, -0.666596, -1.30908, 0.00441844, 0.609267, 0.00560536, 0.0270831, 1, 15
5, -0.67, -1.308, 0.0047, 17.02, 12.88, -13.11, -15.64, -0.658711, -1.30899, 0.00441844, 0.605626, 0.00558574, 0.0266718, 1, 15
5, -0.661, -1.308, 0.0052, 15.64, 13.11, -11.96, -14.95, -0.650885, -1.30889, 0.00441844, 0.60192, 0.00556551, 0.0276485, 1, 15
5, -0.657, -1.308, 0.0059, 15.64, 11.73, -11.73, -14.95, -0.648367, -1.30828, 0.000862051, 0.600018, 0.00714798, 0.0383867, 1, 15
5, -0.651, -1.308, 0.0055, 15.64, 13.11, -12.42, -14.95, -0.642692, -1.30806, 0.000862051, 0.597556, 0.00697983, 0.0357371, 1, 15
5, -0.642, -1.308, 0.0056, 15.41, 11.96, -12.88, -14.72, -0.635386, -1.30735, 0.00216185, 0.594471, 0.00559013, 0.0311409, 1, 15
5, -0.636, -1.306, 0.002, 13.8, 12.42, -11.5, -14.95, -0.629527, -1.30699, 0.00216185, 0.591925, 0.00529465, 0.0284079, 1, 15
5, -0.632, -1.306, 0.0015, 14.26, 12.19, -11.04, -14.49, -0.622876, -1.30621, 0.0122454, 0.590897, -0.0013418, -0.00321651, 1, 15
5, -0.627, -1.306, 0.0003, 15.41, 12.19, -12.19, -14.26, -0.618325, -1.30585, 0.0122454, 0.589002, -0.00164051, -0.00681232, 1, 15
5, -0.616, -1.306, 0.0005, 14.49, 11.96, -11.73, -14.49, -0.60674, -1.30566, -0.00494234, 0.580337, 0.00828516, 0.0432074, 1, 15
5, -0.608, -1.306, 0.0018, 14.26, 11.73, -11.04, -13.34, -0.599482, -1.30531, -0.00494234, 0.577006, 0.00796662, 0.0426258, 1, 15
5, -0.604, -1.306, 0.0012, 15.41, 11.73, -11.96, -14.72, -0.596158, -1.30437, -0.00389851, 0.575899, 0.00647156, 0.0359608, 1, 15
5, -0.598, -1.304, -0.0038, 14.03, 12.19, -11.73, -14.72, -0.590856, -1.3039, -0.00389851, 0.573603, 0.0060257, 0.0333549, 1, 15
5, -0.593, -1.304, -0.0033, 13.8, 11.27, -10.81, -14.26, -0.584095, -1.30376, 0.00256411, 0.571863, 0.00221838, 0.0114148, 1, 15
5, -0.584, -1.304, -0.0046, 14.49, 11.04, -12.65, -14.26, -0.577799, -1.30336, 0.00256411, 0.568928, 0.0018509, 0.0114148, 1, 15
5, -0.579, -1.304, -0.0049, 13.57, 11.04, -12.19, -14.03, -0.571639, -1.30415, 0.00239181, 0.566044, 0.00275379, 0.0116144, 1, 15
5, -0.571, -1.304, -0.0063, 13.57, 11.04, -11.73, -14.26, -0.565901, -1.30417, 0.00239181, 0.5635, 0.00280841, 0.0094962, 1, 15
5, -0.563, -1.304, -0.0059, 13.34, 11.5, -10.81, -12.88, -0.558371, -1.30422, -0.00299635, 0.558624, 0.00589109, 0.0313396, 1, 15
5, -0.557, -1.304, -0.0054, 14.95, 11.5, -11.73, -13.8, -0.552335, -1.30424, -0.00299635, 0.555817, 0.00593707, 0.0313396, 1, 15
5, -0.552, -1.304, 0.0004, 14.26, 11.5, -10.81, -12.88, -0.547877, -1.30436, -0.000603516, 0.554167, 0.00474279, 0.0245729, 1, 15
5, -0.548, -1.304, 0.0013, 14.72, 11.5, -11.5, -12.88, -0.542503, -1.30442, -0.000603516, 0.551641, 0.00482347, 0.0249835, 1, 15
5, -0.54, -1.303, 0.0033, 13.11, 11.5, -10.58, -13.34, -0.535453, -1.30349, -0.00184239, 0.548079, 0.00457774, 0.0296256, 1, 15
5, -0.534, -1.303, 0.0039, 14.03, 10.81, -11.73, -14.03, -0.529041, -1.30317, -0.00184239, 0.545064, 0.00426781, 0.0301894, 1, 15
5, -0.527, -1.303, 0.0054, 12.19, 11.27, -10.35, -13.34, -0.523992, -1.30229, 0.00798875, 0.544847, -0.00197568, -0.00533201, 1, 15
5, -0.523, -1.303, 0.0053, 14.03, 11.27, -12.19, -13.8, -0.518422, -1.30177, 0.00798875, 0.542323, -0.0024805, -0.00668018, 1, 15
5, -0.52, -1.303, -0.0023, 14.49, 10.58, -11.27, -13.57, -0.50981, -1.30215, 0.00451599, 0.538063, -0.000156474, -0.00252984, 1, 15
5, -0.516, -1.303, -0.0016, 13.8, 10.58, -10.81, -12.65, -0.502967, -1.30198, 0.00451599, 0.534771, -0.000311409, -0.000872433, 1, 15
5, -0.506, -1.303, 0, 14.49, 10.81, -10.35, -13.57, -0.497367, -1.30159, 0.0111156, 0.533345, -0.00422135, -0.0215458, 1, 15
5, -0.502, -1.303, 0.0005, 13.11, 10.12, -10.35, -11.73, -0.490986, -1.30134, 0.0111156, 0.530486, -0.00444836, -0.0237441, 1, 15
5, -0.495, -1.303, 0.0011, 13.8, 11.73, -10.35, -13.11, -0.483874, -1.30099, 0.0129381, 0.527542, -0.0057459, -0.0306233, 1, 15
