ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.241, -1.3, 0.2163, 3.68, 0.69, -0.69, -0.69, -2.25353, -1.32148, 0.231367, 0.31341, 0.0474498, 0.277375, 1, 16
5, -2.24, -1.299, 0.2385, 4.14, 2.07, 1.38, -0.92, -2.2498, -1.32259, 0.244938, 0.304282, 0.055628, 0.453949, 1, 16
5, -2.239, -1.298, 0.2497, 7.36, 2.07, 0, 0.69, -2.24528, -1.32455, 0.250287, 0.294779, 0.0742058, 0.564895, 1, 16
5, -2.239, -1.298, 0.2497, 7.36, 2.07, 0, 0.69, -2.24108, -1.32546, 0.250287, 0.288671, 0.0907019, 0.564895, 1, 16
5, -2.239, -1.299, 0.2745, -1.38, 0.23, 2.76, 2.76, -2.23687, -1.32636, 0.250287, 0.265184, 0.102977, 1.04206, 1, 16
5, -2.242, -1.3, 0.2925, 1.38, 3.22, 4.83, 4.37, -2.23847, -1.32251, 0.305588, 0.280393, 0.0638277, 0.945299, 1, 16
5, -2.242, -1.3, 0.3023, 3.45, 3.22, 4.37, 5.29, -2.23831, -1.32247, 0.305588, 0.280263, 0.0640954, 0.945299, 1, 16
5, -2.242, -1.3, 0.327, 3.68, 4.83, 5.52, 5.75, -2.24108, -1.32503, 0.314695, 0.29152, 0.0690248, 0.647174, 1, 16
5, -2.242, -1.3, 0.366, 4.83, 5.75, 4.37, 5.06, -2.24407, -1.32508, 0.326792, 0.296521, 0.0572308, 0.610883, 1, 16
5, -2.242, -1.3, 0.3816, 5.29, 5.52, 3.22, 3.91, -2.24562, -1.32522, 0.326792, 0.295953, 0.0533145, 0.66419, 1, 16
5, -2.242, -1.3, 0.4193, 1.84, 0.69, 0.69, 1.38, -2.2466, -1.32497, 0.387069, 0.310369, 0.0326498, 0.35387, 1, 16
5, -2.242, -1.3, 0.4209, 0.69, 1.38, 1.61, 0.92, -2.24542, -1.32486, 0.427933, 0.316584, 0.0231198, 0.189624, 1, 16
5, -2.242, -1.3, 0.4287, 0.46, 0, -0.23, 0, -2.24498, -1.32482, 0.43526, 0.316235, 0.0218587, 0.196718, 1, 16
5, -2.242, -1.3, 0.4307, 0.23, 0, 0.46, 0, -2.24478, -1.3248, 0.43526, 0.315733, 0.0222946, 0.207651, 1, 16
5, -2.242, -1.3, 0.4314, -0.46, 0, 0, 0, -2.24459, -1.32478, 0.43526, 0.31546, 0.0227476, 0.212105, 1, 16
5, -2.242, -1.3, 0.4292, -0.23, 0.23, 0.46, -0.23, -2.24488, -1.32482, 0.445809, 0.316967, 0.0188249, 0.180459, 1, 16
5, -2.242, -1.3, 0.4282, 0, -0.23, -0.46, 0.23, -2.24493, -1.32482, 0.440957, 0.316459, 0.0202196, 0.19289, 1, 16
5, -2.242, -1.3, 0.428, 0, 0.23, -0.46, 0.23, -2.24494, -1.32482, 0.440957, 0.316536, 0.0201831, 0.190997, 1, 16
5, -2.242, -1.3, 0.4286, 0, 0, 0.23, -0.46, -2.24494, -1.32482, 0.440957, 0.316534, 0.0201863, 0.191047, 1, 16
5, -2.242, -1.3, 0.4291, 0, 0, 0.46, 0, -2.24448, -1.32472, 0.449139, 0.317304, 0.0184653, 0.166514, 1, 16
5, -2.242, -1.3, 0.429, 0, -0.23, 0.46, 0, -2.24426, -1.32468, 0.449139, 0.316884, 0.0188506, 0.174942, 1, 16
5, -2.242, -1.3, 0.4289, 0, 0.46, -0.23, 0, -2.24555, -1.32481, 0.445648, 0.317014, 0.0168208, 0.189851, 1, 16
5, -2.242, -1.3, 0.429, 0, 0.23, -0.23, 0, -2.24607, -1.32484, 0.445648, 0.317294, 0.0155246, 0.189851, 1, 16
5, -2.242, -1.3, 0.429, 0, 0, 0.46, 0.46, -2.24515, -1.32483, 0.447003, 0.318142, 0.0177939, 0.152229, 1, 16
5, -2.244, -1.323, 0.4454, 0, 2.76, -1.38, -3.68, -2.24507, -1.32485, 0.447003, 0.31849, 0.018113, 0.1412, 1, 16
5, -2.243, -1.324, 0.4439, 0, 3.68, -2.53, -4.83, -2.24565, -1.32483, 0.447345, 0.317906, 0.0161919, 0.166993, 1, 16
5, -2.241, -1.324, 0.4355, 0.23, 1.15, -2.07, -4.6, -2.24583, -1.32484, 0.447345, 0.317888, 0.0156956, 0.170216, 1, 16
5, -2.24, -1.324, 0.4314, 0.23, 2.76, -2.07, -3.68, -2.24524, -1.32483, 0.448402, 0.318366, 0.0170536, 0.148151, 1, 16
5, -2.239, -1.324, 0.4275, 3.22, 3.68, -1.15, -2.76, -2.245, -1.32483, 0.448402, 0.318396, 0.0177554, 0.143488, 1, 16
5, -2.237, -1.322, 0.4492, 5.98, 3.22, 0.92, 1.15, -2.24232, -1.32367, 0.438585, 0.314872, 0.0225435, 0.196573, 1, 16
5, -2.236, -1.321, 0.4645, 4.14, 0.69, -0.23, 0, -2.23964, -1.3238, 0.428035, 0.310893, 0.0351734, 0.246911, 1, 16
5, -2.236, -1.321, 0.47, 2.99, 0.23, -0.23, 0, -2.2383, -1.32371, 0.428035, 0.306439, 0.0389086, 0.344527, 1, 16
5, -2.236, -1.32, 0.4749, -0.46, -0.23, -0.69, 0, -2.23785, -1.3223, 0.461131, 0.311092, 0.0222424, 0.245238, 1, 16
5, -2.236, -1.32, 0.4745, 0, -0.46, 0, -0.23, -2.2367, -1.32169, 0.461131, 0.311499, 0.0227082, 0.215884, 1, 16
5, -2.236, -1.32, 0.473, 0, -0.23, -0.23, -0.23, -2.23604, -1.32135, 0.461131, 0.310992, 0.0229331, 0.220177, 1, 16
5, -2.236, -1.32, 0.4725, -0.46, 0.46, 0.69, 0, -2.23562, -1.31983, 0.475719, 0.312669, 0.0101176, 0.177061, 1, 16
5, -2.236, -1.32, 0.4723, 0.23, -0.23, 0.23, 0, -2.2353, -1.31948, 0.475719, 0.3125, 0.00893252, 0.177061, 1, 16
5, -2.236, -1.32, 0.4709, 0, 0.46, -0.23, 0.46, -2.23584, -1.32011, 0.470788, 0.315404, 0.0127711, 0.100525, 1, 16
5, -2.236, -1.32, 0.4708, 0.23, -0.23, 0, -0.23, -2.23733, -1.32039, 0.470528, 0.315438, 0.00923436, 0.122032, 1, 16
5, -2.236, -1.32, 0.4713, 0.23, 0.46, 0, 0, -2.23774, -1.32045, 0.470528, 0.316916, 0.00823666, 0.0857678, 1, 16
5, -2.236, -1.32, 0.4712, 0.23, -0.23, 0, 0, -2.23692, -1.32031, 0.468687, 0.316552, 0.0108924, 0.0834759, 1, 16
5, -2.236, -1.32, 0.4712, 0, 0.46, 0, 0, -2.23633, -1.31968, 0.472632, 0.316354, 0.00755835, 0.0810726, 1, 16
5, -2.236, -1.32, 0.4714, -0.23, 0, 0, 0, -2.2361, -1.31944, 0.472632, 0.316226, 0.00673028, 0.0810726, 1, 16
5, -2.236, -1.32, 0.4712, 0, 0, 0, 0, -2.2367, -1.3204, 0.467265, 0.315451, 0.012684, 0.111016, 1, 16
5, -2.236, -1.32, 0.4712, 0.23, 0, 0.23, 0, -2.23673, -1.32053, 0.467265, 0.31505, 0.0133991, 0.122853, 1, 16
5, -2.236, -1.32, 0.4712, 0, 0, 0, 0, -2.23744, -1.32019, 0.469369, 0.315663, 0.00797822, 0.11654, 1, 16
5, -2.236, -1.32, 0.4712, 0, 0, 0, 0, -2.23747, -1.32019, 0.469369, 0.315359, 0.00781081, 0.125781, 1, 16
5, -2.236, -1.32, 0.471, -0.23, 0, 0, 0, -2.23603, -1.3203, 0.467583, 0.316183, 0.0144389, 0.0796479, 1, 16
5, -2.236, -1.32, 0.4712, 0.23, -0.69, 0, 0, -2.23711, -1.3208, 0.465518, 0.316519, 0.014349, 0.0858427, 1, 16
5, -2.236, -1.32, 0.4711, 0.23, -0.23, 0, 0, -2.23739, -1.32101, 0.465518, 0.314604, 0.0146176, 0.144641, 1, 16
5, -2.236, -1.32, 0.4711, 0.23, -0.69, 0, 0, -2.23685, -1.32034, 0.467246, 0.314814, 0.0116428, 0.131693, 1, 16
5, -2.236, -1.32, 0.471, 0, 0, 0, 0, -2.23686, -1.32025, 0.467246, 0.3147, 0.0110953, 0.135057, 1, 16
5, -2.236, -1.32, 0.471, 0, 0, 0, 0, -2.23686, -1.32025, 0.467246, 0.315571, 0.0111261, 0.110158, 1, 16
5, -2.236, -1.32, 0.4712, 0.23, 0, 0, 0, -2.23676, -1.32028, 0.467028, 0.315646, 0.0117085, 0.106381, 1, 16
5, -2.236, -1.32, 0.4709, 0.23, 0, 0, -0.23, -2.23673, -1.32025, 0.467028, 0.315636, 0.011633, 0.106381, 1, 16
5, -2.236, -1.32, 0.4712, 0, 0.46, -0.23, 0.23, -2.23821, -1.32062, 0.474148, 0.31707, 0.00654512, 0.0890511, 1, 16
5, -2.236, -1.32, 0.471, 0, -0.46, 0, -0.23, -2.23903, -1.32081, 0.474148, 0.318632, 0.00502885, 0.0559994, 1, 16
5, -2.236, -1.32, 0.4708, -0.23, -0.69, 0, -0.23, -2.2396, -1.32094, 0.474148, 0.31891, 0.00395749, 0.0559994, 1, 16
5, -2.236, -1.32, 0.4712, 0.23, 0.23, 0, 0, -2.2377, -1.32017, 0.472647, 0.318195, 0.00591318, 0.0484917, 1, 16
5, -2.236, -1.32, 0.471, -0.23, -0.46, -0.23, 0, -2.23764, -1.32011, 0.472647, 0.317847, 0.00572228, 0.0574496, 1, 16
5, -2.236, -1.32, 0.4709, 0, 0, 0, 0, -2.23613, -1.32029, 0.471416, 0.317061, 0.0127571, 0.0576987, 1, 16
5, -2.236, -1.32, 0.4707, 0, 0, 0, 0, -2.23571, -1.32029, 0.471416, 0.316821, 0.01439, 0.0576987, 1, 16
5, -2.236, -1.32, 0.4707, 0, 0.23, 0, 0, -2.23665, -1.32029, 0.465436, 0.313818, 0.0126607, 0.156349, 1, 16
5, -2.236, -1.32, 0.4707, -0.23, 0, 0, 0, -2.23674, -1.3203, 0.465436, 0.315138, 0.012397, 0.120121, 1, 16
5, -2.236, -1.32, 0.4709, 0.23, 0, 0, 0, -2.23679, -1.32029, 0.468172, 0.315588, 0.0113559, 0.108885, 1, 16
5, -2.236, -1.32, 0.4709, 0.23, 0, 0, 0, -2.2368, -1.32029, 0.468172, 0.315594, 0.0113161, 0.108885, 1, 16
5, -2.236, -1.32, 0.4706, -0.23, 0.23, 0, 0, -2.23756, -1.32012, 0.469394, 0.316166, 0.00706908, 0.103859, 1, 16
5, -2.236, -1.32, 0.4708, 0, 0.46, 0, 0, -2.23824, -1.32025, 0.47116, 0.31803, 0.00501344, 0.0605321, 1, 16
5, -2.236, -1.32, 0.4708, 0, 0.46, 0, 0, -2.2383, -1.32025, 0.47116, 0.318056, 0.00485453, 0.0605321, 1, 16
5, -2.236, -1.32, 0.4706, -0.23, 0, 0, 0, -2.23758, -1.32014, 0.471515, 0.318261, 0.00650653, 0.0447219, 1, 16
5, -2.236, -1.32, 0.4708, 0.23, 0, 0, 0, -2.23752, -1.32012, 0.471515, 0.317647, 0.00656066, 0.0614275, 1, 16
5, -2.236, -1.32, 0.4707, -0.23, 0, 0, 0, -2.2369, -1.32037, 0.470955, 0.317263, 0.0106108, 0.0636319, 1, 16
5, -2.236, -1.32, 0.4708, 0.23, 0.69, 0, 0, -2.23665, -1.32038, 0.470955, 0.315797, 0.0115608, 0.101656, 1, 16
5, -2.236, -1.32, 0.4707, 0, -0.23, 0, 0, -2.23651, -1.32039, 0.470955, 0.31539, 0.01211, 0.111097, 1, 16
5, -2.236, -1.32, 0.4707, -0.23, 0.69, 0, 0, -2.23668, -1.32028, 0.468135, 0.315014, 0.0116796, 0.123596, 1, 16
5, -2.236, -1.32, 0.4708, 0.23, -0.46, 0, 0, -2.23741, -1.32012, 0.463636, 0.315309, 0.00942881, 0.124794, 1, 16
5, -2.236, -1.32, 0.4708, 0.23, -0.46, 0, 0, -2.23745, -1.32011, 0.463636, 0.31662, 0.00927659, 0.0878712, 1, 16
5, -2.236, -1.32, 0.4707, 0, 0, 0, 0, -2.23682, -1.32027, 0.47059, 0.317096, 0.0103973, 0.0670086, 1, 16
5, -2.236, -1.32, 0.4707, 0.23, 0, 0, 0, -2.23718, -1.32072, 0.467132, 0.315765, 0.0130247, 0.109305, 1, 16
5, -2.236, -1.32, 0.4707, -0.46, 0, -0.23, 0, -2.23728, -1.3209, 0.467132, 0.31526, 0.0138073, 0.124984, 1, 16
5, -2.236, -1.32, 0.4708, -0.23, -0.23, -0.23, 0, -2.23684, -1.3204, 0.471545, 0.315242, 0.0107951, 0.120595, 1, 16
5, -2.236, -1.32, 0.4708, 0.23, 0.23, 0, 0, -2.23673, -1.32033, 0.471545, 0.315183, 0.0106984, 0.120595, 1, 16
5, -2.236, -1.32, 0.4707, 0.23, 0, 0.23, 0, -2.23727, -1.32039, 0.470585, 0.315992, 0.00946421, 0.105316, 1, 16
5, -2.236, -1.32, 0.4707, 0.23, 0, 0.23, 0, -2.2374, -1.3204, 0.470585, 0.316087, 0.00911881, 0.104421, 1, 16
5, -2.236, -1.32, 0.4706, -0.23, -0.46, 0, 0, -2.23755, -1.32042, 0.469746, 0.316699, 0.00896993, 0.0890375, 1, 16
5, -2.236, -1.32, 0.4706, -0.23, -0.46, 0, 0, -2.23756, -1.32042, 0.469746, 0.316704, 0.00893708, 0.0890375, 1, 16
5, -2.236, -1.32, 0.4705, -0.23, 0, 0, 0, -2.23666, -1.32027, 0.471397, 0.316579, 0.010677, 0.079683, 1, 16
5, -2.236, -1.32, 0.4707, 0.23, 0.23, 0, 0, -2.23661, -1.32026, 0.47009, 0.31562, 0.0112106, 0.105846, 1, 16
5, -2.236, -1.32, 0.4706, 0.23, 0.69, 0, 0, -2.23666, -1.32027, 0.468644, 0.31548, 0.0115367, 0.110183, 1, 16
5, -2.236, -1.32, 0.4706, 0.23, 0.69, 0, 0, -2.2367, -1.32028, 0.468644, 0.31552, 0.0114377, 0.109657, 1, 16
5, -2.236, -1.32, 0.4704, -0.23, -0.46, 0, 0, -2.23668, -1.32028, 0.468644, 0.315509, 0.0114921, 0.109657, 1, 16
5, -2.236, -1.32, 0.4706, 0, -0.23, 0, 0, -2.23744, -1.32014, 0.474971, 0.316606, 0.0058447, 0.090676, 1, 16
5, -2.236, -1.32, 0.4705, -0.46, 0.23, 0, 0, -2.23773, -1.32007, 0.474971, 0.318029, 0.00446074, 0.0537063, 1, 16
5, -2.236, -1.32, 0.4705, -0.23, 0.23, 0, 0, -2.23805, -1.32087, 0.469667, 0.318112, 0.0101884, 0.0562901, 1, 16
5, -2.236, -1.32, 0.4705, 0.23, -0.46, 0.23, 0, -2.23833, -1.32111, 0.469667, 0.316821, 0.010662, 0.0974494, 1, 16
5, -2.236, -1.32, 0.4706, 0, 0.23, 0, 0, -2.23695, -1.32041, 0.46981, 0.315914, 0.0110416, 0.102529, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0.23, 0, 0, -2.23663, -1.32031, 0.46981, 0.315591, 0.0115448, 0.106884, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0.23, 0, 0, -2.23666, -1.32027, 0.466717, 0.31505, 0.012138, 0.121764, 1, 16
5, -2.236, -1.32, 0.4706, -0.46, 0, -0.23, -0.23, -2.23655, -1.32022, 0.466717, 0.315235, 0.0121354, 0.114962, 1, 16
5, -2.236, -1.32, 0.4706, 0.23, 0, 0, 0, -2.2367, -1.32027, 0.465711, 0.31515, 0.0122544, 0.11926, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0, 0, 0, -2.23667, -1.32025, 0.465711, 0.315229, 0.0122487, 0.116525, 1, 16
5, -2.236, -1.32, 0.4706, 0, -0.23, 0, 0.23, -2.23663, -1.32023, 0.465711, 0.315214, 0.0122373, 0.116422, 1, 16
5, -2.236, -1.32, 0.4704, -0.46, 0, 0, 0, -2.23675, -1.32029, 0.469446, 0.315732, 0.0110205, 0.104671, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0, 0, 0, -2.23676, -1.32029, 0.469446, 0.315747, 0.0109961, 0.104435, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0, 0, 0, -2.23677, -1.32029, 0.469822, 0.315791, 0.010909, 0.103305, 1, 16
5, -2.236, -1.32, 0.4702, -0.23, 0.46, 0, 0, -2.23752, -1.32044, 0.471357, 0.316348, 0.00868713, 0.098988, 1, 16
5, -2.236, -1.32, 0.4705, 0.23, -0.46, 0, 0, -2.23762, -1.32046, 0.471357, 0.317004, 0.00846552, 0.0818002, 1, 16
5, -2.236, -1.32, 0.4703, 0.23, 0, 0, 0, -2.23622, -1.31958, 0.47032, 0.316202, 0.00800607, 0.0832084, 1, 16
5, -2.236, -1.32, 0.4702, -0.23, 0, 0, 0, -2.2358, -1.32013, 0.468167, 0.314999, 0.0139227, 0.110343, 1, 16
5, -2.236, -1.32, 0.4704, 0.23, -0.46, 0.23, 0, -2.23546, -1.3202, 0.468167, 0.313943, 0.0155997, 0.134766, 1, 16
5, -2.236, -1.32, 0.4702, 0, 0, 0, 0, -2.23744, -1.32049, 0.469183, 0.316101, 0.00996182, 0.104362, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0, 0, 0, -2.23785, -1.32062, 0.469183, 0.316712, 0.00942234, 0.0930143, 1, 16
5, -2.236, -1.32, 0.4704, 0.23, 0, 0, 0, -2.23766, -1.32019, 0.465119, 0.316811, 0.00858484, 0.0859084, 1, 16
5, -2.236, -1.32, 0.4703, 0, 0.23, 0, 0, -2.23788, -1.32014, 0.465119, 0.317293, 0.00748207, 0.0753111, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0.23, 0, 0.23, -2.23735, -1.32076, 0.469605, 0.31617, 0.0119099, 0.101082, 1, 16
5, -2.236, -1.32, 0.4702, 0, -0.23, 0, 0, -2.23731, -1.32093, 0.469605, 0.315479, 0.013183, 0.120042, 1, 16
5, -2.236, -1.32, 0.4701, -0.46, 0.23, 0, 0, -2.23676, -1.32037, 0.46629, 0.31481, 0.0125408, 0.129987, 1, 16
5, -2.236, -1.32, 0.4703, 0.23, -0.23, 0, 0, -2.23666, -1.32034, 0.46629, 0.315152, 0.0126572, 0.118779, 1, 16
5, -2.236, -1.32, 0.4702, 0, -0.46, 0, 0, -2.23744, -1.32007, 0.467926, 0.315682, 0.007625, 0.115514, 1, 16
5, -2.236, -1.32, 0.4704, 0, 0.23, 0, 0, -2.23683, -1.32024, 0.472382, 0.315893, 0.00949025, 0.102147, 1, 16
5, -2.236, -1.32, 0.4703, 0.23, -0.23, 0, 0, -2.23666, -1.32025, 0.472382, 0.317361, 0.0102569, 0.0576974, 1, 16
5, -2.236, -1.32, 0.4703, 0, 0.46, -0.23, 0, -2.23742, -1.32044, 0.476597, 0.317026, 0.00743086, 0.0794174, 1, 16
5, -2.236, -1.32, 0.4702, 0, 0.46, 0, 0, -2.23756, -1.32052, 0.476597, 0.316861, 0.00741439, 0.0862794, 1, 16
5, -2.236, -1.32, 0.4702, 0, -0.69, 0, 0, -2.23749, -1.32019, 0.467871, 0.316382, 0.00828376, 0.0964317, 1, 16
5, -2.236, -1.32, 0.4701, -0.23, -0.46, 0, 0, -2.23709, -1.31978, 0.466607, 0.316646, 0.00740904, 0.0823216, 1, 16
5, -2.236, -1.32, 0.4701, -0.46, -0.23, 0, 0, -2.23772, -1.32059, 0.470315, 0.317421, 0.00930743, 0.0711981, 1, 16
5, -2.236, -1.32, 0.4701, -0.46, -0.23, 0, 0, -2.23809, -1.32106, 0.470315, 0.31807, 0.011044, 0.0583915, 1, 16
5, -2.236, -1.32, 0.4701, 0, -0.46, 0, 0, -2.23768, -1.32068, 0.465123, 0.315589, 0.0115773, 0.121402, 1, 16
5, -2.238, -1.321, 0.4703, 0, 0, 0, 0, -2.23752, -1.32055, 0.465123, 0.315901, 0.011362, 0.110005, 1, 16
5, -2.238, -1.321, 0.4704, 0, 0, 0, 0, -2.23725, -1.32076, 0.467749, 0.316143, 0.0129126, 0.0996687, 1, 16
5, -2.238, -1.321, 0.4704, 0, 0, 0, 0, -2.23712, -1.32083, 0.467749, 0.315467, 0.0137792, 0.116899, 1, 16
5, -2.238, -1.321, 0.4704, 0.46, -0.23, 0, 0, -2.23719, -1.32081, 0.471013, 0.315529, 0.0123739, 0.117473, 1, 16
5, -2.238, -1.321, 0.4703, -0.23, 0.23, 0, -0.23, -2.23714, -1.32085, 0.471013, 0.315553, 0.012802, 0.115903, 1, 16
5, -2.238, -1.321, 0.4701, 0, 0, 0, 0, -2.23679, -1.32035, 0.46938, 0.315024, 0.0113117, 0.125413, 1, 16
5, -2.238, -1.321, 0.4704, 0.23, 0.46, 0, 0.23, -2.23663, -1.3202, 0.46938, 0.315461, 0.0108969, 0.110493, 1, 16
5, -2.238, -1.321, 0.4704, 0.23, 0.23, 0, 0, -2.23646, -1.32004, 0.46938, 0.315616, 0.0104619, 0.103587, 1, 16
5, -2.238, -1.321, 0.4704, -0.23, -0.46, 0, 0, -2.23702, -1.3197, 0.470469, 0.316149, 0.00587666, 0.0961411, 1, 16
5, -2.238, -1.321, 0.4704, 0.23, 0, 0, 0.23, -2.2372, -1.32039, 0.469087, 0.316119, 0.0102142, 0.100287, 1, 16
5, -2.238, -1.321, 0.4705, 0, 0, 0, 0, -2.23734, -1.32079, 0.469087, 0.317677, 0.0123825, 0.0577074, 1, 16
5, -2.238, -1.321, 0.4704, 0.23, 0, 0, 0, -2.23745, -1.32103, 0.469087, 0.315997, 0.0134783, 0.107172, 1, 16
5, -2.238, -1.321, 0.4704, 0, 0, 0, 0, -2.2375, -1.32024, 0.469685, 0.315695, 0.00795388, 0.116662, 1, 16
5, -2.238, -1.321, 0.4704, 0.23, 0, 0, 0, -2.23675, -1.32042, 0.467676, 0.316517, 0.0124597, 0.081595, 1, 16
5, -2.238, -1.321, 0.4704, 0.46, 0, 0, 0, -2.23735, -1.32043, 0.467155, 0.316774, 0.0105924, 0.0831605, 1, 16
5, -2.238, -1.321, 0.4703, 0.23, -0.46, 0, 0, -2.23752, -1.32045, 0.467155, 0.315555, 0.0100577, 0.120591, 1, 16
5, -2.238, -1.321, 0.4704, 0, 0.46, 0, 0, -2.23698, -1.32033, 0.470933, 0.316439, 0.0100839, 0.0882642, 1, 16
5, -2.238, -1.321, 0.4705, 0, 0.23, 0, 0, -2.23674, -1.32028, 0.470933, 0.315952, 0.0105415, 0.098628, 1, 16
5, -2.238, -1.321, 0.4703, 0, 0, 0, 0, -2.23663, -1.32024, 0.470933, 0.315809, 0.0107252, 0.10113, 1, 16
5, -2.238, -1.321, 0.4701, 0.46, 0, 0, 0, -2.23674, -1.32029, 0.466723, 0.31535, 0.0119298, 0.114476, 1, 16
5, -2.238, -1.321, 0.47, 0, 0, 0, 0, -2.23717, -1.3207, 0.470403, 0.316006, 0.0119079, 0.103436, 1, 16
5, -2.238, -1.321, 0.4705, 0.23, 0.23, 0, -0.23, -2.2374, -1.32092, 0.470403, 0.316156, 0.0125242, 0.102467, 1, 16
5, -2.238, -1.321, 0.4702, -0.23, 0, 0, 0, -2.23763, -1.32114, 0.470403, 0.315876, 0.0131294, 0.113822, 1, 16
5, -2.238, -1.321, 0.4702, 0.23, -0.23, 0, 0, -2.2368, -1.32033, 0.465021, 0.314587, 0.0124846, 0.136572, 1, 16
