ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.415, 2.474, 0.006, 4.6, 1.15, -3.45, -2.3, 2.36814, 2.48704, -0.00325, 2, 0, 2022-11-21.17:45:40, 161
0, 2.416, 2.474, 0.0071, 4.83, 1.61, -3.68, -1.38, 2.36794, 2.48914, -0.012395, 2, 0, 2022-11-21.17:45:40, 163
0, 2.417, 2.474, 0.0071, 4.37, 1.61, -3.68, -2.3, 2.36804, 2.48985, -0.012395, 2, 0, 2022-11-21.17:45:40, 164
0, 2.418, 2.475, 0.0071, 4.14, 1.15, -4.14, -2.76, 2.36861, 2.4903, -0.012395, 2, 0, 2022-11-21.17:45:40, 166
0, 2.42, 2.475, 0.0066, 5.06, 1.84, -4.14, -3.45, 2.37153, 2.49104, -0.00707775, 2, 0, 2022-11-21.17:45:40, 168
0, 2.421, 2.475, 0.0062, 4.37, 2.3, -4.14, -2.99, 2.37236, 2.49122, -0.00707775, 2, 0, 2022-11-21.17:45:40, 170
0, 2.422, 2.476, 0.0062, 4.14, 1.84, -3.91, -3.68, 2.3733, 2.49161, -0.00707775, 2, 0, 2022-11-21.17:45:40, 171
0, 2.423, 2.476, 0.0062, 3.91, 2.3, -3.91, -2.76, 2.37403, 2.49262, -0.0175226, 2, 0, 2022-11-21.17:45:40, 173
0, 2.425, 2.476, 0.0062, 4.14, 1.84, -3.91, -3.68, 2.37487, 2.49314, -0.0175226, 2, 0, 2022-11-21.17:45:40, 175
0, 2.426, 2.476, 0.0059, 4.14, 2.53, -3.91, -3.45, 2.37452, 2.4932, -0.0175226, 2, 0, 2022-11-21.17:45:40, 177
0, 2.427, 2.476, 0.0056, 3.91, 2.07, -4.14, -3.91, 2.37659, 2.49338, -0.0101189, 2, 0, 2022-11-21.17:45:40, 178
0, 2.429, 2.476, 0.0046, 4.14, 2.53, -3.91, -3.45, 2.37748, 2.4937, -0.0101189, 2, 0, 2022-11-21.17:45:40, 180
0, 2.43, 2.476, 0.004, 4.6, 2.07, -3.68, -3.45, 2.37769, 2.49341, -0.0101189, 2, 0, 2022-11-21.17:45:40, 182
0, 2.431, 2.476, 0.0037, 3.91, 2.3, -3.45, -3.45, 2.37851, 2.49359, -0.0101189, 2, 0, 2022-11-21.17:45:40, 183
0, 2.432, 2.477, 0.0035, 4.14, 1.84, -3.45, -2.99, 2.38069, 2.49388, -0.00195145, 2, 0, 2022-11-21.17:45:40, 185
0, 2.433, 2.477, 0.0044, 4.37, 1.38, -3.22, -2.76, 2.3819, 2.49409, -0.00195145, 2, 0, 2022-11-21.17:45:40, 187
0, 2.435, 2.477, 0.0058, 4.6, 2.3, -4.14, -2.3, 2.38328, 2.49425, -0.00583415, 2, 0, 2022-11-21.17:45:40, 190
0, 2.437, 2.478, 0.0058, 4.6, 1.84, -3.91, -3.22, 2.38569, 2.49464, -0.00583415, 2, 0, 2022-11-21.17:45:40, 192
0, 2.439, 2.478, 0.0049, 4.14, 1.61, -3.91, -2.99, 2.38692, 2.49434, -0.00317023, 2, 0, 2022-11-21.17:45:40, 195
0, 2.44, 2.478, 0.0045, 3.91, 1.38, -3.68, -3.45, 2.38825, 2.49441, -0.00317023, 2, 0, 2022-11-21.17:45:40, 197
0, 2.441, 2.478, 0.0045, 3.91, 1.84, -3.45, -2.53, 2.3896, 2.49449, -0.00317023, 2, 0, 2022-11-21.17:45:40, 199
0, 2.442, 2.478, 0.0045, 3.68, 2.07, -3.68, -2.99, 2.39067, 2.49454, -0.00317023, 2, 0, 2022-11-21.17:45:40, 200
0, 2.443, 2.479, 0.0045, 3.91, 2.3, -3.68, -2.99, 2.39313, 2.49553, -0.00640434, 2, 0, 2022-11-21.17:45:40, 202
0, 2.445, 2.479, 0.0036, 3.91, 1.15, -3.68, -3.22, 2.3944, 2.49576, -0.00640434, 2, 0, 2022-11-21.17:45:40, 204
0, 2.445, 2.479, 0.0032, 3.45, 1.84, -3.45, -2.07, 2.39602, 2.49605, -0.00640434, 2, 0, 2022-11-21.17:45:40, 205
0, 2.446, 2.479, 0.0018, 3.22, 1.15, -3.68, -2.99, 2.39636, 2.49644, -0.00183713, 2, 0, 2022-11-21.17:45:40, 207
0, 2.447, 2.479, 0.0012, 3.45, 1.61, -3.68, -2.99, 2.39738, 2.49669, -0.00183713, 2, 0, 2022-11-21.17:45:40, 208
0, 2.449, 2.48, -0.0006, 3.68, 1.38, -3.68, -2.3, 2.39867, 2.49701, -0.00183713, 2, 0, 2022-11-21.17:45:40, 211
0, 2.449, 2.48, -0.0008, 3.68, 1.61, -3.68, -1.84, 2.39927, 2.49824, 0.00621749, 2, 0, 2022-11-21.17:45:40, 212
0, 2.451, 2.48, -0.0005, 3.91, 0.92, -4.14, -1.61, 2.39915, 2.49847, 0.00621749, 2, 0, 2022-11-21.17:45:40, 214
0, 2.452, 2.48, 0, 4.14, 1.38, -3.91, -2.07, 2.39995, 2.49896, 0.00621749, 2, 0, 2022-11-21.17:45:40, 216
0, 2.453, 2.481, 0.0003, 4.37, 1.84, -3.68, -2.3, 2.40097, 2.4995, -0.011575, 2, 0, 2022-11-21.17:45:40, 217
0, 2.454, 2.481, 0.002, 4.14, 1.15, -3.22, -2.07, 2.40167, 2.49991, -0.011575, 2, 0, 2022-11-21.17:45:40, 219
0, 2.455, 2.481, 0.0027, 3.45, 0.69, -2.99, -1.15, 2.40153, 2.4998, -0.011575, 2, 0, 2022-11-21.17:45:40, 221
0, 2.456, 2.482, 0.0027, 0, -2.53, -5.29, -3.91, 2.40353, 2.50037, -0.00880819, 2, 0, 2022-11-21.17:45:40, 223
0, 2.456, 2.482, 0.0027, -1.15, -3.45, -5.52, -4.37, 2.4046, 2.5008, -0.00880819, 2, 0, 2022-11-21.17:45:40, 224
0, 2.457, 2.483, -0.0086, -3.22, -4.37, -7.59, -6.9, 2.40547, 2.50115, -0.00880819, 2, 0, 2022-11-21.17:45:40, 227
0, 2.458, 2.483, -0.0256, -5.52, -5.98, -8.28, -7.59, 2.40531, 2.5009, -0.00880819, 2, 0, 2022-11-21.17:45:40, 228
0, 2.458, 2.484, -0.0464, -6.44, -7.13, -8.97, -8.97, 2.40723, 2.50086, -0.0297437, 2, 0, 2022-11-21.17:45:40, 230
0, 2.459, 2.485, -0.0795, -7.59, -8.28, -9.2, -8.97, 2.40805, 2.50101, -0.0297437, 2, 0, 2022-11-21.17:45:40, 232
0, 2.459, 2.485, -0.0918, -8.74, -8.28, -9.43, -9.2, 2.40767, 2.5007, -0.0297437, 2, 0, 2022-11-21.17:45:40, 233
0, 2.46, 2.485, -0.1207, -8.97, -9.43, -10.35, -9.43, 2.40852, 2.50153, -0.0577743, 2, 0, 2022-11-21.17:45:40, 235
0, 2.46, 2.486, -0.147, -10.12, -10.58, -10.58, -10.12, 2.40907, 2.50172, -0.0577743, 2, 0, 2022-11-21.17:45:40, 237
0, 2.46, 2.487, -0.1752, -9.89, -10.35, -10.12, -9.66, 2.40979, 2.50197, -0.0577743, 2, 0, 2022-11-21.17:45:40, 238
0, 2.46, 2.487, -0.2051, -9.2, -10.35, -10.12, -9.89, 2.40912, 2.50251, -0.141307, 2, 0, 2022-11-21.17:45:40, 240
0, 2.461, 2.488, -0.2759, -8.74, -9.66, -9.66, -9.89, 2.40993, 2.50317, -0.141307, 2, 0, 2022-11-21.17:45:40, 244
0, 2.462, 2.49, -0.3585, -8.97, -8.51, -9.2, -8.28, 2.40813, 2.50192, -0.234038, 2, 0, 2022-11-21.17:45:40, 249
0, 2.462, 2.49, -0.384, -9.66, -9.43, -8.74, -7.36, 2.40847, 2.50216, -0.316212, 2, 0, 2022-11-21.17:45:40, 251
0, 2.462, 2.492, -0.4346, -8.28, -9.2, -8.28, -8.28, 2.40861, 2.50227, -0.316212, 2, 0, 2022-11-21.17:45:40, 254
0, 2.462, 2.492, -0.4605, -8.05, -8.74, -8.05, -7.82, 2.40833, 2.50231, -0.422441, 2, 0, 2022-11-21.17:45:40, 0
0, 2.464, 2.493, -0.5273, -7.36, -7.13, -8.05, -7.59, 2.40816, 2.50235, -0.422441, 2, 0, 2022-11-21.17:45:40, 5
0, 2.464, 2.495, -0.6079, -7.59, -6.9, -6.21, -6.9, 2.40961, 2.50316, -0.4929, 2, 0, 2022-11-21.17:45:40, 11
0, 2.465, 2.495, -0.6381, -6.9, -6.9, -5.98, -7.13, 2.40833, 2.50386, -0.577837, 2, 0, 2022-11-21.17:45:40, 14
0, 2.465, 2.495, -0.6468, -6.9, -6.44, -5.98, -6.9, 2.40828, 2.50396, -0.577837, 2, 0, 2022-11-21.17:45:40, 15
0, 2.465, 2.496, -0.6841, -6.67, -6.44, -5.52, -6.67, 2.40764, 2.50337, -0.641182, 2, 0, 2022-11-21.17:45:40, 18
0, 2.466, 2.496, -0.7178, -5.75, -6.21, -5.75, -6.44, 2.40748, 2.50338, -0.641182, 2, 0, 2022-11-21.17:45:40, 21
0, 2.466, 2.496, -0.7515, -5.52, -5.75, -5.75, -5.29, 2.40734, 2.50252, -0.6891, 2, 0, 2022-11-21.17:45:40, 25
0, 2.466, 2.497, -0.759, -5.75, -5.75, -5.29, -5.98, 2.40732, 2.50248, -0.6891, 2, 0, 2022-11-21.17:45:40, 26
0, 2.467, 2.497, -0.7885, -5.06, -4.83, -5.06, -5.75, 2.40617, 2.50278, -0.765968, 2, 0, 2022-11-21.17:45:40, 29
0, 2.467, 2.497, -0.8183, -5.29, -5.29, -5.06, -4.83, 2.40592, 2.50276, -0.765968, 2, 0, 2022-11-21.17:45:40, 32
0, 2.468, 2.498, -0.8475, -5.75, -5.06, -4.37, -5.06, 2.40634, 2.50342, -0.816213, 2, 0, 2022-11-21.17:45:40, 36
0, 2.468, 2.498, -0.8609, -5.52, -4.6, -4.6, -4.83, 2.40658, 2.50357, -0.816213, 2, 0, 2022-11-21.17:45:40, 37
0, 2.469, 2.498, -0.8865, -4.37, -4.37, -4.37, -4.83, 2.40704, 2.50333, -0.863204, 2, 0, 2022-11-21.17:45:40, 41
0, 2.469, 2.498, -0.9069, -4.14, -5.06, -4.6, -4.83, 2.40718, 2.50335, -0.863204, 2, 0, 2022-11-21.17:45:40, 43
0, 2.469, 2.498, -0.9354, -4.83, -4.37, -4.83, -4.6, 2.40725, 2.50354, -0.899038, 2, 0, 2022-11-21.17:45:40, 46
0, 2.47, 2.498, -0.9427, -5.06, -4.83, -4.37, -4.6, 2.40737, 2.5036, -0.899038, 2, 0, 2022-11-21.17:45:40, 47
0, 2.47, 2.499, -0.9499, -4.83, -5.29, -4.6, -4.83, 2.40746, 2.50366, -0.899038, 2, 0, 2022-11-21.17:45:40, 48
0, 2.47, 2.499, -0.9819, -4.37, -4.6, -4.37, -5.06, 2.40693, 2.50288, -0.950072, 2, 0, 2022-11-21.17:45:41, 52
0, 2.47, 2.499, -0.9881, -3.91, -3.91, -4.6, -4.6, 2.40678, 2.50262, -0.950072, 2, 0, 2022-11-21.17:45:41, 53
0, 2.471, 2.499, -1.0179, -3.45, -4.14, -3.91, -4.6, 2.40718, 2.50267, -1.0154, 2, 0, 2022-11-21.17:45:41, 57
0, 2.471, 2.499, -1.0297, -4.14, -3.91, -4.14, -3.68, 2.40725, 2.50259, -1.0154, 2, 0, 2022-11-21.17:45:41, 59
0, 2.472, 2.499, -1.0485, -3.68, -3.22, -3.91, -3.45, 2.4076, 2.50233, -1.03783, 2, 0, 2022-11-21.17:45:41, 62
0, 2.472, 2.499, -1.0529, -3.22, -3.68, -3.68, -2.76, 2.40774, 2.50219, -1.03783, 2, 0, 2022-11-21.17:45:41, 63
0, 2.472, 2.5, -1.0761, -2.76, -2.99, -3.22, -2.99, 2.40737, 2.50163, -1.08158, 2, 0, 2022-11-21.17:45:41, 68
0, 2.473, 2.5, -1.0806, -2.99, -2.76, -3.22, -3.22, 2.40733, 2.50142, -1.08158, 2, 0, 2022-11-21.17:45:41, 69
0, 2.473, 2.5, -1.1078, -3.45, -3.45, -3.22, -3.22, 2.40604, 2.50261, -1.09732, 2, 0, 2022-11-21.17:45:41, 74
0, 2.474, 2.5, -1.1374, -3.45, -2.99, -2.99, -2.76, 2.40621, 2.50341, -1.13016, 2, 0, 2022-11-21.17:45:41, 79
0, 2.474, 2.5, -1.162, -2.53, -2.99, -2.76, -2.76, 2.40646, 2.50391, -1.13016, 2, 0, 2022-11-21.17:45:41, 84
0, 2.474, 2.5, -1.1651, -2.07, -2.07, -2.99, -2.07, 2.40627, 2.50373, -1.18045, 2, 0, 2022-11-21.17:45:41, 85
0, 2.475, 2.5, -1.1828, -1.84, -2.76, -2.99, -2.99, 2.40618, 2.50354, -1.18045, 2, 0, 2022-11-21.17:45:41, 89
0, 2.475, 2.5, -1.1937, -2.07, -2.99, -2.07, -2.99, 2.40599, 2.50322, -1.193, 2, 0, 2022-11-21.17:45:41, 91
0, 2.475, 2.5, -1.2085, -2.53, -2.76, -2.3, -2.76, 2.40585, 2.50307, -1.193, 2, 0, 2022-11-21.17:45:41, 95
0, 2.475, 2.5, -1.2122, -2.76, -2.76, -2.07, -2.76, 2.40589, 2.50234, -1.21829, 2, 0, 2022-11-21.17:45:41, 96
0, 2.476, 2.5, -1.2292, -1.84, -2.07, -2.07, -2.07, 2.40585, 2.50186, -1.21829, 2, 0, 2022-11-21.17:45:41, 100
0, 2.476, 2.5, -1.2323, -1.84, -2.3, -2.3, -2.53, 2.4054, 2.50268, -1.25153, 2, 0, 2022-11-21.17:45:41, 101
0, 2.476, 2.5, -1.2466, -1.84, -1.38, -2.3, -2.76, 2.40519, 2.50302, -1.25153, 2, 0, 2022-11-21.17:45:41, 105
0, 2.476, 2.5, -1.2549, -2.07, -2.07, -1.84, -2.07, 2.40589, 2.50279, -1.2611, 2, 0, 2022-11-21.17:45:41, 107
0, 2.476, 2.5, -1.2633, -2.07, -1.61, -1.61, -1.38, 2.40607, 2.50279, -1.2611, 2, 0, 2022-11-21.17:45:41, 110
0, 2.477, 2.5, -1.2685, -1.38, -1.38, -2.07, -1.84, 2.40617, 2.50279, -1.2611, 2, 0, 2022-11-21.17:45:41, 111
0, 2.477, 2.5, -1.2711, -2.07, -1.84, -1.84, -2.07, 2.4065, 2.5026, -1.28601, 2, 0, 2022-11-21.17:45:41, 112
0, 2.477, 2.5, -1.288, -1.84, -1.84, -1.61, -1.84, 2.40683, 2.50252, -1.28601, 2, 0, 2022-11-21.17:45:41, 117
0, 2.477, 2.5, -1.3043, -2.07, -2.07, -1.84, -2.3, 2.40623, 2.50316, -1.29577, 2, 0, 2022-11-21.17:45:41, 121
0, 2.477, 2.5, -1.3079, -2.07, -2.3, -2.07, -2.07, 2.40621, 2.50324, -1.29577, 2, 0, 2022-11-21.17:45:41, 122
0, 2.477, 2.5, -1.326, -2.53, -2.3, -2.07, -1.38, 2.40616, 2.50397, -1.30921, 2, 0, 2022-11-21.17:45:41, 126
0, 2.478, 2.5, -1.3323, -2.53, -1.84, -1.38, -1.84, 2.40615, 2.50406, -1.30921, 2, 0, 2022-11-21.17:45:41, 128
0, 2.478, 2.501, -1.3441, -1.84, -1.15, -1.15, -1.61, 2.40559, 2.50375, -1.34558, 2, 0, 2022-11-21.17:45:41, 132
0, 2.478, 2.501, -1.3459, -0.92, -1.15, -1.15, -1.38, 2.40545, 2.50379, -1.34558, 2, 0, 2022-11-21.17:45:41, 133
0, 2.478, 2.5, -1.3532, -0.69, -1.38, -0.92, -0.92, 2.40542, 2.50361, -1.36887, 2, 0, 2022-11-21.17:45:41, 137
0, 2.478, 2.5, -1.3545, -0.92, -0.92, -1.15, -0.92, 2.40532, 2.50361, -1.36887, 2, 0, 2022-11-21.17:45:41, 138
0, 2.478, 2.5, -1.3558, -0.69, -0.69, -0.92, -0.69, 2.40541, 2.50396, -1.38093, 2, 0, 2022-11-21.17:45:41, 139
0, 2.478, 2.5, -1.3612, -0.92, -1.38, -1.15, -1.38, 2.40542, 2.50407, -1.38093, 2, 0, 2022-11-21.17:45:41, 142
0, 2.478, 2.5, -1.3628, -0.92, -1.38, -1.15, -1.15, 2.40539, 2.50417, -1.38093, 2, 0, 2022-11-21.17:45:41, 143
0, 2.478, 2.5, -1.3646, -0.69, -1.15, -1.61, -0.69, 2.40551, 2.50408, -1.40555, 2, 0, 2022-11-21.17:45:41, 144
0, 2.479, 2.5, -1.3723, -1.38, -1.61, -1.38, -0.92, 2.40553, 2.50414, -1.40555, 2, 0, 2022-11-21.17:45:41, 148
0, 2.479, 2.5, -1.3742, -1.61, -1.61, -1.15, -1.15, 2.40557, 2.50405, -1.40555, 2, 0, 2022-11-21.17:45:41, 149
0, 2.479, 2.501, -1.3829, -1.84, -1.15, -1.15, -0.69, 2.40633, 2.50413, -1.39699, 2, 0, 2022-11-21.17:45:41, 153
0, 2.479, 2.5, -1.3867, -1.38, -1.15, -1.61, -0.92, 2.40649, 2.50416, -1.39699, 2, 0, 2022-11-21.17:45:41, 155
0, 2.479, 2.501, -1.3944, -1.15, -0.92, -0.92, -1.15, 2.40659, 2.50392, -1.41547, 2, 0, 2022-11-21.17:45:41, 158
0, 2.479, 2.501, -1.3962, -1.15, -1.15, -0.69, -0.92, 2.40675, 2.50387, -1.41547, 2, 0, 2022-11-21.17:45:41, 159
0, 2.479, 2.501, -1.3978, -1.15, -1.15, -0.92, -0.92, 2.4069, 2.50382, -1.41547, 2, 0, 2022-11-21.17:45:41, 160
0, 2.479, 2.501, -1.4065, -0.69, -0.23, -0.23, -0.92, 2.40541, 2.50479, -1.41897, 2, 0, 2022-11-21.17:45:41, 165
0, 2.479, 2.501, -1.41, 0, 0, 0, 0, 2.4059, 2.50516, -1.44528, 2, 0, 2022-11-21.17:45:41, 169
0, 2.479, 2.501, -1.41, 0, 0, 0.23, 0, 2.40594, 2.50532, -1.44528, 2, 0, 2022-11-21.17:45:41, 171
0, 2.479, 2.5, -1.4092, 0, 0, 0, 0.23, 2.40587, 2.50465, -1.44074, 2, 0, 2022-11-21.17:45:41, 174
0, 2.479, 2.501, -1.4092, 0, 0, 0, -0.23, 2.40585, 2.50456, -1.44074, 2, 0, 2022-11-21.17:45:41, 176
0, 2.479, 2.501, -1.4092, 0, 0, 0.23, 0, 2.40601, 2.50463, -1.43859, 2, 0, 2022-11-21.17:45:41, 181
0, 2.479, 2.501, -1.4092, -0.23, 0, 0.23, 0, 2.40576, 2.50483, -1.44553, 2, 0, 2022-11-21.17:45:41, 185
0, 2.479, 2.501, -1.4092, -0.23, 0, 0, 0.46, 2.40563, 2.50493, -1.44553, 2, 0, 2022-11-21.17:45:41, 187
0, 2.479, 2.5, -1.4092, -0.23, 0, 0, 0.23, 2.40552, 2.50502, -1.44553, 2, 0, 2022-11-21.17:45:41, 190
0, 2.479, 2.501, -1.4092, 0, 0, 0.46, 0, 2.40585, 2.50432, -1.44334, 2, 0, 2022-11-21.17:45:41, 191
0, 2.479, 2.5, -1.4092, 0, 0, 0, 0, 2.40594, 2.50414, -1.44334, 2, 0, 2022-11-21.17:45:41, 192
0, 2.479, 2.501, -1.4089, 0, 0, -0.23, 0, 2.406, 2.50393, -1.44334, 2, 0, 2022-11-21.17:45:41, 196
0, 2.479, 2.501, -1.4092, 4.6, 4.37, -4.6, -6.9, 2.40615, 2.50429, -1.44145, 2, 0, 2022-11-21.17:45:41, 201
0, 2.479, 2.498, -1.4097, 8.51, 7.36, -6.67, -8.74, 2.40564, 2.50505, -1.43563, 2, 0, 2022-11-21.17:45:41, 202
0, 2.479, 2.487, -1.4154, 21.62, 11.73, -8.51, -27.84, 2.4055, 2.50532, -1.43563, 2, 0, 2022-11-21.17:45:41, 206
0, 2.479, 2.483, -1.4162, 23.7, 16.33, -10.81, -31.29, 2.40559, 2.50525, -1.453, 2, 0, 2022-11-21.17:45:41, 207
0, 2.478, 2.479, -1.4181, 25.77, 19.09, -12.42, -33.82, 2.40557, 2.50531, -1.453, 2, 0, 2022-11-21.17:45:41, 208
0, 2.477, 2.456, -1.426, 29.22, 23, -17.94, -35.43, 2.40558, 2.50533, -1.453, 2, 0, 2022-11-21.17:45:41, 212
0, 2.476, 2.447, -1.4328, 27.61, 29.22, -21.39, -28.99, 2.40592, 2.50235, -1.45296, 2, 0, 2022-11-21.17:45:41, 214
0, 2.476, 2.442, -1.4384, 24.16, 27.15, -22.54, -29.45, 2.40599, 2.50154, -1.45296, 2, 0, 2022-11-21.17:45:41, 215
0, 2.476, 2.428, -1.4544, 29.22, 24.62, -25.77, -37.27, 2.40614, 2.50029, -1.45296, 2, 0, 2022-11-21.17:45:42, 217
0, 2.475, 2.422, -1.4562, 31.06, 27.84, -24.39, -39.8, 2.40616, 2.5001, -1.45296, 2, 0, 2022-11-21.17:45:42, 218
0, 2.472, 2.393, -1.4783, 34.28, 34.51, -26.69, -42.56, 2.40618, 2.48796, -1.46934, 2, 0, 2022-11-21.17:45:42, 222
0, 2.471, 2.381, -1.4895, 31.75, 30.83, -28.07, -38.88, 2.40614, 2.48663, -1.46934, 2, 0, 2022-11-21.17:45:42, 224
0, 2.469, 2.359, -1.5059, 28.3, 30.14, -29.22, -34.97, 2.40582, 2.47178, -1.50314, 2, 0, 2022-11-21.17:45:42, 227
0, 2.468, 2.348, -1.5128, 34.51, 31.29, -30.37, -37.5, 2.40577, 2.4679, -1.50314, 2, 0, 2022-11-21.17:45:42, 229
0, 2.466, 2.324, -1.5277, 37.04, 36.58, -31.06, -38.42, 2.40434, 2.44583, -1.53715, 2, 0, 2022-11-21.17:45:42, 232
0, 2.466, 2.318, -1.5334, 37.04, 33.82, -29.91, -39.8, 2.40399, 2.43773, -1.53715, 2, 0, 2022-11-21.17:45:42, 233
0, 2.465, 2.306, -1.5431, 35.2, 28.99, -30.6, -37.73, 2.4037, 2.43116, -1.53715, 2, 0, 2022-11-21.17:45:42, 235
0, 2.464, 2.289, -1.5506, 31.52, 32.9, -32.44, -35.89, 2.40362, 2.41916, -1.55031, 2, 0, 2022-11-21.17:45:42, 237
0, 2.463, 2.283, -1.5519, 31.52, 35.2, -33.82, -36.81, 2.40369, 2.41851, -1.55031, 2, 0, 2022-11-21.17:45:42, 238
0, 2.462, 2.271, -1.5546, 34.28, 36.12, -33.82, -37.73, 2.40349, 2.41167, -1.55031, 2, 0, 2022-11-21.17:45:42, 240
0, 2.46, 2.259, -1.5565, 35.89, 35.66, -32.44, -38.19, 2.40217, 2.39374, -1.59254, 2, 0, 2022-11-21.17:45:42, 241
0, 2.459, 2.241, -1.5586, 36.81, 30.37, -29.22, -37.27, 2.40166, 2.38356, -1.59254, 2, 0, 2022-11-21.17:45:42, 244
0, 2.458, 2.229, -1.5593, 36.58, 31.06, -29.45, -36.12, 2.40171, 2.388, -1.59254, 2, 0, 2022-11-21.17:45:42, 245
0, 2.455, 2.2, -1.5639, 34.97, 31.52, -31.52, -36.35, 2.39906, 2.35705, -1.57992, 2, 0, 2022-11-21.17:45:42, 250
0, 2.452, 2.17, -1.564, 35.43, 32.21, -30.37, -37.5, 2.39544, 2.31797, -1.5963, 2, 0, 2022-11-21.17:45:42, 254
0, 2.448, 2.13, -1.5718, 36.35, 28.07, -28.99, -35.66, 2.38977, 2.28395, -1.59283, 2, 0, 2022-11-21.17:45:42, 3
0, 2.447, 2.118, -1.5739, 35.43, 27.15, -28.99, -35.66, 2.38871, 2.26957, -1.6023, 2, 0, 2022-11-21.17:45:42, 5
0, 2.444, 2.091, -1.5716, 33.82, 30.14, -30.14, -34.74, 2.38778, 2.26083, -1.6023, 2, 0, 2022-11-21.17:45:42, 9
0, 2.444, 2.085, -1.5704, 34.28, 30.14, -29.91, -35.2, 2.38663, 2.25001, -1.6023, 2, 0, 2022-11-21.17:45:42, 10
0, 2.44, 2.051, -1.5676, 35.2, 29.68, -28.76, -35.43, 2.38463, 2.22892, -1.61192, 2, 0, 2022-11-21.17:45:42, 15
0, 2.438, 2.023, -1.5648, 35.43, 29.68, -28.99, -34.28, 2.37956, 2.19208, -1.59973, 2, 0, 2022-11-21.17:45:42, 19
0, 2.437, 2.012, -1.5661, 35.66, 28.99, -28.99, -34.74, 2.37781, 2.17831, -1.59973, 2, 0, 2022-11-21.17:45:42, 21
0, 2.435, 1.99, -1.5641, 34.28, 28.76, -29.22, -34.05, 2.37513, 2.15463, -1.5903, 2, 0, 2022-11-21.17:45:42, 24
0, 2.434, 1.979, -1.5629, 34.74, 28.53, -29.22, -34.51, 2.37533, 2.15566, -1.5903, 2, 0, 2022-11-21.17:45:42, 26
0, 2.433, 1.956, -1.5605, 34.97, 28.53, -28.07, -34.28, 2.37405, 2.14479, -1.5903, 2, 0, 2022-11-21.17:45:42, 29
0, 2.432, 1.951, -1.5605, 34.51, 28.3, -28.53, -34.51, 2.3723, 2.1273, -1.60084, 2, 0, 2022-11-21.17:45:42, 30
0, 2.432, 1.945, -1.5607, 35.43, 28.07, -28.99, -34.28, 2.37105, 2.116, -1.60084, 2, 0, 2022-11-21.17:45:42, 31
0, 2.43, 1.923, -1.5605, 33.59, 27.84, -29.68, -33.13, 2.37207, 2.12437, -1.60084, 2, 0, 2022-11-21.17:45:42, 34
0, 2.43, 1.918, -1.5598, 34.28, 27.61, -29.68, -33.82, 2.3694, 2.10471, -1.59701, 2, 0, 2022-11-21.17:45:42, 35
0, 2.429, 1.901, -1.5578, 35.2, 27.84, -27.84, -35.2, 2.36818, 2.09468, -1.59701, 2, 0, 2022-11-21.17:45:42, 37
0, 2.428, 1.89, -1.5577, 36.58, 27.38, -28.53, -35.2, 2.36722, 2.08679, -1.59701, 2, 0, 2022-11-21.17:45:42, 39
0, 2.427, 1.879, -1.5585, 35.89, 27.61, -28.3, -35.66, 2.36632, 2.0674, -1.59457, 2, 0, 2022-11-21.17:45:42, 40
0, 2.427, 1.868, -1.5564, 33.59, 28.3, -29.22, -34.97, 2.36537, 2.05518, -1.59457, 2, 0, 2022-11-21.17:45:42, 42
0, 2.426, 1.862, -1.5549, 34.28, 28.3, -28.76, -34.28, 2.36537, 2.05518, -1.59457, 2, 0, 2022-11-21.17:45:42, 43
0, 2.425, 1.84, -1.5533, 35.66, 27.84, -28.53, -34.28, 2.36224, 2.02727, -1.5949, 2, 0, 2022-11-21.17:45:42, 46
0, 2.425, 1.835, -1.5538, 36.12, 28.07, -28.99, -34.51, 2.36126, 2.01764, -1.5949, 2, 0, 2022-11-21.17:45:42, 47
0, 2.423, 1.807, -1.5514, 34.74, 29.22, -29.68, -34.74, 2.36056, 2.00825, -1.59565, 2, 0, 2022-11-21.17:45:42, 51
0, 2.423, 1.801, -1.5506, 35.66, 28.99, -29.45, -35.2, 2.35949, 1.99676, -1.59565, 2, 0, 2022-11-21.17:45:42, 52
0, 2.42, 1.767, -1.5492, 34.74, 28.76, -27.84, -36.35, 2.35886, 1.97825, -1.58233, 2, 0, 2022-11-21.17:45:42, 57
0, 2.418, 1.739, -1.5481, 35.66, 28.07, -28.3, -34.28, 2.35742, 1.9555, -1.58233, 2, 0, 2022-11-21.17:45:42, 61
0, 2.418, 1.733, -1.5482, 35.66, 28.3, -29.22, -33.82, 2.35478, 1.93589, -1.58831, 2, 0, 2022-11-21.17:45:42, 62
0, 2.416, 1.705, -1.5517, 34.05, 27.84, -28.99, -36.35, 2.35278, 1.91394, -1.58831, 2, 0, 2022-11-21.17:45:42, 66
0, 2.415, 1.689, -1.5505, 34.05, 28.76, -29.68, -35.2, 2.35353, 1.90094, -1.58698, 2, 0, 2022-11-21.17:45:42, 68
0, 2.413, 1.666, -1.5468, 35.66, 30.14, -28.07, -36.12, 2.35357, 1.89036, -1.58698, 2, 0, 2022-11-21.17:45:42, 72
