ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.331, 1.749, 1.5569, 8.74, 9.2, -5.75, -11.27, 0.325878, 1.70215, 1.57541, 2, 0, 2022-11-21.17:45:09, 138
0, 0.333, 1.755, 1.5573, 9.66, 10.12, -6.44, -11.04, 0.327766, 1.70956, 1.55636, 2, 0, 2022-11-21.17:45:09, 141
0, 0.333, 1.758, 1.5576, 8.74, 10.12, -6.44, -11.04, 0.328747, 1.71242, 1.55636, 2, 0, 2022-11-21.17:45:09, 143
0, 0.336, 1.767, 1.5573, 9.2, 8.97, -5.75, -9.66, 0.33068, 1.72153, 1.55268, 2, 0, 2022-11-21.17:45:09, 148
0, 0.337, 1.775, 1.5581, 9.43, 9.43, -6.44, -10.81, 0.33141, 1.72369, 1.55932, 2, 0, 2022-11-21.17:45:09, 152
0, 0.338, 1.776, 1.5583, 8.74, 9.66, -6.67, -11.27, 0.332216, 1.72647, 1.55932, 2, 0, 2022-11-21.17:45:09, 153
0, 0.34, 1.784, 1.5599, 9.2, 10.12, -5.75, -10.35, 0.333644, 1.73139, 1.55932, 2, 0, 2022-11-21.17:45:09, 157
0, 0.341, 1.787, 1.5599, 8.97, 8.97, -5.75, -10.35, 0.333356, 1.73732, 1.55935, 2, 0, 2022-11-21.17:45:09, 159
0, 0.343, 1.794, 1.5614, 8.05, 9.2, -5.52, -10.12, 0.33431, 1.74339, 1.55935, 2, 0, 2022-11-21.17:45:09, 163
0, 0.343, 1.796, 1.5614, 7.59, 9.66, -5.52, -9.89, 0.336832, 1.74825, 1.56214, 2, 0, 2022-11-21.17:45:09, 164
0, 0.351, 1.823, 1.5629, 7.82, 8.28, -5.75, -10.81, 0.342053, 1.76485, 1.57318, 2, 0, 2022-11-21.17:45:09, 179
0, 0.351, 1.824, 1.5623, 7.82, 8.74, -5.52, -11.04, 0.345525, 1.77124, 1.54816, 2, 0, 2022-11-21.17:45:09, 180
0, 0.352, 1.828, 1.5609, 8.05, 9.2, -5.06, -9.89, 0.346558, 1.77384, 1.54816, 2, 0, 2022-11-21.17:45:09, 183
0, 0.353, 1.831, 1.5613, 8.28, 8.97, -5.75, -9.66, 0.347795, 1.77696, 1.54816, 2, 0, 2022-11-21.17:45:09, 184
0, 0.354, 1.834, 1.5616, 8.05, 8.51, -5.75, -9.43, 0.347565, 1.78072, 1.55857, 2, 0, 2022-11-21.17:45:09, 186
0, 0.355, 1.837, 1.5619, 7.59, 8.28, -5.29, -9.2, 0.348515, 1.78434, 1.55857, 2, 0, 2022-11-21.17:45:09, 188
0, 0.356, 1.841, 1.5642, 7.59, 9.2, -5.52, -9.2, 0.347904, 1.78367, 1.55857, 2, 0, 2022-11-21.17:45:09, 190
0, 0.356, 1.842, 1.565, 8.05, 8.74, -5.52, -10.12, 0.348444, 1.78712, 1.56127, 2, 0, 2022-11-21.17:45:09, 191
0, 0.357, 1.845, 1.566, 8.28, 9.2, -5.98, -10.58, 0.349005, 1.78999, 1.56127, 2, 0, 2022-11-21.17:45:09, 193
0, 0.358, 1.849, 1.5662, 7.59, 8.51, -5.06, -10.58, 0.349576, 1.79291, 1.56127, 2, 0, 2022-11-21.17:45:09, 195
0, 0.359, 1.851, 1.5665, 7.82, 8.74, -5.52, -10.12, 0.350152, 1.79243, 1.55164, 2, 0, 2022-11-21.17:45:09, 196
0, 0.36, 1.855, 1.567, 7.13, 7.59, -5.29, -8.97, 0.35103, 1.79555, 1.55164, 2, 0, 2022-11-21.17:45:09, 199
0, 0.361, 1.858, 1.5666, 5.75, 8.51, -5.06, -8.74, 0.35165, 1.79776, 1.55164, 2, 0, 2022-11-21.17:45:09, 201
0, 0.361, 1.86, 1.5666, 6.67, 7.82, -5.52, -9.43, 0.353669, 1.80316, 1.56937, 2, 0, 2022-11-21.17:45:09, 202
0, 0.362, 1.865, 1.5664, 7.82, 7.36, -5.52, -9.66, 0.354201, 1.80461, 1.56937, 2, 0, 2022-11-21.17:45:09, 205
0, 0.363, 1.866, 1.5661, 7.82, 7.59, -5.75, -9.89, 0.355132, 1.80744, 1.56937, 2, 0, 2022-11-21.17:45:09, 206
0, 0.363, 1.869, 1.5653, 7.59, 7.59, -5.75, -8.51, 0.355723, 1.81165, 1.55905, 2, 0, 2022-11-21.17:45:09, 208
0, 0.364, 1.873, 1.5649, 7.59, 7.36, -5.98, -9.2, 0.356386, 1.8142, 1.55905, 2, 0, 2022-11-21.17:45:09, 210
0, 0.364, 1.874, 1.5649, 7.13, 6.9, -5.29, -9.2, 0.355994, 1.81355, 1.55905, 2, 0, 2022-11-21.17:45:09, 211
0, 0.365, 1.876, 1.5649, 6.67, 6.9, -5.06, -7.59, 0.355868, 1.81629, 1.56685, 2, 0, 2022-11-21.17:45:09, 213
0, 0.366, 1.88, 1.5637, 5.75, 7.36, -4.6, -7.82, 0.35621, 1.81876, 1.56685, 2, 0, 2022-11-21.17:45:09, 215
0, 0.366, 1.882, 1.5633, 6.44, 8.05, -5.52, -8.97, 0.35655, 1.82122, 1.56685, 2, 0, 2022-11-21.17:45:09, 217
0, 0.367, 1.883, 1.5633, 7.36, 8.05, -5.06, -8.97, 0.356684, 1.82219, 1.56685, 2, 0, 2022-11-21.17:45:09, 218
0, 0.368, 1.889, 1.5644, 8.05, 8.74, -4.83, -8.51, 0.356971, 1.82174, 1.56102, 2, 0, 2022-11-21.17:45:09, 221
0, 0.369, 1.891, 1.5657, 7.82, 8.28, -5.52, -8.97, 0.357204, 1.82291, 1.56102, 2, 0, 2022-11-21.17:45:09, 223
0, 0.371, 1.898, 1.5671, 6.9, 8.05, -4.14, -8.74, 0.359286, 1.83248, 1.5645, 2, 0, 2022-11-21.17:45:09, 227
0, 0.371, 1.899, 1.5671, 6.9, 7.82, -4.6, -9.2, 0.359938, 1.83554, 1.5645, 2, 0, 2022-11-21.17:45:09, 228
0, 0.373, 1.905, 1.5672, 5.98, 7.82, -4.83, -9.2, 0.362009, 1.84193, 1.56586, 2, 0, 2022-11-21.17:45:09, 232
0, 0.374, 1.907, 1.5672, 6.67, 8.51, -4.83, -10.12, 0.361941, 1.84109, 1.56586, 2, 0, 2022-11-21.17:45:09, 233
0, 0.374, 1.91, 1.5669, 7.36, 7.59, -5.06, -10.12, 0.36291, 1.84565, 1.56636, 2, 0, 2022-11-21.17:45:09, 235
0, 0.375, 1.912, 1.5663, 7.36, 7.59, -5.06, -8.97, 0.363487, 1.84797, 1.56636, 2, 0, 2022-11-21.17:45:09, 237
0, 0.376, 1.916, 1.5657, 6.67, 7.82, -5.06, -9.43, 0.364199, 1.85084, 1.56636, 2, 0, 2022-11-21.17:45:09, 239
0, 0.377, 1.92, 1.5659, 6.9, 7.36, -5.06, -8.05, 0.365333, 1.85342, 1.57028, 2, 0, 2022-11-21.17:45:09, 242
0, 0.378, 1.922, 1.5659, 7.13, 6.9, -5.06, -8.97, 0.366042, 1.85579, 1.57028, 2, 0, 2022-11-21.17:45:09, 243
0, 0.379, 1.929, 1.5657, 6.67, 6.67, -4.6, -7.59, 0.368557, 1.86452, 1.58076, 2, 0, 2022-11-21.17:45:09, 248
0, 0.38, 1.931, 1.5658, 6.67, 6.44, -5.06, -7.59, 0.369479, 1.86767, 1.58076, 2, 0, 2022-11-21.17:45:09, 250
0, 0.38, 1.932, 1.5657, 6.44, 6.67, -4.83, -8.51, 0.369247, 1.86929, 1.57012, 2, 0, 2022-11-21.17:45:09, 251
0, 0.381, 1.936, 1.5645, 5.98, 6.67, -4.37, -8.28, 0.369188, 1.86988, 1.57012, 2, 0, 2022-11-21.17:45:09, 253
0, 0.381, 1.938, 1.5642, 6.21, 6.9, -4.14, -7.82, 0.369603, 1.87202, 1.57012, 2, 0, 2022-11-21.17:45:09, 255
0, 0.382, 1.94, 1.5651, 7.13, 7.36, -4.6, -8.05, 0.369945, 1.87379, 1.57012, 2, 0, 2022-11-21.17:45:09, 1
0, 0.383, 1.944, 1.5657, 7.13, 7.13, -5.06, -8.51, 0.369718, 1.87674, 1.57518, 2, 0, 2022-11-21.17:45:09, 3
0, 0.383, 1.945, 1.5656, 6.21, 6.9, -5.06, -8.05, 0.369569, 1.87704, 1.57518, 2, 0, 2022-11-21.17:45:09, 4
0, 0.384, 1.951, 1.5681, 6.9, 7.82, -4.6, -7.59, 0.371678, 1.88315, 1.56721, 2, 0, 2022-11-21.17:45:09, 8
0, 0.385, 1.952, 1.5689, 6.9, 7.82, -4.37, -8.28, 0.372303, 1.8857, 1.56721, 2, 0, 2022-11-21.17:45:09, 9
0, 0.386, 1.956, 1.5708, 6.9, 7.13, -4.37, -8.28, 0.372543, 1.88476, 1.56721, 2, 0, 2022-11-21.17:45:09, 11
0, 0.386, 1.958, 1.5715, 6.44, 6.9, -4.6, -7.82, 0.374001, 1.88963, 1.57096, 2, 0, 2022-11-21.17:45:09, 13
0, 0.387, 1.961, 1.5717, 6.44, 6.67, -4.37, -8.05, 0.374639, 1.89172, 1.57096, 2, 0, 2022-11-21.17:45:09, 15
0, 0.388, 1.964, 1.5708, 5.75, 5.52, -4.14, -7.82, 0.375171, 1.8944, 1.57067, 2, 0, 2022-11-21.17:45:09, 18
0, 0.389, 1.967, 1.5703, 5.52, 6.67, -4.14, -7.82, 0.375639, 1.89614, 1.57067, 2, 0, 2022-11-21.17:45:09, 20
0, 0.39, 1.972, 1.5703, 6.44, 6.9, -4.6, -7.82, 0.375508, 1.89912, 1.58004, 2, 0, 2022-11-21.17:45:09, 24
0, 0.39, 1.974, 1.5703, 6.21, 7.13, -4.37, -7.59, 0.375777, 1.90113, 1.58004, 2, 0, 2022-11-21.17:45:10, 25
0, 0.391, 1.978, 1.5692, 4.83, 6.21, -4.37, -7.36, 0.376981, 1.90811, 1.56317, 2, 0, 2022-11-21.17:45:10, 29
0, 0.392, 1.98, 1.5681, 5.52, 5.98, -4.14, -7.36, 0.377446, 1.91078, 1.56317, 2, 0, 2022-11-21.17:45:10, 30
0, 0.393, 1.984, 1.566, 5.75, 7.59, -5.06, -8.51, 0.378273, 1.91585, 1.56317, 2, 0, 2022-11-21.17:45:10, 34
0, 0.394, 1.988, 1.566, 5.75, 7.36, -4.37, -8.28, 0.378734, 1.91712, 1.56484, 2, 0, 2022-11-21.17:45:10, 36
0, 0.395, 1.991, 1.566, 5.52, 6.67, -4.6, -8.05, 0.379313, 1.9202, 1.56484, 2, 0, 2022-11-21.17:45:10, 39
0, 0.396, 1.993, 1.5657, 5.98, 6.44, -4.14, -7.13, 0.380377, 1.92368, 1.569, 2, 0, 2022-11-21.17:45:10, 40
0, 0.397, 1.999, 1.5677, 5.75, 6.67, -4.6, -7.59, 0.380935, 1.9256, 1.569, 2, 0, 2022-11-21.17:45:10, 45
0, 0.398, 2, 1.5682, 5.98, 6.44, -4.37, -7.13, 0.38173, 1.92895, 1.56428, 2, 0, 2022-11-21.17:45:10, 46
0, 0.399, 2.006, 1.5686, 5.98, 6.67, -3.91, -6.9, 0.38213, 1.93064, 1.56428, 2, 0, 2022-11-21.17:45:10, 50
0, 0.4, 2.007, 1.5689, 5.98, 6.44, -4.14, -7.82, 0.384133, 1.9345, 1.57821, 2, 0, 2022-11-21.17:45:10, 51
0, 0.4, 2.008, 1.5694, 5.52, 5.75, -3.91, -6.67, 0.384472, 1.9354, 1.57821, 2, 0, 2022-11-21.17:45:10, 52
0, 0.401, 2.013, 1.5688, 5.75, 6.44, -4.37, -7.36, 0.385728, 1.93872, 1.5801, 2, 0, 2022-11-21.17:45:10, 56
0, 0.401, 2.014, 1.5685, 5.29, 6.44, -4.37, -7.13, 0.386315, 1.94035, 1.5801, 2, 0, 2022-11-21.17:45:10, 57
0, 0.402, 2.019, 1.5697, 6.21, 6.67, -4.6, -6.21, 0.387357, 1.94324, 1.5801, 2, 0, 2022-11-21.17:45:10, 61
0, 0.402, 2.02, 1.5703, 6.21, 6.21, -4.14, -6.9, 0.386946, 1.94426, 1.58715, 2, 0, 2022-11-21.17:45:10, 62
0, 0.403, 2.021, 1.5703, 5.75, 6.67, -3.91, -6.9, 0.387425, 1.94622, 1.58715, 2, 0, 2022-11-21.17:45:10, 63
0, 0.404, 2.025, 1.5703, 5.75, 5.98, -4.14, -6.44, 0.387799, 1.94775, 1.58715, 2, 0, 2022-11-21.17:45:10, 66
0, 0.404, 2.026, 1.5705, 5.29, 6.44, -4.14, -6.44, 0.388429, 1.95109, 1.56901, 2, 0, 2022-11-21.17:45:10, 67
0, 0.405, 2.028, 1.5715, 5.75, 6.44, -4.6, -6.21, 0.388757, 1.95268, 1.56901, 2, 0, 2022-11-21.17:45:10, 69
0, 0.405, 2.031, 1.5732, 5.52, 6.9, -4.14, -7.13, 0.389256, 1.95496, 1.56901, 2, 0, 2022-11-21.17:45:10, 71
0, 0.406, 2.032, 1.5732, 5.29, 6.44, -4.14, -7.36, 0.390347, 1.95767, 1.56655, 2, 0, 2022-11-21.17:45:10, 72
0, 0.407, 2.036, 1.5706, 5.29, 5.29, -3.45, -7.36, 0.390799, 1.95891, 1.56655, 2, 0, 2022-11-21.17:45:10, 75
0, 0.407, 2.037, 1.5701, 4.83, 5.52, -3.45, -6.9, 0.391445, 1.9611, 1.56655, 2, 0, 2022-11-21.17:45:10, 76
0, 0.407, 2.038, 1.5698, 4.6, 5.75, -3.91, -6.21, 0.392091, 1.96328, 1.56655, 2, 0, 2022-11-21.17:45:10, 78
0, 0.408, 2.04, 1.5698, 4.6, 6.44, -4.14, -6.9, 0.392825, 1.96373, 1.58959, 2, 0, 2022-11-21.17:45:10, 79
0, 0.409, 2.042, 1.5703, 5.06, 6.67, -3.91, -6.9, 0.393193, 1.96433, 1.58959, 2, 0, 2022-11-21.17:45:10, 81
0, 0.409, 2.044, 1.5709, 5.29, 6.44, -3.91, -6.9, 0.393688, 1.96555, 1.58959, 2, 0, 2022-11-21.17:45:10, 83
0, 0.41, 2.047, 1.5717, 5.98, 5.98, -4.37, -6.67, 0.395133, 1.96866, 1.58585, 2, 0, 2022-11-21.17:45:10, 85
0, 0.411, 2.049, 1.5724, 5.75, 6.44, -3.91, -6.67, 0.395796, 1.9702, 1.58585, 2, 0, 2022-11-21.17:45:10, 87
0, 0.411, 2.05, 1.5726, 5.52, 6.21, -3.91, -6.44, 0.395842, 1.97018, 1.58585, 2, 0, 2022-11-21.17:45:10, 88
0, 0.411, 2.052, 1.5726, 5.75, 5.52, -3.45, -6.44, 0.397021, 1.97278, 1.60033, 2, 0, 2022-11-21.17:45:10, 89
0, 0.412, 2.054, 1.5726, 5.52, 5.06, -3.91, -5.75, 0.397877, 1.9747, 1.60033, 2, 0, 2022-11-21.17:45:10, 92
0, 0.412, 2.056, 1.5726, 4.37, 5.52, -3.91, -5.98, 0.397885, 1.9747, 1.60033, 2, 0, 2022-11-21.17:45:10, 93
0, 0.413, 2.058, 1.5726, 4.6, 6.21, -4.14, -6.67, 0.398537, 1.97741, 1.60713, 2, 0, 2022-11-21.17:45:10, 95
0, 0.413, 2.06, 1.5726, 5.06, 5.75, -3.68, -6.21, 0.399204, 1.97931, 1.60713, 2, 0, 2022-11-21.17:45:10, 97
0, 0.414, 2.063, 1.5715, 4.6, 5.75, -3.68, -7.13, 0.399725, 1.9808, 1.60713, 2, 0, 2022-11-21.17:45:10, 99
0, 0.415, 2.065, 1.5707, 4.6, 5.98, -3.91, -6.67, 0.400343, 1.98359, 1.59436, 2, 0, 2022-11-21.17:45:10, 102
0, 0.416, 2.068, 1.57, 4.83, 5.75, -4.14, -6.9, 0.400779, 1.98501, 1.59436, 2, 0, 2022-11-21.17:45:10, 104
0, 0.416, 2.069, 1.5697, 5.06, 5.98, -3.91, -6.9, 0.400662, 1.9845, 1.59436, 2, 0, 2022-11-21.17:45:10, 105
0, 0.417, 2.073, 1.568, 4.6, 5.52, -3.22, -7.13, 0.401782, 1.98935, 1.59493, 2, 0, 2022-11-21.17:45:10, 108
0, 0.417, 2.075, 1.5683, 5.06, 5.52, -3.91, -6.21, 0.402186, 1.99087, 1.59493, 2, 0, 2022-11-21.17:45:10, 110
0, 0.418, 2.076, 1.569, 5.06, 6.21, -3.68, -6.44, 0.402944, 1.99478, 1.5983, 2, 0, 2022-11-21.17:45:10, 112
0, 0.418, 2.078, 1.5692, 5.29, 5.29, -3.68, -5.52, 0.403486, 1.99727, 1.5983, 2, 0, 2022-11-21.17:45:10, 113
0, 0.419, 2.08, 1.5687, 5.06, 5.06, -3.91, -6.9, 0.403934, 1.99923, 1.5983, 2, 0, 2022-11-21.17:45:10, 115
0, 0.42, 2.085, 1.5682, 5.75, 5.52, -4.14, -6.21, 0.405953, 2.00217, 1.59455, 2, 0, 2022-11-21.17:45:10, 119
0, 0.42, 2.086, 1.5683, 5.98, 5.29, -3.68, -6.67, 0.406399, 2.00243, 1.59455, 2, 0, 2022-11-21.17:45:10, 120
0, 0.42, 2.087, 1.5685, 5.52, 5.29, -3.68, -6.44, 0.407118, 2.00407, 1.59455, 2, 0, 2022-11-21.17:45:10, 121
0, 0.422, 2.092, 1.5682, 4.37, 5.75, -3.91, -5.29, 0.407283, 2.00602, 1.5894, 2, 0, 2022-11-21.17:45:10, 126
0, 0.422, 2.097, 1.5694, 6.21, 5.06, -4.14, -5.52, 0.407723, 2.01201, 1.5849, 2, 0, 2022-11-21.17:45:10, 130
0, 0.423, 2.098, 1.5698, 5.52, 5.06, -4.14, -5.75, 0.407542, 2.01269, 1.5849, 2, 0, 2022-11-21.17:45:10, 131
0, 0.424, 2.102, 1.5704, 5.06, 5.29, -3.45, -5.98, 0.408178, 2.01646, 1.58591, 2, 0, 2022-11-21.17:45:10, 135
0, 0.424, 2.104, 1.5704, 4.37, 5.06, -3.45, -5.52, 0.40844, 2.01839, 1.58591, 2, 0, 2022-11-21.17:45:10, 137
0, 0.425, 2.107, 1.5709, 5.06, 5.06, -3.22, -5.75, 0.408104, 2.01914, 1.58796, 2, 0, 2022-11-21.17:45:10, 140
0, 0.425, 2.108, 1.5714, 5.29, 5.29, -3.68, -5.98, 0.40815, 2.02036, 1.58796, 2, 0, 2022-11-21.17:45:10, 142
0, 0.426, 2.113, 1.5716, 4.83, 5.52, -3.91, -6.67, 0.409117, 2.02336, 1.58448, 2, 0, 2022-11-21.17:45:10, 146
0, 0.426, 2.114, 1.5716, 4.6, 4.83, -3.45, -6.44, 0.409356, 2.0245, 1.58448, 2, 0, 2022-11-21.17:45:10, 147
0, 0.427, 2.116, 1.5721, 5.06, 4.14, -3.45, -4.83, 0.409655, 2.02594, 1.58448, 2, 0, 2022-11-21.17:45:10, 149
0, 0.427, 2.118, 1.5729, 4.6, 4.6, -3.45, -4.83, 0.410469, 2.02776, 1.59181, 2, 0, 2022-11-21.17:45:10, 151
0, 0.428, 2.12, 1.5739, 4.6, 5.52, -3.22, -5.98, 0.410827, 2.02906, 1.59181, 2, 0, 2022-11-21.17:45:10, 153
0, 0.428, 2.121, 1.5741, 4.83, 5.29, -2.99, -5.98, 0.411264, 2.03064, 1.59181, 2, 0, 2022-11-21.17:45:10, 154
0, 0.428, 2.123, 1.5741, 5.06, 5.29, -3.45, -6.44, 0.411612, 2.03191, 1.59181, 2, 0, 2022-11-21.17:45:10, 156
0, 0.429, 2.126, 1.5736, 3.91, 5.75, -3.45, -5.52, 0.411981, 2.03528, 1.58713, 2, 0, 2022-11-21.17:45:10, 158
0, 0.429, 2.126, 1.5734, 4.14, 5.52, -3.45, -5.98, 0.412397, 2.03728, 1.58713, 2, 0, 2022-11-21.17:45:10, 159
0, 0.43, 2.129, 1.5726, 4.37, 5.06, -3.91, -6.44, 0.412731, 2.0389, 1.58713, 2, 0, 2022-11-21.17:45:10, 162
0, 0.43, 2.13, 1.5715, 4.83, 4.83, -3.91, -6.67, 0.413093, 2.04023, 1.58803, 2, 0, 2022-11-21.17:45:10, 163
0, 0.431, 2.132, 1.5704, 4.37, 5.52, -3.22, -6.67, 0.413494, 2.04205, 1.58803, 2, 0, 2022-11-21.17:45:10, 165
0, 0.431, 2.134, 1.5696, 4.6, 4.6, -2.99, -6.21, 0.413456, 2.04178, 1.58803, 2, 0, 2022-11-21.17:45:10, 167
0, 0.432, 2.136, 1.5696, 4.37, 4.37, -3.68, -5.06, 0.413341, 2.04602, 1.57354, 2, 0, 2022-11-21.17:45:10, 169
0, 0.432, 2.138, 1.5696, 4.14, 5.29, -3.22, -5.98, 0.413494, 2.04804, 1.57354, 2, 0, 2022-11-21.17:45:10, 171
0, 0.433, 2.14, 1.5696, 4.6, 5.29, -3.22, -6.67, 0.41317, 2.04727, 1.57354, 2, 0, 2022-11-21.17:45:10, 173
0, 0.434, 2.142, 1.5694, 4.14, 5.06, -3.68, -6.21, 0.414773, 2.0511, 1.58536, 2, 0, 2022-11-21.17:45:10, 175
0, 0.435, 2.145, 1.5694, 4.6, 4.37, -3.68, -4.83, 0.415217, 2.05285, 1.58536, 2, 0, 2022-11-21.17:45:10, 178
0, 0.435, 2.147, 1.5694, 4.37, 5.06, -3.68, -5.29, 0.415559, 2.05419, 1.58536, 2, 0, 2022-11-21.17:45:10, 180
0, 0.435, 2.148, 1.5694, 4.6, 5.75, -3.68, -6.21, 0.418215, 2.05678, 1.59462, 2, 0, 2022-11-21.17:45:10, 181
0, 0.436, 2.15, 1.5694, 4.83, 5.52, -3.68, -6.21, 0.419176, 2.05868, 1.59462, 2, 0, 2022-11-21.17:45:10, 183
0, 0.436, 2.152, 1.569, 4.6, 5.06, -3.22, -5.29, 0.418592, 2.06007, 1.58993, 2, 0, 2022-11-21.17:45:10, 185
0, 0.437, 2.154, 1.5691, 4.6, 4.83, -3.45, -5.29, 0.418996, 2.06148, 1.58993, 2, 0, 2022-11-21.17:45:10, 187
0, 0.437, 2.156, 1.5706, 5.06, 5.06, -3.45, -5.98, 0.41859, 2.06136, 1.58993, 2, 0, 2022-11-21.17:45:10, 189
0, 0.437, 2.157, 1.5711, 5.06, 5.52, -3.22, -5.75, 0.418797, 2.06236, 1.58993, 2, 0, 2022-11-21.17:45:11, 190
0, 0.438, 2.158, 1.5714, 5.29, 5.29, -3.45, -5.75, 0.419095, 2.06511, 1.58865, 2, 0, 2022-11-21.17:45:11, 191
0, 0.439, 2.161, 1.5712, 4.14, 5.52, -3.22, -6.21, 0.419363, 2.06674, 1.58865, 2, 0, 2022-11-21.17:45:11, 194
0, 0.439, 2.162, 1.5708, 3.91, 5.52, -2.99, -5.29, 0.419524, 2.06704, 1.60462, 2, 0, 2022-11-21.17:45:11, 195
0, 0.44, 2.166, 1.568, 4.14, 4.14, -3.68, -6.44, 0.41975, 2.06821, 1.60462, 2, 0, 2022-11-21.17:45:11, 199
