ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.604, -2.375, 1.6192, 34.28, 33.36, -29.68, -39.34, 0.59563, -2.51173, 1.71798, 2, 0, 2022-11-21.17:44:56, 75
0, 0.605, -2.364, 1.6123, 31.29, 31.98, -32.44, -36.12, 0.595451, -2.51175, 1.71798, 2, 0, 2022-11-21.17:44:56, 77
0, 0.606, -2.347, 1.6087, 33.36, 31.52, -28.76, -34.28, 0.597456, -2.50514, 1.68561, 2, 0, 2022-11-21.17:44:56, 79
0, 0.607, -2.335, 1.6023, 35.66, 30.37, -28.53, -35.89, 0.598107, -2.50282, 1.68561, 2, 0, 2022-11-21.17:44:56, 81
0, 0.608, -2.318, 1.5924, 35.2, 30.83, -33.82, -34.28, 0.598457, -2.50135, 1.68561, 2, 0, 2022-11-21.17:44:56, 83
0, 0.609, -2.312, 1.5909, 35.66, 33.59, -34.97, -34.28, 0.598888, -2.49954, 1.68561, 2, 0, 2022-11-21.17:44:56, 84
0, 0.609, -2.3, 1.5857, 36.12, 31.75, -33.13, -36.81, 0.598345, -2.50219, 1.68561, 2, 0, 2022-11-21.17:44:56, 86
0, 0.611, -2.282, 1.5788, 35.66, 33.13, -29.68, -36.81, 0.600507, -2.48068, 1.63351, 2, 0, 2022-11-21.17:44:56, 88
0, 0.612, -2.276, 1.5764, 35.2, 31.06, -29.45, -37.5, 0.60128, -2.47397, 1.63351, 2, 0, 2022-11-21.17:44:56, 89
0, 0.613, -2.265, 1.571, 34.74, 30.14, -30.6, -36.35, 0.601872, -2.46732, 1.63351, 2, 0, 2022-11-21.17:44:56, 91
0, 0.615, -2.247, 1.5676, 33.36, 31.75, -31.52, -35.89, 0.60263, -2.46031, 1.63351, 2, 0, 2022-11-21.17:44:56, 93
0, 0.616, -2.236, 1.5676, 34.97, 32.44, -32.21, -36.12, 0.60371, -2.45033, 1.63351, 2, 0, 2022-11-21.17:44:56, 95
0, 0.618, -2.212, 1.5676, 37.27, 32.9, -31.06, -36.81, 0.602603, -2.45057, 1.62056, 2, 0, 2022-11-21.17:44:56, 98
0, 0.62, -2.2, 1.5669, 34.74, 31.75, -29.45, -35.43, 0.602871, -2.44641, 1.62056, 2, 0, 2022-11-21.17:44:56, 100
0, 0.62, -2.194, 1.5656, 33.82, 30.6, -29.91, -35.89, 0.602711, -2.44382, 1.62056, 2, 0, 2022-11-21.17:44:56, 101
0, 0.621, -2.189, 1.5651, 33.59, 30.14, -30.6, -35.66, 0.60287, -2.4402, 1.62056, 2, 0, 2022-11-21.17:44:56, 102
0, 0.623, -2.166, 1.5659, 34.74, 30.14, -30.37, -36.12, 0.608932, -2.40091, 1.58531, 2, 0, 2022-11-21.17:44:56, 105
0, 0.624, -2.16, 1.5664, 35.66, 30.6, -29.22, -35.89, 0.611052, -2.38693, 1.58531, 2, 0, 2022-11-21.17:44:56, 106
0, 0.626, -2.137, 1.5677, 36.81, 29.68, -30.37, -34.97, 0.612614, -2.3755, 1.58531, 2, 0, 2022-11-21.17:44:56, 109
0, 0.627, -2.126, 1.5684, 35.2, 28.76, -31.52, -34.74, 0.615392, -2.35518, 1.58531, 2, 0, 2022-11-21.17:44:56, 111
0, 0.627, -2.115, 1.5712, 35.66, 28.53, -31.06, -34.97, 0.612569, -2.37725, 1.58531, 2, 0, 2022-11-21.17:44:56, 112
0, 0.628, -2.098, 1.5744, 37.04, 28.76, -28.3, -34.74, 0.618925, -2.34101, 1.57155, 2, 0, 2022-11-21.17:44:56, 115
0, 0.629, -2.092, 1.5744, 37.5, 28.99, -27.84, -34.51, 0.621175, -2.32751, 1.57155, 2, 0, 2022-11-21.17:44:56, 116
0, 0.63, -2.075, 1.5735, 35.43, 28.76, -29.91, -34.05, 0.62315, -2.31707, 1.57155, 2, 0, 2022-11-21.17:44:56, 118
0, 0.631, -2.069, 1.574, 34.74, 28.07, -31.06, -34.05, 0.624922, -2.30677, 1.57155, 2, 0, 2022-11-21.17:44:56, 119
0, 0.631, -2.058, 1.5758, 34.74, 28.3, -30.14, -34.74, 0.627074, -2.29426, 1.57155, 2, 0, 2022-11-21.17:44:56, 121
0, 0.632, -2.041, 1.5797, 36.12, 27.38, -28.53, -34.74, 0.626216, -2.28464, 1.57364, 2, 0, 2022-11-21.17:44:56, 123
0, 0.634, -2.019, 1.5814, 36.12, 27.84, -29.68, -33.59, 0.627717, -2.26822, 1.57364, 2, 0, 2022-11-21.17:44:56, 126
0, 0.634, -2.008, 1.5822, 35.2, 27.38, -30.6, -33.82, 0.62878, -2.25878, 1.57364, 2, 0, 2022-11-21.17:44:56, 128
0, 0.634, -2.003, 1.5831, 35.2, 27.38, -31.29, -34.51, 0.626422, -2.27689, 1.57364, 2, 0, 2022-11-21.17:44:56, 129
0, 0.635, -1.986, 1.5868, 35.89, 27.61, -31.06, -35.43, 0.631049, -2.24249, 1.58489, 2, 0, 2022-11-21.17:44:56, 131
0, 0.635, -1.98, 1.5881, 35.89, 27.84, -30.83, -35.2, 0.632731, -2.22903, 1.58489, 2, 0, 2022-11-21.17:44:56, 132
0, 0.635, -1.969, 1.5911, 35.2, 28.76, -29.91, -34.05, 0.634115, -2.21945, 1.58489, 2, 0, 2022-11-21.17:44:56, 134
0, 0.636, -1.963, 1.5926, 35.89, 29.22, -29.45, -34.51, 0.635842, -2.20608, 1.58489, 2, 0, 2022-11-21.17:44:56, 135
0, 0.637, -1.94, 1.5958, 35.66, 29.22, -28.3, -34.74, 0.637536, -2.19296, 1.58489, 2, 0, 2022-11-21.17:44:56, 138
0, 0.638, -1.935, 1.5958, 35.66, 28.76, -28.07, -34.97, 0.633142, -2.18442, 1.58988, 2, 0, 2022-11-21.17:44:56, 139
0, 0.639, -1.912, 1.5953, 35.66, 27.61, -28.3, -32.44, 0.633534, -2.16667, 1.58988, 2, 0, 2022-11-21.17:44:56, 142
0, 0.639, -1.901, 1.5938, 34.51, 27.61, -30.14, -34.28, 0.633812, -2.15407, 1.58988, 2, 0, 2022-11-21.17:44:56, 144
0, 0.639, -1.896, 1.5936, 34.97, 27.61, -30.37, -35.43, 0.635207, -2.1496, 1.60223, 2, 0, 2022-11-21.17:44:56, 145
0, 0.641, -1.873, 1.5931, 34.28, 28.53, -28.99, -36.35, 0.636232, -2.13135, 1.60223, 2, 0, 2022-11-21.17:44:56, 148
0, 0.641, -1.868, 1.5931, 34.74, 28.99, -27.61, -37.5, 0.636974, -2.11812, 1.60223, 2, 0, 2022-11-21.17:44:56, 149
0, 0.643, -1.84, 1.5861, 36.35, 27.15, -28.99, -34.51, 0.638031, -2.0942, 1.60422, 2, 0, 2022-11-21.17:44:56, 153
0, 0.644, -1.823, 1.5828, 34.74, 27.15, -30.14, -35.43, 0.638643, -2.08023, 1.60422, 2, 0, 2022-11-21.17:44:56, 155
0, 0.645, -1.8, 1.5808, 36.12, 27.84, -29.22, -35.66, 0.638557, -2.0687, 1.60422, 2, 0, 2022-11-21.17:44:56, 159
0, 0.646, -1.789, 1.5792, 35.89, 27.84, -28.99, -35.43, 0.639742, -2.05983, 1.61167, 2, 0, 2022-11-21.17:44:56, 160
0, 0.647, -1.778, 1.5776, 35.2, 27.15, -29.22, -34.28, 0.640039, -2.05725, 1.61167, 2, 0, 2022-11-21.17:44:56, 162
0, 0.648, -1.75, 1.5755, 35.2, 27.61, -29.68, -34.97, 0.641259, -2.0373, 1.61167, 2, 0, 2022-11-21.17:44:56, 166
0, 0.649, -1.739, 1.5758, 35.89, 27.84, -29.45, -36.12, 0.64045, -2.05253, 1.61167, 2, 0, 2022-11-21.17:44:56, 168
0, 0.65, -1.733, 1.5749, 36.35, 28.07, -29.45, -34.28, 0.642471, -2.01655, 1.59806, 2, 0, 2022-11-21.17:44:57, 169
0, 0.651, -1.716, 1.5739, 36.58, 27.84, -29.45, -34.28, 0.643178, -2.00462, 1.59806, 2, 0, 2022-11-21.17:44:57, 171
0, 0.651, -1.7, 1.5711, 34.74, 28.53, -29.45, -33.36, 0.644159, -1.98618, 1.59806, 2, 0, 2022-11-21.17:44:57, 174
0, 0.653, -1.683, 1.5717, 34.28, 27.38, -28.76, -34.51, 0.642842, -1.96364, 1.59503, 2, 0, 2022-11-21.17:44:57, 176
0, 0.654, -1.672, 1.5716, 34.97, 28.07, -28.76, -35.2, 0.642937, -1.95188, 1.59503, 2, 0, 2022-11-21.17:44:57, 178
0, 0.654, -1.661, 1.5731, 35.43, 28.07, -29.68, -34.51, 0.64223, -1.94924, 1.59503, 2, 0, 2022-11-21.17:44:57, 180
0, 0.655, -1.65, 1.5732, 36.35, 27.84, -29.91, -34.51, 0.642155, -1.93992, 1.59503, 2, 0, 2022-11-21.17:44:57, 181
0, 0.656, -1.638, 1.5743, 37.27, 28.3, -29.91, -34.97, 0.643597, -1.92862, 1.58613, 2, 0, 2022-11-21.17:44:57, 183
0, 0.657, -1.621, 1.5736, 35.89, 26.92, -28.3, -34.51, 0.644134, -1.92008, 1.58613, 2, 0, 2022-11-21.17:44:57, 185
0, 0.658, -1.611, 1.5739, 35.2, 27.61, -29.22, -33.59, 0.644432, -1.91153, 1.58613, 2, 0, 2022-11-21.17:44:57, 187
0, 0.658, -1.605, 1.5739, 35.43, 27.15, -29.91, -33.82, 0.644807, -1.90082, 1.58613, 2, 0, 2022-11-21.17:44:57, 188
0, 0.659, -1.588, 1.5739, 36.12, 28.07, -30.6, -34.97, 0.644307, -1.9218, 1.58613, 2, 0, 2022-11-21.17:44:57, 190
0, 0.659, -1.577, 1.5737, 36.12, 27.38, -29.91, -34.97, 0.644807, -1.88252, 1.58018, 2, 0, 2022-11-21.17:44:57, 192
0, 0.66, -1.571, 1.5737, 36.35, 27.61, -29.45, -35.2, 0.645058, -1.87059, 1.58018, 2, 0, 2022-11-21.17:44:57, 193
0, 0.661, -1.554, 1.5734, 36.12, 26.69, -29.22, -34.97, 0.64495, -1.86467, 1.58018, 2, 0, 2022-11-21.17:44:57, 195
0, 0.661, -1.543, 1.5732, 36.12, 26.92, -30.37, -32.9, 0.645111, -1.85387, 1.58018, 2, 0, 2022-11-21.17:44:57, 197
0, 0.662, -1.527, 1.5741, 35.43, 27.61, -30.83, -33.13, 0.646189, -1.83076, 1.58425, 2, 0, 2022-11-21.17:44:57, 199
0, 0.662, -1.515, 1.5745, 36.35, 28.07, -31.06, -33.82, 0.646445, -1.82776, 1.58425, 2, 0, 2022-11-21.17:44:57, 201
0, 0.663, -1.51, 1.5749, 36.58, 27.15, -30.6, -35.43, 0.646824, -1.81629, 1.58425, 2, 0, 2022-11-21.17:44:57, 202
0, 0.663, -1.504, 1.5751, 36.35, 26.92, -30.14, -35.2, 0.647193, -1.80515, 1.58425, 2, 0, 2022-11-21.17:44:57, 203
0, 0.664, -1.481, 1.575, 36.58, 27.84, -29.45, -34.51, 0.647068, -1.79813, 1.58359, 2, 0, 2022-11-21.17:44:57, 206
0, 0.665, -1.47, 1.5741, 35.89, 28.3, -29.45, -34.28, 0.64716, -1.7916, 1.58359, 2, 0, 2022-11-21.17:44:57, 208
0, 0.665, -1.459, 1.5728, 36.12, 27.15, -29.45, -34.28, 0.647381, -1.78184, 1.58359, 2, 0, 2022-11-21.17:44:57, 209
0, 0.666, -1.448, 1.5723, 34.28, 26.69, -28.99, -33.82, 0.647561, -1.77391, 1.58359, 2, 0, 2022-11-21.17:44:57, 211
0, 0.667, -1.431, 1.5727, 34.28, 27.61, -28.99, -33.82, 0.645772, -1.76218, 1.59429, 2, 0, 2022-11-21.17:44:57, 213
0, 0.668, -1.426, 1.5727, 32.67, 27.84, -29.45, -34.28, 0.64545, -1.75059, 1.59429, 2, 0, 2022-11-21.17:44:57, 214
0, 0.668, -1.421, 1.5731, 33.82, 27.84, -30.14, -34.05, 0.645192, -1.74129, 1.59429, 2, 0, 2022-11-21.17:44:57, 215
0, 0.669, -1.404, 1.5736, 36.12, 27.84, -30.37, -34.74, 0.644433, -1.7291, 1.59429, 2, 0, 2022-11-21.17:44:57, 218
0, 0.67, -1.387, 1.5742, 36.35, 28.3, -28.3, -33.36, 0.644085, -1.71966, 1.59429, 2, 0, 2022-11-21.17:44:57, 220
0, 0.67, -1.381, 1.5738, 36.12, 27.38, -27.38, -34.05, 0.644842, -1.69677, 1.58719, 2, 0, 2022-11-21.17:44:57, 221
0, 0.671, -1.37, 1.5732, 34.74, 26.69, -28.99, -33.59, 0.645181, -1.69549, 1.58719, 2, 0, 2022-11-21.17:44:57, 223
0, 0.672, -1.353, 1.5763, 36.12, 27.38, -30.6, -34.05, 0.645174, -1.68403, 1.58719, 2, 0, 2022-11-21.17:44:57, 225
0, 0.672, -1.342, 1.5773, 34.74, 28.07, -29.91, -32.9, 0.645166, -1.67266, 1.58719, 2, 0, 2022-11-21.17:44:57, 227
0, 0.673, -1.331, 1.578, 34.74, 27.38, -29.22, -34.51, 0.649307, -1.66895, 1.587, 2, 0, 2022-11-21.17:44:57, 228
0, 0.674, -1.32, 1.5781, 35.89, 28.76, -28.07, -34.28, 0.650337, -1.65901, 1.587, 2, 0, 2022-11-21.17:44:57, 230
0, 0.675, -1.292, 1.575, 36.58, 26.23, -30.37, -32.9, 0.650168, -1.66532, 1.587, 2, 0, 2022-11-21.17:44:57, 234
0, 0.676, -1.281, 1.5735, 35.66, 26.92, -29.91, -34.28, 0.65124, -1.62629, 1.58614, 2, 0, 2022-11-21.17:44:57, 236
0, 0.677, -1.264, 1.5721, 35.2, 27.84, -29.91, -34.74, 0.651809, -1.6143, 1.58614, 2, 0, 2022-11-21.17:44:57, 238
0, 0.677, -1.253, 1.5717, 36.81, 26.92, -29.68, -34.28, 0.651557, -1.60605, 1.58614, 2, 0, 2022-11-21.17:44:57, 240
0, 0.678, -1.242, 1.57, 34.97, 26.92, -28.99, -33.59, 0.651827, -1.59742, 1.58614, 2, 0, 2022-11-21.17:44:57, 242
0, 0.678, -1.236, 1.5688, 35.2, 26, -29.22, -32.9, 0.649091, -1.57703, 1.59678, 2, 0, 2022-11-21.17:44:57, 243
0, 0.679, -1.22, 1.5699, 36.35, 27.15, -30.6, -33.13, 0.647491, -1.56155, 1.59678, 2, 0, 2022-11-21.17:44:57, 245
0, 0.68, -1.191, 1.573, 35.66, 27.61, -30.83, -34.05, 0.646612, -1.54613, 1.59678, 2, 0, 2022-11-21.17:44:57, 249
0, 0.681, -1.186, 1.5727, 35.2, 28.76, -30.14, -34.05, 0.649426, -1.54163, 1.58804, 2, 0, 2022-11-21.17:44:57, 250
0, 0.682, -1.163, 1.573, 36.58, 28.99, -30.14, -34.51, 0.649633, -1.53175, 1.58804, 2, 0, 2022-11-21.17:44:57, 253
0, 0.683, -1.157, 1.5737, 37.27, 28.76, -29.68, -34.97, 0.649797, -1.52398, 1.58804, 2, 0, 2022-11-21.17:44:57, 254
0, 0.683, -1.146, 1.5751, 37.73, 26.92, -28.76, -33.36, 0.649861, -1.53819, 1.58804, 2, 0, 2022-11-21.17:44:57, 0
0, 0.684, -1.129, 1.5733, 34.51, 25.08, -28.76, -33.82, 0.649359, -1.49933, 1.58751, 2, 0, 2022-11-21.17:44:57, 2
0, 0.685, -1.119, 1.5737, 34.51, 26, -30.14, -33.82, 0.649353, -1.48943, 1.58751, 2, 0, 2022-11-21.17:44:57, 4
0, 0.685, -1.113, 1.5747, 34.74, 26.69, -30.6, -32.21, 0.648976, -1.47693, 1.58751, 2, 0, 2022-11-21.17:44:57, 5
0, 0.685, -1.097, 1.5777, 35.66, 26.92, -30.83, -32.9, 0.648905, -1.4692, 1.58751, 2, 0, 2022-11-21.17:44:57, 7
0, 0.686, -1.08, 1.5794, 37.27, 27.61, -30.37, -35.2, 0.648292, -1.43863, 1.58903, 2, 0, 2022-11-21.17:44:57, 10
0, 0.687, -1.062, 1.58, 37.27, 27.84, -30.14, -34.74, 0.648183, -1.43589, 1.58903, 2, 0, 2022-11-21.17:44:57, 12
0, 0.687, -1.051, 1.5791, 36.58, 24.85, -29.45, -32.67, 0.648046, -1.42756, 1.58903, 2, 0, 2022-11-21.17:44:57, 14
0, 0.688, -1.035, 1.5777, 34.28, 25.54, -29.45, -33.13, 0.649759, -1.41611, 1.58868, 2, 0, 2022-11-21.17:44:57, 16
0, 0.688, -1.029, 1.5769, 33.82, 26.46, -29.91, -34.05, 0.65015, -1.41377, 1.58868, 2, 0, 2022-11-21.17:44:57, 17
0, 0.689, -1.001, 1.5797, 36.58, 27.84, -31.29, -35.43, 0.65113, -1.39155, 1.58868, 2, 0, 2022-11-21.17:44:57, 21
0, 0.69, -0.995, 1.5805, 37.27, 28.3, -30.37, -34.74, 0.650756, -1.40653, 1.58868, 2, 0, 2022-11-21.17:44:57, 22
0, 0.69, -0.984, 1.5805, 36.58, 27.38, -29.45, -32.9, 0.650358, -1.37024, 1.60052, 2, 0, 2022-11-21.17:44:57, 24
0, 0.691, -0.968, 1.5789, 37.5, 26.46, -29.22, -33.13, 0.650431, -1.35711, 1.60052, 2, 0, 2022-11-21.17:44:57, 26
0, 0.691, -0.962, 1.5772, 37.27, 26.92, -29.45, -33.82, 0.65006, -1.34926, 1.60052, 2, 0, 2022-11-21.17:44:57, 27
0, 0.692, -0.95, 1.5753, 36.35, 26.46, -29.91, -33.36, 0.650013, -1.33971, 1.60052, 2, 0, 2022-11-21.17:44:57, 29
0, 0.692, -0.934, 1.5743, 34.97, 26.23, -30.83, -34.28, 0.648986, -1.32182, 1.60004, 2, 0, 2022-11-21.17:44:57, 31
0, 0.693, -0.923, 1.5739, 35.2, 26.92, -30.6, -34.74, 0.64864, -1.30784, 1.60004, 2, 0, 2022-11-21.17:44:57, 33
0, 0.693, -0.917, 1.5752, 35.43, 26.92, -30.6, -34.51, 0.648237, -1.30302, 1.60004, 2, 0, 2022-11-21.17:44:57, 34
0, 0.694, -0.9, 1.5769, 35.89, 27.84, -30.6, -34.74, 0.647944, -1.29355, 1.60004, 2, 0, 2022-11-21.17:44:57, 36
0, 0.694, -0.895, 1.5782, 35.89, 27.38, -29.22, -33.82, 0.647717, -1.2862, 1.60004, 2, 0, 2022-11-21.17:44:57, 37
0, 0.695, -0.867, 1.5803, 36.12, 26.46, -29.68, -33.13, 0.646065, -1.28018, 1.60127, 2, 0, 2022-11-21.17:44:57, 41
0, 0.695, -0.862, 1.5819, 35.2, 25.77, -30.37, -33.82, 0.645641, -1.2739, 1.60127, 2, 0, 2022-11-21.17:44:57, 42
0, 0.696, -0.845, 1.5867, 34.28, 27.15, -30.14, -32.9, 0.644044, -1.25368, 1.60417, 2, 0, 2022-11-21.17:44:57, 45
0, 0.696, -0.834, 1.5889, 34.74, 28.07, -29.68, -33.59, 0.643108, -1.24089, 1.60417, 2, 0, 2022-11-21.17:44:57, 46
0, 0.697, -0.828, 1.5898, 35.89, 27.84, -28.99, -35.2, 0.642361, -1.23067, 1.60417, 2, 0, 2022-11-21.17:44:57, 47
0, 0.698, -0.8, 1.5917, 37.73, 26.92, -31.06, -34.74, 0.641158, -1.21364, 1.60417, 2, 0, 2022-11-21.17:44:57, 51
0, 0.698, -0.794, 1.592, 36.58, 26.23, -30.14, -34.97, 0.642106, -1.18651, 1.59619, 2, 0, 2022-11-21.17:44:57, 52
0, 0.698, -0.783, 1.592, 34.51, 27.84, -29.22, -33.36, 0.641748, -1.17333, 1.59619, 2, 0, 2022-11-21.17:44:57, 54
0, 0.699, -0.767, 1.5932, 34.97, 28.07, -29.68, -34.05, 0.642983, -1.17955, 1.59619, 2, 0, 2022-11-21.17:44:57, 56
0, 0.699, -0.761, 1.594, 35.66, 28.3, -29.68, -34.74, 0.642984, -1.17329, 1.59619, 2, 0, 2022-11-21.17:44:57, 57
0, 0.7, -0.75, 1.594, 37.04, 27.61, -29.91, -35.43, 0.638617, -1.15192, 1.61365, 2, 0, 2022-11-21.17:44:57, 59
0, 0.7, -0.722, 1.5958, 35.89, 26.23, -30.37, -34.51, 0.637846, -1.1439, 1.61365, 2, 0, 2022-11-21.17:44:57, 63
0, 0.701, -0.693, 1.5992, 35.89, 28.53, -30.83, -34.97, 0.63832, -1.11702, 1.61668, 2, 0, 2022-11-21.17:44:57, 67
0, 0.701, -0.682, 1.6008, 36.58, 28.99, -30.14, -34.51, 0.638035, -1.10737, 1.61668, 2, 0, 2022-11-21.17:44:57, 69
0, 0.702, -0.659, 1.5996, 36.81, 28.3, -29.68, -35.43, 0.636425, -1.08957, 1.61419, 2, 0, 2022-11-21.17:44:57, 72
0, 0.703, -0.648, 1.5975, 36.12, 27.38, -30.6, -34.51, 0.635615, -1.07923, 1.61419, 2, 0, 2022-11-21.17:44:57, 74
0, 0.703, -0.625, 1.5985, 36.35, 27.15, -30.83, -34.05, 0.633545, -1.06333, 1.61728, 2, 0, 2022-11-21.17:44:57, 77
0, 0.703, -0.62, 1.5987, 36.58, 28.07, -31.29, -34.51, 0.632454, -1.05349, 1.61728, 2, 0, 2022-11-21.17:44:58, 78
0, 0.704, -0.603, 1.5983, 35.89, 27.61, -30.37, -35.43, 0.631653, -1.04504, 1.61728, 2, 0, 2022-11-21.17:44:58, 80
0, 0.704, -0.591, 1.5988, 33.59, 28.07, -30.37, -34.74, 0.630654, -1.03449, 1.61728, 2, 0, 2022-11-21.17:44:58, 82
0, 0.704, -0.586, 1.5997, 34.28, 27.84, -30.14, -34.74, 0.631171, -1.02622, 1.62855, 2, 0, 2022-11-21.17:44:58, 83
0, 0.705, -0.569, 1.6003, 36.58, 27.84, -28.99, -34.74, 0.630656, -1.01784, 1.62855, 2, 0, 2022-11-21.17:44:58, 85
0, 0.706, -0.552, 1.5967, 37.27, 26.23, -29.91, -34.97, 0.629869, -1.00502, 1.62855, 2, 0, 2022-11-21.17:44:58, 88
0, 0.706, -0.524, 1.5938, 34.28, 27.38, -30.6, -33.36, 0.629382, -0.974664, 1.63076, 2, 0, 2022-11-21.17:44:58, 92
0, 0.707, -0.519, 1.5935, 34.28, 27.61, -30.6, -34.28, 0.629007, -0.964591, 1.63076, 2, 0, 2022-11-21.17:44:58, 93
0, 0.707, -0.508, 1.593, 35.2, 28.07, -30.83, -34.97, 0.629019, -0.956346, 1.63076, 2, 0, 2022-11-21.17:44:58, 95
0, 0.708, -0.491, 1.594, 34.97, 27.84, -30.6, -35.66, 0.627544, -0.934987, 1.63206, 2, 0, 2022-11-21.17:44:58, 97
0, 0.708, -0.479, 1.5943, 35.89, 28.3, -29.22, -35.43, 0.626833, -0.919735, 1.63206, 2, 0, 2022-11-21.17:44:58, 99
0, 0.708, -0.474, 1.5943, 36.58, 28.53, -27.84, -34.74, 0.626653, -0.922466, 1.63206, 2, 0, 2022-11-21.17:44:58, 100
0, 0.709, -0.462, 1.5919, 37.04, 28.07, -28.53, -34.51, 0.626198, -0.914169, 1.63206, 2, 0, 2022-11-21.17:44:58, 101
0, 0.71, -0.445, 1.5849, 37.27, 27.38, -30.37, -34.97, 0.626545, -0.895516, 1.62382, 2, 0, 2022-11-21.17:44:58, 104
0, 0.712, -0.406, 1.5748, 35.43, 26, -29.68, -34.74, 0.629666, -0.864837, 1.61636, 2, 0, 2022-11-21.17:44:58, 110
0, 0.712, -0.395, 1.5715, 35.66, 26.23, -29.91, -34.51, 0.630509, -0.862154, 1.61636, 2, 0, 2022-11-21.17:44:58, 111
0, 0.713, -0.373, 1.5653, 36.58, 26.23, -31.06, -33.13, 0.631631, -0.848884, 1.61636, 2, 0, 2022-11-21.17:44:58, 115
0, 0.714, -0.362, 1.5614, 36.12, 25.08, -31.06, -32.67, 0.628694, -0.832361, 1.61072, 2, 0, 2022-11-21.17:44:58, 116
0, 0.714, -0.356, 1.5612, 35.2, 25.54, -31.52, -33.13, 0.627724, -0.823842, 1.61072, 2, 0, 2022-11-21.17:44:58, 117
0, 0.714, -0.339, 1.5613, 36.35, 26, -31.06, -33.59, 0.627336, -0.813706, 1.61072, 2, 0, 2022-11-21.17:44:58, 120
0, 0.715, -0.328, 1.5639, 36.81, 26.92, -30.83, -32.9, 0.627016, -0.805318, 1.61072, 2, 0, 2022-11-21.17:44:58, 121
0, 0.715, -0.323, 1.5646, 37.5, 26.46, -30.14, -32.9, 0.628128, -0.793931, 1.59285, 2, 0, 2022-11-21.17:44:58, 122
0, 0.715, -0.306, 1.5675, 36.12, 26.69, -30.6, -31.98, 0.6281, -0.784719, 1.59285, 2, 0, 2022-11-21.17:44:58, 125
0, 0.716, -0.295, 1.5694, 36.81, 26.46, -30.6, -32.67, 0.628067, -0.773375, 1.59285, 2, 0, 2022-11-21.17:44:58, 126
0, 0.716, -0.289, 1.5713, 36.81, 26.46, -31.52, -33.36, 0.628109, -0.750692, 1.59713, 2, 0, 2022-11-21.17:44:58, 127
0, 0.717, -0.228, 1.5773, 36.58, 26.23, -31.29, -34.05, 0.626332, -0.708314, 1.59218, 2, 0, 2022-11-21.17:44:58, 136
0, 0.717, -0.222, 1.5789, 37.04, 26.23, -29.91, -34.05, 0.625878, -0.695046, 1.59218, 2, 0, 2022-11-21.17:44:58, 137
0, 0.717, -0.216, 1.5782, 36.81, 26.23, -30.37, -33.82, 0.625741, -0.69745, 1.59218, 2, 0, 2022-11-21.17:44:58, 138
0, 0.718, -0.188, 1.5797, 36.58, 26.23, -30.37, -33.36, 0.622833, -0.676506, 1.59949, 2, 0, 2022-11-21.17:44:58, 142
0, 0.718, -0.183, 1.5797, 37.27, 26, -31.06, -33.59, 0.621742, -0.664781, 1.59949, 2, 0, 2022-11-21.17:44:58, 143
