ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.624, -1.949, 1.5885, 35.2, 26.69, -29.45, -34.51, 0.633802, -2.05058, 1.56174, 2, 0, 1001276, 17
0, 0.625, -1.94, 1.5906, 35.2, 26.69, -29.68, -34.51, 0.636858, -2.03292, 1.5754, 2, 0, 1001289, 19
0, 0.625, -1.935, 1.5929, 36.12, 26.92, -30.37, -34.05, 0.639107, -2.01914, 1.5754, 2, 0, 1001312, 20
0, 0.625, -1.908, 1.5957, 34.97, 25.54, -29.22, -33.13, 0.639359, -2.00176, 1.58221, 2, 0, 1001324, 25
0, 0.625, -1.894, 1.5976, 35.2, 25.31, -31.06, -34.28, 0.64013, -1.99281, 1.58221, 2, 0, 1001335, 27
0, 0.625, -1.89, 1.5983, 35.66, 25.77, -31.52, -34.74, 0.639836, -1.9885, 1.58221, 2, 0, 1001342, 28
0, 0.625, -1.881, 1.5997, 34.74, 27.38, -30.6, -34.05, 0.640328, -1.98124, 1.58221, 2, 0, 1001353, 30
0, 0.625, -1.876, 1.6014, 34.28, 28.07, -30.37, -32.9, 0.642449, -1.94334, 1.61072, 2, 0, 1001360, 31
0, 0.626, -1.867, 1.6034, 35.89, 27.84, -28.3, -34.97, 0.643915, -1.91816, 1.61072, 2, 0, 1001385, 32
0, 0.626, -1.839, 1.6058, 37.04, 25.77, -30.6, -34.28, 0.644859, -1.90233, 1.61072, 2, 0, 1001397, 37
0, 0.626, -1.83, 1.6058, 35.2, 25.31, -29.68, -34.28, 0.643977, -1.90218, 1.60826, 2, 0, 1001408, 39
0, 0.626, -1.821, 1.6058, 35.89, 26, -28.99, -35.2, 0.644149, -1.89322, 1.60826, 2, 0, 1001419, 41
0, 0.627, -1.807, 1.6039, 36.81, 27.15, -28.76, -34.51, 0.644486, -1.88393, 1.60826, 2, 0, 1001431, 43
0, 0.627, -1.802, 1.6028, 36.12, 26.46, -29.22, -34.97, 0.64389, -1.89666, 1.60826, 2, 0, 1001438, 44
0, 0.627, -1.793, 1.5998, 35.43, 27.61, -30.14, -36.35, 0.643983, -1.8932, 1.60826, 2, 0, 1001449, 46
0, 0.627, -1.779, 1.596, 34.28, 27.15, -29.68, -35.89, 0.643408, -1.87644, 1.61688, 2, 0, 1001461, 48
0, 0.628, -1.774, 1.596, 34.74, 28.3, -29.22, -36.12, 0.643341, -1.86876, 1.61688, 2, 0, 1001468, 49
0, 0.628, -1.765, 1.5946, 35.43, 27.15, -28.07, -35.43, 0.643099, -1.86918, 1.61688, 2, 0, 1001479, 51
0, 0.629, -1.751, 1.5888, 36.81, 27.61, -28.99, -34.97, 0.642982, -1.86334, 1.61688, 2, 0, 1001493, 53
0, 0.629, -1.742, 1.5853, 35.66, 26.69, -29.68, -34.51, 0.639195, -1.84232, 1.61829, 2, 0, 1001504, 55
0, 0.63, -1.737, 1.584, 35.66, 26.69, -29.68, -35.2, 0.638111, -1.83693, 1.61829, 2, 0, 1001516, 56
0, 0.63, -1.728, 1.5818, 35.89, 27.38, -29.91, -35.66, 0.636985, -1.82788, 1.61829, 2, 0, 1001523, 57
0, 0.631, -1.714, 1.5801, 34.51, 28.99, -29.91, -36.58, 0.636053, -1.82038, 1.61829, 2, 0, 1001535, 60
0, 0.632, -1.7, 1.5795, 35.66, 28.99, -28.07, -36.35, 0.636789, -1.80687, 1.60946, 2, 0, 1001546, 62
0, 0.633, -1.691, 1.5776, 36.12, 28.76, -28.3, -35.89, 0.636239, -1.79812, 1.60946, 2, 0, 1001558, 64
0, 0.634, -1.686, 1.5765, 36.12, 28.99, -29.22, -35.43, 0.63556, -1.78731, 1.60946, 2, 0, 1001565, 65
0, 0.635, -1.672, 1.5735, 35.66, 28.3, -29.68, -36.35, 0.635738, -1.77658, 1.60946, 2, 0, 1001576, 67
0, 0.636, -1.663, 1.5732, 33.36, 27.84, -28.99, -36.35, 0.637129, -1.75405, 1.59151, 2, 0, 1001588, 69
